"",32.500
238.6667,3.9044E+002
238.7083,3.9008E+002
238.7500,3.8972E+002
238.7917,3.8936E+002
238.8333,3.8900E+002
238.8750,3.8864E+002
238.9167,3.8828E+002
238.9583,3.8792E+002
239.0000,3.8756E+002
239.0417,3.8658E+002
239.0833,3.8560E+002
239.1250,3.8462E+002
239.1667,3.8364E+002
239.2083,3.8267E+002
239.2500,3.8169E+002
239.2917,3.8071E+002
239.3333,3.7973E+002
239.3750,3.7875E+002
239.4167,3.7778E+002
239.4583,3.7680E+002
239.5000,3.7582E+002
239.5417,3.7484E+002
239.5833,3.7386E+002
239.6250,3.7288E+002
239.6667,3.7191E+002
239.7083,3.7093E+002
239.7500,3.6995E+002
239.7917,3.6897E+002
239.8333,3.6799E+002
239.8750,3.6702E+002
239.9167,3.6604E+002
239.9583,3.6506E+002
240.0000,3.6408E+002
240.0417,3.6475E+002
240.0833,3.6542E+002
240.1250,3.6609E+002
240.1667,3.6675E+002
240.2083,3.6742E+002
240.2500,3.6809E+002
240.2917,3.6876E+002
240.3333,3.6942E+002
240.3750,3.7009E+002
240.4167,3.7076E+002
240.4583,3.7143E+002
240.5000,3.7209E+002
240.5417,3.7276E+002
240.5833,3.7343E+002
240.6250,3.7410E+002
240.6667,3.7476E+002
240.7083,3.7543E+002
240.7500,3.7610E+002
240.7917,3.7677E+002
240.8333,3.7743E+002
240.8750,3.7810E+002
240.9167,3.7877E+002
240.9583,3.7944E+002
241.0000,3.8010E+002
241.0417,3.8011E+002
241.0833,3.8011E+002
241.1250,3.8012E+002
241.1667,3.8012E+002
241.2083,3.8013E+002
241.2500,3.8013E+002
241.2917,3.8014E+002
241.3333,3.8014E+002
241.3750,3.8015E+002
241.4167,3.8015E+002
241.4583,3.8016E+002
241.5000,3.8017E+002
241.5417,3.8017E+002
241.5833,3.8018E+002
241.6250,3.8018E+002
241.6667,3.8019E+002
241.7083,3.8019E+002
241.7500,3.8020E+002
241.7917,3.8020E+002
241.8333,3.8021E+002
241.8750,3.8021E+002
241.9167,3.8022E+002
241.9583,3.8022E+002
242.0000,3.8023E+002
242.0417,3.7966E+002
242.0833,3.7909E+002
242.1250,3.7852E+002
242.1667,3.7795E+002
242.2083,3.7738E+002
242.2500,3.7682E+002
242.2917,3.7625E+002
242.3333,3.7568E+002
242.3750,3.7511E+002
242.4167,3.7454E+002
242.4583,3.7397E+002
242.5000,3.7340E+002
242.5417,3.7283E+002
242.5833,3.7227E+002
242.6250,3.7170E+002
242.6667,3.7113E+002
242.7083,3.7056E+002
242.7500,3.6999E+002
242.7917,3.6942E+002
242.8333,3.6885E+002
242.8750,3.6828E+002
242.9167,3.6771E+002
242.9583,3.6715E+002
243.0000,3.6658E+002
243.0417,3.6500E+002
243.0833,3.6341E+002
243.1250,3.6183E+002
243.1667,3.6025E+002
243.2083,3.5867E+002
243.2500,3.5709E+002
243.2917,3.5550E+002
243.3333,3.5392E+002
243.3750,3.5234E+002
243.4167,3.5076E+002
243.4583,3.4918E+002
243.5000,3.4760E+002
243.5417,3.4601E+002
243.5833,3.4443E+002
243.6250,3.4285E+002
243.6667,3.4127E+002
243.7083,3.3969E+002
243.7500,3.3811E+002
243.7917,3.3652E+002
243.8333,3.3494E+002
243.8750,3.3336E+002
243.9167,3.3178E+002
243.9583,3.3020E+002
244.0000,3.2861E+002
244.0417,3.2750E+002
244.0833,3.2638E+002
244.1250,3.2527E+002
244.1667,3.2415E+002
244.2083,3.2304E+002
244.2500,3.2192E+002
244.2917,3.2081E+002
244.3333,3.1969E+002
244.3750,3.1858E+002
244.4167,3.1746E+002
244.4583,3.1635E+002
244.5000,3.1523E+002
244.5417,3.1412E+002
244.5833,3.1300E+002
244.6250,3.1189E+002
244.6667,3.1077E+002
244.7083,3.0966E+002
244.7500,3.0854E+002
244.7917,3.0742E+002
244.8333,3.0631E+002
244.8750,3.0519E+002
244.9167,3.0408E+002
244.9583,3.0296E+002
245.0000,3.0185E+002
245.0417,3.0300E+002
245.0833,3.0416E+002
245.1250,3.0531E+002
245.1667,3.0647E+002
245.2083,3.0762E+002
245.2500,3.0878E+002
245.2917,3.0993E+002
245.3333,3.1109E+002
245.3750,3.1224E+002
245.4167,3.1340E+002
245.4583,3.1455E+002
245.5000,3.1571E+002
245.5417,3.1686E+002
245.5833,3.1801E+002
245.6250,3.1917E+002
245.6667,3.2032E+002
245.7083,3.2148E+002
245.7500,3.2263E+002
245.7917,3.2379E+002
245.8333,3.2494E+002
245.8750,3.2610E+002
245.9167,3.2725E+002
245.9583,3.2841E+002
246.0000,3.2956E+002
246.0417,3.3155E+002
246.0833,3.3354E+002
246.1250,3.3553E+002
246.1667,3.3751E+002
246.2083,3.3950E+002
246.2500,3.4149E+002
246.2917,3.4348E+002
246.3333,3.4546E+002
246.3750,3.4745E+002
246.4167,3.4944E+002
246.4583,3.5143E+002
246.5000,3.5341E+002
246.5417,3.5540E+002
246.5833,3.5739E+002
246.6250,3.5938E+002
246.6667,3.6137E+002
246.7083,3.6335E+002
246.7500,3.6534E+002
246.7917,3.6733E+002
246.8333,3.6932E+002
246.8750,3.7130E+002
246.9167,3.7329E+002
246.9583,3.7528E+002
247.0000,3.7727E+002
247.0417,3.7674E+002
247.0833,3.7621E+002
247.1250,3.7568E+002
247.1667,3.7515E+002
247.2083,3.7462E+002
247.2500,3.7409E+002
247.2917,3.7356E+002
247.3333,3.7303E+002
247.3750,3.7250E+002
247.4167,3.7198E+002
247.4583,3.7145E+002
247.5000,3.7092E+002
247.5417,3.7039E+002
247.5833,3.6986E+002
247.6250,3.6933E+002
247.6667,3.6880E+002
247.7083,3.6827E+002
247.7500,3.6774E+002
247.7917,3.6721E+002
247.8333,3.6668E+002
247.8750,3.6615E+002
247.9167,3.6563E+002
247.9583,3.6510E+002
248.0000,3.6457E+002
248.0417,3.6191E+002
248.0833,3.5924E+002
248.1250,3.5658E+002
248.1667,3.5392E+002
248.2083,3.5126E+002
248.2500,3.4860E+002
248.2917,3.4594E+002
248.3333,3.4328E+002
248.3750,3.4062E+002
248.4167,3.3796E+002
248.4583,3.3529E+002
248.5000,3.3263E+002
248.5417,3.2997E+002
248.5833,3.2731E+002
248.6250,3.2465E+002
248.6667,3.2199E+002
248.7083,3.1933E+002
248.7500,3.1667E+002
248.7917,3.1400E+002
248.8333,3.1134E+002
248.8750,3.0868E+002
248.9167,3.0602E+002
248.9583,3.0336E+002
249.0000,3.0070E+002
249.0417,3.0039E+002
249.0833,3.0007E+002
249.1250,2.9976E+002
249.1667,2.9945E+002
249.2083,2.9913E+002
249.2500,2.9882E+002
249.2917,2.9851E+002
249.3333,2.9819E+002
249.3750,2.9788E+002
249.4167,2.9757E+002
249.4583,2.9726E+002
249.5000,2.9694E+002
249.5417,2.9663E+002
249.5833,2.9632E+002
249.6250,2.9600E+002
249.6667,2.9569E+002
249.7083,2.9538E+002
249.7500,2.9506E+002
249.7917,2.9475E+002
249.8333,2.9444E+002
249.8750,2.9413E+002
249.9167,2.9381E+002
249.9583,2.9350E+002
250.0000,2.9319E+002
250.0417,2.9345E+002
250.0833,2.9371E+002
250.1250,2.9397E+002
250.1667,2.9423E+002
250.2083,2.9449E+002
250.2500,2.9476E+002
250.2917,2.9502E+002
250.3333,2.9528E+002
250.3750,2.9554E+002
250.4167,2.9580E+002
250.4583,2.9606E+002
250.5000,2.9632E+002
250.5417,2.9659E+002
250.5833,2.9685E+002
250.6250,2.9711E+002
250.6667,2.9737E+002
250.7083,2.9763E+002
250.7500,2.9789E+002
250.7917,2.9816E+002
250.8333,2.9842E+002
250.8750,2.9868E+002
250.9167,2.9894E+002
250.9583,2.9920E+002
251.0000,2.9946E+002
251.0417,2.9972E+002
251.0833,2.9999E+002
251.1250,3.0025E+002
251.1667,3.0051E+002
251.2083,3.0077E+002
251.2500,3.0103E+002
251.2917,3.0129E+002
251.3333,3.0156E+002
251.3750,3.0182E+002
251.4167,3.0208E+002
251.4583,3.0234E+002
251.5000,3.0260E+002
251.5417,3.0286E+002
251.5833,3.0313E+002
251.6250,3.0339E+002
251.6667,3.0365E+002
251.7083,3.0391E+002
251.7500,3.0417E+002
251.7917,3.0443E+002
251.8333,3.0470E+002
251.8750,3.0496E+002
251.9167,3.0522E+002
251.9583,3.0548E+002
252.0000,3.0574E+002
252.0417,3.0671E+002
252.0833,3.0767E+002
252.1250,3.0864E+002
252.1667,3.0960E+002
252.2083,3.1057E+002
252.2500,3.1153E+002
252.2917,3.1249E+002
252.3333,3.1346E+002
252.3750,3.1442E+002
252.4167,3.1539E+002
252.4583,3.1635E+002
252.5000,3.1732E+002
252.5417,3.1828E+002
252.5833,3.1925E+002
252.6250,3.2021E+002
252.6667,3.2118E+002
252.7083,3.2214E+002
252.7500,3.2310E+002
252.7917,3.2407E+002
252.8333,3.2503E+002
252.8750,3.2600E+002
252.9167,3.2696E+002
252.9583,3.2793E+002
253.0000,3.2889E+002
253.0417,3.3040E+002
253.0833,3.3191E+002
253.1250,3.3341E+002
253.1667,3.3492E+002
253.2083,3.3643E+002
253.2500,3.3793E+002
253.2917,3.3944E+002
253.3333,3.4095E+002
253.3750,3.4246E+002
253.4167,3.4396E+002
253.4583,3.4547E+002
253.5000,3.4698E+002
253.5417,3.4849E+002
253.5833,3.4999E+002
253.6250,3.5150E+002
253.6667,3.5301E+002
253.7083,3.5451E+002
253.7500,3.5602E+002
253.7917,3.5753E+002
253.8333,3.5904E+002
253.8750,3.6054E+002
253.9167,3.6205E+002
253.9583,3.6356E+002
254.0000,3.6507E+002
254.0417,3.6599E+002
254.0833,3.6691E+002
254.1250,3.6783E+002
254.1667,3.6875E+002
254.2083,3.6967E+002
254.2500,3.7059E+002
254.2917,3.7152E+002
254.3333,3.7244E+002
254.3750,3.7336E+002
254.4167,3.7428E+002
254.4583,3.7520E+002
254.5000,3.7612E+002
254.5417,3.7704E+002
254.5833,3.7797E+002
254.6250,3.7889E+002
254.6667,3.7981E+002
254.7083,3.8073E+002
254.7500,3.8165E+002
254.7917,3.8257E+002
254.8333,3.8349E+002
254.8750,3.8442E+002
254.9167,3.8534E+002
254.9583,3.8626E+002
255.0000,3.8718E+002
255.0417,3.8719E+002
255.0833,3.8720E+002
255.1250,3.8721E+002
255.1667,3.8721E+002
255.2083,3.8722E+002
255.2500,3.8723E+002
255.2917,3.8724E+002
255.3333,3.8725E+002
255.3750,3.8726E+002
255.4167,3.8727E+002
255.4583,3.8727E+002
255.5000,3.8728E+002
255.5417,3.8729E+002
255.5833,3.8730E+002
255.6250,3.8731E+002
255.6667,3.8732E+002
255.7083,3.8733E+002
255.7500,3.8733E+002
255.7917,3.8734E+002
255.8333,3.8735E+002
255.8750,3.8736E+002
255.9167,3.8737E+002
255.9583,3.8738E+002
256.0000,3.8739E+002
256.0417,3.8725E+002
256.0833,3.8712E+002
256.1250,3.8699E+002
256.1667,3.8686E+002
256.2083,3.8673E+002
256.2500,3.8659E+002
256.2917,3.8646E+002
256.3333,3.8633E+002
256.3750,3.8620E+002
256.4167,3.8607E+002
256.4583,3.8593E+002
256.5000,3.8580E+002
256.5417,3.8567E+002
256.5833,3.8554E+002
256.6250,3.8541E+002
256.6667,3.8527E+002
256.7083,3.8514E+002
256.7500,3.8501E+002
256.7917,3.8488E+002
256.8333,3.8475E+002
256.8750,3.8461E+002
256.9167,3.8448E+002
256.9583,3.8435E+002
257.0000,3.8422E+002
257.0417,3.8324E+002
257.0833,3.8226E+002
257.1250,3.8128E+002
257.1667,3.8030E+002
257.2083,3.7933E+002
257.2500,3.7835E+002
257.2917,3.7737E+002
257.3333,3.7639E+002
257.3750,3.7541E+002
257.4167,3.7443E+002
257.4583,3.7346E+002
257.5000,3.7248E+002
257.5417,3.7150E+002
257.5833,3.7052E+002
257.6250,3.6954E+002
257.6667,3.6856E+002
257.7083,3.6759E+002
257.7500,3.6661E+002
257.7917,3.6563E+002
257.8333,3.6465E+002
257.8750,3.6367E+002
257.9167,3.6269E+002
257.9583,3.6172E+002
258.0000,3.6074E+002
258.0417,3.6059E+002
258.0833,3.6045E+002
258.1250,3.6030E+002
258.1667,3.6016E+002
258.2083,3.6001E+002
258.2500,3.5987E+002
258.2917,3.5972E+002
258.3333,3.5958E+002
258.3750,3.5944E+002
258.4167,3.5929E+002
258.4583,3.5915E+002
258.5000,3.5900E+002
258.5417,3.5886E+002
258.5833,3.5871E+002
258.6250,3.5857E+002
258.6667,3.5842E+002
258.7083,3.5828E+002
258.7500,3.5813E+002
258.7917,3.5799E+002
258.8333,3.5784E+002
258.8750,3.5770E+002
258.9167,3.5756E+002
258.9583,3.5741E+002
259.0000,3.5727E+002
259.0417,3.5777E+002
259.0833,3.5827E+002
259.1250,3.5877E+002
259.1667,3.5927E+002
259.2083,3.5977E+002
259.2500,3.6027E+002
259.2917,3.6077E+002
259.3333,3.6128E+002
259.3750,3.6178E+002
259.4167,3.6228E+002
259.4583,3.6278E+002
259.5000,3.6328E+002
259.5417,3.6378E+002
259.5833,3.6428E+002
259.6250,3.6479E+002
259.6667,3.6529E+002
259.7083,3.6579E+002
259.7500,3.6629E+002
259.7917,3.6679E+002
259.8333,3.6729E+002
259.8750,3.6779E+002
259.9167,3.6829E+002
259.9583,3.6880E+002
260.0000,3.6930E+002
260.0417,3.6752E+002
260.0833,3.6575E+002
260.1250,3.6398E+002
260.1667,3.6221E+002
260.2083,3.6044E+002
260.2500,3.5866E+002
260.2917,3.5689E+002
260.3333,3.5512E+002
260.3750,3.5335E+002
260.4167,3.5158E+002
260.4583,3.4980E+002
260.5000,3.4803E+002
260.5417,3.4626E+002
260.5833,3.4449E+002
260.6250,3.4272E+002
260.6667,3.4094E+002
260.7083,3.3917E+002
260.7500,3.3740E+002
260.7917,3.3563E+002
260.8333,3.3386E+002
260.8750,3.3208E+002
260.9167,3.3031E+002
260.9583,3.2854E+002
261.0000,3.2677E+002
261.0417,3.2561E+002
261.0833,3.2446E+002
261.1250,3.2330E+002
261.1667,3.2215E+002
261.2083,3.2100E+002
261.2500,3.1984E+002
261.2917,3.1869E+002
261.3333,3.1753E+002
261.3750,3.1638E+002
261.4167,3.1522E+002
261.4583,3.1407E+002
261.5000,3.1291E+002
261.5417,3.1176E+002
261.5833,3.1061E+002
261.6250,3.0945E+002
261.6667,3.0830E+002
261.7083,3.0714E+002
261.7500,3.0599E+002
261.7917,3.0483E+002
261.8333,3.0368E+002
261.8750,3.0252E+002
261.9167,3.0137E+002
261.9583,3.0021E+002
262.0000,2.9906E+002
262.0417,2.9902E+002
262.0833,2.9898E+002
262.1250,2.9894E+002
262.1667,2.9890E+002
262.2083,2.9885E+002
262.2500,2.9881E+002
262.2917,2.9877E+002
262.3333,2.9873E+002
262.3750,2.9869E+002
262.4167,2.9865E+002
262.4583,2.9861E+002
262.5000,2.9857E+002
262.5417,2.9852E+002
262.5833,2.9848E+002
262.6250,2.9844E+002
262.6667,2.9840E+002
262.7083,2.9836E+002
262.7500,2.9832E+002
262.7917,2.9828E+002
262.8333,2.9824E+002
262.8750,2.9819E+002
262.9167,2.9815E+002
262.9583,2.9811E+002
263.0000,2.9807E+002
263.0417,3.0023E+002
263.0833,3.0239E+002
263.1250,3.0455E+002
263.1667,3.0671E+002
263.2083,3.0886E+002
263.2500,3.1102E+002
263.2917,3.1318E+002
263.3333,3.1534E+002
263.3750,3.1750E+002
263.4167,3.1966E+002
263.4583,3.2182E+002
263.5000,3.2398E+002
263.5417,3.2614E+002
263.5833,3.2829E+002
263.6250,3.3045E+002
263.6667,3.3261E+002
263.7083,3.3477E+002
263.7500,3.3693E+002
263.7917,3.3909E+002
263.8333,3.4125E+002
263.8750,3.4341E+002
263.9167,3.4556E+002
263.9583,3.4772E+002
264.0000,3.4988E+002
264.0417,3.4865E+002
264.0833,3.4742E+002
264.1250,3.4619E+002
264.1667,3.4495E+002
264.2083,3.4372E+002
264.2500,3.4249E+002
264.2917,3.4126E+002
264.3333,3.4003E+002
264.3750,3.3879E+002
264.4167,3.3756E+002
264.4583,3.3633E+002
264.5000,3.3510E+002
264.5417,3.3387E+002
264.5833,3.3263E+002
264.6250,3.3140E+002
264.6667,3.3017E+002
264.7083,3.2894E+002
264.7500,3.2770E+002
264.7917,3.2647E+002
264.8333,3.2524E+002
264.8750,3.2401E+002
264.9167,3.2278E+002
264.9583,3.2154E+002
265.0000,3.2031E+002
265.0417,3.2040E+002
265.0833,3.2048E+002
265.1250,3.2057E+002
265.1667,3.2065E+002
265.2083,3.2074E+002
265.2500,3.2082E+002
265.2917,3.2091E+002
265.3333,3.2099E+002
265.3750,3.2108E+002
265.4167,3.2116E+002
265.4583,3.2125E+002
265.5000,3.2133E+002
265.5417,3.2142E+002
265.5833,3.2151E+002
265.6250,3.2159E+002
265.6667,3.2168E+002
265.7083,3.2176E+002
265.7500,3.2185E+002
265.7917,3.2193E+002
265.8333,3.2202E+002
265.8750,3.2210E+002
265.9167,3.2219E+002
265.9583,3.2227E+002
266.0000,3.2236E+002
266.0417,3.2097E+002
266.0833,3.1958E+002
266.1250,3.1819E+002
266.1667,3.1681E+002
266.2083,3.1542E+002
266.2500,3.1403E+002
266.2917,3.1264E+002
266.3333,3.1126E+002
266.3750,3.0987E+002
266.4167,3.0848E+002
266.4583,3.0709E+002
266.5000,3.0571E+002
266.5417,3.0432E+002
266.5833,3.0293E+002
266.6250,3.0154E+002
266.6667,3.0016E+002
266.7083,2.9877E+002
266.7500,2.9738E+002
266.7917,2.9599E+002
266.8333,2.9461E+002
266.8750,2.9322E+002
266.9167,2.9183E+002
266.9583,2.9045E+002
267.0000,2.8906E+002
267.0417,2.8819E+002
267.0833,2.8731E+002
267.1250,2.8644E+002
267.1667,2.8557E+002
267.2083,2.8470E+002
267.2500,2.8383E+002
267.2917,2.8296E+002
267.3333,2.8209E+002
267.3750,2.8121E+002
267.4167,2.8034E+002
267.4583,2.7947E+002
267.5000,2.7860E+002
267.5417,2.7773E+002
267.5833,2.7686E+002
267.6250,2.7598E+002
267.6667,2.7511E+002
267.7083,2.7424E+002
267.7500,2.7337E+002
267.7917,2.7250E+002
267.8333,2.7163E+002
267.8750,2.7076E+002
267.9167,2.6988E+002
267.9583,2.6901E+002
268.0000,2.6814E+002
268.0417,2.6879E+002
268.0833,2.6944E+002
268.1250,2.7009E+002
268.1667,2.7074E+002
268.2083,2.7139E+002
268.2500,2.7204E+002
268.2917,2.7269E+002
268.3333,2.7334E+002
268.3750,2.7399E+002
268.4167,2.7464E+002
268.4583,2.7529E+002
268.5000,2.7594E+002
268.5417,2.7659E+002
268.5833,2.7724E+002
268.6250,2.7789E+002
268.6667,2.7854E+002
268.7083,2.7919E+002
268.7500,2.7984E+002
268.7917,2.8049E+002
268.8333,2.8114E+002
268.8750,2.8179E+002
268.9167,2.8244E+002
268.9583,2.8309E+002
269.0000,2.8374E+002
269.0417,2.8693E+002
269.0833,2.9012E+002
269.1250,2.9331E+002
269.1667,2.9650E+002
269.2083,2.9970E+002
269.2500,3.0289E+002
269.2917,3.0608E+002
269.3333,3.0927E+002
269.3750,3.1246E+002
269.4167,3.1565E+002
269.4583,3.1885E+002
269.5000,3.2204E+002
269.5417,3.2523E+002
269.5833,3.2842E+002
269.6250,3.3161E+002
269.6667,3.3481E+002
269.7083,3.3800E+002
269.7500,3.4119E+002
269.7917,3.4438E+002
269.8333,3.4757E+002
269.8750,3.5076E+002
269.9167,3.5396E+002
269.9583,3.5715E+002
270.0000,3.6034E+002
270.0417,3.6109E+002
270.0833,3.6183E+002
270.1250,3.6258E+002
270.1667,3.6332E+002
270.2083,3.6407E+002
270.2500,3.6482E+002
270.2917,3.6556E+002
270.3333,3.6631E+002
270.3750,3.6705E+002
270.4167,3.6780E+002
270.4583,3.6855E+002
270.5000,3.6929E+002
270.5417,3.7004E+002
270.5833,3.7079E+002
270.6250,3.7153E+002
270.6667,3.7228E+002
270.7083,3.7302E+002
270.7500,3.7377E+002
270.7917,3.7452E+002
270.8333,3.7526E+002
270.8750,3.7601E+002
270.9167,3.7675E+002
270.9583,3.7750E+002
271.0000,3.7825E+002
271.0417,3.7782E+002
271.0833,3.7739E+002
271.1250,3.7696E+002
271.1667,3.7653E+002
271.2083,3.7610E+002
271.2500,3.7567E+002
271.2917,3.7525E+002
271.3333,3.7482E+002
271.3750,3.7439E+002
271.4167,3.7396E+002
271.4583,3.7353E+002
271.5000,3.7310E+002
271.5417,3.7267E+002
271.5833,3.7225E+002
271.6250,3.7182E+002
271.6667,3.7139E+002
271.7083,3.7096E+002
271.7500,3.7053E+002
271.7917,3.7010E+002
271.8333,3.6967E+002
271.8750,3.6925E+002
271.9167,3.6882E+002
271.9583,3.6839E+002
272.0000,3.6796E+002
272.0417,3.6608E+002
272.0833,3.6419E+002
272.1250,3.6231E+002
272.1667,3.6043E+002
272.2083,3.5855E+002
272.2500,3.5666E+002
272.2917,3.5478E+002
272.3333,3.5290E+002
272.3750,3.5101E+002
272.4167,3.4913E+002
272.4583,3.4725E+002
272.5000,3.4537E+002
272.5417,3.4348E+002
272.5833,3.4160E+002
272.6250,3.3972E+002
272.6667,3.3784E+002
272.7083,3.3595E+002
272.7500,3.3407E+002
272.7917,3.3219E+002
272.8333,3.3031E+002
272.8750,3.2842E+002
272.9167,3.2654E+002
272.9583,3.2466E+002
273.0000,3.2277E+002
273.0417,3.2168E+002
273.0833,3.2059E+002
273.1250,3.1949E+002
273.1667,3.1840E+002
273.2083,3.1730E+002
273.2500,3.1621E+002
273.2917,3.1511E+002
273.3333,3.1402E+002
273.3750,3.1292E+002
273.4167,3.1183E+002
273.4583,3.1073E+002
273.5000,3.0964E+002
273.5417,3.0855E+002
273.5833,3.0745E+002
273.6250,3.0636E+002
273.6667,3.0526E+002
273.7083,3.0417E+002
273.7500,3.0307E+002
273.7917,3.0198E+002
273.8333,3.0088E+002
273.8750,2.9979E+002
273.9167,2.9870E+002
273.9583,2.9760E+002
274.0000,2.9651E+002
274.0417,2.9784E+002
274.0833,2.9917E+002
274.1250,3.0050E+002
274.1667,3.0183E+002
274.2083,3.0316E+002
274.2500,3.0449E+002
274.2917,3.0582E+002
274.3333,3.0715E+002
274.3750,3.0848E+002
274.4167,3.0982E+002
274.4583,3.1115E+002
274.5000,3.1248E+002
274.5417,3.1381E+002
274.5833,3.1514E+002
274.6250,3.1647E+002
274.6667,3.1780E+002
274.7083,3.1913E+002
274.7500,3.2046E+002
274.7917,3.2179E+002
274.8333,3.2312E+002
274.8750,3.2445E+002
274.9167,3.2579E+002
274.9583,3.2712E+002
275.0000,3.2845E+002
275.0417,3.2850E+002
275.0833,3.2856E+002
275.1250,3.2861E+002
275.1667,3.2866E+002
275.2083,3.2872E+002
275.2500,3.2877E+002
275.2917,3.2883E+002
275.3333,3.2888E+002
275.3750,3.2894E+002
275.4167,3.2899E+002
275.4583,3.2905E+002
275.5000,3.2910E+002
275.5417,3.2915E+002
275.5833,3.2921E+002
275.6250,3.2926E+002
275.6667,3.2932E+002
275.7083,3.2937E+002
275.7500,3.2943E+002
275.7917,3.2948E+002
275.8333,3.2953E+002
275.8750,3.2959E+002
275.9167,3.2964E+002
275.9583,3.2970E+002
276.0000,3.2975E+002
276.0417,3.2770E+002
276.0833,3.2565E+002
276.1250,3.2360E+002
276.1667,3.2155E+002
276.2083,3.1950E+002
276.2500,3.1745E+002
276.2917,3.1540E+002
276.3333,3.1335E+002
276.3750,3.1130E+002
276.4167,3.0925E+002
276.4583,3.0720E+002
276.5000,3.0515E+002
276.5417,3.0309E+002
276.5833,3.0104E+002
276.6250,2.9899E+002
276.6667,2.9694E+002
276.7083,2.9489E+002
276.7500,2.9284E+002
276.7917,2.9079E+002
276.8333,2.8874E+002
276.8750,2.8669E+002
276.9167,2.8464E+002
276.9583,2.8259E+002
277.0000,2.8054E+002
277.0417,2.7999E+002
277.0833,2.7944E+002
277.1250,2.7889E+002
277.1667,2.7835E+002
277.2083,2.7780E+002
277.2500,2.7725E+002
277.2917,2.7670E+002
277.3333,2.7615E+002
277.3750,2.7561E+002
277.4167,2.7506E+002
277.4583,2.7451E+002
277.5000,2.7396E+002
277.5417,2.7341E+002
277.5833,2.7287E+002
277.6250,2.7232E+002
277.6667,2.7177E+002
277.7083,2.7122E+002
277.7500,2.7067E+002
277.7917,2.7013E+002
277.8333,2.6958E+002
277.8750,2.6903E+002
277.9167,2.6848E+002
277.9583,2.6793E+002
278.0000,2.6739E+002
278.0417,2.6743E+002
278.0833,2.6747E+002
278.1250,2.6752E+002
278.1667,2.6756E+002
278.2083,2.6760E+002
278.2500,2.6765E+002
278.2917,2.6769E+002
278.3333,2.6773E+002
278.3750,2.6778E+002
278.4167,2.6782E+002
278.4583,2.6787E+002
278.5000,2.6791E+002
278.5417,2.6795E+002
278.5833,2.6800E+002
278.6250,2.6804E+002
278.6667,2.6808E+002
278.7083,2.6813E+002
278.7500,2.6817E+002
278.7917,2.6821E+002
278.8333,2.6826E+002
278.8750,2.6830E+002
278.9167,2.6834E+002
278.9583,2.6839E+002
279.0000,2.6843E+002
279.0417,2.6979E+002
279.0833,2.7115E+002
279.1250,2.7250E+002
279.1667,2.7386E+002
279.2083,2.7522E+002
279.2500,2.7657E+002
279.2917,2.7793E+002
279.3333,2.7929E+002
279.3750,2.8064E+002
279.4167,2.8200E+002
279.4583,2.8336E+002
279.5000,2.8471E+002
279.5417,2.8607E+002
279.5833,2.8743E+002
279.6250,2.8878E+002
279.6667,2.9014E+002
279.7083,2.9150E+002
279.7500,2.9285E+002
279.7917,2.9421E+002
279.8333,2.9557E+002
279.8750,2.9692E+002
279.9167,2.9828E+002
279.9583,2.9964E+002
280.0000,3.0099E+002
280.0417,3.0044E+002
280.0833,2.9989E+002
280.1250,2.9933E+002
280.1667,2.9878E+002
280.2083,2.9822E+002
280.2500,2.9767E+002
280.2917,2.9712E+002
280.3333,2.9656E+002
280.3750,2.9601E+002
280.4167,2.9545E+002
280.4583,2.9490E+002
280.5000,2.9435E+002
280.5417,2.9379E+002
280.5833,2.9324E+002
280.6250,2.9269E+002
280.6667,2.9213E+002
280.7083,2.9158E+002
280.7500,2.9102E+002
280.7917,2.9047E+002
280.8333,2.8992E+002
280.8750,2.8936E+002
280.9167,2.8881E+002
280.9583,2.8825E+002
281.0000,2.8770E+002
281.0417,2.8676E+002
281.0833,2.8582E+002
281.1250,2.8488E+002
281.1667,2.8394E+002
281.2083,2.8300E+002
281.2500,2.8206E+002
281.2917,2.8113E+002
281.3333,2.8019E+002
281.3750,2.7925E+002
281.4167,2.7831E+002
281.4583,2.7737E+002
281.5000,2.7643E+002
281.5417,2.7549E+002
281.5833,2.7455E+002
281.6250,2.7361E+002
281.6667,2.7267E+002
281.7083,2.7173E+002
281.7500,2.7079E+002
281.7917,2.6985E+002
281.8333,2.6891E+002
281.8750,2.6798E+002
281.9167,2.6704E+002
281.9583,2.6610E+002
282.0000,2.6516E+002
282.0417,2.6520E+002
282.0833,2.6524E+002
282.1250,2.6528E+002
282.1667,2.6533E+002
282.2083,2.6537E+002
282.2500,2.6541E+002
282.2917,2.6545E+002
282.3333,2.6549E+002
282.3750,2.6554E+002
282.4167,2.6558E+002
282.4583,2.6562E+002
282.5000,2.6566E+002
282.5417,2.6570E+002
282.5833,2.6575E+002
282.6250,2.6579E+002
282.6667,2.6583E+002
282.7083,2.6587E+002
282.7500,2.6592E+002
282.7917,2.6596E+002
282.8333,2.6600E+002
282.8750,2.6604E+002
282.9167,2.6608E+002
282.9583,2.6613E+002
283.0000,2.6617E+002
283.0417,2.6693E+002
283.0833,2.6768E+002
283.1250,2.6844E+002
283.1667,2.6920E+002
283.2083,2.6996E+002
283.2500,2.7072E+002
283.2917,2.7147E+002
283.3333,2.7223E+002
283.3750,2.7299E+002
283.4167,2.7375E+002
283.4583,2.7451E+002
