"",32.500
238.6667,1.3091E+002
238.7083,1.3166E+002
238.7500,1.3241E+002
238.7917,1.3316E+002
238.8333,1.3391E+002
238.8750,1.3466E+002
238.9167,1.3541E+002
238.9583,1.3616E+002
239.0000,1.3691E+002
239.0417,1.3808E+002
239.0833,1.3925E+002
239.1250,1.4042E+002
239.1667,1.4159E+002
239.2083,1.4276E+002
239.2500,1.4393E+002
239.2917,1.4509E+002
239.3333,1.4626E+002
239.3750,1.4743E+002
239.4167,1.4860E+002
239.4583,1.4977E+002
239.5000,1.5094E+002
239.5417,1.5211E+002
239.5833,1.5328E+002
239.6250,1.5445E+002
239.6667,1.5561E+002
239.7083,1.5678E+002
239.7500,1.5795E+002
239.7917,1.5912E+002
239.8333,1.6029E+002
239.8750,1.6146E+002
239.9167,1.6262E+002
239.9583,1.6379E+002
240.0000,1.6496E+002
240.0417,1.6281E+002
240.0833,1.6065E+002
240.1250,1.5850E+002
240.1667,1.5635E+002
240.2083,1.5420E+002
240.2500,1.5204E+002
240.2917,1.4989E+002
240.3333,1.4774E+002
240.3750,1.4558E+002
240.4167,1.4343E+002
240.4583,1.4128E+002
240.5000,1.3913E+002
240.5417,1.3697E+002
240.5833,1.3482E+002
240.6250,1.3267E+002
240.6667,1.3052E+002
240.7083,1.2837E+002
240.7500,1.2621E+002
240.7917,1.2406E+002
240.8333,1.2191E+002
240.8750,1.1976E+002
240.9167,1.1761E+002
240.9583,1.1545E+002
241.0000,1.1330E+002
241.0417,1.0969E+002
241.0833,1.0608E+002
241.1250,1.0248E+002
241.1667,9.8866E+001
241.2083,9.5257E+001
241.2500,9.1648E+001
241.2917,8.8039E+001
241.3333,8.4430E+001
241.3750,8.0822E+001
241.4167,7.7214E+001
241.4583,7.3605E+001
241.5000,6.9997E+001
241.5417,6.6389E+001
241.5833,6.2782E+001
241.6250,5.9174E+001
241.6667,5.5566E+001
241.7083,5.1959E+001
241.7500,4.8352E+001
241.7917,4.4745E+001
241.8333,4.1138E+001
241.8750,3.7531E+001
241.9167,3.3924E+001
241.9583,3.0318E+001
242.0000,2.6712E+001
242.0417,2.6701E+001
242.0833,2.6690E+001
242.1250,2.6679E+001
242.1667,2.6668E+001
242.2083,2.6657E+001
242.2500,2.6647E+001
242.2917,2.6636E+001
242.3333,2.6625E+001
242.3750,2.6614E+001
242.4167,2.6603E+001
242.4583,2.6592E+001
242.5000,2.6582E+001
242.5417,2.6571E+001
242.5833,2.6560E+001
242.6250,2.6549E+001
242.6667,2.6538E+001
242.7083,2.6528E+001
242.7500,2.6517E+001
242.7917,2.6506E+001
242.8333,2.6495E+001
242.8750,2.6484E+001
242.9167,2.6473E+001
242.9583,2.6463E+001
243.0000,2.6464E+001
243.0417,3.1531E+001
243.0833,3.6597E+001
243.1250,4.1664E+001
243.1667,4.6730E+001
243.2083,5.1796E+001
243.2500,5.6861E+001
243.2917,6.1927E+001
243.3333,6.6992E+001
243.3750,7.2057E+001
243.4167,7.7122E+001
243.4583,8.2186E+001
243.5000,8.7251E+001
243.5417,9.2315E+001
243.5833,9.7379E+001
243.6250,1.0244E+002
243.6667,1.0751E+002
243.7083,1.1257E+002
243.7500,1.1763E+002
243.7917,1.2270E+002
243.8333,1.2776E+002
243.8750,1.3282E+002
243.9167,1.3788E+002
243.9583,1.4295E+002
244.0000,1.4801E+002
244.0417,1.4919E+002
244.0833,1.5038E+002
244.1250,1.5156E+002
244.1667,1.5275E+002
244.2083,1.5393E+002
244.2500,1.5512E+002
244.2917,1.5630E+002
244.3333,1.5749E+002
244.3750,1.5867E+002
244.4167,1.5986E+002
244.4583,1.6104E+002
244.5000,1.6223E+002
244.5417,1.6341E+002
244.5833,1.6460E+002
244.6250,1.6578E+002
244.6667,1.6697E+002
244.7083,1.6815E+002
244.7500,1.6933E+002
244.7917,1.7052E+002
244.8333,1.7170E+002
244.8750,1.7289E+002
244.9167,1.7407E+002
244.9583,1.7526E+002
245.0000,1.7644E+002
245.0417,1.7469E+002
245.0833,1.7293E+002
245.1250,1.7118E+002
245.1667,1.6942E+002
245.2083,1.6767E+002
245.2500,1.6592E+002
245.2917,1.6416E+002
245.3333,1.6241E+002
245.3750,1.6066E+002
245.4167,1.5890E+002
245.4583,1.5715E+002
245.5000,1.5540E+002
245.5417,1.5364E+002
245.5833,1.5189E+002
245.6250,1.5014E+002
245.6667,1.4838E+002
245.7083,1.4663E+002
245.7500,1.4488E+002
245.7917,1.4313E+002
245.8333,1.4137E+002
245.8750,1.3962E+002
245.9167,1.3787E+002
245.9583,1.3612E+002
246.0000,1.3436E+002
246.0417,1.3138E+002
246.0833,1.2841E+002
246.1250,1.2543E+002
246.1667,1.2245E+002
246.2083,1.1947E+002
246.2500,1.1649E+002
246.2917,1.1352E+002
246.3333,1.1054E+002
246.3750,1.0756E+002
246.4167,1.0458E+002
246.4583,1.0161E+002
246.5000,9.8631E+001
246.5417,9.5654E+001
246.5833,9.2677E+001
246.6250,8.9700E+001
246.6667,8.6724E+001
246.7083,8.3747E+001
246.7500,8.0771E+001
246.7917,7.7795E+001
246.8333,7.4819E+001
246.8750,7.1843E+001
246.9167,6.8867E+001
246.9583,6.5891E+001
247.0000,6.2915E+001
247.0417,6.3247E+001
247.0833,6.3578E+001
247.1250,6.3909E+001
247.1667,6.4241E+001
247.2083,6.4572E+001
247.2500,6.4903E+001
247.2917,6.5234E+001
247.3333,6.5566E+001
247.3750,6.5897E+001
247.4167,6.6228E+001
247.4583,6.6559E+001
247.5000,6.6890E+001
247.5417,6.7222E+001
247.5833,6.7553E+001
247.6250,6.7884E+001
247.6667,6.8215E+001
247.7083,6.8546E+001
247.7500,6.8877E+001
247.7917,6.9208E+001
247.8333,6.9539E+001
247.8750,6.9871E+001
247.9167,7.0202E+001
247.9583,7.0533E+001
248.0000,7.0864E+001
248.0417,7.5252E+001
248.0833,7.9640E+001
248.1250,8.4028E+001
248.1667,8.8415E+001
248.2083,9.2803E+001
248.2500,9.7190E+001
248.2917,1.0158E+002
248.3333,1.0596E+002
248.3750,1.1035E+002
248.4167,1.1474E+002
248.4583,1.1912E+002
248.5000,1.2351E+002
248.5417,1.2790E+002
248.5833,1.3228E+002
248.6250,1.3667E+002
248.6667,1.4105E+002
248.7083,1.4544E+002
248.7500,1.4982E+002
248.7917,1.5421E+002
248.8333,1.5859E+002
248.8750,1.6298E+002
248.9167,1.6736E+002
248.9583,1.7175E+002
249.0000,1.7613E+002
249.0417,1.7604E+002
249.0833,1.7594E+002
249.1250,1.7584E+002
249.1667,1.7575E+002
249.2083,1.7565E+002
249.2500,1.7556E+002
249.2917,1.7546E+002
249.3333,1.7537E+002
249.3750,1.7527E+002
249.4167,1.7518E+002
249.4583,1.7508E+002
249.5000,1.7498E+002
249.5417,1.7489E+002
249.5833,1.7479E+002
249.6250,1.7470E+002
249.6667,1.7460E+002
249.7083,1.7451E+002
249.7500,1.7441E+002
249.7917,1.7432E+002
249.8333,1.7422E+002
249.8750,1.7413E+002
249.9167,1.7403E+002
249.9583,1.7393E+002
250.0000,1.7384E+002
250.0417,1.7367E+002
250.0833,1.7350E+002
250.1250,1.7332E+002
250.1667,1.7315E+002
250.2083,1.7298E+002
250.2500,1.7281E+002
250.2917,1.7264E+002
250.3333,1.7246E+002
250.3750,1.7229E+002
250.4167,1.7212E+002
250.4583,1.7195E+002
250.5000,1.7178E+002
250.5417,1.7161E+002
250.5833,1.7143E+002
250.6250,1.7126E+002
250.6667,1.7109E+002
250.7083,1.7092E+002
250.7500,1.7075E+002
250.7917,1.7058E+002
250.8333,1.7040E+002
250.8750,1.7023E+002
250.9167,1.7006E+002
250.9583,1.6989E+002
251.0000,1.6972E+002
251.0417,1.6943E+002
251.0833,1.6915E+002
251.1250,1.6887E+002
251.1667,1.6858E+002
251.2083,1.6830E+002
251.2500,1.6802E+002
251.2917,1.6773E+002
251.3333,1.6745E+002
251.3750,1.6716E+002
251.4167,1.6688E+002
251.4583,1.6660E+002
251.5000,1.6631E+002
251.5417,1.6603E+002
251.5833,1.6575E+002
251.6250,1.6546E+002
251.6667,1.6518E+002
251.7083,1.6490E+002
251.7500,1.6461E+002
251.7917,1.6433E+002
251.8333,1.6405E+002
251.8750,1.6376E+002
251.9167,1.6348E+002
251.9583,1.6320E+002
252.0000,1.6291E+002
252.0417,1.6154E+002
252.0833,1.6017E+002
252.1250,1.5880E+002
252.1667,1.5743E+002
252.2083,1.5606E+002
252.2500,1.5469E+002
252.2917,1.5332E+002
252.3333,1.5195E+002
252.3750,1.5058E+002
252.4167,1.4921E+002
252.4583,1.4784E+002
252.5000,1.4647E+002
252.5417,1.4510E+002
252.5833,1.4373E+002
252.6250,1.4236E+002
252.6667,1.4099E+002
252.7083,1.3962E+002
252.7500,1.3825E+002
252.7917,1.3688E+002
252.8333,1.3551E+002
252.8750,1.3414E+002
252.9167,1.3278E+002
252.9583,1.3141E+002
253.0000,1.3004E+002
253.0417,1.2718E+002
253.0833,1.2432E+002
253.1250,1.2146E+002
253.1667,1.1861E+002
253.2083,1.1575E+002
253.2500,1.1289E+002
253.2917,1.1003E+002
253.3333,1.0718E+002
253.3750,1.0432E+002
253.4167,1.0146E+002
253.4583,9.8605E+001
253.5000,9.5749E+001
253.5417,9.2892E+001
253.5833,9.0036E+001
253.6250,8.7179E+001
253.6667,8.4323E+001
253.7083,8.1467E+001
253.7500,7.8611E+001
253.7917,7.5755E+001
253.8333,7.2899E+001
253.8750,7.0043E+001
253.9167,6.7188E+001
253.9583,6.4332E+001
254.0000,6.1477E+001
254.0417,6.0631E+001
254.0833,5.9785E+001
254.1250,5.8939E+001
254.1667,5.8093E+001
254.2083,5.7247E+001
254.2500,5.6401E+001
254.2917,5.5555E+001
254.3333,5.4710E+001
254.3750,5.3864E+001
254.4167,5.3018E+001
254.4583,5.2172E+001
254.5000,5.1327E+001
254.5417,5.0481E+001
254.5833,4.9636E+001
254.6250,4.8790E+001
254.6667,4.7944E+001
254.7083,4.7099E+001
254.7500,4.6253E+001
254.7917,4.5408E+001
254.8333,4.4563E+001
254.8750,4.3717E+001
254.9167,4.2872E+001
254.9583,4.2027E+001
255.0000,4.1181E+001
255.0417,4.1684E+001
255.0833,4.2187E+001
255.1250,4.2689E+001
255.1667,4.3192E+001
255.2083,4.3694E+001
255.2500,4.4197E+001
255.2917,4.4699E+001
255.3333,4.5202E+001
255.3750,4.5704E+001
255.4167,4.6207E+001
255.4583,4.6709E+001
255.5000,4.7212E+001
255.5417,4.7714E+001
255.5833,4.8217E+001
255.6250,4.8719E+001
255.6667,4.9221E+001
255.7083,4.9724E+001
255.7500,5.0226E+001
255.7917,5.0728E+001
255.8333,5.1230E+001
255.8750,5.1733E+001
255.9167,5.2235E+001
255.9583,5.2737E+001
256.0000,5.3239E+001
256.0417,5.4529E+001
256.0833,5.5819E+001
256.1250,5.7109E+001
256.1667,5.8399E+001
256.2083,5.9688E+001
256.2500,6.0978E+001
256.2917,6.2268E+001
256.3333,6.3557E+001
256.3750,6.4847E+001
256.4167,6.6136E+001
256.4583,6.7426E+001
256.5000,6.8715E+001
256.5417,7.0005E+001
256.5833,7.1294E+001
256.6250,7.2583E+001
256.6667,7.3872E+001
256.7083,7.5161E+001
256.7500,7.6450E+001
256.7917,7.7740E+001
256.8333,7.9028E+001
256.8750,8.0317E+001
256.9167,8.1606E+001
256.9583,8.2895E+001
257.0000,8.4184E+001
257.0417,8.5832E+001
257.0833,8.7479E+001
257.1250,8.9127E+001
257.1667,9.0774E+001
257.2083,9.2422E+001
257.2500,9.4069E+001
257.2917,9.5716E+001
257.3333,9.7364E+001
257.3750,9.9011E+001
257.4167,1.0066E+002
257.4583,1.0231E+002
257.5000,1.0395E+002
257.5417,1.0560E+002
257.5833,1.0725E+002
257.6250,1.0889E+002
257.6667,1.1054E+002
257.7083,1.1219E+002
257.7500,1.1383E+002
257.7917,1.1548E+002
257.8333,1.1713E+002
257.8750,1.1877E+002
257.9167,1.2042E+002
257.9583,1.2206E+002
258.0000,1.2371E+002
258.0417,1.2101E+002
258.0833,1.1830E+002
258.1250,1.1560E+002
258.1667,1.1289E+002
258.2083,1.1019E+002
258.2500,1.0748E+002
258.2917,1.0478E+002
258.3333,1.0208E+002
258.3750,9.9373E+001
258.4167,9.6669E+001
258.4583,9.3965E+001
258.5000,9.1262E+001
258.5417,8.8558E+001
258.5833,8.5855E+001
258.6250,8.3152E+001
258.6667,8.0449E+001
258.7083,7.7746E+001
258.7500,7.5043E+001
258.7917,7.2340E+001
258.8333,6.9638E+001
258.8750,6.6935E+001
258.9167,6.4233E+001
258.9583,6.1530E+001
259.0000,5.8787E+001
259.0417,6.0192E+001
259.0833,6.1596E+001
259.1250,6.2999E+001
259.1667,6.4403E+001
259.2083,6.5807E+001
259.2500,6.7210E+001
259.2917,6.8613E+001
259.3333,7.0017E+001
259.3750,7.1420E+001
259.4167,7.2823E+001
259.4583,7.4225E+001
259.5000,7.5628E+001
259.5417,7.7030E+001
259.5833,7.8433E+001
259.6250,7.9835E+001
259.6667,8.1237E+001
259.7083,8.2639E+001
259.7500,8.4041E+001
259.7917,8.5443E+001
259.8333,8.6844E+001
259.8750,8.8245E+001
259.9167,8.9647E+001
259.9583,9.1048E+001
260.0000,9.2449E+001
260.0417,9.4222E+001
260.0833,9.5995E+001
260.1250,9.7768E+001
260.1667,9.9541E+001
260.2083,1.0131E+002
260.2500,1.0309E+002
260.2917,1.0486E+002
260.3333,1.0663E+002
260.3750,1.0840E+002
260.4167,1.1017E+002
260.4583,1.1195E+002
260.5000,1.1372E+002
260.5417,1.1549E+002
260.5833,1.1726E+002
260.6250,1.1903E+002
260.6667,1.2080E+002
260.7083,1.2257E+002
260.7500,1.2434E+002
260.7917,1.2611E+002
260.8333,1.2788E+002
260.8750,1.2965E+002
260.9167,1.3142E+002
260.9583,1.3319E+002
261.0000,1.3496E+002
261.0417,1.3554E+002
261.0833,1.3612E+002
261.1250,1.3670E+002
261.1667,1.3728E+002
261.2083,1.3786E+002
261.2500,1.3844E+002
261.2917,1.3902E+002
261.3333,1.3960E+002
261.3750,1.4018E+002
261.4167,1.4076E+002
261.4583,1.4134E+002
261.5000,1.4192E+002
261.5417,1.4250E+002
261.5833,1.4308E+002
261.6250,1.4366E+002
261.6667,1.4424E+002
261.7083,1.4481E+002
261.7500,1.4539E+002
261.7917,1.4597E+002
261.8333,1.4655E+002
261.8750,1.4713E+002
261.9167,1.4771E+002
261.9583,1.4829E+002
262.0000,1.4887E+002
262.0417,1.4800E+002
262.0833,1.4713E+002
262.1250,1.4626E+002
262.1667,1.4539E+002
262.2083,1.4452E+002
262.2500,1.4365E+002
262.2917,1.4278E+002
262.3333,1.4191E+002
262.3750,1.4104E+002
262.4167,1.4017E+002
262.4583,1.3930E+002
262.5000,1.3843E+002
262.5417,1.3756E+002
262.5833,1.3670E+002
262.6250,1.3583E+002
262.6667,1.3496E+002
262.7083,1.3409E+002
262.7500,1.3322E+002
262.7917,1.3235E+002
262.8333,1.3148E+002
262.8750,1.3062E+002
262.9167,1.2975E+002
262.9583,1.2888E+002
263.0000,1.2801E+002
263.0417,1.2585E+002
263.0833,1.2369E+002
263.1250,1.2153E+002
263.1667,1.1937E+002
263.2083,1.1722E+002
263.2500,1.1506E+002
263.2917,1.1290E+002
263.3333,1.1074E+002
263.3750,1.0858E+002
263.4167,1.0642E+002
263.4583,1.0427E+002
263.5000,1.0211E+002
263.5417,9.9950E+001
263.5833,9.7793E+001
263.6250,9.5636E+001
263.6667,9.3480E+001
263.7083,9.1323E+001
263.7500,8.9167E+001
263.7917,8.7011E+001
263.8333,8.4855E+001
263.8750,8.2699E+001
263.9167,8.0544E+001
263.9583,7.8389E+001
264.0000,7.6234E+001
264.0417,7.5675E+001
264.0833,7.5117E+001
264.1250,7.4559E+001
264.1667,7.4001E+001
264.2083,7.3443E+001
264.2500,7.2885E+001
264.2917,7.2327E+001
264.3333,7.1769E+001
264.3750,7.1211E+001
264.4167,7.0654E+001
264.4583,7.0096E+001
264.5000,6.9538E+001
264.5417,6.8981E+001
264.5833,6.8423E+001
264.6250,6.7866E+001
264.6667,6.7308E+001
264.7083,6.6751E+001
264.7500,6.6194E+001
264.7917,6.5636E+001
264.8333,6.5079E+001
264.8750,6.4522E+001
264.9167,6.3965E+001
264.9583,6.3408E+001
265.0000,6.2851E+001
265.0417,6.4645E+001
265.0833,6.6439E+001
265.1250,6.8233E+001
265.1667,7.0026E+001
265.2083,7.1820E+001
265.2500,7.3613E+001
265.2917,7.5406E+001
265.3333,7.7199E+001
265.3750,7.8992E+001
265.4167,8.0784E+001
265.4583,8.2576E+001
265.5000,8.4369E+001
265.5417,8.6161E+001
265.5833,8.7952E+001
265.6250,8.9744E+001
265.6667,9.1535E+001
265.7083,9.3327E+001
265.7500,9.5118E+001
265.7917,9.6909E+001
265.8333,9.8700E+001
265.8750,1.0049E+002
265.9167,1.0228E+002
265.9583,1.0407E+002
266.0000,1.0586E+002
266.0417,1.0698E+002
266.0833,1.0810E+002
266.1250,1.0922E+002
266.1667,1.1034E+002
266.2083,1.1146E+002
266.2500,1.1258E+002
266.2917,1.1370E+002
266.3333,1.1482E+002
266.3750,1.1594E+002
266.4167,1.1705E+002
266.4583,1.1817E+002
266.5000,1.1929E+002
266.5417,1.2041E+002
266.5833,1.2153E+002
266.6250,1.2265E+002
266.6667,1.2377E+002
266.7083,1.2488E+002
266.7500,1.2600E+002
266.7917,1.2712E+002
266.8333,1.2824E+002
266.8750,1.2936E+002
266.9167,1.3047E+002
266.9583,1.3159E+002
267.0000,1.3271E+002
267.0417,1.3303E+002
267.0833,1.3336E+002
267.1250,1.3368E+002
267.1667,1.3401E+002
267.2083,1.3433E+002
267.2500,1.3466E+002
267.2917,1.3498E+002
267.3333,1.3531E+002
267.3750,1.3563E+002
267.4167,1.3596E+002
267.4583,1.3628E+002
267.5000,1.3661E+002
267.5417,1.3693E+002
267.5833,1.3726E+002
267.6250,1.3758E+002
267.6667,1.3790E+002
267.7083,1.3823E+002
267.7500,1.3855E+002
267.7917,1.3888E+002
267.8333,1.3920E+002
267.8750,1.3953E+002
267.9167,1.3985E+002
267.9583,1.4017E+002
268.0000,1.4050E+002
268.0417,1.4032E+002
268.0833,1.4013E+002
268.1250,1.3995E+002
268.1667,1.3977E+002
268.2083,1.3959E+002
268.2500,1.3940E+002
268.2917,1.3922E+002
268.3333,1.3904E+002
268.3750,1.3886E+002
268.4167,1.3867E+002
268.4583,1.3849E+002
268.5000,1.3831E+002
268.5417,1.3813E+002
268.5833,1.3794E+002
268.6250,1.3776E+002
268.6667,1.3758E+002
268.7083,1.3740E+002
268.7500,1.3721E+002
268.7917,1.3703E+002
268.8333,1.3685E+002
268.8750,1.3667E+002
268.9167,1.3649E+002
268.9583,1.3630E+002
269.0000,1.3612E+002
269.0417,1.3219E+002
269.0833,1.2827E+002
269.1250,1.2434E+002
269.1667,1.2041E+002
269.2083,1.1649E+002
269.2500,1.1256E+002
269.2917,1.0863E+002
269.3333,1.0471E+002
269.3750,1.0078E+002
269.4167,9.6860E+001
269.4583,9.2936E+001
269.5000,8.9013E+001
269.5417,8.5090E+001
269.5833,8.1167E+001
269.6250,7.7244E+001
269.6667,7.3322E+001
269.7083,6.9401E+001
269.7500,6.5480E+001
269.7917,6.1559E+001
269.8333,5.7638E+001
269.8750,5.3718E+001
269.9167,4.9799E+001
269.9583,4.5879E+001
270.0000,4.1960E+001
270.0417,4.2497E+001
270.0833,4.3033E+001
270.1250,4.3569E+001
270.1667,4.4105E+001
270.2083,4.4641E+001
270.2500,4.5177E+001
270.2917,4.5713E+001
270.3333,4.6249E+001
270.3750,4.6785E+001
270.4167,4.7321E+001
270.4583,4.7857E+001
270.5000,4.8392E+001
270.5417,4.8928E+001
270.5833,4.9464E+001
270.6250,4.9999E+001
270.6667,5.0535E+001
270.7083,5.1070E+001
270.7500,5.1605E+001
270.7917,5.2141E+001
270.8333,5.2676E+001
270.8750,5.3211E+001
270.9167,5.3746E+001
270.9583,5.4282E+001
271.0000,5.4817E+001
271.0417,5.6474E+001
271.0833,5.8131E+001
271.1250,5.9788E+001
271.1667,6.1445E+001
271.2083,6.3102E+001
271.2500,6.4758E+001
271.2917,6.6414E+001
271.3333,6.8071E+001
271.3750,6.9727E+001
271.4167,7.1383E+001
271.4583,7.3038E+001
271.5000,7.4694E+001
271.5417,7.6349E+001
271.5833,7.8004E+001
271.6250,7.9659E+001
271.6667,8.1314E+001
271.7083,8.2969E+001
271.7500,8.4623E+001
271.7917,8.6278E+001
271.8333,8.7932E+001
271.8750,8.9586E+001
271.9167,9.1240E+001
271.9583,9.2894E+001
272.0000,9.4547E+001
272.0417,9.5722E+001
272.0833,9.6897E+001
272.1250,9.8072E+001
272.1667,9.9247E+001
272.2083,1.0042E+002
272.2500,1.0160E+002
272.2917,1.0277E+002
272.3333,1.0395E+002
272.3750,1.0512E+002
272.4167,1.0629E+002
272.4583,1.0747E+002
272.5000,1.0864E+002
272.5417,1.0982E+002
272.5833,1.1099E+002
272.6250,1.1216E+002
272.6667,1.1334E+002
272.7083,1.1451E+002
272.7500,1.1568E+002
272.7917,1.1686E+002
272.8333,1.1803E+002
272.8750,1.1920E+002
272.9167,1.2037E+002
272.9583,1.2155E+002
273.0000,1.2272E+002
273.0417,1.2103E+002
273.0833,1.1934E+002
273.1250,1.1765E+002
273.1667,1.1596E+002
273.2083,1.1427E+002
273.2500,1.1258E+002
273.2917,1.1089E+002
273.3333,1.0920E+002
273.3750,1.0751E+002
273.4167,1.0582E+002
273.4583,1.0413E+002
273.5000,1.0244E+002
273.5417,1.0075E+002
273.5833,9.9063E+001
273.6250,9.7374E+001
273.6667,9.5686E+001
273.7083,9.3998E+001
273.7500,9.2310E+001
273.7917,9.0622E+001
273.8333,8.8935E+001
273.8750,8.7247E+001
273.9167,8.5560E+001
273.9583,8.3873E+001
274.0000,8.2186E+001
274.0417,7.9714E+001
274.0833,7.7243E+001
274.1250,7.4772E+001
274.1667,7.2301E+001
274.2083,6.9830E+001
274.2500,6.7360E+001
274.2917,6.4889E+001
274.3333,6.2419E+001
274.3750,5.9950E+001
274.4167,5.7480E+001
274.4583,5.5011E+001
274.5000,5.2542E+001
274.5417,5.0073E+001
274.5833,4.7605E+001
274.6250,4.5137E+001
274.6667,4.2669E+001
274.7083,4.0201E+001
274.7500,3.7733E+001
274.7917,3.5266E+001
274.8333,3.2799E+001
274.8750,3.0332E+001
274.9167,2.7866E+001
274.9583,2.5400E+001
275.0000,2.2934E+001
275.0417,2.3064E+001
275.0833,2.3195E+001
275.1250,2.3326E+001
275.1667,2.3456E+001
275.2083,2.3587E+001
275.2500,2.3718E+001
275.2917,2.3848E+001
275.3333,2.3979E+001
275.3750,2.4110E+001
275.4167,2.4240E+001
275.4583,2.4371E+001
275.5000,2.4501E+001
275.5417,2.4632E+001
275.5833,2.4762E+001
275.6250,2.4893E+001
275.6667,2.5024E+001
275.7083,2.5154E+001
275.7500,2.5285E+001
275.7917,2.5415E+001
275.8333,2.5545E+001
275.8750,2.5676E+001
275.9167,2.5806E+001
275.9583,2.5937E+001
276.0000,2.6067E+001
276.0417,2.9836E+001
276.0833,3.3604E+001
276.1250,3.7372E+001
276.1667,4.1139E+001
276.2083,4.4907E+001
276.2500,4.8673E+001
276.2917,5.2440E+001
276.3333,5.6206E+001
276.3750,5.9971E+001
276.4167,6.3736E+001
276.4583,6.7501E+001
276.5000,7.1266E+001
276.5417,7.5030E+001
276.5833,7.8794E+001
276.6250,8.2557E+001
276.6667,8.6320E+001
276.7083,9.0083E+001
276.7500,9.3845E+001
276.7917,9.7607E+001
276.8333,1.0137E+002
276.8750,1.0513E+002
276.9167,1.0889E+002
276.9583,1.1265E+002
277.0000,1.1641E+002
277.0417,1.1665E+002
277.0833,1.1689E+002
277.1250,1.1714E+002
277.1667,1.1738E+002
277.2083,1.1762E+002
277.2500,1.1786E+002
277.2917,1.1811E+002
277.3333,1.1835E+002
277.3750,1.1859E+002
277.4167,1.1883E+002
277.4583,1.1907E+002
277.5000,1.1932E+002
277.5417,1.1956E+002
277.5833,1.1980E+002
277.6250,1.2004E+002
277.6667,1.2028E+002
277.7083,1.2052E+002
277.7500,1.2077E+002
277.7917,1.2101E+002
277.8333,1.2125E+002
277.8750,1.2149E+002
277.9167,1.2173E+002
277.9583,1.2198E+002
278.0000,1.2222E+002
278.0417,1.2207E+002
278.0833,1.2192E+002
278.1250,1.2177E+002
278.1667,1.2163E+002
278.2083,1.2148E+002
278.2500,1.2133E+002
278.2917,1.2118E+002
278.3333,1.2103E+002
278.3750,1.2089E+002
278.4167,1.2074E+002
278.4583,1.2059E+002
278.5000,1.2044E+002
278.5417,1.2030E+002
278.5833,1.2015E+002
278.6250,1.2000E+002
278.6667,1.1985E+002
278.7083,1.1971E+002
278.7500,1.1956E+002
278.7917,1.1941E+002
278.8333,1.1926E+002
278.8750,1.1912E+002
278.9167,1.1897E+002
278.9583,1.1882E+002
279.0000,1.1867E+002
279.0417,1.1806E+002
279.0833,1.1744E+002
279.1250,1.1682E+002
279.1667,1.1620E+002
279.2083,1.1559E+002
279.2500,1.1497E+002
279.2917,1.1435E+002
279.3333,1.1374E+002
279.3750,1.1312E+002
279.4167,1.1250E+002
279.4583,1.1189E+002
279.5000,1.1127E+002
279.5417,1.1065E+002
279.5833,1.1004E+002
279.6250,1.0942E+002
279.6667,1.0880E+002
279.7083,1.0819E+002
279.7500,1.0757E+002
279.7917,1.0695E+002
279.8333,1.0634E+002
279.8750,1.0572E+002
279.9167,1.0511E+002
279.9583,1.0449E+002
280.0000,1.0387E+002
280.0417,1.0432E+002
280.0833,1.0478E+002
280.1250,1.0523E+002
280.1667,1.0568E+002
280.2083,1.0613E+002
280.2500,1.0658E+002
280.2917,1.0703E+002
280.3333,1.0748E+002
280.3750,1.0793E+002
280.4167,1.0838E+002
280.4583,1.0883E+002
280.5000,1.0928E+002
280.5417,1.0973E+002
280.5833,1.1018E+002
280.6250,1.1063E+002
280.6667,1.1108E+002
280.7083,1.1153E+002
280.7500,1.1198E+002
280.7917,1.1243E+002
280.8333,1.1289E+002
280.8750,1.1334E+002
280.9167,1.1379E+002
280.9583,1.1424E+002
281.0000,1.1469E+002
281.0417,1.1480E+002
281.0833,1.1492E+002
281.1250,1.1504E+002
281.1667,1.1516E+002
281.2083,1.1527E+002
281.2500,1.1539E+002
281.2917,1.1551E+002
281.3333,1.1562E+002
281.3750,1.1574E+002
281.4167,1.1586E+002
281.4583,1.1598E+002
281.5000,1.1609E+002
281.5417,1.1621E+002
281.5833,1.1633E+002
281.6250,1.1645E+002
281.6667,1.1656E+002
281.7083,1.1668E+002
281.7500,1.1680E+002
281.7917,1.1691E+002
281.8333,1.1703E+002
281.8750,1.1715E+002
281.9167,1.1727E+002
281.9583,1.1738E+002
282.0000,1.1750E+002
282.0417,1.1740E+002
282.0833,1.1731E+002
282.1250,1.1721E+002
282.1667,1.1711E+002
282.2083,1.1702E+002
282.2500,1.1692E+002
282.2917,1.1682E+002
282.3333,1.1672E+002
282.3750,1.1663E+002
282.4167,1.1653E+002
282.4583,1.1643E+002
282.5000,1.1634E+002
282.5417,1.1624E+002
282.5833,1.1614E+002
282.6250,1.1605E+002
282.6667,1.1595E+002
282.7083,1.1585E+002
282.7500,1.1575E+002
282.7917,1.1566E+002
282.8333,1.1556E+002
282.8750,1.1546E+002
282.9167,1.1537E+002
282.9583,1.1527E+002
283.0000,1.1517E+002
283.0417,1.1380E+002
283.0833,1.1243E+002
283.1250,1.1106E+002
283.1667,1.0968E+002
283.2083,1.0831E+002
283.2500,1.0694E+002
283.2917,1.0557E+002
283.3333,1.0419E+002
283.3750,1.0282E+002
283.4167,1.0145E+002
283.4583,1.0008E+002
