"",33.000
23836.0000,1.1246E+001
23837.0000,8.7254E+000
23838.0000,1.7009E+000
23839.0000,2.2844E+000
23840.0000,-2.1032E+000
23841.0000,3.0845E+001
23842.0000,1.2813E+001
23843.0000,-8.3956E+000
23844.0000,1.9827E-001
23845.0000,-2.9318E+001
23846.0000,-1.0324E+001
23847.0000,-2.9870E+001
23848.0000,-9.7737E+000
23849.0000,-1.1441E+001
23850.0000,-3.1550E+001
23851.0000,-1.9640E+001
23852.0000,-5.3277E+000
23853.0000,-1.0035E+001
23854.0000,-1.0218E+001
23855.0000,-2.5885E+001
23856.0000,-5.7222E+001
23857.0000,-4.3196E+001
23858.0000,-3.5966E+001
23859.0000,-2.9200E+001
23860.0000,-4.1430E+001
23861.0000,-4.9176E+001
23862.0000,-3.7102E+001
23863.0000,-4.0560E+001
23864.0000,-5.4755E+001
23865.0000,-5.6972E+001
23866.0000,-4.3823E+001
23867.0000,-5.6378E+001
23868.0000,-6.9855E+001
23869.0000,-1.0912E+002
23870.0000,-8.0970E+001
23871.0000,-7.8465E+001
23872.0000,-7.8034E+001
23873.0000,-8.1867E+001
23874.0000,-7.7954E+001
23875.0000,-7.0297E+001
23876.0000,-5.7527E+001
23877.0000,-2.7822E+001
23878.0000,-3.1751E+001
23879.0000,-6.3200E+001
23880.0000,-7.6011E+001
23881.0000,-6.2936E+001
23882.0000,-5.6403E+001
23883.0000,-4.7586E+001
23884.0000,-2.9162E+001
23885.0000,-2.0737E+001
23886.0000,-1.7842E+001
23887.0000,-3.5743E+001
23888.0000,-5.7642E+001
23889.0000,-9.3444E+001
23890.0000,-7.4046E+001
23891.0000,-6.2175E+001
23892.0000,-4.1617E+001
23893.0000,-5.1461E+001
23894.0000,-6.1928E+001
23895.0000,-5.9099E+001
23896.0000,-7.6087E+001
23897.0000,-7.6038E+001
23898.0000,-9.4885E+001
23899.0000,-7.7897E+001
23900.0000,-7.6291E+001
23901.0000,-9.6592E+001
23902.0000,-9.0594E+001
23903.0000,-7.5591E+001
23904.0000,-6.2344E+001
23905.0000,-6.8570E+001
23906.0000,-5.1807E+001
23907.0000,-3.8921E+001
23908.0000,-2.2541E+001
23909.0000,-2.9649E+001
23910.0000,-6.9510E+001
23911.0000,-8.9253E+001
23912.0000,-9.9142E+001
23913.0000,-1.2507E+002
23914.0000,-1.0809E+002
23915.0000,-1.0576E+002
23916.0000,-9.0798E+001
23917.0000,-7.3925E+001
23918.0000,-6.6724E+001
23919.0000,-9.0220E+001
23920.0000,-9.2691E+001
23921.0000,-9.7043E+001
23922.0000,-9.4877E+001
23923.0000,-8.2090E+001
23924.0000,-8.0559E+001
23925.0000,-1.0472E+002
23926.0000,-1.1463E+002
23927.0000,-8.3787E+001
23928.0000,-1.0982E+002
23929.0000,-1.0665E+002
23930.0000,-9.1776E+001
23931.0000,-9.2007E+001
23932.0000,-8.2894E+001
23933.0000,-8.8087E+001
23934.0000,-5.7119E+001
23935.0000,-8.0697E+001
23936.0000,-7.5177E+001
23937.0000,-8.6668E+001
23938.0000,-6.6503E+001
23939.0000,-1.0532E+002
23940.0000,-9.0566E+001
23941.0000,-7.2489E+001
23942.0000,-6.6391E+001
23943.0000,-7.9123E+001
23944.0000,-6.9368E+001
23945.0000,-7.3614E+001
23946.0000,-8.8595E+001
23947.0000,-1.2149E+002
23948.0000,-1.0460E+002
23949.0000,-1.1266E+002
23950.0000,-6.0405E+001
23951.0000,-1.0034E+002
23952.0000,-9.0543E+001
23953.0000,-9.6524E+001
23954.0000,-1.0111E+002
23955.0000,-7.1270E+001
23956.0000,-5.4798E+001
23957.0000,-6.2456E+001
23958.0000,-5.5583E+001
23959.0000,-4.4233E+001
23960.0000,-4.9863E+001
23961.0000,-6.4349E+001
23962.0000,-7.4642E+001
23963.0000,-9.8709E+001
23964.0000,-1.0786E+002
23965.0000,-1.0913E+002
23966.0000,-8.3329E+001
23967.0000,-7.7994E+001
23968.0000,-6.5098E+001
23969.0000,-7.9635E+001
23970.0000,-7.1532E+001
23971.0000,-8.3217E+001
23972.0000,-8.3635E+001
23973.0000,-8.4124E+001
23974.0000,-1.0585E+002
23975.0000,-1.2642E+002
23976.0000,-1.1173E+002
23977.0000,-1.1549E+002
23978.0000,-1.2878E+002
23979.0000,-8.3794E+001
23980.0000,-1.0065E+002
23981.0000,-6.7102E+001
23982.0000,-7.2921E+001
23983.0000,-7.5508E+001
23984.0000,-7.3083E+001
23985.0000,-7.0317E+001
23986.0000,-5.5640E+001
23987.0000,-6.7630E+001
23988.0000,-6.0385E+001
23989.0000,-6.7323E+001
23990.0000,-5.7754E+001
23991.0000,-7.4062E+001
23992.0000,-5.9624E+001
23993.0000,-4.8978E+001
23994.0000,-2.9120E+001
23995.0000,-2.8975E+001
23996.0000,-4.7509E+001
23997.0000,-3.3114E+001
23998.0000,-4.2337E+001
23999.0000,-2.7948E+001
24000.0000,-9.0189E+001
24001.0000,-1.0687E+002
24002.0000,-7.7742E+001
24003.0000,-5.4854E+001
24004.0000,-5.8253E+001
24005.0000,-5.6098E+001
24006.0000,-8.6730E+001
24007.0000,-8.9358E+001
24008.0000,-9.1425E+001
24009.0000,-6.7920E+001
24010.0000,-6.0350E+001
24011.0000,-5.5892E+001
24012.0000,-6.0259E+001
24013.0000,-5.4147E+001
24014.0000,-4.7664E+001
24015.0000,-3.6074E+001
24016.0000,-3.0817E+001
24017.0000,-2.5695E+001
24018.0000,-3.8716E+001
24019.0000,-2.8998E+001
24020.0000,-2.7814E+001
24021.0000,-7.5248E+001
24022.0000,-7.8299E+001
24023.0000,-3.1682E+001
24024.0000,-7.8677E+001
24025.0000,-6.7474E+001
24026.0000,-4.7215E+001
24027.0000,-7.3859E+001
24028.0000,-5.5948E+001
24029.0000,-6.4792E+001
24030.0000,-6.0443E+001
24031.0000,-5.5592E+001
24032.0000,-4.5321E+001
24033.0000,-6.7080E+001
24034.0000,-2.4878E+001
24035.0000,-2.1481E+001
24036.0000,-2.1669E+001
24037.0000,-2.3179E+001
24038.0000,-2.9637E+001
24039.0000,-5.1566E+001
24040.0000,-7.6829E+001
24041.0000,-5.9363E+001
24042.0000,-7.7832E+001
24043.0000,-6.7290E+001
24044.0000,-6.8995E+001
24045.0000,-5.2798E+001
24046.0000,-2.3204E+001
24047.0000,-9.9378E+001
24048.0000,-8.9287E+001
24049.0000,-5.0518E+001
24050.0000,-4.8108E+001
24051.0000,-6.0766E+000
24052.0000,1.0342E+001
24053.0000,3.1820E+001
24054.0000,-3.1659E+001
24055.0000,-5.5466E+001
24056.0000,-5.3899E+001
24057.0000,-4.4548E+001
24058.0000,-1.9119E+001
24059.0000,-1.9969E+001
24060.0000,-1.6346E+001
24061.0000,-5.4287E+000
24062.0000,-1.3517E+001
24063.0000,-4.8853E+001
24064.0000,-3.5101E+001
24065.0000,-2.9334E+001
24066.0000,-3.6556E+001
24067.0000,-5.1810E+001
24068.0000,-5.7652E+001
24069.0000,-2.9625E+001
24070.0000,-3.4399E+001
24071.0000,-1.9067E+001
24072.0000,-2.9381E+001
24073.0000,-4.7843E+001
24074.0000,-6.0377E+001
24075.0000,-5.5036E+001
24076.0000,-4.6680E+001
24077.0000,-3.7107E+001
24078.0000,-2.7748E+001
24079.0000,-1.7481E+001
24080.0000,-3.9903E+001
24081.0000,-3.5324E+001
24082.0000,-2.6305E+001
24083.0000,-2.8877E+001
24084.0000,-2.1830E+001
24085.0000,-2.3554E+001
24086.0000,-2.8933E+001
24087.0000,-3.6116E+001
24088.0000,-2.8261E+001
24089.0000,-5.2095E+001
24090.0000,-4.8619E+001
24091.0000,-3.5591E+001
24092.0000,-4.9776E+001
24093.0000,1.0665E+001
24094.0000,-7.5462E+000
24095.0000,-3.3654E+000
24096.0000,4.5020E+001
24097.0000,-5.0062E+001
24098.0000,-5.3868E+001
24099.0000,-5.8274E+001
24100.0000,-5.1239E+001
24101.0000,-2.5357E+001
24102.0000,-1.6833E+001
24103.0000,-1.5879E+001
24104.0000,-4.6582E+001
24105.0000,-3.0401E+001
24106.0000,-3.4782E+001
24107.0000,-4.9543E+001
24108.0000,-4.0467E+001
24109.0000,-2.8725E+001
24110.0000,-2.8459E+001
24111.0000,-3.1760E+001
24112.0000,-2.4186E+001
24113.0000,-2.5642E+001
24114.0000,-2.5567E+001
24115.0000,-1.9120E+001
24116.0000,-3.3372E+001
24117.0000,-5.3305E+001
24118.0000,-3.0800E+001
24119.0000,-1.5710E+001
24120.0000,-7.4463E+000
24121.0000,-9.0889E-001
24122.0000,1.0688E+000
24123.0000,-1.8756E+001
24124.0000,-1.4992E+001
24125.0000,-2.8111E+001
24126.0000,-2.7158E+001
24127.0000,-1.5572E+001
24128.0000,-1.7573E+001
24129.0000,-1.4081E+001
24130.0000,-1.5770E+001
24131.0000,-3.4506E+001
24132.0000,-3.3862E+001
24133.0000,-2.9426E+001
24134.0000,-7.1706E+001
24135.0000,-5.0587E+001
24136.0000,-3.4790E+001
24137.0000,-2.0514E+001
24138.0000,-9.4762E+000
24139.0000,-5.3432E+000
24140.0000,-2.3267E+000
24141.0000,-2.4481E+000
24142.0000,-3.2851E+000
24143.0000,-4.5052E+000
24144.0000,3.7868E+001
24145.0000,1.2716E+001
24146.0000,-7.5196E+000
24147.0000,-3.6999E+001
24148.0000,-1.3061E+001
24149.0000,-1.4273E+001
24150.0000,-4.4013E+000
24151.0000,-5.5505E+001
24152.0000,-2.2404E+001
24153.0000,4.6832E-001
24154.0000,-2.0440E+000
24155.0000,-2.4524E+001
24156.0000,-4.0859E+001
24157.0000,-4.5291E+001
24158.0000,-4.5274E+001
24159.0000,-2.3413E+001
24160.0000,-1.6691E+001
24161.0000,-8.1380E+000
24162.0000,-4.4191E+000
24163.0000,-3.7087E+001
24164.0000,-3.9217E+001
24165.0000,-4.7024E+001
24166.0000,-5.5110E+001
24167.0000,-3.9469E+001
24168.0000,-9.7715E+000
24169.0000,-2.5969E+001
24170.0000,-2.5796E+001
24171.0000,-2.8745E+001
24172.0000,-1.5351E+001
24173.0000,-9.6357E+000
24174.0000,-7.1158E-001
24175.0000,-2.1903E+001
24176.0000,-3.5230E+001
24177.0000,-3.1823E+001
24178.0000,-2.1885E+001
24179.0000,-1.7974E+001
24180.0000,-1.2452E+000
24181.0000,-6.2696E+001
24182.0000,-3.7270E+001
24183.0000,-1.7657E+001
24184.0000,-1.4737E+001
24185.0000,-2.5294E+001
24186.0000,-3.9824E+001
24187.0000,-2.6607E+001
24188.0000,-1.9390E+001
24189.0000,-3.0586E+001
24190.0000,-3.0118E+001
24191.0000,-2.6532E+001
24192.0000,-3.0213E+001
24193.0000,-2.4287E+001
24194.0000,-1.4040E+001
24195.0000,-3.9294E+000
24196.0000,1.0720E+000
24197.0000,-3.0536E+000
24198.0000,-3.0978E-001
24199.0000,-6.8645E+000
24200.0000,-2.3079E+001
24201.0000,-2.8061E+001
24202.0000,-2.1279E+001
24203.0000,-1.4689E+001
24204.0000,5.8928E+000
24205.0000,3.6278E+000
24206.0000,2.7029E+000
24207.0000,5.1596E+000
24208.0000,-1.4168E+001
24209.0000,-1.0036E+001
24210.0000,-2.5844E+000
24211.0000,-8.8893E+000
24212.0000,2.1993E+000
24213.0000,-1.9237E+001
24214.0000,-1.7992E+001
24215.0000,-1.1730E+001
24216.0000,-1.9708E+000
24217.0000,-7.9023E+000
24218.0000,-5.4051E+000
24219.0000,-1.1494E+001
24220.0000,-3.7848E-001
24221.0000,-1.7453E+001
24222.0000,-2.1412E+001
24223.0000,-2.1836E+001
24224.0000,-4.4791E+001
24225.0000,-5.0720E+001
24226.0000,-5.8399E+001
24227.0000,-3.8257E+001
24228.0000,-2.4764E+001
24229.0000,-3.0752E+001
24230.0000,-2.5499E+001
24231.0000,-1.7837E+001
24232.0000,-2.1032E+001
24233.0000,-3.0415E+001
24234.0000,-4.3976E+001
24235.0000,-3.1096E+001
24236.0000,-6.4174E+001
24237.0000,-5.9666E+001
24238.0000,-4.2973E+001
24239.0000,-2.1772E+001
24240.0000,-3.4034E+001
24241.0000,-2.5774E+001
24242.0000,-5.4132E+001
24243.0000,-6.4078E+001
24244.0000,-4.0394E+001
24245.0000,-1.4216E+001
24246.0000,-4.3733E+001
24247.0000,-9.7080E+001
24248.0000,-9.7473E+001
24249.0000,-8.9501E+001
24250.0000,-6.5696E+001
24251.0000,-4.7373E+001
24252.0000,-6.3042E+001
24253.0000,-6.5087E+001
24254.0000,-4.4183E+001
24255.0000,-5.0651E+001
24256.0000,-6.2730E+001
24257.0000,-6.6269E+001
24258.0000,-5.9688E+001
24259.0000,-6.5212E+001
24260.0000,-7.8550E+001
24261.0000,-8.3477E+001
24262.0000,-5.7948E+001
24263.0000,-5.4921E+001
24264.0000,-4.8741E+001
24265.0000,-5.8609E+001
24266.0000,-4.7190E+001
24267.0000,-8.0005E+001
24268.0000,-9.9374E+001
24269.0000,-8.9693E+001
24270.0000,-9.7160E+001
24271.0000,-8.7934E+001
24272.0000,-7.4634E+001
24273.0000,-7.8376E+001
24274.0000,-6.4631E+001
24275.0000,-5.7430E+001
24276.0000,-6.2870E+001
24277.0000,-4.7510E+001
24278.0000,-5.0416E+001
24279.0000,-5.5780E+001
24280.0000,-6.5310E+001
24281.0000,-1.0602E+002
24282.0000,-9.3664E+001
24283.0000,-8.5926E+001
24284.0000,-8.3887E+001
24285.0000,-8.5896E+001
24286.0000,-4.2009E+001
24287.0000,-3.3441E+001
24288.0000,-5.2749E+001
24289.0000,-7.9604E+001
24290.0000,-9.0969E+001
24291.0000,-1.1519E+002
24292.0000,-1.5136E+002
24293.0000,-1.4247E+002
24294.0000,-1.1032E+002
24295.0000,-1.0001E+002
24296.0000,-6.4670E+001
24297.0000,-8.4833E+001
24298.0000,-1.1444E+002
24299.0000,-1.1736E+002
24300.0000,-1.0502E+002
24301.0000,-1.2232E+002
24302.0000,-1.0239E+002
24303.0000,-9.7626E+001
24304.0000,-9.9255E+001
24305.0000,-8.3955E+001
24306.0000,-1.0361E+002
24307.0000,-9.4783E+001
24308.0000,-8.7946E+001
24309.0000,-7.5091E+001
24310.0000,-7.7311E+001
24311.0000,-8.4257E+001
24312.0000,-1.0212E+002
24313.0000,-1.2117E+002
24314.0000,-1.0330E+002
24315.0000,-9.2533E+001
24316.0000,-9.5983E+001
24317.0000,-1.0387E+002
24318.0000,-7.8310E+001
24319.0000,-8.3613E+001
24320.0000,-8.0416E+001
24321.0000,-7.5334E+001
24322.0000,-7.8494E+001
24323.0000,-8.5048E+001
24324.0000,-6.8320E+001
24325.0000,-7.4949E+001
24326.0000,-5.5204E+001
24327.0000,-6.0536E+001
24328.0000,-5.4762E+001
24329.0000,-5.9060E+001
24330.0000,-7.2464E+001
24331.0000,-7.3506E+001
24332.0000,-8.9481E+001
24333.0000,-7.9906E+001
24334.0000,-7.0176E+001
24335.0000,-1.0671E+002
24336.0000,-1.2591E+002
24337.0000,-1.2146E+002
24338.0000,-1.1735E+002
24339.0000,-1.0512E+002
24340.0000,-8.3074E+001
24341.0000,-1.1971E+002
24342.0000,-1.1557E+002
24343.0000,-1.1927E+002
24344.0000,-9.3473E+001
24345.0000,-8.6590E+001
24346.0000,-6.4113E+001
24347.0000,-5.5220E+001
24348.0000,-6.6676E+001
24349.0000,-8.1840E+001
24350.0000,-8.7790E+001
24351.0000,-6.0459E+001
24352.0000,-5.9420E+001
24353.0000,-5.5134E+001
24354.0000,-3.7288E+001
24355.0000,-6.9852E+001
24356.0000,-9.2368E+001
24357.0000,-1.0256E+002
24358.0000,-8.9677E+001
24359.0000,-1.0375E+002
24360.0000,-6.8078E+001
24361.0000,-7.6441E+001
24362.0000,-8.6580E+001
24363.0000,-6.0638E+001
24364.0000,-5.7438E+001
24365.0000,-6.8588E+001
24366.0000,-8.5825E+001
24367.0000,-9.7635E+001
24368.0000,-9.5422E+001
24369.0000,-1.0492E+002
24370.0000,-7.4213E+001
24371.0000,-6.4735E+001
24372.0000,-4.9610E+001
24373.0000,-4.3949E+001
24374.0000,-6.6275E+001
24375.0000,-5.8845E+001
24376.0000,-5.7773E+001
24377.0000,-4.8906E+001
24378.0000,-4.0519E+001
24379.0000,-2.8903E+001
24380.0000,-2.6521E+001
24381.0000,-1.6932E+001
24382.0000,-5.5931E+001
24383.0000,-5.9100E+001
24384.0000,-5.0678E+001
24385.0000,-6.3526E+001
24386.0000,-4.0158E+001
24387.0000,-4.8184E+001
24388.0000,-8.3273E+001
24389.0000,-6.4760E+001
24390.0000,-5.6768E+001
24391.0000,-3.7286E+001
24392.0000,-4.0558E+001
24393.0000,-2.4942E+001
24394.0000,-4.7463E+001
24395.0000,-5.1817E+001
24396.0000,-6.3538E+001
24397.0000,-4.8893E+001
24398.0000,-6.2391E+001
24399.0000,-2.9508E+001
24400.0000,-1.3530E+001
24401.0000,-2.7910E+001
24402.0000,-2.1702E+001
24403.0000,-5.3177E+001
24404.0000,-8.9393E+001
24405.0000,-7.8608E+001
24406.0000,-5.3947E+001
24407.0000,-5.9935E+001
24408.0000,-3.1876E+001
24409.0000,-2.2507E+001
24410.0000,-1.2541E+001
24411.0000,-2.5523E+001
24412.0000,-3.9531E+001
24413.0000,-4.1588E+001
24414.0000,-6.8261E+001
24415.0000,-7.2141E+001
24416.0000,-3.6997E+001
24417.0000,-6.4808E+000
24418.0000,-4.9986E+001
24419.0000,-4.8085E+001
24420.0000,-2.5769E+001
24421.0000,-2.8642E+001
24422.0000,-6.6891E+001
24423.0000,-1.0099E+002
24424.0000,-9.8734E+001
24425.0000,-6.9395E+001
24426.0000,-7.1461E+001
24427.0000,-4.6534E+001
24428.0000,-3.7916E+001
24429.0000,-3.5083E+001
24430.0000,-3.6971E+001
24431.0000,-3.1851E+001
24432.0000,-3.3073E+001
24433.0000,-2.9010E+001
24434.0000,-2.2863E+001
24435.0000,-2.7660E+001
24436.0000,-2.8158E+001
24437.0000,-4.4236E+001
24438.0000,-7.4775E+001
24439.0000,-6.7253E+001
24440.0000,-5.4023E+001
24441.0000,-3.7337E+001
24442.0000,-2.7420E+001
24443.0000,-2.7174E+001
24444.0000,-6.6939E+001
24445.0000,-7.3842E+001
24446.0000,-7.2710E+001
24447.0000,-7.9697E+001
24448.0000,-6.1186E+001
24449.0000,-4.9930E+001
24450.0000,-3.8960E+001
24451.0000,-2.3391E+001
24452.0000,-2.6853E+001
24453.0000,-2.8150E+001
24454.0000,-3.3590E+001
24455.0000,-3.6612E+001
24456.0000,-3.1296E+001
24457.0000,-2.6450E+001
24458.0000,-2.0848E+001
24459.0000,-2.4784E+001
24460.0000,-3.0960E+001
24461.0000,-3.0303E+001
24462.0000,-2.5009E+001
24463.0000,-2.3561E+000
24464.0000,-8.0411E+001
24465.0000,-6.4825E+001
24466.0000,-4.5877E+001
24467.0000,-3.3937E+001
24468.0000,-2.8158E+001
24469.0000,-3.5370E+001
24470.0000,-3.7152E+001
24471.0000,-3.0831E+001
24472.0000,-2.4589E+001
24473.0000,-4.4773E+001
24474.0000,-4.0301E+001
24475.0000,-4.8397E+001
24476.0000,-4.0812E+001
24477.0000,-3.3350E+001
24478.0000,-1.3691E+001
24479.0000,-3.8358E+001
24480.0000,-3.8390E+001
24481.0000,-2.5561E+001
24482.0000,-2.1143E+001
24483.0000,-2.3044E+001
24484.0000,-1.7307E+001
24485.0000,-1.5450E+001
24486.0000,-2.2375E+001
24487.0000,-4.7851E+001
24488.0000,-3.5488E+001
24489.0000,-8.5360E+000
24490.0000,-1.6174E+000
24491.0000,-6.7191E+000
24492.0000,-2.6239E+001
24493.0000,-3.4646E+001
24494.0000,-3.6205E+001
24495.0000,-3.7383E+001
24496.0000,-5.1935E+001
24497.0000,-5.5637E+001
24498.0000,-3.6317E+001
24499.0000,-2.5361E+001
24500.0000,-1.7425E+001
24501.0000,-3.9753E+001
24502.0000,-2.9998E+001
24503.0000,-3.4599E+001
24504.0000,-4.6864E+001
24505.0000,-4.0285E+001
24506.0000,-2.5311E+001
24507.0000,-3.9516E+001
24508.0000,-3.1127E+001
24509.0000,-4.5785E+001
24510.0000,-2.3131E+001
24511.0000,-3.8497E+001
24512.0000,-2.2705E+001
24513.0000,-1.8670E+001
24514.0000,-2.1610E+001
24515.0000,-1.4633E+001
24516.0000,-2.1254E+001
24517.0000,-5.9259E+001
24518.0000,-3.7228E+001
24519.0000,-3.0343E+001
24520.0000,-3.0972E+001
24521.0000,-3.6170E+001
24522.0000,-2.7238E+001
24523.0000,-2.1742E+001
24524.0000,-3.2347E+001
24525.0000,-7.0241E+001
24526.0000,-4.1036E+001
24527.0000,-3.3159E+001
24528.0000,6.1295E+000
24529.0000,1.1929E+001
24530.0000,-2.6213E+000
24531.0000,-2.7642E+001
24532.0000,-3.2013E+001
24533.0000,-2.9231E+001
24534.0000,-2.8312E+001
24535.0000,-1.4458E+001
24536.0000,-1.5092E+001
24537.0000,-6.4140E+001
24538.0000,-3.2866E+001
24539.0000,-4.4332E+001
24540.0000,-1.7847E+001
24541.0000,-9.1009E+000
24542.0000,-2.3920E+001
24543.0000,-2.6367E+001
24544.0000,-2.7317E+001
24545.0000,-1.7133E+001
24546.0000,-2.3236E+001
24547.0000,-2.6170E+001
24548.0000,-1.5389E+001
24549.0000,-1.3176E+001
24550.0000,-7.5822E+000
24551.0000,-4.8689E+000
24552.0000,-7.9821E+000
24553.0000,-8.8054E+000
24554.0000,-4.3953E+000
24555.0000,-1.0699E+001
24556.0000,-1.4756E+001
24557.0000,-9.5726E+000
24558.0000,-1.0854E+001
24559.0000,-8.8318E+000
24560.0000,-9.8329E+000
24561.0000,-7.1496E+000
24562.0000,-1.9348E+000
24563.0000,-1.7972E+000
24564.0000,-7.7575E-001
24565.0000,-1.3103E+000
24566.0000,9.1663E-001
24567.0000,8.9823E-001
24568.0000,6.1662E-001
24569.0000,-5.1541E+000
24570.0000,-4.9082E+000
24571.0000,-1.3488E+000
24572.0000,-3.6844E+000
24573.0000,-2.8378E+000
24574.0000,-5.0399E+000
24575.0000,-6.3899E+000
24576.0000,-3.7676E+000
24577.0000,-1.1596E+001
24578.0000,-2.3072E+001
24579.0000,-4.7764E+001
24580.0000,-3.6469E+000
24581.0000,-2.2206E+000
24582.0000,-7.7935E+001
24583.0000,-5.9554E+001
24584.0000,-4.9920E+001
24585.0000,-4.7318E+001
24586.0000,-4.6256E+001
24587.0000,-2.4811E+001
24588.0000,-4.1292E+001
24589.0000,-6.0606E+001
24590.0000,-6.9784E+001
24591.0000,-4.3849E+001
24592.0000,-2.5618E+001
24593.0000,-2.8688E+001
24594.0000,-5.1429E+001
24595.0000,-3.8992E+001
24596.0000,-6.7828E+001
24597.0000,-7.0184E+001
24598.0000,-6.3127E+001
24599.0000,-4.8411E+001
24600.0000,-5.3404E+001
24601.0000,-4.5740E+001
24602.0000,-5.3624E+001
24603.0000,-5.2164E+001
24604.0000,-4.9165E+001
24605.0000,-7.6217E+001
24606.0000,-8.0237E+001
24607.0000,-5.7386E+001
24608.0000,-9.2916E+001
24609.0000,-8.9676E+001
24610.0000,-6.6750E+001
24611.0000,-6.0224E+001
24612.0000,-6.3681E+001
24613.0000,-6.8211E+001
24614.0000,-7.6936E+001
24615.0000,-7.7514E+001
24616.0000,-8.2349E+001
24617.0000,-8.6997E+001
24618.0000,-8.2920E+001
24619.0000,-8.9337E+001
24620.0000,-8.4585E+001
24621.0000,-3.4249E+001
24622.0000,-4.0981E+001
24623.0000,-9.4928E+001
24624.0000,-9.5875E+001
24625.0000,-8.0264E+001
24626.0000,-8.7345E+001
24627.0000,-7.8511E+001
24628.0000,-6.1950E+001
24629.0000,-5.6740E+001
24630.0000,-6.9294E+001
24631.0000,-9.0398E+001
24632.0000,-1.0116E+002
24633.0000,-9.6037E+001
24634.0000,-5.8297E+001
24635.0000,-5.8187E+001
24636.0000,-7.4380E+001
24637.0000,-7.5060E+001
24638.0000,-3.2614E+001
24639.0000,-3.6428E+001
24640.0000,-3.7858E+001
24641.0000,-4.1977E+001
24642.0000,-6.3154E+001
24643.0000,-1.0883E+002
24644.0000,-1.0448E+002
24645.0000,-1.0068E+002
24646.0000,-7.2052E+001
24647.0000,-9.6842E+001
24648.0000,-1.4358E+002
24649.0000,-1.3363E+002
24650.0000,-1.1188E+002
24651.0000,-9.5879E+001
24652.0000,-9.2745E+001
24653.0000,-9.0418E+001
24654.0000,-8.2924E+001
24655.0000,-7.4731E+001
24656.0000,-9.5120E+001
24657.0000,-1.0261E+002
24658.0000,-7.6819E+001
24659.0000,-7.5943E+001
24660.0000,-7.9549E+001
24661.0000,-6.4304E+001
24662.0000,-7.7314E+001
24663.0000,-7.4833E+001
24664.0000,-9.5183E+001
24665.0000,-9.8845E+001
24666.0000,-9.1684E+001
24667.0000,-7.7421E+001
24668.0000,-8.2150E+001
24669.0000,-1.1490E+002
24670.0000,-1.0455E+002
24671.0000,-1.0347E+002
24672.0000,-1.1123E+002
24673.0000,-8.9830E+001
24674.0000,-9.0386E+001
24675.0000,-7.9348E+001
24676.0000,-1.1457E+002
24677.0000,-9.6052E+001
24678.0000,-8.9067E+001
24679.0000,-1.0149E+002
24680.0000,-5.8271E+001
24681.0000,-9.3201E+001
24682.0000,-1.0704E+002
24683.0000,-4.6501E+001
24684.0000,-6.2832E+001
24685.0000,-7.2033E+001
24686.0000,-6.4750E+001
24687.0000,-7.4959E+001
24688.0000,-1.1317E+002
24689.0000,-1.2700E+002
24690.0000,-1.0378E+002
24691.0000,-9.6645E+001
24692.0000,-7.9427E+001
24693.0000,-9.0808E+001
24694.0000,-8.9599E+001
24695.0000,-8.6308E+001
24696.0000,-1.0973E+002
24697.0000,-1.0421E+002
24698.0000,-8.6341E+001
24699.0000,-1.0990E+002
24700.0000,-1.4008E+002
24701.0000,-1.0935E+002
24702.0000,-9.6002E+001
24703.0000,-8.7481E+001
24704.0000,-1.0152E+002
24705.0000,-7.7937E+001
24706.0000,-5.1332E+001
24707.0000,-7.2183E+001
24708.0000,-9.4769E+001
24709.0000,-1.0588E+002
24710.0000,-8.0285E+001
24711.0000,-7.6032E+001
24712.0000,-6.9130E+001
24713.0000,-4.4032E+001
24714.0000,-7.1962E+001
24715.0000,-1.0088E+002
24716.0000,-9.8488E+001
24717.0000,-7.0416E+001
24718.0000,-7.3126E+001
24719.0000,-7.1552E+001
24720.0000,-6.4872E+001
24721.0000,-7.0151E+001
24722.0000,-7.5903E+001
24723.0000,-6.3814E+001
24724.0000,-5.7478E+001
24725.0000,-5.8335E+001
24726.0000,-7.8223E+001
24727.0000,-7.3197E+001
24728.0000,-5.3260E+001
24729.0000,-6.1291E+001
24730.0000,-7.2100E+001
24731.0000,-5.0600E+001
24732.0000,-4.1914E+001
24733.0000,-6.2051E+001
24734.0000,-5.8285E+001
24735.0000,-6.0574E+001
24736.0000,-6.9637E+001
24737.0000,-9.1012E+001
24738.0000,-6.6414E+001
24739.0000,-4.9822E+001
24740.0000,-5.3348E+001
24741.0000,-4.6731E+001
24742.0000,-5.8888E+001
24743.0000,-7.5987E+001
24744.0000,-1.2106E+002
24745.0000,-6.7713E+001
24746.0000,-8.3269E+001
24747.0000,-9.0818E+001
24748.0000,-9.7590E+001
24749.0000,-1.8414E+001
24750.0000,-6.6721E+001
24751.0000,-7.0596E+001
24752.0000,-5.1563E+001
24753.0000,-3.4082E+001
24754.0000,-3.3804E+001
24755.0000,-3.6121E+001
24756.0000,-6.0835E+001
24757.0000,-6.5101E+001
24758.0000,-5.9684E+001
24759.0000,-4.2761E+001
24760.0000,-5.2191E+001
24761.0000,-7.2056E+001
24762.0000,-6.1641E+001
24763.0000,-7.4829E+001
24764.0000,-8.5861E+001
24765.0000,-5.6009E+001
24766.0000,-4.2011E+001
24767.0000,-2.7634E+001
24768.0000,-2.3653E+001
24769.0000,-3.2740E+001
