"",33.000
30502.0000,-1.0251E+002
30503.0000,-1.0922E+002
30504.0000,-1.9975E+002
30505.0000,-1.6090E+002
30506.0000,-2.0998E+002
30507.0000,-1.7285E+002
30508.0000,-9.2141E+001
30509.0000,-3.1858E+001
30510.0000,-1.5147E+002
30511.0000,-1.4337E+002
30512.0000,-9.1120E+001
30513.0000,-7.7601E+001
30514.0000,-7.1326E+001
30515.0000,-8.7231E+001
30516.0000,-1.0981E+002
30517.0000,-1.8242E+002
30518.0000,-1.1259E+002
30519.0000,-1.0144E+002
30520.0000,-6.5283E+001
30521.0000,-5.8650E+001
30522.0000,-5.8796E+001
30523.0000,-6.4556E+001
30524.0000,-6.0598E+001
30525.0000,-7.1907E+001
30526.0000,-1.5873E+002
30527.0000,-1.1324E+002
30528.0000,-1.3530E+002
30529.0000,-9.7054E+001
30530.0000,-8.5141E+001
30531.0000,-1.1045E+002
30532.0000,-9.9775E+001
30533.0000,-6.4478E+001
30534.0000,-9.1125E+001
30535.0000,-8.1642E+001
30536.0000,-5.9304E+001
30537.0000,-6.7482E+001
30538.0000,-8.6223E+001
30539.0000,-7.8076E+001
30540.0000,-1.2214E+002
30541.0000,-2.3520E+002
30542.0000,-1.5289E+002
30543.0000,-1.5375E+002
30544.0000,-9.5679E+001
30545.0000,-8.7779E+001
30546.0000,-1.2475E+002
30547.0000,-8.2302E+001
30548.0000,-7.5144E+001
30549.0000,-8.0541E+001
30550.0000,-8.1896E+001
30551.0000,-9.0090E+001
30552.0000,-1.1359E+002
30553.0000,-1.2838E+002
30554.0000,-1.1642E+002
30555.0000,-1.2877E+002
30556.0000,-2.3680E+002
30557.0000,-2.0792E+002
30558.0000,-1.8868E+002
30559.0000,-1.4576E+002
30560.0000,-1.3449E+002
30561.0000,-8.3015E+001
30562.0000,-7.2277E+001
30563.0000,-7.1138E+001
30564.0000,-5.5511E+001
30565.0000,-5.9285E+001
30566.0000,-1.0897E+002
30567.0000,-1.8104E+002
30568.0000,-1.7940E+002
30569.0000,-1.4112E+002
30570.0000,-1.1006E+002
30571.0000,-8.6947E+001
30572.0000,-4.7622E+001
30573.0000,-4.7024E+001
30574.0000,-7.7025E+001
30575.0000,-1.9298E+002
30576.0000,-1.3921E+002
30577.0000,-1.1399E+002
30578.0000,-7.7202E+001
30579.0000,-1.4815E+002
30580.0000,-1.0508E+002
30581.0000,-5.3132E+001
30582.0000,-4.9522E+001
30583.0000,-5.3854E+001
30584.0000,-5.2993E+001
30585.0000,-1.3344E+002
30586.0000,-2.1081E+002
30587.0000,-2.3396E+002
30588.0000,-1.1236E+002
30589.0000,-6.3642E+001
30590.0000,-5.3826E+001
30591.0000,-4.3287E+001
30592.0000,-8.9172E+001
30593.0000,-7.8836E+001
30594.0000,-4.8445E+001
30595.0000,-9.9200E+001
30596.0000,-1.2814E+002
30597.0000,-9.3396E+001
30598.0000,-8.7302E+001
30599.0000,-7.3548E+001
30600.0000,-1.1777E+002
30601.0000,-2.3147E+002
30602.0000,-1.8091E+002
30603.0000,-1.3048E+002
30604.0000,-9.4391E+001
30605.0000,-6.9040E+001
30606.0000,-1.0997E+002
30607.0000,-6.9345E+001
30608.0000,-3.1291E+001
30609.0000,-9.9533E+001
30610.0000,-9.6546E+001
30611.0000,-5.1162E+001
30612.0000,-5.5056E+001
30613.0000,-6.1883E+001
30614.0000,-1.1868E+002
30615.0000,-1.9387E+002
30616.0000,-1.0097E+002
30617.0000,-6.6166E+001
30618.0000,-2.6439E+002
30619.0000,-1.7235E+002
30620.0000,-1.8247E+002
30621.0000,-1.9735E+002
30622.0000,-9.8336E+001
30623.0000,-8.3403E+001
30624.0000,-5.8831E+001
30625.0000,8.5391E+000
30626.0000,-1.4030E+002
30627.0000,-1.2114E+002
30628.0000,-9.2679E+001
30629.0000,-1.8121E+001
30630.0000,1.8801E+001
30631.0000,4.4540E+001
30632.0000,-2.7554E+000
30633.0000,-2.4028E+001
30634.0000,-1.1779E+001
30635.0000,4.0907E+000
30636.0000,-3.3532E+001
30637.0000,-9.0563E+001
30638.0000,-7.5153E+001
30639.0000,-5.8341E+001
30640.0000,-5.6152E+001
30641.0000,-2.5337E+001
30642.0000,-4.8257E+000
30643.0000,-8.7834E-001
30644.0000,9.2340E+000
30645.0000,1.0776E+001
30646.0000,-7.7983E+001
30647.0000,-4.2220E+001
30648.0000,-3.1353E+001
30649.0000,-1.4650E+002
30650.0000,-7.3128E+001
30651.0000,-1.2319E+002
30652.0000,-1.5004E+002
30653.0000,-1.3001E+002
30654.0000,-1.0371E+002
30655.0000,-1.1084E+002
30656.0000,-1.1415E+002
30657.0000,-7.9862E+001
30658.0000,-8.4863E+001
30659.0000,-9.4643E+001
30660.0000,-1.6911E+002
30661.0000,-1.4898E+002
30662.0000,-8.6754E+001
30663.0000,-5.9781E+001
30664.0000,-6.4090E+001
30665.0000,-9.3681E+001
30666.0000,-5.7649E+001
30667.0000,-3.4803E+001
30668.0000,-2.7848E+001
30669.0000,-2.5989E+001
30670.0000,-6.4418E+001
30671.0000,-3.8421E+001
30672.0000,-3.2238E+001
30673.0000,-5.5482E+001
30674.0000,-3.6586E+001
30675.0000,-6.2416E+001
30676.0000,-7.7221E+001
30677.0000,-2.8780E+001
30678.0000,-4.4658E+001
30679.0000,-8.6120E+001
30680.0000,-9.0889E+001
30681.0000,-4.6043E+001
30682.0000,-1.8239E+001
30683.0000,-9.8406E+000
30684.0000,-1.0973E+001
30685.0000,-2.3040E+001
30686.0000,7.5685E+000
30687.0000,-5.5646E+001
30688.0000,-6.8151E+001
30689.0000,-4.4634E+001
30690.0000,-5.7070E+001
30691.0000,-6.8115E+001
30692.0000,-4.2271E+001
30693.0000,-3.2876E+001
30694.0000,-6.6721E+001
30695.0000,-2.1453E+001
30696.0000,-3.8571E+001
30697.0000,-4.2115E+001
30698.0000,-2.0039E+001
30699.0000,-2.6157E+001
30700.0000,-3.9563E+001
30701.0000,-2.9738E+001
30702.0000,-2.3291E+001
30703.0000,-1.3995E+001
30704.0000,5.9186E+000
30705.0000,-5.5158E+001
30706.0000,-5.9414E+001
30707.0000,-3.6320E+001
30708.0000,-2.8521E+001
30709.0000,-2.3289E+001
30710.0000,-7.1274E+000
30711.0000,1.1221E+001
30712.0000,6.5212E+000
30713.0000,-6.1891E+001
30714.0000,-4.5644E+001
30715.0000,-5.3089E+001
30716.0000,-3.2194E+001
30717.0000,-2.6798E+001
30718.0000,-2.5490E+001
30719.0000,-5.8634E+001
30720.0000,-1.0616E+002
30721.0000,-8.2442E+001
30722.0000,-5.1596E+001
30723.0000,-5.0786E+001
30724.0000,-6.5047E+001
30725.0000,-4.7163E+001
30726.0000,-4.1215E+001
30727.0000,-3.3792E+001
30728.0000,-1.5396E+001
30729.0000,-2.3480E+001
30730.0000,-1.9537E+001
30731.0000,-4.0510E+001
30732.0000,6.4605E+000
30733.0000,-2.1889E+001
30734.0000,-8.8901E+001
30735.0000,-7.0062E+001
30736.0000,-3.2632E+001
30737.0000,-2.0475E+001
30738.0000,-4.6001E+001
30739.0000,-6.3172E+000
30740.0000,5.0505E+001
30741.0000,-4.1969E+001
30742.0000,-1.0219E+002
30743.0000,-2.2068E+001
30744.0000,-1.4966E+001
30745.0000,-6.3159E+001
30746.0000,-4.5737E+001
30747.0000,-3.1923E+001
30748.0000,-3.6816E+001
30749.0000,-5.7190E+001
30750.0000,-4.3684E+001
30751.0000,-2.3584E+001
30752.0000,2.3922E+001
30753.0000,7.7659E+000
30754.0000,-4.6668E+001
30755.0000,-5.7138E+001
30756.0000,-6.4092E+001
30757.0000,-5.4836E+001
30758.0000,-5.0206E+001
30759.0000,-3.7276E+001
30760.0000,6.3500E+000
30761.0000,-5.4648E+001
30762.0000,-6.1488E+001
30763.0000,-8.9378E+001
30764.0000,-4.3671E+001
30765.0000,-9.6806E+000
30766.0000,6.1984E+001
30767.0000,1.8179E+001
30768.0000,-3.8128E+001
30769.0000,-3.0711E+001
30770.0000,-5.3526E+001
30771.0000,-4.2424E+001
30772.0000,-5.1360E+001
30773.0000,-1.6318E+001
30774.0000,-3.5116E+001
30775.0000,-4.2853E+001
30776.0000,-5.6560E+001
30777.0000,-4.5649E+001
30778.0000,-2.4436E+001
30779.0000,-7.2878E+000
30780.0000,-3.1716E-001
30781.0000,9.5115E+000
30782.0000,-3.6508E+001
30783.0000,-5.4107E+001
30784.0000,-4.8692E+001
30785.0000,-4.5609E+001
30786.0000,-4.5274E+001
30787.0000,-1.6401E+001
30788.0000,-9.1260E-003
30789.0000,2.9784E+001
30790.0000,6.9637E+001
30791.0000,1.0062E+002
30792.0000,9.8744E+000
30793.0000,-1.8525E+001
30794.0000,-5.1808E+000
30795.0000,4.5162E+000
30796.0000,2.5933E-002
30797.0000,9.5588E+001
30798.0000,7.9665E+001
30799.0000,-9.5100E-001
30800.0000,-4.2327E+001
30801.0000,-8.1572E+001
30802.0000,-7.9900E+001
30803.0000,-1.0662E+001
30804.0000,-1.7705E+000
30805.0000,-1.6581E+001
30806.0000,-6.1193E+001
30807.0000,1.3224E+001
30808.0000,-2.3852E+001
30809.0000,-3.0042E+000
30810.0000,1.1673E+001
30811.0000,5.7149E+000
30812.0000,-4.8335E-001
30813.0000,-1.3531E+001
30814.0000,1.0890E+000
30815.0000,4.3621E+001
30816.0000,-1.0346E+001
30817.0000,-1.3628E+002
30818.0000,-1.2796E+002
30819.0000,-8.2742E+001
30820.0000,-4.8174E+001
30821.0000,-6.3693E+001
30822.0000,-7.1895E+001
30823.0000,-1.0403E+002
30824.0000,-5.4885E+001
30825.0000,-6.3775E+001
30826.0000,-6.5104E+001
30827.0000,-4.3179E+001
30828.0000,-5.3194E+001
30829.0000,-1.8187E+001
30830.0000,-3.0058E+001
30831.0000,-5.0410E+001
30832.0000,-6.1118E+001
30833.0000,-3.3166E+000
30834.0000,-1.9545E+001
30835.0000,-1.2179E+002
30836.0000,-3.9987E+001
30837.0000,-6.3274E+001
30838.0000,-1.0862E+002
30839.0000,-1.2216E+002
30840.0000,-3.3282E+001
30841.0000,-8.0601E+001
30842.0000,-6.4288E+001
30843.0000,2.4802E+000
30844.0000,7.5028E+000
30845.0000,-1.8010E+001
30846.0000,-9.2063E+001
30847.0000,-9.3956E+001
30848.0000,-5.3033E+001
30849.0000,-1.4807E+001
30850.0000,-3.8766E+001
30851.0000,-1.4766E+001
30852.0000,-6.1020E+001
30853.0000,-1.6361E+001
30854.0000,9.8114E-001
30855.0000,-9.9222E+000
30856.0000,-2.9940E+001
30857.0000,-1.1787E+002
30858.0000,-1.0062E+002
30859.0000,-9.7232E+001
30860.0000,-9.5038E+001
30861.0000,-1.0590E+002
30862.0000,-1.3882E+002
30863.0000,-8.5412E+001
30864.0000,-6.0882E+001
30865.0000,-5.1755E+001
30866.0000,-6.1670E+001
30867.0000,-5.0562E+001
30868.0000,-1.3674E+002
30869.0000,-1.3234E+002
30870.0000,-8.8954E+001
30871.0000,-1.0270E+002
30872.0000,-1.1035E+002
30873.0000,-1.1359E+002
30874.0000,-1.3870E+002
30875.0000,-9.2335E+001
30876.0000,-7.5196E+001
30877.0000,-9.4879E+001
30878.0000,-1.0868E+002
30879.0000,-1.0747E+002
30880.0000,-9.5442E+001
30881.0000,-7.4629E+001
30882.0000,-5.2287E+001
30883.0000,-5.2658E+001
30884.0000,-8.0681E+001
30885.0000,-9.7406E+001
30886.0000,-8.4731E+001
30887.0000,-7.4268E+001
30888.0000,-6.2144E+001
30889.0000,-5.9834E+001
30890.0000,-8.9093E+001
30891.0000,-1.4841E+002
30892.0000,-1.6577E+002
30893.0000,-1.3809E+002
30894.0000,-8.8466E+001
30895.0000,-8.9134E+001
30896.0000,-9.1786E+001
30897.0000,-1.3755E+002
30898.0000,-1.7769E+002
30899.0000,-1.1393E+002
30900.0000,-1.1011E+002
30901.0000,-7.1211E+001
30902.0000,-4.6540E+001
30903.0000,-4.5912E+001
30904.0000,-5.3845E+001
30905.0000,-6.8666E+001
30906.0000,-1.3867E+002
30907.0000,-1.9164E+002
30908.0000,-1.5964E+002
30909.0000,-1.0648E+002
30910.0000,-7.4475E+001
30911.0000,-5.1113E+001
30912.0000,-5.6508E+001
30913.0000,-5.6119E+001
30914.0000,-7.0384E+001
30915.0000,-9.3567E+001
30916.0000,-1.1484E+002
30917.0000,-1.7274E+002
30918.0000,-1.0888E+002
30919.0000,-7.7211E+001
30920.0000,-1.2134E+002
30921.0000,-1.5730E+002
30922.0000,-1.1652E+002
30923.0000,-5.9486E+001
30924.0000,-4.9488E+001
30925.0000,-7.9609E+001
30926.0000,-9.2322E+001
30927.0000,-8.0693E+001
30928.0000,-7.3275E+001
30929.0000,-6.2965E+001
30930.0000,-1.2178E+002
30931.0000,-1.5234E+002
30932.0000,-1.2873E+002
30933.0000,-9.5439E+001
30934.0000,-9.2031E+001
30935.0000,-7.2228E+001
30936.0000,-8.6913E+001
30937.0000,-9.7892E+001
30938.0000,-1.0368E+002
30939.0000,-8.4365E+001
30940.0000,-1.0603E+002
30941.0000,-1.0494E+002
30942.0000,-1.2328E+002
30943.0000,-8.2897E+001
30944.0000,-1.1984E+002
30945.0000,-1.0110E+002
30946.0000,-9.3695E+001
30947.0000,-6.7738E+001
30948.0000,-5.9772E+001
30949.0000,-6.9551E+001
30950.0000,-9.6881E+001
30951.0000,-1.6384E+002
30952.0000,-1.1606E+002
30953.0000,-2.9291E+002
30954.0000,-1.3526E+002
30955.0000,-1.2695E+002
30956.0000,-1.1433E+002
30957.0000,-9.3103E+001
30958.0000,-1.1216E+002
30959.0000,-6.1943E+001
30960.0000,-5.5947E+001
30961.0000,-8.9636E+001
30962.0000,-1.5468E+002
30963.0000,-1.8560E+002
30964.0000,-1.9423E+002
30965.0000,-2.1311E+002
30966.0000,-2.0414E+002
30967.0000,-1.7379E+002
30968.0000,-9.7903E+001
30969.0000,-9.0098E+001
30970.0000,-1.6044E+002
30971.0000,-1.9548E+002
30972.0000,-1.2706E+002
30973.0000,-1.5542E+002
30974.0000,-1.2480E+002
30975.0000,-3.0016E+001
30976.0000,-3.8272E+001
30977.0000,-5.3702E+001
30978.0000,-5.0951E+001
30979.0000,-1.3660E+002
30980.0000,-1.9193E+002
30981.0000,-1.0728E+002
30982.0000,-1.2048E+002
30983.0000,-1.5572E+002
30984.0000,-9.5581E+001
30985.0000,-9.1780E+001
30986.0000,-1.4487E+002
30987.0000,-8.5299E+001
30988.0000,-1.0418E+002
30989.0000,-1.0810E+002
30990.0000,-1.1132E+002
30991.0000,-5.0814E+001
30992.0000,-5.4695E+001
30993.0000,-2.7500E+001
30994.0000,-1.6806E+002
30995.0000,-1.3400E+002
30996.0000,-6.6664E+001
30997.0000,-2.8493E+001
30998.0000,-1.1843E+002
30999.0000,-9.3783E+001
31000.0000,-4.9559E+001
31001.0000,-1.2525E+001
31002.0000,-1.0354E+002
31003.0000,-7.8239E+001
31004.0000,-1.0584E+002
31005.0000,-4.8850E+001
31006.0000,-3.6494E+001
31007.0000,-6.8167E+001
31008.0000,-1.0080E+002
31009.0000,-1.3267E+002
31010.0000,-1.6060E+002
31011.0000,-1.1622E+002
31012.0000,-8.9519E+001
31013.0000,-3.4844E+001
31014.0000,-3.0154E+000
31015.0000,-4.3757E+001
31016.0000,-3.4479E+001
31017.0000,-3.2267E+001
31018.0000,-1.0383E+002
31019.0000,-3.8799E+001
31020.0000,-1.0489E+001
31021.0000,-1.3112E+001
31022.0000,1.6500E+001
31023.0000,6.0831E+001
31024.0000,9.1603E+001
31025.0000,-4.1874E+001
31026.0000,-8.2987E+001
31027.0000,-4.5135E+001
31028.0000,-3.7702E+001
31029.0000,-6.1436E+001
31030.0000,-4.4560E+001
31031.0000,-6.7077E+001
31032.0000,-7.2170E+001
31033.0000,-6.6512E+001
31034.0000,-2.5407E+001
31035.0000,-4.5113E+001
31036.0000,-6.5194E+001
31037.0000,-3.6660E+001
31038.0000,1.2102E+001
31039.0000,-1.4352E+001
31040.0000,-5.7239E+001
31041.0000,-6.4847E+001
31042.0000,-4.3361E+001
31043.0000,-3.9411E+001
31044.0000,-6.4214E+001
31045.0000,-4.8431E+001
31046.0000,-5.8336E+001
31047.0000,-7.6639E+001
31048.0000,-4.7880E+001
31049.0000,-8.9018E+001
31050.0000,-1.1059E+002
31051.0000,-8.1344E+001
31052.0000,-3.0311E+001
31053.0000,-9.6277E+000
31054.0000,-8.2287E+001
31055.0000,-6.1687E+001
31056.0000,-5.7324E+001
31057.0000,-2.9413E+001
31058.0000,-4.0829E+001
31059.0000,-1.0180E+002
31060.0000,-6.5207E+001
31061.0000,-4.8249E+001
31062.0000,-2.2063E+001
31063.0000,-2.9166E+001
31064.0000,-4.3709E+001
31065.0000,2.3173E+001
31066.0000,-1.1502E+001
31067.0000,-8.7529E+000
31068.0000,-6.8320E+001
31069.0000,-8.8464E+001
31070.0000,-7.7507E+001
31071.0000,-6.3137E+001
31072.0000,-7.9393E+001
31073.0000,-5.7866E+001
31074.0000,-5.1914E+001
31075.0000,-7.3773E+001
31076.0000,-3.8034E+001
31077.0000,1.2600E+001
31078.0000,-1.7626E+001
31079.0000,-2.9769E+001
31080.0000,-7.7456E+000
31081.0000,-1.0742E+001
31082.0000,-1.0449E+002
31083.0000,-1.1109E+002
31084.0000,-5.4736E+001
31085.0000,-1.2608E+002
31086.0000,-8.4542E+001
31087.0000,-6.7011E+001
31088.0000,-4.6995E+001
31089.0000,-3.9294E+001
31090.0000,-6.5535E-001
31091.0000,-4.5638E+001
31092.0000,-2.2905E+001
31093.0000,-9.7484E+000
31094.0000,-7.6358E+001
31095.0000,-8.2357E+001
31096.0000,-4.8300E+001
31097.0000,-6.1223E+001
31098.0000,-2.8122E+001
31099.0000,-2.0845E+001
31100.0000,1.6090E+001
31101.0000,7.3270E+001
31102.0000,-1.5914E+001
31103.0000,-1.2312E+002
31104.0000,-9.8920E+001
31105.0000,-7.2299E+001
31106.0000,-5.4030E+001
31107.0000,-2.1280E+001
31108.0000,-5.1708E+000
31109.0000,-1.0119E+002
31110.0000,-2.4689E+001
31111.0000,-6.7355E+001
31112.0000,-4.6682E+001
31113.0000,-6.5465E+001
31114.0000,-1.2305E+002
31115.0000,-8.3283E+001
31116.0000,-4.9009E+001
31117.0000,-1.2460E+001
31118.0000,-1.5644E+001
31119.0000,-4.4369E+001
31120.0000,-3.2415E+001
31121.0000,-3.4871E+001
31122.0000,-2.1766E+001
31123.0000,4.0921E+001
31124.0000,-3.1585E+001
31125.0000,-3.3139E+001
31126.0000,-7.1213E+001
31127.0000,-8.8495E+001
31128.0000,-3.6367E+001
31129.0000,-3.4902E+000
31130.0000,-4.0472E+001
31131.0000,-6.5142E+001
31132.0000,-3.2991E+001
31133.0000,-5.5582E+000
31134.0000,-2.8641E+001
31135.0000,-5.0951E+001
31136.0000,-3.9464E+001
31137.0000,-3.1618E+001
31138.0000,-7.1603E+000
31139.0000,8.8812E+000
31140.0000,7.6042E+000
31141.0000,-9.9583E+000
31142.0000,7.3963E+001
31143.0000,1.2686E+002
31144.0000,4.8387E+001
31145.0000,6.2866E+000
31146.0000,-2.0712E+001
31147.0000,-6.1218E+001
31148.0000,-4.6108E+001
31149.0000,-5.4592E+001
31150.0000,-4.9088E+001
31151.0000,-3.3847E+001
31152.0000,-4.2176E+001
31153.0000,-6.4846E+001
31154.0000,-4.6174E+001
31155.0000,-4.2910E+001
31156.0000,-4.8578E+001
31157.0000,-2.3447E+000
31158.0000,7.3442E+000
31159.0000,9.3122E+001
31160.0000,4.6492E+001
31161.0000,1.2244E+001
31162.0000,-1.0482E+001
31163.0000,-4.0234E+000
31164.0000,-2.7460E+000
31165.0000,-5.1147E+001
31166.0000,-6.3479E+000
31167.0000,-9.3049E+000
31168.0000,2.3892E+001
31169.0000,-1.3287E+001
31170.0000,-8.0021E+000
31171.0000,-9.6946E+000
31172.0000,1.7856E-001
31173.0000,3.1355E+001
31174.0000,-1.9605E+001
31175.0000,-8.2276E+001
31176.0000,-1.1873E+001
31177.0000,-5.8819E+001
31178.0000,-7.2655E+001
31179.0000,-2.6597E+001
31180.0000,-1.4941E+001
31181.0000,-6.9487E+001
31182.0000,-5.8398E+001
31183.0000,-4.9237E+001
31184.0000,-4.2784E+001
31185.0000,-2.4303E+001
31186.0000,-6.8502E+000
31187.0000,1.7511E+001
31188.0000,1.7499E+000
31189.0000,-1.6785E+001
31190.0000,-3.2461E+001
31191.0000,-2.2428E+001
31192.0000,-1.1868E+002
31193.0000,-1.1413E+002
31194.0000,-2.5746E+001
31195.0000,-5.4734E+000
31196.0000,-2.3780E+000
31197.0000,-1.9916E+001
31198.0000,-3.3920E+001
31199.0000,-3.3008E+001
31200.0000,-1.8071E+001
31201.0000,-8.3485E+001
31202.0000,-9.6887E+001
31203.0000,-2.4793E+002
31204.0000,-9.9060E+001
31205.0000,1.1218E+000
31206.0000,1.7063E+001
31207.0000,-1.0248E+002
31208.0000,-5.3095E+001
31209.0000,-6.3212E+001
31210.0000,-8.5271E+001
31211.0000,-1.0018E+002
31212.0000,-4.5282E+001
31213.0000,-8.9563E+000
31214.0000,2.5826E+000
31215.0000,-7.4023E+000
31216.0000,6.0179E+000
31217.0000,2.0199E+001
31218.0000,-5.5014E+001
31219.0000,-4.7576E+001
31220.0000,-3.4005E+001
31221.0000,-6.9046E+001
31222.0000,-8.3538E+001
31223.0000,-5.6241E+001
31224.0000,-8.5239E+001
31225.0000,-6.8128E+001
31226.0000,-5.8746E+001
31227.0000,-9.2840E+001
31228.0000,-1.1190E+002
31229.0000,-7.0717E+001
31230.0000,-4.9312E+001
31231.0000,-4.8742E+001
31232.0000,-5.0061E+001
31233.0000,-1.0449E+002
31234.0000,-8.1473E+001
31235.0000,-1.2882E+002
31236.0000,-1.9486E+002
31237.0000,-1.6837E+002
31238.0000,-1.1677E+002
31239.0000,-9.9212E+001
31240.0000,-9.9137E+001
31241.0000,-1.1332E+002
31242.0000,-1.4511E+002
31243.0000,-1.2496E+002
31244.0000,-9.6304E+001
31245.0000,-1.1588E+002
31246.0000,-9.8748E+001
31247.0000,-1.3520E+002
31248.0000,-1.2243E+002
31249.0000,-1.1518E+002
31250.0000,-1.0482E+002
31251.0000,-9.4710E+001
31252.0000,-5.0501E+001
31253.0000,-5.9043E+001
31254.0000,-7.7696E+001
31255.0000,-9.1834E+001
31256.0000,-9.2276E+001
31257.0000,-1.2178E+002
31258.0000,-1.6940E+002
31259.0000,-1.6100E+002
31260.0000,-1.0918E+002
31261.0000,-9.5826E+001
31262.0000,-1.0403E+002
31263.0000,-1.9253E+002
31264.0000,-1.6719E+002
31265.0000,-1.4110E+002
31266.0000,-1.5123E+002
31267.0000,-8.8745E+001
31268.0000,-9.8981E+001
31269.0000,-1.1768E+002
31270.0000,-8.8223E+001
31271.0000,-8.0470E+001
31272.0000,-1.7872E+002
31273.0000,-1.9658E+002
31274.0000,-1.8132E+002
31275.0000,-1.1524E+002
31276.0000,-1.5290E+002
31277.0000,-1.1450E+002
31278.0000,-5.9057E+001
31279.0000,-2.4295E+002
31280.0000,-1.3793E+002
31281.0000,-1.9727E+002
31282.0000,-7.5936E+001
31283.0000,-5.2065E+001
31284.0000,-8.0765E+001
31285.0000,-8.8713E+001
31286.0000,-8.2082E+001
31287.0000,-7.0029E+001
31288.0000,-1.5523E+002
31289.0000,-6.5860E+001
31290.0000,-8.4090E+001
31291.0000,-6.6283E+001
31292.0000,-4.3528E+001
31293.0000,-1.1370E+002
31294.0000,-2.0261E+002
31295.0000,-1.4051E+002
31296.0000,-6.3539E+001
31297.0000,-1.0774E+002
31298.0000,-1.6776E+002
31299.0000,-1.2600E+002
31300.0000,-7.7660E+001
31301.0000,-4.3503E+001
31302.0000,-4.6075E+001
31303.0000,-6.0974E+001
31304.0000,-5.7128E+001
31305.0000,-6.7910E+001
31306.0000,-8.0729E+001
31307.0000,-1.0983E+002
31308.0000,-9.5358E+001
31309.0000,-5.7199E+001
31310.0000,-8.0492E+001
31311.0000,-1.5308E+002
31312.0000,-8.5900E+001
31313.0000,-1.5978E+002
31314.0000,-1.4788E+002
31315.0000,-8.7975E+001
31316.0000,-8.6581E+001
31317.0000,-9.0838E+001
31318.0000,-1.0109E+002
31319.0000,-3.3056E+002
31320.0000,-1.7417E+002
31321.0000,-7.6341E+001
31322.0000,-5.9519E+001
31323.0000,-6.5498E+001
31324.0000,-3.6487E+001
31325.0000,-1.1258E+002
31326.0000,-1.8056E+002
31327.0000,-1.7684E+002
31328.0000,-1.7347E+002
31329.0000,-1.2582E+002
31330.0000,-1.2183E+002
31331.0000,-1.3293E+002
31332.0000,-1.1466E+002
31333.0000,-1.1626E+002
31334.0000,-8.5443E+001
31335.0000,-7.9451E+001
31336.0000,-1.3535E+002
31337.0000,-1.2729E+002
31338.0000,-8.8138E+001
31339.0000,-9.2289E+001
31340.0000,-1.0569E+002
31341.0000,-2.2802E+001
31342.0000,-7.9451E+001
31343.0000,-7.4669E+001
31344.0000,-1.1519E+002
31345.0000,-1.4106E+002
31346.0000,-9.4462E+001
31347.0000,-6.9017E+001
31348.0000,-1.4038E+002
31349.0000,-1.4493E+002
31350.0000,-9.3080E+001
31351.0000,-1.2320E+002
31352.0000,-1.4641E+002
31353.0000,-1.6335E+002
31354.0000,-8.0533E+001
31355.0000,-4.4733E+001
31356.0000,-5.1497E+001
31357.0000,-8.7231E+001
31358.0000,-1.0529E+002
31359.0000,-1.7263E+002
31360.0000,-8.3319E+001
31361.0000,-1.2415E+002
31362.0000,-9.9947E+001
31363.0000,-9.1772E+001
31364.0000,-6.6218E+001
31365.0000,-8.7108E+001
31366.0000,-4.2671E+001
31367.0000,-1.0137E+001
31368.0000,-8.2654E+000
31369.0000,-1.0279E+002
31370.0000,-8.9514E+001
31371.0000,-7.5653E+001
31372.0000,-6.9322E+001
31373.0000,-5.0874E+001
31374.0000,-5.0134E+001
31375.0000,-2.3409E+001
31376.0000,-3.9177E+001
31377.0000,-1.8588E+001
31378.0000,-8.1310E+000
31379.0000,-2.0571E+001
31380.0000,-2.9162E+001
31381.0000,-1.1108E+002
31382.0000,-7.4702E+001
31383.0000,-3.0666E+001
31384.0000,-1.2918E+000
31385.0000,-6.1666E+001
31386.0000,-4.8175E+001
31387.0000,-2.9590E+001
31388.0000,-3.3532E+000
31389.0000,4.5007E-001
31390.0000,-4.0693E+001
31391.0000,-7.5324E+001
31392.0000,-4.8886E+001
31393.0000,-9.4343E+001
31394.0000,-8.7183E+001
31395.0000,-7.7802E+001
31396.0000,-6.9970E+001
31397.0000,-5.5711E+001
31398.0000,-2.4528E+001
31399.0000,-1.1085E+001
31400.0000,-2.1983E+001
31401.0000,-8.0120E+001
31402.0000,-7.9543E+001
31403.0000,-5.4062E+001
31404.0000,-7.6092E+001
31405.0000,-4.2547E+001
31406.0000,-2.0091E+001
31407.0000,-4.5817E+001
31408.0000,-1.5113E+001
31409.0000,-1.0290E+001
31410.0000,-1.0683E+001
31411.0000,-1.1526E+001
31412.0000,-9.2810E+001
31413.0000,-8.7898E+001
31414.0000,-4.7196E+001
31415.0000,-9.4537E+001
31416.0000,-6.7153E+001
31417.0000,-4.6996E+001
31418.0000,-5.4595E+001
31419.0000,-4.2882E+001
31420.0000,-3.5494E+001
31421.0000,-3.5324E+001
31422.0000,-1.1141E+001
31423.0000,2.6281E+001
31424.0000,-1.5595E+000
31425.0000,-8.1452E+001
31426.0000,-3.7018E+001
31427.0000,-9.1807E+001
31428.0000,-1.0488E+002
31429.0000,-4.1118E+001
31430.0000,-1.0306E+001
31431.0000,-8.7173E+001
31432.0000,-3.6067E+001
31433.0000,-8.2591E+001
31434.0000,-1.1080E+002
31435.0000,-1.0642E+002
31436.0000,-7.4732E+001
31437.0000,-6.2233E+001
31438.0000,-5.7022E+001
