"",33.000
2069.0000,9.3172E+001
2070.0000,3.4864E+001
2071.0000,1.4143E+002
2072.0000,1.6026E+002
2073.0000,1.5597E+002
2074.0000,9.2361E+001
2075.0000,1.3193E+002
2076.0000,1.4410E+002
2077.0000,1.4360E+002
2078.0000,1.0511E+002
2079.0000,1.1853E+002
2080.0000,9.1835E+000
2081.0000,8.2576E+001
2082.0000,1.3987E+002
2083.0000,7.4489E+001
2084.0000,4.3512E+001
2085.0000,1.3422E+002
2086.0000,1.4835E+002
2087.0000,1.4329E+002
2088.0000,1.1389E+002
2089.0000,2.8611E+001
2090.0000,9.9729E+001
2091.0000,8.7937E+001
2092.0000,1.2994E+002
2093.0000,7.8259E+001
2094.0000,1.8068E+001
2095.0000,7.3722E+001
2096.0000,1.0898E+002
2097.0000,1.2027E+002
2098.0000,1.1853E+002
2099.0000,4.2015E+001
2100.0000,1.2216E+002
2101.0000,7.2044E+001
2102.0000,6.7678E+001
2103.0000,9.9884E+000
2104.0000,1.1463E+002
2105.0000,9.1060E+001
2106.0000,4.7736E+001
2107.0000,4.5729E+001
2108.0000,5.1390E+001
2109.0000,9.9163E+001
2110.0000,6.4294E+001
2111.0000,2.2267E+001
2112.0000,9.8816E+001
2113.0000,1.0158E+002
2114.0000,4.6687E+001
2115.0000,9.6812E+001
2116.0000,5.8287E+001
2117.0000,4.0299E+001
2118.0000,8.6157E+001
2119.0000,4.0192E+001
2120.0000,6.0405E+001
2121.0000,2.8107E+001
2122.0000,1.6606E+001
2123.0000,4.9453E+001
2124.0000,8.4899E+001
2125.0000,2.3570E+001
2126.0000,5.4224E+001
2127.0000,5.6308E+001
2128.0000,6.6251E+001
2129.0000,3.8489E+001
2130.0000,8.0011E+001
2131.0000,5.8773E+001
2132.0000,1.5633E+001
2133.0000,4.3835E+001
2134.0000,7.4039E+001
2135.0000,5.2442E+001
2136.0000,3.4466E+001
2137.0000,5.1433E+001
2138.0000,7.1773E+001
2139.0000,6.5489E+001
2140.0000,4.8156E+001
2141.0000,6.6854E+001
2142.0000,6.5977E+001
2143.0000,4.5353E+001
2144.0000,7.9178E+000
2145.0000,3.4191E+001
2146.0000,9.5695E+000
2147.0000,5.7483E+001
2148.0000,6.6353E+001
2149.0000,6.6676E+001
2150.0000,6.2870E+001
2151.0000,1.1109E+001
2152.0000,2.3939E+001
2153.0000,3.0757E+001
2154.0000,4.9967E+001
2155.0000,5.3441E+001
2156.0000,3.1303E+001
2157.0000,5.9197E+001
2158.0000,1.2288E+001
2159.0000,3.9967E+001
2160.0000,3.8008E+001
2161.0000,3.7794E+001
2162.0000,2.9377E+001
2163.0000,5.1987E+001
2164.0000,2.6861E+001
2165.0000,2.2030E+001
2166.0000,2.9547E+001
2167.0000,4.5182E+001
2168.0000,3.3906E+001
2169.0000,1.9355E+001
2170.0000,2.5763E+001
2171.0000,5.0926E+000
2172.0000,3.1719E+001
2173.0000,3.7649E+001
2174.0000,5.2603E+001
2175.0000,5.3487E+001
2176.0000,5.2945E+001
2177.0000,1.8522E+001
2178.0000,1.9730E+001
2179.0000,2.2776E+001
2180.0000,3.3045E+001
2181.0000,3.5595E+001
2182.0000,4.1453E+001
2183.0000,4.6029E+001
2184.0000,2.8663E+001
2185.0000,1.6384E+001
2186.0000,1.3492E+001
2187.0000,2.6981E+001
2188.0000,3.0938E+001
2189.0000,5.1704E+001
2190.0000,4.3506E+001
2191.0000,2.8668E+001
2192.0000,2.1564E+001
2193.0000,5.0790E+001
2194.0000,2.4964E+001
2195.0000,7.4959E+000
2196.0000,4.1650E+001
2197.0000,4.8357E+001
2198.0000,7.0470E+000
2199.0000,2.9170E+001
2200.0000,5.7963E+001
2201.0000,3.1396E+001
2202.0000,5.8688E+001
2203.0000,9.9137E+000
2204.0000,3.3499E+001
2205.0000,5.4685E+001
2206.0000,6.0613E+001
2207.0000,3.0413E+001
2208.0000,3.3283E+001
2209.0000,2.5800E+001
2210.0000,3.0941E+001
2211.0000,4.2198E+001
2212.0000,4.1228E+001
2213.0000,5.0312E+001
2214.0000,1.9230E+001
2215.0000,6.7631E+001
2216.0000,7.0211E+001
2217.0000,2.6773E+001
2218.0000,2.4573E+001
2219.0000,7.8174E+001
2220.0000,7.1417E+001
2221.0000,7.8721E+001
2222.0000,7.2028E+001
2223.0000,6.2593E+001
2224.0000,4.2069E+001
2225.0000,8.5383E+001
2226.0000,6.8091E+001
2227.0000,8.0617E+001
2228.0000,2.9341E+001
2229.0000,9.0762E+001
2230.0000,9.3126E+001
2231.0000,1.5088E+001
2232.0000,7.0669E+001
2233.0000,7.4278E+001
2234.0000,4.7243E+001
2235.0000,3.8234E+001
2236.0000,7.0545E+001
2237.0000,6.7219E+001
2238.0000,7.2646E+001
2239.0000,8.7328E+001
2240.0000,8.8281E+001
2241.0000,1.0364E+002
2242.0000,7.5045E+001
2243.0000,5.2796E+001
2244.0000,4.0895E+001
2245.0000,8.6541E+001
2246.0000,2.2972E+001
2247.0000,1.1479E+002
2248.0000,4.8423E+001
2249.0000,8.0730E+001
2250.0000,6.4326E+001
2251.0000,4.5263E+001
2252.0000,1.1174E+002
2253.0000,6.1954E+001
2254.0000,1.0741E+002
2255.0000,8.6236E+001
2256.0000,9.4597E+001
2257.0000,1.0742E+002
2258.0000,1.0715E+002
2259.0000,1.0984E+002
2260.0000,8.1689E+001
2261.0000,1.0716E+002
2262.0000,1.1975E+002
2263.0000,1.3670E+002
2264.0000,1.2603E+002
2265.0000,1.2496E+002
2266.0000,2.8764E+001
2267.0000,6.2896E+001
2268.0000,1.0745E+002
2269.0000,1.5680E+001
2270.0000,1.4107E+002
2271.0000,1.2890E+002
2272.0000,4.5209E+001
2273.0000,5.6567E+001
2274.0000,1.0873E+002
2275.0000,1.6186E+002
2276.0000,1.6135E+002
2277.0000,1.1586E+002
2278.0000,8.5546E+001
2279.0000,6.0308E+001
2280.0000,1.6063E+002
2281.0000,1.8058E+002
2282.0000,1.8012E+002
2283.0000,1.3210E+002
2284.0000,1.1540E+002
2285.0000,1.2570E+002
2286.0000,7.5197E+001
2287.0000,7.8788E+001
2288.0000,1.3329E+002
2289.0000,1.6667E+002
2290.0000,1.4200E+002
2291.0000,1.2075E+002
2292.0000,1.7575E+002
2293.0000,1.2226E+002
2294.0000,1.3840E+002
2295.0000,1.6196E+002
2296.0000,1.7616E+002
2297.0000,1.3539E+002
2298.0000,1.6639E+002
2299.0000,1.2711E+002
2300.0000,1.5259E+002
2301.0000,1.7992E+002
2302.0000,1.8100E+002
2303.0000,6.0702E+001
2304.0000,3.1023E+001
2305.0000,1.1531E+002
2306.0000,1.4136E+002
2307.0000,1.5844E+002
2308.0000,1.5421E+002
2309.0000,1.5635E+002
2310.0000,1.9345E+002
2311.0000,1.1254E+002
2312.0000,2.0740E+002
2313.0000,2.0827E+002
2314.0000,9.5020E+001
2315.0000,3.7553E+001
2316.0000,4.7906E+001
2317.0000,1.1842E+002
2318.0000,2.0961E+002
2319.0000,2.0094E+002
2320.0000,1.4165E+002
2321.0000,1.0965E+002
2322.0000,4.6716E+001
2323.0000,1.9150E+002
2324.0000,2.1093E+002
2325.0000,2.1430E+002
2326.0000,1.6213E+002
2327.0000,1.3045E+002
2328.0000,4.8902E+001
2329.0000,1.9020E+002
2330.0000,1.9671E+002
2331.0000,4.7957E+001
2332.0000,2.0793E+002
2333.0000,2.0724E+002
2334.0000,1.7341E+002
2335.0000,1.4749E+002
2336.0000,1.7353E+002
2337.0000,2.1488E+002
2338.0000,1.7425E+002
2339.0000,1.3746E+002
2340.0000,1.9355E+002
2341.0000,1.7665E+002
2342.0000,2.0649E+002
2343.0000,1.9493E+002
2344.0000,1.4863E+002
2345.0000,1.8652E+002
2346.0000,1.2390E+002
2347.0000,4.9761E+001
2348.0000,8.4570E+001
2349.0000,3.4805E+001
2350.0000,1.5812E+002
2351.0000,1.4258E+002
2352.0000,2.0538E+002
2353.0000,2.1288E+002
2354.0000,1.3616E+002
2355.0000,1.4313E+002
2356.0000,2.1901E+002
2357.0000,2.1167E+002
2358.0000,1.2568E+001
2359.0000,1.1452E+002
2360.0000,1.6025E+002
2361.0000,2.0580E+002
2362.0000,1.4574E+002
2363.0000,2.0907E+002
2364.0000,1.8553E+002
2365.0000,1.9948E+002
2366.0000,2.0684E+002
2367.0000,1.9559E+002
2368.0000,1.0397E+002
2369.0000,5.1419E+001
2370.0000,1.4459E+002
2371.0000,1.9197E+002
2372.0000,1.5188E+002
2373.0000,1.8595E+002
2374.0000,6.8531E+001
2375.0000,1.8551E+002
2376.0000,1.0919E+002
2377.0000,1.4537E+002
2378.0000,1.7057E+002
2379.0000,1.8595E+002
2380.0000,1.9184E+002
2381.0000,1.3572E+002
2382.0000,1.7511E+002
2383.0000,1.7373E+002
2384.0000,1.2835E+002
2385.0000,1.9275E+002
2386.0000,1.9407E+002
2387.0000,1.8039E+002
2388.0000,1.8905E+002
2389.0000,1.8822E+002
2390.0000,1.9534E+002
2391.0000,1.0807E+002
2392.0000,2.0367E+002
2393.0000,1.6602E+002
2394.0000,9.4818E+001
2395.0000,1.6870E+002
2396.0000,1.8569E+002
2397.0000,1.8060E+002
2398.0000,1.9295E+002
2399.0000,1.8544E+002
2400.0000,1.8700E+002
2401.0000,1.7483E+002
2402.0000,1.6822E+002
2403.0000,1.8309E+002
2404.0000,1.7321E+002
2405.0000,1.3986E+002
2406.0000,7.8218E+001
2407.0000,1.4131E+002
2408.0000,1.8324E+002
2409.0000,1.6519E+002
2410.0000,5.3467E+001
2411.0000,2.4896E+001
2412.0000,1.7080E+002
2413.0000,1.6899E+002
2414.0000,1.7797E+002
2415.0000,8.7580E+001
2416.0000,2.9382E+001
2417.0000,1.7448E+001
2418.0000,2.6424E+001
2419.0000,1.0693E+002
2420.0000,1.3414E+002
2421.0000,1.1082E+002
2422.0000,7.3008E+001
2423.0000,1.7194E+002
2424.0000,1.6553E+002
2425.0000,1.5120E+002
2426.0000,1.4349E+002
2427.0000,1.3392E+002
2428.0000,1.3085E+002
2429.0000,1.5287E+002
2430.0000,1.5684E+002
2431.0000,1.7761E+002
2432.0000,2.1035E+001
2433.0000,1.4181E+002
2434.0000,1.5643E+002
2435.0000,1.6313E+002
2436.0000,1.2829E+002
2437.0000,1.3921E+002
2438.0000,1.4048E+002
2439.0000,1.6159E+002
2440.0000,1.6340E+002
2441.0000,1.6193E+002
2442.0000,4.1285E+001
2443.0000,8.8504E+000
2444.0000,1.1971E+002
2445.0000,5.5062E+001
2446.0000,1.2437E+002
2447.0000,1.1583E+002
2448.0000,1.3771E+002
2449.0000,1.4915E+002
2450.0000,1.4490E+002
2451.0000,1.3264E+002
2452.0000,6.7411E+001
2453.0000,1.4428E+002
2454.0000,3.0592E+001
2455.0000,6.5308E+001
2456.0000,4.5542E+001
2457.0000,1.2404E+002
2458.0000,1.2368E+002
2459.0000,9.1105E+000
2460.0000,5.9027E+001
2461.0000,1.2246E+002
2462.0000,2.2048E+001
2463.0000,7.4256E+001
2464.0000,1.1547E+002
2465.0000,6.7218E+001
2466.0000,7.9739E+001
2467.0000,1.1015E+002
2468.0000,1.0792E+002
2469.0000,6.6624E+001
2470.0000,4.8392E+001
2471.0000,1.1062E+002
2472.0000,1.1194E+002
2473.0000,1.1097E+002
2474.0000,9.7077E+001
2475.0000,9.5973E+001
2476.0000,6.4965E+001
2477.0000,9.3909E+001
2478.0000,1.6687E+001
2479.0000,9.1272E+001
2480.0000,8.7329E+001
2481.0000,2.0147E+001
2482.0000,9.8138E+001
2483.0000,7.4651E+001
2484.0000,4.7819E+001
2485.0000,2.6793E+001
2486.0000,7.0757E+001
2487.0000,3.0098E+001
2488.0000,4.6129E+001
2489.0000,1.0971E+001
2490.0000,6.1330E+001
2491.0000,6.3936E+001
2492.0000,2.6371E+001
2493.0000,1.9483E+001
2494.0000,6.2811E+001
2495.0000,3.1330E+001
2496.0000,7.7866E+001
2497.0000,6.6154E+001
2498.0000,6.0145E+001
2499.0000,3.6070E+001
2500.0000,2.3406E+001
2501.0000,7.2881E+001
2502.0000,2.8488E+001
2503.0000,2.4694E+001
2504.0000,2.3406E+001
2505.0000,7.1649E+001
2506.0000,7.0391E+001
2507.0000,5.6711E+001
2508.0000,6.2944E+001
2509.0000,5.3440E+001
2510.0000,1.3999E+001
2511.0000,1.1622E+001
2512.0000,7.1710E+000
2513.0000,4.0410E+001
2514.0000,2.4215E+001
2515.0000,2.6276E+001
2516.0000,1.4866E+001
2517.0000,3.1141E+001
2518.0000,3.9959E+001
2519.0000,5.7715E+001
2520.0000,4.3752E+001
2521.0000,3.2702E+001
2522.0000,5.4707E+001
2523.0000,4.4351E+001
2524.0000,4.8816E+000
2525.0000,3.1116E+001
2526.0000,4.3479E+001
2527.0000,2.3755E+001
2528.0000,1.8009E+001
2529.0000,5.2653E+000
2530.0000,4.5758E+001
2531.0000,2.9201E+001
2532.0000,4.5200E+001
2533.0000,5.3620E+001
2534.0000,5.4281E+001
2535.0000,5.0958E+001
2536.0000,1.4005E+001
2537.0000,2.5850E+001
2538.0000,1.9967E+001
2539.0000,3.6221E+001
2540.0000,5.5258E+000
2541.0000,5.0039E+001
2542.0000,1.5855E+001
2543.0000,2.9553E+001
2544.0000,5.1438E+001
2545.0000,4.7593E+001
2546.0000,5.2419E+001
2547.0000,4.8744E+001
2548.0000,6.3886E+000
2549.0000,1.0101E+001
2550.0000,4.3416E+001
2551.0000,2.7726E+001
2552.0000,3.5288E+001
2553.0000,4.8774E+001
2554.0000,3.6845E+001
2555.0000,7.6048E+000
2556.0000,2.3612E+001
2557.0000,1.8331E+001
2558.0000,6.5498E+000
2559.0000,2.8007E+001
2560.0000,4.0330E+001
2561.0000,5.0400E+001
2562.0000,4.0705E+001
2563.0000,1.3789E+001
2564.0000,3.8723E+001
2565.0000,5.5745E+001
2566.0000,5.2934E+001
2567.0000,5.3719E+001
2568.0000,6.0094E+001
2569.0000,4.6404E+001
2570.0000,1.1951E+001
2571.0000,1.4539E+001
2572.0000,3.2086E+001
2573.0000,4.1947E+001
2574.0000,3.3146E+001
2575.0000,4.8495E+001
2576.0000,6.8968E+001
2577.0000,6.6282E+001
2578.0000,4.3895E+001
2579.0000,6.5425E+001
2580.0000,5.8216E+001
2581.0000,1.3312E+001
2582.0000,4.5705E+001
2583.0000,3.8830E+001
2584.0000,7.8278E+001
2585.0000,5.9195E+001
2586.0000,3.5374E+001
2587.0000,2.8411E+001
2588.0000,1.8901E+001
2589.0000,8.3076E+001
2590.0000,5.9001E+001
2591.0000,1.3664E+001
2592.0000,2.2266E+001
2593.0000,2.8602E+001
2594.0000,1.9098E+001
2595.0000,4.2853E+001
2596.0000,4.7297E+001
2597.0000,9.2950E+001
2598.0000,8.8874E+001
2599.0000,9.3646E+001
2600.0000,2.9699E+001
2601.0000,5.8918E+001
2602.0000,2.5188E+001
2603.0000,4.5712E+001
2604.0000,1.6432E+001
2605.0000,4.0260E+001
2606.0000,8.7150E+001
2607.0000,8.2545E+001
2608.0000,9.0681E+001
2609.0000,6.2217E+001
2610.0000,1.0677E+002
2611.0000,5.9096E+001
2612.0000,1.1442E+002
2613.0000,3.3004E+001
2614.0000,5.6292E+001
2615.0000,2.5284E+001
2616.0000,4.7338E+001
2617.0000,1.0491E+002
2618.0000,6.5870E+001
2619.0000,9.5575E+001
2620.0000,1.1969E+002
2621.0000,1.5162E+001
2622.0000,1.6186E+001
2623.0000,8.3559E+001
2624.0000,1.0456E+002
2625.0000,8.4654E+001
2626.0000,6.6372E+001
2627.0000,1.3138E+002
2628.0000,1.4322E+002
2629.0000,1.0004E+002
2630.0000,5.9242E+001
2631.0000,9.7420E+001
2632.0000,1.2257E+002
2633.0000,1.4570E+002
2634.0000,1.1439E+002
2635.0000,4.3703E+001
2636.0000,1.6528E+001
2637.0000,7.5118E+001
2638.0000,1.1572E+002
2639.0000,9.7513E+001
2640.0000,3.5430E+001
2641.0000,6.0780E+001
2642.0000,2.5339E+001
2643.0000,2.7098E+001
2644.0000,2.1990E+001
2645.0000,2.6030E+001
2646.0000,7.9150E+001
2647.0000,1.2351E+002
2648.0000,1.3229E+002
2649.0000,1.2865E+002
2650.0000,1.1781E+002
2651.0000,2.6703E+001
2652.0000,4.1702E+001
2653.0000,4.9801E+001
2654.0000,3.2841E+001
2655.0000,7.8748E+001
2656.0000,9.5273E+001
2657.0000,2.6045E+001
2658.0000,1.7306E+002
2659.0000,2.5611E+001
2660.0000,1.5641E+002
2661.0000,1.7973E+002
2662.0000,1.6794E+002
2663.0000,1.2881E+002
2664.0000,1.8436E+002
2665.0000,1.7076E+002
2666.0000,1.8802E+002
2667.0000,1.9212E+002
2668.0000,1.4400E+002
2669.0000,7.5957E+001
2670.0000,1.8402E+002
2671.0000,1.6933E+002
2672.0000,1.6563E+002
2673.0000,7.1905E+001
2674.0000,9.6218E+001
2675.0000,5.9931E+001
2676.0000,1.4944E+002
2677.0000,2.8309E+001
2678.0000,3.5662E+001
2679.0000,1.9572E+002
2680.0000,1.9857E+002
2681.0000,2.0104E+002
2682.0000,1.9810E+002
2683.0000,7.4269E+001
2684.0000,2.0799E+002
2685.0000,3.1017E+001
2686.0000,1.8609E+002
2687.0000,1.4760E+002
2688.0000,1.9576E+002
2689.0000,1.0597E+002
2690.0000,9.3423E+001
2691.0000,2.1402E+002
2692.0000,1.8364E+002
2693.0000,9.5514E+001
2694.0000,1.1213E+002
2695.0000,1.6582E+002
2696.0000,1.5467E+002
2697.0000,1.6444E+002
2698.0000,1.5773E+002
2699.0000,1.4142E+002
2700.0000,1.2302E+002
2701.0000,1.8737E+002
2702.0000,1.9784E+002
2703.0000,2.0114E+002
2704.0000,1.9889E+002
2705.0000,1.3097E+002
2706.0000,1.8286E+002
2707.0000,1.7250E+002
2708.0000,1.6274E+002
2709.0000,1.5160E+001
2710.0000,5.4928E+001
2711.0000,7.6582E+001
2712.0000,6.3269E+001
2713.0000,1.5349E+002
2714.0000,9.9148E+001
2715.0000,2.1308E+002
2716.0000,1.7834E+002
2717.0000,2.1267E+001
2718.0000,2.0407E+002
2719.0000,1.5810E+002
2720.0000,2.2318E+002
2721.0000,2.1908E+002
2722.0000,1.7134E+002
2723.0000,9.0317E+001
2724.0000,1.5846E+002
2725.0000,1.1647E+002
2726.0000,1.4773E+002
2727.0000,2.0415E+002
2728.0000,2.0158E+002
2729.0000,1.7928E+002
2730.0000,1.3404E+002
2731.0000,1.8315E+002
2732.0000,1.7941E+002
2733.0000,1.6970E+002
2734.0000,2.1047E+002
2735.0000,1.6386E+002
2736.0000,1.6745E+002
2737.0000,1.4716E+002
2738.0000,1.5568E+002
2739.0000,1.9472E+002
2740.0000,2.0337E+002
2741.0000,2.0182E+002
2742.0000,1.9873E+002
2743.0000,3.4552E+001
2744.0000,1.4789E+002
2745.0000,2.4143E+001
2746.0000,1.3622E+001
2747.0000,1.1785E+002
2748.0000,1.5110E+002
2749.0000,1.5801E+002
2750.0000,1.6695E+002
2751.0000,1.8300E+002
2752.0000,1.7125E+002
2753.0000,1.5110E+002
2754.0000,1.9484E+002
2755.0000,1.2027E+002
2756.0000,1.3131E+002
2757.0000,1.5376E+002
2758.0000,5.7646E+001
2759.0000,1.2062E+002
2760.0000,1.3467E+002
2761.0000,1.5937E+002
2762.0000,1.8203E+002
2763.0000,3.1617E+001
2764.0000,1.6676E+002
2765.0000,1.1418E+002
2766.0000,4.2489E+001
2767.0000,1.2783E+002
2768.0000,1.8972E+002
2769.0000,1.7547E+002
2770.0000,5.4717E+001
2771.0000,4.3134E+001
2772.0000,1.7570E+002
2773.0000,1.2897E+002
2774.0000,1.8294E+002
2775.0000,1.9121E+002
2776.0000,3.6916E+001
2777.0000,2.6881E+001
2778.0000,1.4853E+002
2779.0000,1.1577E+002
2780.0000,1.8196E+002
2781.0000,2.5083E+001
2782.0000,1.3272E+002
2783.0000,1.6832E+002
2784.0000,1.6325E+002
2785.0000,1.2859E+002
2786.0000,1.8303E+002
2787.0000,1.0080E+002
2788.0000,5.7466E+001
2789.0000,1.5188E+002
2790.0000,1.6173E+002
2791.0000,1.6816E+002
2792.0000,8.1046E+001
2793.0000,1.1009E+002
2794.0000,1.5631E+002
2795.0000,1.7094E+002
2796.0000,1.7772E+002
2797.0000,4.9839E+001
2798.0000,1.0865E+001
2799.0000,2.0821E+001
2800.0000,1.9565E+001
2801.0000,5.3071E+001
2802.0000,5.8955E+001
2803.0000,2.0341E+001
2804.0000,1.1473E+002
2805.0000,1.4103E+002
2806.0000,5.7155E+001
2807.0000,1.4756E+002
2808.0000,1.5023E+002
2809.0000,1.5699E+002
2810.0000,1.5479E+002
2811.0000,8.1625E+001
2812.0000,2.6944E+001
2813.0000,1.1774E+002
2814.0000,1.2908E+002
2815.0000,1.3064E+002
2816.0000,1.2069E+002
2817.0000,1.3681E+002
2818.0000,1.2641E+002
2819.0000,2.6070E+001
2820.0000,1.3815E+002
2821.0000,1.3482E+002
2822.0000,1.3080E+002
2823.0000,9.1239E+001
2824.0000,9.2144E+001
2825.0000,1.1763E+002
2826.0000,1.2493E+002
2827.0000,1.2354E+002
2828.0000,9.9226E+001
2829.0000,1.0914E+001
2830.0000,8.5353E+001
2831.0000,1.0703E+002
2832.0000,2.9930E+001
2833.0000,5.2276E+001
2834.0000,1.0995E+002
2835.0000,8.5126E+001
2836.0000,6.6562E+001
2837.0000,5.7391E+001
2838.0000,7.5390E+001
2839.0000,5.7470E+001
2840.0000,1.1027E+002
2841.0000,8.5002E+001
2842.0000,2.5301E+001
2843.0000,5.0531E+001
2844.0000,9.7065E+001
2845.0000,6.3214E+001
2846.0000,6.9926E+001
2847.0000,5.9404E+001
2848.0000,7.7781E+001
2849.0000,2.0438E+001
2850.0000,5.5370E+001
2851.0000,8.5147E+001
2852.0000,6.2117E+001
2853.0000,9.1934E+001
2854.0000,5.7132E+001
2855.0000,1.0193E+001
2856.0000,7.6201E+001
2857.0000,7.5733E+001
2858.0000,8.4577E+001
2859.0000,8.5473E+001
2860.0000,8.4534E+001
2861.0000,8.2430E+001
2862.0000,1.3252E+001
2863.0000,4.4567E+001
2864.0000,1.8738E+001
2865.0000,1.0584E+001
2866.0000,4.6044E+001
2867.0000,7.4762E+001
2868.0000,7.3040E+001
2869.0000,3.5058E+001
2870.0000,4.4474E+001
2871.0000,4.4718E+001
2872.0000,2.4326E+001
2873.0000,5.7958E+001
2874.0000,3.6564E+001
2875.0000,1.8744E+001
2876.0000,3.1980E+001
2877.0000,6.1481E+001
2878.0000,4.8510E+001
2879.0000,2.7661E+001
2880.0000,6.1866E+001
2881.0000,5.6868E+001
2882.0000,3.3880E+001
2883.0000,5.8446E+000
2884.0000,3.2335E+001
2885.0000,3.4233E+001
2886.0000,5.2870E+001
2887.0000,2.4718E+001
2888.0000,1.0908E+001
2889.0000,4.8418E+001
2890.0000,8.9139E+000
2891.0000,1.3752E+001
2892.0000,2.3536E+001
2893.0000,5.2675E+001
2894.0000,1.3543E+001
2895.0000,5.7179E+000
2896.0000,1.6931E+001
2897.0000,8.4936E+000
2898.0000,5.3748E+001
2899.0000,5.5011E+001
2900.0000,5.3856E+001
2901.0000,1.0560E+001
2902.0000,2.8121E+001
2903.0000,4.7633E+001
2904.0000,4.4192E+001
2905.0000,4.7765E+001
2906.0000,3.1244E+001
2907.0000,2.8042E+001
2908.0000,1.4095E+001
2909.0000,3.1653E+001
2910.0000,5.2775E+001
2911.0000,5.4487E+001
2912.0000,3.5484E+001
2913.0000,3.7361E+001
2914.0000,5.0078E+001
2915.0000,7.2025E+000
2916.0000,3.1231E+001
2917.0000,4.8955E+001
2918.0000,6.0548E+000
2919.0000,2.2011E+001
2920.0000,2.8836E+001
2921.0000,3.2554E+001
2922.0000,4.3585E+001
2923.0000,5.6280E+001
2924.0000,1.0721E+001
2925.0000,3.2032E+001
2926.0000,5.3597E+001
2927.0000,5.5461E+001
2928.0000,4.6191E+001
2929.0000,4.4962E+001
2930.0000,4.8252E+001
2931.0000,1.0324E+001
2932.0000,2.0197E+001
2933.0000,5.2709E+001
2934.0000,5.1235E+001
2935.0000,3.9597E+001
2936.0000,4.4610E+001
2937.0000,6.1315E+001
2938.0000,1.1283E+001
2939.0000,4.3671E+001
2940.0000,5.3416E+001
2941.0000,3.7209E+001
2942.0000,4.8972E+001
2943.0000,5.0336E+001
2944.0000,5.9781E+001
2945.0000,4.8272E+001
2946.0000,5.6193E+001
2947.0000,6.1203E+001
2948.0000,5.8741E+001
2949.0000,3.3560E+001
2950.0000,3.1562E+001
2951.0000,5.4520E+001
2952.0000,7.6835E+001
2953.0000,6.0920E+001
2954.0000,4.9364E+001
2955.0000,6.9265E+001
2956.0000,6.6831E+001
2957.0000,7.1247E+001
2958.0000,3.7871E+001
2959.0000,2.4229E+001
2960.0000,2.8711E+001
2961.0000,9.0333E+001
2962.0000,6.0595E+001
2963.0000,2.4534E+001
2964.0000,1.2250E+001
2965.0000,3.4710E+001
2966.0000,6.6770E+001
2967.0000,6.0341E+001
2968.0000,9.5671E+001
2969.0000,9.5797E+001
2970.0000,3.7543E+001
2971.0000,9.3110E+001
2972.0000,9.3664E+001
2973.0000,7.8021E+001
2974.0000,1.9170E+001
2975.0000,8.0036E+001
2976.0000,8.4903E+001
2977.0000,1.0703E+002
2978.0000,8.7575E+001
2979.0000,9.3226E+001
2980.0000,8.4509E+001
2981.0000,2.3224E+001
2982.0000,1.2809E+001
2983.0000,1.4108E+001
2984.0000,2.1760E+001
2985.0000,6.7713E+001
2986.0000,9.1277E+001
2987.0000,1.1961E+002
2988.0000,1.2818E+002
2989.0000,1.2132E+002
2990.0000,9.4030E+001
2991.0000,1.3703E+002
2992.0000,5.9349E+001
2993.0000,2.4526E+001
2994.0000,1.7540E+001
2995.0000,5.0500E+001
2996.0000,1.1703E+002
2997.0000,1.5200E+002
2998.0000,4.8990E+001
2999.0000,3.0695E+001
3000.0000,4.4088E+001
3001.0000,9.1803E+001
3002.0000,8.4341E+001
3003.0000,1.4211E+002
3004.0000,1.1077E+002
3005.0000,1.4483E+002
3006.0000,1.5320E+002
3007.0000,1.2260E+002
3008.0000,1.4683E+002
3009.0000,1.5225E+002
3010.0000,1.4512E+002
3011.0000,1.5500E+002
3012.0000,1.5922E+002
3013.0000,1.3441E+002
3014.0000,1.5059E+002
3015.0000,1.4714E+002
3016.0000,1.6543E+002
3017.0000,1.2824E+002
3018.0000,3.2888E+001
3019.0000,1.1666E+002
3020.0000,1.2513E+002
3021.0000,1.4725E+002
3022.0000,1.1167E+002
3023.0000,1.4503E+002
3024.0000,4.5536E+001
3025.0000,6.7944E+001
3026.0000,1.3767E+002
3027.0000,9.6157E+001
3028.0000,9.3474E+001
3029.0000,1.0185E+002
3030.0000,1.1409E+002
3031.0000,1.2834E+002
3032.0000,9.7422E+001
3033.0000,1.0928E+002
3034.0000,1.0264E+002
3035.0000,3.6547E+001
3036.0000,3.3299E+001
3037.0000,2.0010E+002
3038.0000,1.9505E+002
3039.0000,1.7157E+002
3040.0000,1.7339E+002
3041.0000,1.8701E+002
3042.0000,1.8201E+002
3043.0000,1.8224E+002
3044.0000,1.8983E+002
3045.0000,1.9086E+002
3046.0000,2.1226E+002
3047.0000,1.7297E+002
3048.0000,3.2449E+001
3049.0000,2.0540E+002
3050.0000,2.0820E+002
3051.0000,1.4237E+002
3052.0000,2.0674E+002
3053.0000,1.8656E+002
3054.0000,1.5263E+002
3055.0000,1.3306E+002
3056.0000,1.9117E+002
3057.0000,2.0598E+002
3058.0000,2.0346E+002
3059.0000,3.0051E+001
3060.0000,3.3862E+001
3061.0000,9.4029E+001
3062.0000,9.9441E+001
3063.0000,1.0586E+002
3064.0000,1.6753E+002
3065.0000,1.8788E+002
3066.0000,1.8004E+002
3067.0000,1.5400E+002
