"",33.000
2069.0000,3.9093E+002
2070.0000,3.9795E+002
2071.0000,3.8501E+002
2072.0000,3.5851E+002
2073.0000,3.6241E+002
2074.0000,3.9306E+002
2075.0000,3.8435E+002
2076.0000,3.7998E+002
2077.0000,3.7715E+002
2078.0000,4.0138E+002
2079.0000,3.7314E+002
2080.0000,3.6974E+002
2081.0000,3.8387E+002
2082.0000,3.1707E+002
2083.0000,3.4734E+002
2084.0000,3.6067E+002
2085.0000,3.0946E+002
2086.0000,2.9104E+002
2087.0000,2.8322E+002
2088.0000,3.2538E+002
2089.0000,3.7020E+002
2090.0000,3.5997E+002
2091.0000,3.4050E+002
2092.0000,2.9815E+002
2093.0000,3.4826E+002
2094.0000,3.9076E+002
2095.0000,3.4004E+002
2096.0000,3.0489E+002
2097.0000,2.8125E+002
2098.0000,2.7614E+002
2099.0000,3.3286E+002
2100.0000,3.0268E+002
2101.0000,2.9466E+002
2102.0000,3.2460E+002
2103.0000,3.6326E+002
2104.0000,2.8521E+002
2105.0000,2.9058E+002
2106.0000,3.2325E+002
2107.0000,3.2485E+002
2108.0000,3.2537E+002
2109.0000,3.0131E+002
2110.0000,3.2979E+002
2111.0000,3.4747E+002
2112.0000,2.9524E+002
2113.0000,2.6620E+002
2114.0000,3.1068E+002
2115.0000,3.0531E+002
2116.0000,3.0081E+002
2117.0000,3.1230E+002
2118.0000,2.8769E+002
2119.0000,3.2919E+002
2120.0000,3.2395E+002
2121.0000,3.2798E+002
2122.0000,3.3328E+002
2123.0000,3.0601E+002
2124.0000,2.8104E+002
2125.0000,3.0275E+002
2126.0000,2.8483E+002
2127.0000,2.9345E+002
2128.0000,2.7372E+002
2129.0000,2.9330E+002
2130.0000,2.5479E+002
2131.0000,2.7938E+002
2132.0000,3.2463E+002
2133.0000,3.2710E+002
2134.0000,2.6154E+002
2135.0000,2.8664E+002
2136.0000,3.0435E+002
2137.0000,2.9815E+002
2138.0000,2.6076E+002
2139.0000,2.4218E+002
2140.0000,2.5696E+002
2141.0000,2.7590E+002
2142.0000,2.3370E+002
2143.0000,2.4960E+002
2144.0000,3.2003E+002
2145.0000,2.6578E+002
2146.0000,2.8692E+002
2147.0000,2.5506E+002
2148.0000,2.1982E+002
2149.0000,2.1299E+002
2150.0000,2.2636E+002
2151.0000,2.8821E+002
2152.0000,3.0247E+002
2153.0000,2.7906E+002
2154.0000,2.6502E+002
2155.0000,2.3364E+002
2156.0000,2.7716E+002
2157.0000,2.3223E+002
2158.0000,2.7528E+002
2159.0000,2.8315E+002
2160.0000,2.6811E+002
2161.0000,2.2981E+002
2162.0000,2.8907E+002
2163.0000,2.6312E+002
2164.0000,2.6403E+002
2165.0000,2.6423E+002
2166.0000,2.6603E+002
2167.0000,2.4618E+002
2168.0000,2.5669E+002
2169.0000,2.8259E+002
2170.0000,2.7892E+002
2171.0000,2.9944E+002
2172.0000,2.9317E+002
2173.0000,2.6207E+002
2174.0000,2.2388E+002
2175.0000,2.0597E+002
2176.0000,2.0925E+002
2177.0000,2.7739E+002
2178.0000,2.8820E+002
2179.0000,2.9967E+002
2180.0000,2.6909E+002
2181.0000,2.6368E+002
2182.0000,2.5053E+002
2183.0000,2.5514E+002
2184.0000,2.5614E+002
2185.0000,2.4607E+002
2186.0000,2.8049E+002
2187.0000,2.5089E+002
2188.0000,2.4144E+002
2189.0000,2.2356E+002
2190.0000,2.2444E+002
2191.0000,2.3477E+002
2192.0000,2.7305E+002
2193.0000,2.2542E+002
2194.0000,2.6112E+002
2195.0000,2.8635E+002
2196.0000,2.6744E+002
2197.0000,2.3709E+002
2198.0000,2.7382E+002
2199.0000,2.7687E+002
2200.0000,2.2461E+002
2201.0000,2.3601E+002
2202.0000,2.0578E+002
2203.0000,2.7674E+002
2204.0000,2.7110E+002
2205.0000,2.1600E+002
2206.0000,2.1156E+002
2207.0000,2.3141E+002
2208.0000,2.6493E+002
2209.0000,2.5941E+002
2210.0000,2.6844E+002
2211.0000,2.5942E+002
2212.0000,2.4532E+002
2213.0000,2.4443E+002
2214.0000,2.5125E+002
2215.0000,2.4806E+002
2216.0000,2.3045E+002
2217.0000,2.6748E+002
2218.0000,2.7233E+002
2219.0000,2.1361E+002
2220.0000,2.1623E+002
2221.0000,2.0204E+002
2222.0000,2.2053E+002
2223.0000,2.1333E+002
2224.0000,2.6033E+002
2225.0000,2.1175E+002
2226.0000,2.2204E+002
2227.0000,2.0759E+002
2228.0000,2.4244E+002
2229.0000,2.2098E+002
2230.0000,1.9547E+002
2231.0000,2.6304E+002
2232.0000,2.5973E+002
2233.0000,2.2392E+002
2234.0000,2.3106E+002
2235.0000,2.7446E+002
2236.0000,2.5461E+002
2237.0000,2.2903E+002
2238.0000,2.2982E+002
2239.0000,2.5752E+002
2240.0000,2.2552E+002
2241.0000,2.2469E+002
2242.0000,2.2345E+002
2243.0000,2.2284E+002
2244.0000,2.6808E+002
2245.0000,2.5834E+002
2246.0000,2.5844E+002
2247.0000,2.3909E+002
2248.0000,2.4149E+002
2249.0000,2.3701E+002
2250.0000,2.4866E+002
2251.0000,2.6482E+002
2252.0000,2.3626E+002
2253.0000,2.5265E+002
2254.0000,2.2370E+002
2255.0000,2.4906E+002
2256.0000,2.6008E+002
2257.0000,2.2465E+002
2258.0000,2.2573E+002
2259.0000,2.2901E+002
2260.0000,2.4125E+002
2261.0000,2.1547E+002
2262.0000,2.1545E+002
2263.0000,2.0420E+002
2264.0000,2.5033E+002
2265.0000,2.2005E+002
2266.0000,2.8422E+002
2267.0000,2.8307E+002
2268.0000,2.4627E+002
2269.0000,2.9281E+002
2270.0000,2.4947E+002
2271.0000,2.7563E+002
2272.0000,3.0125E+002
2273.0000,3.1523E+002
2274.0000,2.9700E+002
2275.0000,2.4457E+002
2276.0000,2.3918E+002
2277.0000,2.6845E+002
2278.0000,3.2349E+002
2279.0000,3.0721E+002
2280.0000,2.4894E+002
2281.0000,2.2205E+002
2282.0000,2.1431E+002
2283.0000,2.4385E+002
2284.0000,2.7912E+002
2285.0000,2.9403E+002
2286.0000,3.0446E+002
2287.0000,2.9431E+002
2288.0000,2.6283E+002
2289.0000,2.4310E+002
2290.0000,2.6790E+002
2291.0000,2.7958E+002
2292.0000,2.5599E+002
2293.0000,2.6081E+002
2294.0000,2.7050E+002
2295.0000,2.4826E+002
2296.0000,2.3885E+002
2297.0000,2.8279E+002
2298.0000,2.8883E+002
2299.0000,2.8852E+002
2300.0000,2.9921E+002
2301.0000,2.7351E+002
2302.0000,2.6969E+002
2303.0000,3.0278E+002
2304.0000,3.2764E+002
2305.0000,3.2018E+002
2306.0000,3.1161E+002
2307.0000,2.9440E+002
2308.0000,3.0419E+002
2309.0000,3.0847E+002
2310.0000,2.8213E+002
2311.0000,3.0926E+002
2312.0000,2.8054E+002
2313.0000,2.7238E+002
2314.0000,3.1458E+002
2315.0000,3.2351E+002
2316.0000,3.1770E+002
2317.0000,3.1326E+002
2318.0000,2.6789E+002
2319.0000,2.8667E+002
2320.0000,3.0584E+002
2321.0000,3.4257E+002
2322.0000,3.4349E+002
2323.0000,2.9996E+002
2324.0000,2.8444E+002
2325.0000,2.8553E+002
2326.0000,3.0710E+002
2327.0000,3.1667E+002
2328.0000,3.5063E+002
2329.0000,3.1744E+002
2330.0000,3.2229E+002
2331.0000,3.6233E+002
2332.0000,3.0919E+002
2333.0000,3.1708E+002
2334.0000,3.4123E+002
2335.0000,3.6013E+002
2336.0000,3.4383E+002
2337.0000,3.0529E+002
2338.0000,3.0943E+002
2339.0000,3.6920E+002
2340.0000,3.4933E+002
2341.0000,3.4301E+002
2342.0000,3.3715E+002
2343.0000,3.2804E+002
2344.0000,3.8224E+002
2345.0000,3.8160E+002
2346.0000,3.9543E+002
2347.0000,3.9160E+002
2348.0000,3.7882E+002
2349.0000,3.8467E+002
2350.0000,3.9303E+002
2351.0000,3.8455E+002
2352.0000,3.3201E+002
2353.0000,3.2942E+002
2354.0000,3.6290E+002
2355.0000,3.4993E+002
2356.0000,3.0077E+002
2357.0000,3.2765E+002
2358.0000,3.7520E+002
2359.0000,3.9167E+002
2360.0000,3.6480E+002
2361.0000,3.3549E+002
2362.0000,3.3942E+002
2363.0000,3.1549E+002
2364.0000,3.2051E+002
2365.0000,3.2891E+002
2366.0000,3.3418E+002
2367.0000,3.5406E+002
2368.0000,3.9073E+002
2369.0000,3.9320E+002
2370.0000,3.6732E+002
2371.0000,3.6482E+002
2372.0000,3.8233E+002
2373.0000,4.0291E+002
2374.0000,3.8622E+002
2375.0000,3.7114E+002
2376.0000,3.7859E+002
2377.0000,3.7301E+002
2378.0000,3.6037E+002
2379.0000,3.5666E+002
2380.0000,3.6217E+002
2381.0000,3.9596E+002
2382.0000,3.9004E+002
2383.0000,3.8724E+002
2384.0000,3.9934E+002
2385.0000,3.7216E+002
2386.0000,3.5321E+002
2387.0000,3.7497E+002
2388.0000,3.8785E+002
2389.0000,4.0606E+002
2390.0000,3.8778E+002
2391.0000,4.0159E+002
2392.0000,3.3668E+002
2393.0000,3.3997E+002
2394.0000,3.8385E+002
2395.0000,3.9320E+002
2396.0000,3.5965E+002
2397.0000,3.6282E+002
2398.0000,3.5383E+002
2399.0000,3.5631E+002
2400.0000,3.6953E+002
2401.0000,3.7710E+002
2402.0000,3.8871E+002
2403.0000,3.9489E+002
2404.0000,4.0644E+002
2405.0000,4.1035E+002
2406.0000,4.2165E+002
2407.0000,3.7657E+002
2408.0000,3.5402E+002
2409.0000,3.4389E+002
2410.0000,3.6760E+002
2411.0000,3.9341E+002
2412.0000,3.6292E+002
2413.0000,3.7701E+002
2414.0000,3.6075E+002
2415.0000,3.4748E+002
2416.0000,3.7390E+002
2417.0000,3.7886E+002
2418.0000,3.9791E+002
2419.0000,4.0543E+002
2420.0000,3.7981E+002
2421.0000,3.9023E+002
2422.0000,4.0740E+002
2423.0000,3.4676E+002
2424.0000,3.5747E+002
2425.0000,3.6412E+002
2426.0000,3.6748E+002
2427.0000,3.6924E+002
2428.0000,3.8326E+002
2429.0000,3.2858E+002
2430.0000,3.4663E+002
2431.0000,3.0195E+002
2432.0000,3.7275E+002
2433.0000,3.7925E+002
2434.0000,3.7290E+002
2435.0000,3.6405E+002
2436.0000,3.7454E+002
2437.0000,3.8590E+002
2438.0000,3.7428E+002
2439.0000,3.4044E+002
2440.0000,3.1426E+002
2441.0000,3.2377E+002
2442.0000,3.5237E+002
2443.0000,3.9407E+002
2444.0000,3.8922E+002
2445.0000,3.9241E+002
2446.0000,2.9505E+002
2447.0000,3.1665E+002
2448.0000,3.2766E+002
2449.0000,3.0695E+002
2450.0000,3.0494E+002
2451.0000,3.2215E+002
2452.0000,3.5892E+002
2453.0000,2.8372E+002
2454.0000,3.3463E+002
2455.0000,3.1903E+002
2456.0000,3.4608E+002
2457.0000,2.8258E+002
2458.0000,2.7241E+002
2459.0000,3.3834E+002
2460.0000,3.3677E+002
2461.0000,2.8461E+002
2462.0000,3.4673E+002
2463.0000,3.4626E+002
2464.0000,2.9966E+002
2465.0000,3.2159E+002
2466.0000,3.3980E+002
2467.0000,2.9082E+002
2468.0000,3.0387E+002
2469.0000,3.2008E+002
2470.0000,3.3759E+002
2471.0000,2.9440E+002
2472.0000,2.8520E+002
2473.0000,2.8742E+002
2474.0000,3.0198E+002
2475.0000,3.2047E+002
2476.0000,3.0352E+002
2477.0000,3.3335E+002
2478.0000,3.3414E+002
2479.0000,3.2275E+002
2480.0000,2.8447E+002
2481.0000,3.2837E+002
2482.0000,2.8873E+002
2483.0000,2.9373E+002
2484.0000,3.0284E+002
2485.0000,3.3734E+002
2486.0000,3.1025E+002
2487.0000,3.2210E+002
2488.0000,3.3818E+002
2489.0000,3.3357E+002
2490.0000,3.0900E+002
2491.0000,2.8730E+002
2492.0000,3.0792E+002
2493.0000,3.2663E+002
2494.0000,3.0070E+002
2495.0000,3.0596E+002
2496.0000,2.6619E+002
2497.0000,3.1175E+002
2498.0000,3.1645E+002
2499.0000,3.1763E+002
2500.0000,3.2548E+002
2501.0000,2.8345E+002
2502.0000,3.1639E+002
2503.0000,3.3801E+002
2504.0000,3.2777E+002
2505.0000,2.4986E+002
2506.0000,2.4677E+002
2507.0000,2.7578E+002
2508.0000,2.6800E+002
2509.0000,2.6924E+002
2510.0000,3.1262E+002
2511.0000,3.3100E+002
2512.0000,3.4278E+002
2513.0000,3.1027E+002
2514.0000,3.0581E+002
2515.0000,3.0808E+002
2516.0000,3.0679E+002
2517.0000,2.8837E+002
2518.0000,2.8255E+002
2519.0000,2.6259E+002
2520.0000,2.6798E+002
2521.0000,2.8095E+002
2522.0000,2.5136E+002
2523.0000,2.4907E+002
2524.0000,3.0411E+002
2525.0000,2.9815E+002
2526.0000,2.6031E+002
2527.0000,2.8585E+002
2528.0000,2.9329E+002
2529.0000,3.1881E+002
2530.0000,2.6655E+002
2531.0000,2.4035E+002
2532.0000,2.2427E+002
2533.0000,2.2990E+002
2534.0000,2.2657E+002
2535.0000,2.3809E+002
2536.0000,2.8400E+002
2537.0000,2.9711E+002
2538.0000,2.9680E+002
2539.0000,2.7736E+002
2540.0000,2.8215E+002
2541.0000,2.4021E+002
2542.0000,2.5820E+002
2543.0000,2.7415E+002
2544.0000,2.1516E+002
2545.0000,2.0326E+002
2546.0000,1.9714E+002
2547.0000,2.0598E+002
2548.0000,2.7097E+002
2549.0000,2.8983E+002
2550.0000,2.6331E+002
2551.0000,2.4577E+002
2552.0000,2.3711E+002
2553.0000,2.3284E+002
2554.0000,2.6290E+002
2555.0000,2.8644E+002
2556.0000,2.7145E+002
2557.0000,2.6928E+002
2558.0000,2.7136E+002
2559.0000,2.6593E+002
2560.0000,2.5301E+002
2561.0000,2.3901E+002
2562.0000,2.5241E+002
2563.0000,2.6817E+002
2564.0000,2.4493E+002
2565.0000,2.1156E+002
2566.0000,2.0991E+002
2567.0000,2.3173E+002
2568.0000,2.0213E+002
2569.0000,2.2168E+002
2570.0000,2.5522E+002
2571.0000,2.6622E+002
2572.0000,2.6431E+002
2573.0000,2.5574E+002
2574.0000,2.6988E+002
2575.0000,2.5447E+002
2576.0000,2.0141E+002
2577.0000,2.0415E+002
2578.0000,2.5606E+002
2579.0000,2.2354E+002
2580.0000,2.2873E+002
2581.0000,2.9653E+002
2582.0000,2.9188E+002
2583.0000,2.8213E+002
2584.0000,1.9392E+002
2585.0000,2.1520E+002
2586.0000,2.7832E+002
2587.0000,2.9829E+002
2588.0000,3.0174E+002
2589.0000,2.2001E+002
2590.0000,2.3264E+002
2591.0000,2.9151E+002
2592.0000,3.1020E+002
2593.0000,3.1526E+002
2594.0000,3.1905E+002
2595.0000,2.9013E+002
2596.0000,2.6803E+002
2597.0000,2.1528E+002
2598.0000,2.0514E+002
2599.0000,2.1761E+002
2600.0000,2.5335E+002
2601.0000,2.6947E+002
2602.0000,2.5999E+002
2603.0000,2.5146E+002
2604.0000,2.7929E+002
2605.0000,2.8310E+002
2606.0000,2.3742E+002
2607.0000,2.4802E+002
2608.0000,2.3120E+002
2609.0000,2.4222E+002
2610.0000,2.1833E+002
2611.0000,2.5918E+002
2612.0000,2.3428E+002
2613.0000,2.7038E+002
2614.0000,2.8555E+002
2615.0000,2.9479E+002
2616.0000,3.0934E+002
2617.0000,2.7781E+002
2618.0000,2.6746E+002
2619.0000,2.4990E+002
2620.0000,2.2862E+002
2621.0000,2.8483E+002
2622.0000,3.2209E+002
2623.0000,2.7838E+002
2624.0000,2.5990E+002
2625.0000,2.6730E+002
2626.0000,2.7723E+002
2627.0000,2.3405E+002
2628.0000,2.1964E+002
2629.0000,2.2991E+002
2630.0000,2.9144E+002
2631.0000,2.6599E+002
2632.0000,2.5802E+002
2633.0000,2.5306E+002
2634.0000,2.6521E+002
2635.0000,2.9154E+002
2636.0000,3.1780E+002
2637.0000,3.0431E+002
2638.0000,2.8568E+002
2639.0000,2.9177E+002
2640.0000,3.1197E+002
2641.0000,3.1602E+002
2642.0000,3.1766E+002
2643.0000,3.2296E+002
2644.0000,3.1927E+002
2645.0000,3.0630E+002
2646.0000,3.0708E+002
2647.0000,2.9613E+002
2648.0000,3.0858E+002
2649.0000,2.9215E+002
2650.0000,2.9909E+002
2651.0000,3.2318E+002
2652.0000,3.2758E+002
2653.0000,3.1495E+002
2654.0000,3.1529E+002
2655.0000,2.9397E+002
2656.0000,3.2072E+002
2657.0000,3.4279E+002
2658.0000,2.9006E+002
2659.0000,3.2342E+002
2660.0000,3.1930E+002
2661.0000,2.6769E+002
2662.0000,2.7245E+002
2663.0000,2.8501E+002
2664.0000,2.6944E+002
2665.0000,2.9936E+002
2666.0000,2.7700E+002
2667.0000,2.7740E+002
2668.0000,3.2233E+002
2669.0000,3.5428E+002
2670.0000,3.2260E+002
2671.0000,3.0352E+002
2672.0000,2.8965E+002
2673.0000,3.1366E+002
2674.0000,3.6562E+002
2675.0000,3.7216E+002
2676.0000,3.5340E+002
2677.0000,3.5778E+002
2678.0000,3.5069E+002
2679.0000,3.0906E+002
2680.0000,2.9891E+002
2681.0000,3.0558E+002
2682.0000,3.2003E+002
2683.0000,3.5319E+002
2684.0000,3.0627E+002
2685.0000,3.3434E+002
2686.0000,3.4524E+002
2687.0000,3.2092E+002
2688.0000,2.9188E+002
2689.0000,3.6590E+002
2690.0000,3.6930E+002
2691.0000,2.7877E+002
2692.0000,2.8457E+002
2693.0000,3.4914E+002
2694.0000,3.7185E+002
2695.0000,3.3642E+002
2696.0000,3.3586E+002
2697.0000,3.3255E+002
2698.0000,3.3456E+002
2699.0000,3.5303E+002
2700.0000,3.3283E+002
2701.0000,3.3692E+002
2702.0000,3.3283E+002
2703.0000,3.4772E+002
2704.0000,3.5421E+002
2705.0000,3.6990E+002
2706.0000,3.5611E+002
2707.0000,3.1153E+002
2708.0000,3.1864E+002
2709.0000,3.6717E+002
2710.0000,3.6773E+002
2711.0000,3.5524E+002
2712.0000,3.8210E+002
2713.0000,3.8313E+002
2714.0000,3.7413E+002
2715.0000,3.3383E+002
2716.0000,3.3280E+002
2717.0000,3.9711E+002
2718.0000,3.5773E+002
2719.0000,3.4728E+002
2720.0000,2.9697E+002
2721.0000,3.0163E+002
2722.0000,3.2896E+002
2723.0000,3.9089E+002
2724.0000,3.8197E+002
2725.0000,3.9770E+002
2726.0000,3.9394E+002
2727.0000,3.6625E+002
2728.0000,3.5431E+002
2729.0000,3.7977E+002
2730.0000,4.0322E+002
2731.0000,3.8559E+002
2732.0000,3.7481E+002
2733.0000,3.4496E+002
2734.0000,3.2734E+002
2735.0000,3.5141E+002
2736.0000,3.8852E+002
2737.0000,3.9273E+002
2738.0000,3.8763E+002
2739.0000,3.6943E+002
2740.0000,3.4140E+002
2741.0000,3.3974E+002
2742.0000,3.4787E+002
2743.0000,3.8517E+002
2744.0000,3.8001E+002
2745.0000,3.9550E+002
2746.0000,4.0585E+002
2747.0000,4.0881E+002
2748.0000,3.9787E+002
2749.0000,3.8683E+002
2750.0000,3.8590E+002
2751.0000,3.7884E+002
2752.0000,4.0617E+002
2753.0000,3.9351E+002
2754.0000,3.6075E+002
2755.0000,3.8952E+002
2756.0000,3.6409E+002
2757.0000,3.4957E+002
2758.0000,3.7026E+002
2759.0000,3.8629E+002
2760.0000,3.5356E+002
2761.0000,3.4309E+002
2762.0000,3.3579E+002
2763.0000,3.8413E+002
2764.0000,3.6286E+002
2765.0000,3.5280E+002
2766.0000,3.9017E+002
2767.0000,3.6192E+002
2768.0000,3.3147E+002
2769.0000,3.5736E+002
2770.0000,3.8789E+002
2771.0000,3.9206E+002
2772.0000,3.7394E+002
2773.0000,4.0110E+002
2774.0000,3.5631E+002
2775.0000,3.1389E+002
2776.0000,3.6645E+002
2777.0000,3.9811E+002
2778.0000,3.5753E+002
2779.0000,3.8198E+002
2780.0000,3.3301E+002
2781.0000,3.6174E+002
2782.0000,3.9489E+002
2783.0000,3.6316E+002
2784.0000,3.7592E+002
2785.0000,3.8202E+002
2786.0000,3.1423E+002
2787.0000,3.3930E+002
2788.0000,4.0137E+002
2789.0000,3.8578E+002
2790.0000,3.5333E+002
2791.0000,3.4569E+002
2792.0000,3.6999E+002
2793.0000,3.9683E+002
2794.0000,3.3072E+002
2795.0000,3.0495E+002
2796.0000,2.9909E+002
2797.0000,3.2725E+002
2798.0000,3.6056E+002
2799.0000,3.7202E+002
2800.0000,3.6155E+002
2801.0000,3.5500E+002
2802.0000,3.6371E+002
2803.0000,3.7098E+002
2804.0000,3.6353E+002
2805.0000,3.2701E+002
2806.0000,3.5839E+002
2807.0000,3.5632E+002
2808.0000,3.3063E+002
2809.0000,3.2301E+002
2810.0000,3.2108E+002
2811.0000,3.4904E+002
2812.0000,3.8787E+002
2813.0000,3.5369E+002
2814.0000,3.3135E+002
2815.0000,3.3064E+002
2816.0000,3.4196E+002
2817.0000,3.0098E+002
2818.0000,2.9164E+002
2819.0000,3.4810E+002
2820.0000,3.0090E+002
2821.0000,2.9258E+002
2822.0000,3.0484E+002
2823.0000,3.3385E+002
2824.0000,3.3926E+002
2825.0000,3.4289E+002
2826.0000,3.1728E+002
2827.0000,3.2064E+002
2828.0000,3.3630E+002
2829.0000,3.7802E+002
2830.0000,3.6678E+002
2831.0000,3.2964E+002
2832.0000,3.4588E+002
2833.0000,3.5048E+002
2834.0000,3.0680E+002
2835.0000,3.1459E+002
2836.0000,3.1706E+002
2837.0000,3.3393E+002
2838.0000,3.0198E+002
2839.0000,3.4224E+002
2840.0000,2.7693E+002
2841.0000,2.9250E+002
2842.0000,3.4021E+002
2843.0000,3.3433E+002
2844.0000,3.2899E+002
2845.0000,3.0489E+002
2846.0000,2.9070E+002
2847.0000,2.9441E+002
2848.0000,2.8706E+002
2849.0000,3.0826E+002
2850.0000,3.2543E+002
2851.0000,2.8246E+002
2852.0000,2.9286E+002
2853.0000,2.6580E+002
2854.0000,2.7925E+002
2855.0000,3.2620E+002
2856.0000,3.0974E+002
2857.0000,2.6939E+002
2858.0000,2.4456E+002
2859.0000,2.4839E+002
2860.0000,2.4493E+002
2861.0000,2.4276E+002
2862.0000,3.0858E+002
2863.0000,3.0606E+002
2864.0000,3.1359E+002
2865.0000,3.2816E+002
2866.0000,3.3029E+002
2867.0000,2.5139E+002
2868.0000,2.5125E+002
2869.0000,2.8083E+002
2870.0000,2.8871E+002
2871.0000,2.7071E+002
2872.0000,3.0213E+002
2873.0000,2.7241E+002
2874.0000,2.9484E+002
2875.0000,3.1942E+002
2876.0000,2.8518E+002
2877.0000,2.4242E+002
2878.0000,2.5560E+002
2879.0000,2.7983E+002
2880.0000,2.4599E+002
2881.0000,2.5006E+002
2882.0000,2.4743E+002
2883.0000,3.1754E+002
2884.0000,2.6720E+002
2885.0000,2.8568E+002
2886.0000,2.8066E+002
2887.0000,2.7128E+002
2888.0000,3.1819E+002
2889.0000,2.8491E+002
2890.0000,3.0957E+002
2891.0000,3.3456E+002
2892.0000,3.3194E+002
2893.0000,2.4241E+002
2894.0000,2.8239E+002
2895.0000,3.0546E+002
2896.0000,2.8017E+002
2897.0000,2.8099E+002
2898.0000,2.4293E+002
2899.0000,2.1070E+002
2900.0000,2.2207E+002
2901.0000,2.8591E+002
2902.0000,2.9191E+002
2903.0000,2.3135E+002
2904.0000,2.3798E+002
2905.0000,2.2833E+002
2906.0000,2.5155E+002
2907.0000,2.3833E+002
2908.0000,2.8460E+002
2909.0000,2.8519E+002
2910.0000,2.2527E+002
2911.0000,1.9515E+002
2912.0000,2.2254E+002
2913.0000,2.4196E+002
2914.0000,2.0032E+002
2915.0000,2.5655E+002
2916.0000,2.6974E+002
2917.0000,2.1385E+002
2918.0000,2.8887E+002
2919.0000,2.9987E+002
2920.0000,2.5483E+002
2921.0000,2.4831E+002
2922.0000,2.0519E+002
2923.0000,1.8152E+002
2924.0000,2.3382E+002
2925.0000,2.7658E+002
2926.0000,2.2563E+002
2927.0000,2.1834E+002
2928.0000,2.2053E+002
2929.0000,2.0910E+002
2930.0000,1.9666E+002
2931.0000,2.4744E+002
2932.0000,2.8150E+002
2933.0000,2.3981E+002
2934.0000,2.2838E+002
2935.0000,2.2961E+002
2936.0000,2.1526E+002
2937.0000,1.9567E+002
2938.0000,2.5832E+002
2939.0000,2.5167E+002
2940.0000,2.1021E+002
2941.0000,2.2901E+002
2942.0000,2.1718E+002
2943.0000,2.2229E+002
2944.0000,2.1228E+002
2945.0000,2.1280E+002
2946.0000,2.2243E+002
2947.0000,2.1296E+002
2948.0000,2.1401E+002
2949.0000,2.7112E+002
2950.0000,2.6143E+002
2951.0000,2.0960E+002
2952.0000,1.9593E+002
2953.0000,2.1167E+002
2954.0000,2.2590E+002
2955.0000,2.2094E+002
2956.0000,2.1723E+002
2957.0000,2.2674E+002
2958.0000,2.5604E+002
2959.0000,2.7120E+002
2960.0000,2.7232E+002
2961.0000,2.3075E+002
2962.0000,2.3979E+002
2963.0000,2.7773E+002
2964.0000,2.9408E+002
2965.0000,2.8919E+002
2966.0000,2.7541E+002
2967.0000,2.3011E+002
2968.0000,1.9959E+002
2969.0000,1.9306E+002
2970.0000,2.3057E+002
2971.0000,1.9839E+002
2972.0000,2.0909E+002
2973.0000,2.5127E+002
2974.0000,2.8188E+002
2975.0000,2.4235E+002
2976.0000,2.2852E+002
2977.0000,2.4606E+002
2978.0000,2.4547E+002
2979.0000,2.2994E+002
2980.0000,2.3657E+002
2981.0000,2.8583E+002
2982.0000,3.0616E+002
2983.0000,3.1420E+002
2984.0000,2.9993E+002
2985.0000,2.6760E+002
2986.0000,2.4393E+002
2987.0000,2.1823E+002
2988.0000,2.0938E+002
2989.0000,2.3325E+002
2990.0000,2.5032E+002
2991.0000,2.1922E+002
2992.0000,2.5077E+002
2993.0000,2.8995E+002
2994.0000,2.9109E+002
2995.0000,2.7628E+002
2996.0000,2.4990E+002
2997.0000,2.1324E+002
2998.0000,2.5837E+002
2999.0000,2.9668E+002
3000.0000,2.7635E+002
3001.0000,2.2426E+002
3002.0000,2.4515E+002
3003.0000,2.3022E+002
3004.0000,2.6671E+002
3005.0000,2.6425E+002
3006.0000,2.3790E+002
3007.0000,2.6105E+002
3008.0000,2.5837E+002
3009.0000,2.5008E+002
3010.0000,2.3434E+002
3011.0000,2.3503E+002
3012.0000,2.2816E+002
3013.0000,2.4391E+002
3014.0000,2.4449E+002
3015.0000,2.4957E+002
3016.0000,2.5652E+002
3017.0000,2.5871E+002
3018.0000,2.9631E+002
3019.0000,2.8970E+002
3020.0000,2.7198E+002
3021.0000,2.7161E+002
3022.0000,2.9169E+002
3023.0000,2.8327E+002
3024.0000,3.1320E+002
3025.0000,3.1376E+002
3026.0000,2.9433E+002
3027.0000,3.0915E+002
3028.0000,3.0724E+002
3029.0000,3.0560E+002
3030.0000,3.0691E+002
3031.0000,3.1390E+002
3032.0000,2.9914E+002
3033.0000,3.0863E+002
3034.0000,3.3084E+002
3035.0000,3.5211E+002
3036.0000,3.5719E+002
3037.0000,3.0398E+002
3038.0000,2.8983E+002
3039.0000,3.3269E+002
3040.0000,3.1907E+002
3041.0000,3.3940E+002
3042.0000,3.4593E+002
3043.0000,3.3394E+002
3044.0000,3.4523E+002
3045.0000,3.1657E+002
3046.0000,2.7655E+002
3047.0000,2.9441E+002
3048.0000,3.4941E+002
3049.0000,3.0110E+002
3050.0000,2.8699E+002
3051.0000,3.1768E+002
3052.0000,2.9548E+002
3053.0000,2.9817E+002
3054.0000,3.1557E+002
3055.0000,3.5144E+002
3056.0000,3.0102E+002
3057.0000,3.0331E+002
3058.0000,3.1039E+002
3059.0000,3.4678E+002
3060.0000,3.7742E+002
3061.0000,3.8297E+002
3062.0000,3.6384E+002
3063.0000,3.5967E+002
3064.0000,3.3622E+002
3065.0000,3.2270E+002
3066.0000,3.4816E+002
3067.0000,3.4405E+002
