"",33.000
1938.0000,-7.2656E+000
1939.0000,-9.9964E+000
1940.0000,3.9676E+000
1941.0000,-3.0357E+001
1942.0000,-4.0212E+001
1943.0000,-2.8682E+001
1944.0000,-1.4676E+001
1945.0000,-8.2364E+000
1946.0000,-7.8954E+000
1947.0000,-1.6984E+001
1948.0000,-1.1693E+001
1949.0000,-1.8819E+001
1950.0000,-1.6157E+001
1951.0000,-1.6174E+001
1952.0000,-3.5106E+001
1953.0000,-3.7803E+001
1954.0000,-1.9706E+001
1955.0000,-2.9832E+000
1956.0000,8.7939E+000
1957.0000,2.8645E+000
1958.0000,-1.2193E+001
1959.0000,-1.8016E+000
1960.0000,-4.9363E+001
1961.0000,-4.3927E+001
1962.0000,-6.2434E+000
1963.0000,3.4457E-001
1964.0000,7.9884E+000
1965.0000,-4.6645E+000
1966.0000,-4.4744E+001
1967.0000,-2.1172E+001
1968.0000,-4.5319E+001
1969.0000,-4.5352E+001
1970.0000,-1.0019E+002
1971.0000,-9.5985E+001
1972.0000,-6.7503E+001
1973.0000,-5.2042E+001
1974.0000,-4.3410E+001
1975.0000,-5.0468E+001
1976.0000,-7.4960E+001
1977.0000,-7.7772E+001
1978.0000,-6.7346E+001
1979.0000,-4.3043E+001
1980.0000,-7.3765E+001
1981.0000,-7.0261E+001
1982.0000,-1.1198E+002
1983.0000,-1.2677E+002
1984.0000,-1.0722E+002
1985.0000,-6.9423E+001
1986.0000,-7.5138E+001
1987.0000,-3.3086E+001
1988.0000,-6.5286E+001
1989.0000,-4.9856E+001
1990.0000,-6.7414E+001
1991.0000,-6.3464E+001
1992.0000,-1.2084E+002
1993.0000,-1.0294E+002
1994.0000,-9.3628E+001
1995.0000,-1.2206E+002
1996.0000,-1.9277E+002
1997.0000,-1.3367E+002
1998.0000,-6.2413E+001
1999.0000,-7.9968E+001
2000.0000,-8.6278E+001
2001.0000,-7.6895E+001
2002.0000,-6.7561E+001
2003.0000,-3.7709E+001
2004.0000,-5.2150E+001
2005.0000,-3.6281E+001
2006.0000,-2.9110E+001
2007.0000,-5.5847E+001
2008.0000,-9.2184E+001
2009.0000,-1.1322E+002
2010.0000,-1.2358E+002
2011.0000,-1.1602E+002
2012.0000,-1.0853E+002
2013.0000,-3.8314E+001
2014.0000,-4.8967E+001
2015.0000,-1.7744E+002
2016.0000,-2.2906E+002
2017.0000,-1.1989E+002
2018.0000,-1.2882E+002
2019.0000,-1.1840E+002
2020.0000,-6.7975E+001
2021.0000,-1.5060E+002
2022.0000,-9.5845E+001
2023.0000,-1.1915E+002
2024.0000,-1.4477E+002
2025.0000,-1.0934E+002
2026.0000,-1.4368E+002
2027.0000,-1.6710E+002
2028.0000,-1.6349E+002
2029.0000,-1.0059E+002
2030.0000,-1.8327E+002
2031.0000,-6.7267E+001
2032.0000,-8.6398E+001
2033.0000,-1.4347E+002
2034.0000,-7.0359E+001
2035.0000,-1.0010E+002
2036.0000,-1.2156E+002
2037.0000,-1.3352E+002
2038.0000,-7.8380E+001
2039.0000,-1.7798E+002
2040.0000,-1.2320E+002
2041.0000,-1.6371E+002
2042.0000,-7.9712E+001
2043.0000,-4.9236E+001
2044.0000,-8.2931E+001
2045.0000,-1.0488E+002
2046.0000,-1.2524E+002
2047.0000,-9.5817E+001
2048.0000,-1.7218E+002
2049.0000,-1.6095E+002
2050.0000,-1.7500E+002
2051.0000,-9.5422E+001
2052.0000,-3.8340E+001
2053.0000,-7.0386E+001
2054.0000,-1.0708E+002
2055.0000,-1.3177E+002
2056.0000,-1.1718E+002
2057.0000,-1.3452E+002
2058.0000,-1.5307E+002
2059.0000,-1.8748E+002
2060.0000,-1.3205E+002
2061.0000,-9.2032E+001
2062.0000,-8.0619E+001
2063.0000,-1.5400E+002
2064.0000,-1.3202E+002
2065.0000,-1.2515E+002
2066.0000,-4.9772E+001
2067.0000,-6.3673E+001
2068.0000,-4.8952E+001
2069.0000,-7.3785E+001
2070.0000,-6.8665E+001
2071.0000,-5.9258E+001
2072.0000,-8.3315E+001
2073.0000,-9.8420E+001
2074.0000,-5.3515E+001
2075.0000,-4.7570E+001
2076.0000,-4.8200E+001
2077.0000,-7.9971E+001
2078.0000,-9.5967E+001
2079.0000,-1.6459E+002
2080.0000,-1.2476E+002
2081.0000,-9.0839E+001
2082.0000,-8.7102E+001
2083.0000,-1.0590E+002
2084.0000,-6.2576E+001
2085.0000,-1.1338E+002
2086.0000,-1.5981E+002
2087.0000,-7.2026E+001
2088.0000,-8.3518E+001
2089.0000,-7.1264E+001
2090.0000,-6.7253E+001
2091.0000,-1.0893E+002
2092.0000,-1.1638E+002
2093.0000,-8.8065E+001
2094.0000,-4.6869E+001
2095.0000,-1.1159E+002
2096.0000,-8.3674E+001
2097.0000,-1.5046E+002
2098.0000,-1.2580E+002
2099.0000,-1.3444E+002
2100.0000,-1.5576E+002
2101.0000,-1.3872E+002
2102.0000,-9.3879E+001
2103.0000,-4.6935E+001
2104.0000,-1.3002E+002
2105.0000,-1.0965E+002
2106.0000,-1.0160E+002
2107.0000,-9.4478E+001
2108.0000,-7.1025E+001
2109.0000,-5.5314E+001
2110.0000,-6.0922E+001
2111.0000,-6.3913E+001
2112.0000,-1.1909E+002
2113.0000,-1.2229E+002
2114.0000,-7.8710E+001
2115.0000,-5.5874E+001
2116.0000,-9.9211E+001
2117.0000,-6.1624E+001
2118.0000,-5.7246E+001
2119.0000,-4.9704E+001
2120.0000,-4.1085E+001
2121.0000,-5.0559E+001
2122.0000,-9.9110E+001
2123.0000,-1.4375E+002
2124.0000,-1.5184E+002
2125.0000,-7.4147E+001
2126.0000,-9.4869E+001
2127.0000,-8.3652E+001
2128.0000,-9.9939E+001
2129.0000,-8.9277E+001
2130.0000,-8.0793E+001
2131.0000,-5.9509E+001
2132.0000,-2.9098E+001
2133.0000,-1.3051E+001
2134.0000,-7.5165E+001
2135.0000,-4.7228E+001
2136.0000,-4.0467E+001
2137.0000,-4.1907E+001
2138.0000,-7.2384E+001
2139.0000,-7.5437E+001
2140.0000,-6.0857E+001
2141.0000,-5.6440E+001
2142.0000,-1.0223E+002
2143.0000,-7.8150E+001
2144.0000,-2.2065E+001
2145.0000,-8.6510E+001
2146.0000,-1.5033E+002
2147.0000,-1.3771E+002
2148.0000,-1.1169E+002
2149.0000,-7.9409E+001
2150.0000,-6.7096E+001
2151.0000,-3.9543E+001
2152.0000,-2.4266E+001
2153.0000,-5.5676E+001
2154.0000,-2.9957E+001
2155.0000,-3.3100E+001
2156.0000,-5.1297E+001
2157.0000,-5.9169E+001
2158.0000,-3.9638E+001
2159.0000,-2.5359E+001
2160.0000,-6.4654E+001
2161.0000,-4.3428E+001
2162.0000,-2.6476E+001
2163.0000,-6.6340E+001
2164.0000,-6.7715E+001
2165.0000,-4.6497E+001
2166.0000,-5.6071E+001
2167.0000,-6.5768E+001
2168.0000,-5.2934E+001
2169.0000,-2.4751E+001
2170.0000,-1.8384E+001
2171.0000,5.1151E+000
2172.0000,-3.6771E+000
2173.0000,-5.5042E+001
2174.0000,-5.7516E+001
2175.0000,-4.2991E+001
2176.0000,-2.9792E+001
2177.0000,-1.9873E+001
2178.0000,-7.7212E+000
2179.0000,1.1441E+001
2180.0000,-2.2592E+001
2181.0000,-3.0130E+001
2182.0000,-3.0416E+001
2183.0000,-3.0970E+001
2184.0000,-4.7061E+001
2185.0000,-3.0471E+001
2186.0000,-1.5069E+001
2187.0000,-3.5544E+001
2188.0000,-6.2037E+001
2189.0000,-5.5436E+001
2190.0000,-3.3961E+001
2191.0000,-2.3899E+001
2192.0000,-2.7290E+001
2193.0000,-3.5331E+001
2194.0000,-2.6514E+001
2195.0000,-7.6850E+000
2196.0000,-1.9000E+001
2197.0000,-1.9915E+001
2198.0000,-9.9255E+000
2199.0000,-1.5916E+001
2200.0000,-4.9079E+001
2201.0000,-4.2456E+001
2202.0000,-3.6146E+001
2203.0000,-1.2627E+001
2204.0000,-1.9308E+001
2205.0000,-5.3015E+001
2206.0000,-4.9908E+001
2207.0000,-2.5271E+001
2208.0000,-1.2224E+001
2209.0000,-1.4734E+001
2210.0000,-1.8450E+001
2211.0000,-3.0918E+001
2212.0000,-3.3548E+001
2213.0000,-1.6626E+001
2214.0000,-1.8189E+001
2215.0000,-2.1877E+001
2216.0000,-3.1329E+001
2217.0000,-1.0806E+001
2218.0000,-1.4603E+001
2219.0000,-6.6102E+001
2220.0000,-3.2902E+001
2221.0000,-4.1987E+001
2222.0000,-6.1798E+001
2223.0000,-3.7937E+001
2224.0000,-1.5103E+001
2225.0000,-2.8803E+001
2226.0000,-3.9454E+001
2227.0000,-3.6400E+001
2228.0000,-4.3481E+001
2229.0000,-4.5409E+001
2230.0000,-3.1861E+001
2231.0000,-1.7681E+001
2232.0000,-3.1046E+001
2233.0000,-5.4366E+001
2234.0000,-2.8090E+001
2235.0000,-7.4475E+000
2236.0000,-3.1125E+001
2237.0000,-5.2229E+001
2238.0000,-2.7061E+001
2239.0000,-1.1558E+001
2240.0000,-3.7132E+001
2241.0000,-4.2289E+001
2242.0000,-6.2558E+001
2243.0000,-3.2272E+001
2244.0000,-1.2427E+001
2245.0000,-2.0628E+001
2246.0000,-3.5163E+001
2247.0000,-2.5541E+001
2248.0000,-2.5379E+001
2249.0000,-4.0067E+001
2250.0000,-2.2700E+001
2251.0000,-1.2278E+001
2252.0000,-3.1258E+001
2253.0000,-1.9707E+001
2254.0000,-4.0021E+001
2255.0000,-2.1328E+001
2256.0000,-8.1159E+000
2257.0000,-5.8613E+001
2258.0000,-4.0585E+001
2259.0000,-2.5132E+001
2260.0000,-3.4855E+001
2261.0000,-4.5450E+001
2262.0000,-4.9219E+001
2263.0000,-3.6366E+001
2264.0000,-1.5760E+001
2265.0000,-2.2789E+001
2266.0000,-2.8315E+000
2267.0000,-3.6506E-002
2268.0000,-1.0877E+001
2269.0000,-5.3071E-003
2270.0000,-1.4318E+001
2271.0000,-2.8569E+000
2272.0000,4.1057E+000
2273.0000,2.5906E+001
2274.0000,3.7439E+000
2275.0000,-1.1464E+001
2276.0000,-5.3146E-001
2277.0000,4.6902E+000
2278.0000,4.5737E+001
2279.0000,4.4347E+000
2280.0000,-7.4310E+001
2281.0000,-6.8512E+001
2282.0000,-4.8380E+001
2283.0000,-2.6938E+001
2284.0000,-1.1247E+001
2285.0000,-5.3849E+000
2286.0000,-4.6994E+000
2287.0000,-2.0328E+001
2288.0000,-4.2611E+001
2289.0000,-4.4095E+001
2290.0000,-1.9093E+001
2291.0000,-1.2983E+001
2292.0000,-2.5302E+001
2293.0000,-4.2701E+001
2294.0000,-5.2757E+001
2295.0000,-8.6138E+001
2296.0000,-1.0208E+002
2297.0000,-3.8981E+001
2298.0000,-1.5405E+001
2299.0000,-1.4288E+001
2300.0000,-1.7759E+001
2301.0000,-1.8928E+001
2302.0000,-1.7643E+001
2303.0000,-3.2740E+001
2304.0000,-1.5098E+001
2305.0000,-1.2856E+001
2306.0000,-1.7568E+001
2307.0000,-3.1104E+001
2308.0000,-2.5748E+001
2309.0000,-3.1252E+001
2310.0000,-1.9534E+001
2311.0000,-1.6648E+001
2312.0000,-5.7026E+001
2313.0000,-4.2898E+001
2314.0000,-3.8118E+001
2315.0000,-7.6668E+001
2316.0000,-5.1755E+001
2317.0000,-4.6019E+001
2318.0000,-5.4940E+001
2319.0000,-5.3890E+001
2320.0000,-3.9267E+001
2321.0000,-7.9874E+000
2322.0000,-3.9703E+001
2323.0000,-6.9040E+001
2324.0000,-4.6191E+001
2325.0000,-2.0414E+001
2326.0000,-4.6334E+001
2327.0000,-5.2508E+001
2328.0000,-3.4642E+001
2329.0000,-2.8610E+001
2330.0000,-2.4402E+001
2331.0000,-1.8095E+001
2332.0000,-2.9193E+001
2333.0000,-5.0100E+001
2334.0000,-7.9781E+001
2335.0000,-1.2375E+001
2336.0000,-3.8231E+001
2337.0000,-1.3632E+002
2338.0000,-6.4471E+001
2339.0000,-7.0131E+001
2340.0000,-2.5420E+001
2341.0000,-5.1788E+001
2342.0000,-1.1300E+002
2343.0000,-7.9715E+001
2344.0000,-2.5914E+001
2345.0000,-7.6894E+001
2346.0000,-6.9301E+001
2347.0000,-9.9998E+001
2348.0000,-9.5802E+001
2349.0000,-8.0791E+001
2350.0000,-3.0637E+001
2351.0000,-4.3386E+001
2352.0000,-1.1509E+002
2353.0000,-1.0059E+002
2354.0000,-1.4147E+002
2355.0000,-1.3226E+002
2356.0000,-1.6617E+002
2357.0000,-1.5855E+002
2358.0000,-8.5549E+001
2359.0000,-2.8592E+001
2360.0000,-5.2749E+001
2361.0000,-1.3408E+002
2362.0000,-1.1147E+002
2363.0000,-1.0629E+002
2364.0000,-1.1118E+002
2365.0000,-8.9665E+001
2366.0000,-6.1531E+001
2367.0000,-1.3032E+002
2368.0000,-7.7780E+001
2369.0000,-3.4228E+001
2370.0000,-5.2715E+001
2371.0000,-4.8349E+001
2372.0000,-8.1130E+001
2373.0000,-4.4154E+001
2374.0000,-8.1946E+001
2375.0000,-8.7401E+001
2376.0000,-1.0578E+002
2377.0000,-9.0374E+001
2378.0000,-9.2961E+001
2379.0000,-1.1580E+002
2380.0000,-9.4400E+001
2381.0000,-1.3571E+002
2382.0000,-6.9140E+001
2383.0000,-5.2549E+001
2384.0000,-1.1002E+002
2385.0000,-1.2812E+002
2386.0000,-1.2820E+002
2387.0000,-7.1259E+001
2388.0000,-6.3156E+001
2389.0000,-7.3836E+001
2390.0000,-2.0461E+002
2391.0000,-1.7516E+002
2392.0000,-2.0906E+002
2393.0000,-1.3072E+002
2394.0000,-1.7668E+002
2395.0000,-1.0802E+002
2396.0000,-1.3341E+002
2397.0000,-1.1516E+002
2398.0000,-1.1343E+002
2399.0000,-1.0902E+002
2400.0000,-1.1722E+002
2401.0000,-1.0806E+002
2402.0000,-9.1789E+001
2403.0000,-8.3319E+001
2404.0000,-1.6435E+002
2405.0000,-1.1868E+002
2406.0000,-1.1222E+002
2407.0000,-1.4404E+002
2408.0000,-1.2949E+002
2409.0000,-1.3482E+002
2410.0000,-8.1484E+001
2411.0000,-9.3946E+001
2412.0000,-4.2193E+001
2413.0000,-8.9514E+001
2414.0000,-1.3509E+002
2415.0000,-1.4931E+002
2416.0000,-1.1455E+002
2417.0000,-1.4139E+002
2418.0000,-9.2629E+001
2419.0000,-3.0325E+001
2420.0000,-3.9106E+001
2421.0000,-3.2714E+001
2422.0000,-3.9396E+001
2423.0000,-8.5475E+001
2424.0000,-5.4835E+001
2425.0000,-6.3293E+001
2426.0000,-6.4584E+001
2427.0000,-1.1695E+002
2428.0000,-9.3090E+001
2429.0000,-1.1459E+002
2430.0000,-1.5581E+002
2431.0000,-1.3841E+002
2432.0000,-8.0137E+001
2433.0000,-7.0175E+001
2434.0000,-5.1836E+001
2435.0000,-6.1957E+001
2436.0000,-6.5215E+001
2437.0000,-5.3447E+001
2438.0000,-9.3191E+001
2439.0000,-1.8050E+002
2440.0000,-1.2693E+002
2441.0000,-9.6612E+001
2442.0000,-1.0220E+002
2443.0000,-1.0229E+002
2444.0000,-7.3820E+001
2445.0000,-1.0013E+002
2446.0000,-1.7496E+002
2447.0000,-1.1968E+002
2448.0000,-7.6894E+001
2449.0000,-8.2271E+001
2450.0000,-8.1672E+001
2451.0000,-1.0121E+002
2452.0000,-6.7987E+001
2453.0000,-1.6792E+002
2454.0000,-1.2619E+002
2455.0000,-6.9361E+001
2456.0000,-1.0417E+002
2457.0000,-9.3312E+001
2458.0000,-6.2618E+001
2459.0000,-8.2052E+001
2460.0000,-9.7298E+001
2461.0000,-6.2644E+001
2462.0000,-1.1339E+002
2463.0000,-6.1504E+001
2464.0000,-8.8191E+001
2465.0000,-6.5914E+001
2466.0000,-7.3150E+001
2467.0000,-1.2813E+002
2468.0000,-9.9308E+001
2469.0000,-8.1580E+001
2470.0000,-6.7461E+001
2471.0000,-7.2072E+001
2472.0000,-7.0248E+001
2473.0000,-6.9598E+001
2474.0000,-5.1108E+001
2475.0000,-8.5674E+001
2476.0000,-7.6371E+001
2477.0000,-6.1574E+001
2478.0000,-5.6434E+001
2479.0000,-6.0976E+001
2480.0000,-7.4377E+001
2481.0000,-8.6166E+001
2482.0000,-7.7969E+001
2483.0000,-7.9083E+001
2484.0000,-6.2901E+001
2485.0000,-3.9611E+001
2486.0000,-4.8556E+001
2487.0000,-6.5481E+001
2488.0000,-1.6443E+001
2489.0000,-6.0336E+001
2490.0000,-1.2949E+002
2491.0000,-1.2396E+002
2492.0000,-7.5009E+001
2493.0000,-3.2315E+001
2494.0000,-8.6209E+001
2495.0000,-7.1508E+001
2496.0000,-5.8267E+001
2497.0000,-6.3283E+001
2498.0000,-3.3620E+001
2499.0000,-5.6321E+001
2500.0000,-5.6452E+001
2501.0000,-4.0371E+001
2502.0000,-4.3904E+001
2503.0000,-3.2835E+001
2504.0000,-3.8006E+001
2505.0000,-7.4398E+001
2506.0000,-7.6705E+001
2507.0000,-9.2998E+001
2508.0000,-8.5662E+001
2509.0000,-5.2696E+001
2510.0000,-4.0918E+001
2511.0000,-1.2810E+001
2512.0000,1.3288E+001
2513.0000,-7.5259E+001
2514.0000,-1.0791E+002
2515.0000,-3.6979E+001
2516.0000,-5.6985E+001
2517.0000,-1.3360E+002
2518.0000,-1.0369E+002
2519.0000,-7.0045E+001
2520.0000,-1.0062E+002
2521.0000,-8.7051E+001
2522.0000,-5.9896E+001
2523.0000,-4.5404E+001
2524.0000,-4.6576E+001
2525.0000,-4.2103E+001
2526.0000,-8.4078E+001
2527.0000,-4.3979E+001
2528.0000,-3.3123E+001
2529.0000,7.9211E+000
2530.0000,-9.2459E+001
2531.0000,-1.0047E+002
2532.0000,-6.6568E+001
2533.0000,-6.7423E+001
2534.0000,-3.6873E+001
2535.0000,-3.0614E+001
2536.0000,-1.8924E+001
2537.0000,-9.2877E+000
2538.0000,-8.6017E+000
2539.0000,-2.9011E+001
2540.0000,-5.0360E+001
2541.0000,-4.7283E+001
2542.0000,-3.5341E+001
2543.0000,-2.6956E+001
2544.0000,-7.0200E+001
2545.0000,-7.0222E+001
2546.0000,-7.4842E+001
2547.0000,-5.8699E+001
2548.0000,-2.5988E+001
2549.0000,-6.8123E+000
2550.0000,-3.9745E+001
2551.0000,-6.3581E+001
2552.0000,-5.1546E+001
2553.0000,-3.5922E+001
2554.0000,-1.7781E+001
2555.0000,-6.8955E+000
2556.0000,-3.0586E+001
2557.0000,-1.9476E+001
2558.0000,-4.2420E+001
2559.0000,-4.4539E+001
2560.0000,-2.2041E+001
2561.0000,-1.9054E+001
2562.0000,-2.2323E+001
2563.0000,-2.2258E+001
2564.0000,-4.0320E+001
2565.0000,-3.2240E+001
2566.0000,-3.5599E+001
2567.0000,-3.1961E+001
2568.0000,-2.7087E+001
2569.0000,-5.0809E+001
2570.0000,-6.6673E+001
2571.0000,-2.6444E+001
2572.0000,-2.2352E+001
2573.0000,-2.8697E+001
2574.0000,-1.8376E+001
2575.0000,-3.6766E+001
2576.0000,-3.9344E+001
2577.0000,-2.6246E+001
2578.0000,-1.8330E+001
2579.0000,-2.7559E+001
2580.0000,-2.4074E+001
2581.0000,5.4426E+000
2582.0000,-1.8192E+000
2583.0000,-5.2114E+000
2584.0000,-3.8344E+001
2585.0000,-2.6599E+001
2586.0000,-5.5879E+000
2587.0000,5.5032E+000
2588.0000,8.1831E+000
2589.0000,-4.3733E+001
2590.0000,-1.9363E+001
2591.0000,-1.3605E+000
2592.0000,2.3453E+001
2593.0000,1.5589E+001
2594.0000,2.9308E+001
2595.0000,1.3967E+001
2596.0000,-3.5943E+001
2597.0000,-4.3867E+001
2598.0000,-3.8059E+001
2599.0000,-3.6502E+001
2600.0000,-2.4507E+001
2601.0000,-1.2637E+001
2602.0000,-3.4906E+001
2603.0000,-4.9593E+001
2604.0000,-9.5188E+000
2605.0000,-7.7978E+000
2606.0000,-3.4581E+001
2607.0000,-2.7880E+001
2608.0000,-4.3695E+001
2609.0000,-5.6772E+001
2610.0000,-3.3907E+001
2611.0000,-1.9175E+001
2612.0000,-2.9139E+001
2613.0000,-2.2935E+001
2614.0000,-5.1073E+000
2615.0000,1.2299E+000
2616.0000,7.5057E+000
2617.0000,-9.9832E-001
2618.0000,-2.0820E+001
2619.0000,-4.0295E+001
2620.0000,-1.7328E+001
2621.0000,-1.6458E+001
2622.0000,2.9333E+001
2623.0000,-1.9837E+001
2624.0000,-3.1035E+001
2625.0000,-2.9856E+001
2626.0000,-6.8505E+000
2627.0000,-2.7996E+001
2628.0000,-5.9249E+001
2629.0000,-2.5637E+001
2630.0000,-7.8635E-001
2631.0000,-1.0264E+001
2632.0000,-7.6003E+000
2633.0000,-1.9544E+001
2634.0000,-2.7362E+001
2635.0000,-7.9832E+000
2636.0000,1.7687E+001
2637.0000,-3.0108E+000
2638.0000,-2.3951E+001
2639.0000,-3.0723E+001
2640.0000,8.8829E-001
2641.0000,5.1539E+000
2642.0000,9.7003E+000
2643.0000,1.1960E+001
2644.0000,9.8796E+000
2645.0000,-1.8627E+001
2646.0000,-2.7461E+001
2647.0000,-8.9360E+000
2648.0000,7.4491E+000
2649.0000,7.3386E+000
2650.0000,-1.0782E-001
2651.0000,7.3357E+000
2652.0000,7.4080E+000
2653.0000,-6.0428E+000
2654.0000,-9.3344E+000
2655.0000,-1.4356E+001
2656.0000,-3.9050E+000
2657.0000,1.3302E+001
2658.0000,3.9299E+000
2659.0000,6.3468E+000
2660.0000,8.7115E+000
2661.0000,-3.7105E+001
2662.0000,-5.8663E+001
2663.0000,-6.7148E+001
2664.0000,-4.1263E+001
2665.0000,-2.3711E+001
2666.0000,-4.0772E+001
2667.0000,-2.7751E+001
2668.0000,-1.3664E+000
2669.0000,2.2334E+001
2670.0000,-2.1137E+000
2671.0000,-3.6703E+001
2672.0000,-4.0411E+001
2673.0000,-4.5910E+001
2674.0000,1.8778E+001
2675.0000,1.3336E+000
2676.0000,7.2932E+000
2677.0000,-3.1482E+000
2678.0000,-1.9969E+001
2679.0000,-4.3153E+001
2680.0000,-3.7457E+001
2681.0000,-3.6480E+001
2682.0000,-2.5117E+001
2683.0000,-2.4865E+001
2684.0000,-6.9105E+001
2685.0000,-9.9949E+001
2686.0000,-3.6921E+001
2687.0000,-9.9043E+001
2688.0000,-7.7154E+001
2689.0000,-4.8696E+001
2690.0000,-1.6893E+001
2691.0000,-1.5010E+002
2692.0000,-1.0860E+002
2693.0000,-5.0754E+001
2694.0000,-5.9142E+000
2695.0000,-1.8709E+001
2696.0000,-4.0889E+001
2697.0000,-3.8445E+001
2698.0000,-4.1447E+001
2699.0000,-3.9950E+001
2700.0000,-8.8080E+001
2701.0000,-7.2773E+001
2702.0000,-5.3828E+001
2703.0000,-8.0671E+001
2704.0000,-8.7622E+001
2705.0000,-9.7282E+001
2706.0000,-8.0195E+001
2707.0000,-1.2883E+002
2708.0000,-6.8246E+001
2709.0000,-1.0057E+002
2710.0000,-4.7539E+001
2711.0000,-4.1491E+001
2712.0000,-3.7671E+001
2713.0000,-1.4797E+001
2714.0000,-3.5257E+001
2715.0000,-7.3552E+001
2716.0000,-9.3880E+001
2717.0000,-3.7434E+001
2718.0000,-7.3096E+001
2719.0000,-9.4581E+001
2720.0000,-1.9047E+002
2721.0000,-1.4672E+002
2722.0000,-6.3340E+001
2723.0000,-3.5421E+001
2724.0000,-3.5547E+001
2725.0000,-2.5407E+001
2726.0000,-2.9341E+001
2727.0000,-7.5831E+001
2728.0000,-9.0580E+001
2729.0000,-9.4483E+001
2730.0000,-1.0867E+002
2731.0000,-7.6887E+001
2732.0000,-1.4950E+002
2733.0000,-1.5242E+002
2734.0000,-1.4239E+002
2735.0000,-1.6078E+002
2736.0000,-1.6495E+002
2737.0000,-5.7690E+001
2738.0000,-6.9956E+001
2739.0000,-1.0140E+002
2740.0000,-1.7438E+002
2741.0000,-1.2612E+002
2742.0000,-6.5518E+001
2743.0000,-8.3387E+001
2744.0000,-6.6372E+001
2745.0000,-1.4285E+002
2746.0000,-1.0183E+002
2747.0000,-4.7148E+001
2748.0000,-3.1790E+001
2749.0000,-3.2964E+001
2750.0000,-7.0815E+001
2751.0000,-7.5245E+001
2752.0000,-8.0296E+001
2753.0000,-1.1946E+002
2754.0000,-9.2875E+001
2755.0000,-1.2141E+002
2756.0000,-3.0049E+002
2757.0000,-2.1876E+002
2758.0000,-6.1911E+001
2759.0000,-5.2698E+001
2760.0000,-1.4235E+002
2761.0000,-1.3027E+002
2762.0000,-8.7011E+001
2763.0000,-5.2819E+001
2764.0000,-8.9879E+001
2765.0000,-6.1378E+001
2766.0000,-4.3517E+001
2767.0000,-1.3771E+002
2768.0000,-6.3858E+001
2769.0000,-6.9468E+001
2770.0000,-5.4880E+001
2771.0000,-5.9305E+001
2772.0000,-3.8809E+001
2773.0000,-5.3023E+001
2774.0000,-1.4629E+002
2775.0000,-1.2359E+002
2776.0000,-9.5604E+001
2777.0000,-3.8238E+001
2778.0000,-6.7050E+001
2779.0000,-4.4815E+001
2780.0000,-8.3388E+001
2781.0000,-8.3213E+001
2782.0000,-6.1611E+001
2783.0000,-7.8207E+001
2784.0000,-9.5082E+001
2785.0000,-9.4091E+001
2786.0000,-1.1882E+002
2787.0000,-1.1069E+002
2788.0000,-7.9494E+001
2789.0000,-6.6216E+001
2790.0000,-1.0258E+002
2791.0000,-8.6382E+001
2792.0000,-7.9447E+001
2793.0000,-6.3674E+001
2794.0000,-1.7198E+002
2795.0000,-1.5702E+002
2796.0000,-1.1088E+002
2797.0000,-6.9554E+001
2798.0000,-1.2385E+002
2799.0000,-6.7373E+001
2800.0000,-9.5682E+001
2801.0000,-1.2890E+002
2802.0000,-6.5518E+001
2803.0000,-8.9401E+001
2804.0000,-6.1085E+001
2805.0000,-4.5115E+001
2806.0000,-6.2425E+001
2807.0000,-7.6484E+001
2808.0000,-6.5763E+001
2809.0000,-6.4415E+001
2810.0000,-6.4342E+001
2811.0000,-9.3618E+001
2812.0000,-5.3237E+001
2813.0000,-6.9929E+001
2814.0000,-8.4770E+001
2815.0000,-8.3050E+001
2816.0000,-8.6870E+001
2817.0000,-1.4369E+002
2818.0000,-1.6243E+002
2819.0000,-7.3306E+001
2820.0000,-8.5297E+001
2821.0000,-6.4937E+001
2822.0000,-8.9234E+001
2823.0000,-5.9469E+001
2824.0000,-4.7945E+001
2825.0000,-4.8641E+001
2826.0000,-4.1122E+001
2827.0000,-4.8249E+001
2828.0000,-3.7801E+001
2829.0000,-4.8552E+001
2830.0000,-4.0177E+001
2831.0000,-5.3272E+001
2832.0000,-8.6498E+001
2833.0000,-3.7428E+001
2834.0000,-8.9381E+001
2835.0000,-6.0489E+001
2836.0000,-8.0087E+001
2837.0000,-9.0343E+001
2838.0000,-1.2824E+002
2839.0000,-8.8391E+001
2840.0000,-1.2507E+002
2841.0000,-9.2370E+001
2842.0000,-9.4855E+001
2843.0000,-5.0330E+001
2844.0000,-9.4041E+001
2845.0000,-2.2809E+002
2846.0000,-2.2565E+002
2847.0000,-1.8014E+002
2848.0000,-1.1561E+002
2849.0000,-8.5866E+001
2850.0000,-6.0326E+001
2851.0000,-1.9930E+002
2852.0000,-1.2035E+002
2853.0000,-7.8836E+001
2854.0000,-6.2823E+001
2855.0000,-7.2199E+001
2856.0000,-5.2806E+001
2857.0000,-1.1608E+002
2858.0000,-1.0989E+002
2859.0000,-9.4855E+001
2860.0000,-9.8899E+001
2861.0000,-7.6367E+001
2862.0000,-4.7550E+001
2863.0000,-5.5005E+001
2864.0000,-5.2097E+001
2865.0000,-4.5842E+001
2866.0000,-8.3376E+000
2867.0000,-9.0137E+001
2868.0000,-7.4900E+001
2869.0000,-8.6683E+001
2870.0000,-4.9247E+001
2871.0000,-5.6425E+001
2872.0000,-4.8461E+001
