738606	1.6915119	1	4.9092041	85.473167	964.42508	2.5777814	0.0003618401
738607	4.0871187	1	5.0211731	91.741112	950.31727	3.3219848	0.0002336639
738608	20.75856	0.39838531	1.2531677	74.054176	961.58188	3.9665928	2.4175688e-05
738609	17.052938	0.63751666	5.1264587	71.102409	961.94578	2.3547993	0
738610	14.04494	0.78272899	9.4207397	74.222099	950.94359	4.0238934	3.0272717e-05
738611	13.801941	0.80012438	8.4637695	73.16806	964.29477	2.2977149	0
738612	8.8652371	0.98151579	7.7595154	86.330849	969.9457	1.4855598	1.6921889e-05
738613	3.6288372	1	7.8744446	96.037132	963.89836	1.9980251	0.00011149313
738614	9.2938159	0.97240967	10.087701	74.579933	953.9307	3.6842933	8.0299484e-05
738615	21.405479	0.45914792	5.8352905	62.226154	969.0368	4.7724237	4.1035164e-06
738616	21.231077	0.47913603	6.2846008	65.190582	978.02688	1.9996532	0
738617	9.7683554	0.96401392	10.391351	77.94783	961.20273	2.7895892	2.7513837e-05
738618	16.100141	0.73755632	12.201837	67.681007	951.38266	3.4665649	0
738619	2.5686978	1	7.3779236	89.192253	946.31695	1.6963168	0.00013059955
738620	13.98113	0.84090361	4.8189636	65.890335	946.76695	4.4247518	3.7647958e-05
738621	20.624554	0.57924877	1.1469055	55.506435	956.25672	3.0906644	2.5438073e-06
738622	6.8741743	1	0.18761597	78.821358	947.29906	3.3689172	9.1378235e-05
738623	15.132155	0.81707031	-0.29889526	67.190674	951.86781	4.0407114	8.8399584e-06
738624	18.954434	0.67358963	1.267572	64.770905	960.54	3.2646899	2.9437404e-06
738625	22.024265	0.53041742	3.1370789	67.420784	966.32609	2.681272	0
738626	21.657331	0.55411063	5.1602112	65.17778	966.59117	2.9856913	0
738627	20.368788	0.62417512	4.5771423	65.704681	969.75742	2.6527221	6.2089698e-06
738628	20.866775	0.60789907	4.6459595	65.444336	973.52477	1.9509248	8.6244481e-06
738629	12.229742	0.91844281	10.997583	71.606163	960.51609	4.0040479	5.4115244e-05
738630	25.138785	0.39770044	5.7814575	47.580296	966.45242	4.4030266	0
738631	25.124618	0.40331792	5.7762085	54.756695	971.79375	3.4160721	0
738632	25.101642	0.4090047	5.7709595	62.251362	977.11578	2.3470774	0
738633	25.655052	0.35906813	10.103021	63.935543	974.56477	1.6918263	0
738634	6.0145407	1	11.527979	86.123894	966.06438	2.4668422	0.00013792152
738635	25.490703	0.39121826	9.8813721	66.734467	966.14727	3.5951831	3.3191398e-05
738636	28.167531	0.20398929	7.2972656	49.731373	974.32086	3.0120578	0
738637	24.980838	0.44583704	11.522211	57.146297	972.03047	3.138797	0
738638	24.36572	0.48181439	13.661798	55.796574	965.88234	3.8373103	0
738639	22.975985	0.57586979	9.0045105	51.747585	968.12352	3.5899119	9.4598545e-06
738640	23.742347	0.54728468	7.4220825	55.233189	972.44508	2.7647789	0
738641	19.607372	0.71773864	8.478418	59.95459	978.38344	1.8568388	0
738642	26.756517	0.36425745	15.128839	51.141937	971.57766	2.743305	0
738643	13.968616	0.89052885	17.917932	61.480949	963.24008	3.9228363	2.8980794e-05
738644	29.068799	0.21929129	9.2261292	51.736725	972.03297	4.5524364	4.3534721e-05
738645	26.685455	0.43382083	6.7515808	45.416512	984.95672	1.6542557	0
738646	4.0094809	1	9.3964478	84.08844	974.68102	2.7892017	0.00014757016
738647	16.24798	0.82483219	14.906885	83.065842	965.06641	2.5781093	5.7088677e-05
738648	28.06887	0.34814847	11.274988	48.041683	972.97883	4.5466142	0
738649	8.5964117	1	8.7543274	61.683849	980.68195	1.6174531	2.0454379e-06
738650	23.086914	0.6052375	10.940698	68.298569	973.49484	2.0929999	1.8884763e-05
738651	28.909248	0.31781548	10.167108	46.466915	974.82344	2.162338	0
738652	26.279169	0.46992741	11.943597	57.228729	973.20258	2.4008582	0
738653	25.848213	0.52626607	9.5901733	43.555138	980.10844	1.7462019	0
738654	7.2230049	1	9.4562012	76.212387	979.22016	2.5597973	9.1507136e-05
738655	10.912821	0.99554574	11.373254	86.736916	979.17492	1.6897455	6.170555e-06
738656	26.920113	0.41643314	16.742242	75.682991	979.07555	1.1211994	0
738657	27.977015	0.36071557	19.009393	62.301476	973.72078	1.9249195	0
738658	23.908049	0.58377336	18.167657	64.269485	965.26117	2.3606076	2.323391e-05
738659	27.545255	0.44797574	12.984949	54.512787	966.69766	4.0599041	2.113614e-05
738660	19.830364	0.76084175	12.736017	54.95607	969.18094	2.7669916	8.9831447e-06
738661	26.883686	0.46099914	19.126367	55.491173	970.83547	3.0634494	0
738662	21.297773	0.6881777	20.965723	62.38525	973.21578	2.3640754	2.569233e-05
738663	5.4619823	1	18.279871	91.563622	972.83109	1.5620375	0.00026720253
738664	6.4801002	1	16.462915	96.383171	968.76406	1.2882776	0.00034045332
738665	19.76542	0.73994781	18.505731	82.823502	966.89133	1.4643281	6.1822757e-05
738666	21.118885	0.706258	18.612695	68.291229	963.66086	1.9467636	2.1763914e-05
738667	29.662991	0.37536698	13.544336	43.896908	970.95797	3.3462937	0
738668	26.329506	0.55185513	12.185083	44.156441	981.59703	1.9114467	0
738669	28.032581	0.45989288	13.185938	56.457211	987.29383	0.5086208	0
738670	29.945795	0.34778481	15.224115	51.830742	984.16773	1.6105558	0
738671	28.298223	0.44265464	17.052423	50.309189	977.09969	1.7874597	0
738672	24.750605	0.58035322	19.130579	65.730659	975.20625	2.2193105	6.059945e-06
738673	25.185073	0.55150695	21.672021	64.553696	971.62875	3.3053169	4.2075599e-06
738674	8.8535333	1	17.154016	88.64505	971.25727	1.2169092	0.00013276754
738675	3.4192811	1	10.743982	96.644234	969.58164	3.5300424	0.00031701129
738676	28.289487	0.43955107	15.122217	69.233002	972.53805	2.5966847	0
738677	28.640733	0.42009132	18.004175	59.009304	978.4168	1.2369506	0
738678	7.7777547	1	17.375726	65.050072	975.73594	2.9837058	1.679078e-05
738679	27.408776	0.44766166	20.873834	71.840012	973.90695	2.432997	0
738680	20.628283	0.72555202	22.445001	69.604095	973.71906	2.0797353	1.8417206e-05
738681	17.610212	0.81194304	22.875146	80.716202	974.04937	2.0221548	6.5729604e-05
738682	20.889407	0.70815947	24.75155	69.137321	973.47633	2.8959432	2.0338361e-05
738683	24.129304	0.58018803	25.495996	68.661148	973.57227	2.4842327	2.3806499e-06
738684	19.167619	0.76753759	25.643518	65.193016	972.3032	2.7982953	3.1528001e-05
738685	19.847146	0.7398236	25.409387	71.436806	972.43461	2.7348819	6.1458872e-05
738686	13.595936	0.9270366	22.396417	86.157959	972.18008	2.058851	0.00024951124
738687	7.0163666	1	17.677637	88.40831	970.05031	2.5804119	0.00029982129
738688	24.876938	0.5946575	17.983514	69.402351	973.69875	1.7847329	0
738689	5.8169905	1	17.782526	86.883705	969.60383	3.2214434	0.00024303953
738690	12.104031	0.96814964	22.528162	82.413582	964.44727	3.8457448	2.1055437e-05
738691	12.487252	0.96524706	20.569727	75.464287	959.60055	4.490653	1.2574939e-05
738692	24.579484	0.63193235	14.920953	54.277409	975.7057	2.1338375	0
738693	29.814639	0.37004075	18.503961	55.836956	980.53797	1.8254941	0
738694	28.79261	0.41325306	21.364465	54.485546	980.86102	2.1730804	0
738695	17.988302	0.81889851	20.434869	69.935921	975.94391	2.5718148	8.8884575e-05
738696	29.694824	0.37561426	17.949182	58.018646	978.24055	1.2627144	0
738697	26.087252	0.54535098	18.665918	64.741982	978.79016	1.5503556	3.10109e-06
738698	23.054889	0.64942248	20.489618	71.736382	976.08664	1.6809723	1.2185898e-05
738699	29.252894	0.34641795	22.350946	64.308014	973.8732	1.6175321	0
738700	16.731942	0.84895417	22.608575	68.327499	968.8243	2.3394175	7.8728117e-05
738701	21.606861	0.69626706	20.266107	76.389206	970.38609	1.4342474	5.4744873e-05
738702	20.89527	0.71980895	19.904596	78.443268	976.32812	3.3071094	8.7026521e-05
738703	24.926951	0.57984048	18.500909	73.463524	977.02328	2.3711898	0
738704	21.481271	0.70235662	19.033105	77.718613	975.23023	2.1684122	0
738705	18.252075	0.80144589	19.560297	81.874458	973.4307	1.9617546	0
738706	20.523252	0.72063014	21.130273	82.044022	972.01594	1.1574432	0
738707	26.08046	0.48716682	23.077539	75.064743	973.93156	1.861836	0
738708	27.285401	0.44821174	22.408868	64.551277	978.75391	1.8573331	0
738709	28.821691	0.37833934	22.591882	53.90905	976.74383	1.6770554	0
738710	28.212289	0.38619383	25.424646	54.562397	971.27742	1.7562528	0
738711	25.725073	0.49961319	26.840265	58.614647	970.60656	1.076737	2.0040261e-05
738712	23.710356	0.57800535	25.570093	70.191048	969.00664	1.8917658	1.6609478e-05
738713	27.708397	0.40434177	24.780084	57.847939	967.69477	1.2185687	0
738714	23.799725	0.59290742	23.896051	62.859062	967.91352	3.0139863	0
738715	19.873424	0.72830925	25.463037	65.96582	963.13805	3.9072604	2.31258e-05
738716	7.0791192	1	21.961267	88.99897	964.32898	2.4363711	0.00018792359
738717	25.823944	0.53710091	17.927637	56.297962	973.28797	2.8650224	0
738718	18.671499	0.7927397	16.852411	64.572845	977.58648	2.4315662	3.5291188e-05
738719	14.437815	0.91564413	16.492609	58.147793	976.54586	2.5198514	0
738720	24.419994	0.57196447	18.53866	68.977112	975.39398	1.8778023	0
738721	24.335198	0.57751913	19.25683	61.947567	975.30125	1.467234	0
738722	22.735814	0.63021138	19.376184	70.638283	974.56937	2.1983988	0
738723	21.525921	0.66158529	21.206323	74.865974	971.96	2.6928787	2.6947142e-05
738724	12.634109	0.93960402	20.654932	86.509491	970.3182	2.1861503	6.8032859e-05
738725	25.425299	0.47172614	22.045343	75.127434	973.80711	1.3987138	0
738726	27.185021	0.38074287	23.030267	61.816452	976.25328	1.4133304	0
738727	22.459035	0.61036555	22.766962	69.123604	973.42375	1.8089222	2.7157907e-05
738728	12.678557	0.92937099	21.974329	88.167839	967.8993	2.0529537	0.00017786033
738729	13.061591	0.91611857	22.413843	87.455154	965.91766	2.9366481	0.00011999636
738730	17.659888	0.77061047	23.058344	81.055191	971.24695	2.290215	0.00015006414
738731	24.203161	0.50405095	22.624597	74.978401	974.49562	1.9748228	1.9580317e-05
738732	28.306196	0.25477058	21.170068	64.291061	978.31555	1.4935564	0
738733	23.138815	0.5538473	22.344598	72.807541	977.83039	2.0852094	0
738734	16.728182	0.79257287	21.440302	84.62841	975.28484	2.1725891	6.2887673e-05
738735	11.944706	0.93956239	20.866663	91.386551	974.10977	1.0330173	0.00013689429
738736	14.756536	0.85227771	21.078455	89.013077	974.50133	0.59618402	5.3669406e-05
738737	23.579208	0.49993593	22.083521	75.586823	973.60766	1.2570835	0
738738	19.695493	0.67886503	23.221552	68.464928	971.60828	2.4481418	3.4569728e-06
738739	15.198036	0.83114517	23.575128	76.782806	969.64672	2.1465306	3.6817131e-05
738740	17.392418	0.74595686	23.245477	83.526077	964.09633	2.7994454	0.00010198142
738741	24.851464	0.43374916	18.675714	72.317245	967.20891	3.1265769	2.8647168e-05
738742	26.947139	0.32602459	15.06405	61.211361	977.78648	1.499279	0
738743	17.31573	0.77808387	15.61709	68.517693	982.34922	1.6697667	0
738744	12.124155	0.93727143	15.702051	73.614815	983.54797	1.8590676	0
738745	24.847971	0.42381946	16.25451	70.502846	980.24	1.4826331	0
738746	13.066672	0.90176019	17.110406	76.106812	974.01219	1.4488429	4.8302477e-06
738747	26.388466	0.26559264	17.741479	70.115379	976.9532	2.6059113	0
738748	25.402784	0.36343097	16.938989	63.699333	980.27008	1.4055184	0
738749	16.355069	0.78552782	19.077478	65.754135	976.21047	2.8743455	0
738750	3.8714292	1	19.639856	84.803986	973.27203	2.8739455	0.00026101025
738751	12.245482	0.9106475	17.792932	85.991829	975.90641	1.3159258	0.00011725129
738752	5.3578722	1	17.734216	92.721581	977.15477	0.79983187	0.00037179235
738753	5.2388853	1	17.73385	95.176689	978.58453	2.4017551	0.00019793348
738754	0.76874977	1	15.839685	97.00856	976.1968	3.5025282	0.00019319843
738755	0.63995891	1	13.263574	96.314644	970.99922	5.4048772	0.00054912828
738756	3.6675449	1	12.733759	92.308807	972.89367	4.2401958	0.00012003462
738757	15.232928	0.80466016	14.204248	74.743927	975.26273	3.2223539	0
738758	4.7144271	1	12.829065	88.064682	975.26344	1.6621562	5.8836511e-05
738759	19.445811	0.61486676	13.744806	84.259727	976.99156	1.677358	5.1211055e-06
738760	23.326244	0.36766074	15.297296	77.226318	980.99172	1.135826	0
738761	22.952352	0.37958067	16.228265	75.274384	982.00008	1.0794125	0
738762	20.4796	0.52997489	17.339594	73.249336	977.73109	1.5437196	0
738763	21.883185	0.42400247	18.405786	71.52861	975.01375	1.8781785	0
738764	9.4155361	0.96763497	18.779047	88.802162	972.665	2.0685809	9.141834e-05
738765	13.865751	0.80231248	18.729761	90.015205	969.31258	1.9584433	3.3305128e-05
738766	18.553132	0.58556934	19.122552	79.809868	970.06578	2.4690046	9.2916398e-06
738767	20.288449	0.47617356	18.98623	76.307381	970.07734	2.4236114	1.9177985e-05
738768	20.747153	0.43418235	18.572046	76.572021	967.47078	1.8572998	1.8396109e-05
738769	21.825159	0.3846042	15.030481	63.835682	970.75992	2.4846117	0
738770	1.1964271	1	13.457544	88.1371	968.18039	1.7575923	0.00037660639
738771	19.00088	0.51989277	19.1755	73.250633	959.90664	3.9087517	3.7205202e-05
738772	21.807462	0.35106539	14.083276	58.830292	970.89977	4.1418524	0
738773	22.414991	0.27202725	11.772485	65.945679	978.12992	1.3235316	0
738774	15.199845	0.71698453	15.887781	72.997528	976.10805	2.4326375	0
738775	18.16661	0.51429659	22.031061	71.203392	970.15531	3.397846	8.0608821e-05
738776	21.603103	0.26676683	15.92547	62.403622	972.83227	3.3503959	1.0963134e-05
738777	21.503053	0.23460358	14.058069	64.18119	975.01469	2.4441712	4.015681e-06
738778	21.375618	0.24209271	12.183649	65.864037	977.19766	1.4331586	0
738779	11.275131	0.8610712	12.758234	78.142303	977.13602	1.7080687	3.5390212e-06
738780	2.2633348	1	15.271082	83.910019	968.79156	3.614393	0.0002230588
738781	14.732594	0.67665956	16.056909	81.815033	968.21594	2.7403708	3.6625113e-06
738782	19.583622	0.3414374	12.928918	76.208847	970.82953	1.6053671	0
738783	6.7863874	1	16.839288	82.441971	959.2093	3.7398686	0.00023674144
738784	9.8274938	0.90515268	11.438379	68.97715	963.18102	3.5809271	0
738785	15.534675	0.63550352	8.8826233	63.519325	970.48953	2.334218	0
738786	17.131565	0.52969874	7.1050049	63.661118	977.57219	1.8194036	0
738787	19.734748	0.26241571	7.3541504	69.469429	979.83961	0.76520628	0
738788	3.2422168	1	8.9375854	84.041595	976.59484	1.4623946	2.9421179e-05
738789	8.740782	0.92412697	11.592249	90.913277	975.4732	1.3325455	2.0570022e-05
738790	16.694627	0.47812024	12.363275	75.704445	970.36914	2.7779353	0
738791	19.241985	0.22746768	9.326593	53.5919	972.60805	3.7520993	0
738792	15.919414	0.5275649	9.82995	70.815018	973.74281	2.0806942	0
738793	16.753781	0.41657567	13.224268	77.396317	971.50953	1.7371551	0
738794	15.419043	0.48404856	19.233667	74.016411	967.57047	2.9834104	0
738795	11.117196	0.77102066	18.228937	72.474075	962.83703	3.1596901	0.00014705271
738796	10.800053	0.79863679	11.012567	75.514229	955.26688	3.0868266	0.00019227373
738797	11.891429	0.74880747	5.0410706	62.703991	961.07672	3.0309227	1.2420996e-05
738798	7.5630065	0.9523389	5.4048706	68.393311	971.43266	2.4542656	7.7138839e-06
738799	9.2112392	0.85691162	11.750513	85.975998	972.30953	2.1477928	5.0912571e-05
738800	10.017218	0.81636389	8.76745	81.993019	968.51359	2.2544546	1.4128639e-05
738801	8.6690184	0.88228207	7.7278381	79.995796	965.51586	2.7901216	1.6665832e-05
738802	10.666003	0.77193801	7.0474487	76.717789	970.72773	2.3441961	0
738803	11.253368	0.73236493	5.8019348	75.182098	973.045	2.0455101	0
738804	9.1914315	0.8460613	5.230249	64.490639	970.97188	3.210942	0
738805	6.0191892	0.99480097	4.8082825	78.624954	962.12234	2.2796116	2.6698393e-05
738806	7.7819016	0.8990994	8.2863098	87.06118	953.66594	1.8463534	4.2983513e-05
738807	10.365999	0.7525018	5.7567993	79.441635	958.13406	2.463027	8.2154884e-06
738808	13.81054	0.49309085	3.2321411	67.355179	969.29219	2.2083263	0
738809	8.0999967	0.8785924	1.7654053	65.794228	973.89039	2.0923333	5.0097733e-06
738810	9.7906568	0.76092613	8.7350403	73.226463	965.62891	3.1606853	1.6027412e-05
738811	8.7237613	0.8082574	15.585077	67.859642	963.03578	4.7646742	1.2524292e-05
738812	9.3804737	0.7792959	8.2589355	55.377117	979.95062	3.0895755	0
738813	12.42285	0.53587789	5.5927368	70.632423	985.09852	1.2426162	0
738814	14.232815	0.30518807	4.3441406	68.341179	988.1093	1.9975448	0
738815	10.548757	0.67603472	2.8178345	69.341568	992.33789	1.713745	0
738816	2.7837765	1	7.8750549	89.959656	986.26883	2.0388694	4.834625e-05
738817	2.8553169	1	14.553522	89.822533	975.63297	3.2589014	2.94233e-05
738818	8.3374912	0.79327649	7.096521	61.481956	973.01445	4.5809121	0
738819	13.438264	0.28631735	1.3386475	48.952358	976.99719	4.3024373	0
738820	10.345266	0.62846897	3.1246582	58.937073	970.89047	3.2955196	0
738821	10.364295	0.6031425	5.2619263	74.679657	975.27203	1.9971853	0
738822	2.7219052	1	3.4175049	86.372025	982.78648	1.3836162	5.2101143e-05
738823	2.8439622	1	6.962854	94.910889	977.1182	1.6417375	0.00018073591
738824	9.822279	0.612128	6.9081055	80.142891	975.95641	2.0853729	0
738825	9.8795301	0.59233915	7.6005798	80.153282	975.65812	2.2250333	0
738826	8.0802088	0.74265316	8.9571472	78.674721	969.10547	2.3407931	2.4907211e-05
738827	7.8044851	0.76557656	5.0650574	78.061668	968.76852	2.5672421	7.3646625e-06
738828	8.9605611	0.6640833	2.5567261	74.581512	970.42367	2.8486817	0
738829	10.72998	0.45799108	2.3489624	73.368622	972.19773	2.1190193	0
738830	10.524146	0.45254149	4.8300415	82.310074	972.65617	2.0049949	0
738831	8.7135677	0.64244433	6.5208374	85.520065	977.10055	2.0389471	0
738832	8.1790495	0.68650592	5.7919556	86.232201	985.16289	1.7597965	0
738833	7.2404752	0.76402504	5.0776306	88.093719	984.97398	1.5817101	0
738834	6.3098005	0.82599345	9.6002441	87.896194	977.48547	2.519428	0
738835	1.5153196	1	14.60177	87.37532	964.60461	4.5038781	0.00021969488
738836	7.9050166	0.68669143	4.6082703	67.82486	962.53992	4.6953163	0.00018644589
738837	9.6419017	0.4912668	-0.75360718	59.976864	979.93891	3.7403212	0
738838	9.2981369	0.52185662	-0.85678711	62.292915	986.61922	1.7937517	0
738839	5.998402	0.84266474	-0.55209961	68.076424	984.79461	2.5534925	5.7732541e-06
738840	1.5908458	1	3.7874695	91.446175	964.12094	4.7666917	0.00030952235
738841	2.4612983	1	6.3630005	92.072083	954.40984	2.9876816	5.3571937e-05
738842	4.5618339	0.93769595	2.0962463	82.927238	964.24172	2.7241075	3.883506e-06
738843	2.3993338	1	0.33626709	88.883492	976.98945	1.4279243	4.0427753e-05
738844	1.8412256	1	3.0742126	96.844093	976.90656	1.5234689	0.00012684087
738845	0.94326133	1	8.7271667	99.110588	967.12039	1.3957654	0.00031518153
738846	8.0394042	0.56267909	7.2548462	71.416901	961.23219	3.2608395	2.8063003e-05
738847	6.3867788	0.76014582	0.36727295	65.446159	964.32914	3.3351417	3.4863235e-06
738848	7.7624875	0.59707919	0.027764893	73.377075	970.93719	2.477783	0
738849	2.4960744	1	1.3549744	92.50943	966.50719	1.7505993	6.8861133e-05
738850	4.0688067	0.95019896	0.31099854	88.739708	969.59672	2.1853883	3.1675361e-05
738851	5.6856786	0.80369253	-0.73294678	84.944992	972.67289	2.5757163	0
738852	0.89044415	1	-1.9614014	90.869621	972.9332	1.6977978	0.00010637241
738853	3.6618387	0.9742192	0.62038574	95.844841	970.01398	1.4269629	4.5754703e-05
738854	3.8339301	0.95681764	0.95574341	96.812103	970.93055	1.5026708	4.6487265e-05
738855	3.6628545	0.96709827	3.5577332	91.450821	957.36453	2.0700579	0.00018670707
738856	4.8636433	0.86538066	-0.64005127	66.005287	962.32914	3.7987359	7.4062823e-06
738857	6.1481096	0.73100242	-1.7595276	68.241379	975.26937	3.8487141	2.5430363e-06
738858	5.1508769	0.83117415	-2.6134094	74.59153	983.53406	1.8327246	0
738859	3.1975986	1	-0.090093994	88.302299	982.61625	1.8199317	2.7669189e-06
738860	0.70590547	1	8.9153687	89.282143	972.28211	3.4921002	0.00014359552
738861	6.8134045	0.6191587	2.9309937	72.133766	973.25039	2.8885436	0
738862	6.4539894	0.66649139	-0.47632446	78.114517	977.03133	1.6523625	0
738863	7.3087359	0.54516202	-0.29971924	68.468597	977.85273	1.754189	0
738864	4.8689978	0.8364915	1.7455078	79.618721	971.89453	1.9615836	0
738865	5.5150486	0.76028835	2.7864319	87.336433	972.85422	1.7551444	0
738866	4.5393384	0.86131937	3.3295227	91.40464	976.3893	1.5896332	0
738867	2.3554959	1	11.625208	84.011024	966.7793	3.6127925	0.00024882503
738868	7.6875948	0.44289974	4.7856689	61.239433	972.22766	4.2919121	0
738869	0.67927939	1	2.727655	85.011948	967.65969	1.9283711	0.00019191336
738870	4.3533884	0.8759221	3.6977173	84.065834	960.10109	2.5758801	5.4239128e-05
738871	5.4299413	0.76553361	1.0178772	73.974648	971.78703	2.2622736	0
738872	7.4403773	0.49018151	-1.6384949	71.016685	974.99969	2.5175769	0
738873	7.5470504	0.48072151	-3.3827271	55.814095	973.24664	3.7438283	0
738874	7.0585495	0.56293989	-4.9456543	57.286934	972.2475	4.3060355	0
738875	7.1476159	0.55066796	-4.0094055	48.297943	971.17609	3.9001615	0
738876	2.3173562	1	-4.4110779	60.878483	975.69789	1.3111942	4.5481115e-06
738877	4.304827	0.88697938	-2.5972961	74.575218	974.87062	2.1179173	2.1055561e-05
738878	7.6176921	0.46034941	-4.1155151	77.730713	979.83812	2.1537182	0
738879	7.0635902	0.5582946	-3.9840759	72.979767	979.68594	2.8999949	0
738880	1.3606953	1	-3.4461121	83.677017	972.94883	2.0123594	9.6000833e-05
738881	3.3301099	0.97485813	3.4448792	82.504456	944.6668	3.0333228	8.4943065e-05
738882	5.4088788	0.77877594	-1.3280396	56.871021	954.86336	5.3700938	8.3217801e-06
738883	6.6786497	0.62966789	-4.9122375	59.053574	966.66453	4.2842321	2.2930838e-06
738884	7.1291476	0.57141399	-7.1308655	61.003277	973.27297	4.4343839	0
738885	7.686463	0.48588267	-7.0371765	62.707375	979.35406	2.1058714	0
738886	0.45728609	1	-4.000769	83.577812	963.24117	3.899168	0.00033732675
738887	3.7154034	0.95420793	-6.4901489	83.994316	956.94539	4.7409725	4.2642787e-05
738888	8.4374308	0.35254478	-8.6068481	84.229942	977.75906	2.7309065	0
738889	6.3124233	0.69604637	-8.4994873	90.544037	985.47805	1.8272423	0
738890	1.0977675	1	4.1805969	90.018166	977.86437	2.963305	0.00021366903
738891	2.0513164	1	7.2044006	92.641151	972.80117	2.0516531	0.00015568518
738892	1.780166	1	0.96859131	73.828476	977.87797	2.9327779	2.571474e-05
738893	5.8365872	0.76496736	-1.9068665	63.650963	982.3075	3.0940473	2.4639296e-05
738894	4.4554123	0.90371097	-4.1451782	71.901237	987.25258	1.6356994	0
738895	1.4647797	1	-1.977179	70.923851	983.50508	3.048805	8.01184e-05
738896	3.3994918	0.9944631	-0.41116943	87.626068	977.68445	2.2933104	9.5316664e-06
738897	2.860855	1	0.96294556	92.237663	967.95336	1.5984412	5.7591908e-05
738898	5.5507445	0.81395497	-1.0897278	71.957108	957.83461	3.4834492	3.7488804e-05
738899	7.6065157	0.60909867	-12.492712	58.579945	970.12398	4.6608605	0
738900	8.2897614	0.53103673	-16.924994	57.314384	977.74836	4.2369299	0
738901	6.1162007	0.78686234	-16.248145	60.038937	985.47586	2.6669593	0
738902	3.878873	0.97614086	-6.3265137	76.060471	976.84586	2.1721969	1.0549549e-05
738903	3.0857869	1	-1.752356	80.171227	974.98883	1.681517	3.6037221e-05
738904	8.2624779	0.54766345	-1.6423706	87.950562	968.15852	2.4018466	7.8460725e-05
738905	4.3444658	0.94673903	-3.3408264	87.43541	971.63234	1.1069057	8.04914e-06
738906	5.6312475	0.84713078	-4.584906	83.751404	978.47078	1.3861467	0
738907	5.524525	0.86268763	-6.2418884	82.517998	974.1493	3.047708	6.0398932e-05
738908	9.9024801	0.38273441	-14.985022	79.633316	986.61812	3.4158638	0
738909	5.0202749	0.9155796	-13.027228	86.087959	988.33898	1.5511475	0
738910	5.7267686	0.85772496	-3.4105591	90.340134	972.84867	1.7731808	9.9596082e-06
738911	5.0221974	0.91744424	-1.78974	82.704567	966.10945	1.796522	0
738912	6.767407	0.77787034	1.1934753	79.423454	960.32289	2.3473585	0
738913	8.6982412	0.60241389	-0.85834351	68.528091	968.60836	2.8078933	0
738914	10.204247	0.43084975	-3.6732544	60.103661	977.47437	3.3567169	0
738915	10.732746	0.35703248	-2.1161865	62.913631	973.39273	2.3572016	0
738916	4.9512819	0.94616422	-1.8964294	62.610523	966.46234	2.1355915	1.1484438e-05
738917	8.1200516	0.70304028	-2.0655579	68.314926	959.63539	3.3483295	1.1062812e-05
738918	11.361099	0.34029942	-11.282904	57.632442	972.80383	3.6392221	0
738919	12.128006	0.1996342	-13.0427	58.875298	980.68859	2.6542363	0
738920	11.390191	0.38202251	-12.17356	62.677826	981.66688	2.02159	0
738921	9.6142966	0.6109435	-9.2653259	65.17952	975.48109	2.0703175	0
738922	7.9498659	0.7632173	-7.241156	73.179405	963.82414	2.0986102	0
738923	8.4127722	0.73688504	-8.7405151	64.438187	964.67094	3.1157999	0
738924	8.9105662	0.70724774	-10.227484	56.750462	965.52188	4.0440516	0
738925	12.079871	0.39026215	-14.442725	59.151119	973.59383	4.0002999	0
738926	12.826374	0.28657309	-12.638098	60.366024	977.44539	2.5234103	0
738927	12.972841	0.28412804	-11.128607	62.896729	979.27602	2.3029013	0
738928	11.091839	0.55015315	-8.3630432	66.584503	971.10586	1.6007668	0
738929	7.8435923	0.81939849	-5.4657654	69.01503	966.51047	2.2667599	0
738930	6.4753976	0.90962449	-2.9599365	74.358925	960.92469	2.5069201	5.5682212e-06
738931	9.7171787	0.6997921	-4.8852905	67.382912	964.42398	2.6126428	0
738932	10.749653	0.62653641	-5.3934082	68.988235	968.03594	2.2214158	8.4291105e-06
738933	8.9396684	0.77355403	-6.7085937	69.847725	969.88234	1.2559391	0
738934	10.510672	0.666078	-5.0315918	70.396667	969.56602	1.1921155	0
738935	11.884414	0.57660134	-3.1297058	77.614777	961.91844	2.8724785	5.3581953e-05
738936	8.8712969	0.81324088	-10.595953	65.040237	963.6743	4.9517736	6.530187e-06
738937	15.018476	0.28167593	-16.760077	67.943489	976.32484	4.1416965	0
738938	15.286348	0.26388285	-15.121405	70.113815	978.29406	2.305299	0
738939	15.56193	0.24099628	-12.457831	70.18261	981.44664	1.8363514	0
738940	5.6085704	1	-5.9722656	73.683174	975.26984	2.5958841	9.2000191e-06
738941	12.467804	0.60653272	-1.3921265	65.368568	967.21547	4.1494303	6.4805667e-05
738942	16.071174	0.26457924	-9.9389709	51.006107	985.29578	2.9485328	0
738943	12.311404	0.64806927	-5.4486145	61.189476	988.815	2.0265031	0
738944	2.4108779	1	2.1455017	81.647636	975.48555	3.8737495	7.7478056e-05
738945	1.109946	1	7.1302734	85.877617	958.39406	3.667053	0.0005445524
738946	14.589644	0.50554038	-0.10272827	54.490746	958.62492	3.2677286	1.9023064e-05
738947	10.450503	0.80083544	-6.6619324	41.785427	966.29305	3.6380048	0
738948	17.921746	0.15363967	-9.3505615	36.958595	973.47164	3.5987406	0
