par_id,rmse,nse,r,bias,mae,nmae
p0259,4.22530013683807,-0.209478412806039,0.882342898522212,-2.00461159342402,3.15340353314867,0.200233910467379
p0260,4.58206863752635,-0.422349009854381,0.855783975834308,-2.51011448682989,3.36889424545848,0.211158376466492
p0261,3.26243075998555,0.27894963620793,0.814149700342587,-0.586039414557147,2.60688177782344,0.151140409944381
p0262,4.56541210148301,-0.412026883132178,0.848305998071708,-2.88902436112385,3.30531228903407,0.205377416251516
p0263,4.76375187505437,-0.537380114462381,0.890780309758908,-3.71628608374527,3.76133381101799,0.233342107974212
p0264,3.4145494934143,0.21014055062899,0.833285244552466,-1.45742961743364,2.56484326503588,0.151609528412498
p0265,4.91589559965319,-0.637149334877987,0.859568026220085,-3.99846495382735,4.0211998023122,0.240041507585258
p0266,4.4222495424505,-0.324858465772479,0.885038446797175,-2.48681262205338,3.2190078379369,0.206194388391613
p0267,4.55198994486275,-0.403736465626457,0.782469969835363,-2.73430437145581,3.29201245153129,0.196770643539807
p0268,4.36597894160716,-0.291356839782005,0.854068657391051,-1.70377483957698,3.34609964801277,0.207172041765378
p0269,4.40276274519198,-0.313208120956941,0.822139024575708,-3.47229512320453,3.52612374370131,0.202394894200877
p0270,4.09608100806334,-0.136632495422389,0.891365479092336,-1.07301172564337,3.24698831169298,0.204426345736326
p0271,3.80992769136649,0.0166311198605886,0.822655067894231,-1.67557749939446,2.77617906038369,0.167943296349124
p0272,4.33691143889895,-0.274219072989038,0.84556432671287,-2.52845415917809,3.21142917914958,0.197297074945144
p0273,4.06412958529998,-0.118969084912861,0.842651199966966,-1.5074639552295,3.06651011926262,0.186556676054269
p0274,4.0934229602493,-0.135157796440255,0.803712188899027,-2.49974183292653,2.96641672150207,0.17591613584719
p0275,5.59614132268028,-1.12158453384284,0.868491627710392,1.69486074986952,5.18267887522635,0.299414379277729
p0276,4.89565553537583,-0.623695919453924,0.870981746914449,0.693576840469638,4.43208661358031,0.26186965110765
p0277,4.14757101280822,-0.165388303532351,0.799853150181237,-2.18475025108886,2.95331069389816,0.178201722397834
p0278,3.14856177699374,0.328405034860617,0.815200408942637,-1.4947477875207,2.34484188829819,0.136003650142282
p0279,4.42999990248321,-0.329506384384658,0.880519306146791,-0.658206710857886,3.7253275058415,0.228860758869323
p0280,4.7515528182602,-0.529516323749718,0.863326411946333,-2.57839628746117,3.48174709081749,0.220597456249455
p0281,4.29691589397648,-0.250825423899577,0.848806529506694,-1.43132055282722,3.43445568870256,0.209112066362651
p0282,3.68045641389314,0.0823303855881544,0.805605497506981,-1.57373438270533,2.72604157085142,0.162492042441567
p0283,4.58924758059693,-0.426809423861673,0.870062816319911,0.273038121841485,4.06242694581316,0.241008756590989
p0284,4.3357161384752,-0.273516792238641,0.778029221605723,-2.49143038207637,3.17148741340896,0.188031441170164
p0285,4.76327946964536,-0.537075215848815,0.86747151622842,-3.95669726731333,3.97148514610121,0.235429071573896
p0286,3.86697693171559,-0.0130389797752879,0.824167907073671,-1.77942896019387,2.79780481098797,0.169830227437346
p0287,4.58304738884777,-0.422956715572198,0.876613192754381,-0.25060189462385,3.96308682041312,0.23991988816569
p0288,4.44609491067603,-0.339184618615285,0.860078072225698,-1.69009231354615,3.45690062521855,0.214613890962399
p0289,4.21552398744591,-0.203888105597687,0.896357420677074,-2.50494101165588,3.03648293803807,0.195650017797669
p0290,4.44456986617872,-0.338266075080106,0.889206925432337,-2.61480106379699,3.22113588908375,0.207003751417854
p0291,5.04252756222256,-0.722580613886728,0.86269874134504,-3.62642773437239,3.73373547945639,0.233322631859115
p0292,4.05898567840481,-0.11613835320985,0.853508600245409,-2.13725846323826,3.02075010926842,0.185422385550447
p0293,4.80099054671701,-0.561509732860957,0.844704984854715,-3.02810517704393,3.56306148813759,0.220825969597472
p0294,3.3345345679262,0.246725194888928,0.830582300751315,-1.30927633852781,2.52759381786928,0.148926233200974
p0295,4.27055021114179,-0.235522500222143,0.886357905811686,-0.471586892291,3.57883436950705,0.220194879618827
p0296,4.87077716965963,-0.607235503579127,0.863848354517154,0.342622399894761,4.39276074511376,0.260932949969657
p0297,4.89970697593727,-0.626384437641767,0.809168776892145,-3.18967804410182,3.49101423709423,0.212799744307084
p0298,4.67068867879211,-0.477899272072384,0.873370485872214,-0.0928253015734962,4.07493925052315,0.245338923211006
p0299,4.44920787459933,-0.341060553747957,0.855184842916548,-1.49047299539971,3.55220108853983,0.218765428416123
p0300,3.52147579324541,0.159897245570629,0.805589320878808,-0.889159423053868,2.74530638797832,0.160689798608004
p0301,3.29754160777762,0.263345981904533,0.777440252221231,-0.914040830671837,2.46123726464218,0.146323704476705
p0302,5.12762171126555,-0.781209280996443,0.849075932488331,0.609580483943018,4.64548612700249,0.270396153497651
p0303,3.58925963119592,0.127244201930236,0.833317748569163,-0.800710121228203,2.76806645397862,0.163972276664374
p0304,4.5706417832806,-0.415263690925415,0.858459325330299,-0.614584409126119,3.924378936401,0.236534322541852
p0305,4.70104263800326,-0.497170889655463,0.849867378667846,-4.0476589986972,4.05506960475781,0.231455308880206
p0306,4.72909842653697,-0.515094424425178,0.857571654972445,-2.54286402255353,3.55080869376481,0.222579999634998
p0307,4.35445590549973,-0.284549333382062,0.833623087230236,-3.5822519864645,3.60169122913223,0.203826377364555
p0308,4.5605960682305,-0.409049372479438,0.865123513492398,-1.22547749424457,3.72682502750648,0.230242298104735
p0309,4.34189600831454,-0.277149768473953,0.84380584233258,-1.31616956308471,3.51817404944019,0.213261859124942
p0310,4.56240428213833,-0.410166931557391,0.847309904462441,-2.69179418835894,3.34931713653821,0.207835181743366
p0311,5.23863140181861,-0.85916817957992,0.845513303159752,-3.66905922977163,3.90883840294461,0.242628572693227
p0312,5.62627658358553,-1.14449555186109,0.868058688069802,1.7142377920085,5.21232009268132,0.300924081718854
p0313,4.75512585357305,-0.531817495941318,0.864277668268417,-2.98823346908202,3.48903710044526,0.219581924702506
p0314,3.27261727254413,0.274439835994807,0.815406525381423,-0.516327068019661,2.62612631996405,0.152313208135492
p0315,5.14604888496695,-0.794034575911453,0.804138095508845,-3.82696774341092,3.98248488384451,0.236344828918449
p0316,3.92467170915543,-0.0434932962372225,0.805348565748396,-1.99892007893063,2.85958458486636,0.170587446813189
p0317,3.67525278462717,0.0849234535112594,0.778173413759561,-1.68503070844052,2.67755495340263,0.159067108899183
p0318,3.90423607702589,-0.0326547197256635,0.820228745652413,-0.732881639179541,3.16518971335905,0.186386507442519
p0319,4.78507398181034,-0.551173252434077,0.805885267298827,-3.00560702013081,3.44167136442125,0.208848281319419
p0320,4.49536926815428,-0.369032437778448,0.865498616493584,-1.6822810970014,3.51118139339175,0.219513333820025
p0321,4.70723206704167,-0.501115858443961,0.845906922469914,-2.90901513703927,3.4967577561723,0.216638145642178
p0322,4.21933614262481,-0.206066474608107,0.896951351132644,-2.428882290212,3.02860198195756,0.195490266947017
p0323,3.32118341125846,0.252745199132734,0.826934424175066,-0.327898122730945,2.69892223340759,0.15647897838967
p0324,5.1993232825919,-0.831372284379356,0.84239320976367,-0.0784031071481571,4.65983809062455,0.276561666022778
p0325,3.63618362626414,0.10427518175977,0.810630098875481,-1.07682928336469,2.77923051052116,0.164093679119351
p0326,3.16656303328164,0.320703669146261,0.852801094243875,-0.882640737824397,2.48838436101152,0.146259760673988
p0327,4.18461807073391,-0.186300316288389,0.88225817781142,-1.78162272967175,3.15041447491434,0.199617520265005
p0328,3.56228524374683,0.140312964059126,0.827018371515464,-0.837145446477081,2.77049216824699,0.163289114596255
p0329,3.88978448071038,-0.0250240903081267,0.824419797337004,-1.32790056255084,2.93400712894061,0.175123760682957
p0330,3.33191093312676,0.247910092188188,0.827156961057433,-0.362651628855219,2.7008573529106,0.156767436874408
p0331,4.27582313755806,-0.238575428247904,0.841687457438575,-1.62201471775098,3.28125014295392,0.20046241320545
p0332,4.28261533333132,-0.242513537151086,0.8214396596535,-3.17601898979497,3.29288143908791,0.191808388105668
p0333,4.53211070085521,-0.391502569306456,0.861807469672293,0.184577303692162,4.03107661118768,0.23788373222307
p0334,4.52859675046416,-0.389345616077084,0.859349526455418,-2.64260593443373,3.27226326338003,0.205701266473508
p0335,3.84049394438726,0.000789099445316466,0.831984057755353,-1.20310399310707,2.8992182549554,0.173405212849389
p0336,4.07442838114161,-0.124647366218097,0.820676004714556,-3.19273231145535,3.2390482954773,0.182110778674439
p0337,4.74096804912424,-0.522709477446562,0.814145739247648,-3.21015798751713,3.42290759202646,0.206829950179324
p0338,5.04514218448911,-0.724367442115585,0.848518957784055,-0.245818846412542,4.41510546559331,0.262540733864908
p0339,3.96979749907314,-0.0676273761380228,0.810350053908757,-0.657657731452188,3.2562369823654,0.190184316109068
p0340,4.45704657717224,-0.345790130512434,0.84473127921371,-1.58785850310321,3.57662811186739,0.218142118026975
p0341,4.07673699007925,-0.12592219855399,0.891340460086661,-1.02735509883319,3.24056946730127,0.203831647943523
p0342,4.67674536871406,-0.481734672775808,0.877558343081383,-2.92133487197912,3.38141124952386,0.215942170809088
p0343,3.43164848870252,0.202210005503387,0.814547049537747,-0.720547338361222,2.7082856420313,0.158345305455491
p0344,4.46653614037742,-0.351526914143768,0.878153121906905,-1.74912636350307,3.46033681361041,0.218361213952681
p0345,4.51388641798666,-0.380334196908036,0.865832340927202,-1.82875518381558,3.48038073783367,0.218346387133433
p0346,5.02402804125661,-0.70996453565547,0.874763372076738,-4.21155306652177,4.21975003621874,0.252600594829757
p0347,5.56116302683605,-1.09514578370756,0.832032215445513,-4.17206200497024,4.24433397466721,0.259272453712587
p0348,4.32762572866904,-0.268768483306333,0.822881268031515,-3.502927550166,3.52464771576951,0.198518849282351
p0349,4.27602381406448,-0.238691690691198,0.852832101164011,-2.41207808615192,3.15724057328785,0.195148761774005
p0350,4.58015494408411,-0.421161174498285,0.843333220109524,-2.85824466282026,3.29791093175117,0.204712464643786
p0351,4.70950473762175,-0.502565697905129,0.866369801860531,-3.27069647727645,3.48113345089722,0.217010023331252
p0352,5.10962159929082,-0.768725641287013,0.844364516234881,-0.0673197600347145,4.54407088049375,0.269504486798039
p0353,4.63175878742999,-0.453365551658898,0.855222100234511,-1.06031624339312,3.88071668152922,0.236240434111725
p0354,4.90494777022625,-0.629865504883462,0.87668515800505,-3.81542237415691,3.8575261620357,0.237420244134398
p0355,4.24605144584017,-0.221387574661097,0.896712892864731,-2.56809871148361,3.07478993277615,0.19811746723926
p0356,4.51229560584963,-0.379361436296775,0.876860824426518,-0.290779904030083,3.88255806184813,0.235758461317799
p0357,3.18658667716517,0.312085496376788,0.801923350973792,-0.829017727247772,2.46286603479395,0.145704870084035
p0358,4.30410801824296,-0.255016160176365,0.823254667084845,-3.42173874611981,3.45712579155673,0.196369543868518
p0359,4.54218776218264,-0.39769740732537,0.852809335732162,-1.73007807813333,3.57749564981915,0.22119023445065
p0360,4.18918005072397,-0.188888284016788,0.872738282475821,-1.81536305843966,3.15202379632467,0.197772534288445
p0361,4.81057717950625,-0.567752013886984,0.866876936589377,-3.87215275233632,3.89199192761426,0.233950641771833
p0362,5.21890040168094,-0.845189656511285,0.838586669792445,0.425331101186582,4.71698086763748,0.274044014496119
p0363,4.72191782120222,-0.510496915711374,0.828454175706491,-1.49794596381004,3.91314000234011,0.235743526851737
p0364,5.18023701974806,-0.817951346981608,0.847207535752011,0.730631982480972,4.69221051898413,0.271873536477384
p0365,4.08282140170794,-0.129285518913426,0.85035041254446,-3.29897601660854,3.32875173432768,0.190285374974747
p0366,3.32226660425794,0.252257690275861,0.802732464645243,-1.11915358559096,2.50251538774609,0.148714263351744
p0367,4.61810805748814,-0.444811451132018,0.867873202020807,0.437081086294387,4.12077652210913,0.242877724854667
p0368,3.61991029592637,0.112274672312282,0.807893747937961,-1.05539664383725,2.79482958889522,0.164225582849372
p0369,3.54867884893949,0.146867690147624,0.823660279698683,-0.8734867237427,2.77564343367587,0.163202171420813
p0370,4.52359681573822,-0.386279411267177,0.901797703233865,-3.20399086331108,3.39113098110819,0.216506374129529
p0371,4.6544702163756,-0.467653400372775,0.814881904169125,-3.20680531049416,3.43775830932405,0.206075546528443
p0372,5.32849766192829,-0.923501604720215,0.827693606834288,-0.487724961738204,4.71586628322595,0.280264617083927
p0373,4.45223654224771,-0.342886950376187,0.8267754774126,-3.6354204961871,3.65665685982346,0.20740793636962
p0374,5.84316242088451,-1.31301745824195,0.867626048088617,2.04222578474116,5.43211209917724,0.311322423503728
p0375,4.8661270510561,-0.60416812117618,0.804375573841159,-3.49837774292918,3.70718281051007,0.220035076419882
p0376,4.32387401349419,-0.266569589515443,0.790338033284307,-2.42478557230779,3.11300911460023,0.186454851430217
p0377,4.84257289362407,-0.588675972849425,0.845263641631974,-1.73728339226266,3.92162265247742,0.241361207556097
p0378,4.02561999357575,-0.0978640057139248,0.826295253191739,-0.88337442857575,3.20065415697192,0.190769145431916
p0379,4.43460288954835,-0.332270664366432,0.801948830164625,-2.63398307615339,3.21009642596236,0.193040261282071
p0380,3.9364921416698,-0.0497884045962043,0.832249523329196,-1.66648895208679,2.88916801094056,0.174196717337808
p0381,4.62757540617685,-0.450741392337567,0.867401149083284,0.496293090246614,4.13980815734373,0.243510718452393
p0382,3.50360179881218,0.168403840200533,0.80014885129599,-1.00988546556877,2.71611942340526,0.158224525668942
p0383,3.85842609723324,-0.00856377781449447,0.827199576043863,-1.24905962785152,2.91624343168978,0.174134706300759
p0384,5.09228904067311,-0.756746458640361,0.862862429430318,0.608820866010979,4.63889448542087,0.27362936306761
p0385,2.83561248733593,0.455275693957768,0.830083815592362,-1.7286093872111,2.12306274292766,0.118952777559324
p0386,5.05802758174388,-0.733186830266507,0.865116791046924,0.675044258114546,4.60958257032265,0.27165866664665
p0387,4.81708310844947,-0.571995405047126,0.890651249341552,-3.79520263079156,3.83337232776126,0.237300677523082
p0388,4.38871100695284,-0.304839098587712,0.792235293265083,-2.84802337494209,3.24122247309089,0.191009060795593
p0389,4.51198951007028,-0.379174302106112,0.783597243793111,-2.70077420065306,3.27444166416623,0.195478142428999
p0390,4.56022273866157,-0.408818692868177,0.872607155208728,-2.21849303760589,3.42061549452005,0.216970816233237
p0391,3.9681925232016,-0.0667642742823402,0.777653998933382,-2.0091247441299,2.93277374671997,0.1726823931901
p0392,4.75820088884321,-0.533799321880848,0.801929333899172,-3.37486267569018,3.59767738751767,0.213009487100947
p0393,3.24466327934629,0.286782055489205,0.804311462920615,-0.989340623015375,2.46859187685324,0.146417828736673
p0394,4.66413181642882,-0.473752739967443,0.850919036150415,-3.96502209667822,3.96624103607216,0.228088685099881
p0395,3.92177360036874,-0.0419527645722304,0.822943686088324,-1.42401606519823,2.95004024330364,0.176199459020693
p0396,3.66216754301932,0.0914278669485851,0.808340698281091,-1.09678363045899,2.8011591510164,0.165242584097748
p0397,3.41794285645041,0.208569853417501,0.801494050720408,-1.29937321483419,2.52959795975123,0.149484496967223
p0398,4.35381982532873,-0.28417407791967,0.851953690161765,-0.60622142352319,3.74508604539905,0.223600787771555
p0399,4.5159700891974,-0.381608853024185,0.859625456348871,-0.471608592905023,3.89924299862452,0.234073795772593
p0400,4.64748472612487,-0.463251359037822,0.881864234366912,-3.11024287097796,3.38022265952198,0.214970977649463
p0401,5.28738155387679,-0.893931629459975,0.834427587814082,-0.478371043283126,4.67008581968508,0.277720276212418
p0402,5.73286775205006,-1.22652123099909,0.860565618846058,1.45587588904459,5.32243481563586,0.307639749593039
p0403,4.42050266740011,-0.323811982498402,0.856846512087251,-2.16146265509092,3.28255988203416,0.205202525608727
p0404,3.81572776878124,0.0136347600503619,0.783128810739676,-1.80685079113394,2.82447790009826,0.166317129945216
p0405,6.0520234406832,-1.48132811719445,0.859125983683106,1.84464371694387,5.64616979894752,0.323782173398758
p0406,4.86544759090576,-0.603720170596634,0.869517535820192,-3.27141426194389,3.56977932186642,0.225489434684622
p0407,3.29543238975709,0.264288057665752,0.852053613243362,-1.29271887256515,2.48357437312423,0.148078524198977
p0408,4.14461374777035,-0.16372702591836,0.809664141517393,-2.0254021382659,2.94708138012703,0.178967759555656
p0409,5.08837629232731,-0.754047842760778,0.847701861754608,-0.204677533480482,4.50428255601489,0.268577506461007
p0410,4.29977014925692,-0.252487714209928,0.852527991464407,-1.58594671906529,3.30782443905124,0.203670203999281
p0411,3.8758444918112,-0.0176904085723308,0.847611783845689,-2.84853463926628,3.01593707580439,0.175838125718053
p0412,4.39095341653408,-0.306172852943801,0.9009101917481,-2.95516118530633,3.28274461220571,0.210258116755315
p0413,4.52396618046291,-0.386505807932852,0.864232302414779,-2.53328052267542,3.31827372781379,0.208508089963011
p0414,4.32801008025999,-0.268993860855488,0.89009338389287,-2.30670887597974,3.18199965348057,0.204403484490388
p0415,3.32253159748609,0.252138401504403,0.826968395448355,-0.33525390894092,2.70698606387212,0.156990260061997
p0416,4.34396465199807,-0.278367023407363,0.864082229806346,-2.48144057014334,3.16474410463775,0.198383450054768
p0417,4.46381387686652,-0.349879959508693,0.876366420910466,-1.54320630541799,3.53234972902301,0.221731809677001
p0418,4.50795935049954,-0.376711614577082,0.857776251966808,-2.57257359815303,3.26714291221479,0.204884853991138
p0419,4.0721882593325,-0.123411043333917,0.843323934940125,-3.03889013204038,3.18591696913818,0.186161154213769
p0420,5.01534197219446,-0.704056913195859,0.846774038328277,-4.30749781422812,4.30794478392509,0.248919865255313
p0421,3.31536224555186,0.255362387869149,0.803607851212841,-1.1141446771339,2.49943775344426,0.148479477351675
p0422,3.20914490264297,0.302311365368229,0.8042388146732,-0.949055713999723,2.45577022562331,0.145546640693814
p0423,4.22585411185862,-0.209795580689873,0.885079899932045,-0.784953255201088,3.45941141056051,0.214749087864697
p0424,4.33310855250051,-0.271985416188656,0.825128917909326,-2.42778856391662,3.04808560441762,0.187862001084738
p0425,4.28401929104027,-0.243328330103521,0.890150446971666,-2.17991809463365,3.18094869003304,0.204203527037883
p0426,4.59468945417673,-0.430195216371213,0.801863378789816,-3.1459045510324,3.40573590700242,0.202156560485572
p0427,4.46474940442564,-0.350445835359571,0.871335271945923,-2.38098951025161,3.29478361328597,0.208944021585024
p0428,3.63122483419422,0.106716579071451,0.799307868875274,-1.24539830555613,2.78363488484661,0.162873606450245
p0429,4.18169974793124,-0.184646258491119,0.887608547938339,-0.641285407552777,3.45536646464838,0.213847739086618
p0430,4.50500191450805,-0.374905830362324,0.872520585902923,-1.67937718772854,3.52582961632443,0.221470034235385
p0431,3.78319371590603,0.0303831521327209,0.807551001110969,-1.39365554707944,2.86224235538497,0.16900190582
p0432,4.63708574220188,-0.456710486028165,0.828278989319748,-1.39721013479361,3.90865706722742,0.233790139057606
p0433,4.7214961271179,-0.510227135848432,0.89944212730208,-3.51645563246273,3.60475218315301,0.228215531409687
p0434,3.84179567288258,0.00011162318517699,0.828512377255233,-2.95794997430258,3.03017468541827,0.170365440581268
p0435,4.581870357087,-0.422225913538341,0.810289621937703,-2.9616186890861,3.32466699455943,0.200308829107268
p0436,3.88553755215897,-0.0227870369968843,0.834262637487471,-1.42302471115996,2.86588518567609,0.172509148994506
p0437,4.69008571377132,-0.490199980411623,0.859819204009328,-2.64230975229066,3.44034055755975,0.216615329269869
p0438,4.43592524251883,-0.333065321646729,0.854340975649543,-1.39739514864087,3.56791651068101,0.21911820893799
p0439,4.60514387687317,-0.436710945311725,0.847147559640256,-2.88914077831619,3.32290369609075,0.206802034047496
p0440,4.84936751223434,-0.593137245985723,0.853004452364407,-3.16224856215454,3.56836270079444,0.222577905969788
p0441,4.65331134370687,-0.466922656980806,0.889511675858461,-3.59125728223316,3.64015879738468,0.225752666034446
p0442,4.73818712840668,-0.520923642841293,0.874239245851021,-2.97893943054978,3.43145390727723,0.21869585314986
p0443,4.66731368246993,-0.475764211123608,0.821617196743582,-2.94891967886609,3.3295850837266,0.203754510470593
p0444,4.50210534714069,-0.373138360724508,0.870519588045896,-1.53404205110368,3.57227534223405,0.22332649931102
p0445,4.78602464162532,-0.551789662783156,0.866305672379957,-0.183370144702945,4.21076676514178,0.253142929698306
p0446,4.73570767638634,-0.51933228715348,0.832249288790515,-1.37381152732217,3.95569307413954,0.238479877957558
p0447,4.15540961267744,-0.169797460034634,0.889767343016141,-1.37131033105698,3.22913559242425,0.204819317749982
p0448,4.71177902699967,-0.504017270638012,0.85708350115638,-4.02616798789588,4.03256663988985,0.232833433275001
p0449,3.48418385222696,0.177596175781243,0.797658790078418,-1.43622199782581,2.57492316821895,0.151923511157738
p0450,5.30859976243645,-0.909162786348547,0.836996507553109,-0.40927209064466,4.7250486773044,0.281498255572229
p0451,4.62244998570459,-0.447529541129292,0.869522654435602,0.341341765954018,4.10041912307923,0.242821266275341
p0452,5.16791115222628,-0.809310364431469,0.846670696588473,0.148781739083824,4.65296636930167,0.274063156526024
p0453,3.33899729638471,0.244707575723413,0.812573063144956,-0.733268059024976,2.64882837902201,0.154122997467754
p0454,4.41371570556002,-0.319750107710818,0.781466728230465,-2.53502450992947,3.19581692012266,0.190673202623939
p0455,4.59165766424865,-0.428308420351092,0.854957244385889,-0.766988034048196,3.91478564380164,0.236525877687262
p0456,4.7273776293143,-0.513992017284778,0.852268258395776,-1.3146552846961,3.91043109175074,0.239744803893227
p0457,3.3511347442933,0.239206532438054,0.829476641979611,-0.240166317864344,2.7218141766502,0.157937945565382
p0458,4.37410712615416,-0.29616957821332,0.77881908229338,-2.55463348961453,3.19060942862495,0.189310863918607
p0459,3.98069031002378,-0.0734943848915728,0.786594205165928,-2.0401108063192,2.92248079770946,0.173104571633207
p0460,4.25126972381008,-0.224391521459987,0.885062348205413,-0.829869473357991,3.47859829848063,0.216178848572764
p0461,3.11608688813847,0.342187515373282,0.837951415045373,-1.95835987779044,2.35248998858869,0.135861270841282
p0462,4.51466123809154,-0.380808113342924,0.869392128560065,-0.0839608853708447,3.94155708461802,0.236156827039537
p0463,3.56422915616431,0.139374458488302,0.826112401206857,-2.4965485514093,2.74278991033913,0.157602719054448
p0464,4.62465350217878,-0.448909941329644,0.879974088486658,-2.82655960577749,3.34530909626983,0.214000274888749
p0465,4.05579826363766,-0.114386093257395,0.846113558812983,-1.69655774504772,3.01391205642657,0.184347060721052
p0466,3.94214975310675,-0.0528081301344183,0.79289946155302,-2.00059239040038,2.88998950395252,0.171741648541748
p0467,4.23777902130728,-0.216633042503126,0.805464126101317,-0.56970837556564,3.56856041118111,0.208512113900926
p0468,4.24444189879613,-0.22046176950629,0.885885981589733,-0.936130453303224,3.44887184061634,0.21481449392089
p0469,3.31693338750992,0.254656456798517,0.828565592990602,-0.249930935712489,2.70699290751583,0.156687423256969
p0470,4.75155130902412,-0.529515352109106,0.860410405401683,-2.51992734154853,3.54706370936535,0.223156402522686
p0471,4.46670496263757,-0.351629083759406,0.89913362005363,-3.05069294062544,3.30233357066829,0.211455224884567
p0472,4.67422422557046,-0.480137554265407,0.898546617764795,-3.40393115345776,3.51908569087224,0.223638942862972
p0473,4.24374577107932,-0.220061468305609,0.858284899022598,-2.35761243144661,3.11959926475735,0.193774689354984
p0474,4.30109761705039,-0.253261194511218,0.89480680921036,-2.56790053263867,3.09288373269249,0.199326129581208
p0475,3.11616306724014,0.342155351843518,0.796327681633233,-1.64314496211731,2.24088956928458,0.129911405666244
p0476,3.80423877012139,0.0195656277581091,0.82820839697799,-2.90927604116777,2.98704029369357,0.167890895650159
p0477,2.71856037339392,0.49931917606621,0.825902410032115,-1.33073591819417,1.98599630835489,0.115570207958939
p0478,3.44324653472287,0.196808262816972,0.842309400876082,-2.37744366987067,2.60295586623949,0.149734958147601
p0479,4.4305076823754,-0.329811185880903,0.883519046122865,-0.231713744910968,3.81119909175234,0.23202017218805
p0480,3.76762067442637,0.0383493342194132,0.818581025036618,-1.3095325898456,2.84338907684325,0.168781319381556
p0481,4.25874532300203,-0.2287013434254,0.806388997525064,-0.758553289410788,3.53106430615865,0.207429029806824
p0482,5.37816143431874,-0.959524338916465,0.867956471846127,1.30011034799937,4.95652200401668,0.289254255155989
p0483,4.52782869000299,-0.388874383595163,0.853115344488651,-1.71933186837604,3.56468638523173,0.220411528630727
p0484,5.0187509748062,-0.706374246202239,0.850871977462293,-0.222827244735664,4.44824028723786,0.265629466086571
p0485,3.37529872960886,0.22819528788229,0.813268215469573,-0.748450607058839,2.67248625240477,0.155870934394721
p0486,4.23517124163676,-0.215136157124441,0.869322389855691,-1.71058393442444,3.23997658249901,0.202554333024605
p0487,5.05277374194002,-0.729588132312604,0.858862272837971,0.337872629871095,4.53989040163535,0.267034684056756
p0488,4.24051624373397,-0.218205220162644,0.885123985774345,-0.762293254416115,3.48177835835774,0.215962503229795
p0489,5.00049376458832,-0.693981932599831,0.848247783315264,-0.280379993742564,4.37308244258107,0.260815249366312
p0490,4.55047308635203,-0.402801087972961,0.877230533890879,-3.10298363346249,3.30084284985799,0.208361406114772
p0491,4.75538835645385,-0.531986626103973,0.813722420731977,-3.32748516480974,3.53642572492355,0.211903570757194
p0492,4.30000009708558,-0.252621681618179,0.803680518119534,-2.37827623195895,3.10593909342114,0.186981479314926
p0493,4.36725507031636,-0.292111849550184,0.895914389400484,-2.74647765380058,3.17932676300453,0.204372497666438
p0494,4.46558672689438,-0.350952410116624,0.829562504523545,-3.67491783103632,3.70474332649568,0.210075215719881
p0495,5.43438536296011,-1.00070868574576,0.849393782860918,0.814048714342673,4.99980612094727,0.291666240825165
p0496,4.16927030704344,-0.177614377476345,0.784988578181364,-2.46296999519771,3.05149470374724,0.179600540000121
p0497,4.49013233400946,-0.365844554347771,0.882893226331729,-3.73825975539728,3.75406657357909,0.223180900409477
p0498,4.87414735120579,-0.609460425473573,0.848359819596666,-3.16273628877206,3.60723682703817,0.224212484149712
p0499,4.21471247166818,-0.2034246376358,0.88671940875249,-1.2798822124993,3.3130180410266,0.208866460483586
p0500,3.21916933556943,0.297945805920168,0.801328069677398,-0.94656103582895,2.46579858946555,0.146047112530518
