197.4351	10.301843	6.8369728	2.3514745	0.57512516	1975-09-18 00:00:00
229.19215	9.1608826	7.2418937	1.1103481	0.34629837	1975-09-19 00:00:00
230.78178	8.9254395	6.5168843	2.8692575	0.31968634	1975-09-20 00:00:00
230.39528	6.9167725	5.0256079	2.5311878	0.32081969	1975-09-21 00:00:00
43.204594	4.0381104	6.2268164	2.1861579	1	1975-09-22 00:00:00
25.805849	10.99859	12.713935	2.939286	1	1975-09-23 00:00:00
93.235764	16.336877	16.640521	1.9676567	0.94842362	1975-09-24 00:00:00
176.16042	13.790186	11.933296	1.3619857	0.59147409	1975-09-25 00:00:00
82.807106	9.3390137	9.9770676	2.042443	0.98991726	1975-09-26 00:00:00
161.31778	9.5903259	10.016269	1.4731445	0.66217133	1975-09-27 00:00:00
148.45256	9.9798218	10.160025	0.91401815	0.71705611	1975-09-28 00:00:00
171.3824	12.209924	11.20798	1.7136253	0.57954629	1975-09-29 00:00:00
40.243954	13.575159	13.188359	1.7142648	1	1975-09-30 00:00:00
64.941856	16.841943	17.970573	1.9676757	1	1975-10-01 00:00:00
32.656635	15.140619	16.014708	3.1294408	1	1975-10-02 00:00:00
81.229599	9.7303406	9.9435196	2.1412115	0.97281348	1975-10-03 00:00:00
67.990913	9.401178	10.416475	1.8989429	1	1975-10-04 00:00:00
89.884132	13.43725	14.119055	1.6571612	0.92294932	1975-10-05 00:00:00
45.939091	12.798547	13.392837	0.84672099	1	1975-10-06 00:00:00
23.049318	10.427423	11.454638	2.3509526	1	1975-10-07 00:00:00
115.56769	12.485773	12.473482	1.4435998	0.79482078	1975-10-08 00:00:00
158.49712	11.502435	10.539276	1.0775195	0.54167425	1975-10-09 00:00:00
77.589172	10.977289	11.280052	2.6504939	0.95854811	1975-10-10 00:00:00
33.424946	9.8750549	11.117324	3.7377911	1	1975-10-11 00:00:00
152.9124	11.780817	9.5362695	3.250911	0.54674472	1975-10-12 00:00:00
