"",32.500
232.2500,-4.1825E+002
232.2917,-4.1681E+002
232.3333,-4.1543E+002
232.3750,-4.1412E+002
232.4167,-4.1288E+002
232.4583,-4.1175E+002
232.5000,-4.1075E+002
232.5417,-4.0998E+002
232.5833,-4.0959E+002
232.6250,-4.0984E+002
232.6667,-4.1089E+002
232.7083,-4.1233E+002
232.7500,-4.1354E+002
232.7917,-4.1525E+002
232.8333,-4.1760E+002
232.8750,-4.1882E+002
232.9167,-4.2021E+002
232.9583,-4.2139E+002
233.0000,-4.2262E+002
233.0417,-4.2230E+002
233.0833,-4.2030E+002
233.1250,-4.1843E+002
233.1667,-4.1670E+002
233.2083,-4.1509E+002
233.2500,-4.1360E+002
233.2917,-4.1220E+002
233.3333,-4.1091E+002
233.3750,-4.0972E+002
233.4167,-4.0863E+002
233.4583,-4.0766E+002
233.5000,-4.0683E+002
233.5417,-4.0616E+002
233.5833,-4.0569E+002
233.6250,-4.0546E+002
233.6667,-4.0547E+002
233.7083,-4.0587E+002
233.7500,-4.0763E+002
233.7917,-4.1189E+002
233.8333,-4.1531E+002
233.8750,-4.1664E+002
233.9167,-4.1832E+002
233.9583,-4.1966E+002
234.0000,-4.2072E+002
234.0417,-4.1953E+002
234.0833,-4.1829E+002
234.1250,-4.1714E+002
234.1667,-4.1606E+002
234.2083,-4.1504E+002
234.2500,-4.1409E+002
234.2917,-4.1320E+002
234.3333,-4.1237E+002
234.3750,-4.1159E+002
234.4167,-4.1087E+002
234.4583,-4.1020E+002
234.5000,-4.0958E+002
234.5417,-4.0902E+002
234.5833,-4.0851E+002
234.6250,-4.0805E+002
234.6667,-4.0767E+002
234.7083,-4.0760E+002
234.7500,-4.0898E+002
234.7917,-4.1425E+002
234.8333,-4.1617E+002
234.8750,-4.1850E+002
234.9167,-4.2006E+002
234.9583,-4.2066E+002
235.0000,-4.1979E+002
235.0417,-4.1895E+002
235.0833,-4.1816E+002
235.1250,-4.1739E+002
235.1667,-4.1665E+002
235.2083,-4.1594E+002
235.2500,-4.1526E+002
235.2917,-4.1460E+002
235.3333,-4.1397E+002
235.3750,-4.1335E+002
235.4167,-4.1276E+002
235.4583,-4.1218E+002
235.5000,-4.1163E+002
235.5417,-4.1108E+002
235.5833,-4.1056E+002
235.6250,-4.1005E+002
235.6667,-4.0955E+002
235.7083,-4.0908E+002
235.7500,-4.0862E+002
235.7917,-4.0819E+002
235.8333,-4.0783E+002
235.8750,-4.0761E+002
235.9167,-4.0801E+002
235.9583,-4.1161E+002
236.0000,-4.1590E+002
236.0417,-4.1638E+002
236.0833,-4.1633E+002
236.1250,-4.1760E+002
236.1667,-4.1848E+002
236.2083,-4.2026E+002
236.2500,-4.2053E+002
236.2917,-4.2110E+002
236.3333,-4.2131E+002
236.3750,-4.2026E+002
236.4167,-4.1909E+002
236.4583,-4.1799E+002
236.5000,-4.1722E+002
236.5417,-4.1793E+002
236.5833,-4.1950E+002
236.6250,-4.2004E+002
236.6667,-4.2039E+002
236.7083,-4.2031E+002
236.7500,-4.1890E+002
236.7917,-4.1751E+002
236.8333,-4.1617E+002
236.8750,-4.1486E+002
236.9167,-4.1363E+002
236.9583,-4.1257E+002
237.0000,-4.1199E+002
237.0417,-4.1268E+002
237.0833,-4.1494E+002
237.1250,-4.1631E+002
237.1667,-4.1752E+002
237.2083,-4.1901E+002
237.2500,-4.1883E+002
237.2917,-4.1816E+002
237.3333,-4.1684E+002
237.3750,-4.1561E+002
237.4167,-4.1447E+002
237.4583,-4.1340E+002
237.5000,-4.1242E+002
237.5417,-4.1152E+002
237.5833,-4.1072E+002
237.6250,-4.1005E+002
237.6667,-4.0960E+002
237.7083,-4.0957E+002
237.7500,-4.1026E+002
237.7917,-4.1148E+002
237.8333,-4.1229E+002
237.8750,-4.1282E+002
237.9167,-4.1350E+002
237.9583,-4.1478E+002
238.0000,-4.1559E+002
238.0417,-4.1630E+002
238.0833,-4.1676E+002
238.1250,-4.1708E+002
238.1667,-4.1724E+002
238.2083,-4.1651E+002
238.2500,-4.1582E+002
238.2917,-4.1517E+002
238.3333,-4.1458E+002
238.3750,-4.1402E+002
238.4167,-4.1352E+002
238.4583,-4.1306E+002
238.5000,-4.1268E+002
238.5417,-4.1240E+002
238.5833,-4.1232E+002
238.6250,-4.1259E+002
238.6667,-4.1340E+002
238.7083,-4.1466E+002
238.7500,-4.1584E+002
238.7917,-4.1670E+002
238.8333,-4.1726E+002
238.8750,-4.1745E+002
238.9167,-4.1755E+002
238.9583,-4.1736E+002
239.0000,-4.1691E+002
239.0417,-4.1648E+002
239.0833,-4.1608E+002
239.1250,-4.1570E+002
239.1667,-4.1534E+002
239.2083,-4.1500E+002
239.2500,-4.1469E+002
239.2917,-4.1441E+002
239.3333,-4.1421E+002
239.3750,-4.1419E+002
239.4167,-4.1467E+002
239.4583,-4.1620E+002
239.5000,-4.1700E+002
239.5417,-4.1765E+002
239.5833,-4.1806E+002
239.6250,-4.1841E+002
239.6667,-4.1871E+002
239.7083,-4.1890E+002
239.7500,-4.1895E+002
239.7917,-4.1862E+002
239.8333,-4.1826E+002
239.8750,-4.1847E+002
239.9167,-4.1891E+002
239.9583,-4.1912E+002
240.0000,-4.1925E+002
240.0417,-4.1933E+002
240.0833,-4.1921E+002
240.1250,-4.1881E+002
240.1667,-4.1871E+002
240.2083,-4.1915E+002
240.2500,-4.1930E+002
240.2917,-4.1938E+002
240.3333,-4.1939E+002
240.3750,-4.1929E+002
240.4167,-4.1850E+002
240.4583,-4.1768E+002
240.5000,-4.1688E+002
240.5417,-4.1614E+002
240.5833,-4.1573E+002
240.6250,-4.1648E+002
240.6667,-4.1773E+002
240.7083,-4.1808E+002
240.7500,-4.1829E+002
240.7917,-4.1846E+002
240.8333,-4.1850E+002
240.8750,-4.1742E+002
240.9167,-4.1629E+002
240.9583,-4.1517E+002
241.0000,-4.1407E+002
241.0417,-4.1298E+002
241.0833,-4.1194E+002
241.1250,-4.1097E+002
241.1667,-4.1004E+002
241.2083,-4.0918E+002
241.2500,-4.0838E+002
241.2917,-4.0766E+002
241.3333,-4.0702E+002
241.3750,-4.0651E+002
241.4167,-4.0615E+002
241.4583,-4.0604E+002
241.5000,-4.0677E+002
241.5417,-4.0900E+002
241.5833,-4.1098E+002
241.6250,-4.1292E+002
241.6667,-4.1430E+002
241.7083,-4.1517E+002
241.7500,-4.1587E+002
241.7917,-4.1490E+002
241.8333,-4.1397E+002
241.8750,-4.1308E+002
241.9167,-4.1223E+002
241.9583,-4.1144E+002
242.0000,-4.1069E+002
242.0417,-4.1000E+002
242.0833,-4.0934E+002
242.1250,-4.0869E+002
242.1667,-4.0808E+002
242.2083,-4.0751E+002
242.2500,-4.0697E+002
242.2917,-4.0648E+002
242.3333,-4.0603E+002
242.3750,-4.0562E+002
242.4167,-4.0528E+002
242.4583,-4.0506E+002
242.5000,-4.0535E+002
242.5417,-4.0795E+002
242.5833,-4.1014E+002
242.6250,-4.1031E+002
242.6667,-4.1203E+002
242.7083,-4.1234E+002
242.7500,-4.1353E+002
242.7917,-4.1417E+002
242.8333,-4.1419E+002
242.8750,-4.1350E+002
242.9167,-4.1284E+002
242.9583,-4.1228E+002
243.0000,-4.1208E+002
243.0417,-4.1282E+002
243.0833,-4.1352E+002
243.1250,-4.1387E+002
243.1667,-4.1506E+002
243.2083,-4.1534E+002
243.2500,-4.1530E+002
243.2917,-4.1457E+002
243.3333,-4.1384E+002
243.3750,-4.1315E+002
243.4167,-4.1248E+002
243.4583,-4.1184E+002
243.5000,-4.1124E+002
243.5417,-4.1070E+002
243.5833,-4.1032E+002
243.6250,-4.1027E+002
243.6667,-4.1092E+002
243.7083,-4.1219E+002
243.7500,-4.1356E+002
243.7917,-4.1419E+002
243.8333,-4.1493E+002
243.8750,-4.1530E+002
243.9167,-4.1545E+002
243.9583,-4.1498E+002
244.0000,-4.1414E+002
244.0417,-4.1332E+002
244.0833,-4.1255E+002
244.1250,-4.1183E+002
244.1667,-4.1117E+002
244.2083,-4.1068E+002
244.2500,-4.1069E+002
244.2917,-4.1220E+002
244.3333,-4.1301E+002
244.3750,-4.1388E+002
244.4167,-4.1413E+002
244.4583,-4.1476E+002
244.5000,-4.1510E+002
244.5417,-4.1535E+002
244.5833,-4.1454E+002
244.6250,-4.1373E+002
244.6667,-4.1297E+002
244.7083,-4.1223E+002
244.7500,-4.1154E+002
244.7917,-4.1089E+002
244.8333,-4.1032E+002
244.8750,-4.1001E+002
244.9167,-4.1098E+002
244.9583,-4.1261E+002
245.0000,-4.1383E+002
245.0417,-4.1426E+002
245.0833,-4.1483E+002
245.1250,-4.1520E+002
245.1667,-4.1527E+002
245.2083,-4.1449E+002
245.2500,-4.1374E+002
245.2917,-4.1303E+002
245.3333,-4.1236E+002
245.3750,-4.1173E+002
245.4167,-4.1113E+002
245.4583,-4.1057E+002
245.5000,-4.1004E+002
245.5417,-4.0954E+002
245.5833,-4.0909E+002
245.6250,-4.0873E+002
245.6667,-4.0884E+002
245.7083,-4.1063E+002
245.7500,-4.1275E+002
245.7917,-4.1419E+002
245.8333,-4.1465E+002
245.8750,-4.1529E+002
245.9167,-4.1565E+002
245.9583,-4.1512E+002
246.0000,-4.1451E+002
246.0417,-4.1393E+002
246.0833,-4.1337E+002
246.1250,-4.1283E+002
246.1667,-4.1231E+002
246.2083,-4.1182E+002
246.2500,-4.1134E+002
246.2917,-4.1087E+002
246.3333,-4.1043E+002
246.3750,-4.1000E+002
246.4167,-4.0960E+002
246.4583,-4.0923E+002
246.5000,-4.0891E+002
246.5417,-4.0873E+002
246.5833,-4.0923E+002
246.6250,-4.1172E+002
246.6667,-4.1341E+002
246.7083,-4.1355E+002
246.7500,-4.1512E+002
246.7917,-4.1519E+002
246.8333,-4.1593E+002
246.8750,-4.1615E+002
246.9167,-4.1557E+002
246.9583,-4.1485E+002
247.0000,-4.1415E+002
247.0417,-4.1348E+002
247.0833,-4.1285E+002
247.1250,-4.1237E+002
247.1667,-4.1245E+002
247.2083,-4.1377E+002
247.2500,-4.1580E+002
247.2917,-4.1610E+002
247.3333,-4.1579E+002
247.3750,-4.1539E+002
247.4167,-4.1527E+002
247.4583,-4.1544E+002
247.5000,-4.1547E+002
247.5417,-4.1557E+002
247.5833,-4.1579E+002
247.6250,-4.1602E+002
247.6667,-4.1575E+002
247.7083,-4.1472E+002
247.7500,-4.1372E+002
247.7917,-4.1273E+002
247.8333,-4.1177E+002
247.8750,-4.1083E+002
247.9167,-4.0991E+002
247.9583,-4.0902E+002
248.0000,-4.0816E+002
248.0417,-4.0737E+002
248.0833,-4.0669E+002
248.1250,-4.0623E+002
248.1667,-4.0623E+002
248.2083,-4.0707E+002
248.2500,-4.0871E+002
248.2917,-4.0994E+002
248.3333,-4.1081E+002
248.3750,-4.1188E+002
248.4167,-4.1223E+002
248.4583,-4.1335E+002
248.5000,-4.1399E+002
248.5417,-4.1436E+002
248.5833,-4.1299E+002
248.6250,-4.1166E+002
248.6667,-4.1037E+002
248.7083,-4.0912E+002
248.7500,-4.0793E+002
248.7917,-4.0681E+002
248.8333,-4.0638E+002
248.8750,-4.0549E+002
248.9167,-4.0460E+002
248.9583,-4.0387E+002
249.0000,-4.0350E+002
249.0417,-4.0378E+002
249.0833,-4.0476E+002
249.1250,-4.0561E+002
249.1667,-4.0578E+002
249.2083,-4.0585E+002
249.2500,-4.0672E+002
249.2917,-4.0762E+002
249.3333,-4.0895E+002
249.3750,-4.0993E+002
249.4167,-4.1071E+002
249.4583,-4.1126E+002
249.5000,-4.1018E+002
249.5417,-4.0888E+002
249.5833,-4.0765E+002
249.6250,-4.0649E+002
249.6667,-4.0538E+002
249.7083,-4.0434E+002
249.7500,-4.0336E+002
249.7917,-4.0246E+002
249.8333,-4.0166E+002
249.8750,-4.0104E+002
249.9167,-4.0071E+002
249.9583,-4.0088E+002
250.0000,-4.0166E+002
250.0417,-4.0262E+002
250.0833,-4.0346E+002
250.1250,-4.0453E+002
250.1667,-4.0827E+002
250.2083,-4.0952E+002
250.2500,-4.0844E+002
250.2917,-4.0739E+002
250.3333,-4.0642E+002
250.3750,-4.0561E+002
250.4167,-4.0525E+002
250.4583,-4.0589E+002
250.5000,-4.0638E+002
250.5417,-4.0632E+002
250.5833,-4.0646E+002
250.6250,-4.0695E+002
250.6667,-4.0739E+002
250.7083,-4.0759E+002
250.7500,-4.0794E+002
250.7917,-4.0815E+002
250.8333,-4.0842E+002
250.8750,-4.0868E+002
250.9167,-4.0890E+002
250.9583,-4.0897E+002
251.0000,-4.0811E+002
251.0417,-4.0730E+002
251.0833,-4.0651E+002
251.1250,-4.0575E+002
251.1667,-4.0502E+002
251.2083,-4.0431E+002
251.2500,-4.0362E+002
251.2917,-4.0295E+002
251.3333,-4.0231E+002
251.3750,-4.0170E+002
251.4167,-4.0111E+002
251.4583,-4.0056E+002
251.5000,-4.0005E+002
251.5417,-3.9958E+002
251.5833,-3.9917E+002
251.6250,-3.9880E+002
251.6667,-3.9851E+002
251.7083,-3.9874E+002
251.7500,-4.0166E+002
251.7917,-4.0605E+002
251.8333,-4.0735E+002
251.8750,-4.0824E+002
251.9167,-4.0886E+002
251.9583,-4.0864E+002
252.0000,-4.0762E+002
252.0417,-4.0665E+002
252.0833,-4.0571E+002
252.1250,-4.0483E+002
252.1667,-4.0398E+002
252.2083,-4.0317E+002
252.2500,-4.0241E+002
252.2917,-4.0169E+002
252.3333,-4.0103E+002
252.3750,-4.0044E+002
252.4167,-3.9997E+002
252.4583,-3.9969E+002
252.5000,-3.9970E+002
252.5417,-4.0025E+002
252.5833,-4.0167E+002
252.6250,-4.0357E+002
252.6667,-4.0455E+002
252.7083,-4.0586E+002
252.7500,-4.0659E+002
252.7917,-4.0768E+002
252.8333,-4.0856E+002
252.8750,-4.0849E+002
252.9167,-4.0754E+002
252.9583,-4.0663E+002
253.0000,-4.0576E+002
253.0417,-4.0493E+002
253.0833,-4.0415E+002
253.1250,-4.0342E+002
253.1667,-4.0277E+002
253.2083,-4.0222E+002
253.2500,-4.0187E+002
253.2917,-4.0193E+002
253.3333,-4.0275E+002
253.3750,-4.0420E+002
253.4167,-4.0534E+002
253.4583,-4.0651E+002
253.5000,-4.0701E+002
253.5417,-4.0785E+002
253.5833,-4.0865E+002
253.6250,-4.0909E+002
253.6667,-4.0905E+002
253.7083,-4.0830E+002
253.7500,-4.0758E+002
253.7917,-4.0721E+002
253.8333,-4.0794E+002
253.8750,-4.0850E+002
253.9167,-4.0879E+002
253.9583,-4.0899E+002
254.0000,-4.0914E+002
254.0417,-4.0919E+002
254.0833,-4.0849E+002
254.1250,-4.0775E+002
254.1667,-4.0705E+002
254.2083,-4.0640E+002
254.2500,-4.0584E+002
254.2917,-4.0561E+002
254.3333,-4.0648E+002
254.3750,-4.0797E+002
254.4167,-4.0856E+002
254.4583,-4.0900E+002
254.5000,-4.0928E+002
254.5417,-4.0917E+002
254.5833,-4.0840E+002
254.6250,-4.0767E+002
254.6667,-4.0697E+002
254.7083,-4.0630E+002
254.7500,-4.0565E+002
254.7917,-4.0504E+002
254.8333,-4.0446E+002
254.8750,-4.0393E+002
254.9167,-4.0349E+002
254.9583,-4.0321E+002
255.0000,-4.0330E+002
255.0417,-4.0437E+002
255.0833,-4.0613E+002
255.1250,-4.0670E+002
255.1667,-4.0761E+002
255.2083,-4.0804E+002
255.2500,-4.0887E+002
255.2917,-4.0924E+002
255.3333,-4.0937E+002
255.3750,-4.0860E+002
255.4167,-4.0785E+002
255.4583,-4.0714E+002
255.5000,-4.0646E+002
255.5417,-4.0586E+002
255.5833,-4.0546E+002
255.6250,-4.0564E+002
255.6667,-4.0716E+002
255.7083,-4.0840E+002
255.7500,-4.0827E+002
255.7917,-4.0791E+002
255.8333,-4.0768E+002
255.8750,-4.0760E+002
255.9167,-4.0796E+002
255.9583,-4.0802E+002
256.0000,-4.0858E+002
256.0417,-4.0900E+002
256.0833,-4.0924E+002
256.1250,-4.0893E+002
256.1667,-4.0812E+002
256.2083,-4.0732E+002
256.2500,-4.0660E+002
256.2917,-4.0624E+002
256.3333,-4.0699E+002
256.3750,-4.0764E+002
256.4167,-4.0835E+002
256.4583,-4.0923E+002
256.5000,-4.0918E+002
256.5417,-4.0867E+002
256.5833,-4.0767E+002
256.6250,-4.0670E+002
256.6667,-4.0575E+002
256.7083,-4.0483E+002
256.7500,-4.0394E+002
256.7917,-4.0313E+002
256.8333,-4.0251E+002
256.8750,-4.0238E+002
256.9167,-4.0329E+002
256.9583,-4.0437E+002
257.0000,-4.0505E+002
257.0417,-4.0539E+002
257.0833,-4.0628E+002
257.1250,-4.0668E+002
257.1667,-4.0718E+002
257.2083,-4.0752E+002
257.2500,-4.0774E+002
257.2917,-4.0672E+002
257.3333,-4.0565E+002
257.3750,-4.0464E+002
257.4167,-4.0368E+002
257.4583,-4.0278E+002
257.5000,-4.0194E+002
257.5417,-4.0122E+002
257.5833,-4.0074E+002
257.6250,-4.0086E+002
257.6667,-4.0206E+002
257.7083,-4.0340E+002
257.7500,-4.0444E+002
257.7917,-4.0466E+002
257.8333,-4.0527E+002
257.8750,-4.0554E+002
257.9167,-4.0606E+002
257.9583,-4.0618E+002
258.0000,-4.0648E+002
258.0417,-4.0689E+002
258.0833,-4.0709E+002
258.1250,-4.0607E+002
258.1667,-4.0508E+002
258.2083,-4.0411E+002
258.2500,-4.0317E+002
258.2917,-4.0226E+002
258.3333,-4.0138E+002
258.3750,-4.0052E+002
258.4167,-3.9968E+002
258.4583,-3.9887E+002
258.5000,-3.9808E+002
258.5417,-3.9731E+002
258.5833,-3.9656E+002
258.6250,-3.9582E+002
258.6667,-3.9511E+002
258.7083,-3.9441E+002
258.7500,-3.9372E+002
258.7917,-3.9306E+002
258.8333,-3.9240E+002
258.8750,-3.9177E+002
258.9167,-3.9116E+002
258.9583,-3.9061E+002
259.0000,-3.9017E+002
259.0417,-3.9004E+002
259.0833,-3.9086E+002
259.1250,-3.9413E+002
259.1667,-3.9749E+002
259.2083,-3.9894E+002
259.2500,-4.0016E+002
259.2917,-4.0060E+002
259.3333,-4.0211E+002
259.3750,-4.0263E+002
259.4167,-4.0334E+002
259.4583,-4.0425E+002
259.5000,-4.0486E+002
259.5417,-4.0412E+002
259.5833,-4.0321E+002
259.6250,-4.0236E+002
259.6667,-4.0154E+002
259.7083,-4.0078E+002
259.7500,-4.0005E+002
259.7917,-3.9936E+002
259.8333,-3.9871E+002
259.8750,-3.9810E+002
259.9167,-3.9751E+002
259.9583,-3.9696E+002
260.0000,-3.9643E+002
260.0417,-3.9594E+002
260.0833,-3.9546E+002
260.1250,-3.9501E+002
260.1667,-3.9459E+002
260.2083,-3.9418E+002
260.2500,-3.9381E+002
260.2917,-3.9350E+002
260.3333,-3.9334E+002
260.3750,-3.9375E+002
260.4167,-3.9639E+002
260.4583,-3.9829E+002
260.5000,-3.9933E+002
260.5417,-4.0033E+002
260.5833,-4.0130E+002
260.6250,-4.0197E+002
260.6667,-4.0250E+002
260.7083,-4.0281E+002
260.7500,-4.0233E+002
260.7917,-4.0169E+002
260.8333,-4.0107E+002
260.8750,-4.0047E+002
260.9167,-3.9990E+002
260.9583,-3.9936E+002
261.0000,-3.9887E+002
261.0417,-3.9848E+002
261.0833,-3.9835E+002
261.1250,-3.9876E+002
261.1667,-3.9924E+002
261.2083,-3.9917E+002
261.2500,-3.9898E+002
261.2917,-3.9896E+002
261.3333,-3.9919E+002
261.3750,-3.9921E+002
261.4167,-3.9903E+002
261.4583,-3.9883E+002
261.5000,-3.9871E+002
261.5417,-3.9857E+002
261.5833,-3.9843E+002
261.6250,-3.9830E+002
261.6667,-3.9902E+002
261.7083,-4.0010E+002
261.7500,-4.0018E+002
261.7917,-4.0081E+002
261.8333,-4.0082E+002
261.8750,-4.0168E+002
261.9167,-4.0188E+002
261.9583,-4.0225E+002
262.0000,-4.0252E+002
262.0417,-4.0270E+002
262.0833,-4.0231E+002
262.1250,-4.0169E+002
262.1667,-4.0111E+002
262.2083,-4.0075E+002
262.2500,-4.0119E+002
262.2917,-4.0208E+002
262.3333,-4.0245E+002
262.3750,-4.0268E+002
262.4167,-4.0286E+002
262.4583,-4.0298E+002
262.5000,-4.0242E+002
262.5417,-4.0176E+002
262.5833,-4.0114E+002
262.6250,-4.0054E+002
262.6667,-3.9997E+002
262.7083,-3.9945E+002
262.7500,-3.9901E+002
262.7917,-3.9878E+002
262.8333,-3.9907E+002
262.8750,-4.0015E+002
262.9167,-4.0134E+002
262.9583,-4.0210E+002
263.0000,-4.0278E+002
263.0417,-4.0321E+002
263.0833,-4.0334E+002
263.1250,-4.0299E+002
263.1667,-4.0233E+002
263.2083,-4.0169E+002
263.2500,-4.0108E+002
263.2917,-4.0055E+002
263.3333,-4.0024E+002
263.3750,-4.0083E+002
263.4167,-4.0179E+002
263.4583,-4.0252E+002
263.5000,-4.0276E+002
263.5417,-4.0309E+002
263.5833,-4.0335E+002
263.6250,-4.0357E+002
263.6667,-4.0292E+002
263.7083,-4.0228E+002
263.7500,-4.0166E+002
263.7917,-4.0106E+002
263.8333,-4.0049E+002
263.8750,-3.9994E+002
263.9167,-3.9941E+002
263.9583,-3.9889E+002
264.0000,-3.9840E+002
264.0417,-3.9792E+002
264.0833,-3.9746E+002
264.1250,-3.9701E+002
264.1667,-3.9658E+002
264.2083,-3.9616E+002
264.2500,-3.9576E+002
264.2917,-3.9538E+002
264.3333,-3.9503E+002
264.3750,-3.9476E+002
264.4167,-3.9469E+002
264.4583,-3.9563E+002
264.5000,-3.9880E+002
264.5417,-4.0000E+002
264.5833,-3.9994E+002
264.6250,-4.0006E+002
264.6667,-4.0055E+002
264.7083,-4.0165E+002
264.7500,-4.0272E+002
264.7917,-4.0289E+002
264.8333,-4.0314E+002
264.8750,-4.0276E+002
264.9167,-4.0232E+002
264.9583,-4.0262E+002
265.0000,-4.0350E+002
265.0417,-4.0367E+002
265.0833,-4.0369E+002
265.1250,-4.0337E+002
265.1667,-4.0252E+002
265.2083,-4.0168E+002
265.2500,-4.0085E+002
265.2917,-4.0003E+002
265.3333,-3.9924E+002
265.3750,-3.9847E+002
265.4167,-3.9778E+002
265.4583,-3.9729E+002
265.5000,-3.9738E+002
265.5417,-3.9853E+002
265.5833,-3.9962E+002
265.6250,-4.0024E+002
265.6667,-4.0064E+002
265.7083,-4.0137E+002
265.7500,-4.0188E+002
265.7917,-4.0229E+002
265.8333,-4.0238E+002
265.8750,-4.0261E+002
265.9167,-4.0285E+002
265.9583,-4.0286E+002
266.0000,-4.0129E+002
266.0417,-3.9974E+002
266.0833,-3.9827E+002
266.1250,-3.9687E+002
266.1667,-3.9555E+002
266.2083,-3.9429E+002
266.2500,-3.9309E+002
266.2917,-3.9197E+002
266.3333,-3.9091E+002
266.3750,-3.8993E+002
266.4167,-3.8905E+002
266.4583,-3.8829E+002
266.5000,-3.8769E+002
266.5417,-3.8732E+002
266.5833,-3.8733E+002
266.6250,-3.8889E+002
266.6667,-3.9368E+002
266.7083,-3.9957E+002
266.7500,-4.0082E+002
266.7917,-4.0137E+002
266.8333,-4.0045E+002
266.8750,-3.9905E+002
266.9167,-3.9770E+002
266.9583,-3.9642E+002
267.0000,-3.9518E+002
267.0417,-3.9400E+002
267.0833,-3.9290E+002
267.1250,-3.9190E+002
267.1667,-3.9105E+002
267.2083,-3.9079E+002
267.2500,-3.9250E+002
267.2917,-3.9535E+002
267.3333,-3.9733E+002
267.3750,-4.0121E+002
267.4167,-4.0149E+002
267.4583,-4.0028E+002
267.5000,-3.9912E+002
267.5417,-3.9802E+002
267.5833,-3.9699E+002
267.6250,-3.9602E+002
267.6667,-3.9513E+002
267.7083,-3.9434E+002
267.7500,-3.9387E+002
267.7917,-3.9494E+002
267.8333,-3.9722E+002
267.8750,-3.9881E+002
267.9167,-3.9945E+002
267.9583,-4.0027E+002
268.0000,-4.0085E+002
268.0417,-4.0099E+002
268.0833,-4.0007E+002
268.1250,-3.9921E+002
268.1667,-3.9840E+002
268.2083,-3.9764E+002
268.2500,-3.9692E+002
268.2917,-3.9625E+002
268.3333,-3.9561E+002
268.3750,-3.9503E+002
268.4167,-3.9448E+002
268.4583,-3.9397E+002
268.5000,-3.9351E+002
268.5417,-3.9311E+002
268.5833,-3.9277E+002
268.6250,-3.9253E+002
268.6667,-3.9254E+002
268.7083,-3.9376E+002
268.7500,-3.9649E+002
268.7917,-3.9801E+002
268.8333,-3.9940E+002
268.8750,-4.0021E+002
268.9167,-4.0063E+002
268.9583,-4.0062E+002
269.0000,-4.0012E+002
269.0417,-3.9965E+002
269.0833,-3.9926E+002
269.1250,-3.9931E+002
269.1667,-4.0093E+002
269.2083,-4.0156E+002
269.2500,-4.0162E+002
269.2917,-4.0105E+002
269.3333,-4.0049E+002
269.3750,-3.9995E+002
269.4167,-3.9942E+002
269.4583,-3.9890E+002
269.5000,-3.9839E+002
269.5417,-3.9790E+002
269.5833,-3.9742E+002
269.6250,-3.9696E+002
269.6667,-3.9650E+002
269.7083,-3.9606E+002
269.7500,-3.9564E+002
269.7917,-3.9524E+002
269.8333,-3.9486E+002
269.8750,-3.9450E+002
269.9167,-3.9418E+002
269.9583,-3.9391E+002
270.0000,-3.9395E+002
270.0417,-3.9558E+002
270.0833,-3.9794E+002
270.1250,-3.9922E+002
270.1667,-3.9986E+002
270.2083,-4.0061E+002
270.2500,-4.0100E+002
270.2917,-4.0108E+002
270.3333,-4.0036E+002
270.3750,-3.9961E+002
270.4167,-3.9888E+002
270.4583,-3.9816E+002
270.5000,-3.9746E+002
270.5417,-3.9690E+002
270.5833,-3.9734E+002
270.6250,-3.9893E+002
270.6667,-3.9991E+002
270.7083,-4.0018E+002
270.7500,-4.0019E+002
270.7917,-4.0026E+002
270.8333,-4.0068E+002
270.8750,-4.0093E+002
270.9167,-4.0036E+002
270.9583,-3.9916E+002
271.0000,-3.9797E+002
271.0417,-3.9678E+002
271.0833,-3.9565E+002
271.1250,-3.9456E+002
271.1667,-3.9351E+002
271.2083,-3.9251E+002
271.2500,-3.9155E+002
271.2917,-3.9062E+002
271.3333,-3.8973E+002
271.3750,-3.8888E+002
271.4167,-3.8806E+002
271.4583,-3.8727E+002
271.5000,-3.8651E+002
271.5417,-3.8578E+002
271.5833,-3.8507E+002
271.6250,-3.8439E+002
271.6667,-3.8371E+002
271.7083,-3.8305E+002
271.7500,-3.8261E+002
271.7917,-3.8453E+002
271.8333,-3.9192E+002
271.8750,-3.9371E+002
271.9167,-3.9656E+002
271.9583,-3.9824E+002
272.0000,-3.9908E+002
272.0417,-3.9779E+002
272.0833,-3.9649E+002
272.1250,-3.9525E+002
272.1667,-3.9406E+002
272.2083,-3.9292E+002
272.2500,-3.9183E+002
272.2917,-3.9079E+002
272.3333,-3.8979E+002
272.3750,-3.9019E+002
272.4167,-3.9106E+002
272.4583,-3.9006E+002
272.5000,-3.8910E+002
272.5417,-3.8817E+002
272.5833,-3.8728E+002
272.6250,-3.8643E+002
272.6667,-3.8563E+002
272.7083,-3.8489E+002
272.7500,-3.8425E+002
272.7917,-3.8389E+002
272.8333,-3.8522E+002
272.8750,-3.8965E+002
272.9167,-3.9122E+002
272.9583,-3.9369E+002
273.0000,-3.9452E+002
273.0417,-3.9636E+002
273.0833,-3.9736E+002
273.1250,-3.9769E+002
273.1667,-3.9649E+002
273.2083,-3.9533E+002
273.2500,-3.9425E+002
273.2917,-3.9323E+002
273.3333,-3.9230E+002
273.3750,-3.9152E+002
273.4167,-3.9108E+002
273.4583,-3.9157E+002
273.5000,-3.9318E+002
273.5417,-3.9497E+002
273.5833,-3.9753E+002
273.6250,-3.9898E+002
273.6667,-3.9897E+002
273.7083,-3.9808E+002
273.7500,-3.9708E+002
273.7917,-3.9613E+002
273.8333,-3.9527E+002
