"",32.500
283.4167,3.1808E+002
283.4583,3.1761E+002
283.5000,3.1714E+002
283.5417,3.1667E+002
283.5833,3.1619E+002
283.6250,3.1572E+002
283.6667,3.1525E+002
283.7083,3.1478E+002
283.7500,3.1431E+002
283.7917,3.1384E+002
283.8333,3.1336E+002
283.8750,3.1289E+002
283.9167,3.1242E+002
283.9583,3.1195E+002
284.0000,3.1148E+002
284.0417,3.1166E+002
284.0833,3.1185E+002
284.1250,3.1203E+002
284.1667,3.1222E+002
284.2083,3.1241E+002
284.2500,3.1259E+002
284.2917,3.1278E+002
284.3333,3.1296E+002
284.3750,3.1315E+002
284.4167,3.1333E+002
284.4583,3.1352E+002
284.5000,3.1370E+002
284.5417,3.1389E+002
284.5833,3.1407E+002
284.6250,3.1426E+002
284.6667,3.1444E+002
284.7083,3.1463E+002
284.7500,3.1481E+002
284.7917,3.1500E+002
284.8333,3.1519E+002
284.8750,3.1537E+002
284.9167,3.1556E+002
284.9583,3.1574E+002
285.0000,3.1593E+002
285.0417,3.1578E+002
285.0833,3.1564E+002
285.1250,3.1550E+002
285.1667,3.1536E+002
285.2083,3.1522E+002
285.2500,3.1508E+002
285.2917,3.1493E+002
285.3333,3.1479E+002
285.3750,3.1465E+002
285.4167,3.1451E+002
285.4583,3.1437E+002
285.5000,3.1422E+002
285.5417,3.1408E+002
285.5833,3.1394E+002
285.6250,3.1380E+002
285.6667,3.1366E+002
285.7083,3.1351E+002
285.7500,3.1337E+002
285.7917,3.1323E+002
285.8333,3.1309E+002
285.8750,3.1295E+002
285.9167,3.1280E+002
285.9583,3.1266E+002
286.0000,3.1252E+002
286.0417,3.1106E+002
286.0833,3.0960E+002
286.1250,3.0815E+002
286.1667,3.0669E+002
286.2083,3.0523E+002
286.2500,3.0377E+002
286.2917,3.0231E+002
286.3333,3.0086E+002
286.3750,2.9940E+002
286.4167,2.9794E+002
286.4583,2.9648E+002
286.5000,2.9502E+002
286.5417,2.9357E+002
286.5833,2.9211E+002
286.6250,2.9065E+002
286.6667,2.8919E+002
286.7083,2.8773E+002
286.7500,2.8627E+002
286.7917,2.8482E+002
286.8333,2.8336E+002
286.8750,2.8190E+002
286.9167,2.8044E+002
286.9583,2.7898E+002
287.0000,2.7753E+002
287.0417,2.7726E+002
287.0833,2.7700E+002
287.1250,2.7674E+002
287.1667,2.7647E+002
287.2083,2.7621E+002
287.2500,2.7595E+002
287.2917,2.7568E+002
287.3333,2.7542E+002
287.3750,2.7515E+002
287.4167,2.7489E+002
287.4583,2.7463E+002
287.5000,2.7436E+002
287.5417,2.7410E+002
287.5833,2.7384E+002
287.6250,2.7357E+002
287.6667,2.7331E+002
287.7083,2.7305E+002
287.7500,2.7278E+002
287.7917,2.7252E+002
287.8333,2.7226E+002
287.8750,2.7199E+002
287.9167,2.7173E+002
287.9583,2.7147E+002
288.0000,2.7120E+002
288.0417,2.7048E+002
288.0833,2.6976E+002
288.1250,2.6903E+002
288.1667,2.6831E+002
288.2083,2.6758E+002
288.2500,2.6686E+002
288.2917,2.6614E+002
288.3333,2.6541E+002
288.3750,2.6469E+002
288.4167,2.6397E+002
288.4583,2.6324E+002
288.5000,2.6252E+002
288.5417,2.6180E+002
288.5833,2.6107E+002
288.6250,2.6035E+002
288.6667,2.5962E+002
288.7083,2.5890E+002
288.7500,2.5818E+002
288.7917,2.5745E+002
288.8333,2.5673E+002
288.8750,2.5601E+002
288.9167,2.5528E+002
288.9583,2.5456E+002
289.0000,2.5384E+002
289.0417,2.5538E+002
289.0833,2.5692E+002
289.1250,2.5846E+002
289.1667,2.6001E+002
289.2083,2.6155E+002
289.2500,2.6309E+002
289.2917,2.6464E+002
289.3333,2.6618E+002
289.3750,2.6772E+002
289.4167,2.6927E+002
289.4583,2.7081E+002
289.5000,2.7235E+002
289.5417,2.7390E+002
289.5833,2.7544E+002
289.6250,2.7698E+002
289.6667,2.7853E+002
289.7083,2.8007E+002
289.7500,2.8161E+002
289.7917,2.8316E+002
289.8333,2.8470E+002
289.8750,2.8624E+002
289.9167,2.8779E+002
289.9583,2.8933E+002
290.0000,2.9087E+002
290.0417,2.9110E+002
290.0833,2.9133E+002
290.1250,2.9155E+002
290.1667,2.9178E+002
290.2083,2.9201E+002
290.2500,2.9223E+002
290.2917,2.9246E+002
290.3333,2.9269E+002
290.3750,2.9291E+002
290.4167,2.9314E+002
290.4583,2.9337E+002
290.5000,2.9359E+002
290.5417,2.9382E+002
290.5833,2.9405E+002
290.6250,2.9427E+002
290.6667,2.9450E+002
290.7083,2.9473E+002
290.7500,2.9495E+002
290.7917,2.9518E+002
290.8333,2.9541E+002
290.8750,2.9563E+002
290.9167,2.9586E+002
290.9583,2.9609E+002
291.0000,2.9631E+002
291.0417,2.9510E+002
291.0833,2.9389E+002
291.1250,2.9268E+002
291.1667,2.9146E+002
291.2083,2.9025E+002
291.2500,2.8904E+002
291.2917,2.8783E+002
291.3333,2.8662E+002
291.3750,2.8540E+002
291.4167,2.8419E+002
291.4583,2.8298E+002
291.5000,2.8177E+002
291.5417,2.8055E+002
291.5833,2.7934E+002
291.6250,2.7813E+002
291.6667,2.7692E+002
291.7083,2.7570E+002
291.7500,2.7449E+002
291.7917,2.7328E+002
291.8333,2.7207E+002
291.8750,2.7085E+002
291.9167,2.6964E+002
291.9583,2.6843E+002
292.0000,2.6722E+002
292.0417,2.6783E+002
292.0833,2.6844E+002
292.1250,2.6905E+002
292.1667,2.6966E+002
292.2083,2.7027E+002
292.2500,2.7088E+002
292.2917,2.7150E+002
292.3333,2.7211E+002
292.3750,2.7272E+002
292.4167,2.7333E+002
292.4583,2.7394E+002
292.5000,2.7455E+002
292.5417,2.7516E+002
292.5833,2.7577E+002
292.6250,2.7638E+002
292.6667,2.7700E+002
292.7083,2.7761E+002
292.7500,2.7822E+002
292.7917,2.7883E+002
292.8333,2.7944E+002
292.8750,2.8005E+002
292.9167,2.8066E+002
292.9583,2.8127E+002
293.0000,2.8188E+002
293.0417,2.8415E+002
293.0833,2.8641E+002
293.1250,2.8868E+002
293.1667,2.9094E+002
293.2083,2.9321E+002
293.2500,2.9548E+002
293.2917,2.9774E+002
293.3333,3.0001E+002
293.3750,3.0227E+002
293.4167,3.0454E+002
293.4583,3.0680E+002
293.5000,3.0907E+002
293.5417,3.1133E+002
293.5833,3.1360E+002
293.6250,3.1586E+002
293.6667,3.1813E+002
293.7083,3.2039E+002
293.7500,3.2266E+002
293.7917,3.2492E+002
293.8333,3.2719E+002
293.8750,3.2945E+002
293.9167,3.3172E+002
293.9583,3.3398E+002
294.0000,3.3625E+002
294.0417,3.3552E+002
294.0833,3.3480E+002
294.1250,3.3407E+002
294.1667,3.3334E+002
294.2083,3.3262E+002
294.2500,3.3189E+002
294.2917,3.3117E+002
294.3333,3.3044E+002
294.3750,3.2972E+002
294.4167,3.2899E+002
294.4583,3.2826E+002
294.5000,3.2754E+002
294.5417,3.2681E+002
294.5833,3.2609E+002
294.6250,3.2536E+002
294.6667,3.2464E+002
294.7083,3.2391E+002
294.7500,3.2318E+002
294.7917,3.2246E+002
294.8333,3.2173E+002
294.8750,3.2101E+002
294.9167,3.2028E+002
294.9583,3.1956E+002
295.0000,3.1883E+002
295.0417,3.1771E+002
295.0833,3.1659E+002
295.1250,3.1547E+002
295.1667,3.1435E+002
295.2083,3.1323E+002
295.2500,3.1211E+002
295.2917,3.1100E+002
295.3333,3.0988E+002
295.3750,3.0876E+002
295.4167,3.0764E+002
295.4583,3.0652E+002
295.5000,3.0540E+002
295.5417,3.0428E+002
295.5833,3.0316E+002
295.6250,3.0204E+002
295.6667,3.0092E+002
295.7083,2.9980E+002
295.7500,2.9868E+002
295.7917,2.9756E+002
295.8333,2.9644E+002
295.8750,2.9533E+002
295.9167,2.9421E+002
295.9583,2.9309E+002
296.0000,2.9197E+002
296.0417,2.9223E+002
296.0833,2.9249E+002
296.1250,2.9275E+002
296.1667,2.9301E+002
296.2083,2.9327E+002
296.2500,2.9354E+002
296.2917,2.9380E+002
296.3333,2.9406E+002
296.3750,2.9432E+002
296.4167,2.9458E+002
296.4583,2.9484E+002
296.5000,2.9510E+002
296.5417,2.9537E+002
296.5833,2.9563E+002
296.6250,2.9589E+002
296.6667,2.9615E+002
296.7083,2.9641E+002
296.7500,2.9667E+002
296.7917,2.9693E+002
296.8333,2.9720E+002
296.8750,2.9746E+002
296.9167,2.9772E+002
296.9583,2.9798E+002
297.0000,2.9824E+002
297.0417,2.9710E+002
297.0833,2.9596E+002
297.1250,2.9482E+002
297.1667,2.9368E+002
297.2083,2.9253E+002
297.2500,2.9139E+002
297.2917,2.9025E+002
297.3333,2.8911E+002
297.3750,2.8797E+002
297.4167,2.8683E+002
297.4583,2.8569E+002
297.5000,2.8454E+002
297.5417,2.8340E+002
297.5833,2.8226E+002
297.6250,2.8112E+002
297.6667,2.7998E+002
297.7083,2.7884E+002
297.7500,2.7770E+002
297.7917,2.7656E+002
297.8333,2.7541E+002
297.8750,2.7427E+002
297.9167,2.7313E+002
297.9583,2.7199E+002
298.0000,2.7085E+002
298.0417,2.7350E+002
298.0833,2.7615E+002
298.1250,2.7880E+002
298.1667,2.8145E+002
298.2083,2.8410E+002
298.2500,2.8676E+002
298.2917,2.8941E+002
298.3333,2.9206E+002
298.3750,2.9471E+002
298.4167,2.9736E+002
298.4583,3.0001E+002
298.5000,3.0266E+002
298.5417,3.0531E+002
298.5833,3.0797E+002
298.6250,3.1062E+002
298.6667,3.1327E+002
298.7083,3.1592E+002
298.7500,3.1857E+002
298.7917,3.2122E+002
298.8333,3.2387E+002
298.8750,3.2652E+002
298.9167,3.2917E+002
298.9583,3.3183E+002
299.0000,3.3448E+002
299.0417,3.3245E+002
299.0833,3.3042E+002
299.1250,3.2839E+002
299.1667,3.2635E+002
299.2083,3.2432E+002
299.2500,3.2229E+002
299.2917,3.2026E+002
299.3333,3.1823E+002
299.3750,3.1620E+002
299.4167,3.1417E+002
299.4583,3.1214E+002
299.5000,3.1011E+002
299.5417,3.0808E+002
299.5833,3.0605E+002
299.6250,3.0402E+002
299.6667,3.0199E+002
299.7083,2.9996E+002
299.7500,2.9793E+002
299.7917,2.9590E+002
299.8333,2.9387E+002
299.8750,2.9183E+002
299.9167,2.8980E+002
299.9583,2.8777E+002
300.0000,2.8574E+002
300.0417,2.8485E+002
300.0833,2.8395E+002
300.1250,2.8306E+002
300.1667,2.8216E+002
300.2083,2.8127E+002
300.2500,2.8037E+002
300.2917,2.7948E+002
300.3333,2.7859E+002
300.3750,2.7769E+002
300.4167,2.7680E+002
300.4583,2.7590E+002
300.5000,2.7501E+002
300.5417,2.7411E+002
300.5833,2.7322E+002
300.6250,2.7232E+002
300.6667,2.7143E+002
300.7083,2.7053E+002
300.7500,2.6964E+002
300.7917,2.6874E+002
300.8333,2.6785E+002
300.8750,2.6696E+002
300.9167,2.6606E+002
300.9583,2.6517E+002
301.0000,2.6427E+002
301.0417,2.6391E+002
301.0833,2.6355E+002
301.1250,2.6319E+002
301.1667,2.6283E+002
301.2083,2.6246E+002
301.2500,2.6210E+002
301.2917,2.6174E+002
301.3333,2.6138E+002
301.3750,2.6102E+002
301.4167,2.6066E+002
301.4583,2.6029E+002
301.5000,2.5993E+002
301.5417,2.5957E+002
301.5833,2.5921E+002
301.6250,2.5885E+002
301.6667,2.5849E+002
301.7083,2.5812E+002
301.7500,2.5776E+002
301.7917,2.5740E+002
301.8333,2.5704E+002
301.8750,2.5668E+002
301.9167,2.5632E+002
301.9583,2.5595E+002
302.0000,2.5559E+002
302.0417,2.5518E+002
302.0833,2.5476E+002
302.1250,2.5434E+002
302.1667,2.5392E+002
302.2083,2.5351E+002
302.2500,2.5309E+002
302.2917,2.5267E+002
302.3333,2.5225E+002
302.3750,2.5184E+002
302.4167,2.5142E+002
302.4583,2.5100E+002
302.5000,2.5058E+002
302.5417,2.5017E+002
302.5833,2.4975E+002
302.6250,2.4933E+002
302.6667,2.4891E+002
302.7083,2.4850E+002
302.7500,2.4808E+002
302.7917,2.4766E+002
302.8333,2.4725E+002
302.8750,2.4683E+002
302.9167,2.4641E+002
302.9583,2.4599E+002
303.0000,2.4558E+002
303.0417,2.4590E+002
303.0833,2.4622E+002
303.1250,2.4655E+002
303.1667,2.4687E+002
303.2083,2.4720E+002
303.2500,2.4752E+002
303.2917,2.4785E+002
303.3333,2.4817E+002
303.3750,2.4850E+002
303.4167,2.4882E+002
303.4583,2.4915E+002
303.5000,2.4947E+002
303.5417,2.4979E+002
303.5833,2.5012E+002
303.6250,2.5044E+002
303.6667,2.5077E+002
303.7083,2.5109E+002
303.7500,2.5142E+002
303.7917,2.5174E+002
303.8333,2.5207E+002
303.8750,2.5239E+002
303.9167,2.5272E+002
303.9583,2.5304E+002
304.0000,2.5336E+002
304.0417,2.5368E+002
304.0833,2.5399E+002
304.1250,2.5431E+002
304.1667,2.5462E+002
304.2083,2.5493E+002
304.2500,2.5525E+002
304.2917,2.5556E+002
304.3333,2.5587E+002
304.3750,2.5619E+002
304.4167,2.5650E+002
304.4583,2.5681E+002
304.5000,2.5713E+002
304.5417,2.5744E+002
304.5833,2.5775E+002
304.6250,2.5807E+002
304.6667,2.5838E+002
304.7083,2.5869E+002
304.7500,2.5901E+002
304.7917,2.5932E+002
304.8333,2.5964E+002
304.8750,2.5995E+002
304.9167,2.6026E+002
304.9583,2.6058E+002
305.0000,2.6089E+002
305.0417,2.6149E+002
305.0833,2.6209E+002
305.1250,2.6269E+002
305.1667,2.6329E+002
305.2083,2.6390E+002
305.2500,2.6450E+002
305.2917,2.6510E+002
305.3333,2.6570E+002
305.3750,2.6630E+002
305.4167,2.6690E+002
305.4583,2.6750E+002
305.5000,2.6810E+002
305.5417,2.6870E+002
305.5833,2.6931E+002
305.6250,2.6991E+002
305.6667,2.7051E+002
305.7083,2.7111E+002
305.7500,2.7171E+002
305.7917,2.7231E+002
305.8333,2.7291E+002
305.8750,2.7351E+002
305.9167,2.7412E+002
305.9583,2.7472E+002
306.0000,2.7532E+002
306.0417,2.7752E+002
306.0833,2.7972E+002
306.1250,2.8192E+002
306.1667,2.8412E+002
306.2083,2.8632E+002
306.2500,2.8852E+002
306.2917,2.9072E+002
306.3333,2.9292E+002
306.3750,2.9512E+002
306.4167,2.9733E+002
306.4583,2.9953E+002
306.5000,3.0173E+002
306.5417,3.0393E+002
306.5833,3.0613E+002
306.6250,3.0833E+002
306.6667,3.1053E+002
306.7083,3.1273E+002
306.7500,3.1493E+002
306.7917,3.1713E+002
306.8333,3.1933E+002
306.8750,3.2153E+002
306.9167,3.2373E+002
306.9583,3.2594E+002
307.0000,3.2814E+002
307.0417,3.2935E+002
307.0833,3.3057E+002
307.1250,3.3179E+002
307.1667,3.3301E+002
307.2083,3.3423E+002
307.2500,3.3544E+002
307.2917,3.3666E+002
307.3333,3.3788E+002
307.3750,3.3910E+002
307.4167,3.4032E+002
307.4583,3.4154E+002
307.5000,3.4275E+002
307.5417,3.4397E+002
307.5833,3.4519E+002
307.6250,3.4641E+002
307.6667,3.4763E+002
307.7083,3.4884E+002
307.7500,3.5006E+002
307.7917,3.5128E+002
307.8333,3.5250E+002
307.8750,3.5372E+002
307.9167,3.5493E+002
307.9583,3.5615E+002
308.0000,3.5737E+002
308.0417,3.5461E+002
308.0833,3.5185E+002
308.1250,3.4909E+002
308.1667,3.4633E+002
308.2083,3.4357E+002
308.2500,3.4080E+002
308.2917,3.3804E+002
308.3333,3.3528E+002
308.3750,3.3252E+002
308.4167,3.2976E+002
308.4583,3.2700E+002
308.5000,3.2424E+002
308.5417,3.2148E+002
308.5833,3.1872E+002
308.6250,3.1596E+002
308.6667,3.1319E+002
308.7083,3.1043E+002
308.7500,3.0767E+002
308.7917,3.0491E+002
308.8333,3.0215E+002
308.8750,2.9939E+002
308.9167,2.9663E+002
308.9583,2.9387E+002
309.0000,2.9111E+002
309.0417,2.9076E+002
309.0833,2.9042E+002
309.1250,2.9007E+002
309.1667,2.8973E+002
309.2083,2.8938E+002
309.2500,2.8904E+002
309.2917,2.8869E+002
309.3333,2.8835E+002
309.3750,2.8800E+002
309.4167,2.8766E+002
309.4583,2.8731E+002
309.5000,2.8697E+002
309.5417,2.8663E+002
309.5833,2.8628E+002
309.6250,2.8594E+002
309.6667,2.8559E+002
309.7083,2.8525E+002
309.7500,2.8490E+002
309.7917,2.8456E+002
309.8333,2.8421E+002
309.8750,2.8387E+002
309.9167,2.8352E+002
309.9583,2.8318E+002
310.0000,2.8283E+002
310.0417,2.8290E+002
310.0833,2.8297E+002
310.1250,2.8304E+002
310.1667,2.8311E+002
310.2083,2.8318E+002
310.2500,2.8325E+002
310.2917,2.8332E+002
310.3333,2.8339E+002
310.3750,2.8346E+002
310.4167,2.8353E+002
310.4583,2.8360E+002
310.5000,2.8367E+002
310.5417,2.8374E+002
310.5833,2.8381E+002
310.6250,2.8388E+002
310.6667,2.8395E+002
310.7083,2.8402E+002
310.7500,2.8409E+002
310.7917,2.8416E+002
310.8333,2.8423E+002
310.8750,2.8430E+002
310.9167,2.8437E+002
310.9583,2.8444E+002
311.0000,2.8451E+002
311.0417,2.8618E+002
311.0833,2.8786E+002
311.1250,2.8953E+002
311.1667,2.9120E+002
311.2083,2.9288E+002
311.2500,2.9455E+002
311.2917,2.9622E+002
311.3333,2.9790E+002
311.3750,2.9957E+002
311.4167,3.0124E+002
311.4583,3.0292E+002
311.5000,3.0459E+002
311.5417,3.0627E+002
311.5833,3.0794E+002
311.6250,3.0961E+002
311.6667,3.1129E+002
311.7083,3.1296E+002
311.7500,3.1463E+002
311.7917,3.1631E+002
311.8333,3.1798E+002
311.8750,3.1965E+002
311.9167,3.2133E+002
311.9583,3.2300E+002
312.0000,3.2468E+002
312.0417,3.2541E+002
312.0833,3.2615E+002
312.1250,3.2689E+002
312.1667,3.2763E+002
312.2083,3.2837E+002
312.2500,3.2911E+002
312.2917,3.2984E+002
312.3333,3.3058E+002
312.3750,3.3132E+002
312.4167,3.3206E+002
312.4583,3.3280E+002
312.5000,3.3354E+002
312.5417,3.3427E+002
312.5833,3.3501E+002
312.6250,3.3575E+002
312.6667,3.3649E+002
312.7083,3.3723E+002
312.7500,3.3797E+002
312.7917,3.3870E+002
312.8333,3.3944E+002
312.8750,3.4018E+002
312.9167,3.4092E+002
312.9583,3.4166E+002
313.0000,3.4240E+002
313.0417,3.3930E+002
313.0833,3.3620E+002
313.1250,3.3310E+002
313.1667,3.3000E+002
313.2083,3.2690E+002
313.2500,3.2381E+002
313.2917,3.2071E+002
313.3333,3.1761E+002
313.3750,3.1451E+002
313.4167,3.1141E+002
313.4583,3.0831E+002
313.5000,3.0522E+002
313.5417,3.0212E+002
313.5833,2.9902E+002
313.6250,2.9592E+002
313.6667,2.9282E+002
313.7083,2.8972E+002
313.7500,2.8663E+002
313.7917,2.8353E+002
313.8333,2.8043E+002
313.8750,2.7733E+002
313.9167,2.7423E+002
313.9583,2.7113E+002
314.0000,2.6804E+002
314.0417,2.6809E+002
314.0833,2.6814E+002
314.1250,2.6819E+002
314.1667,2.6824E+002
314.2083,2.6830E+002
314.2500,2.6835E+002
314.2917,2.6840E+002
314.3333,2.6845E+002
314.3750,2.6851E+002
314.4167,2.6856E+002
314.4583,2.6861E+002
314.5000,2.6866E+002
314.5417,2.6871E+002
314.5833,2.6877E+002
314.6250,2.6882E+002
314.6667,2.6887E+002
314.7083,2.6892E+002
314.7500,2.6898E+002
314.7917,2.6903E+002
314.8333,2.6908E+002
314.8750,2.6913E+002
314.9167,2.6919E+002
314.9583,2.6924E+002
315.0000,2.6929E+002
315.0417,2.6929E+002
315.0833,2.6929E+002
315.1250,2.6929E+002
315.1667,2.6929E+002
315.2083,2.6930E+002
315.2500,2.6930E+002
315.2917,2.6930E+002
315.3333,2.6930E+002
315.3750,2.6930E+002
315.4167,2.6930E+002
315.4583,2.6930E+002
315.5000,2.6930E+002
315.5417,2.6931E+002
315.5833,2.6931E+002
315.6250,2.6931E+002
315.6667,2.6931E+002
315.7083,2.6931E+002
315.7500,2.6931E+002
315.7917,2.6931E+002
315.8333,2.6931E+002
315.8750,2.6932E+002
315.9167,2.6932E+002
315.9583,2.6932E+002
316.0000,2.6932E+002
316.0417,2.7091E+002
316.0833,2.7250E+002
316.1250,2.7410E+002
316.1667,2.7569E+002
316.2083,2.7728E+002
316.2500,2.7887E+002
316.2917,2.8047E+002
316.3333,2.8206E+002
316.3750,2.8365E+002
316.4167,2.8524E+002
316.4583,2.8683E+002
316.5000,2.8843E+002
316.5417,2.9002E+002
316.5833,2.9161E+002
316.6250,2.9320E+002
316.6667,2.9480E+002
316.7083,2.9639E+002
316.7500,2.9798E+002
316.7917,2.9957E+002
316.8333,3.0117E+002
316.8750,3.0276E+002
316.9167,3.0435E+002
316.9583,3.0594E+002
317.0000,3.0753E+002
317.0417,3.0724E+002
317.0833,3.0695E+002
317.1250,3.0666E+002
317.1667,3.0637E+002
317.2083,3.0608E+002
317.2500,3.0578E+002
317.2917,3.0549E+002
317.3333,3.0520E+002
317.3750,3.0491E+002
317.4167,3.0462E+002
317.4583,3.0433E+002
317.5000,3.0403E+002
317.5417,3.0374E+002
317.5833,3.0345E+002
317.6250,3.0316E+002
317.6667,3.0287E+002
317.7083,3.0258E+002
317.7500,3.0228E+002
317.7917,3.0199E+002
317.8333,3.0170E+002
317.8750,3.0141E+002
317.9167,3.0112E+002
317.9583,3.0082E+002
318.0000,3.0053E+002
318.0417,3.0144E+002
318.0833,3.0235E+002
318.1250,3.0326E+002
318.1667,3.0418E+002
318.2083,3.0509E+002
318.2500,3.0600E+002
318.2917,3.0691E+002
318.3333,3.0782E+002
318.3750,3.0873E+002
318.4167,3.0964E+002
318.4583,3.1055E+002
318.5000,3.1146E+002
318.5417,3.1237E+002
318.5833,3.1328E+002
318.6250,3.1419E+002
318.6667,3.1510E+002
318.7083,3.1601E+002
318.7500,3.1692E+002
318.7917,3.1783E+002
318.8333,3.1874E+002
318.8750,3.1965E+002
318.9167,3.2056E+002
318.9583,3.2148E+002
319.0000,3.2239E+002
319.0417,3.2185E+002
319.0833,3.2132E+002
319.1250,3.2079E+002
319.1667,3.2025E+002
319.2083,3.1972E+002
319.2500,3.1919E+002
319.2917,3.1865E+002
319.3333,3.1812E+002
319.3750,3.1759E+002
319.4167,3.1705E+002
319.4583,3.1652E+002
319.5000,3.1599E+002
319.5417,3.1545E+002
319.5833,3.1492E+002
319.6250,3.1439E+002
319.6667,3.1385E+002
319.7083,3.1332E+002
319.7500,3.1279E+002
319.7917,3.1225E+002
319.8333,3.1172E+002
319.8750,3.1118E+002
319.9167,3.1065E+002
319.9583,3.1012E+002
320.0000,3.0958E+002
320.0417,3.0969E+002
320.0833,3.0979E+002
320.1250,3.0989E+002
320.1667,3.1000E+002
320.2083,3.1010E+002
320.2500,3.1020E+002
320.2917,3.1031E+002
320.3333,3.1041E+002
320.3750,3.1051E+002
320.4167,3.1062E+002
320.4583,3.1072E+002
320.5000,3.1082E+002
320.5417,3.1093E+002
320.5833,3.1103E+002
320.6250,3.1113E+002
320.6667,3.1123E+002
320.7083,3.1134E+002
320.7500,3.1144E+002
320.7917,3.1154E+002
320.8333,3.1165E+002
320.8750,3.1175E+002
320.9167,3.1185E+002
320.9583,3.1196E+002
321.0000,3.1206E+002
321.0417,3.1141E+002
321.0833,3.1076E+002
321.1250,3.1011E+002
321.1667,3.0947E+002
321.2083,3.0882E+002
321.2500,3.0817E+002
321.2917,3.0752E+002
321.3333,3.0687E+002
321.3750,3.0622E+002
321.4167,3.0557E+002
321.4583,3.0492E+002
321.5000,3.0428E+002
321.5417,3.0363E+002
321.5833,3.0298E+002
321.6250,3.0233E+002
321.6667,3.0168E+002
321.7083,3.0103E+002
321.7500,3.0038E+002
321.7917,2.9974E+002
321.8333,2.9909E+002
321.8750,2.9844E+002
321.9167,2.9779E+002
321.9583,2.9714E+002
322.0000,2.9649E+002
322.0417,2.9472E+002
322.0833,2.9295E+002
322.1250,2.9118E+002
322.1667,2.8941E+002
322.2083,2.8764E+002
322.2500,2.8587E+002
322.2917,2.8410E+002
322.3333,2.8233E+002
322.3750,2.8056E+002
322.4167,2.7879E+002
322.4583,2.7702E+002
322.5000,2.7525E+002
322.5417,2.7348E+002
322.5833,2.7171E+002
322.6250,2.6994E+002
322.6667,2.6817E+002
322.7083,2.6640E+002
322.7500,2.6463E+002
322.7917,2.6286E+002
322.8333,2.6109E+002
322.8750,2.5932E+002
322.9167,2.5755E+002
322.9583,2.5578E+002
323.0000,2.5401E+002
323.0417,2.5547E+002
323.0833,2.5694E+002
323.1250,2.5840E+002
323.1667,2.5986E+002
323.2083,2.6133E+002
323.2500,2.6279E+002
323.2917,2.6425E+002
323.3333,2.6572E+002
323.3750,2.6718E+002
323.4167,2.6864E+002
323.4583,2.7010E+002
323.5000,2.7157E+002
323.5417,2.7303E+002
323.5833,2.7449E+002
323.6250,2.7596E+002
323.6667,2.7742E+002
323.7083,2.7888E+002
323.7500,2.8035E+002
323.7917,2.8181E+002
323.8333,2.8327E+002
323.8750,2.8474E+002
323.9167,2.8620E+002
323.9583,2.8766E+002
324.0000,2.8913E+002
324.0417,2.8964E+002
324.0833,2.9015E+002
324.1250,2.9066E+002
324.1667,2.9117E+002
324.2083,2.9168E+002
324.2500,2.9219E+002
324.2917,2.9270E+002
324.3333,2.9321E+002
324.3750,2.9372E+002
324.4167,2.9423E+002
324.4583,2.9474E+002
324.5000,2.9525E+002
324.5417,2.9577E+002
324.5833,2.9628E+002
324.6250,2.9679E+002
324.6667,2.9730E+002
324.7083,2.9781E+002
324.7500,2.9832E+002
324.7917,2.9883E+002
324.8333,2.9934E+002
324.8750,2.9985E+002
324.9167,3.0036E+002
324.9583,3.0087E+002
325.0000,3.0138E+002
325.0417,3.0120E+002
325.0833,3.0102E+002
325.1250,3.0084E+002
325.1667,3.0066E+002
325.2083,3.0048E+002
325.2500,3.0029E+002
325.2917,3.0011E+002
325.3333,2.9993E+002
325.3750,2.9975E+002
325.4167,2.9957E+002
325.4583,2.9939E+002
325.5000,2.9920E+002
325.5417,2.9902E+002
325.5833,2.9884E+002
325.6250,2.9866E+002
325.6667,2.9848E+002
325.7083,2.9830E+002
325.7500,2.9812E+002
325.7917,2.9793E+002
325.8333,2.9775E+002
325.8750,2.9757E+002
325.9167,2.9739E+002
325.9583,2.9721E+002
326.0000,2.9703E+002
326.0417,2.9579E+002
326.0833,2.9455E+002
326.1250,2.9331E+002
326.1667,2.9207E+002
326.2083,2.9083E+002
326.2500,2.8959E+002
326.2917,2.8835E+002
326.3333,2.8711E+002
326.3750,2.8587E+002
326.4167,2.8463E+002
326.4583,2.8339E+002
326.5000,2.8215E+002
326.5417,2.8091E+002
326.5833,2.7968E+002
326.6250,2.7844E+002
326.6667,2.7720E+002
326.7083,2.7596E+002
326.7500,2.7472E+002
326.7917,2.7348E+002
326.8333,2.7224E+002
326.8750,2.7100E+002
326.9167,2.6976E+002
326.9583,2.6852E+002
327.0000,2.6728E+002
327.0417,2.6783E+002
327.0833,2.6837E+002
327.1250,2.6892E+002
327.1667,2.6946E+002
327.2083,2.7000E+002
327.2500,2.7055E+002
327.2917,2.7109E+002
327.3333,2.7164E+002
327.3750,2.7218E+002
327.4167,2.7273E+002
327.4583,2.7327E+002
327.5000,2.7382E+002
327.5417,2.7436E+002
327.5833,2.7490E+002
327.6250,2.7545E+002
327.6667,2.7599E+002
327.7083,2.7654E+002
327.7500,2.7708E+002
327.7917,2.7763E+002
327.8333,2.7817E+002
327.8750,2.7872E+002
327.9167,2.7926E+002
327.9583,2.7980E+002
328.0000,2.8035E+002
328.0417,2.8089E+002
328.0833,2.8144E+002
328.1250,2.8198E+002
328.1667,2.8252E+002
328.2083,2.8307E+002
