"",32.500
232.2500,-1.1161E+002
232.2917,-1.1457E+002
232.3333,-1.2255E+002
232.3750,-1.2654E+002
232.4167,-1.3144E+002
232.4583,-1.3178E+002
232.5000,-1.3533E+002
232.5417,-1.3681E+002
232.5833,-1.3706E+002
232.6250,-1.3143E+002
232.6667,-1.2619E+002
232.7083,-1.2140E+002
232.7500,-1.1701E+002
232.7917,-1.1301E+002
232.8333,-1.0964E+002
232.8750,-1.0887E+002
232.9167,-1.0600E+002
232.9583,-1.0317E+002
233.0000,-1.0066E+002
233.0417,-9.7411E+001
233.0833,-9.7161E+001
233.1250,-1.0416E+002
233.1667,-1.0587E+002
233.2083,-1.1131E+002
233.2500,-1.1343E+002
233.2917,-1.1388E+002
233.3333,-1.0930E+002
233.3750,-1.0495E+002
233.4167,-1.0089E+002
233.4583,-9.7094E+001
233.5000,-9.3560E+001
233.5417,-9.0292E+001
233.5833,-8.8618E+001
233.6250,-9.1878E+001
233.6667,-8.8691E+001
233.7083,-8.5700E+001
233.7500,-8.2892E+001
233.7917,-8.0252E+001
233.8333,-7.7769E+001
233.8750,-7.5433E+001
233.9167,-7.3232E+001
233.9583,-7.1158E+001
234.0000,-6.9203E+001
234.0417,-6.7058E+001
234.0833,-6.5017E+001
234.1250,-6.3081E+001
234.1667,-6.1254E+001
234.2083,-5.9547E+001
234.2500,-5.7985E+001
234.2917,-5.6626E+001
234.3333,-5.5647E+001
234.3750,-5.6010E+001
234.4167,-6.1827E+001
234.4583,-6.9841E+001
234.5000,-7.4092E+001
234.5417,-7.7539E+001
234.5833,-8.0744E+001
234.6250,-8.2068E+001
234.6667,-8.1703E+001
234.7083,-7.8681E+001
234.7500,-7.5813E+001
234.7917,-7.3104E+001
234.8333,-7.0559E+001
234.8750,-6.8211E+001
234.9167,-6.6181E+001
234.9583,-6.4898E+001
235.0000,-6.5764E+001
235.0417,-6.8626E+001
235.0833,-7.3509E+001
235.1250,-7.7492E+001
235.1667,-7.5945E+001
235.2083,-7.3300E+001
235.2500,-7.1156E+001
235.2917,-7.1396E+001
235.3333,-7.0999E+001
235.3750,-7.1519E+001
235.4167,-7.1896E+001
235.4583,-7.2123E+001
235.5000,-7.2404E+001
235.5417,-7.2555E+001
235.5833,-7.2118E+001
235.6250,-6.9954E+001
235.6667,-6.7934E+001
235.7083,-6.6119E+001
235.7500,-6.4698E+001
235.7917,-6.4607E+001
235.8333,-6.6822E+001
235.8750,-6.8840E+001
235.9167,-6.9892E+001
235.9583,-7.0608E+001
236.0000,-7.0705E+001
236.0417,-7.1041E+001
236.0833,-7.0526E+001
236.1250,-7.0359E+001
236.1667,-7.1138E+001
236.2083,-7.4359E+001
236.2500,-7.7727E+001
236.2917,-8.0973E+001
236.3333,-8.4617E+001
236.3750,-8.8726E+001
236.4167,-9.3081E+001
236.4583,-9.6393E+001
236.5000,-9.8806E+001
236.5417,-1.0158E+002
236.5833,-1.0468E+002
236.6250,-1.0808E+002
236.6667,-1.1177E+002
236.7083,-1.1579E+002
236.7500,-1.2031E+002
236.7917,-1.2595E+002
236.8333,-1.3487E+002
236.8750,-1.4865E+002
236.9167,-1.6063E+002
236.9583,-1.7294E+002
237.0000,-1.8374E+002
237.0417,-1.8369E+002
237.0833,-1.8035E+002
237.1250,-1.7786E+002
237.1667,-1.7552E+002
237.2083,-1.7422E+002
237.2500,-1.6892E+002
237.2917,-1.5948E+002
237.3333,-1.5087E+002
237.3750,-1.4302E+002
237.4167,-1.3586E+002
237.4583,-1.2933E+002
237.5000,-1.2340E+002
237.5417,-1.1803E+002
237.5833,-1.1322E+002
237.6250,-1.0900E+002
237.6667,-1.0540E+002
237.7083,-1.0253E+002
237.7500,-1.0055E+002
237.7917,-9.9916E+001
237.8333,-1.0320E+002
237.8750,-1.1170E+002
237.9167,-1.1818E+002
237.9583,-1.2544E+002
238.0000,-1.2790E+002
238.0417,-1.3123E+002
238.0833,-1.3322E+002
238.1250,-1.3447E+002
238.1667,-1.2924E+002
238.2083,-1.2421E+002
238.2500,-1.1957E+002
238.2917,-1.1527E+002
238.3333,-1.1129E+002
238.3750,-1.0759E+002
238.4167,-1.0417E+002
238.4583,-1.0099E+002
238.5000,-9.8035E+001
238.5417,-9.5298E+001
238.5833,-9.2766E+001
238.6250,-9.0432E+001
238.6667,-8.8297E+001
238.7083,-8.6372E+001
238.7500,-8.4700E+001
238.7917,-8.3439E+001
238.8333,-8.3475E+001
238.8750,-9.0999E+001
238.9167,-1.0378E+002
238.9583,-1.0657E+002
239.0000,-1.1458E+002
239.0417,-1.1289E+002
239.0833,-1.1030E+002
239.1250,-1.0750E+002
239.1667,-1.0559E+002
239.2083,-1.0609E+002
239.2500,-1.0637E+002
239.2917,-1.0459E+002
239.3333,-1.0367E+002
239.3750,-1.0306E+002
239.4167,-1.0240E+002
239.4583,-9.7900E+001
239.5000,-9.3501E+001
239.5417,-8.9364E+001
239.5833,-8.5470E+001
239.6250,-8.1800E+001
239.6667,-7.8338E+001
239.7083,-7.5068E+001
239.7500,-7.1979E+001
239.7917,-6.9057E+001
239.8333,-6.6292E+001
239.8750,-6.3672E+001
239.9167,-6.1190E+001
239.9583,-5.8836E+001
240.0000,-5.6602E+001
240.0417,-5.5462E+001
240.0833,-5.4375E+001
240.1250,-5.3340E+001
240.1667,-5.2352E+001
240.2083,-5.1410E+001
240.2500,-5.0512E+001
240.2917,-4.9657E+001
240.3333,-4.8848E+001
240.3750,-4.8093E+001
240.4167,-4.7409E+001
240.4583,-4.6838E+001
240.5000,-4.6470E+001
240.5417,-4.6521E+001
240.5833,-4.7571E+001
240.6250,-5.1013E+001
240.6667,-5.6916E+001
240.7083,-5.9039E+001
240.7500,-5.9030E+001
240.7917,-5.9242E+001
240.8333,-6.0618E+001
240.8750,-6.1682E+001
240.9167,-6.1678E+001
240.9583,-6.2087E+001
241.0000,-6.1753E+001
241.0417,-6.0852E+001
241.0833,-5.9612E+001
241.1250,-5.8448E+001
241.1667,-5.7778E+001
241.2083,-5.7486E+001
241.2500,-5.6991E+001
241.2917,-5.6364E+001
241.3333,-5.5618E+001
241.3750,-5.4837E+001
241.4167,-5.4048E+001
241.4583,-5.3336E+001
241.5000,-5.2638E+001
241.5417,-5.1923E+001
241.5833,-5.1256E+001
241.6250,-5.0596E+001
241.6667,-4.9917E+001
241.7083,-4.9229E+001
241.7500,-4.8589E+001
241.7917,-4.7933E+001
241.8333,-4.7275E+001
241.8750,-4.6632E+001
241.9167,-4.6025E+001
241.9583,-4.5381E+001
242.0000,-4.4794E+001
242.0417,-4.5758E+001
242.0833,-4.6712E+001
242.1250,-4.7625E+001
242.1667,-4.8539E+001
242.2083,-4.9430E+001
242.2500,-5.0307E+001
242.2917,-5.1156E+001
242.3333,-5.2015E+001
242.3750,-5.2847E+001
242.4167,-5.3674E+001
242.4583,-5.4489E+001
242.5000,-5.5322E+001
242.5417,-5.6136E+001
242.5833,-5.6894E+001
242.6250,-5.7691E+001
242.6667,-5.8542E+001
242.7083,-5.9340E+001
242.7500,-5.9934E+001
242.7917,-6.0527E+001
242.8333,-6.1533E+001
242.8750,-6.2417E+001
242.9167,-6.3198E+001
242.9583,-6.3663E+001
243.0000,-6.4032E+001
243.0417,-6.4432E+001
243.0833,-6.5058E+001
243.1250,-6.5725E+001
243.1667,-6.6387E+001
243.2083,-6.6580E+001
243.2500,-6.6761E+001
243.2917,-6.7489E+001
243.3333,-6.9926E+001
243.3750,-7.2601E+001
243.4167,-7.4969E+001
243.4583,-7.7309E+001
243.5000,-7.9159E+001
243.5417,-8.0183E+001
243.5833,-8.1355E+001
243.6250,-8.3351E+001
243.6667,-8.8064E+001
243.7083,-9.2482E+001
243.7500,-9.6319E+001
243.7917,-1.0001E+002
243.8333,-1.0354E+002
243.8750,-1.0690E+002
243.9167,-1.0931E+002
243.9583,-1.1288E+002
244.0000,-1.1752E+002
244.0417,-1.1551E+002
244.0833,-1.1348E+002
244.1250,-1.1099E+002
244.1667,-1.0694E+002
244.2083,-1.0277E+002
244.2500,-9.9391E+001
244.2917,-9.8635E+001
244.3333,-9.9968E+001
244.3750,-9.9586E+001
244.4167,-9.8849E+001
244.4583,-9.8138E+001
244.5000,-9.7190E+001
244.5417,-9.4921E+001
244.5833,-9.2124E+001
244.6250,-8.9624E+001
244.6667,-8.7420E+001
244.7083,-8.5521E+001
244.7500,-8.3972E+001
244.7917,-8.2959E+001
244.8333,-8.3926E+001
244.8750,-8.8150E+001
244.9167,-9.1558E+001
244.9583,-9.5118E+001
245.0000,-9.7743E+001
245.0417,-9.7677E+001
245.0833,-9.5768E+001
245.1250,-9.2699E+001
245.1667,-8.9828E+001
245.2083,-8.7174E+001
245.2500,-8.4807E+001
245.2917,-8.3103E+001
245.3333,-8.4682E+001
245.3750,-8.7135E+001
245.4167,-8.8929E+001
245.4583,-8.9129E+001
245.5000,-8.9970E+001
245.5417,-9.0879E+001
245.5833,-9.0052E+001
245.6250,-8.7708E+001
245.6667,-8.5495E+001
245.7083,-8.3436E+001
245.7500,-8.1522E+001
245.7917,-7.9743E+001
245.8333,-7.8091E+001
245.8750,-7.6558E+001
245.9167,-7.5136E+001
245.9583,-7.3820E+001
246.0000,-7.2602E+001
246.0417,-7.1849E+001
246.0833,-7.1155E+001
246.1250,-7.0521E+001
246.1667,-6.9945E+001
246.2083,-6.9427E+001
246.2500,-6.8968E+001
246.2917,-6.8568E+001
246.3333,-6.8227E+001
246.3750,-6.7950E+001
246.4167,-6.7743E+001
246.4583,-6.7626E+001
246.5000,-6.7682E+001
246.5417,-6.8718E+001
246.5833,-7.4360E+001
246.6250,-8.7188E+001
246.6667,-9.0140E+001
246.7083,-9.7845E+001
246.7500,-1.0156E+002
246.7917,-1.0101E+002
246.8333,-9.9534E+001
246.8750,-9.8187E+001
246.9167,-9.6960E+001
246.9583,-9.5852E+001
247.0000,-9.4869E+001
247.0417,-9.0673E+001
247.0833,-8.7144E+001
247.1250,-8.4612E+001
247.1667,-8.4514E+001
247.2083,-8.9779E+001
247.2500,-9.1741E+001
247.2917,-9.4768E+001
247.3333,-9.5081E+001
247.3750,-1.0088E+002
247.4167,-1.0222E+002
247.4583,-1.0325E+002
247.5000,-1.0204E+002
247.5417,-1.0002E+002
247.5833,-9.8238E+001
247.6250,-9.6742E+001
247.6667,-9.5816E+001
247.7083,-9.6747E+001
247.7500,-1.0076E+002
247.7917,-1.0392E+002
247.8333,-1.0629E+002
247.8750,-1.0938E+002
247.9167,-1.1197E+002
247.9583,-1.1375E+002
248.0000,-1.1572E+002
248.0417,-1.1371E+002
248.0833,-1.1002E+002
248.1250,-1.0461E+002
248.1667,-9.9553E+001
248.2083,-9.4856E+001
248.2500,-9.0492E+001
248.2917,-8.6436E+001
248.3333,-8.2671E+001
248.3750,-7.9185E+001
248.4167,-7.5975E+001
248.4583,-7.3044E+001
248.5000,-7.0410E+001
248.5417,-6.8107E+001
248.5833,-6.6193E+001
248.6250,-6.4765E+001
248.6667,-6.3969E+001
248.7083,-6.3982E+001
248.7500,-6.4939E+001
248.7917,-6.6953E+001
248.8333,-7.1182E+001
248.8750,-7.5532E+001
248.9167,-7.8900E+001
248.9583,-8.0417E+001
249.0000,-8.2170E+001
249.0417,-8.4723E+001
249.0833,-8.6986E+001
249.1250,-8.7086E+001
249.1667,-8.7137E+001
249.2083,-8.7243E+001
249.2500,-8.7403E+001
249.2917,-8.7617E+001
249.3333,-8.7883E+001
249.3750,-8.8201E+001
249.4167,-8.8570E+001
249.4583,-8.8989E+001
249.5000,-8.9459E+001
249.5417,-8.9978E+001
249.5833,-9.0547E+001
249.6250,-9.1167E+001
249.6667,-9.1843E+001
249.7083,-9.2580E+001
249.7500,-9.3397E+001
249.7917,-9.4327E+001
249.8333,-9.5466E+001
249.8750,-9.7227E+001
249.9167,-1.0276E+002
249.9583,-1.1767E+002
250.0000,-1.2840E+002
250.0417,-1.3481E+002
250.0833,-1.3458E+002
250.1250,-1.3677E+002
250.1667,-1.3856E+002
250.2083,-1.3668E+002
250.2500,-1.3057E+002
250.2917,-1.2495E+002
250.3333,-1.1978E+002
250.3750,-1.1502E+002
250.4167,-1.1063E+002
250.4583,-1.0658E+002
250.5000,-1.0284E+002
250.5417,-9.9388E+001
250.5833,-9.6196E+001
250.6250,-9.3252E+001
250.6667,-9.0555E+001
250.7083,-8.8125E+001
250.7500,-8.6030E+001
250.7917,-8.4456E+001
250.8333,-8.3990E+001
250.8750,-8.7127E+001
250.9167,-9.8857E+001
250.9583,-1.0432E+002
251.0000,-1.0755E+002
251.0417,-1.1215E+002
251.0833,-1.1717E+002
251.1250,-1.1976E+002
251.1667,-1.2155E+002
251.2083,-1.2170E+002
251.2500,-1.1648E+002
251.2917,-1.1148E+002
251.3333,-1.0681E+002
251.3750,-1.0246E+002
251.4167,-9.8399E+001
251.4583,-9.4640E+001
251.5000,-9.1229E+001
251.5417,-8.8313E+001
251.5833,-8.6292E+001
251.6250,-8.6178E+001
251.6667,-8.9993E+001
251.7083,-9.7278E+001
251.7500,-1.0206E+002
251.7917,-1.0598E+002
251.8333,-1.0663E+002
251.8750,-1.0613E+002
251.9167,-1.0194E+002
251.9583,-9.7991E+001
252.0000,-9.4276E+001
252.0417,-9.0827E+001
252.0833,-8.7628E+001
252.1250,-8.4660E+001
252.1667,-8.1905E+001
252.2083,-7.9347E+001
252.2500,-7.6974E+001
252.2917,-7.4773E+001
252.3333,-7.2735E+001
252.3750,-7.0855E+001
252.4167,-6.9127E+001
252.4583,-6.7546E+001
252.5000,-6.6103E+001
252.5417,-6.4787E+001
252.5833,-6.3579E+001
252.6250,-6.2474E+001
252.6667,-6.1552E+001
252.7083,-6.1297E+001
252.7500,-6.4716E+001
252.7917,-7.7588E+001
252.8333,-8.3774E+001
252.8750,-8.5962E+001
252.9167,-8.6907E+001
252.9583,-8.6684E+001
253.0000,-8.4474E+001
253.0417,-8.3167E+001
253.0833,-8.1945E+001
253.1250,-8.0814E+001
253.1667,-7.9779E+001
253.2083,-7.8848E+001
253.2500,-7.8031E+001
253.2917,-7.7335E+001
253.3333,-7.6771E+001
253.3750,-7.6349E+001
253.4167,-7.6078E+001
253.4583,-7.5970E+001
253.5000,-7.6034E+001
253.5417,-7.6281E+001
253.5833,-7.6717E+001
253.6250,-7.7351E+001
253.6667,-7.8186E+001
253.7083,-7.9223E+001
253.7500,-8.0455E+001
253.7917,-8.1873E+001
253.8333,-8.3478E+001
253.8750,-8.5357E+001
253.9167,-8.8381E+001
253.9583,-9.9687E+001
254.0000,-1.1468E+002
254.0417,-1.2134E+002
254.0833,-1.2440E+002
254.1250,-1.2572E+002
254.1667,-1.2522E+002
254.2083,-1.2216E+002
254.2500,-1.1927E+002
254.2917,-1.1699E+002
254.3333,-1.1758E+002
254.3750,-1.2114E+002
254.4167,-1.2386E+002
254.4583,-1.2558E+002
254.5000,-1.2741E+002
254.5417,-1.2879E+002
254.5833,-1.2922E+002
254.6250,-1.2631E+002
254.6667,-1.2297E+002
254.7083,-1.1982E+002
254.7500,-1.1687E+002
254.7917,-1.1410E+002
254.8333,-1.1155E+002
254.8750,-1.0928E+002
254.9167,-1.0750E+002
254.9583,-1.0676E+002
255.0000,-1.0842E+002
255.0417,-1.1358E+002
255.0833,-1.1858E+002
255.1250,-1.2335E+002
255.1667,-1.2544E+002
255.2083,-1.2882E+002
255.2500,-1.3102E+002
255.2917,-1.3273E+002
255.3333,-1.3159E+002
255.3750,-1.2768E+002
255.4167,-1.2402E+002
255.4583,-1.2058E+002
255.5000,-1.1735E+002
255.5417,-1.1433E+002
255.5833,-1.1151E+002
255.6250,-1.0895E+002
255.6667,-1.0673E+002
255.7083,-1.0513E+002
255.7500,-1.0483E+002
255.7917,-1.0770E+002
255.8333,-1.1546E+002
255.8750,-1.1921E+002
255.9167,-1.2352E+002
255.9583,-1.2607E+002
256.0000,-1.3010E+002
256.0417,-1.3126E+002
256.0833,-1.3276E+002
256.1250,-1.3335E+002
256.1667,-1.3011E+002
256.2083,-1.2510E+002
256.2500,-1.2043E+002
256.2917,-1.1605E+002
256.3333,-1.1195E+002
256.3750,-1.0813E+002
256.4167,-1.0459E+002
256.4583,-1.0137E+002
256.5000,-9.8598E+001
256.5417,-9.6613E+001
256.5833,-9.6629E+001
256.6250,-1.0308E+002
256.6667,-1.0861E+002
256.7083,-1.1344E+002
256.7500,-1.1530E+002
256.7917,-1.1850E+002
256.8333,-1.2136E+002
256.8750,-1.2193E+002
256.9167,-1.1739E+002
256.9583,-1.1312E+002
257.0000,-1.0913E+002
257.0417,-1.0419E+002
257.0833,-9.9565E+001
257.1250,-9.5232E+001
257.1667,-9.1172E+001
257.2083,-8.7371E+001
257.2500,-8.3824E+001
257.2917,-8.0529E+001
257.3333,-7.7493E+001
257.3750,-7.4733E+001
257.4167,-7.2310E+001
257.4583,-7.0979E+001
257.5000,-7.3408E+001
257.5417,-8.3668E+001
257.5833,-8.4828E+001
257.6250,-9.0831E+001
257.6667,-9.0207E+001
257.7083,-8.9847E+001
257.7500,-8.7109E+001
257.7917,-9.0360E+001
257.8333,-9.3770E+001
257.8750,-9.4259E+001
257.9167,-9.2408E+001
257.9583,-8.8438E+001
258.0000,-8.4700E+001
258.0417,-8.0257E+001
258.0833,-7.6161E+001
258.1250,-7.2412E+001
258.1667,-6.9064E+001
258.2083,-6.6320E+001
258.2500,-6.4854E+001
258.2917,-6.6137E+001
258.3333,-6.8461E+001
258.3750,-7.0336E+001
258.4167,-7.2834E+001
258.4583,-7.7004E+001
258.5000,-7.5362E+001
258.5417,-7.2153E+001
258.5833,-6.9148E+001
258.6250,-6.6447E+001
258.6667,-6.4477E+001
258.7083,-6.5044E+001
258.7500,-6.5189E+001
258.7917,-6.5578E+001
258.8333,-6.5167E+001
258.8750,-6.4847E+001
258.9167,-6.4607E+001
258.9583,-6.4325E+001
259.0000,-6.3873E+001
259.0417,-6.2277E+001
259.0833,-6.0743E+001
259.1250,-5.9299E+001
259.1667,-5.7942E+001
259.2083,-5.6670E+001
259.2500,-5.5480E+001
259.2917,-5.4368E+001
259.3333,-5.3333E+001
259.3750,-5.2371E+001
259.4167,-5.1481E+001
259.4583,-5.0663E+001
259.5000,-4.9917E+001
259.5417,-4.9251E+001
259.5833,-4.8682E+001
259.6250,-4.8250E+001
259.6667,-4.8067E+001
259.7083,-4.8495E+001
259.7500,-5.1208E+001
259.7917,-5.6548E+001
259.8333,-6.0043E+001
259.8750,-6.2915E+001
259.9167,-6.4565E+001
259.9583,-6.6414E+001
260.0000,-6.8735E+001
260.0417,-7.2099E+001
260.0833,-7.1666E+001
260.1250,-7.1158E+001
260.1667,-7.0754E+001
260.2083,-7.0446E+001
260.2500,-7.0225E+001
260.2917,-7.0087E+001
260.3333,-7.0023E+001
260.3750,-7.0028E+001
260.4167,-7.0096E+001
260.4583,-7.0223E+001
260.5000,-7.0404E+001
260.5417,-7.0636E+001
260.5833,-7.0913E+001
260.6250,-7.1234E+001
260.6667,-7.1595E+001
260.7083,-7.1994E+001
260.7500,-7.2431E+001
260.7917,-7.2908E+001
260.8333,-7.3438E+001
260.8750,-7.4054E+001
260.9167,-7.4841E+001
260.9583,-7.6027E+001
261.0000,-7.8293E+001
261.0417,-8.1447E+001
261.0833,-9.2339E+001
261.1250,-1.0190E+002
261.1667,-1.0863E+002
261.2083,-1.1129E+002
261.2500,-1.1294E+002
261.2917,-1.1813E+002
261.3333,-1.1940E+002
261.3750,-1.2336E+002
261.4167,-1.2706E+002
261.4583,-1.3047E+002
261.5000,-1.2883E+002
261.5417,-1.2385E+002
261.5833,-1.1928E+002
261.6250,-1.1509E+002
261.6667,-1.1123E+002
261.7083,-1.0768E+002
261.7500,-1.0442E+002
261.7917,-1.0140E+002
261.8333,-9.8629E+001
261.8750,-9.6071E+001
261.9167,-9.3713E+001
261.9583,-9.1541E+001
262.0000,-8.9542E+001
262.0417,-8.5639E+001
262.0833,-8.1998E+001
262.1250,-7.8600E+001
262.1667,-7.5425E+001
262.2083,-7.2458E+001
262.2500,-6.9686E+001
262.2917,-6.7111E+001
262.3333,-6.4812E+001
262.3750,-6.3238E+001
262.4167,-6.6388E+001
262.4583,-8.1591E+001
262.5000,-8.7992E+001
262.5417,-9.4029E+001
262.5833,-9.7407E+001
262.6250,-1.0246E+002
262.6667,-1.0428E+002
262.7083,-1.0385E+002
262.7500,-9.9861E+001
262.7917,-9.6152E+001
262.8333,-9.2732E+001
262.8750,-8.9581E+001
262.9167,-8.6685E+001
262.9583,-8.4066E+001
263.0000,-9.6296E+001
263.0417,-1.0677E+002
263.0833,-1.0465E+002
263.1250,-9.9811E+001
263.1667,-9.5296E+001
263.2083,-9.1079E+001
263.2500,-8.7134E+001
263.2917,-8.3439E+001
263.3333,-7.9974E+001
263.3750,-7.6722E+001
263.4167,-7.3666E+001
263.4583,-7.0792E+001
263.5000,-6.8086E+001
263.5417,-6.5537E+001
263.5833,-6.3134E+001
263.6250,-6.0867E+001
263.6667,-5.8728E+001
263.7083,-5.6708E+001
263.7500,-5.4801E+001
263.7917,-5.3002E+001
263.8333,-5.1308E+001
263.8750,-4.9726E+001
263.9167,-4.8288E+001
263.9583,-4.7104E+001
264.0000,-4.6638E+001
264.0417,-5.0134E+001
264.0833,-6.0915E+001
264.1250,-6.3625E+001
264.1667,-6.6311E+001
264.2083,-6.8483E+001
264.2500,-6.8643E+001
264.2917,-7.1051E+001
264.3333,-7.2172E+001
264.3750,-7.2343E+001
264.4167,-7.0308E+001
264.4583,-6.7818E+001
264.5000,-6.5466E+001
264.5417,-6.3366E+001
264.5833,-6.2006E+001
264.6250,-6.4001E+001
264.6667,-6.6970E+001
264.7083,-6.6144E+001
264.7500,-6.4920E+001
264.7917,-6.3746E+001
264.8333,-6.3606E+001
264.8750,-6.3301E+001
264.9167,-6.2041E+001
264.9583,-6.0989E+001
265.0000,-5.9109E+001
265.0417,-5.7721E+001
265.0833,-5.7244E+001
265.1250,-5.7681E+001
265.1667,-5.7911E+001
265.2083,-5.7858E+001
265.2500,-5.7639E+001
265.2917,-5.7302E+001
265.3333,-5.6819E+001
265.3750,-5.6515E+001
265.4167,-5.6243E+001
265.4583,-5.5851E+001
265.5000,-5.4560E+001
265.5417,-5.3225E+001
265.5833,-5.2009E+001
265.6250,-5.1269E+001
265.6667,-5.2024E+001
265.7083,-5.2660E+001
265.7500,-5.2866E+001
265.7917,-5.2983E+001
265.8333,-5.2925E+001
265.8750,-5.2526E+001
265.9167,-5.1273E+001
265.9583,-5.0073E+001
266.0000,-4.8945E+001
266.0417,-4.7832E+001
266.0833,-4.7112E+001
266.1250,-4.7537E+001
266.1667,-4.8403E+001
266.2083,-4.8977E+001
266.2500,-4.8895E+001
266.2917,-4.9051E+001
266.3333,-4.9092E+001
266.3750,-4.8900E+001
266.4167,-4.8480E+001
266.4583,-4.7597E+001
266.5000,-4.7039E+001
266.5417,-4.7116E+001
266.5833,-4.7113E+001
266.6250,-4.6960E+001
266.6667,-4.6737E+001
266.7083,-4.6407E+001
266.7500,-4.5483E+001
266.7917,-4.4582E+001
266.8333,-4.3792E+001
266.8750,-4.3454E+001
266.9167,-4.3943E+001
266.9583,-4.4309E+001
267.0000,-4.4238E+001
267.0417,-4.3710E+001
267.0833,-4.3098E+001
267.1250,-4.2407E+001
267.1667,-4.1503E+001
267.2083,-4.0634E+001
267.2500,-4.0044E+001
267.2917,-3.9557E+001
267.3333,-3.8937E+001
267.3750,-3.8277E+001
267.4167,-3.7595E+001
267.4583,-3.6776E+001
267.5000,-3.5798E+001
267.5417,-3.5134E+001
267.5833,-3.4680E+001
267.6250,-3.4084E+001
267.6667,-3.3428E+001
267.7083,-3.2736E+001
267.7500,-3.2016E+001
267.7917,-3.1326E+001
267.8333,-3.0688E+001
267.8750,-3.0017E+001
267.9167,-2.9218E+001
267.9583,-2.8430E+001
268.0000,-2.7950E+001
268.0417,-2.8888E+001
268.0833,-2.9801E+001
268.1250,-3.0344E+001
268.1667,-3.0999E+001
268.2083,-3.2188E+001
268.2500,-3.3791E+001
268.2917,-3.5310E+001
268.3333,-3.6857E+001
268.3750,-3.8427E+001
268.4167,-3.9178E+001
268.4583,-3.9944E+001
268.5000,-4.0778E+001
268.5417,-4.1677E+001
268.5833,-4.2641E+001
268.6250,-4.3670E+001
268.6667,-4.4775E+001
268.7083,-4.5982E+001
268.7500,-4.7361E+001
268.7917,-4.9104E+001
268.8333,-5.1628E+001
268.8750,-5.5155E+001
268.9167,-5.8688E+001
268.9583,-6.2101E+001
269.0000,-6.5414E+001
269.0417,-7.0696E+001
269.0833,-7.5419E+001
269.1250,-8.0356E+001
269.1667,-8.5281E+001
269.2083,-9.0378E+001
269.2500,-9.4818E+001
269.2917,-9.6397E+001
269.3333,-9.7969E+001
269.3750,-9.9549E+001
269.4167,-1.0115E+002
269.4583,-1.0280E+002
269.5000,-1.0458E+002
269.5417,-1.0670E+002
269.5833,-1.0978E+002
269.6250,-1.1534E+002
269.6667,-1.2531E+002
269.7083,-1.3674E+002
269.7500,-1.4597E+002
269.7917,-1.5610E+002
269.8333,-1.6486E+002
269.8750,-1.7281E+002
269.9167,-1.7616E+002
269.9583,-1.7473E+002
270.0000,-1.7355E+002
270.0417,-1.6112E+002
270.0833,-1.4981E+002
270.1250,-1.3950E+002
270.1667,-1.3007E+002
270.2083,-1.2145E+002
270.2500,-1.1355E+002
270.2917,-1.0631E+002
270.3333,-9.9713E+001
270.3750,-9.3712E+001
270.4167,-8.8287E+001
270.4583,-8.3407E+001
270.5000,-7.9012E+001
270.5417,-7.4999E+001
270.5833,-7.1244E+001
270.6250,-6.7851E+001
270.6667,-6.7809E+001
270.7083,-8.3817E+001
270.7500,-9.0440E+001
270.7917,-9.7221E+001
270.8333,-1.0138E+002
270.8750,-1.0369E+002
270.9167,-1.0497E+002
270.9583,-1.0072E+002
271.0000,-9.6400E+001
271.0417,-9.1915E+001
271.0833,-8.7717E+001
271.1250,-8.3788E+001
271.1667,-8.0124E+001
271.2083,-7.6747E+001
271.2500,-7.3738E+001
271.2917,-7.1360E+001
271.3333,-7.0553E+001
271.3750,-7.5154E+001
271.4167,-8.2841E+001
271.4583,-8.6132E+001
271.5000,-8.7516E+001
271.5417,-8.8219E+001
271.5833,-8.6546E+001
271.6250,-8.2745E+001
271.6667,-7.9174E+001
271.7083,-7.5817E+001
271.7500,-7.2655E+001
271.7917,-6.9676E+001
271.8333,-6.6865E+001
271.8750,-6.4212E+001
271.9167,-6.1704E+001
271.9583,-5.9332E+001
272.0000,-5.7088E+001
272.0417,-5.5534E+001
272.0833,-5.4050E+001
272.1250,-5.2633E+001
272.1667,-5.1280E+001
272.2083,-4.9987E+001
272.2500,-4.8752E+001
272.2917,-4.7574E+001
272.3333,-4.6467E+001
272.3750,-4.5503E+001
272.4167,-4.5072E+001
272.4583,-4.8655E+001
272.5000,-5.7457E+001
272.5417,-5.9334E+001
272.5833,-6.3355E+001
272.6250,-6.3748E+001
272.6667,-6.6094E+001
272.7083,-6.7188E+001
272.7500,-6.7837E+001
272.7917,-6.6865E+001
272.8333,-6.4882E+001
272.8750,-6.7135E+001
272.9167,-6.8852E+001
272.9583,-6.7655E+001
273.0000,-6.5507E+001
273.0417,-6.2316E+001
273.0833,-5.9367E+001
273.1250,-5.6645E+001
273.1667,-5.4134E+001
273.2083,-5.1823E+001
273.2500,-4.9706E+001
273.2917,-4.7783E+001
273.3333,-4.6072E+001
273.3750,-4.4620E+001
273.4167,-4.3537E+001
273.4583,-4.3061E+001
273.5000,-4.3519E+001
273.5417,-4.4690E+001
273.5833,-4.5471E+001
273.6250,-4.5762E+001
273.6667,-4.6478E+001
273.7083,-4.7514E+001
273.7500,-4.8401E+001
273.7917,-4.8710E+001
273.8333,-4.9202E+001
