par_id,rmse,nse,r,bias,mae,nmae
p0266,4.91324127448426,0.551717687791364,0.812788600250184,0.0960223720463611,4.18926616288196,1.16304830152744
p0267,3.06405619275011,0.825655250993513,0.931337139520702,0.387890272367916,2.568034493833,1.56928918201741
p0268,2.39288749756222,0.89366897964509,0.951935341759401,-0.387361628018816,1.7060904764735,0.503707579613944
p0269,3.32174645225026,0.79509697032119,0.910473539853476,1.20098431534433,2.83021209383456,1.21686915260435
p0270,5.00349013346433,0.535097891716799,0.810903577566147,-0.90551534639178,4.06702998664024,0.878690494499392
p0271,6.94924923103065,0.103209093985076,0.667428749618313,-0.401179023623888,6.06596511978294,1.79364633859578
p0272,3.04369375458191,0.827964796093483,0.954250006683126,1.56371501117765,2.58173784011129,1.69049047871934
p0273,3.56766009922039,0.763635438467019,0.905856782600269,1.72793205025486,3.08405519516367,1.49474743702719
p0274,4.60407147627902,0.606359717580748,0.905435750159948,2.91757603068342,4.22248069916158,1.44935441795547
p0275,6.86723425084037,0.124252019924992,0.761694779052664,-4.94872312821473,5.17278631238064,0.590727868581181
p0276,3.60503801474778,0.758656771791787,0.873317012601582,0.34199624986687,2.9326798944201,1.26739627292334
p0277,3.96293157373301,0.708359007551721,0.896857466950169,0.825826461417191,3.33162167511931,2.46302428349876
p0278,2.58845248941771,0.875578390157513,0.948059296970853,-0.151501925817354,2.07301957184496,0.699342087919428
p0279,3.50331733843197,0.772084229392795,0.903805139615265,1.49237384042252,3.06665757433083,1.58706931715278
p0280,5.57018873621211,0.423823897237059,0.721792113423899,-2.08015663076576,4.3059641196659,1.68604611962446
p0281,3.65582795539856,0.75180849120847,0.867464601021625,-0.181387418548864,2.90010849043334,1.30470653625782
p0282,3.25929166172928,0.802729624438672,0.910368347770231,-1.18415758382512,2.11911338356673,0.629441218815335
p0283,6.22425149291027,0.280568110348881,0.838079005337822,3.89887099611795,5.66051204891902,2.47374405446988
p0284,2.50259691210961,0.883695309760163,0.946434387200666,0.0807302139494542,1.80641502706872,0.922708574908857
p0285,4.64334916935456,0.599614716779803,0.944023893465645,3.82710227303565,4.16328347288373,2.87923790847061
p0286,3.97470925663247,0.706622939595276,0.925379233742132,-1.9981360174292,3.08070571642288,0.855957645329096
p0287,3.41300958929293,0.783683106630047,0.922003873136681,1.73660757935648,2.90597920731695,1.73405699451075
p0288,5.93546544885691,0.345778243531658,0.68874620390233,-0.211523498982417,5.17658400119418,2.10956896796623
p0289,4.50470713014352,0.623167334680517,0.844586498446877,-1.70653094921224,3.0655833091648,0.46593502589608
p0290,3.54098004803137,0.76715743244204,0.877930304962072,0.427266038502104,2.90012294972127,1.46502767069183
p0291,4.62238906596597,0.603221241120512,0.802268636979144,0.665339320721273,3.88508396039931,1.69917121818095
p0292,3.81318326096597,0.729983206260505,0.939466817897375,2.51726927383001,3.21397861222429,2.1861032399723
p0293,5.62338614566604,0.412765944912621,0.788404446646429,-0.460219101753831,4.66870098195558,0.961899910759435
p0294,5.25935066345892,0.486335353093443,0.744113381257371,-1.55596534234112,4.20367432131543,1.33725697506488
p0295,3.76040889634367,0.737405537774053,0.974336468211518,3.36346152429243,3.40879074549528,1.64999671691142
p0296,2.70175088722734,0.864447970041972,0.952632454473611,1.10893218967442,2.22238338646346,1.2187755205739
p0297,2.40861992097991,0.892266202599101,0.947586814120552,0.17751953251114,1.73262628595496,0.788925506371309
p0298,3.90446185071559,0.716901356837188,0.896547155190947,1.98478522367489,3.43626680938895,1.64525931645674
p0299,3.34502744757144,0.792214713402985,0.933641206097251,0.527497868148108,2.86361630682914,1.89270314153988
p0300,6.48195755539014,0.219760763893244,0.706350350290962,-2.88778382923151,5.14016477652424,0.93369596961885
p0301,3.75808272634888,0.737730316511998,0.906605936960457,2.09991569209546,3.37961347590473,1.79449497263617
p0302,5.0511284725402,0.526203062109545,0.926977405397562,3.98698027703818,4.45519759499651,3.15709944621378
p0303,4.68935894446966,0.591640772180588,0.916645573555707,-3.26679572179302,3.61094943445053,0.531560462205067
p0304,3.60205410106809,0.759056129203194,0.87938770172378,-0.2060245599019,2.6243996029988,0.608084223042534
p0305,6.4477304424782,0.22797890763151,0.96215919035401,6.12128863086437,6.13643787141019,3.05540200349912
p0306,3.45963374270486,0.777732651491466,0.946574030690524,2.51925410697363,3.04398384828467,1.43656030477652
p0307,4.80278697780713,0.571646747292389,0.784850032710784,0.709366714031497,4.20253626059559,1.94783879312885
p0308,3.6959441801151,0.74633168324244,0.924836974479096,-2.39664420469766,2.56358923842284,0.363473695295738
p0309,4.68977276473539,0.591568696324399,0.83168763158432,2.27357670903738,4.07451434874477,2.72640351253982
p0310,3.73450486657106,0.741010904040701,0.922993843715165,2.05773593858742,3.25841491079863,1.12515646382816
p0311,4.47528619989587,0.628073563900779,0.909253310272725,-2.39427334740554,3.61456539822305,1.13897514317571
p0312,3.31965411170919,0.795355022461161,0.912073462909142,0.312431642758377,2.64233790536624,1.63424712431662
p0313,4.19257890546661,0.673579135976047,0.822815911692395,-0.0283703841355456,3.42599584927387,2.00718999641727
p0314,4.71437968781903,0.587271428784403,0.915073787592786,3.31760099496562,3.97264118738597,2.9266427085004
p0315,2.65550920930946,0.869048329173911,0.952504891866502,1.42450409388983,2.22305620907915,1.06524942864875
p0316,2.20141197585173,0.910005064568507,0.96672799216881,0.371029283854493,1.71363005652868,0.965212707082512
p0317,3.51826438326322,0.770135256888815,0.893835028654979,0.305248340126669,2.74971131558566,1.65914041521777
p0318,2.36276603398273,0.896329102517114,0.9553526166459,0.847155908633104,1.81386458300843,0.726302541002454
p0319,2.80214127913023,0.854187258314836,0.974381268096456,-1.99511460408857,2.19683418357311,0.361510043555519
p0320,2.35684742857884,0.896847832364595,0.965569263290154,1.34256306773579,1.87270173681959,0.913439648998971
p0321,3.48851499368933,0.774006156622868,0.886418572976274,-0.654428807663793,2.46197202185298,0.73388622635633
p0322,4.86186148207459,0.561044411184747,0.900353606228999,-3.58871780942057,3.75146861225061,0.487432080630386
p0323,3.59294560755883,0.760273135300508,0.947676483575593,2.45078700743584,2.95405833676827,1.86293303969936
p0324,3.3509360562874,0.791480007162178,0.904225699060476,1.18194623089218,2.79487930177787,1.39939138201056
p0325,2.95751139352086,0.837569241256573,0.92468195217896,0.307844943224334,2.24006251169973,1.21256970591564
p0326,3.09374981229761,0.822259744519713,0.974426925590942,2.50158766142144,2.61849941579337,1.49048150336304
p0327,3.04409181892461,0.827919794484269,0.926786073728714,1.287058899532,2.55994038903845,1.29390964347988
p0328,4.5430135525969,0.616731184062272,0.9052108809062,3.29574707534456,4.0765718562688,2.450514970826
p0329,5.57533887481862,0.42275795181256,0.736671080744017,-2.21490640151907,4.4946697255562,1.43939871949339
p0330,3.81392440315484,0.729878233448079,0.909217247635933,2.27099779984079,3.34886574864749,1.58310612644961
p0331,2.6603748964993,0.86856800426456,0.966002633642857,1.61848302091463,2.11030453970859,1.24429064632494
p0332,2.57957981406388,0.876429910899015,0.94557613142144,0.730419388926933,2.13788749071199,1.18043715211975
p0333,5.79707867541021,0.375929276813433,0.721687667899897,-1.3997467441622,4.96172240401567,1.58129984853619
p0334,3.4849912547761,0.77446247749835,0.928177724024736,-1.44295501096967,2.7199490834402,0.728100463917464
p0335,2.17288434047155,0.912322402626646,0.96211005548099,-0.692276628549117,1.56870449780992,0.532167779364024
p0336,3.3521517954141,0.791328675178251,0.904029392014479,0.993800829750905,2.80695754697391,1.14592848987096
p0337,5.16959875860452,0.503717349511053,0.840922701254297,-2.9244468244198,4.03016729956449,1.01570364494542
p0338,3.88445719196726,0.719794858640644,0.878739343575079,-1.35163766716109,2.98250117488652,1.24229172960089
p0339,5.56217736189174,0.42548008634564,0.916059059344861,4.46026688280707,4.78912058232738,3.38561769514915
p0340,6.53831565422765,0.206134027586775,0.711930942268282,-1.94851204081078,5.22043913453972,1.16431358063021
p0341,5.16485599186791,0.504627545156736,0.852396503795352,-3.45439774597423,3.76909317325584,0.547365838837074
p0342,3.66029750524369,0.751201251239287,0.878309688067354,-0.916926851842276,2.79685827355077,1.20784140532943
p0343,2.95888306450402,0.837418538049917,0.936726576610557,-0.417370572197395,2.26965142901386,1.1558153829161
p0344,4.96200336393045,0.54277546285341,0.88712065038624,2.9416075727278,4.49351194417499,1.55733608419836
p0345,5.65125518905528,0.406930953555813,0.761394932259799,-2.97332156594382,4.33505683404091,1.31993823789095
p0346,3.36118268753382,0.790202815253874,0.935251732514391,-1.98072574471734,2.38301445620365,0.44641590365185
p0347,4.88906496899789,0.556118507952122,0.786120868034861,-1.81882992762488,3.69532900865553,1.24383345438257
p0348,3.52815447112239,0.768841108652126,0.89144110366286,-1.00479256670572,2.42996827934643,0.656681045236651
p0349,3.34830661642531,0.791807125109736,0.901298545579647,0.48014919370904,2.69170582613574,1.0962016148301
p0350,3.03016380954339,0.829490871718965,0.942540243676236,-0.655269611989112,2.52762860045488,1.23143095413437
p0351,6.00141991758379,0.331158132534768,0.708012519529163,0.77980460584947,5.15725136009857,2.24822789718025
p0352,4.76767532096168,0.577886963833986,0.932625362538575,3.91626847949185,4.33844497904705,2.74738376154605
p0353,5.23568047008099,0.490948539009518,0.922942752594037,-4.1573216063497,4.44185092945798,0.75059565091256
p0354,3.46446830199908,0.777111016044328,0.935081203989818,-1.74817071572701,2.70011474141494,0.50536588923393
p0355,3.78418047203687,0.7340750411537,0.902583182795506,1.59691505871424,3.1607975650055,2.36265725463961
p0356,2.87146204452072,0.846883645570005,0.928154422907939,-0.39314214194258,1.96965401836971,0.398978958041064
p0357,3.641756028119,0.753715479840226,0.932847432775591,2.50096950573678,3.23759606773797,1.85409498196318
p0358,2.754869995942,0.859065396399503,0.947808524009067,-0.798550141616655,2.17997775810608,0.567955733648551
p0359,2.58818324787848,0.875604272590077,0.951864848222775,0.753914048029253,2.07000824356968,0.985286259305253
p0360,2.65137689568326,0.869455567330189,0.950670062749356,0.813485337854403,2.20185057346607,1.06834859799253
p0361,2.37218372426161,0.895501016981091,0.948695892684524,-0.0425682155515185,1.47479518543377,0.459983825201611
p0362,3.45819843835104,0.777917038129062,0.931273346433003,-1.04563176788827,2.76948329142508,1.06801420510727
p0363,4.74073507278628,0.582643873787615,0.846387704995839,2.64419936027108,4.1543174968984,2.54714939359885
p0364,2.55674899443123,0.878607569230319,0.956987861932806,-0.795456176300193,2.01996137134743,0.661628582160325
p0365,3.64299766092961,0.753547513030807,0.943207786921106,2.20366552136961,3.10771584565028,2.22236796097009
p0366,4.04032203746532,0.696857111231409,0.917594284661363,2.58151570762063,3.54595567837988,2.40933072648297
p0367,2.26412533919301,0.904804515052517,0.957366001022726,0.705971768838935,1.70459542446975,0.665869377060387
p0368,4.78916588910163,0.574072990192352,0.794745476931449,1.2199108661422,4.18932066805117,2.10925771530569
p0369,3.42752769610673,0.781838874338786,0.910793796432115,0.382319851297981,2.897365800182,1.43292557363252
p0370,5.5774803339781,0.42231443521324,0.72947062811094,-2.35428614296363,4.27727867561134,1.41142604394502
p0371,5.5487502007097,0.428250533935336,0.732771474107437,-1.425533785148,4.61069969149848,1.31136332949237
p0372,3.63297114103462,0.754902254635363,0.909772082021626,-0.666032574441541,2.88232868906704,1.29883383970955
p0373,4.28593890735301,0.658879851024212,0.852010972262932,1.60638091773494,3.79823741907082,1.83076480369485
p0374,3.9196419968503,0.714695760769849,0.863834199957421,-1.10634360753934,2.7908241557605,0.967262910204204
p0375,3.43011440123082,0.781509464050586,0.896983355049749,-0.520820979025117,2.76635305925706,1.3087253657726
p0376,4.29285228898735,0.657778484050675,0.876006734950271,-1.95055558061826,3.26235449644846,1.09242993952104
p0377,3.02257227947834,0.830344161362903,0.93263608883992,0.323882585345121,2.56632928012286,1.5062242726544
p0378,3.73274317809567,0.741255193715473,0.897434907489513,1.43003158582187,3.20323913450905,2.51725803361465
p0379,2.30757534948235,0.901115732177316,0.969098436026031,-0.980998048580857,1.81665453219534,0.479719571683803
p0380,3.34567927977116,0.792133724927408,0.927146399302821,0.28385131772832,2.85960091541716,1.46651865624374
p0381,4.1461204153358,0.680773274995198,0.845914505457333,-1.30459744787026,3.20972436191041,1.04053241219306
p0382,3.58880362962839,0.760825535005134,0.921099137260151,1.50648702429394,2.96617999327595,1.90091017137363
p0383,4.49209119848663,0.625275102324171,0.950965781589294,-3.65279013749195,3.72244884025521,0.476001003497465
p0384,3.14815327644241,0.815953671487738,0.924976781921292,1.41662672527415,2.67063144367337,1.52608039557751
p0385,2.88655790506665,0.845269486017252,0.923912159340798,-0.0607737399514923,2.08197033925246,1.03758994159724
p0386,5.88715132662498,0.356385501384766,0.863663912496318,4.4623682584242,5.34183955012029,3.2150076241788
p0387,6.46338507502249,0.224225531697185,0.8264903310894,4.89189688088608,5.68208062621782,3.57026840364397
p0388,4.86313993302201,0.560813529670151,0.808533385821804,-0.100772293584676,4.13689574220726,1.14401963129996
p0389,2.49223036580071,0.884656855586555,0.950139000102037,0.258924589290778,1.95970683609801,0.725954349337597
p0390,3.53834383860672,0.767503999365282,0.936179370749802,-1.29921439253296,2.86945952287024,1.03427478879305
p0391,5.10446993937958,0.516143342095622,0.937800545293977,4.33624978227885,4.60983141624612,2.78365646868519
p0392,4.64584410310758,0.599184336426575,0.946522909129105,3.88967266371465,4.06908136426526,2.48548800041988
p0393,2.47264233542581,0.886462841284635,0.951833819917049,0.951438950431015,2.02423976388785,1.1847187891087
p0394,4.49545049638734,0.624714435502333,0.805932113280206,-1.15163888667288,3.49651638345148,1.33038158267202
p0395,2.31869919970679,0.900160075374559,0.959601663884705,-0.0578053052401043,1.82644205209642,0.717654985050549
p0396,2.63959203763343,0.870613477817765,0.96711185637084,-0.997469745367893,2.10906467567002,0.843511225623109
p0397,5.16973177562592,0.50369180985418,0.806201273158351,-0.962437504497412,4.10943492744033,0.740721789518607
p0398,4.1677754606416,0.677429946129497,0.880960624038844,-2.30322945566599,2.76649593609233,0.525410715834456
p0399,3.3136580264709,0.796093629857356,0.943313741102686,-1.12907208991667,2.7255160262961,1.44777163902226
p0400,5.89091766859329,0.355561725140286,0.693907711464324,-1.29172379496608,4.98563385654785,1.58017978165142
p0401,3.01197591147259,0.83153161650575,0.958569840550796,-1.68367372940803,2.34461089297291,0.430604194885372
p0402,5.59761666735269,0.418135678238296,0.79131103245815,-2.19278817076113,4.02305958525204,0.558241631241321
p0403,3.36755393049834,0.78940670518569,0.920681304883644,1.32170896061717,2.84996777041811,0.999847969564144
p0404,5.38642592821011,0.461213377381044,0.862210984551911,-3.89736982215697,4.00340428359878,0.646551168903905
p0405,1.92430580163159,0.931235609383141,0.975475374957852,-0.189866273842938,1.56125835631216,0.664444426097676
p0406,2.69296528495183,0.86532811774419,0.94437205360325,-0.92937603687667,2.04029098651913,0.784955038951065
p0407,3.50369051315126,0.772035671454471,0.928027696170736,1.42079990920536,2.94615736841009,1.86806734668226
p0408,3.01752913695257,0.830909828427345,0.937773948690249,-0.819495808770555,2.30479385739587,0.935111396258051
p0409,2.74762911298197,0.859805286009662,0.955966529690952,1.47029881135504,2.32061084786698,1.54218594350723
p0410,5.85569183165536,0.363245759038556,0.935512358297064,5.14549166434912,5.33731861944585,3.34924221220225
p0411,4.66992287634285,0.595018824390418,0.798353668889404,-1.33104325903808,3.54029484007693,1.17052933615537
p0412,7.21384845673103,0.0336166257579642,0.847768380206947,6.00976148031454,6.44918657121943,3.78948722795856
p0413,3.95446844143173,0.709603319117632,0.898208729796677,-2.2837322232735,2.69764775500374,0.581433176971761
p0414,2.89218207031097,0.844665945201484,0.932958985304364,0.46134744598126,2.01191785503546,0.602619060676297
p0415,2.74561657765094,0.860010585540675,0.961525637784804,1.08076326123009,2.30501403700691,1.53591331188327
p0416,5.51159635901343,0.435881646885708,0.820378068178496,-3.28430193074635,4.29461120973632,1.01696987784431
p0417,4.1293047733792,0.683357433739861,0.858666104343046,1.66475749867902,3.54959978340959,2.59141154219423
p0418,2.62868068545271,0.871680963952416,0.95690795901161,-0.772407814518129,2.07176235457243,0.659490287658614
p0419,3.99034176410091,0.704310701100778,0.914962337224432,-1.40540240309206,3.25002229846099,1.23992894859757
p0420,2.50658237796595,0.883324576893405,0.94052381591868,0.203303048183819,1.78845006937002,0.711177304069517
p0421,4.04953411132168,0.695473182803018,0.841728848389635,-0.193155522731865,3.40862497318268,1.21664680512123
p0422,2.74265428166159,0.860312496868001,0.946986932431237,-1.36416386356733,1.80299824114211,0.411575631438431
p0423,2.90521566458075,0.843262767371809,0.946346391877447,-0.937674301215631,2.30559951889494,0.665184124340306
p0424,5.47008030864904,0.444348072616964,0.730701208140005,0.242625593222903,4.85570893523708,2.17879447331902
p0425,3.30056148183575,0.797702239810507,0.914034287437792,1.01956339711069,2.66915703873104,1.25312534608375
p0426,3.74128478555864,0.740069671360319,0.908101677052332,0.925283992342064,3.18219041296865,2.01402932116281
p0427,3.53955706182306,0.767344536115591,0.926915558093021,2.21799132048675,3.12824697483619,1.59044874747916
p0428,3.24952699395585,0.803909877304515,0.910424442048786,0.385278739299228,2.52515313979017,0.792074958086762
p0429,5.2734471937789,0.483578133224567,0.902159518775208,4.20711548546591,4.78301094009346,2.93354404668008
p0430,4.06442308700305,0.69322975058122,0.934846123215818,2.99891215146663,3.71176749347647,1.49549821283001
p0431,4.80587361976875,0.571095984580814,0.944768120573825,-3.88176390795906,4.00281007177725,0.484783584566209
p0432,7.38261449385056,-0.0121288450966177,0.647547203949182,-3.9740785066528,5.73869462369248,1.17070907697124
p0433,5.10631722191305,0.515793068042493,0.750636542690411,-1.46781363441753,4.08259460191106,1.45613845197718
p0434,3.45475876922353,0.778358604465898,0.925434318446142,-0.0997679702577135,2.89720258305144,1.48164559433815
p0435,3.27076340263243,0.801338514051951,0.912492759661632,1.25130423862848,2.74166314015471,1.45155692776851
p0436,1.99477193078271,0.926107235105784,0.97100111874554,0.39113400174047,1.53043582376198,0.948987741720181
p0437,3.65412064018,0.752040253862055,0.870798314863308,-0.575854428993966,2.73492734712533,1.10137324203127
p0438,3.09468643948008,0.822152107144351,0.938836639924163,1.11117587180494,2.51592308727448,1.66209848391098
p0439,3.36000017664451,0.790350408430595,0.927683226394276,-1.94456630719967,2.2614823813272,0.385688657699221
p0440,3.42957445963323,0.781578244755903,0.951694629842989,-2.02834199802368,2.65446283705083,0.464726577247789
p0441,2.50701801692169,0.883284017463272,0.951069146395947,-0.346680718299708,1.83474582732955,0.890569708216515
p0442,4.75860906356647,0.57949082586827,0.940968466783716,4.00979096951635,4.40612210532449,2.05723472175098
p0443,NA,NA,NA,NA,NA,NA
p0444,6.47395290730099,0.221686627834852,0.707499993725729,-0.399314905114953,5.61647496061168,1.48610324894272
p0445,3.65313417030715,0.752174114687383,0.915671142237703,-2.11150196343133,2.45963115244218,0.32470269635023
p0446,4.15560851875371,0.679310547655685,0.825659263151302,-0.259281493957195,3.5126879424522,1.60515153139438
p0447,2.33174538923056,0.899033413553986,0.952186639307893,-0.16145680748234,1.62696379544669,0.502526494513106
p0448,4.2533859763202,0.664041982424694,0.944553746110904,3.42471506604589,3.54629742289089,1.95044345616609
p0449,3.92018960596814,0.714616036082432,0.922372823527613,2.34511140885546,3.26608847894629,2.1450278924298
p0450,2.88423503393709,0.845518415323191,0.92600535266692,-0.599304748309903,1.88242478796734,0.550346631867285
p0451,4.54172393578786,0.616948748790157,0.820675913517673,1.0716702123184,3.96745626451235,1.6810256430781
p0452,4.12829751808929,0.683511891217866,0.949318921557998,3.38612518723059,3.73890748591817,2.17357327791876
p0453,4.23585435922165,0.666805779964719,0.854263822971998,-0.095436090430673,3.48752913143968,0.986357049176055
p0454,4.87778581269129,0.558164229821739,0.776165823223913,-0.969166219916491,3.91867246773809,1.3035327626098
p0455,2.78039004448237,0.85644217501109,0.956721628207624,-1.249446650961,2.05089042339821,0.722475307768646
p0456,3.82003884667434,0.729011426422234,0.861050237261849,0.676256584348039,3.19841598449651,1.97332597125879
p0457,5.29900798698605,0.47855972946638,0.825301378274735,-3.15991368999793,4.19129856229962,1.14651190855954
p0458,3.50956535866147,0.771270547930403,0.938247388931744,2.41909501909633,3.09549657952986,1.65124373830078
p0459,3.03441697557252,0.829011879407693,0.938293701523968,1.66341322049541,2.61279165607236,1.29093232901826
p0460,3.64906640609287,0.752725715566308,0.883325687223642,1.19560142912396,3.10198129684371,1.47694344839676
p0461,5.55823102849259,0.426295034405278,0.758533285361087,-1.13357383612348,4.49722332084094,1.10151527297052
p0462,3.61081324342687,0.757882894366438,0.931451160870176,1.62965943978135,3.0817462571862,2.22078892524475
p0463,4.60358887130356,0.606442237065171,0.957274288717438,4.0555435551394,4.20110317428735,2.53213260188697
p0464,5.29865538468932,0.478629121669707,0.897118746054932,4.17512243505857,4.80069604701187,3.02512477131356
p0465,5.31128636558089,0.476140462068203,0.76952722789793,-2.08270069404428,4.03911428132022,1.02527038625227
p0466,5.00410094973284,0.534984376112025,0.889078257586563,3.0656582453295,4.2821196888803,3.38352232279588
p0467,4.53396288505548,0.618256771979971,0.801297126685782,0.253810213947697,3.83977240894156,1.65997336435774
p0468,4.27974238163101,0.659865507519573,0.8387617366022,1.3614911382864,3.67217098143514,1.81362583377422
p0469,3.91013162080532,0.716078570144656,0.970515987684826,3.47917636919107,3.57196053568268,1.6892984277582
p0470,4.48051806163077,0.62720344967043,0.88382160372384,2.85335194592458,3.90360087888448,2.2946900560476
p0471,5.26595145386247,0.485045186080684,0.736109212572158,-1.16269948895536,4.28793425866608,1.42324767999109
p0472,5.98842586878889,0.334051299587573,0.771364547596448,-3.74769556523754,4.44900766797565,0.915670514767109
p0473,6.72414327013015,0.160367314062604,0.879355715367578,5.74438812277648,6.123845071187,3.75193772568664
p0474,3.45014664086975,0.778949995231479,0.902968543193699,0.427887525659677,2.70074272533507,1.55951102051472
p0475,3.70373659567653,0.745260902604134,0.915919912630549,2.22501695922235,3.2835563341213,2.16220370552329
p0476,4.86117132271198,0.561169025103968,0.825704350954233,2.22632044834241,4.15604949995712,2.15013753857147
p0477,3.65462490792505,0.751971812372584,0.956524923071335,-2.48131617796683,2.85384486207728,0.379315428697577
p0478,4.47217827756504,0.628589963099868,0.869355924605335,2.61514450740057,3.95344611410657,2.42186187706231
p0479,4.8462577547667,0.563857470398179,0.911508104732732,3.23320751910284,4.08968856869121,3.2684436063731
p0480,5.2679504774755,0.484654144792212,0.948605341091912,4.50161981319188,4.70277703527407,3.21645854214134
p0481,5.16220633008021,0.505135684311345,0.947963290589451,4.58965383207717,4.79463399022602,2.79009361876028
p0482,2.79544486770791,0.854883336999255,0.956175968895363,1.78829128963508,2.29631487340177,1.14764890623667
p0483,4.01476803143737,0.700679587642551,0.944227904940152,3.18231460185744,3.6498626357695,1.74103818512413
p0484,3.65198835716576,0.752329552517077,0.892791222857493,-1.31594821401152,2.71932480938129,1.08984880316168
p0485,5.51220666253838,0.435756709405399,0.89135217663572,4.39158294617577,4.91082472513605,3.16255824787595
p0486,2.16431746480257,0.913012400121752,0.957873778020984,0.298509692840195,1.66317911796287,0.753429833002305
p0487,3.79672947275984,0.732308409929246,0.877745792564098,-1.27033182146143,2.74867841675761,0.718579129619675
p0488,6.0460699645705,0.321168858880459,0.713240975301809,-3.0094817891709,4.6044992219766,1.2346438341524
p0489,4.97940949271433,0.539562055947873,0.780902968678734,-0.402322969222669,4.30854745821946,1.35069373356831
p0490,5.8917920508227,0.355370404457858,0.77571820338615,1.86812008397794,5.02128879918078,1.89748260601755
p0491,3.24783569961805,0.804113943809111,0.943819066549889,-1.5880633299316,2.49587449927695,0.553388453862035
p0492,4.56059790470809,0.613758453791566,0.960377148797878,-3.78080648408276,3.81492651840381,0.39891390033993
p0493,5.15311345080314,0.506877489344937,0.751332549657235,-0.872800372609305,4.25836349645884,1.33948515747608
p0494,2.9176131725439,0.841922214830506,0.954865257172232,-1.60758642537078,2.15797647889332,0.610356672607977
p0495,2.36871754355181,0.895806176929047,0.958246837750189,0.791663407258606,1.81612675919758,0.887846514672785
p0496,2.66700458424172,0.867912127678388,0.957766146598576,-0.228442965954112,2.14280954384577,1.19272511029886
p0497,3.29439703251969,0.798457196042298,0.945258376476208,-1.84278716062791,2.52967963759545,0.391594974283779
p0498,6.30494783310799,0.261792564259193,0.723416172830727,-3.71955941850277,4.67248767985845,1.01005816512912
p0499,5.06107666141958,0.524334939771349,0.826921518525807,-1.92306498743348,3.58759156313245,0.432285267605298
p0500,2.63630492710685,0.870935529841686,0.964233598196728,-1.19597090725558,2.06596807202021,0.495053595213778
