"",32.500
232.2500,-4.1423E+001
232.2917,-3.8703E+001
232.3333,-3.6250E+001
232.3750,-3.4041E+001
232.4167,-3.2052E+001
232.4583,-3.0265E+001
232.5000,-2.8661E+001
232.5417,-2.7222E+001
232.5833,-2.5932E+001
232.6250,-2.4775E+001
232.6667,-2.3737E+001
232.7083,-2.2806E+001
232.7500,-2.1967E+001
232.7917,-2.1209E+001
232.8333,-2.0521E+001
232.8750,-1.9894E+001
232.9167,-1.9318E+001
232.9583,-1.8786E+001
233.0000,-1.8289E+001
233.0417,-1.6910E+001
233.0833,-1.5689E+001
233.1250,-1.4619E+001
233.1667,-1.3697E+001
233.2083,-1.2919E+001
233.2500,-1.2286E+001
233.2917,-1.1799E+001
233.3333,-1.1465E+001
233.3750,-1.1302E+001
233.4167,-1.1360E+001
233.4583,-1.1800E+001
233.5000,-1.3283E+001
233.5417,-1.9233E+001
233.5833,-2.5765E+001
233.6250,-2.9073E+001
233.6667,-3.1402E+001
233.7083,-3.3375E+001
233.7500,-3.3628E+001
233.7917,-3.3464E+001
233.8333,-3.3321E+001
233.8750,-3.3181E+001
233.9167,-3.3029E+001
233.9583,-3.2851E+001
234.0000,-3.2638E+001
234.0417,-3.1168E+001
234.0833,-2.9812E+001
234.1250,-2.8557E+001
234.1667,-2.7397E+001
234.2083,-2.6322E+001
234.2500,-2.5326E+001
234.2917,-2.4403E+001
234.3333,-2.3546E+001
234.3750,-2.2752E+001
234.4167,-2.2015E+001
234.4583,-2.1332E+001
234.5000,-2.0699E+001
234.5417,-2.0113E+001
234.5833,-1.9574E+001
234.6250,-1.9086E+001
234.6667,-1.8670E+001
234.7083,-1.8389E+001
234.7500,-1.8438E+001
234.7917,-1.9629E+001
234.8333,-2.4837E+001
234.8750,-2.7909E+001
234.9167,-2.9352E+001
234.9583,-3.0991E+001
235.0000,-3.1518E+001
235.0417,-3.1983E+001
235.0833,-3.1555E+001
235.1250,-3.1257E+001
235.1667,-3.1209E+001
235.2083,-3.0727E+001
235.2500,-2.9956E+001
235.2917,-2.8441E+001
235.3333,-2.7045E+001
235.3750,-2.5756E+001
235.4167,-2.4556E+001
235.4583,-2.3430E+001
235.5000,-2.2364E+001
235.5417,-2.1346E+001
235.5833,-2.0363E+001
235.6250,-1.9407E+001
235.6667,-1.8468E+001
235.7083,-1.7540E+001
235.7500,-1.6622E+001
235.7917,-1.5713E+001
235.8333,-1.4825E+001
235.8750,-1.3993E+001
235.9167,-1.3322E+001
235.9583,-1.3199E+001
236.0000,-1.4861E+001
236.0417,-1.8987E+001
236.0833,-2.0777E+001
236.1250,-2.1747E+001
236.1667,-2.2136E+001
236.2083,-2.1991E+001
236.2500,-2.1171E+001
236.2917,-2.0432E+001
236.3333,-1.9776E+001
236.3750,-1.9210E+001
236.4167,-1.8747E+001
236.4583,-1.8414E+001
236.5000,-1.8282E+001
236.5417,-1.8525E+001
236.5833,-1.9447E+001
236.6250,-2.0803E+001
236.6667,-2.2003E+001
236.7083,-2.3227E+001
236.7500,-2.4728E+001
236.7917,-2.6410E+001
236.8333,-2.8197E+001
236.8750,-2.9933E+001
236.9167,-3.1686E+001
236.9583,-3.3383E+001
237.0000,-3.3866E+001
237.0417,-3.1745E+001
237.0833,-2.9864E+001
237.1250,-2.8206E+001
237.1667,-2.6753E+001
237.2083,-2.5491E+001
237.2500,-2.4407E+001
237.2917,-2.3491E+001
237.3333,-2.2731E+001
237.3750,-2.2119E+001
237.4167,-2.1646E+001
237.4583,-2.1304E+001
237.5000,-2.1088E+001
237.5417,-2.0993E+001
237.5833,-2.1020E+001
237.6250,-2.1178E+001
237.6667,-2.1493E+001
237.7083,-2.2024E+001
237.7500,-2.2928E+001
237.7917,-2.4707E+001
237.8333,-2.9160E+001
237.8750,-3.3217E+001
237.9167,-3.5163E+001
237.9583,-3.8903E+001
238.0000,-4.0898E+001
238.0417,-4.1476E+001
238.0833,-4.1479E+001
238.1250,-4.0493E+001
238.1667,-3.8139E+001
238.2083,-3.5968E+001
238.2500,-3.3970E+001
238.2917,-3.2129E+001
238.3333,-3.0434E+001
238.3750,-2.8877E+001
238.4167,-2.7454E+001
238.4583,-2.6170E+001
238.5000,-2.5046E+001
238.5417,-2.4143E+001
238.5833,-2.3596E+001
238.6250,-2.3643E+001
238.6667,-2.4327E+001
238.7083,-2.5205E+001
238.7500,-2.5814E+001
238.7917,-2.6121E+001
238.8333,-2.6466E+001
238.8750,-2.7447E+001
238.9167,-2.7610E+001
238.9583,-2.7129E+001
239.0000,-2.6667E+001
239.0417,-2.5680E+001
239.0833,-2.4763E+001
239.1250,-2.3951E+001
239.1667,-2.3383E+001
239.2083,-2.3407E+001
239.2500,-2.3590E+001
239.2917,-2.3615E+001
239.3333,-2.3648E+001
239.3750,-2.3663E+001
239.4167,-2.3681E+001
239.4583,-2.3726E+001
239.5000,-2.3800E+001
239.5417,-2.3913E+001
239.5833,-2.3700E+001
239.6250,-2.3570E+001
239.6667,-2.3548E+001
239.7083,-2.3645E+001
239.7500,-2.3912E+001
239.7917,-2.4636E+001
239.8333,-2.6436E+001
239.8750,-2.8136E+001
239.9167,-2.9443E+001
239.9583,-3.0746E+001
240.0000,-3.2096E+001
240.0417,-3.1784E+001
240.0833,-3.0797E+001
240.1250,-2.9706E+001
240.1667,-2.8679E+001
240.2083,-2.7716E+001
240.2500,-2.6819E+001
240.2917,-2.5996E+001
240.3333,-2.5276E+001
240.3750,-2.4729E+001
240.4167,-2.4552E+001
240.4583,-2.5162E+001
240.5000,-2.6550E+001
240.5417,-2.7777E+001
240.5833,-2.8380E+001
240.6250,-2.8741E+001
240.6667,-2.9084E+001
240.7083,-2.9344E+001
240.7500,-2.9265E+001
240.7917,-2.8433E+001
240.8333,-2.7658E+001
240.8750,-2.6935E+001
240.9167,-2.6262E+001
240.9583,-2.5634E+001
241.0000,-2.5047E+001
241.0417,-2.4115E+001
241.0833,-2.3253E+001
241.1250,-2.2469E+001
241.1667,-2.1797E+001
241.2083,-2.1399E+001
241.2500,-2.2558E+001
241.2917,-2.5083E+001
241.3333,-2.5532E+001
241.3750,-2.6955E+001
241.4167,-2.7191E+001
241.4583,-2.8171E+001
241.5000,-2.8809E+001
241.5417,-2.9112E+001
241.5833,-2.8189E+001
241.6250,-2.7327E+001
241.6667,-2.6522E+001
241.7083,-2.5771E+001
241.7500,-2.5070E+001
241.7917,-2.4418E+001
241.8333,-2.3810E+001
241.8750,-2.3244E+001
241.9167,-2.2718E+001
241.9583,-2.2231E+001
242.0000,-2.1780E+001
242.0417,-2.0921E+001
242.0833,-2.0108E+001
242.1250,-1.9343E+001
242.1667,-1.8625E+001
242.2083,-1.7957E+001
242.2500,-1.7343E+001
242.2917,-1.6807E+001
242.3333,-1.6488E+001
242.3750,-1.7559E+001
242.4167,-2.0285E+001
242.4583,-2.0576E+001
242.5000,-2.0603E+001
242.5417,-2.1303E+001
242.5833,-2.1461E+001
242.6250,-2.1730E+001
242.6667,-2.1865E+001
242.7083,-2.1787E+001
242.7500,-2.0912E+001
242.7917,-2.0064E+001
242.8333,-1.9257E+001
242.8750,-1.8490E+001
242.9167,-1.7760E+001
242.9583,-1.7067E+001
243.0000,-1.6413E+001
243.0417,-1.6031E+001
243.0833,-1.5697E+001
243.1250,-1.5439E+001
243.1667,-1.5315E+001
243.2083,-1.5439E+001
243.2500,-1.5929E+001
243.2917,-1.6740E+001
243.3333,-1.7615E+001
243.3750,-1.8260E+001
243.4167,-1.8316E+001
243.4583,-1.8264E+001
243.5000,-1.7810E+001
243.5417,-1.7374E+001
243.5833,-1.6957E+001
243.6250,-1.6557E+001
243.6667,-1.6174E+001
243.7083,-1.5806E+001
243.7500,-1.5453E+001
243.7917,-1.5118E+001
243.8333,-1.4804E+001
243.8750,-1.4517E+001
243.9167,-1.4275E+001
243.9583,-1.4105E+001
244.0000,-1.4061E+001
244.0417,-1.4162E+001
244.0833,-1.4521E+001
244.1250,-1.5036E+001
244.1667,-1.5535E+001
244.2083,-1.5980E+001
244.2500,-1.6250E+001
244.2917,-1.6317E+001
244.3333,-1.6289E+001
244.3750,-1.6256E+001
244.4167,-1.6237E+001
244.4583,-1.6262E+001
244.5000,-1.6311E+001
244.5417,-1.6372E+001
244.5833,-1.6435E+001
244.6250,-1.6568E+001
244.6667,-1.6739E+001
244.7083,-1.6917E+001
244.7500,-1.7033E+001
244.7917,-1.7317E+001
244.8333,-1.7639E+001
244.8750,-1.7939E+001
244.9167,-1.8147E+001
244.9583,-1.8481E+001
245.0000,-1.8945E+001
245.0417,-1.9413E+001
245.0833,-1.9819E+001
245.1250,-2.0190E+001
245.1667,-2.0662E+001
245.2083,-2.1118E+001
245.2500,-2.1529E+001
245.2917,-2.1809E+001
245.3333,-2.2271E+001
245.3750,-2.2782E+001
245.4167,-2.3218E+001
245.4583,-2.3524E+001
245.5000,-2.3640E+001
245.5417,-2.4140E+001
245.5833,-2.4781E+001
245.6250,-2.5290E+001
245.6667,-2.5762E+001
245.7083,-2.6134E+001
245.7500,-2.5979E+001
245.7917,-2.6192E+001
245.8333,-2.7156E+001
245.8750,-2.7803E+001
245.9167,-2.8365E+001
245.9583,-2.8894E+001
246.0000,-2.8593E+001
246.0417,-2.7082E+001
246.0833,-2.5687E+001
246.1250,-2.4467E+001
246.1667,-2.3666E+001
246.2083,-2.3987E+001
246.2500,-2.4648E+001
246.2917,-2.5122E+001
246.3333,-2.5282E+001
246.3750,-2.5549E+001
246.4167,-2.5476E+001
246.4583,-2.5215E+001
246.5000,-2.4131E+001
246.5417,-2.3109E+001
246.5833,-2.2186E+001
246.6250,-2.1432E+001
246.6667,-2.1292E+001
246.7083,-2.2384E+001
246.7500,-2.3241E+001
246.7917,-2.3643E+001
246.8333,-2.4033E+001
246.8750,-2.4281E+001
246.9167,-2.4027E+001
246.9583,-2.3270E+001
247.0000,-2.2572E+001
247.0417,-2.1688E+001
247.0833,-2.0910E+001
247.1250,-2.0342E+001
247.1667,-2.0959E+001
247.2083,-2.2108E+001
247.2500,-2.3062E+001
247.2917,-2.3604E+001
247.3333,-2.3979E+001
247.3750,-2.4286E+001
247.4167,-2.4360E+001
247.4583,-2.3685E+001
247.5000,-2.3040E+001
247.5417,-2.2457E+001
247.5833,-2.2045E+001
247.6250,-2.2312E+001
247.6667,-2.3492E+001
247.7083,-2.4494E+001
247.7500,-2.5346E+001
247.7917,-2.5933E+001
247.8333,-2.6196E+001
247.8750,-2.6218E+001
247.9167,-2.5725E+001
247.9583,-2.5576E+001
248.0000,-2.6106E+001
248.0417,-2.6037E+001
248.0833,-2.5786E+001
248.1250,-2.5508E+001
248.1667,-2.5185E+001
248.2083,-2.4291E+001
248.2500,-2.3230E+001
248.2917,-2.2259E+001
248.3333,-2.1486E+001
248.3750,-2.1321E+001
248.4167,-2.1752E+001
248.4583,-2.2039E+001
248.5000,-2.2104E+001
248.5417,-2.2138E+001
248.5833,-2.2129E+001
248.6250,-2.2018E+001
248.6667,-2.1832E+001
248.7083,-2.1278E+001
248.7500,-2.0575E+001
248.7917,-1.9928E+001
248.8333,-1.9374E+001
248.8750,-1.9070E+001
248.9167,-1.9388E+001
248.9583,-1.9807E+001
249.0000,-2.0051E+001
249.0417,-2.1025E+001
249.0833,-2.1987E+001
249.1250,-2.2922E+001
249.1667,-2.3831E+001
249.2083,-2.4655E+001
249.2500,-2.5164E+001
249.2917,-2.5649E+001
249.3333,-2.6550E+001
249.3750,-2.7813E+001
249.4167,-2.8976E+001
249.4583,-3.0097E+001
249.5000,-3.1259E+001
249.5417,-3.2423E+001
249.5833,-3.3474E+001
249.6250,-3.4086E+001
249.6667,-3.5449E+001
249.7083,-3.7162E+001
249.7500,-3.8607E+001
249.7917,-3.9984E+001
249.8333,-4.1125E+001
249.8750,-4.2050E+001
249.9167,-4.3750E+001
249.9583,-4.5600E+001
250.0000,-4.7328E+001
250.0417,-4.8092E+001
250.0833,-4.8471E+001
250.1250,-4.7345E+001
250.1667,-4.6460E+001
250.2083,-4.7047E+001
250.2500,-4.8920E+001
250.2917,-5.0406E+001
250.3333,-5.1724E+001
250.3750,-5.3037E+001
250.4167,-5.4067E+001
250.4583,-5.2901E+001
250.5000,-5.1516E+001
250.5417,-5.0232E+001
250.5833,-4.9042E+001
250.6250,-4.7938E+001
250.6667,-4.6916E+001
250.7083,-4.5972E+001
250.7500,-4.5107E+001
250.7917,-4.4323E+001
250.8333,-4.3633E+001
250.8750,-4.3061E+001
250.9167,-4.2648E+001
250.9583,-4.2462E+001
251.0000,-4.2613E+001
251.0417,-4.2232E+001
251.0833,-4.2685E+001
251.1250,-4.4806E+001
251.1667,-4.9256E+001
251.2083,-5.1561E+001
251.2500,-5.5034E+001
251.2917,-5.6560E+001
251.3333,-5.8416E+001
251.3750,-6.0071E+001
251.4167,-6.0714E+001
251.4583,-5.8092E+001
251.5000,-5.5640E+001
251.5417,-5.3350E+001
251.5833,-5.1208E+001
251.6250,-4.9205E+001
251.6667,-4.7328E+001
251.7083,-4.5569E+001
251.7500,-4.3919E+001
251.7917,-4.2370E+001
251.8333,-4.0916E+001
251.8750,-3.9549E+001
251.9167,-3.8265E+001
251.9583,-3.7057E+001
252.0000,-3.5921E+001
252.0417,-3.4010E+001
252.0833,-3.2256E+001
252.1250,-3.0644E+001
252.1667,-2.9163E+001
252.2083,-2.7802E+001
252.2500,-2.6555E+001
252.2917,-2.5424E+001
252.3333,-2.4431E+001
252.3750,-2.3649E+001
252.4167,-2.3306E+001
252.4583,-2.4315E+001
252.5000,-3.0905E+001
252.5417,-3.9928E+001
252.5833,-4.3228E+001
252.6250,-4.5668E+001
252.6667,-4.7249E+001
252.7083,-4.8590E+001
252.7500,-4.6651E+001
252.7917,-4.4727E+001
252.8333,-4.2858E+001
252.8750,-4.1030E+001
252.9167,-3.9232E+001
252.9583,-3.7452E+001
253.0000,-3.5683E+001
253.0417,-3.3061E+001
253.0833,-3.0605E+001
253.1250,-2.8303E+001
253.1667,-2.6147E+001
253.2083,-2.4128E+001
253.2500,-2.2238E+001
253.2917,-2.0473E+001
253.3333,-1.8825E+001
253.3750,-1.7290E+001
253.4167,-1.5867E+001
253.4583,-1.4568E+001
253.5000,-1.3453E+001
253.5417,-1.2757E+001
253.5833,-1.3527E+001
253.6250,-1.9234E+001
253.6667,-2.2638E+001
253.7083,-2.5603E+001
253.7500,-2.6040E+001
253.7917,-2.7123E+001
253.8333,-2.7777E+001
253.8750,-2.8401E+001
253.9167,-2.8359E+001
253.9583,-2.6454E+001
254.0000,-2.4581E+001
254.0417,-2.3332E+001
254.0833,-2.2135E+001
254.1250,-2.0987E+001
254.1667,-1.9886E+001
254.2083,-1.8828E+001
254.2500,-1.7812E+001
254.2917,-1.6835E+001
254.3333,-1.5895E+001
254.3750,-1.4991E+001
254.4167,-1.4123E+001
254.4583,-1.3290E+001
254.5000,-1.2491E+001
254.5417,-1.1727E+001
254.5833,-1.0996E+001
254.6250,-1.0301E+001
254.6667,-9.6575E+000
254.7083,-9.1295E+000
254.7500,-8.9596E+000
254.7917,-1.0073E+001
254.8333,-1.3559E+001
254.8750,-1.5319E+001
254.9167,-1.6753E+001
254.9583,-1.7364E+001
255.0000,-1.7958E+001
255.0417,-1.8544E+001
255.0833,-1.8817E+001
255.1250,-1.9030E+001
255.1667,-1.9086E+001
255.2083,-1.8845E+001
255.2500,-1.8363E+001
255.2917,-1.7491E+001
255.3333,-1.6695E+001
255.3750,-1.6023E+001
255.4167,-1.5636E+001
255.4583,-1.5837E+001
255.5000,-1.6071E+001
255.5417,-1.6274E+001
255.5833,-1.6577E+001
255.6250,-1.7081E+001
255.6667,-1.7745E+001
255.7083,-1.8520E+001
255.7500,-1.9386E+001
255.7917,-2.0333E+001
255.8333,-2.0899E+001
255.8750,-2.1597E+001
255.9167,-2.2491E+001
255.9583,-2.4175E+001
256.0000,-2.6844E+001
256.0417,-2.7708E+001
256.0833,-2.8542E+001
256.1250,-2.9375E+001
256.1667,-3.0036E+001
256.2083,-2.9758E+001
256.2500,-2.9556E+001
256.2917,-2.9430E+001
256.3333,-2.9379E+001
256.3750,-2.9414E+001
256.4167,-2.9590E+001
256.4583,-3.0099E+001
256.5000,-3.1501E+001
256.5417,-3.4184E+001
256.5833,-3.7263E+001
256.6250,-3.9700E+001
256.6667,-4.1755E+001
256.7083,-4.4046E+001
256.7500,-4.7039E+001
256.7917,-4.8924E+001
256.8333,-5.0572E+001
256.8750,-5.0204E+001
256.9167,-4.9847E+001
256.9583,-4.9503E+001
257.0000,-4.9171E+001
257.0417,-4.5979E+001
257.0833,-4.3063E+001
257.1250,-4.0440E+001
257.1667,-3.8171E+001
257.2083,-3.6431E+001
257.2500,-3.5622E+001
257.2917,-3.6417E+001
257.3333,-3.8878E+001
257.3750,-4.1140E+001
257.4167,-4.1661E+001
257.4583,-4.1177E+001
257.5000,-4.1484E+001
257.5417,-4.3937E+001
257.5833,-4.3564E+001
257.6250,-4.2754E+001
257.6667,-4.0524E+001
257.7083,-3.8459E+001
257.7500,-3.6549E+001
257.7917,-3.4784E+001
257.8333,-3.3158E+001
257.8750,-3.1675E+001
257.9167,-3.0359E+001
257.9583,-2.9281E+001
258.0000,-2.8624E+001
258.0417,-2.7601E+001
258.0833,-2.7539E+001
258.1250,-2.7839E+001
258.1667,-2.7736E+001
258.2083,-2.7028E+001
258.2500,-2.6250E+001
258.2917,-2.6113E+001
258.3333,-2.5822E+001
258.3750,-2.4992E+001
258.4167,-2.3540E+001
258.4583,-2.2167E+001
258.5000,-2.0942E+001
258.5417,-1.9853E+001
258.5833,-1.8889E+001
258.6250,-1.8038E+001
258.6667,-1.7291E+001
258.7083,-1.6638E+001
258.7500,-1.6070E+001
258.7917,-1.5580E+001
258.8333,-1.5164E+001
258.8750,-1.4823E+001
258.9167,-1.4567E+001
258.9583,-1.4423E+001
259.0000,-1.4439E+001
259.0417,-1.4814E+001
259.0833,-1.5271E+001
259.1250,-1.5633E+001
259.1667,-1.5838E+001
259.2083,-1.6024E+001
259.2500,-1.6323E+001
259.2917,-1.6635E+001
259.3333,-1.6803E+001
259.3750,-1.7035E+001
259.4167,-1.7194E+001
259.4583,-1.7391E+001
259.5000,-1.7543E+001
259.5417,-1.7554E+001
259.5833,-1.7543E+001
259.6250,-1.7600E+001
259.6667,-1.7727E+001
259.7083,-1.7924E+001
259.7500,-1.8193E+001
259.7917,-1.8541E+001
259.8333,-1.8997E+001
259.8750,-1.9653E+001
259.9167,-2.0768E+001
259.9583,-2.2408E+001
260.0000,-2.3854E+001
260.0417,-2.3890E+001
260.0833,-2.3983E+001
260.1250,-2.4187E+001
260.1667,-2.4213E+001
260.2083,-2.4316E+001
260.2500,-2.4372E+001
260.2917,-2.4449E+001
260.3333,-2.4540E+001
260.3750,-2.4521E+001
260.4167,-2.4422E+001
260.4583,-2.4782E+001
260.5000,-2.5342E+001
260.5417,-2.5832E+001
260.5833,-2.6344E+001
260.6250,-2.6558E+001
260.6667,-2.6551E+001
260.7083,-2.6630E+001
260.7500,-2.7123E+001
260.7917,-2.8554E+001
260.8333,-2.9871E+001
260.8750,-3.1005E+001
260.9167,-3.2127E+001
260.9583,-3.3272E+001
261.0000,-3.4394E+001
261.0417,-3.3631E+001
261.0833,-3.2725E+001
261.1250,-3.1875E+001
261.1667,-3.1145E+001
261.2083,-3.0812E+001
261.2500,-3.1551E+001
261.2917,-3.2832E+001
261.3333,-3.3501E+001
261.3750,-3.4077E+001
261.4167,-3.4506E+001
261.4583,-3.4750E+001
261.5000,-3.4504E+001
261.5417,-3.3594E+001
261.5833,-3.2713E+001
261.6250,-3.1889E+001
261.6667,-3.1220E+001
261.7083,-3.1109E+001
261.7500,-3.2031E+001
261.7917,-3.2731E+001
261.8333,-3.3267E+001
261.8750,-3.4025E+001
261.9167,-3.4653E+001
261.9583,-3.5169E+001
262.0000,-3.5853E+001
262.0417,-3.5023E+001
262.0833,-3.3973E+001
262.1250,-3.1949E+001
262.1667,-3.0066E+001
262.2083,-2.8325E+001
262.2500,-2.6718E+001
262.2917,-2.5235E+001
262.3333,-2.3873E+001
262.3750,-2.2635E+001
262.4167,-2.1538E+001
262.4583,-2.0629E+001
262.5000,-2.0013E+001
262.5417,-1.9854E+001
262.5833,-2.0149E+001
262.6250,-2.0612E+001
262.6667,-2.0939E+001
262.7083,-2.0975E+001
262.7500,-2.0933E+001
262.7917,-2.1411E+001
262.8333,-2.1286E+001
262.8750,-2.0877E+001
262.9167,-2.0089E+001
262.9583,-1.9357E+001
263.0000,-1.8682E+001
263.0417,-1.8122E+001
263.0833,-1.7602E+001
263.1250,-1.7121E+001
263.1667,-1.6681E+001
263.2083,-1.6290E+001
263.2500,-1.5965E+001
263.2917,-1.5744E+001
263.3333,-1.5688E+001
263.3750,-1.5816E+001
263.4167,-1.6018E+001
263.4583,-1.6163E+001
263.5000,-1.6186E+001
263.5417,-1.6107E+001
263.5833,-1.6071E+001
263.6250,-1.6238E+001
263.6667,-1.6249E+001
263.7083,-1.6170E+001
263.7500,-1.6093E+001
263.7917,-1.6049E+001
263.8333,-1.6012E+001
263.8750,-1.5984E+001
263.9167,-1.5979E+001
263.9583,-1.5998E+001
264.0000,-1.6033E+001
264.0417,-1.6025E+001
264.0833,-1.6029E+001
264.1250,-1.6036E+001
264.1667,-1.6031E+001
264.2083,-1.6030E+001
264.2500,-1.6053E+001
264.2917,-1.6069E+001
264.3333,-1.6065E+001
264.3750,-1.6073E+001
264.4167,-1.6117E+001
264.4583,-1.6142E+001
264.5000,-1.6124E+001
264.5417,-1.6123E+001
264.5833,-1.6200E+001
264.6250,-1.6249E+001
264.6667,-1.6275E+001
264.7083,-1.6247E+001
264.7500,-1.6302E+001
264.7917,-1.6385E+001
264.8333,-1.6434E+001
264.8750,-1.6432E+001
264.9167,-1.6336E+001
264.9583,-1.6397E+001
265.0000,-1.6568E+001
265.0417,-1.6700E+001
265.0833,-1.6807E+001
265.1250,-1.6885E+001
265.1667,-1.6726E+001
265.2083,-1.6507E+001
265.2500,-1.6313E+001
265.2917,-1.6286E+001
265.3333,-1.6748E+001
265.3750,-1.7148E+001
265.4167,-1.7330E+001
265.4583,-1.7495E+001
265.5000,-1.7624E+001
265.5417,-1.7701E+001
265.5833,-1.7416E+001
265.6250,-1.7128E+001
265.6667,-1.6849E+001
265.7083,-1.6580E+001
265.7500,-1.6319E+001
265.7917,-1.6068E+001
265.8333,-1.5827E+001
265.8750,-1.5599E+001
265.9167,-1.5390E+001
265.9583,-1.5211E+001
266.0000,-1.5087E+001
266.0417,-1.5003E+001
266.0833,-1.5156E+001
266.1250,-1.5785E+001
266.1667,-1.6740E+001
266.2083,-1.7245E+001
266.2500,-1.7834E+001
266.2917,-1.8079E+001
266.3333,-1.8455E+001
266.3750,-1.8677E+001
266.4167,-1.8692E+001
266.4583,-1.8350E+001
266.5000,-1.8031E+001
266.5417,-1.7737E+001
266.5833,-1.7470E+001
266.6250,-1.7235E+001
266.6667,-1.7051E+001
266.7083,-1.6989E+001
266.7500,-1.7367E+001
266.7917,-1.8354E+001
266.8333,-1.8805E+001
266.8750,-1.9331E+001
266.9167,-1.9686E+001
266.9583,-1.9956E+001
267.0000,-2.0303E+001
267.0417,-2.0394E+001
267.0833,-2.0204E+001
267.1250,-1.9923E+001
267.1667,-1.9672E+001
267.2083,-1.9449E+001
267.2500,-1.9254E+001
267.2917,-1.9085E+001
267.3333,-1.8945E+001
267.3750,-1.8837E+001
267.4167,-1.8787E+001
267.4583,-1.8893E+001
267.5000,-1.9716E+001
267.5417,-2.1368E+001
267.5833,-2.1945E+001
267.6250,-2.2934E+001
267.6667,-2.3389E+001
267.7083,-2.4209E+001
267.7500,-2.4725E+001
267.7917,-2.5411E+001
267.8333,-2.6010E+001
267.8750,-2.6492E+001
267.9167,-2.6306E+001
267.9583,-2.6107E+001
268.0000,-2.5942E+001
268.0417,-2.5410E+001
268.0833,-2.5497E+001
268.1250,-2.6529E+001
268.1667,-2.7235E+001
268.2083,-2.7710E+001
268.2500,-2.8060E+001
268.2917,-2.8215E+001
268.3333,-2.7485E+001
268.3750,-2.6789E+001
268.4167,-2.6128E+001
268.4583,-2.5501E+001
268.5000,-2.4905E+001
268.5417,-2.4339E+001
268.5833,-2.3800E+001
268.6250,-2.3288E+001
268.6667,-2.2801E+001
268.7083,-2.2338E+001
268.7500,-2.1897E+001
268.7917,-2.1479E+001
268.8333,-2.1082E+001
268.8750,-2.0707E+001
268.9167,-2.0353E+001
268.9583,-2.0021E+001
269.0000,-1.9710E+001
269.0417,-1.9048E+001
269.0833,-1.8460E+001
269.1250,-1.8018E+001
269.1667,-1.8006E+001
269.2083,-1.9606E+001
269.2500,-2.2596E+001
269.2917,-2.4348E+001
269.3333,-2.4733E+001
269.3750,-2.5298E+001
269.4167,-2.5605E+001
269.4583,-2.5730E+001
269.5000,-2.5188E+001
269.5417,-2.4322E+001
269.5833,-2.3509E+001
269.6250,-2.2746E+001
269.6667,-2.2032E+001
269.7083,-2.1366E+001
269.7500,-2.0749E+001
269.7917,-2.0191E+001
269.8333,-1.9710E+001
269.8750,-1.9358E+001
269.9167,-1.9233E+001
269.9583,-1.9436E+001
270.0000,-1.9784E+001
270.0417,-2.0172E+001
270.0833,-2.0397E+001
270.1250,-2.0725E+001
270.1667,-2.1330E+001
270.2083,-2.1876E+001
270.2500,-2.2195E+001
270.2917,-2.2451E+001
270.3333,-2.2665E+001
270.3750,-2.2931E+001
270.4167,-2.2905E+001
270.4583,-2.2551E+001
270.5000,-2.2178E+001
270.5417,-2.1817E+001
270.5833,-2.1465E+001
270.6250,-2.1123E+001
270.6667,-2.0791E+001
270.7083,-2.0468E+001
270.7500,-2.0158E+001
270.7917,-1.9864E+001
270.8333,-1.9598E+001
270.8750,-1.9377E+001
270.9167,-1.9236E+001
270.9583,-1.9233E+001
271.0000,-1.9442E+001
271.0417,-1.9469E+001
271.0833,-1.9637E+001
271.1250,-1.9826E+001
271.1667,-1.9991E+001
271.2083,-2.0183E+001
271.2500,-2.0407E+001
271.2917,-2.0467E+001
271.3333,-2.0438E+001
271.3750,-2.0298E+001
271.4167,-2.0039E+001
271.4583,-1.9427E+001
271.5000,-1.8696E+001
271.5417,-1.8008E+001
271.5833,-1.7361E+001
271.6250,-1.6755E+001
271.6667,-1.6191E+001
271.7083,-1.5675E+001
271.7500,-1.5225E+001
271.7917,-1.4886E+001
271.8333,-1.4752E+001
271.8750,-1.4905E+001
271.9167,-1.5127E+001
271.9583,-1.5158E+001
272.0000,-1.5114E+001
272.0417,-1.5062E+001
272.0833,-1.5190E+001
272.1250,-1.5250E+001
272.1667,-1.5309E+001
272.2083,-1.5285E+001
272.2500,-1.5212E+001
272.2917,-1.5120E+001
272.3333,-1.4991E+001
272.3750,-1.4793E+001
272.4167,-1.4765E+001
272.4583,-1.4841E+001
272.5000,-1.4870E+001
272.5417,-1.4887E+001
272.5833,-1.4854E+001
272.6250,-1.4892E+001
272.6667,-1.5003E+001
272.7083,-1.5078E+001
272.7500,-1.5086E+001
272.7917,-1.5084E+001
272.8333,-1.5241E+001
272.8750,-1.5419E+001
272.9167,-1.5554E+001
272.9583,-1.5661E+001
273.0000,-1.5686E+001
273.0417,-1.5466E+001
273.0833,-1.5368E+001
273.1250,-1.5261E+001
273.1667,-1.5129E+001
273.2083,-1.4994E+001
273.2500,-1.4849E+001
273.2917,-1.4733E+001
273.3333,-1.4703E+001
273.3750,-1.4655E+001
273.4167,-1.4570E+001
273.4583,-1.4471E+001
273.5000,-1.4480E+001
273.5417,-1.4486E+001
273.5833,-1.4464E+001
273.6250,-1.4390E+001
273.6667,-1.4434E+001
273.7083,-1.4496E+001
273.7500,-1.4522E+001
273.7917,-1.4474E+001
273.8333,-1.4538E+001
