"",32.500
232.2500,-4.3425E+002
232.2917,-4.3204E+002
232.3333,-4.3001E+002
232.3750,-4.2813E+002
232.4167,-4.2639E+002
232.4583,-4.2478E+002
232.5000,-4.2328E+002
232.5417,-4.2190E+002
232.5833,-4.2061E+002
232.6250,-4.1941E+002
232.6667,-4.1830E+002
232.7083,-4.1726E+002
232.7500,-4.1629E+002
232.7917,-4.1539E+002
232.8333,-4.1456E+002
232.8750,-4.1378E+002
232.9167,-4.1305E+002
232.9583,-4.1238E+002
233.0000,-4.1176E+002
233.0417,-4.1119E+002
233.0833,-4.1068E+002
233.1250,-4.1024E+002
233.1667,-4.0985E+002
233.2083,-4.0952E+002
233.2500,-4.0924E+002
233.2917,-4.0903E+002
233.3333,-4.0888E+002
233.3750,-4.0884E+002
233.4167,-4.0898E+002
233.4583,-4.0954E+002
233.5000,-4.1146E+002
233.5417,-4.1917E+002
233.5833,-4.2687E+002
233.6250,-4.3006E+002
233.6667,-4.3184E+002
233.7083,-4.3302E+002
233.7500,-4.3215E+002
233.7917,-4.3079E+002
233.8333,-4.2946E+002
233.8750,-4.2815E+002
233.9167,-4.2686E+002
233.9583,-4.2559E+002
234.0000,-4.2434E+002
234.0417,-4.2310E+002
234.0833,-4.2195E+002
234.1250,-4.2087E+002
234.1667,-4.1985E+002
234.2083,-4.1890E+002
234.2500,-4.1800E+002
234.2917,-4.1715E+002
234.3333,-4.1636E+002
234.3750,-4.1562E+002
234.4167,-4.1492E+002
234.4583,-4.1426E+002
234.5000,-4.1364E+002
234.5417,-4.1305E+002
234.5833,-4.1250E+002
234.6250,-4.1199E+002
234.6667,-4.1154E+002
234.7083,-4.1125E+002
234.7500,-4.1136E+002
234.7917,-4.1297E+002
234.8333,-4.1977E+002
234.8750,-4.2369E+002
234.9167,-4.2549E+002
234.9583,-4.2749E+002
235.0000,-4.2804E+002
235.0417,-4.2992E+002
235.0833,-4.3058E+002
235.1250,-4.3131E+002
235.1667,-4.3226E+002
235.2083,-4.3257E+002
235.2500,-4.3243E+002
235.2917,-4.3128E+002
235.3333,-4.3020E+002
235.3750,-4.2920E+002
235.4167,-4.2827E+002
235.4583,-4.2740E+002
235.5000,-4.2659E+002
235.5417,-4.2583E+002
235.5833,-4.2513E+002
235.6250,-4.2447E+002
235.6667,-4.2386E+002
235.7083,-4.2329E+002
235.7500,-4.2278E+002
235.7917,-4.2233E+002
235.8333,-4.2195E+002
235.8750,-4.2169E+002
235.9167,-4.2168E+002
235.9583,-4.2232E+002
236.0000,-4.2494E+002
236.0417,-4.2924E+002
236.0833,-4.3116E+002
236.1250,-4.3227E+002
236.1667,-4.3278E+002
236.2083,-4.3269E+002
236.2500,-4.3177E+002
236.2917,-4.3088E+002
236.3333,-4.3004E+002
236.3750,-4.2923E+002
236.4167,-4.2847E+002
236.4583,-4.2779E+002
236.5000,-4.2726E+002
236.5417,-4.2712E+002
236.5833,-4.2778E+002
236.6250,-4.2887E+002
236.6667,-4.2955E+002
236.7083,-4.3006E+002
236.7500,-4.3073E+002
236.7917,-4.3141E+002
236.8333,-4.3200E+002
236.8750,-4.3232E+002
236.9167,-4.3246E+002
236.9583,-4.3235E+002
237.0000,-4.3068E+002
237.0417,-4.2894E+002
237.0833,-4.2734E+002
237.1250,-4.2587E+002
237.1667,-4.2453E+002
237.2083,-4.2329E+002
237.2500,-4.2214E+002
237.2917,-4.2108E+002
237.3333,-4.2010E+002
237.3750,-4.1919E+002
237.4167,-4.1834E+002
237.4583,-4.1755E+002
237.5000,-4.1681E+002
237.5417,-4.1613E+002
237.5833,-4.1552E+002
237.6250,-4.1498E+002
237.6667,-4.1457E+002
237.7083,-4.1435E+002
237.7500,-4.1452E+002
237.7917,-4.1565E+002
237.8333,-4.1975E+002
237.8750,-4.2311E+002
237.9167,-4.2396E+002
237.9583,-4.2660E+002
238.0000,-4.2725E+002
238.0417,-4.2906E+002
238.0833,-4.3025E+002
238.1250,-4.3037E+002
238.1667,-4.2899E+002
238.2083,-4.2773E+002
238.2500,-4.2659E+002
238.2917,-4.2555E+002
238.3333,-4.2460E+002
238.3750,-4.2375E+002
238.4167,-4.2300E+002
238.4583,-4.2235E+002
238.5000,-4.2184E+002
238.5417,-4.2154E+002
238.5833,-4.2163E+002
238.6250,-4.2237E+002
238.6667,-4.2383E+002
238.7083,-4.2547E+002
238.7500,-4.2676E+002
238.7917,-4.2768E+002
238.8333,-4.2861E+002
238.8750,-4.3023E+002
238.9167,-4.3089E+002
238.9583,-4.3081E+002
239.0000,-4.3073E+002
239.0417,-4.3008E+002
239.0833,-4.2947E+002
239.1250,-4.2894E+002
239.1667,-4.2867E+002
239.2083,-4.2910E+002
239.2500,-4.2970E+002
239.2917,-4.3008E+002
239.3333,-4.3042E+002
239.3750,-4.3067E+002
239.4167,-4.3085E+002
239.4583,-4.3097E+002
239.5000,-4.3103E+002
239.5417,-4.3103E+002
239.5833,-4.3047E+002
239.6250,-4.2990E+002
239.6667,-4.2933E+002
239.7083,-4.2879E+002
239.7500,-4.2835E+002
239.7917,-4.2838E+002
239.8333,-4.2968E+002
239.8750,-4.3067E+002
239.9167,-4.3102E+002
239.9583,-4.3123E+002
240.0000,-4.3137E+002
240.0417,-4.3142E+002
240.0833,-4.3063E+002
240.1250,-4.2966E+002
240.1667,-4.2873E+002
240.2083,-4.2784E+002
240.2500,-4.2698E+002
240.2917,-4.2617E+002
240.3333,-4.2546E+002
240.3750,-4.2493E+002
240.4167,-4.2484E+002
240.4583,-4.2576E+002
240.5000,-4.2766E+002
240.5417,-4.2929E+002
240.5833,-4.3008E+002
240.6250,-4.3050E+002
240.6667,-4.3087E+002
240.7083,-4.3108E+002
240.7500,-4.3081E+002
240.7917,-4.2953E+002
240.8333,-4.2828E+002
240.8750,-4.2706E+002
240.9167,-4.2586E+002
240.9583,-4.2467E+002
241.0000,-4.2351E+002
241.0417,-4.2237E+002
241.0833,-4.2130E+002
241.1250,-4.2032E+002
241.1667,-4.1948E+002
241.2083,-4.1899E+002
241.2500,-4.2057E+002
241.2917,-4.2391E+002
241.3333,-4.2451E+002
241.3750,-4.2634E+002
241.4167,-4.2664E+002
241.4583,-4.2787E+002
241.5000,-4.2866E+002
241.5417,-4.2901E+002
241.5833,-4.2782E+002
241.6250,-4.2670E+002
241.6667,-4.2564E+002
241.7083,-4.2465E+002
241.7500,-4.2371E+002
241.7917,-4.2283E+002
241.8333,-4.2200E+002
241.8750,-4.2122E+002
241.9167,-4.2049E+002
241.9583,-4.1981E+002
242.0000,-4.1917E+002
242.0417,-4.1858E+002
242.0833,-4.1804E+002
242.1250,-4.1756E+002
242.1667,-4.1713E+002
242.2083,-4.1675E+002
242.2500,-4.1645E+002
242.2917,-4.1624E+002
242.3333,-4.1632E+002
242.3750,-4.1827E+002
242.4167,-4.2237E+002
242.4583,-4.2326E+002
242.5000,-4.2381E+002
242.5417,-4.2523E+002
242.5833,-4.2595E+002
242.6250,-4.2681E+002
242.6667,-4.2750E+002
242.7083,-4.2791E+002
242.7500,-4.2729E+002
242.7917,-4.2670E+002
242.8333,-4.2616E+002
242.8750,-4.2566E+002
242.9167,-4.2520E+002
242.9583,-4.2479E+002
243.0000,-4.2442E+002
243.0417,-4.2410E+002
243.0833,-4.2384E+002
243.1250,-4.2369E+002
243.1667,-4.2371E+002
243.2083,-4.2406E+002
243.2500,-4.2490E+002
243.2917,-4.2614E+002
243.3333,-4.2745E+002
243.3750,-4.2844E+002
243.4167,-4.2866E+002
243.4583,-4.2874E+002
243.5000,-4.2830E+002
243.5417,-4.2790E+002
243.5833,-4.2752E+002
243.6250,-4.2716E+002
243.6667,-4.2683E+002
243.7083,-4.2653E+002
243.7500,-4.2624E+002
243.7917,-4.2599E+002
243.8333,-4.2576E+002
243.8750,-4.2557E+002
243.9167,-4.2545E+002
243.9583,-4.2541E+002
244.0000,-4.2554E+002
244.0417,-4.2591E+002
244.0833,-4.2660E+002
244.1250,-4.2747E+002
244.1667,-4.2832E+002
244.2083,-4.2909E+002
244.2500,-4.2962E+002
244.2917,-4.2987E+002
244.3333,-4.2997E+002
244.3750,-4.3004E+002
244.4167,-4.3009E+002
244.4583,-4.3016E+002
244.5000,-4.3023E+002
244.5417,-4.3027E+002
244.5833,-4.3028E+002
244.6250,-4.3035E+002
244.6667,-4.3042E+002
244.7083,-4.3047E+002
244.7500,-4.3040E+002
244.7917,-4.3051E+002
244.8333,-4.3063E+002
244.8750,-4.3069E+002
244.9167,-4.3060E+002
244.9583,-4.3064E+002
245.0000,-4.3080E+002
245.0417,-4.3087E+002
245.0833,-4.3088E+002
245.1250,-4.3084E+002
245.1667,-4.3092E+002
245.2083,-4.3099E+002
245.2500,-4.3099E+002
245.2917,-4.3084E+002
245.3333,-4.3090E+002
245.3750,-4.3102E+002
245.4167,-4.3104E+002
245.4583,-4.3090E+002
245.5000,-4.3052E+002
245.5417,-4.3060E+002
245.5833,-4.3084E+002
245.6250,-4.3092E+002
245.6667,-4.3095E+002
245.7083,-4.3084E+002
245.7500,-4.3008E+002
245.7917,-4.2977E+002
245.8333,-4.3035E+002
245.8750,-4.3053E+002
245.9167,-4.3060E+002
245.9583,-4.3061E+002
246.0000,-4.2963E+002
246.0417,-4.2829E+002
246.0833,-4.2704E+002
246.1250,-4.2596E+002
246.1667,-4.2537E+002
246.2083,-4.2618E+002
246.2500,-4.2741E+002
246.2917,-4.2839E+002
246.3333,-4.2896E+002
246.3750,-4.2964E+002
246.4167,-4.2986E+002
246.4583,-4.2981E+002
246.5000,-4.2864E+002
246.5417,-4.2750E+002
246.5833,-4.2644E+002
246.6250,-4.2557E+002
246.6667,-4.2550E+002
246.7083,-4.2706E+002
246.7500,-4.2827E+002
246.7917,-4.2882E+002
246.8333,-4.2931E+002
246.8750,-4.2958E+002
246.9167,-4.2913E+002
246.9583,-4.2797E+002
247.0000,-4.2686E+002
247.0417,-4.2579E+002
247.0833,-4.2482E+002
247.1250,-4.2410E+002
247.1667,-4.2496E+002
247.2083,-4.2648E+002
247.2500,-4.2769E+002
247.2917,-4.2832E+002
247.3333,-4.2869E+002
247.3750,-4.2894E+002
247.4167,-4.2888E+002
247.4583,-4.2785E+002
247.5000,-4.2687E+002
247.5417,-4.2596E+002
247.5833,-4.2527E+002
247.6250,-4.2542E+002
247.6667,-4.2666E+002
247.7083,-4.2766E+002
247.7500,-4.2845E+002
247.7917,-4.2890E+002
247.8333,-4.2898E+002
247.8750,-4.2879E+002
247.9167,-4.2804E+002
247.9583,-4.2769E+002
248.0000,-4.2808E+002
248.0417,-4.2845E+002
248.0833,-4.2861E+002
248.1250,-4.2873E+002
248.1667,-4.2880E+002
248.2083,-4.2821E+002
248.2500,-4.2740E+002
248.2917,-4.2667E+002
248.3333,-4.2615E+002
248.3750,-4.2631E+002
248.4167,-4.2715E+002
248.4583,-4.2781E+002
248.5000,-4.2821E+002
248.5417,-4.2856E+002
248.5833,-4.2884E+002
248.6250,-4.2899E+002
248.6667,-4.2904E+002
248.7083,-4.2863E+002
248.7500,-4.2802E+002
248.7917,-4.2746E+002
248.8333,-4.2699E+002
248.8750,-4.2680E+002
248.9167,-4.2737E+002
248.9583,-4.2804E+002
249.0000,-4.2848E+002
249.0417,-4.2884E+002
249.0833,-4.2914E+002
249.1250,-4.2938E+002
249.1667,-4.2955E+002
249.2083,-4.2957E+002
249.2500,-4.2918E+002
249.2917,-4.2872E+002
249.3333,-4.2870E+002
249.3750,-4.2906E+002
249.4167,-4.2925E+002
249.4583,-4.2933E+002
249.5000,-4.2940E+002
249.5417,-4.2942E+002
249.5833,-4.2926E+002
249.6250,-4.2857E+002
249.6667,-4.2865E+002
249.7083,-4.2905E+002
249.7500,-4.2910E+002
249.7917,-4.2902E+002
249.8333,-4.2864E+002
249.8750,-4.2800E+002
249.9167,-4.2810E+002
249.9583,-4.2829E+002
250.0000,-4.2830E+002
250.0417,-4.2825E+002
250.0833,-4.2783E+002
250.1250,-4.2596E+002
250.1667,-4.2432E+002
250.2083,-4.2410E+002
250.2500,-4.2511E+002
250.2917,-4.2573E+002
250.3333,-4.2619E+002
250.3750,-4.2664E+002
250.4167,-4.2681E+002
250.4583,-4.2490E+002
250.5000,-4.2277E+002
250.5417,-4.2073E+002
250.5833,-4.1879E+002
250.6250,-4.1692E+002
250.6667,-4.1513E+002
250.7083,-4.1341E+002
250.7500,-4.1176E+002
250.7917,-4.1019E+002
250.8333,-4.0871E+002
250.8750,-4.0734E+002
250.9167,-4.0612E+002
250.9583,-4.0511E+002
251.0000,-4.0443E+002
251.0417,-4.0423E+002
251.0833,-4.0483E+002
251.1250,-4.0706E+002
251.1667,-4.1154E+002
251.2083,-4.1397E+002
251.2500,-4.1755E+002
251.2917,-4.1925E+002
251.3333,-4.2129E+002
251.3750,-4.2315E+002
251.4167,-4.2403E+002
251.4583,-4.2172E+002
251.5000,-4.1954E+002
251.5417,-4.1748E+002
251.5833,-4.1554E+002
251.6250,-4.1371E+002
251.6667,-4.1198E+002
251.7083,-4.1034E+002
251.7500,-4.0878E+002
251.7917,-4.0731E+002
251.8333,-4.0591E+002
251.8750,-4.0458E+002
251.9167,-4.0331E+002
251.9583,-4.0211E+002
252.0000,-4.0096E+002
252.0417,-3.9986E+002
252.0833,-3.9883E+002
252.1250,-3.9785E+002
252.1667,-3.9692E+002
252.2083,-3.9604E+002
252.2500,-3.9521E+002
252.2917,-3.9443E+002
252.3333,-3.9375E+002
252.3750,-3.9326E+002
252.4167,-3.9324E+002
252.4583,-3.9473E+002
252.5000,-4.0239E+002
252.5417,-4.1226E+002
252.5833,-4.1574E+002
252.6250,-4.1822E+002
252.6667,-4.1973E+002
252.7083,-4.2094E+002
252.7500,-4.1885E+002
252.7917,-4.1679E+002
252.8333,-4.1482E+002
252.8750,-4.1292E+002
252.9167,-4.1109E+002
252.9583,-4.0932E+002
253.0000,-4.0763E+002
253.0417,-4.0599E+002
253.0833,-4.0448E+002
253.1250,-4.0309E+002
253.1667,-4.0182E+002
253.2083,-4.0065E+002
253.2500,-3.9959E+002
253.2917,-3.9863E+002
253.3333,-3.9777E+002
253.3750,-3.9700E+002
253.4167,-3.9632E+002
253.4583,-3.9576E+002
253.5000,-3.9537E+002
253.5417,-3.9541E+002
253.5833,-3.9698E+002
253.6250,-4.0365E+002
253.6667,-4.0789E+002
253.7083,-4.1167E+002
253.7500,-4.1291E+002
253.7917,-4.1480E+002
253.8333,-4.1627E+002
253.8750,-4.1771E+002
253.9167,-4.1848E+002
253.9583,-4.1738E+002
254.0000,-4.1628E+002
254.0417,-4.1528E+002
254.0833,-4.1434E+002
254.1250,-4.1346E+002
254.1667,-4.1263E+002
254.2083,-4.1185E+002
254.2500,-4.1112E+002
254.2917,-4.1044E+002
254.3333,-4.0979E+002
254.3750,-4.0920E+002
254.4167,-4.0864E+002
254.4583,-4.0812E+002
254.5000,-4.0765E+002
254.5417,-4.0722E+002
254.5833,-4.0683E+002
254.6250,-4.0648E+002
254.6667,-4.0619E+002
254.7083,-4.0602E+002
254.7500,-4.0621E+002
254.7917,-4.0769E+002
254.8333,-4.1146E+002
254.8750,-4.1350E+002
254.9167,-4.1520E+002
254.9583,-4.1610E+002
255.0000,-4.1699E+002
255.0417,-4.1753E+002
255.0833,-4.1785E+002
255.1250,-4.1819E+002
255.1667,-4.1844E+002
255.2083,-4.1842E+002
255.2500,-4.1815E+002
255.2917,-4.1740E+002
255.3333,-4.1670E+002
255.3750,-4.1610E+002
255.4167,-4.1581E+002
255.4583,-4.1625E+002
255.5000,-4.1667E+002
255.5417,-4.1692E+002
255.5833,-4.1715E+002
255.6250,-4.1746E+002
255.6667,-4.1777E+002
255.7083,-4.1798E+002
255.7500,-4.1806E+002
255.7917,-4.1798E+002
255.8333,-4.1714E+002
255.8750,-4.1627E+002
255.9167,-4.1546E+002
255.9583,-4.1547E+002
256.0000,-4.1644E+002
256.0417,-4.1684E+002
256.0833,-4.1711E+002
256.1250,-4.1729E+002
256.1667,-4.1718E+002
256.2083,-4.1592E+002
256.2500,-4.1467E+002
256.2917,-4.1345E+002
256.3333,-4.1226E+002
256.3750,-4.1111E+002
256.4167,-4.1008E+002
256.4583,-4.0935E+002
256.5000,-4.0952E+002
256.5417,-4.1093E+002
256.5833,-4.1260E+002
256.6250,-4.1352E+002
256.6667,-4.1397E+002
256.7083,-4.1456E+002
256.7500,-4.1570E+002
256.7917,-4.1576E+002
256.8333,-4.1555E+002
256.8750,-4.1357E+002
256.9167,-4.1164E+002
256.9583,-4.0974E+002
257.0000,-4.0789E+002
257.0417,-4.0608E+002
257.0833,-4.0444E+002
257.1250,-4.0298E+002
257.1667,-4.0177E+002
257.2083,-4.0097E+002
257.2500,-4.0093E+002
257.2917,-4.0228E+002
257.3333,-4.0508E+002
257.3750,-4.0773E+002
257.4167,-4.0883E+002
257.4583,-4.0903E+002
257.5000,-4.0992E+002
257.5417,-4.1272E+002
257.5833,-4.1297E+002
257.6250,-4.1280E+002
257.6667,-4.1129E+002
257.7083,-4.0990E+002
257.7500,-4.0860E+002
257.7917,-4.0741E+002
257.8333,-4.0630E+002
257.8750,-4.0530E+002
257.9167,-4.0442E+002
257.9583,-4.0374E+002
258.0000,-4.0345E+002
258.0417,-4.0386E+002
258.0833,-4.0520E+002
258.1250,-4.0689E+002
258.1667,-4.0815E+002
258.2083,-4.0876E+002
258.2500,-4.0923E+002
258.2917,-4.1034E+002
258.3333,-4.1123E+002
258.3750,-4.1145E+002
258.4167,-4.1088E+002
258.4583,-4.1029E+002
258.5000,-4.0977E+002
258.5417,-4.0932E+002
258.5833,-4.0892E+002
258.6250,-4.0857E+002
258.6667,-4.0828E+002
258.7083,-4.0803E+002
258.7500,-4.0782E+002
258.7917,-4.0766E+002
258.8333,-4.0754E+002
258.8750,-4.0747E+002
258.9167,-4.0748E+002
258.9583,-4.0759E+002
259.0000,-4.0788E+002
259.0417,-4.0838E+002
259.0833,-4.0902E+002
259.1250,-4.0958E+002
259.1667,-4.0996E+002
259.2083,-4.1033E+002
259.2500,-4.1083E+002
259.2917,-4.1135E+002
259.3333,-4.1166E+002
259.3750,-4.1201E+002
259.4167,-4.1222E+002
259.4583,-4.1241E+002
259.5000,-4.1247E+002
259.5417,-4.1225E+002
259.5833,-4.1191E+002
259.6250,-4.1156E+002
259.6667,-4.1120E+002
259.7083,-4.1083E+002
259.7500,-4.1045E+002
259.7917,-4.1008E+002
259.8333,-4.0975E+002
259.8750,-4.0958E+002
259.9167,-4.0990E+002
259.9583,-4.1078E+002
260.0000,-4.1128E+002
260.0417,-4.1161E+002
260.0833,-4.1197E+002
260.1250,-4.1243E+002
260.1667,-4.1262E+002
260.2083,-4.1285E+002
260.2500,-4.1296E+002
260.2917,-4.1303E+002
260.3333,-4.1304E+002
260.3750,-4.1284E+002
260.4167,-4.1245E+002
260.4583,-4.1257E+002
260.5000,-4.1285E+002
260.5417,-4.1297E+002
260.5833,-4.1302E+002
260.6250,-4.1261E+002
260.6667,-4.1186E+002
260.7083,-4.1114E+002
260.7500,-4.1086E+002
260.7917,-4.1165E+002
260.8333,-4.1221E+002
260.8750,-4.1246E+002
260.9167,-4.1263E+002
260.9583,-4.1276E+002
261.0000,-4.1280E+002
261.0417,-4.1194E+002
261.0833,-4.1091E+002
261.1250,-4.0993E+002
261.1667,-4.0907E+002
261.2083,-4.0864E+002
261.2500,-4.0937E+002
261.2917,-4.1066E+002
261.3333,-4.1127E+002
261.3750,-4.1175E+002
261.4167,-4.1206E+002
261.4583,-4.1216E+002
261.5000,-4.1175E+002
261.5417,-4.1065E+002
261.5833,-4.0959E+002
261.6250,-4.0860E+002
261.6667,-4.0778E+002
261.7083,-4.0753E+002
261.7500,-4.0830E+002
261.7917,-4.0884E+002
261.8333,-4.0920E+002
261.8750,-4.0978E+002
261.9167,-4.1021E+002
261.9583,-4.1053E+002
262.0000,-4.1100E+002
262.0417,-4.1111E+002
262.0833,-4.1099E+002
262.1250,-4.0990E+002
262.1667,-4.0890E+002
262.2083,-4.0799E+002
262.2500,-4.0716E+002
262.2917,-4.0641E+002
262.3333,-4.0574E+002
262.3750,-4.0516E+002
262.4167,-4.0469E+002
262.4583,-4.0439E+002
262.5000,-4.0437E+002
262.5417,-4.0482E+002
262.5833,-4.0576E+002
262.6250,-4.0686E+002
262.6667,-4.0780E+002
262.7083,-4.0841E+002
262.7500,-4.0891E+002
262.7917,-4.0997E+002
262.8333,-4.1034E+002
262.8750,-4.1038E+002
262.9167,-4.0997E+002
262.9583,-4.0959E+002
263.0000,-4.0926E+002
263.0417,-4.0897E+002
263.0833,-4.0871E+002
263.1250,-4.0847E+002
263.1667,-4.0828E+002
263.2083,-4.0812E+002
263.2500,-4.0803E+002
263.2917,-4.0806E+002
263.3333,-4.0829E+002
263.3750,-4.0875E+002
263.4167,-4.0929E+002
263.4583,-4.0976E+002
263.5000,-4.1005E+002
263.5417,-4.1021E+002
263.5833,-4.1040E+002
263.6250,-4.1084E+002
263.6667,-4.1106E+002
263.7083,-4.1114E+002
263.7500,-4.1120E+002
263.7917,-4.1128E+002
263.8333,-4.1135E+002
263.8750,-4.1140E+002
263.9167,-4.1146E+002
263.9583,-4.1152E+002
264.0000,-4.1157E+002
264.0417,-4.1163E+002
264.0833,-4.1169E+002
264.1250,-4.1176E+002
264.1667,-4.1180E+002
264.2083,-4.1185E+002
264.2500,-4.1193E+002
264.2917,-4.1200E+002
264.3333,-4.1203E+002
264.3750,-4.1208E+002
264.4167,-4.1217E+002
264.4583,-4.1224E+002
264.5000,-4.1224E+002
264.5417,-4.1226E+002
264.5833,-4.1238E+002
264.6250,-4.1246E+002
264.6667,-4.1251E+002
264.7083,-4.1247E+002
264.7500,-4.1255E+002
264.7917,-4.1266E+002
264.8333,-4.1272E+002
264.8750,-4.1270E+002
264.9167,-4.1255E+002
264.9583,-4.1261E+002
265.0000,-4.1282E+002
265.0417,-4.1293E+002
265.0833,-4.1300E+002
265.1250,-4.1303E+002
265.1667,-4.1272E+002
265.2083,-4.1234E+002
265.2500,-4.1199E+002
265.2917,-4.1187E+002
265.3333,-4.1244E+002
265.3750,-4.1291E+002
265.4167,-4.1309E+002
265.4583,-4.1324E+002
265.5000,-4.1333E+002
265.5417,-4.1336E+002
265.5833,-4.1288E+002
265.6250,-4.1240E+002
265.6667,-4.1194E+002
265.7083,-4.1148E+002
265.7500,-4.1104E+002
265.7917,-4.1060E+002
265.8333,-4.1018E+002
265.8750,-4.0978E+002
265.9167,-4.0941E+002
265.9583,-4.0907E+002
266.0000,-4.0882E+002
266.0417,-4.0871E+002
266.0833,-4.0894E+002
266.1250,-4.0984E+002
266.1667,-4.1119E+002
266.2083,-4.1189E+002
266.2500,-4.1270E+002
266.2917,-4.1302E+002
266.3333,-4.1351E+002
266.3750,-4.1378E+002
266.4167,-4.1376E+002
266.4583,-4.1323E+002
266.5000,-4.1272E+002
266.5417,-4.1224E+002
266.5833,-4.1178E+002
266.6250,-4.1136E+002
266.6667,-4.1099E+002
266.7083,-4.1080E+002
266.7500,-4.1121E+002
266.7917,-4.1246E+002
266.8333,-4.1295E+002
266.8750,-4.1352E+002
266.9167,-4.1385E+002
266.9583,-4.1404E+002
267.0000,-4.1434E+002
267.0417,-4.1437E+002
267.0833,-4.1399E+002
267.1250,-4.1345E+002
267.1667,-4.1292E+002
267.2083,-4.1240E+002
267.2500,-4.1189E+002
267.2917,-4.1138E+002
267.3333,-4.1088E+002
267.3750,-4.1040E+002
267.4167,-4.0997E+002
267.4583,-4.0973E+002
267.5000,-4.1044E+002
267.5417,-4.1220E+002
267.5833,-4.1249E+002
267.6250,-4.1328E+002
267.6667,-4.1334E+002
267.7083,-4.1384E+002
267.7500,-4.1391E+002
267.7917,-4.1418E+002
267.8333,-4.1430E+002
267.8750,-4.1426E+002
267.9167,-4.1338E+002
267.9583,-4.1247E+002
268.0000,-4.1160E+002
268.0417,-4.1089E+002
268.0833,-4.1092E+002
268.1250,-4.1207E+002
268.1667,-4.1282E+002
268.2083,-4.1328E+002
268.2500,-4.1359E+002
268.2917,-4.1366E+002
268.3333,-4.1269E+002
268.3750,-4.1177E+002
268.4167,-4.1088E+002
268.4583,-4.1003E+002
268.5000,-4.0922E+002
268.5417,-4.0844E+002
268.5833,-4.0769E+002
268.6250,-4.0698E+002
268.6667,-4.0630E+002
268.7083,-4.0564E+002
268.7500,-4.0502E+002
268.7917,-4.0442E+002
268.8333,-4.0385E+002
268.8750,-4.0331E+002
268.9167,-4.0280E+002
268.9583,-4.0231E+002
269.0000,-4.0185E+002
269.0417,-4.0143E+002
269.0833,-4.0108E+002
269.1250,-4.0089E+002
269.1667,-4.0119E+002
269.2083,-4.0340E+002
269.2500,-4.0720E+002
269.2917,-4.0956E+002
269.3333,-4.1035E+002
269.3750,-4.1135E+002
269.4167,-4.1206E+002
269.4583,-4.1256E+002
269.5000,-4.1228E+002
269.5417,-4.1162E+002
269.5833,-4.1100E+002
269.6250,-4.1043E+002
269.6667,-4.0991E+002
269.7083,-4.0942E+002
269.7500,-4.0899E+002
269.7917,-4.0862E+002
269.8333,-4.0834E+002
269.8750,-4.0820E+002
269.9167,-4.0834E+002
269.9583,-4.0890E+002
270.0000,-4.0963E+002
270.0417,-4.1008E+002
270.0833,-4.1033E+002
270.1250,-4.1070E+002
270.1667,-4.1139E+002
270.2083,-4.1201E+002
270.2500,-4.1234E+002
270.2917,-4.1259E+002
270.3333,-4.1279E+002
270.3750,-4.1305E+002
270.4167,-4.1296E+002
270.4583,-4.1248E+002
270.5000,-4.1199E+002
270.5417,-4.1152E+002
270.5833,-4.1106E+002
270.6250,-4.1061E+002
270.6667,-4.1018E+002
270.7083,-4.0977E+002
270.7500,-4.0937E+002
270.7917,-4.0900E+002
270.8333,-4.0866E+002
270.8750,-4.0838E+002
270.9167,-4.0820E+002
270.9583,-4.0817E+002
271.0000,-4.0837E+002
271.0417,-4.0883E+002
271.0833,-4.0946E+002
271.1250,-4.1012E+002
271.1667,-4.1075E+002
271.2083,-4.1143E+002
271.2500,-4.1214E+002
271.2917,-4.1267E+002
271.3333,-4.1310E+002
271.3750,-4.1339E+002
271.4167,-4.1353E+002
271.4583,-4.1323E+002
271.5000,-4.1277E+002
271.5417,-4.1233E+002
271.5833,-4.1192E+002
271.6250,-4.1154E+002
271.6667,-4.1119E+002
271.7083,-4.1089E+002
271.7500,-4.1065E+002
271.7917,-4.1054E+002
271.8333,-4.1069E+002
271.8750,-4.1122E+002
271.9167,-4.1184E+002
271.9583,-4.1218E+002
272.0000,-4.1241E+002
272.0417,-4.1268E+002
272.0833,-4.1319E+002
272.1250,-4.1357E+002
272.1667,-4.1391E+002
272.2083,-4.1411E+002
272.2500,-4.1421E+002
272.2917,-4.1426E+002
272.3333,-4.1421E+002
272.3750,-4.1405E+002
272.4167,-4.1409E+002
272.4583,-4.1425E+002
272.5000,-4.1431E+002
272.5417,-4.1433E+002
272.5833,-4.1426E+002
272.6250,-4.1427E+002
272.6667,-4.1435E+002
272.7083,-4.1437E+002
272.7500,-4.1427E+002
272.7917,-4.1415E+002
272.8333,-4.1422E+002
272.8750,-4.1431E+002
272.9167,-4.1433E+002
272.9583,-4.1430E+002
273.0000,-4.1416E+002
273.0417,-4.1409E+002
273.0833,-4.1417E+002
273.1250,-4.1421E+002
273.1667,-4.1421E+002
273.2083,-4.1418E+002
273.2500,-4.1412E+002
273.2917,-4.1409E+002
273.3333,-4.1414E+002
273.3750,-4.1416E+002
273.4167,-4.1411E+002
273.4583,-4.1404E+002
273.5000,-4.1408E+002
273.5417,-4.1411E+002
273.5833,-4.1409E+002
273.6250,-4.1399E+002
273.6667,-4.1403E+002
273.7083,-4.1408E+002
273.7500,-4.1408E+002
273.7917,-4.1398E+002
273.8333,-4.1400E+002
