"",32.500
238.6667,1.4819E+002
238.7083,1.4688E+002
238.7500,1.4557E+002
238.7917,1.4427E+002
238.8333,1.4296E+002
238.8750,1.4165E+002
238.9167,1.4034E+002
238.9583,1.3903E+002
239.0000,1.3773E+002
239.0417,1.3785E+002
239.0833,1.3798E+002
239.1250,1.3811E+002
239.1667,1.3824E+002
239.2083,1.3837E+002
239.2500,1.3850E+002
239.2917,1.3863E+002
239.3333,1.3875E+002
239.3750,1.3888E+002
239.4167,1.3901E+002
239.4583,1.3914E+002
239.5000,1.3927E+002
239.5417,1.3940E+002
239.5833,1.3953E+002
239.6250,1.3965E+002
239.6667,1.3978E+002
239.7083,1.3991E+002
239.7500,1.4004E+002
239.7917,1.4017E+002
239.8333,1.4030E+002
239.8750,1.4042E+002
239.9167,1.4055E+002
239.9583,1.4068E+002
240.0000,1.4081E+002
240.0417,1.4058E+002
240.0833,1.4035E+002
240.1250,1.4013E+002
240.1667,1.3990E+002
240.2083,1.3967E+002
240.2500,1.3944E+002
240.2917,1.3921E+002
240.3333,1.3899E+002
240.3750,1.3876E+002
240.4167,1.3853E+002
240.4583,1.3830E+002
240.5000,1.3807E+002
240.5417,1.3785E+002
240.5833,1.3762E+002
240.6250,1.3739E+002
240.6667,1.3716E+002
240.7083,1.3693E+002
240.7500,1.3671E+002
240.7917,1.3648E+002
240.8333,1.3625E+002
240.8750,1.3602E+002
240.9167,1.3579E+002
240.9583,1.3557E+002
241.0000,1.3534E+002
241.0417,1.3559E+002
241.0833,1.3583E+002
241.1250,1.3608E+002
241.1667,1.3633E+002
241.2083,1.3658E+002
241.2500,1.3682E+002
241.2917,1.3707E+002
241.3333,1.3732E+002
241.3750,1.3757E+002
241.4167,1.3781E+002
241.4583,1.3806E+002
241.5000,1.3831E+002
241.5417,1.3856E+002
241.5833,1.3881E+002
241.6250,1.3905E+002
241.6667,1.3930E+002
241.7083,1.3955E+002
241.7500,1.3980E+002
241.7917,1.4004E+002
241.8333,1.4029E+002
241.8750,1.4054E+002
241.9167,1.4079E+002
241.9583,1.4103E+002
242.0000,1.4128E+002
242.0417,1.3918E+002
242.0833,1.3709E+002
242.1250,1.3499E+002
242.1667,1.3289E+002
242.2083,1.3080E+002
242.2500,1.2870E+002
242.2917,1.2660E+002
242.3333,1.2451E+002
242.3750,1.2241E+002
242.4167,1.2031E+002
242.4583,1.1822E+002
242.5000,1.1612E+002
242.5417,1.1403E+002
242.5833,1.1193E+002
242.6250,1.0983E+002
242.6667,1.0774E+002
242.7083,1.0564E+002
242.7500,1.0355E+002
242.7917,1.0145E+002
242.8333,9.9355E+001
242.8750,9.7259E+001
242.9167,9.5164E+001
242.9583,9.3069E+001
243.0000,9.1016E+001
243.0417,9.3693E+001
243.0833,9.6370E+001
243.1250,9.9047E+001
243.1667,1.0172E+002
243.2083,1.0440E+002
243.2500,1.0708E+002
243.2917,1.0975E+002
243.3333,1.1243E+002
243.3750,1.1510E+002
243.4167,1.1778E+002
243.4583,1.2046E+002
243.5000,1.2313E+002
243.5417,1.2581E+002
243.5833,1.2848E+002
243.6250,1.3116E+002
243.6667,1.3383E+002
243.7083,1.3651E+002
243.7500,1.3918E+002
243.7917,1.4186E+002
243.8333,1.4453E+002
243.8750,1.4721E+002
243.9167,1.4988E+002
243.9583,1.5256E+002
244.0000,1.5523E+002
244.0417,1.5552E+002
244.0833,1.5580E+002
244.1250,1.5609E+002
244.1667,1.5637E+002
244.2083,1.5666E+002
244.2500,1.5694E+002
244.2917,1.5723E+002
244.3333,1.5751E+002
244.3750,1.5780E+002
244.4167,1.5808E+002
244.4583,1.5837E+002
244.5000,1.5865E+002
244.5417,1.5894E+002
244.5833,1.5922E+002
244.6250,1.5951E+002
244.6667,1.5979E+002
244.7083,1.6008E+002
244.7500,1.6036E+002
244.7917,1.6065E+002
244.8333,1.6093E+002
244.8750,1.6122E+002
244.9167,1.6150E+002
244.9583,1.6178E+002
245.0000,1.6207E+002
245.0417,1.6180E+002
245.0833,1.6154E+002
245.1250,1.6127E+002
245.1667,1.6100E+002
245.2083,1.6074E+002
245.2500,1.6047E+002
245.2917,1.6020E+002
245.3333,1.5994E+002
245.3750,1.5967E+002
245.4167,1.5940E+002
245.4583,1.5914E+002
245.5000,1.5887E+002
245.5417,1.5860E+002
245.5833,1.5834E+002
245.6250,1.5807E+002
245.6667,1.5780E+002
245.7083,1.5754E+002
245.7500,1.5727E+002
245.7917,1.5700E+002
245.8333,1.5674E+002
245.8750,1.5647E+002
245.9167,1.5621E+002
245.9583,1.5594E+002
246.0000,1.5567E+002
246.0417,1.5361E+002
246.0833,1.5154E+002
246.1250,1.4947E+002
246.1667,1.4740E+002
246.2083,1.4534E+002
246.2500,1.4327E+002
246.2917,1.4120E+002
246.3333,1.3913E+002
246.3750,1.3707E+002
246.4167,1.3500E+002
246.4583,1.3293E+002
246.5000,1.3087E+002
246.5417,1.2880E+002
246.5833,1.2673E+002
246.6250,1.2467E+002
246.6667,1.2260E+002
246.7083,1.2054E+002
246.7500,1.1847E+002
246.7917,1.1640E+002
246.8333,1.1434E+002
246.8750,1.1227E+002
246.9167,1.1021E+002
246.9583,1.0814E+002
247.0000,1.0607E+002
247.0417,1.0645E+002
247.0833,1.0683E+002
247.1250,1.0721E+002
247.1667,1.0759E+002
247.2083,1.0796E+002
247.2500,1.0834E+002
247.2917,1.0872E+002
247.3333,1.0910E+002
247.3750,1.0947E+002
247.4167,1.0985E+002
247.4583,1.1023E+002
247.5000,1.1061E+002
247.5417,1.1098E+002
247.5833,1.1136E+002
247.6250,1.1174E+002
247.6667,1.1212E+002
247.7083,1.1249E+002
247.7500,1.1287E+002
247.7917,1.1325E+002
247.8333,1.1363E+002
247.8750,1.1400E+002
247.9167,1.1438E+002
247.9583,1.1476E+002
248.0000,1.1514E+002
248.0417,1.1489E+002
248.0833,1.1465E+002
248.1250,1.1440E+002
248.1667,1.1415E+002
248.2083,1.1391E+002
248.2500,1.1366E+002
248.2917,1.1342E+002
248.3333,1.1317E+002
248.3750,1.1292E+002
248.4167,1.1268E+002
248.4583,1.1243E+002
248.5000,1.1219E+002
248.5417,1.1194E+002
248.5833,1.1170E+002
248.6250,1.1145E+002
248.6667,1.1120E+002
248.7083,1.1096E+002
248.7500,1.1071E+002
248.7917,1.1047E+002
248.8333,1.1022E+002
248.8750,1.0998E+002
248.9167,1.0973E+002
248.9583,1.0948E+002
249.0000,1.0924E+002
249.0417,1.1164E+002
249.0833,1.1405E+002
249.1250,1.1645E+002
249.1667,1.1885E+002
249.2083,1.2125E+002
249.2500,1.2366E+002
249.2917,1.2606E+002
249.3333,1.2846E+002
249.3750,1.3087E+002
249.4167,1.3327E+002
249.4583,1.3567E+002
249.5000,1.3807E+002
249.5417,1.4047E+002
249.5833,1.4288E+002
249.6250,1.4528E+002
249.6667,1.4768E+002
249.7083,1.5008E+002
249.7500,1.5248E+002
249.7917,1.5489E+002
249.8333,1.5729E+002
249.8750,1.5969E+002
249.9167,1.6209E+002
249.9583,1.6449E+002
250.0000,1.6689E+002
250.0417,1.6398E+002
250.0833,1.6106E+002
250.1250,1.5815E+002
250.1667,1.5523E+002
250.2083,1.5232E+002
250.2500,1.4940E+002
250.2917,1.4649E+002
250.3333,1.4358E+002
250.3750,1.4066E+002
250.4167,1.3775E+002
250.4583,1.3483E+002
250.5000,1.3192E+002
250.5417,1.2901E+002
250.5833,1.2609E+002
250.6250,1.2318E+002
250.6667,1.2027E+002
250.7083,1.1735E+002
250.7500,1.1444E+002
250.7917,1.1153E+002
250.8333,1.0861E+002
250.8750,1.0570E+002
250.9167,1.0279E+002
250.9583,9.9877E+001
251.0000,9.6965E+001
251.0417,9.6714E+001
251.0833,9.6463E+001
251.1250,9.6212E+001
251.1667,9.5961E+001
251.2083,9.5710E+001
251.2500,9.5459E+001
251.2917,9.5208E+001
251.3333,9.4957E+001
251.3750,9.4706E+001
251.4167,9.4455E+001
251.4583,9.4204E+001
251.5000,9.3953E+001
251.5417,9.3702E+001
251.5833,9.3451E+001
251.6250,9.3200E+001
251.6667,9.2949E+001
251.7083,9.2698E+001
251.7500,9.2447E+001
251.7917,9.2196E+001
251.8333,9.1946E+001
251.8750,9.1695E+001
251.9167,9.1444E+001
251.9583,9.1193E+001
252.0000,9.0942E+001
252.0417,9.2469E+001
252.0833,9.3995E+001
252.1250,9.5522E+001
252.1667,9.7048E+001
252.2083,9.8574E+001
252.2500,1.0010E+002
252.2917,1.0163E+002
252.3333,1.0315E+002
252.3750,1.0468E+002
252.4167,1.0620E+002
252.4583,1.0773E+002
252.5000,1.0926E+002
252.5417,1.1078E+002
252.5833,1.1231E+002
252.6250,1.1383E+002
252.6667,1.1536E+002
252.7083,1.1688E+002
252.7500,1.1841E+002
252.7917,1.1994E+002
252.8333,1.2146E+002
252.8750,1.2299E+002
252.9167,1.2451E+002
252.9583,1.2604E+002
253.0000,1.2756E+002
253.0417,1.2891E+002
253.0833,1.3025E+002
253.1250,1.3160E+002
253.1667,1.3294E+002
253.2083,1.3429E+002
253.2500,1.3564E+002
253.2917,1.3698E+002
253.3333,1.3833E+002
253.3750,1.3967E+002
253.4167,1.4102E+002
253.4583,1.4236E+002
253.5000,1.4371E+002
253.5417,1.4505E+002
253.5833,1.4640E+002
253.6250,1.4774E+002
253.6667,1.4909E+002
253.7083,1.5043E+002
253.7500,1.5178E+002
253.7917,1.5312E+002
253.8333,1.5447E+002
253.8750,1.5581E+002
253.9167,1.5715E+002
253.9583,1.5850E+002
254.0000,1.5984E+002
254.0417,1.5985E+002
254.0833,1.5986E+002
254.1250,1.5986E+002
254.1667,1.5987E+002
254.2083,1.5988E+002
254.2500,1.5988E+002
254.2917,1.5989E+002
254.3333,1.5989E+002
254.3750,1.5990E+002
254.4167,1.5991E+002
254.4583,1.5991E+002
254.5000,1.5992E+002
254.5417,1.5993E+002
254.5833,1.5993E+002
254.6250,1.5994E+002
254.6667,1.5994E+002
254.7083,1.5995E+002
254.7500,1.5996E+002
254.7917,1.5996E+002
254.8333,1.5997E+002
254.8750,1.5998E+002
254.9167,1.5998E+002
254.9583,1.5999E+002
255.0000,1.5999E+002
255.0417,1.5998E+002
255.0833,1.5996E+002
255.1250,1.5995E+002
255.1667,1.5993E+002
255.2083,1.5992E+002
255.2500,1.5990E+002
255.2917,1.5988E+002
255.3333,1.5987E+002
255.3750,1.5985E+002
255.4167,1.5984E+002
255.4583,1.5982E+002
255.5000,1.5981E+002
255.5417,1.5979E+002
255.5833,1.5977E+002
255.6250,1.5976E+002
255.6667,1.5974E+002
255.7083,1.5973E+002
255.7500,1.5971E+002
255.7917,1.5970E+002
255.8333,1.5968E+002
255.8750,1.5966E+002
255.9167,1.5965E+002
255.9583,1.5963E+002
256.0000,1.5962E+002
256.0417,1.5824E+002
256.0833,1.5687E+002
256.1250,1.5549E+002
256.1667,1.5412E+002
256.2083,1.5275E+002
256.2500,1.5137E+002
256.2917,1.5000E+002
256.3333,1.4862E+002
256.3750,1.4725E+002
256.4167,1.4588E+002
256.4583,1.4450E+002
256.5000,1.4313E+002
256.5417,1.4175E+002
256.5833,1.4038E+002
256.6250,1.3901E+002
256.6667,1.3763E+002
256.7083,1.3626E+002
256.7500,1.3489E+002
256.7917,1.3351E+002
256.8333,1.3214E+002
256.8750,1.3076E+002
256.9167,1.2939E+002
256.9583,1.2802E+002
257.0000,1.2665E+002
257.0417,1.2276E+002
257.0833,1.1888E+002
257.1250,1.1499E+002
257.1667,1.1111E+002
257.2083,1.0723E+002
257.2500,1.0334E+002
257.2917,9.9462E+001
257.3333,9.5579E+001
257.3750,9.1697E+001
257.4167,8.7814E+001
257.4583,8.3932E+001
257.5000,8.0050E+001
257.5417,7.6168E+001
257.5833,7.2286E+001
257.6250,6.8405E+001
257.6667,6.4523E+001
257.7083,6.0642E+001
257.7500,5.6761E+001
257.7917,5.2880E+001
257.8333,4.8999E+001
257.8750,4.5118E+001
257.9167,4.1237E+001
257.9583,3.7357E+001
258.0000,3.3477E+001
258.0417,3.6323E+001
258.0833,3.9169E+001
258.1250,4.2015E+001
258.1667,4.4861E+001
258.2083,4.7707E+001
258.2500,5.0553E+001
258.2917,5.3399E+001
258.3333,5.6244E+001
258.3750,5.9090E+001
258.4167,6.1935E+001
258.4583,6.4780E+001
258.5000,6.7625E+001
258.5417,7.0470E+001
258.5833,7.3315E+001
258.6250,7.6160E+001
258.6667,7.9004E+001
258.7083,8.1849E+001
258.7500,8.4693E+001
258.7917,8.7538E+001
258.8333,9.0382E+001
258.8750,9.3226E+001
258.9167,9.6070E+001
258.9583,9.8914E+001
259.0000,1.0169E+002
259.0417,9.8129E+001
259.0833,9.4572E+001
259.1250,9.1015E+001
259.1667,8.7459E+001
259.2083,8.3903E+001
259.2500,8.0347E+001
259.2917,7.6791E+001
259.3333,7.3236E+001
259.3750,6.9681E+001
259.4167,6.6127E+001
259.4583,6.2573E+001
259.5000,5.9019E+001
259.5417,5.5466E+001
259.5833,5.1913E+001
259.6250,4.8360E+001
259.6667,4.4808E+001
259.7083,4.1256E+001
259.7500,3.7704E+001
259.7917,3.4153E+001
259.8333,3.0602E+001
259.8750,2.7052E+001
259.9167,2.3501E+001
259.9583,1.9951E+001
260.0000,1.6402E+001
260.0417,1.7588E+001
260.0833,1.8773E+001
260.1250,1.9959E+001
260.1667,2.1144E+001
260.2083,2.2329E+001
260.2500,2.3515E+001
260.2917,2.4700E+001
260.3333,2.5885E+001
260.3750,2.7069E+001
260.4167,2.8254E+001
260.4583,2.9439E+001
260.5000,3.0623E+001
260.5417,3.1808E+001
260.5833,3.2992E+001
260.6250,3.4176E+001
260.6667,3.5360E+001
260.7083,3.6544E+001
260.7500,3.7728E+001
260.7917,3.8911E+001
260.8333,4.0095E+001
260.8750,4.1278E+001
260.9167,4.2462E+001
260.9583,4.3645E+001
261.0000,4.4828E+001
261.0417,4.9317E+001
261.0833,5.3807E+001
261.1250,5.8295E+001
261.1667,6.2784E+001
261.2083,6.7272E+001
261.2500,7.1759E+001
261.2917,7.6246E+001
261.3333,8.0733E+001
261.3750,8.5219E+001
261.4167,8.9705E+001
261.4583,9.4190E+001
261.5000,9.8675E+001
261.5417,1.0316E+002
261.5833,1.0764E+002
261.6250,1.1213E+002
261.6667,1.1661E+002
261.7083,1.2109E+002
261.7500,1.2557E+002
261.7917,1.3006E+002
261.8333,1.3454E+002
261.8750,1.3902E+002
261.9167,1.4350E+002
261.9583,1.4798E+002
262.0000,1.5246E+002
262.0417,1.5097E+002
262.0833,1.4948E+002
262.1250,1.4799E+002
262.1667,1.4650E+002
262.2083,1.4501E+002
262.2500,1.4352E+002
262.2917,1.4204E+002
262.3333,1.4055E+002
262.3750,1.3906E+002
262.4167,1.3757E+002
262.4583,1.3608E+002
262.5000,1.3460E+002
262.5417,1.3311E+002
262.5833,1.3162E+002
262.6250,1.3013E+002
262.6667,1.2865E+002
262.7083,1.2716E+002
262.7500,1.2567E+002
262.7917,1.2419E+002
262.8333,1.2270E+002
262.8750,1.2121E+002
262.9167,1.1973E+002
262.9583,1.1824E+002
263.0000,1.1676E+002
263.0417,1.1721E+002
263.0833,1.1767E+002
263.1250,1.1813E+002
263.1667,1.1858E+002
263.2083,1.1904E+002
263.2500,1.1950E+002
263.2917,1.1995E+002
263.3333,1.2041E+002
263.3750,1.2087E+002
263.4167,1.2132E+002
263.4583,1.2178E+002
263.5000,1.2224E+002
263.5417,1.2269E+002
263.5833,1.2315E+002
263.6250,1.2360E+002
263.6667,1.2406E+002
263.7083,1.2452E+002
263.7500,1.2497E+002
263.7917,1.2543E+002
263.8333,1.2589E+002
263.8750,1.2634E+002
263.9167,1.2680E+002
263.9583,1.2725E+002
264.0000,1.2771E+002
264.0417,1.2794E+002
264.0833,1.2817E+002
264.1250,1.2839E+002
264.1667,1.2862E+002
264.2083,1.2885E+002
264.2500,1.2908E+002
264.2917,1.2931E+002
264.3333,1.2953E+002
264.3750,1.2976E+002
264.4167,1.2999E+002
264.4583,1.3022E+002
264.5000,1.3044E+002
264.5417,1.3067E+002
264.5833,1.3090E+002
264.6250,1.3113E+002
264.6667,1.3136E+002
264.7083,1.3158E+002
264.7500,1.3181E+002
264.7917,1.3204E+002
264.8333,1.3227E+002
264.8750,1.3249E+002
264.9167,1.3272E+002
264.9583,1.3295E+002
265.0000,1.3318E+002
265.0417,1.3248E+002
265.0833,1.3178E+002
265.1250,1.3108E+002
265.1667,1.3039E+002
265.2083,1.2969E+002
265.2500,1.2899E+002
265.2917,1.2830E+002
265.3333,1.2760E+002
265.3750,1.2690E+002
265.4167,1.2621E+002
265.4583,1.2551E+002
265.5000,1.2481E+002
265.5417,1.2412E+002
265.5833,1.2342E+002
265.6250,1.2273E+002
265.6667,1.2203E+002
265.7083,1.2133E+002
265.7500,1.2064E+002
265.7917,1.1994E+002
265.8333,1.1925E+002
265.8750,1.1855E+002
265.9167,1.1785E+002
265.9583,1.1716E+002
266.0000,1.1646E+002
266.0417,1.1589E+002
266.0833,1.1532E+002
266.1250,1.1476E+002
266.1667,1.1419E+002
266.2083,1.1362E+002
266.2500,1.1305E+002
266.2917,1.1248E+002
266.3333,1.1191E+002
266.3750,1.1134E+002
266.4167,1.1077E+002
266.4583,1.1020E+002
266.5000,1.0963E+002
266.5417,1.0906E+002
266.5833,1.0850E+002
266.6250,1.0793E+002
266.6667,1.0736E+002
266.7083,1.0679E+002
266.7500,1.0622E+002
266.7917,1.0565E+002
266.8333,1.0508E+002
266.8750,1.0452E+002
266.9167,1.0395E+002
266.9583,1.0338E+002
267.0000,1.0281E+002
267.0417,9.9306E+001
267.0833,9.5801E+001
267.1250,9.2297E+001
267.1667,8.8793E+001
267.2083,8.5289E+001
267.2500,8.1786E+001
267.2917,7.8283E+001
267.3333,7.4780E+001
267.3750,7.1278E+001
267.4167,6.7776E+001
267.4583,6.4274E+001
267.5000,6.0773E+001
267.5417,5.7272E+001
267.5833,5.3771E+001
267.6250,5.0271E+001
267.6667,4.6771E+001
267.7083,4.3272E+001
267.7500,3.9772E+001
267.7917,3.6274E+001
267.8333,3.2775E+001
267.8750,2.9277E+001
267.9167,2.5779E+001
267.9583,2.2282E+001
268.0000,1.8784E+001
268.0417,2.0432E+001
268.0833,2.2080E+001
268.1250,2.3728E+001
268.1667,2.5375E+001
268.2083,2.7022E+001
268.2500,2.8670E+001
268.2917,3.0317E+001
268.3333,3.1963E+001
268.3750,3.3610E+001
268.4167,3.5256E+001
268.4583,3.6903E+001
268.5000,3.8549E+001
268.5417,4.0195E+001
268.5833,4.1841E+001
268.6250,4.3486E+001
268.6667,4.5132E+001
268.7083,4.6777E+001
268.7500,4.8422E+001
268.7917,5.0067E+001
268.8333,5.1712E+001
268.8750,5.3357E+001
268.9167,5.5001E+001
268.9583,5.6646E+001
269.0000,5.8290E+001
269.0417,6.1710E+001
269.0833,6.5130E+001
269.1250,6.8549E+001
269.1667,7.1968E+001
269.2083,7.5387E+001
269.2500,7.8806E+001
269.2917,8.2224E+001
269.3333,8.5641E+001
269.3750,8.9059E+001
269.4167,9.2476E+001
269.4583,9.5893E+001
269.5000,9.9309E+001
269.5417,1.0273E+002
269.5833,1.0614E+002
269.6250,1.0956E+002
269.6667,1.1297E+002
269.7083,1.1639E+002
269.7500,1.1980E+002
269.7917,1.2321E+002
269.8333,1.2663E+002
269.8750,1.3004E+002
269.9167,1.3345E+002
269.9583,1.3687E+002
270.0000,1.4028E+002
270.0417,1.3911E+002
270.0833,1.3793E+002
270.1250,1.3676E+002
270.1667,1.3558E+002
270.2083,1.3441E+002
270.2500,1.3324E+002
270.2917,1.3206E+002
270.3333,1.3089E+002
270.3750,1.2972E+002
270.4167,1.2854E+002
270.4583,1.2737E+002
270.5000,1.2620E+002
270.5417,1.2503E+002
270.5833,1.2385E+002
270.6250,1.2268E+002
270.6667,1.2151E+002
270.7083,1.2034E+002
270.7500,1.1916E+002
270.7917,1.1799E+002
270.8333,1.1682E+002
270.8750,1.1565E+002
270.9167,1.1448E+002
270.9583,1.1331E+002
271.0000,1.1213E+002
271.0417,1.1260E+002
271.0833,1.1307E+002
271.1250,1.1354E+002
271.1667,1.1401E+002
271.2083,1.1447E+002
271.2500,1.1494E+002
271.2917,1.1541E+002
271.3333,1.1588E+002
271.3750,1.1635E+002
271.4167,1.1681E+002
271.4583,1.1728E+002
271.5000,1.1775E+002
271.5417,1.1822E+002
271.5833,1.1868E+002
271.6250,1.1915E+002
271.6667,1.1962E+002
271.7083,1.2009E+002
271.7500,1.2055E+002
271.7917,1.2102E+002
271.8333,1.2149E+002
271.8750,1.2195E+002
271.9167,1.2242E+002
271.9583,1.2289E+002
272.0000,1.2336E+002
272.0417,1.2154E+002
272.0833,1.1972E+002
272.1250,1.1790E+002
272.1667,1.1608E+002
272.2083,1.1426E+002
272.2500,1.1244E+002
272.2917,1.1062E+002
272.3333,1.0881E+002
272.3750,1.0699E+002
272.4167,1.0517E+002
272.4583,1.0335E+002
272.5000,1.0154E+002
272.5417,9.9718E+001
272.5833,9.7901E+001
272.6250,9.6084E+001
272.6667,9.4267E+001
272.7083,9.2451E+001
272.7500,9.0635E+001
272.7917,8.8819E+001
272.8333,8.7003E+001
272.8750,8.5187E+001
272.9167,8.3371E+001
272.9583,8.1556E+001
273.0000,7.9741E+001
273.0417,8.0620E+001
273.0833,8.1499E+001
273.1250,8.2377E+001
273.1667,8.3256E+001
273.2083,8.4135E+001
273.2500,8.5013E+001
273.2917,8.5892E+001
273.3333,8.6770E+001
273.3750,8.7649E+001
273.4167,8.8527E+001
273.4583,8.9405E+001
273.5000,9.0283E+001
273.5417,9.1161E+001
273.5833,9.2039E+001
273.6250,9.2917E+001
273.6667,9.3795E+001
273.7083,9.4672E+001
273.7500,9.5550E+001
273.7917,9.6427E+001
273.8333,9.7305E+001
273.8750,9.8182E+001
273.9167,9.9059E+001
273.9583,9.9936E+001
274.0000,1.0081E+002
274.0417,1.0106E+002
274.0833,1.0131E+002
274.1250,1.0156E+002
274.1667,1.0181E+002
274.2083,1.0206E+002
274.2500,1.0231E+002
274.2917,1.0256E+002
274.3333,1.0280E+002
274.3750,1.0305E+002
274.4167,1.0330E+002
274.4583,1.0355E+002
274.5000,1.0380E+002
274.5417,1.0405E+002
274.5833,1.0430E+002
274.6250,1.0455E+002
274.6667,1.0479E+002
274.7083,1.0504E+002
274.7500,1.0529E+002
274.7917,1.0554E+002
274.8333,1.0579E+002
274.8750,1.0604E+002
274.9167,1.0629E+002
274.9583,1.0653E+002
275.0000,1.0678E+002
275.0417,1.0504E+002
275.0833,1.0330E+002
275.1250,1.0156E+002
275.1667,9.9822E+001
275.2083,9.8083E+001
275.2500,9.6343E+001
275.2917,9.4604E+001
275.3333,9.2865E+001
275.3750,9.1126E+001
275.4167,8.9387E+001
275.4583,8.7649E+001
275.5000,8.5910E+001
275.5417,8.4172E+001
275.5833,8.2434E+001
275.6250,8.0696E+001
275.6667,7.8958E+001
275.7083,7.7221E+001
275.7500,7.5484E+001
275.7917,7.3746E+001
275.8333,7.2009E+001
275.8750,7.0272E+001
275.9167,6.8536E+001
275.9583,6.6799E+001
276.0000,6.5063E+001
276.0417,6.5082E+001
276.0833,6.5102E+001
276.1250,6.5121E+001
276.1667,6.5140E+001
276.2083,6.5159E+001
276.2500,6.5179E+001
276.2917,6.5198E+001
276.3333,6.5217E+001
276.3750,6.5237E+001
276.4167,6.5256E+001
276.4583,6.5275E+001
276.5000,6.5294E+001
276.5417,6.5314E+001
276.5833,6.5333E+001
276.6250,6.5352E+001
276.6667,6.5371E+001
276.7083,6.5391E+001
276.7500,6.5410E+001
276.7917,6.5429E+001
276.8333,6.5449E+001
276.8750,6.5468E+001
276.9167,6.5487E+001
276.9583,6.5506E+001
277.0000,6.5526E+001
277.0417,6.7939E+001
277.0833,7.0352E+001
277.1250,7.2765E+001
277.1667,7.5178E+001
277.2083,7.7591E+001
277.2500,8.0003E+001
277.2917,8.2415E+001
277.3333,8.4827E+001
277.3750,8.7238E+001
277.4167,8.9650E+001
277.4583,9.2061E+001
277.5000,9.4471E+001
277.5417,9.6882E+001
277.5833,9.9292E+001
277.6250,1.0170E+002
277.6667,1.0411E+002
277.7083,1.0652E+002
277.7500,1.0893E+002
277.7917,1.1134E+002
277.8333,1.1375E+002
277.8750,1.1616E+002
277.9167,1.1857E+002
277.9583,1.2097E+002
278.0000,1.2338E+002
278.0417,1.2296E+002
278.0833,1.2254E+002
278.1250,1.2212E+002
278.1667,1.2171E+002
278.2083,1.2129E+002
278.2500,1.2087E+002
278.2917,1.2045E+002
278.3333,1.2003E+002
278.3750,1.1961E+002
278.4167,1.1919E+002
278.4583,1.1877E+002
278.5000,1.1835E+002
278.5417,1.1793E+002
278.5833,1.1751E+002
278.6250,1.1710E+002
278.6667,1.1668E+002
278.7083,1.1626E+002
278.7500,1.1584E+002
278.7917,1.1542E+002
278.8333,1.1500E+002
278.8750,1.1458E+002
278.9167,1.1416E+002
278.9583,1.1375E+002
279.0000,1.1333E+002
279.0417,1.1326E+002
279.0833,1.1318E+002
279.1250,1.1311E+002
279.1667,1.1304E+002
279.2083,1.1297E+002
279.2500,1.1290E+002
279.2917,1.1283E+002
279.3333,1.1275E+002
279.3750,1.1268E+002
279.4167,1.1261E+002
279.4583,1.1254E+002
279.5000,1.1247E+002
279.5417,1.1240E+002
279.5833,1.1233E+002
279.6250,1.1225E+002
279.6667,1.1218E+002
279.7083,1.1211E+002
279.7500,1.1204E+002
279.7917,1.1197E+002
279.8333,1.1190E+002
279.8750,1.1183E+002
279.9167,1.1175E+002
279.9583,1.1168E+002
280.0000,1.1161E+002
280.0417,1.1061E+002
280.0833,1.0960E+002
280.1250,1.0860E+002
280.1667,1.0759E+002
280.2083,1.0659E+002
280.2500,1.0559E+002
280.2917,1.0458E+002
280.3333,1.0358E+002
280.3750,1.0258E+002
280.4167,1.0157E+002
280.4583,1.0057E+002
280.5000,9.9567E+001
280.5417,9.8564E+001
280.5833,9.7561E+001
280.6250,9.6558E+001
280.6667,9.5555E+001
280.7083,9.4553E+001
280.7500,9.3550E+001
280.7917,9.2548E+001
280.8333,9.1546E+001
280.8750,9.0543E+001
280.9167,8.9541E+001
280.9583,8.8539E+001
281.0000,8.7537E+001
281.0417,8.5755E+001
281.0833,8.3973E+001
281.1250,8.2191E+001
281.1667,8.0409E+001
281.2083,7.8628E+001
281.2500,7.6846E+001
281.2917,7.5065E+001
281.3333,7.3284E+001
281.3750,7.1503E+001
281.4167,6.9723E+001
281.4583,6.7942E+001
281.5000,6.6162E+001
281.5417,6.4382E+001
281.5833,6.2602E+001
281.6250,6.0822E+001
281.6667,5.9042E+001
281.7083,5.7263E+001
281.7500,5.5484E+001
281.7917,5.3704E+001
281.8333,5.1926E+001
281.8750,5.0147E+001
281.9167,4.8368E+001
281.9583,4.6590E+001
282.0000,4.4812E+001
282.0417,4.5467E+001
282.0833,4.6122E+001
282.1250,4.6777E+001
282.1667,4.7432E+001
282.2083,4.8087E+001
282.2500,4.8742E+001
282.2917,4.9397E+001
282.3333,5.0051E+001
282.3750,5.0706E+001
282.4167,5.1361E+001
282.4583,5.2015E+001
282.5000,5.2670E+001
282.5417,5.3324E+001
282.5833,5.3978E+001
282.6250,5.4633E+001
282.6667,5.5287E+001
282.7083,5.5941E+001
282.7500,5.6595E+001
282.7917,5.7249E+001
282.8333,5.7903E+001
282.8750,5.8557E+001
282.9167,5.9211E+001
282.9583,5.9864E+001
283.0000,6.0518E+001
283.0417,6.1591E+001
283.0833,6.2664E+001
283.1250,6.3736E+001
283.1667,6.4809E+001
283.2083,6.5882E+001
283.2500,6.6954E+001
283.2917,6.8026E+001
283.3333,6.9098E+001
283.3750,7.0171E+001
283.4167,7.1242E+001
283.4583,7.2314E+001
