"year","rcp","gcm","model","variable","mean","month","yday","value","anom","mean_model","sd_model","var_model","mean_gcm","sd_gcm","var_gcm","mean_rcp","sd_rcp","var_rcp"
2078,"rcp85","MIROC5","Simstrat","thermo.depth",4.23735203525867,7.5,212.5,4.33465399684004,0.0973019615813719,0.113707675636783,0.133945228025718,0.0179413241108617,-0.162315287395234,0.219963099274342,0.0483837650423739,0.0973019615813719,NA,NA
2079,"rcp85","GFDL-ESM2M","FLake","thermo.depth",8.24413386160678,7.5,212.5,8.78908427300434,0.54495041139756,-0.0401366381909261,0.44792963175937,0.200640955008085,0.23351445325553,0.734108736983667,0.538915637715755,0.54495041139756,NA,NA
2079,"rcp85","GFDL-ESM2M","GLM","thermo.depth",13.1667780940058,7.5,212.5,13.3707371082783,0.203959014272541,-0.0401366381909261,0.44792963175937,0.200640955008085,0.012195194191403,0.296479330955705,0.0878999936839427,0.203959014272541,NA,NA
2079,"rcp85","GFDL-ESM2M","GOTM","thermo.depth",4.71784921953327,7.5,212.5,4.06628816634688,-0.651561053186394,-0.0401366381909261,0.44792963175937,0.200640955008085,-0.279061055682035,0.416081882441997,0.173124132896476,-0.651561053186394,NA,NA
2079,"rcp85","GFDL-ESM2M","MyLake","thermo.depth",4.05166204098054,7.5,212.5,3.86324368421114,-0.1884183567694,-0.0401366381909261,0.44792963175937,0.200640955008085,-0.0554470977332797,0.358919090857314,0.128822913781841,-0.1884183567694,NA,NA
2079,"rcp85","GFDL-ESM2M","Simstrat","thermo.depth",4.84909234293997,7.5,212.5,4.73947913627104,-0.109613206668936,-0.0401366381909261,0.44792963175937,0.200640955008085,-0.00278313685725268,0.144507826068194,0.0208825117949555,-0.109613206668936,NA,NA
2079,"rcp85","HadGEM2-ES","FLake","thermo.depth",8.3544411699289,7.5,212.5,7.5680903636374,-0.786350806291509,-0.339054646689805,0.341718786591859,0.116771729109812,0.23351445325553,0.734108736983667,0.538915637715755,-0.786350806291509,NA,NA
2079,"rcp85","HadGEM2-ES","GLM","thermo.depth",13.1802194749068,7.5,212.5,13.1202125341131,-0.0600069407936927,-0.339054646689805,0.341718786591859,0.116771729109812,0.012195194191403,0.296479330955705,0.0878999936839427,-0.0600069407936927,NA,NA
2079,"rcp85","HadGEM2-ES","GOTM","thermo.depth",4.14250814110902,7.5,212.5,3.52979579607468,-0.612712345034336,-0.339054646689805,0.341718786591859,0.116771729109812,-0.279061055682035,0.416081882441997,0.173124132896476,-0.612712345034336,NA,NA
2079,"rcp85","HadGEM2-ES","MyLake","thermo.depth",4.07996462403779,7.5,212.5,3.87071377908676,-0.20925084495103,-0.339054646689805,0.341718786591859,0.116771729109812,-0.0554470977332797,0.358919090857314,0.128822913781841,-0.20925084495103,NA,NA
2079,"rcp85","HadGEM2-ES","Simstrat","thermo.depth",4.37791044167025,7.5,212.5,4.35095814529179,-0.0269522963784557,-0.339054646689805,0.341718786591859,0.116771729109812,-0.00278313685725268,0.144507826068194,0.0208825117949555,-0.0269522963784557,NA,NA
2079,"rcp85","IPSL-CM5A-LR","FLake","thermo.depth",8.20949020291316,7.5,212.5,8.45906743866115,0.249577235747996,0.0238738264714026,0.24311956097732,0.0591071209298047,0.23351445325553,0.734108736983667,0.538915637715755,0.249577235747996,NA,NA
2079,"rcp85","IPSL-CM5A-LR","GLM","thermo.depth",13.1369400091983,7.5,212.5,13.41689517646,0.279955167261687,0.0238738264714026,0.24311956097732,0.0591071209298047,0.012195194191403,0.296479330955705,0.0878999936839427,0.279955167261687,NA,NA
2079,"rcp85","IPSL-CM5A-LR","GOTM","thermo.depth",4.30749212556722,7.5,212.5,4.28158637580015,-0.0259057497670684,0.0238738264714026,0.24311956097732,0.0591071209298047,-0.279061055682035,0.416081882441997,0.173124132896476,-0.0259057497670684,NA,NA
2079,"rcp85","IPSL-CM5A-LR","MyLake","thermo.depth",4.07747306343299,7.5,212.5,3.77553410232228,-0.301938961110712,0.0238738264714026,0.24311956097732,0.0591071209298047,-0.0554470977332797,0.358919090857314,0.128822913781841,-0.301938961110712,NA,NA
2079,"rcp85","IPSL-CM5A-LR","Simstrat","thermo.depth",4.68587680387785,7.5,212.5,4.60355824410296,-0.0823185597748888,0.0238738264714026,0.24311956097732,0.0591071209298047,-0.00278313685725268,0.144507826068194,0.0208825117949555,-0.0823185597748888,NA,NA
2079,"rcp85","MIROC5","FLake","thermo.depth",8.23236729992126,7.5,212.5,9.15824827208933,0.925880972168071,0.28205214414882,0.474851072256463,0.225483540823113,0.23351445325553,0.734108736983667,0.538915637715755,0.925880972168071,NA,NA
2079,"rcp85","MIROC5","GLM","thermo.depth",13.1659096869247,7.5,212.5,12.7907832229498,-0.375126463974923,0.28205214414882,0.474851072256463,0.225483540823113,0.012195194191403,0.296479330955705,0.0878999936839427,-0.375126463974923,NA,NA
2079,"rcp85","MIROC5","GOTM","thermo.depth",4.24544914253652,7.5,212.5,4.41938406779618,0.173934925259659,0.28205214414882,0.474851072256463,0.225483540823113,-0.279061055682035,0.416081882441997,0.173124132896476,0.173934925259659,NA,NA
2079,"rcp85","MIROC5","MyLake","thermo.depth",4.06377698368166,7.5,212.5,4.54159675557969,0.477819771898024,0.28205214414882,0.474851072256463,0.225483540823113,-0.0554470977332797,0.358919090857314,0.128822913781841,0.477819771898024,NA,NA
2079,"rcp85","MIROC5","Simstrat","thermo.depth",4.23735203525867,7.5,212.5,4.44510355065194,0.20775151539327,0.28205214414882,0.474851072256463,0.225483540823113,-0.00278313685725268,0.144507826068194,0.0208825117949555,0.20775151539327,NA,NA
2080,"rcp85","GFDL-ESM2M","FLake","thermo.depth",8.24413386160678,7.5,213.5,7.31598281362683,-0.928151047979955,-0.378443892002871,0.4698467416778,0.220755960665245,-0.318592293984955,0.552829923857792,0.305620924712613,-0.928151047979955,NA,NA
2080,"rcp85","GFDL-ESM2M","GLM","thermo.depth",13.1667780940058,7.5,213.5,13.4918169639826,0.325038869976801,-0.378443892002871,0.4698467416778,0.220755960665245,-0.247945984914324,0.766665396302241,0.587775829887272,0.325038869976801,NA,NA
2080,"rcp85","GFDL-ESM2M","GOTM","thermo.depth",4.71784921953327,7.5,213.5,4.11133832332158,-0.606510896211695,-0.378443892002871,0.4698467416778,0.220755960665245,-0.399839436466366,0.156393475697393,0.0244589192407109,-0.606510896211695,NA,NA
2080,"rcp85","GFDL-ESM2M","MyLake","thermo.depth",4.05166204098054,7.5,213.5,3.58549646924726,-0.466165571733282,-0.378443892002871,0.4698467416778,0.220755960665245,-0.244131323062261,0.266498004956861,0.0710211866459871,-0.466165571733282,NA,NA
2080,"rcp85","GFDL-ESM2M","Simstrat","thermo.depth",4.84909234293997,7.5,213.5,4.63266152887375,-0.216430814066226,-0.378443892002871,0.4698467416778,0.220755960665245,-0.0201930341567854,0.153751834251615,0.0236396265357362,-0.216430814066226,NA,NA
2080,"rcp85","HadGEM2-ES","FLake","thermo.depth",8.3544411699289,7.5,213.5,8.7672429651762,0.412801795247295,0.0137432634839962,0.29203829906151,0.08528636811874,-0.318592293984955,0.552829923857792,0.305620924712613,0.412801795247295,NA,NA
2080,"rcp85","HadGEM2-ES","GLM","thermo.depth",13.1802194749068,7.5,213.5,13.341497538153,0.161278063246266,0.0137432634839962,0.29203829906151,0.08528636811874,-0.247945984914324,0.766665396302241,0.587775829887272,0.161278063246266,NA,NA
2080,"rcp85","HadGEM2-ES","GOTM","thermo.depth",4.14250814110902,7.5,213.5,3.80843798620528,-0.334070154903742,0.0137432634839962,0.29203829906151,0.08528636811874,-0.399839436466366,0.156393475697393,0.0244589192407109,-0.334070154903742,NA,NA
2080,"rcp85","HadGEM2-ES","MyLake","thermo.depth",4.07996462403779,7.5,213.5,3.89582848325191,-0.184136140785881,0.0137432634839962,0.29203829906151,0.08528636811874,-0.244131323062261,0.266498004956861,0.0710211866459871,-0.184136140785881,NA,NA
2080,"rcp85","HadGEM2-ES","Simstrat","thermo.depth",4.37791044167025,7.5,213.5,4.39075319628629,0.0128427546160428,0.0137432634839962,0.29203829906151,0.08528636811874,-0.0201930341567854,0.153751834251615,0.0236396265357362,0.0128427546160428,NA,NA
2080,"rcp85","IPSL-CM5A-LR","FLake","thermo.depth",8.20949020291316,7.5,213.5,7.86833165162159,-0.341158551291567,-0.268265525154132,0.183904202897985,0.0338207558435432,-0.318592293984955,0.552829923857792,0.305620924712613,-0.341158551291567,NA,NA
2080,"rcp85","IPSL-CM5A-LR","GLM","thermo.depth",13.1369400091983,7.5,213.5,13.0244613402027,-0.112478668995605,-0.268265525154132,0.183904202897985,0.0338207558435432,-0.247945984914324,0.766665396302241,0.587775829887272,-0.112478668995605,NA,NA
2080,"rcp85","IPSL-CM5A-LR","GOTM","thermo.depth",4.30749212556722,7.5,213.5,3.88751858309033,-0.419973542476886,-0.268265525154132,0.183904202897985,0.0338207558435432,-0.399839436466366,0.156393475697393,0.0244589192407109,-0.419973542476886,NA,NA
2080,"rcp85","IPSL-CM5A-LR","MyLake","thermo.depth",4.07747306343299,7.5,213.5,3.64321869028422,-0.43425437314877,-0.268265525154132,0.183904202897985,0.0338207558435432,-0.244131323062261,0.266498004956861,0.0710211866459871,-0.43425437314877,NA,NA
2080,"rcp85","IPSL-CM5A-LR","Simstrat","thermo.depth",4.68587680387785,7.5,213.5,4.65241431402001,-0.0334624898578338,-0.268265525154132,0.183904202897985,0.0338207558435432,-0.0201930341567854,0.153751834251615,0.0236396265357362,-0.0334624898578338,NA,NA
2080,"rcp85","MIROC5","FLake","thermo.depth",8.23236729992126,7.5,213.5,7.81450592800567,-0.417861371915593,-0.351595504394746,0.615336427586899,0.378638919115407,-0.318592293984955,0.552829923857792,0.305620924712613,-0.417861371915593,NA,NA
2080,"rcp85","MIROC5","GLM","thermo.depth",13.1659096869247,7.5,213.5,11.8002874830399,-1.36562220388476,-0.351595504394746,0.615336427586899,0.378638919115407,-0.247945984914324,0.766665396302241,0.587775829887272,-1.36562220388476,NA,NA
2080,"rcp85","MIROC5","GOTM","thermo.depth",4.24544914253652,7.5,213.5,4.00664599026338,-0.238803152273141,-0.351595504394746,0.615336427586899,0.378638919115407,-0.399839436466366,0.156393475697393,0.0244589192407109,-0.238803152273141,NA,NA
2080,"rcp85","MIROC5","MyLake","thermo.depth",4.06377698368166,7.5,213.5,4.17180777710055,0.108030793418889,-0.351595504394746,0.615336427586899,0.378638919115407,-0.244131323062261,0.266498004956861,0.0710211866459871,0.108030793418889,NA,NA
2080,"rcp85","MIROC5","Simstrat","thermo.depth",4.23735203525867,7.5,213.5,4.39363044793954,0.156278412680876,-0.351595504394746,0.615336427586899,0.378638919115407,-0.0201930341567854,0.153751834251615,0.0236396265357362,0.156278412680876,NA,NA
2081,"rcp85","GFDL-ESM2M","FLake","thermo.depth",8.24413386160678,7.5,212.5,7.82579713621927,-0.418336725387509,-0.363483157358312,0.275737779074095,0.0760313228087146,-0.0806529041836559,0.88719429927061,0.787113724658269,-0.418336725387509,NA,NA
2081,"rcp85","GFDL-ESM2M","GLM","thermo.depth",13.1667780940058,7.5,212.5,13.2749267646093,0.108148670603544,-0.363483157358312,0.275737779074095,0.0760313228087146,0.0157019928421591,0.219687097601932,0.0482624208527608,0.108148670603544,NA,NA
2081,"rcp85","GFDL-ESM2M","GOTM","thermo.depth",4.71784921953327,7.5,212.5,4.16183886991827,-0.556010349615001,-0.363483157358312,0.275737779074095,0.0760313228087146,-0.256415560296679,0.266611780801697,0.0710818416622523,-0.556010349615001,NA,NA
2081,"rcp85","GFDL-ESM2M","MyLake","thermo.depth",4.05166204098054,7.5,212.5,3.48530973918952,-0.566352301791019,-0.363483157358312,0.275737779074095,0.0760313228087146,-0.207948446373667,0.254050963364248,0.0645418919863026,-0.566352301791019,NA,NA
2081,"rcp85","GFDL-ESM2M","Simstrat","thermo.depth",4.84909234293997,7.5,212.5,4.4642272623384,-0.384865080601577,-0.363483157358312,0.275737779074095,0.0760313228087146,-0.0696621062656213,0.233756193734397,0.0546419581091931,-0.384865080601577,NA,NA
2081,"rcp85","HadGEM2-ES","FLake","thermo.depth",8.3544411699289,7.5,212.5,8.07057435744792,-0.283866812480988,-0.0656322079326857,0.264941340617578,0.0701939139682395,-0.0806529041836559,0.88719429927061,0.787113724658269,-0.283866812480988,NA,NA
