par_id,rmse,nse,r,bias,mae,nmae
p0264,2.81706216066761,0.68827901973673,0.859085722861357,-1.08274448539543,2.09272262955906,0.161381167643461
p0265,2.8348085126179,0.68433921698637,0.860714881006605,-0.728128374226095,2.151064465276,0.165838839105111
p0266,2.91187704229882,0.666942484679511,0.874255731547233,-1.31933742996061,2.12299408179871,0.151678889844661
p0267,3.18988918161829,0.600309004383634,0.850974500528555,-1.45327126393246,2.30961034385779,0.159441558504422
p0268,3.10413412325658,0.621510244587397,0.853528303029513,-0.296462796381438,2.34884066367382,0.174620729842142
p0269,2.89377423895691,0.671070772352216,0.851303544173866,-1.14841965704089,2.16026247469792,0.166704488055668
p0270,2.06995605076871,0.831695618469117,0.915888717752622,-0.318145613498357,1.59966671789897,0.130436808609988
p0271,2.70395960825734,0.712807183573101,0.864115112430785,-0.782274332554223,2.02602448312937,0.1573231748029
p0272,3.32086591122891,0.566812562696681,0.854560934172783,-0.0214155250740756,2.47974690791696,0.182588619374819
p0273,2.35075682025969,0.782935609747936,0.911961086236091,0.130836933290672,1.85848771475673,0.146396581980698
p0274,3.10101388946501,0.622270767765127,0.84710308396235,-1.53811560640929,2.29686417489432,0.173116463204022
p0275,3.71292712543271,0.458490570423565,0.812022582376658,-2.1079217142574,2.77591349313946,0.197006475115619
p0276,3.29926745190007,0.572429022880109,0.85238703692424,-0.0488044598635037,2.4709244886483,0.182152122801587
p0277,3.05839709878484,0.632581585216032,0.87155202839274,0.0920016273185794,2.30153784691164,0.171517415478182
p0278,4.17506565021235,0.315300846791256,0.842940587051818,0.521132107749942,2.88051528752292,0.203228781063394
p0279,3.5425423854205,0.507049531944704,0.851108051118338,0.187680135449412,2.58700422870559,0.187610199496605
p0280,3.05761374743527,0.632769775854601,0.851572070856529,-1.51784877192062,2.2486937815175,0.16950360233268
p0281,2.99883390884265,0.64675339317136,0.847352443312306,-1.34576759729919,2.21082469333592,0.16784976639418
p0282,2.3569254295928,0.78179491988623,0.903412659107294,-0.819265193127114,1.7897880393198,0.137787089522811
p0283,2.00234689318106,0.84251042553033,0.922861782048733,-0.216033504408214,1.58812546154774,0.131405519722055
p0284,2.73243382647209,0.706726731616951,0.870475458046243,-0.299143936685697,2.09274139421719,0.160214859157271
p0285,2.58747883725966,0.737017538597001,0.884985629915473,-1.05208485266863,1.89654401256546,0.144897277523353
p0286,2.97662688771653,0.651965758894657,0.854778962559485,-0.45477575284739,2.26151480466437,0.171128547761473
p0287,2.81226733050491,0.68933925701685,0.866182141020209,-1.22925390253063,2.04453066589093,0.15481712893001
p0288,2.77165009162386,0.698248125695875,0.860139669148764,-0.737948196522095,2.09261080482302,0.162303140851798
p0289,2.98232149254215,0.650632831824186,0.86485696521087,-0.130664981021366,2.27493456930287,0.170604743515343
p0290,2.43554014536236,0.766995795393921,0.888664494198383,-0.444669935357053,1.83881383639756,0.144303337727512
p0291,3.34715785967555,0.559926149391124,0.862950167505635,0.211772345266605,2.47605813590267,0.181345347895094
p0292,2.85551047634921,0.679711984405112,0.85501476057887,-1.11249715280517,2.11047949869394,0.161894110749845
p0293,2.78098819795667,0.696211405492228,0.871220680113083,-0.147630454365926,2.13362559451249,0.161744442362744
p0294,3.02338303329815,0.640946209303272,0.854947247035633,-0.399596019012953,2.30496827030792,0.173827203389793
p0295,2.99782119998238,0.646991936268838,0.851126442381692,-1.40036807416432,2.20351582145514,0.1671379884533
p0296,3.06439432179336,0.631139227983817,0.854879427991989,-0.268899004787102,2.3375602312102,0.175257995533303
p0297,3.18616255802838,0.601242345792647,0.852030371583702,-0.182183123162525,2.40217117889536,0.178857649049003
p0298,3.71705111165651,0.457286982225535,0.802500550994201,-1.82089498881444,2.65396163408654,0.177220038681399
p0299,2.86688206826337,0.677155918277202,0.855776157371333,-0.659830706859457,2.17194131533662,0.167058372657566
p0300,3.28663443623388,0.575697123838714,0.852563245516265,-0.0290227222130692,2.45689973775712,0.180417623396614
p0301,2.77424056260017,0.697683808601265,0.860418059598096,-0.929480341491502,2.06591233581869,0.159990065935483
p0302,2.82060952463969,0.687493460924736,0.881998482008673,0.0681927265415384,2.16102702124969,0.163978910981552
p0303,2.84577358141788,0.681892535844996,0.85462537118603,-1.05742586054491,2.10576376787959,0.161970489349023
p0304,3.12763609902256,0.615757316056485,0.859792529639541,-0.112547748011798,2.35555785101796,0.174848390298256
p0305,2.68677209427381,0.716446618469779,0.86788125499128,-0.848794842284359,2.0040032540475,0.155610849785495
p0306,3.02952834486081,0.639485104412193,0.860678408314542,-0.173458276966706,2.31526511549065,0.173693754747749
p0307,2.41734311112889,0.770464550413631,0.905812642825196,0.191153627676391,1.92252936569163,0.151034061773047
p0308,2.71860848603522,0.709686982779867,0.869252565947148,-0.497956140043595,2.06715864034355,0.158043391823323
p0309,2.94167902654763,0.66009015678434,0.851189551893298,-1.27985839045188,2.18116690548629,0.167238907854576
p0310,1.94142284776309,0.851948283920866,0.924935972158095,-0.300485870258375,1.49328862139251,0.121485243689166
p0311,2.74795715087396,0.703385016302151,0.863724279198836,-1.01807152171044,2.03318349052448,0.156586312805767
p0312,3.05916167236706,0.632397859219627,0.857533849808589,-1.54377676140261,2.23071294416914,0.164847464540545
p0313,3.09155633522525,0.624571271559683,0.854848908280207,-0.263244757173432,2.34573492099001,0.175116013470751
p0314,2.97912955763095,0.651380276722724,0.855139033400909,-0.378338031772719,2.28061289827644,0.171848197083783
p0315,2.82234895678778,0.687107904876463,0.862955336171289,-0.522155201194525,2.15009849454816,0.163783558429048
p0316,2.97344843232897,0.65270862707514,0.854595453382885,-0.479526406454238,2.27010856613673,0.172378535606493
p0317,2.26643692734319,0.798228209365828,0.906061068219206,-0.22279292658931,1.76568858110411,0.140786102737228
p0318,3.18371912452131,0.601853717115486,0.851905817669689,-0.202285104813242,2.40932632642486,0.175898903097603
p0319,2.38876420381717,0.775859808903572,0.915881887736962,0.338502332297259,1.91500398768968,0.151384529933633
p0320,2.61800630557806,0.730775518343424,0.88171897448033,-1.06597121239257,1.93410163946835,0.148705962581997
p0321,3.80445552680206,0.43146370323602,0.80949256287914,-2.1879133240872,2.82642919509764,0.197867180034574
p0322,3.08257162564247,0.626750249547053,0.849490872703454,-1.53881127458596,2.27509692971519,0.171211433368491
p0323,2.85566250959046,0.67967787791393,0.854952503091076,-0.650042063878451,2.16745967713822,0.167294787746768
p0324,3.57379605309574,0.498313167212227,0.820424293755664,-1.98232692957578,2.66669207654589,0.191551822800306
p0325,2.23126062962678,0.8044428146462,0.909574072174661,-0.0962375788051553,1.75348130418748,0.140602840729355
p0326,2.43253500840727,0.767570433889562,0.899471085059998,-0.888190877641102,1.82779378979948,0.13912431351185
p0327,2.15354778988787,0.817827759153586,0.911733396238768,-0.584604887354133,1.65124565581565,0.132085878636793
p0328,3.27288779919133,0.579239069119845,0.844769011704598,-1.7705663700866,2.41592057295656,0.177581892044431
p0329,2.60460889703964,0.733523931396653,0.896752897668533,0.132760721677859,2.01349812234925,0.155824974517067
p0330,2.48897038733695,0.75666048831634,0.88308002666353,-0.70813950641543,1.85822453162457,0.145108480635585
p0331,3.59591854230671,0.492082866152974,0.809650908545849,-1.70043607169516,2.55148714884393,0.171251417783845
p0332,2.67461433229512,0.719006995486876,0.887040953567791,-1.08703660979653,1.95669328117674,0.142664632390896
p0333,2.35360507540679,0.78240928621632,0.912827922420207,0.286343342767245,1.88667442951361,0.149202362981315
p0334,3.18801292178296,0.600779054325884,0.852908883164541,-0.179196946028895,2.41112798945002,0.179822825831497
p0335,2.92187760371625,0.664650848267662,0.865356090786867,-0.201767780083838,2.23318659132469,0.16821161710057
p0336,2.48461500349054,0.757511370024965,0.889438005912748,-0.920202513138812,1.85447124183561,0.144372133608789
p0337,2.86364694966308,0.677884130720561,0.875116549225891,-1.36092175736086,2.08764502602643,0.153764919083358
p0338,3.6148066635347,0.48673302509092,0.824135216638699,-2.0403624398971,2.68967828312091,0.190775835172735
p0339,3.13415743916986,0.61415329978212,0.855105023773219,-1.26643242344757,2.2423415902537,0.153226004307939
p0340,3.45720997035534,0.530511794233664,0.852889050048935,0.0883519301514582,2.53949441730207,0.184705134353082
p0341,3.45322720729487,0.531592887510782,0.858384298431282,0.187073744768529,2.53354560320975,0.183905004361857
p0342,2.91381115400119,0.666499894307502,0.854439144526104,-1.26815788957373,2.15726835194678,0.165494801848451
p0343,3.8520274493341,0.417156551035765,0.847684422470478,0.315370482262279,2.73774211893431,0.196190487367998
p0344,3.21800490324832,0.593232191176438,0.852486324196838,-0.0627170032392899,2.43320511233559,0.180239392412445
p0345,2.30803624451305,0.790753394168545,0.898204408978562,-0.63608529640778,1.73368707815911,0.136545596981886
p0346,2.94489975936114,0.659345440531659,0.850691408225568,-1.27933457988325,2.17197286123772,0.165934441065848
p0347,2.02942131403131,0.838222690846443,0.922593902256707,-0.526778650966219,1.56913760504798,0.126106119031015
p0348,2.12232684079797,0.82307153643027,0.918700651325405,0.00975314307255101,1.67975138187547,0.137073060858518
p0349,2.79520313668376,0.693097855579304,0.859925014564682,-1.03571558194436,2.06830579408177,0.159237850763812
p0350,2.10559588821411,0.825850103490121,0.91649052558853,-0.157071865364363,1.64930705269013,0.136781878329418
p0351,2.68655512097313,0.716492413964706,0.889064985095833,-1.0722547362803,1.96301685624762,0.141186910810905
p0352,3.49528450327279,0.520113827835687,0.850818214023642,0.0890562925333726,2.57586600269363,0.188113290272328
p0353,3.3097321758791,0.569712354185853,0.839203463051429,-1.75792935410562,2.45711163717199,0.179626237562103
p0354,3.27806963060649,0.577905666727808,0.852954252738261,-0.0520083985374878,2.45646623115323,0.18149152724855
p0355,2.91510480765237,0.666203698446449,0.875423778192829,0.0661850966396543,2.20504625154487,0.16500280089393
p0356,2.82552088932214,0.686404214203967,0.855887690492701,-0.920599028736524,2.12864162484202,0.164725481929578
p0357,2.21672339829265,0.806982723275672,0.904879119539809,-0.362291306030423,1.70318858935085,0.137209848230709
p0358,2.92783539856001,0.663281880330501,0.85499731808181,-0.497801632686424,2.24190706794181,0.17087085249592
p0359,3.64723818078877,0.477481797476794,0.850982208975152,0.235522164716035,2.6421171731825,0.19092755898258
p0360,3.20682656737105,0.596053249519478,0.853954500230357,-0.16936366434847,2.42109426787654,0.179776171792217
p0361,2.81028795578595,0.689776411489957,0.880314731517412,-1.20312214211747,2.06052512129836,0.147978512146491
p0362,2.87660389809119,0.674962624774376,0.855720482062475,-0.589253850826999,2.19293539259752,0.168410384304865
p0363,2.98843827473518,0.649198248470549,0.861087444029204,-1.43351723757603,2.18543921662293,0.161318511387383
p0364,3.05174272373487,0.634178683328094,0.844288163640885,-1.40625394090032,2.24621156919137,0.169435967392741
p0365,2.75649874023089,0.70153818912203,0.879841716540839,-0.0709611688582411,2.11745918509727,0.161152652277983
p0366,3.00625618751373,0.645002619702692,0.853394981941944,-1.43161742307862,2.20479076916119,0.16569996607019
p0367,2.19887628291818,0.81007822391128,0.906608428829257,-0.533992552439275,1.69377753812087,0.136886633399814
p0368,2.94934712018902,0.658315756774998,0.863434737131062,-1.36864744574142,2.15701710154563,0.158600044939305
p0369,2.23719846948842,0.803400594554919,0.924390254395729,0.360088386330539,1.79024368585841,0.143583225486109
p0370,3.30403503052094,0.571192414377122,0.846760837727343,-1.59233937034032,2.39443543625195,0.164598924194853
p0371,2.4805509227783,0.758303997758189,0.903121390131859,-0.977457196961783,1.83143462973126,0.135825180669108
p0372,2.60769762981418,0.73289154363395,0.898261164580688,0.135519179708091,2.03891378773271,0.158157693788579
p0373,3.7789907123583,0.439049134917787,0.847449603748168,0.307514591857684,2.71417268280547,0.195515916197133
p0374,2.60849897491972,0.732727353629809,0.897445266313147,-1.00092313822945,1.90796862013318,0.136450331635029
p0375,2.57925242152884,0.738687089631884,0.885483408945293,-1.05255240708821,1.90038484602057,0.146410983827997
p0376,3.1042730007531,0.62147637692354,0.842869903541727,-1.48619829377602,2.28779259905381,0.171749015771634
p0377,3.13746526169872,0.613338416708004,0.843497138244313,-1.55325405326226,2.32501423576927,0.173731883871068
p0378,2.15475235279425,0.817623910142199,0.910908114668701,-0.436729032201261,1.70424505003782,0.13780159304698
p0379,2.64540444477722,0.725111019349433,0.875365813516468,-1.01587660745975,1.94063903913778,0.148606726634905
p0380,2.42118638084179,0.769734105567765,0.924225474189948,0.461664209040119,1.90862190625711,0.149851501237566
p0381,3.44339845143511,0.534255502510214,0.852555491045878,0.146106209991364,2.54105978215892,0.18530757026879
p0382,2.87861476890015,0.674508035513535,0.854670039673014,-0.634846875934785,2.17686414823548,0.167281061119525
p0383,3.80305294084744,0.431882829718952,0.801663072385809,-2.12160909415603,2.81653939630561,0.196528787104768
p0384,2.58029501673101,0.738475789141532,0.893209336391733,-0.104783790698083,1.99437920658958,0.153892299992761
p0385,2.40657845703047,0.772504284202551,0.890202785426472,-0.460580471188579,1.82351523365879,0.143554056807361
p0386,3.23873568358287,0.587974414192986,0.840245150205643,-1.31421259117112,2.29528924181877,0.155010866306412
p0387,2.63181980681084,0.727926981359376,0.871185846432081,-0.753036623938547,1.97612781723299,0.15416310483551
p0388,2.70244595667828,0.713128629341353,0.870138534169014,-1.05843325182101,1.98384312255939,0.152236764304786
p0389,2.89116113161384,0.671664556958909,0.859091226714982,-1.29840788984448,2.12571453456687,0.162465876302662
p0390,2.80017917186121,0.692004185375501,0.870150257424993,-1.25480940792154,2.07015556322261,0.156996484373208
p0391,3.7707183241126,0.441502342488305,0.806680822358231,-1.95492342632385,2.69187469123141,0.180048100578433
p0392,3.40836834634229,0.543683450682379,0.835777215776792,-1.80778224056433,2.52766414261453,0.179838261445259
p0393,3.30107164252096,0.57196126421446,0.85088815614722,-1.75598026688683,2.43279544390685,0.172801474473315
p0394,2.6853574530923,0.716745133323995,0.881418463107696,-1.1741379784231,1.98582581158674,0.150366424435839
p0395,2.67005213969135,0.71996477909003,0.884290819547624,-1.11841830379537,1.95949067104651,0.145883089456502
p0396,2.5224305503511,0.75007390218472,0.910469670690673,0.34264710006452,2.00332951240597,0.155943065651561
p0397,1.93483995032238,0.852950597179221,0.925694679799759,-0.317446432643173,1.49408095936998,0.121897129806918
p0398,2.504849381197,0.753545696549971,0.906449544871382,0.257224919166388,1.98350794196054,0.15512283300042
p0399,3.13421415373091,0.614139335375637,0.848209547603061,-1.57571499379131,2.30521897452404,0.170735351602217
p0400,2.83359347186353,0.684609752734099,0.865063269314952,-0.366519604624439,2.16450855631542,0.164024997624208
p0401,2.4550707163858,0.763243895673315,0.889984710921079,-0.853435871223544,1.8348221787347,0.14362471293362
p0402,3.81693311699148,0.427728295626012,0.805121725121675,-2.19830172051291,2.85022024118649,0.200860941268458
p0403,3.46143721184736,0.529362975745951,0.849788225352841,0.0272726069939506,2.54657329210552,0.185769972888031
p0404,3.1794944218522,0.602909673110827,0.844808127852662,-1.61684549922522,2.34669994554055,0.173660319366351
p0405,3.53159033405567,0.510092811500002,0.827323673702946,-1.97820580644722,2.62768161883572,0.188946346008917
p0406,3.53866032459854,0.508129329985876,0.835126141077199,-1.96168636654053,2.60159326818263,0.182060203880044
p0407,2.54896808661915,0.744787483901759,0.89448267690605,-1.03751166858862,1.89566829109575,0.142650844780131
p0408,2.21591395335855,0.807123659516718,0.914584012048211,0.0380251637907252,1.76220458451129,0.141973142200443
p0409,2.84720036725751,0.681573476727268,0.855285455517805,-1.06438224687784,2.13367885156731,0.16482729278809
p0410,2.21413903881466,0.807432518005662,0.914755453347412,0.0707068459863246,1.77984897092299,0.143226081862019
p0411,2.79528520433242,0.693079833914421,0.862372001062549,-1.13402708456474,2.05348141993757,0.157369130990433
p0412,2.58850067673356,0.736809785073884,0.874250859904068,-0.680735812837229,1.95142715140535,0.152252658688324
p0413,3.51467949264654,0.514773369805243,0.825311415433929,-1.92259711345808,2.62370928012705,0.188167365983719
p0414,2.0407865983733,0.836405627479648,0.918370587142379,-0.230310605220491,1.61345638778191,0.133206147289241
p0415,2.71560734008742,0.710327597880863,0.875747139289271,-1.15839334093435,1.99522766696307,0.151582967414396
p0416,2.71501747794662,0.710453424780486,0.896996898788346,0.287355486869176,2.11049842355862,0.161926434518223
p0417,2.22785702363119,0.805038972657307,0.910722754636414,-0.058712601358164,1.76381528653195,0.141887807516177
p0418,2.97010151126703,0.653490011155767,0.865189011348423,-1.40575179498454,2.18999071264796,0.159802114330181
p0419,2.86871853889891,0.676742170128462,0.853201367750888,-1.11895502044733,2.12087699143738,0.162701095831433
p0420,2.95821313016318,0.656258400297943,0.874709581555493,0.0175646393961405,2.23321967424247,0.167488391523563
p0421,3.42258419754615,0.539869041226673,0.833971469441485,-1.61941193882028,2.4632045967264,0.166484111104482
p0422,3.75450471083544,0.44629495546523,0.803817640389444,-2.11394619349111,2.79865592953332,0.198641724711934
p0423,2.68978535704774,0.715810241476798,0.864899252538014,-0.77455574290845,1.99653181371456,0.154932696167053
p0424,2.61206325937754,0.73199644547527,0.871767779807278,-0.681820721660915,1.96842221158063,0.153302095434625
p0425,2.86574677139423,0.677411562767634,0.853388753709803,-1.08851877498157,2.14988319412395,0.165867924217663
p0426,2.83677123891668,0.68390195979785,0.854799399060757,-1.01932155779179,2.11988302825148,0.163567364469417
p0427,2.72825380243499,0.707623332755919,0.869838165301645,-0.349277959463441,2.08506716629794,0.159234617048585
p0428,2.42877930258521,0.768287597825317,0.898013479958102,-0.916570263090645,1.83759905069256,0.143035593041971
p0429,2.15268631772017,0.817973476770589,0.907605128081566,-0.306869626687864,1.64068358982526,0.130296035659813
p0430,2.90893549502275,0.667615047132689,0.85451850945568,-1.25970402609046,2.13877628283879,0.163429882186788
p0431,2.3190660591787,0.788748689093781,0.900776956468679,-0.744446155701965,1.74234778536925,0.136860881891852
p0432,3.1835143674913,0.601904928058204,0.852065576791796,-0.205851463114627,2.40947668834097,0.179734545855742
p0433,2.90579063922635,0.668333342679659,0.853156814674456,-1.22316916816453,2.15042196659124,0.16512758872518
p0434,3.20522884641832,0.596455661934204,0.852565878751694,-1.48492424509703,2.31263459765966,0.159109221502143
p0435,4.25721602954369,0.288090890018228,0.841411772812471,0.516839515623998,2.91816296336111,0.205424769935168
p0436,2.8662488652851,0.677298514487035,0.862197320654043,-1.27033209757466,2.10809531363902,0.158967015429078
p0437,2.25931437208731,0.799494401714721,0.914653246833619,0.135250134527483,1.78829812283153,0.142892214246983
p0438,2.71887143045284,0.709630821784815,0.883326171911307,-0.110997449167971,2.06277276647184,0.157040893819684
p0439,2.9599836156648,0.655846819649977,0.864274272371837,-1.24816485085639,2.1695880859506,0.15484521971396
p0440,3.67777053715258,0.468696799989684,0.812863972654622,-2.06677672790836,2.74965382282639,0.195801469770035
p0441,2.47676130385063,0.759041927452685,0.885705168621194,-0.804503969175224,1.84749191526997,0.144595274436274
p0442,2.89349346300236,0.671134599679253,0.850578671476199,-1.13851133574457,2.13828085117494,0.163892419703412
p0443,2.99161651386616,0.648451688145107,0.872271381774176,-1.32409679372144,2.18041679850309,0.151790804856116
p0444,2.00622783620653,0.841899342217474,0.922669240569739,-0.466159196438526,1.57991670273131,0.12877967687228
p0445,2.84775443398003,0.681449532723337,0.857685264566074,-1.16933153045933,2.11680211672309,0.162482229788366
p0446,2.44527584418215,0.765129275006319,0.890038482266778,-0.294021347879436,1.88414608631711,0.147631193829924
p0447,3.45750328884622,0.530432125706153,0.849427113229829,0.130720282666531,2.58185484105759,0.189776385581164
p0448,2.79080624970517,0.69406261746214,0.860355605537723,-1.00550015547571,2.09040848421882,0.161955019021437
p0449,2.88653664250239,0.672714079461906,0.868034952979509,-0.138686221609045,2.19598452782397,0.165042710319511
p0450,2.77585610362535,0.697331606687616,0.860754590916437,-1.0267558761135,2.06413339944645,0.159421038838128
p0451,3.46319830898541,0.528883956013875,0.848608036116922,0.020217181365707,2.55727863561818,0.186967143168041
p0452,2.82304028501804,0.686954601628588,0.864115595662531,-0.448665421347243,2.14037270217036,0.162246862001267
p0453,2.48048451716301,0.758316938235857,0.88973767327691,-0.9180997919367,1.86336620522696,0.144950769133907
p0454,2.9211886706245,0.664808969806104,0.878350499334219,-1.19259062065613,2.11356286159849,0.145853620235996
p0455,2.81855872171211,0.687947728934103,0.865739377627149,-1.2458207383368,2.05018938437023,0.155596203352213
p0456,3.17839414297281,0.603184455478422,0.85330247437989,-1.6283047716104,2.34170391654198,0.169192932072124
p0457,3.37155184778138,0.55348828450345,0.848989998754488,-0.0882793170594317,2.52218214100421,0.185823431083797
p0458,3.12082720987575,0.617428493867284,0.857953862706232,-1.59737715853501,2.3099211281362,0.168317028338597
p0459,3.19696310658126,0.598534322590288,0.85666984240612,-0.0938270909474802,2.39835319444983,0.176702969701547
p0460,3.19431108827252,0.59920011239548,0.85417794075039,-0.129295584160104,2.40948499013288,0.178614681009199
p0461,2.82781325836247,0.685895161951784,0.856284366632301,-0.982362410488879,2.10531800628506,0.161814400542235
p0462,3.52896964801162,0.510819632247251,0.852251144134079,0.180915189439956,2.57791988705732,0.187255115876594
p0463,3.84811669221442,0.41833940974694,0.846872714629322,0.320061903980607,2.74053615446151,0.196438984412696
p0464,2.65770389975855,0.722548957909227,0.870100751309728,-0.659908992576729,1.98316044153932,0.153129920983975
p0465,2.81731263123676,0.688223585814526,0.857684472584407,-0.884248325772079,2.12658674616412,0.165101162057738
p0466,3.03174634945766,0.638957024580411,0.847568460090686,-1.41777241441438,2.2414255493763,0.170152360861584
p0467,2.27391735860834,0.796894105778028,0.900313868087782,-0.457365390656588,1.7419696112308,0.13924050225197
p0468,2.84601580610964,0.681838380614765,0.882709422285659,-1.22368699027662,2.05587768631225,0.144558704164579
p0469,3.60205734456403,0.490347195962824,0.816518161430929,-1.773155514589,2.56038726892229,0.171343091873191
p0470,2.84979794616712,0.680992193203305,0.857392266765347,-0.687717698288095,2.14772956730975,0.164532792504937
p0471,3.03798969830768,0.637468484336943,0.865171709745434,-1.25813285076327,2.19347069952183,0.150861208833688
p0472,3.77939414212066,0.438929358834126,0.807320570639457,-2.16907527126412,2.80948714671712,0.198597721140175
p0473,2.85147029247573,0.680617676783156,0.854043907332129,-0.668636063767253,2.14898940292914,0.163952769363414
p0474,2.78784757947158,0.694710951986119,0.871768673269155,-1.24030138076383,2.04353522912044,0.154401874610907
p0475,2.55959397319372,0.742655239305741,0.883458811096412,-0.244168027767764,1.97183828336094,0.152651164537673
p0476,2.88860856841359,0.672244065993119,0.876998288942362,0.0298670889918496,2.17963573220734,0.163846239768879
p0477,2.87713132075897,0.674843423242569,0.867997762754599,-0.156786711624341,2.2022176516705,0.166192070868284
p0478,3.36296403173579,0.55576004366111,0.851015650050328,-0.0166955260375446,2.50929280089406,0.184375282229599
p0479,2.84083170192321,0.682996407059236,0.85400902915249,-1.00059745126472,2.12611151382646,0.164368550185892
p0480,3.14368609079414,0.611803585215934,0.850834560456218,-1.26170219913627,2.25570777165517,0.154635713183449
p0481,3.26994496270086,0.579995388319212,0.846750751681796,-1.65202166227653,2.38442671771719,0.168360682420481
p0482,3.66460314800772,0.472494400942066,0.806433670000984,-1.7286431551432,2.59372854561585,0.171741550258607
p0483,3.03461900488972,0.638272505950754,0.84773107536099,-1.42354353397514,2.23581143940071,0.169082253522706
p0484,3.19137752009746,0.599935941726485,0.851429150677916,-0.210983107927831,2.40290722502745,0.178623547735257
p0485,3.48329718074444,0.523399789782723,0.848074937685583,0.116933580274425,2.58271851357538,0.18936233480835
p0486,2.34772095184096,0.783495900293232,0.894897760077813,-0.586414220155101,1.79211463965096,0.141825509161987
p0487,2.69814094533028,0.714041876715998,0.86515007352178,-0.850464372431625,2.01170228727798,0.156053191727042
p0488,3.18708874404914,0.601010482265498,0.841155876948752,-1.60815239675982,2.35367278131095,0.174952056253479
p0489,2.54248925731577,0.746083205865197,0.884432545579928,-0.945974552740258,1.8704736224392,0.144090978675388
p0490,3.25978712893684,0.582600759693618,0.845590238222971,-1.66262398875866,2.41869633158438,0.173362093097438
p0491,2.73647754055831,0.705858062265632,0.866685142117987,-0.597667023908622,2.05529128850134,0.156975401201055
p0492,3.60307368764063,0.490059551916521,0.828571857335236,-1.95441843100505,2.63657448842829,0.181703815822675
p0493,3.73043911375103,0.45337047541098,0.848007059631507,0.247326814884365,2.68106629091776,0.193228145638011
p0494,2.67424925052683,0.719083700692804,0.876741527134066,-0.195716594442949,2.05877019257992,0.157262409966692
p0495,2.39524192060519,0.774642539078848,0.890205506692269,-0.367077423298042,1.81166066985265,0.143183881577289
p0496,2.79174528069618,0.693856703479174,0.885070114262168,-1.27364523863829,2.06516775457252,0.149656842389536
p0497,2.71727961578508,0.70997072650104,0.895301943291854,0.196509143723785,2.08343854199316,0.160671640407511
p0498,2.65370150877645,0.723383988019303,0.891209969897509,0.0273033255366994,2.03518449192318,0.156405075796591
p0499,1.98486280853773,0.845248751534767,0.925398524385618,0.0320910595257614,1.59580737926904,0.132630510750158
p0500,2.61527980398552,0.731335989680633,0.872969705696621,-0.526208770590255,1.96967218007522,0.152837154009289
