"",32.500
238.6667,1.1700E+002
238.7083,1.1580E+002
238.7500,1.1460E+002
238.7917,1.1339E+002
238.8333,1.1219E+002
238.8750,1.1098E+002
238.9167,1.0978E+002
238.9583,1.0857E+002
239.0000,1.0737E+002
239.0417,1.1007E+002
239.0833,1.1277E+002
239.1250,1.1547E+002
239.1667,1.1817E+002
239.2083,1.2087E+002
239.2500,1.2357E+002
239.2917,1.2626E+002
239.3333,1.2896E+002
239.3750,1.3166E+002
239.4167,1.3436E+002
239.4583,1.3706E+002
239.5000,1.3976E+002
239.5417,1.4246E+002
239.5833,1.4515E+002
239.6250,1.4785E+002
239.6667,1.5055E+002
239.7083,1.5325E+002
239.7500,1.5595E+002
239.7917,1.5864E+002
239.8333,1.6134E+002
239.8750,1.6404E+002
239.9167,1.6674E+002
239.9583,1.6944E+002
240.0000,1.7213E+002
240.0417,1.6866E+002
240.0833,1.6519E+002
240.1250,1.6172E+002
240.1667,1.5826E+002
240.2083,1.5479E+002
240.2500,1.5132E+002
240.2917,1.4785E+002
240.3333,1.4438E+002
240.3750,1.4091E+002
240.4167,1.3744E+002
240.4583,1.3398E+002
240.5000,1.3051E+002
240.5417,1.2704E+002
240.5833,1.2357E+002
240.6250,1.2010E+002
240.6667,1.1664E+002
240.7083,1.1317E+002
240.7500,1.0970E+002
240.7917,1.0624E+002
240.8333,1.0277E+002
240.8750,9.9302E+001
240.9167,9.5835E+001
240.9583,9.2368E+001
241.0000,8.8902E+001
241.0417,8.9097E+001
241.0833,8.9292E+001
241.1250,8.9487E+001
241.1667,8.9682E+001
241.2083,8.9878E+001
241.2500,9.0073E+001
241.2917,9.0268E+001
241.3333,9.0463E+001
241.3750,9.0658E+001
241.4167,9.0853E+001
241.4583,9.1048E+001
241.5000,9.1243E+001
241.5417,9.1438E+001
241.5833,9.1633E+001
241.6250,9.1828E+001
241.6667,9.2023E+001
241.7083,9.2218E+001
241.7500,9.2413E+001
241.7917,9.2608E+001
241.8333,9.2803E+001
241.8750,9.2998E+001
241.9167,9.3193E+001
241.9583,9.3388E+001
242.0000,9.3583E+001
242.0417,9.3763E+001
242.0833,9.3943E+001
242.1250,9.4123E+001
242.1667,9.4303E+001
242.2083,9.4483E+001
242.2500,9.4663E+001
242.2917,9.4844E+001
242.3333,9.5024E+001
242.3750,9.5204E+001
242.4167,9.5384E+001
242.4583,9.5564E+001
242.5000,9.5744E+001
242.5417,9.5924E+001
242.5833,9.6104E+001
242.6250,9.6284E+001
242.6667,9.6464E+001
242.7083,9.6644E+001
242.7500,9.6824E+001
242.7917,9.7004E+001
242.8333,9.7184E+001
242.8750,9.7364E+001
242.9167,9.7543E+001
242.9583,9.7723E+001
243.0000,9.7950E+001
243.0417,9.8763E+001
243.0833,9.9577E+001
243.1250,1.0039E+002
243.1667,1.0120E+002
243.2083,1.0202E+002
243.2500,1.0283E+002
243.2917,1.0365E+002
243.3333,1.0446E+002
243.3750,1.0527E+002
243.4167,1.0609E+002
243.4583,1.0690E+002
243.5000,1.0771E+002
243.5417,1.0853E+002
243.5833,1.0934E+002
243.6250,1.1015E+002
243.6667,1.1097E+002
243.7083,1.1178E+002
243.7500,1.1259E+002
243.7917,1.1341E+002
243.8333,1.1422E+002
243.8750,1.1503E+002
243.9167,1.1585E+002
243.9583,1.1666E+002
244.0000,1.1747E+002
244.0417,1.1940E+002
244.0833,1.2132E+002
244.1250,1.2324E+002
244.1667,1.2517E+002
244.2083,1.2709E+002
244.2500,1.2902E+002
244.2917,1.3094E+002
244.3333,1.3286E+002
244.3750,1.3479E+002
244.4167,1.3671E+002
244.4583,1.3864E+002
244.5000,1.4056E+002
244.5417,1.4248E+002
244.5833,1.4441E+002
244.6250,1.4633E+002
244.6667,1.4825E+002
244.7083,1.5018E+002
244.7500,1.5210E+002
244.7917,1.5402E+002
244.8333,1.5594E+002
244.8750,1.5787E+002
244.9167,1.5979E+002
244.9583,1.6171E+002
245.0000,1.6364E+002
245.0417,1.6315E+002
245.0833,1.6266E+002
245.1250,1.6218E+002
245.1667,1.6169E+002
245.2083,1.6120E+002
245.2500,1.6072E+002
245.2917,1.6023E+002
245.3333,1.5974E+002
245.3750,1.5926E+002
245.4167,1.5877E+002
245.4583,1.5829E+002
245.5000,1.5780E+002
245.5417,1.5731E+002
245.5833,1.5683E+002
245.6250,1.5634E+002
245.6667,1.5586E+002
245.7083,1.5537E+002
245.7500,1.5488E+002
245.7917,1.5440E+002
245.8333,1.5391E+002
245.8750,1.5343E+002
245.9167,1.5294E+002
245.9583,1.5245E+002
246.0000,1.5197E+002
246.0417,1.5102E+002
246.0833,1.5007E+002
246.1250,1.4912E+002
246.1667,1.4817E+002
246.2083,1.4722E+002
246.2500,1.4627E+002
246.2917,1.4532E+002
246.3333,1.4437E+002
246.3750,1.4342E+002
246.4167,1.4247E+002
246.4583,1.4153E+002
246.5000,1.4058E+002
246.5417,1.3963E+002
246.5833,1.3868E+002
246.6250,1.3773E+002
246.6667,1.3678E+002
246.7083,1.3583E+002
246.7500,1.3488E+002
246.7917,1.3393E+002
246.8333,1.3299E+002
246.8750,1.3204E+002
246.9167,1.3109E+002
246.9583,1.3014E+002
247.0000,1.2919E+002
247.0417,1.2972E+002
247.0833,1.3026E+002
247.1250,1.3079E+002
247.1667,1.3132E+002
247.2083,1.3186E+002
247.2500,1.3239E+002
247.2917,1.3292E+002
247.3333,1.3345E+002
247.3750,1.3399E+002
247.4167,1.3452E+002
247.4583,1.3505E+002
247.5000,1.3559E+002
247.5417,1.3612E+002
247.5833,1.3665E+002
247.6250,1.3718E+002
247.6667,1.3772E+002
247.7083,1.3825E+002
247.7500,1.3878E+002
247.7917,1.3931E+002
247.8333,1.3985E+002
247.8750,1.4038E+002
247.9167,1.4091E+002
247.9583,1.4144E+002
248.0000,1.4198E+002
248.0417,1.4234E+002
248.0833,1.4270E+002
248.1250,1.4307E+002
248.1667,1.4343E+002
248.2083,1.4380E+002
248.2500,1.4416E+002
248.2917,1.4452E+002
248.3333,1.4489E+002
248.3750,1.4525E+002
248.4167,1.4561E+002
248.4583,1.4598E+002
248.5000,1.4634E+002
248.5417,1.4670E+002
248.5833,1.4707E+002
248.6250,1.4743E+002
248.6667,1.4780E+002
248.7083,1.4816E+002
248.7500,1.4852E+002
248.7917,1.4889E+002
248.8333,1.4925E+002
248.8750,1.4961E+002
248.9167,1.4998E+002
248.9583,1.5034E+002
249.0000,1.5070E+002
249.0417,1.5113E+002
249.0833,1.5156E+002
249.1250,1.5199E+002
249.1667,1.5242E+002
249.2083,1.5284E+002
249.2500,1.5327E+002
249.2917,1.5370E+002
249.3333,1.5413E+002
249.3750,1.5456E+002
249.4167,1.5498E+002
249.4583,1.5541E+002
249.5000,1.5584E+002
249.5417,1.5627E+002
249.5833,1.5669E+002
249.6250,1.5712E+002
249.6667,1.5755E+002
249.7083,1.5798E+002
249.7500,1.5841E+002
249.7917,1.5883E+002
249.8333,1.5926E+002
249.8750,1.5969E+002
249.9167,1.6012E+002
249.9583,1.6054E+002
250.0000,1.6097E+002
250.0417,1.6098E+002
250.0833,1.6099E+002
250.1250,1.6099E+002
250.1667,1.6100E+002
250.2083,1.6101E+002
250.2500,1.6102E+002
250.2917,1.6102E+002
250.3333,1.6103E+002
250.3750,1.6104E+002
250.4167,1.6105E+002
250.4583,1.6105E+002
250.5000,1.6106E+002
250.5417,1.6107E+002
250.5833,1.6108E+002
250.6250,1.6108E+002
250.6667,1.6109E+002
250.7083,1.6110E+002
250.7500,1.6110E+002
250.7917,1.6111E+002
250.8333,1.6112E+002
250.8750,1.6113E+002
250.9167,1.6113E+002
250.9583,1.6114E+002
251.0000,1.6115E+002
251.0417,1.6083E+002
251.0833,1.6051E+002
251.1250,1.6019E+002
251.1667,1.5987E+002
251.2083,1.5955E+002
251.2500,1.5924E+002
251.2917,1.5892E+002
251.3333,1.5860E+002
251.3750,1.5828E+002
251.4167,1.5796E+002
251.4583,1.5764E+002
251.5000,1.5732E+002
251.5417,1.5701E+002
251.5833,1.5669E+002
251.6250,1.5637E+002
251.6667,1.5605E+002
251.7083,1.5573E+002
251.7500,1.5541E+002
251.7917,1.5509E+002
251.8333,1.5477E+002
251.8750,1.5446E+002
251.9167,1.5414E+002
251.9583,1.5382E+002
252.0000,1.5350E+002
252.0417,1.4965E+002
252.0833,1.4580E+002
252.1250,1.4194E+002
252.1667,1.3809E+002
252.2083,1.3424E+002
252.2500,1.3039E+002
252.2917,1.2653E+002
252.3333,1.2268E+002
252.3750,1.1883E+002
252.4167,1.1498E+002
252.4583,1.1113E+002
252.5000,1.0728E+002
252.5417,1.0343E+002
252.5833,9.9576E+001
252.6250,9.5725E+001
252.6667,9.1874E+001
252.7083,8.8024E+001
252.7500,8.4174E+001
252.7917,8.0324E+001
252.8333,7.6474E+001
252.8750,7.2624E+001
252.9167,6.8775E+001
252.9583,6.4925E+001
253.0000,6.1076E+001
253.0417,6.3559E+001
253.0833,6.6043E+001
253.1250,6.8526E+001
253.1667,7.1010E+001
253.2083,7.3493E+001
253.2500,7.5976E+001
253.2917,7.8459E+001
253.3333,8.0942E+001
253.3750,8.3425E+001
253.4167,8.5907E+001
253.4583,8.8390E+001
253.5000,9.0872E+001
253.5417,9.3355E+001
253.5833,9.5837E+001
253.6250,9.8319E+001
253.6667,1.0080E+002
253.7083,1.0328E+002
253.7500,1.0577E+002
253.7917,1.0825E+002
253.8333,1.1073E+002
253.8750,1.1321E+002
253.9167,1.1569E+002
253.9583,1.1817E+002
254.0000,1.2065E+002
254.0417,1.1972E+002
254.0833,1.1879E+002
254.1250,1.1785E+002
254.1667,1.1692E+002
254.2083,1.1598E+002
254.2500,1.1505E+002
254.2917,1.1411E+002
254.3333,1.1318E+002
254.3750,1.1224E+002
254.4167,1.1131E+002
254.4583,1.1038E+002
254.5000,1.0944E+002
254.5417,1.0851E+002
254.5833,1.0757E+002
254.6250,1.0664E+002
254.6667,1.0570E+002
254.7083,1.0477E+002
254.7500,1.0384E+002
254.7917,1.0290E+002
254.8333,1.0197E+002
254.8750,1.0103E+002
254.9167,1.0010E+002
254.9583,9.9167E+001
255.0000,9.8233E+001
255.0417,9.7516E+001
255.0833,9.6798E+001
255.1250,9.6080E+001
255.1667,9.5363E+001
255.2083,9.4645E+001
255.2500,9.3928E+001
255.2917,9.3210E+001
255.3333,9.2493E+001
255.3750,9.1775E+001
255.4167,9.1058E+001
255.4583,9.0340E+001
255.5000,8.9623E+001
255.5417,8.8905E+001
255.5833,8.8188E+001
255.6250,8.7471E+001
255.6667,8.6753E+001
255.7083,8.6036E+001
255.7500,8.5319E+001
255.7917,8.4602E+001
255.8333,8.3884E+001
255.8750,8.3167E+001
255.9167,8.2450E+001
255.9583,8.1733E+001
256.0000,8.1016E+001
256.0417,8.0401E+001
256.0833,7.9787E+001
256.1250,7.9172E+001
256.1667,7.8558E+001
256.2083,7.7943E+001
256.2500,7.7329E+001
256.2917,7.6714E+001
256.3333,7.6100E+001
256.3750,7.5486E+001
256.4167,7.4871E+001
256.4583,7.4257E+001
256.5000,7.3642E+001
256.5417,7.3028E+001
256.5833,7.2414E+001
256.6250,7.1800E+001
256.6667,7.1185E+001
256.7083,7.0571E+001
256.7500,6.9957E+001
256.7917,6.9343E+001
256.8333,6.8729E+001
256.8750,6.8115E+001
256.9167,6.7500E+001
256.9583,6.6886E+001
257.0000,6.6272E+001
257.0417,6.4854E+001
257.0833,6.3435E+001
257.1250,6.2017E+001
257.1667,6.0598E+001
257.2083,5.9180E+001
257.2500,5.7761E+001
257.2917,5.6343E+001
257.3333,5.4925E+001
257.3750,5.3507E+001
257.4167,5.2089E+001
257.4583,5.0670E+001
257.5000,4.9252E+001
257.5417,4.7835E+001
257.5833,4.6417E+001
257.6250,4.4999E+001
257.6667,4.3581E+001
257.7083,4.2163E+001
257.7500,4.0746E+001
257.7917,3.9328E+001
257.8333,3.7910E+001
257.8750,3.6493E+001
257.9167,3.5075E+001
257.9583,3.3658E+001
258.0000,3.2241E+001
258.0417,3.4855E+001
258.0833,3.7470E+001
258.1250,4.0084E+001
258.1667,4.2699E+001
258.2083,4.5313E+001
258.2500,4.7927E+001
258.2917,5.0541E+001
258.3333,5.3155E+001
258.3750,5.5769E+001
258.4167,5.8383E+001
258.4583,6.0996E+001
258.5000,6.3610E+001
258.5417,6.6223E+001
258.5833,6.8837E+001
258.6250,7.1450E+001
258.6667,7.4063E+001
258.7083,7.6676E+001
258.7500,7.9289E+001
258.7917,8.1902E+001
258.8333,8.4514E+001
258.8750,8.7127E+001
258.9167,8.9740E+001
258.9583,9.2352E+001
259.0000,9.4898E+001
259.0417,9.6871E+001
259.0833,9.8844E+001
259.1250,1.0082E+002
259.1667,1.0279E+002
259.2083,1.0476E+002
259.2500,1.0673E+002
259.2917,1.0870E+002
259.3333,1.1068E+002
259.3750,1.1265E+002
259.4167,1.1462E+002
259.4583,1.1659E+002
259.5000,1.1856E+002
259.5417,1.2053E+002
259.5833,1.2250E+002
259.6250,1.2447E+002
259.6667,1.2644E+002
259.7083,1.2841E+002
259.7500,1.3038E+002
259.7917,1.3235E+002
259.8333,1.3432E+002
259.8750,1.3629E+002
259.9167,1.3826E+002
259.9583,1.4023E+002
260.0000,1.4220E+002
260.0417,1.4151E+002
260.0833,1.4083E+002
260.1250,1.4014E+002
260.1667,1.3946E+002
260.2083,1.3877E+002
260.2500,1.3809E+002
260.2917,1.3741E+002
260.3333,1.3672E+002
260.3750,1.3604E+002
260.4167,1.3535E+002
260.4583,1.3467E+002
260.5000,1.3399E+002
260.5417,1.3330E+002
260.5833,1.3262E+002
260.6250,1.3193E+002
260.6667,1.3125E+002
260.7083,1.3057E+002
260.7500,1.2988E+002
260.7917,1.2920E+002
260.8333,1.2852E+002
260.8750,1.2784E+002
260.9167,1.2715E+002
260.9583,1.2647E+002
261.0000,1.2579E+002
261.0417,1.2251E+002
261.0833,1.1923E+002
261.1250,1.1596E+002
261.1667,1.1268E+002
261.2083,1.0941E+002
261.2500,1.0613E+002
261.2917,1.0286E+002
261.3333,9.9584E+001
261.3750,9.6310E+001
261.4167,9.3037E+001
261.4583,8.9764E+001
261.5000,8.6491E+001
261.5417,8.3218E+001
261.5833,7.9946E+001
261.6250,7.6674E+001
261.6667,7.3403E+001
261.7083,7.0131E+001
261.7500,6.6861E+001
261.7917,6.3590E+001
261.8333,6.0320E+001
261.8750,5.7050E+001
261.9167,5.3780E+001
261.9583,5.0511E+001
262.0000,4.7242E+001
262.0417,4.8422E+001
262.0833,4.9602E+001
262.1250,5.0782E+001
262.1667,5.1962E+001
262.2083,5.3142E+001
262.2500,5.4322E+001
262.2917,5.5502E+001
262.3333,5.6681E+001
262.3750,5.7861E+001
262.4167,5.9040E+001
262.4583,6.0219E+001
262.5000,6.1398E+001
262.5417,6.2577E+001
262.5833,6.3756E+001
262.6250,6.4935E+001
262.6667,6.6113E+001
262.7083,6.7292E+001
262.7500,6.8470E+001
262.7917,6.9648E+001
262.8333,7.0827E+001
262.8750,7.2005E+001
262.9167,7.3182E+001
262.9583,7.4360E+001
263.0000,7.5538E+001
263.0417,7.6843E+001
263.0833,7.8149E+001
263.1250,7.9454E+001
263.1667,8.0759E+001
263.2083,8.2064E+001
263.2500,8.3369E+001
263.2917,8.4673E+001
263.3333,8.5978E+001
263.3750,8.7282E+001
263.4167,8.8587E+001
263.4583,8.9891E+001
263.5000,9.1195E+001
263.5417,9.2499E+001
263.5833,9.3802E+001
263.6250,9.5106E+001
263.6667,9.6410E+001
263.7083,9.7713E+001
263.7500,9.9016E+001
263.7917,1.0032E+002
263.8333,1.0162E+002
263.8750,1.0293E+002
263.9167,1.0423E+002
263.9583,1.0553E+002
264.0000,1.0683E+002
264.0417,1.0749E+002
264.0833,1.0814E+002
264.1250,1.0880E+002
264.1667,1.0945E+002
264.2083,1.1011E+002
264.2500,1.1076E+002
264.2917,1.1141E+002
264.3333,1.1207E+002
264.3750,1.1272E+002
264.4167,1.1338E+002
264.4583,1.1403E+002
264.5000,1.1468E+002
264.5417,1.1534E+002
264.5833,1.1599E+002
264.6250,1.1665E+002
264.6667,1.1730E+002
264.7083,1.1795E+002
264.7500,1.1861E+002
264.7917,1.1926E+002
264.8333,1.1991E+002
264.8750,1.2057E+002
264.9167,1.2122E+002
264.9583,1.2187E+002
265.0000,1.2253E+002
265.0417,1.2191E+002
265.0833,1.2130E+002
265.1250,1.2069E+002
265.1667,1.2008E+002
265.2083,1.1947E+002
265.2500,1.1886E+002
265.2917,1.1825E+002
265.3333,1.1764E+002
265.3750,1.1703E+002
265.4167,1.1642E+002
265.4583,1.1581E+002
265.5000,1.1519E+002
265.5417,1.1458E+002
265.5833,1.1397E+002
265.6250,1.1336E+002
265.6667,1.1275E+002
265.7083,1.1214E+002
265.7500,1.1153E+002
265.7917,1.1092E+002
265.8333,1.1031E+002
265.8750,1.0970E+002
265.9167,1.0909E+002
265.9583,1.0848E+002
266.0000,1.0787E+002
266.0417,1.0877E+002
266.0833,1.0966E+002
266.1250,1.1056E+002
266.1667,1.1146E+002
266.2083,1.1235E+002
266.2500,1.1325E+002
266.2917,1.1414E+002
266.3333,1.1504E+002
266.3750,1.1593E+002
266.4167,1.1683E+002
266.4583,1.1772E+002
266.5000,1.1862E+002
266.5417,1.1951E+002
266.5833,1.2041E+002
266.6250,1.2130E+002
266.6667,1.2220E+002
266.7083,1.2309E+002
266.7500,1.2399E+002
266.7917,1.2488E+002
266.8333,1.2578E+002
266.8750,1.2667E+002
266.9167,1.2757E+002
266.9583,1.2846E+002
267.0000,1.2936E+002
267.0417,1.2749E+002
267.0833,1.2562E+002
267.1250,1.2375E+002
267.1667,1.2188E+002
267.2083,1.2001E+002
267.2500,1.1814E+002
267.2917,1.1627E+002
267.3333,1.1440E+002
267.3750,1.1253E+002
267.4167,1.1067E+002
267.4583,1.0880E+002
267.5000,1.0693E+002
267.5417,1.0506E+002
267.5833,1.0320E+002
267.6250,1.0133E+002
267.6667,9.9462E+001
267.7083,9.7595E+001
267.7500,9.5729E+001
267.7917,9.3863E+001
267.8333,9.1996E+001
267.8750,9.0130E+001
267.9167,8.8265E+001
267.9583,8.6399E+001
268.0000,8.4533E+001
268.0417,8.3713E+001
268.0833,8.2892E+001
268.1250,8.2071E+001
268.1667,8.1250E+001
268.2083,8.0430E+001
268.2500,7.9610E+001
268.2917,7.8789E+001
268.3333,7.7969E+001
268.3750,7.7149E+001
268.4167,7.6329E+001
268.4583,7.5508E+001
268.5000,7.4688E+001
268.5417,7.3869E+001
268.5833,7.3049E+001
268.6250,7.2229E+001
268.6667,7.1409E+001
268.7083,7.0590E+001
268.7500,6.9770E+001
268.7917,6.8951E+001
268.8333,6.8132E+001
268.8750,6.7312E+001
268.9167,6.6493E+001
268.9583,6.5674E+001
269.0000,6.4855E+001
269.0417,6.6541E+001
269.0833,6.8228E+001
269.1250,6.9914E+001
269.1667,7.1599E+001
269.2083,7.3285E+001
269.2500,7.4970E+001
269.2917,7.6656E+001
269.3333,7.8341E+001
269.3750,8.0026E+001
269.4167,8.1710E+001
269.4583,8.3395E+001
269.5000,8.5080E+001
269.5417,8.6764E+001
269.5833,8.8448E+001
269.6250,9.0132E+001
269.6667,9.1816E+001
269.7083,9.3499E+001
269.7500,9.5183E+001
269.7917,9.6866E+001
269.8333,9.8549E+001
269.8750,1.0023E+002
269.9167,1.0191E+002
269.9583,1.0360E+002
270.0000,1.0528E+002
270.0417,1.0535E+002
270.0833,1.0541E+002
270.1250,1.0548E+002
270.1667,1.0555E+002
270.2083,1.0562E+002
270.2500,1.0568E+002
270.2917,1.0575E+002
270.3333,1.0582E+002
270.3750,1.0588E+002
270.4167,1.0595E+002
270.4583,1.0602E+002
270.5000,1.0609E+002
270.5417,1.0615E+002
270.5833,1.0622E+002
270.6250,1.0629E+002
270.6667,1.0635E+002
270.7083,1.0642E+002
270.7500,1.0649E+002
270.7917,1.0656E+002
270.8333,1.0662E+002
270.8750,1.0669E+002
270.9167,1.0676E+002
270.9583,1.0682E+002
271.0000,1.0689E+002
271.0417,1.0689E+002
271.0833,1.0689E+002
271.1250,1.0688E+002
271.1667,1.0688E+002
271.2083,1.0688E+002
271.2500,1.0688E+002
271.2917,1.0687E+002
271.3333,1.0687E+002
271.3750,1.0687E+002
271.4167,1.0686E+002
271.4583,1.0686E+002
271.5000,1.0686E+002
271.5417,1.0686E+002
271.5833,1.0685E+002
271.6250,1.0685E+002
271.6667,1.0685E+002
271.7083,1.0685E+002
271.7500,1.0684E+002
271.7917,1.0684E+002
271.8333,1.0684E+002
271.8750,1.0684E+002
271.9167,1.0683E+002
271.9583,1.0683E+002
272.0000,1.0683E+002
272.0417,1.0565E+002
272.0833,1.0447E+002
272.1250,1.0329E+002
272.1667,1.0211E+002
272.2083,1.0093E+002
272.2500,9.9747E+001
272.2917,9.8567E+001
272.3333,9.7388E+001
272.3750,9.6209E+001
272.4167,9.5029E+001
272.4583,9.3850E+001
272.5000,9.2671E+001
272.5417,9.1492E+001
272.5833,9.0313E+001
272.6250,8.9135E+001
272.6667,8.7956E+001
272.7083,8.6777E+001
272.7500,8.5599E+001
272.7917,8.4421E+001
272.8333,8.3243E+001
272.8750,8.2065E+001
272.9167,8.0887E+001
272.9583,7.9709E+001
273.0000,7.8531E+001
273.0417,7.8954E+001
273.0833,7.9376E+001
273.1250,7.9798E+001
273.1667,8.0220E+001
273.2083,8.0642E+001
273.2500,8.1064E+001
273.2917,8.1486E+001
273.3333,8.1908E+001
273.3750,8.2330E+001
273.4167,8.2751E+001
273.4583,8.3173E+001
273.5000,8.3595E+001
273.5417,8.4016E+001
273.5833,8.4438E+001
273.6250,8.4860E+001
273.6667,8.5281E+001
273.7083,8.5703E+001
273.7500,8.6124E+001
273.7917,8.6546E+001
273.8333,8.6967E+001
273.8750,8.7388E+001
273.9167,8.7810E+001
273.9583,8.8231E+001
274.0000,8.8652E+001
274.0417,8.9271E+001
274.0833,8.9891E+001
274.1250,9.0510E+001
274.1667,9.1129E+001
274.2083,9.1748E+001
274.2500,9.2367E+001
274.2917,9.2986E+001
274.3333,9.3604E+001
274.3750,9.4223E+001
274.4167,9.4842E+001
274.4583,9.5460E+001
274.5000,9.6079E+001
274.5417,9.6697E+001
274.5833,9.7316E+001
274.6250,9.7934E+001
274.6667,9.8553E+001
274.7083,9.9171E+001
274.7500,9.9789E+001
274.7917,1.0041E+002
274.8333,1.0103E+002
274.8750,1.0164E+002
274.9167,1.0226E+002
274.9583,1.0288E+002
275.0000,1.0350E+002
275.0417,1.0289E+002
275.0833,1.0228E+002
275.1250,1.0167E+002
275.1667,1.0106E+002
275.2083,1.0045E+002
275.2500,9.9838E+001
275.2917,9.9228E+001
275.3333,9.8618E+001
275.3750,9.8009E+001
275.4167,9.7399E+001
275.4583,9.6790E+001
275.5000,9.6181E+001
275.5417,9.5571E+001
275.5833,9.4962E+001
275.6250,9.4353E+001
275.6667,9.3744E+001
275.7083,9.3135E+001
275.7500,9.2526E+001
275.7917,9.1917E+001
275.8333,9.1308E+001
275.8750,9.0699E+001
275.9167,9.0090E+001
275.9583,8.9482E+001
276.0000,8.8873E+001
276.0417,8.5950E+001
276.0833,8.3027E+001
276.1250,8.0104E+001
276.1667,7.7182E+001
276.2083,7.4260E+001
276.2500,7.1338E+001
276.2917,6.8416E+001
276.3333,6.5495E+001
276.3750,6.2574E+001
276.4167,5.9654E+001
276.4583,5.6733E+001
276.5000,5.3813E+001
276.5417,5.0893E+001
276.5833,4.7974E+001
276.6250,4.5055E+001
276.6667,4.2136E+001
276.7083,3.9217E+001
276.7500,3.6299E+001
276.7917,3.3381E+001
276.8333,3.0463E+001
276.8750,2.7546E+001
276.9167,2.4629E+001
276.9583,2.1712E+001
277.0000,1.8795E+001
277.0417,1.8196E+001
277.0833,1.7598E+001
277.1250,1.6999E+001
277.1667,1.6400E+001
277.2083,1.5802E+001
277.2500,1.5203E+001
277.2917,1.4605E+001
277.3333,1.4007E+001
277.3750,1.3408E+001
277.4167,1.2810E+001
277.4583,1.2212E+001
277.5000,1.1614E+001
277.5417,1.1016E+001
277.5833,1.0418E+001
277.6250,9.8196E+000
277.6667,9.2218E+000
277.7083,8.6239E+000
277.7500,8.0262E+000
277.7917,7.4285E+000
277.8333,6.8308E+000
277.8750,6.2332E+000
277.9167,5.6357E+000
277.9583,5.0382E+000
278.0000,4.4408E+000
278.0417,8.6363E+000
278.0833,1.2831E+001
278.1250,1.7026E+001
278.1667,2.1220E+001
278.2083,2.5414E+001
278.2500,2.9607E+001
278.2917,3.3800E+001
278.3333,3.7993E+001
278.3750,4.2185E+001
278.4167,4.6377E+001
278.4583,5.0568E+001
278.5000,5.4759E+001
278.5417,5.8950E+001
278.5833,6.3140E+001
278.6250,6.7329E+001
278.6667,7.1518E+001
278.7083,7.5707E+001
278.7500,7.9896E+001
278.7917,8.4084E+001
278.8333,8.8271E+001
278.8750,9.2458E+001
278.9167,9.6645E+001
278.9583,1.0083E+002
279.0000,1.0502E+002
279.0417,1.0534E+002
279.0833,1.0566E+002
279.1250,1.0598E+002
279.1667,1.0630E+002
279.2083,1.0662E+002
279.2500,1.0694E+002
279.2917,1.0726E+002
279.3333,1.0759E+002
279.3750,1.0791E+002
279.4167,1.0823E+002
279.4583,1.0855E+002
279.5000,1.0887E+002
279.5417,1.0919E+002
279.5833,1.0951E+002
279.6250,1.0983E+002
279.6667,1.1015E+002
279.7083,1.1047E+002
279.7500,1.1079E+002
279.7917,1.1111E+002
279.8333,1.1143E+002
279.8750,1.1175E+002
279.9167,1.1207E+002
279.9583,1.1239E+002
280.0000,1.1271E+002
280.0417,1.1166E+002
280.0833,1.1061E+002
280.1250,1.0956E+002
280.1667,1.0851E+002
280.2083,1.0746E+002
280.2500,1.0641E+002
280.2917,1.0536E+002
280.3333,1.0431E+002
280.3750,1.0326E+002
280.4167,1.0221E+002
280.4583,1.0116E+002
280.5000,1.0011E+002
280.5417,9.9057E+001
280.5833,9.8007E+001
280.6250,9.6958E+001
280.6667,9.5908E+001
280.7083,9.4859E+001
280.7500,9.3809E+001
280.7917,9.2760E+001
280.8333,9.1711E+001
280.8750,9.0662E+001
280.9167,8.9613E+001
280.9583,8.8564E+001
281.0000,8.7515E+001
281.0417,8.7087E+001
281.0833,8.6660E+001
281.1250,8.6233E+001
281.1667,8.5805E+001
281.2083,8.5378E+001
281.2500,8.4951E+001
281.2917,8.4524E+001
281.3333,8.4096E+001
281.3750,8.3669E+001
281.4167,8.3242E+001
281.4583,8.2815E+001
281.5000,8.2388E+001
281.5417,8.1961E+001
281.5833,8.1534E+001
281.6250,8.1107E+001
281.6667,8.0681E+001
281.7083,8.0254E+001
281.7500,7.9827E+001
281.7917,7.9400E+001
281.8333,7.8974E+001
281.8750,7.8547E+001
281.9167,7.8121E+001
281.9583,7.7694E+001
282.0000,7.7268E+001
282.0417,7.4836E+001
282.0833,7.2405E+001
282.1250,6.9974E+001
282.1667,6.7543E+001
282.2083,6.5113E+001
282.2500,6.2683E+001
282.2917,6.0253E+001
282.3333,5.7823E+001
282.3750,5.5394E+001
282.4167,5.2965E+001
282.4583,5.0536E+001
282.5000,4.8107E+001
282.5417,4.5678E+001
282.5833,4.3250E+001
282.6250,4.0822E+001
282.6667,3.8394E+001
282.7083,3.5967E+001
282.7500,3.3540E+001
282.7917,3.1113E+001
282.8333,2.8686E+001
282.8750,2.6259E+001
282.9167,2.3833E+001
282.9583,2.1407E+001
283.0000,1.8981E+001
283.0417,2.0675E+001
283.0833,2.2369E+001
283.1250,2.4063E+001
283.1667,2.5756E+001
283.2083,2.7449E+001
283.2500,2.9142E+001
283.2917,3.0835E+001
283.3333,3.2528E+001
283.3750,3.4221E+001
283.4167,3.5913E+001
283.4583,3.7605E+001
