"",32.500
238.6667,3.8600E+002
238.7083,3.8782E+002
238.7500,3.8964E+002
238.7917,3.9147E+002
238.8333,3.9329E+002
238.8750,3.9512E+002
238.9167,3.9694E+002
238.9583,3.9876E+002
239.0000,4.0059E+002
239.0417,3.9824E+002
239.0833,3.9589E+002
239.1250,3.9354E+002
239.1667,3.9119E+002
239.2083,3.8883E+002
239.2500,3.8648E+002
239.2917,3.8413E+002
239.3333,3.8178E+002
239.3750,3.7943E+002
239.4167,3.7708E+002
239.4583,3.7473E+002
239.5000,3.7238E+002
239.5417,3.7003E+002
239.5833,3.6768E+002
239.6250,3.6533E+002
239.6667,3.6298E+002
239.7083,3.6063E+002
239.7500,3.5828E+002
239.7917,3.5593E+002
239.8333,3.5358E+002
239.8750,3.5122E+002
239.9167,3.4887E+002
239.9583,3.4652E+002
240.0000,3.4417E+002
240.0417,3.4443E+002
240.0833,3.4468E+002
240.1250,3.4494E+002
240.1667,3.4520E+002
240.2083,3.4545E+002
240.2500,3.4571E+002
240.2917,3.4596E+002
240.3333,3.4622E+002
240.3750,3.4648E+002
240.4167,3.4673E+002
240.4583,3.4699E+002
240.5000,3.4724E+002
240.5417,3.4750E+002
240.5833,3.4776E+002
240.6250,3.4801E+002
240.6667,3.4827E+002
240.7083,3.4852E+002
240.7500,3.4878E+002
240.7917,3.4904E+002
240.8333,3.4929E+002
240.8750,3.4955E+002
240.9167,3.4980E+002
240.9583,3.5006E+002
241.0000,3.5032E+002
241.0417,3.5123E+002
241.0833,3.5215E+002
241.1250,3.5307E+002
241.1667,3.5398E+002
241.2083,3.5490E+002
241.2500,3.5582E+002
241.2917,3.5673E+002
241.3333,3.5765E+002
241.3750,3.5857E+002
241.4167,3.5948E+002
241.4583,3.6040E+002
241.5000,3.6132E+002
241.5417,3.6224E+002
241.5833,3.6315E+002
241.6250,3.6407E+002
241.6667,3.6499E+002
241.7083,3.6590E+002
241.7500,3.6682E+002
241.7917,3.6774E+002
241.8333,3.6865E+002
241.8750,3.6957E+002
241.9167,3.7049E+002
241.9583,3.7140E+002
242.0000,3.7232E+002
242.0417,3.7286E+002
242.0833,3.7340E+002
242.1250,3.7394E+002
242.1667,3.7448E+002
242.2083,3.7502E+002
242.2500,3.7555E+002
242.2917,3.7609E+002
242.3333,3.7663E+002
242.3750,3.7717E+002
242.4167,3.7771E+002
242.4583,3.7825E+002
242.5000,3.7879E+002
242.5417,3.7933E+002
242.5833,3.7987E+002
242.6250,3.8040E+002
242.6667,3.8094E+002
242.7083,3.8148E+002
242.7500,3.8202E+002
242.7917,3.8256E+002
242.8333,3.8310E+002
242.8750,3.8364E+002
242.9167,3.8418E+002
242.9583,3.8471E+002
243.0000,3.8525E+002
243.0417,3.8552E+002
243.0833,3.8579E+002
243.1250,3.8606E+002
243.1667,3.8632E+002
243.2083,3.8659E+002
243.2500,3.8686E+002
243.2917,3.8712E+002
243.3333,3.8739E+002
243.3750,3.8766E+002
243.4167,3.8793E+002
243.4583,3.8819E+002
243.5000,3.8846E+002
243.5417,3.8873E+002
243.5833,3.8900E+002
243.6250,3.8926E+002
243.6667,3.8953E+002
243.7083,3.8980E+002
243.7500,3.9007E+002
243.7917,3.9033E+002
243.8333,3.9060E+002
243.8750,3.9087E+002
243.9167,3.9113E+002
243.9583,3.9140E+002
244.0000,3.9167E+002
244.0417,3.9025E+002
244.0833,3.8882E+002
244.1250,3.8740E+002
244.1667,3.8598E+002
244.2083,3.8456E+002
244.2500,3.8313E+002
244.2917,3.8171E+002
244.3333,3.8029E+002
244.3750,3.7887E+002
244.4167,3.7744E+002
244.4583,3.7602E+002
244.5000,3.7460E+002
244.5417,3.7318E+002
244.5833,3.7176E+002
244.6250,3.7033E+002
244.6667,3.6891E+002
244.7083,3.6749E+002
244.7500,3.6607E+002
244.7917,3.6464E+002
244.8333,3.6322E+002
244.8750,3.6180E+002
244.9167,3.6038E+002
244.9583,3.5895E+002
245.0000,3.5753E+002
245.0417,3.5647E+002
245.0833,3.5540E+002
245.1250,3.5434E+002
245.1667,3.5328E+002
245.2083,3.5221E+002
245.2500,3.5115E+002
245.2917,3.5008E+002
245.3333,3.4902E+002
245.3750,3.4796E+002
245.4167,3.4689E+002
245.4583,3.4583E+002
245.5000,3.4477E+002
245.5417,3.4370E+002
245.5833,3.4264E+002
245.6250,3.4157E+002
245.6667,3.4051E+002
245.7083,3.3945E+002
245.7500,3.3838E+002
245.7917,3.3732E+002
245.8333,3.3625E+002
245.8750,3.3519E+002
245.9167,3.3413E+002
245.9583,3.3306E+002
246.0000,3.3200E+002
246.0417,3.3222E+002
246.0833,3.3243E+002
246.1250,3.3265E+002
246.1667,3.3286E+002
246.2083,3.3308E+002
246.2500,3.3330E+002
246.2917,3.3351E+002
246.3333,3.3373E+002
246.3750,3.3394E+002
246.4167,3.3416E+002
246.4583,3.3438E+002
246.5000,3.3459E+002
246.5417,3.3481E+002
246.5833,3.3502E+002
246.6250,3.3524E+002
246.6667,3.3546E+002
246.7083,3.3567E+002
246.7500,3.3589E+002
246.7917,3.3610E+002
246.8333,3.3632E+002
246.8750,3.3654E+002
246.9167,3.3675E+002
246.9583,3.3697E+002
247.0000,3.3718E+002
247.0417,3.3816E+002
247.0833,3.3914E+002
247.1250,3.4012E+002
247.1667,3.4110E+002
247.2083,3.4208E+002
247.2500,3.4306E+002
247.2917,3.4404E+002
247.3333,3.4502E+002
247.3750,3.4600E+002
247.4167,3.4698E+002
247.4583,3.4796E+002
247.5000,3.4894E+002
247.5417,3.4992E+002
247.5833,3.5090E+002
247.6250,3.5188E+002
247.6667,3.5286E+002
247.7083,3.5384E+002
247.7500,3.5482E+002
247.7917,3.5580E+002
247.8333,3.5678E+002
247.8750,3.5776E+002
247.9167,3.5874E+002
247.9583,3.5972E+002
248.0000,3.6070E+002
248.0417,3.6084E+002
248.0833,3.6098E+002
248.1250,3.6113E+002
248.1667,3.6127E+002
248.2083,3.6141E+002
248.2500,3.6155E+002
248.2917,3.6169E+002
248.3333,3.6183E+002
248.3750,3.6198E+002
248.4167,3.6212E+002
248.4583,3.6226E+002
248.5000,3.6240E+002
248.5417,3.6254E+002
248.5833,3.6268E+002
248.6250,3.6283E+002
248.6667,3.6297E+002
248.7083,3.6311E+002
248.7500,3.6325E+002
248.7917,3.6339E+002
248.8333,3.6353E+002
248.8750,3.6367E+002
248.9167,3.6382E+002
248.9583,3.6396E+002
249.0000,3.6410E+002
249.0417,3.6222E+002
249.0833,3.6035E+002
249.1250,3.5847E+002
249.1667,3.5659E+002
249.2083,3.5472E+002
249.2500,3.5284E+002
249.2917,3.5097E+002
249.3333,3.4909E+002
249.3750,3.4721E+002
249.4167,3.4534E+002
249.4583,3.4346E+002
249.5000,3.4159E+002
249.5417,3.3971E+002
249.5833,3.3783E+002
249.6250,3.3596E+002
249.6667,3.3408E+002
249.7083,3.3220E+002
249.7500,3.3033E+002
249.7917,3.2845E+002
249.8333,3.2658E+002
249.8750,3.2470E+002
249.9167,3.2282E+002
249.9583,3.2095E+002
250.0000,3.1907E+002
250.0417,3.1840E+002
250.0833,3.1773E+002
250.1250,3.1706E+002
250.1667,3.1639E+002
250.2083,3.1572E+002
250.2500,3.1505E+002
250.2917,3.1438E+002
250.3333,3.1371E+002
250.3750,3.1304E+002
250.4167,3.1237E+002
250.4583,3.1170E+002
250.5000,3.1103E+002
250.5417,3.1036E+002
250.5833,3.0969E+002
250.6250,3.0902E+002
250.6667,3.0835E+002
250.7083,3.0768E+002
250.7500,3.0701E+002
250.7917,3.0635E+002
250.8333,3.0568E+002
250.8750,3.0501E+002
250.9167,3.0434E+002
250.9583,3.0367E+002
251.0000,3.0300E+002
251.0417,3.0293E+002
251.0833,3.0287E+002
251.1250,3.0281E+002
251.1667,3.0274E+002
251.2083,3.0268E+002
251.2500,3.0262E+002
251.2917,3.0255E+002
251.3333,3.0249E+002
251.3750,3.0243E+002
251.4167,3.0236E+002
251.4583,3.0230E+002
251.5000,3.0224E+002
251.5417,3.0217E+002
251.5833,3.0211E+002
251.6250,3.0205E+002
251.6667,3.0198E+002
251.7083,3.0192E+002
251.7500,3.0186E+002
251.7917,3.0179E+002
251.8333,3.0173E+002
251.8750,3.0167E+002
251.9167,3.0160E+002
251.9583,3.0154E+002
252.0000,3.0148E+002
252.0417,3.0320E+002
252.0833,3.0493E+002
252.1250,3.0665E+002
252.1667,3.0838E+002
252.2083,3.1010E+002
252.2500,3.1183E+002
252.2917,3.1355E+002
252.3333,3.1528E+002
252.3750,3.1701E+002
252.4167,3.1873E+002
252.4583,3.2046E+002
252.5000,3.2218E+002
252.5417,3.2391E+002
252.5833,3.2563E+002
252.6250,3.2736E+002
252.6667,3.2908E+002
252.7083,3.3081E+002
252.7500,3.3253E+002
252.7917,3.3426E+002
252.8333,3.3598E+002
252.8750,3.3771E+002
252.9167,3.3943E+002
252.9583,3.4116E+002
253.0000,3.4288E+002
253.0417,3.4308E+002
253.0833,3.4328E+002
253.1250,3.4347E+002
253.1667,3.4367E+002
253.2083,3.4386E+002
253.2500,3.4406E+002
253.2917,3.4426E+002
253.3333,3.4445E+002
253.3750,3.4465E+002
253.4167,3.4485E+002
253.4583,3.4504E+002
253.5000,3.4524E+002
253.5417,3.4543E+002
253.5833,3.4563E+002
253.6250,3.4583E+002
253.6667,3.4602E+002
253.7083,3.4622E+002
253.7500,3.4641E+002
253.7917,3.4661E+002
253.8333,3.4681E+002
253.8750,3.4700E+002
253.9167,3.4720E+002
253.9583,3.4740E+002
254.0000,3.4759E+002
254.0417,3.4859E+002
254.0833,3.4958E+002
254.1250,3.5058E+002
254.1667,3.5158E+002
254.2083,3.5257E+002
254.2500,3.5357E+002
254.2917,3.5457E+002
254.3333,3.5556E+002
254.3750,3.5656E+002
254.4167,3.5756E+002
254.4583,3.5855E+002
254.5000,3.5955E+002
254.5417,3.6054E+002
254.5833,3.6154E+002
254.6250,3.6254E+002
254.6667,3.6353E+002
254.7083,3.6453E+002
254.7500,3.6553E+002
254.7917,3.6652E+002
254.8333,3.6752E+002
254.8750,3.6852E+002
254.9167,3.6951E+002
254.9583,3.7051E+002
255.0000,3.7151E+002
255.0417,3.7070E+002
255.0833,3.6989E+002
255.1250,3.6908E+002
255.1667,3.6827E+002
255.2083,3.6746E+002
255.2500,3.6665E+002
255.2917,3.6584E+002
255.3333,3.6503E+002
255.3750,3.6422E+002
255.4167,3.6341E+002
255.4583,3.6260E+002
255.5000,3.6179E+002
255.5417,3.6098E+002
255.5833,3.6017E+002
255.6250,3.5937E+002
255.6667,3.5856E+002
255.7083,3.5775E+002
255.7500,3.5694E+002
255.7917,3.5613E+002
255.8333,3.5532E+002
255.8750,3.5451E+002
255.9167,3.5370E+002
255.9583,3.5289E+002
256.0000,3.5208E+002
256.0417,3.5187E+002
256.0833,3.5166E+002
256.1250,3.5145E+002
256.1667,3.5124E+002
256.2083,3.5103E+002
256.2500,3.5081E+002
256.2917,3.5060E+002
256.3333,3.5039E+002
256.3750,3.5018E+002
256.4167,3.4997E+002
256.4583,3.4976E+002
256.5000,3.4955E+002
256.5417,3.4934E+002
256.5833,3.4913E+002
256.6250,3.4891E+002
256.6667,3.4870E+002
256.7083,3.4849E+002
256.7500,3.4828E+002
256.7917,3.4807E+002
256.8333,3.4786E+002
256.8750,3.4765E+002
256.9167,3.4744E+002
256.9583,3.4723E+002
257.0000,3.4701E+002
257.0417,3.4895E+002
257.0833,3.5088E+002
257.1250,3.5282E+002
257.1667,3.5475E+002
257.2083,3.5668E+002
257.2500,3.5862E+002
257.2917,3.6055E+002
257.3333,3.6248E+002
257.3750,3.6442E+002
257.4167,3.6635E+002
257.4583,3.6829E+002
257.5000,3.7022E+002
257.5417,3.7215E+002
257.5833,3.7409E+002
257.6250,3.7602E+002
257.6667,3.7795E+002
257.7083,3.7989E+002
257.7500,3.8182E+002
257.7917,3.8376E+002
257.8333,3.8569E+002
257.8750,3.8762E+002
257.9167,3.8956E+002
257.9583,3.9149E+002
258.0000,3.9342E+002
258.0417,3.9338E+002
258.0833,3.9334E+002
258.1250,3.9330E+002
258.1667,3.9326E+002
258.2083,3.9322E+002
258.2500,3.9317E+002
258.2917,3.9313E+002
258.3333,3.9309E+002
258.3750,3.9305E+002
258.4167,3.9301E+002
258.4583,3.9296E+002
258.5000,3.9292E+002
258.5417,3.9288E+002
258.5833,3.9284E+002
258.6250,3.9280E+002
258.6667,3.9276E+002
258.7083,3.9271E+002
258.7500,3.9267E+002
258.7917,3.9263E+002
258.8333,3.9259E+002
258.8750,3.9255E+002
258.9167,3.9250E+002
258.9583,3.9246E+002
259.0000,3.9242E+002
259.0417,3.8989E+002
259.0833,3.8736E+002
259.1250,3.8483E+002
259.1667,3.8229E+002
259.2083,3.7976E+002
259.2500,3.7723E+002
259.2917,3.7470E+002
259.3333,3.7217E+002
259.3750,3.6964E+002
259.4167,3.6711E+002
259.4583,3.6457E+002
259.5000,3.6204E+002
259.5417,3.5951E+002
259.5833,3.5698E+002
259.6250,3.5445E+002
259.6667,3.5192E+002
259.7083,3.4939E+002
259.7500,3.4685E+002
259.7917,3.4432E+002
259.8333,3.4179E+002
259.8750,3.3926E+002
259.9167,3.3673E+002
259.9583,3.3420E+002
260.0000,3.3167E+002
260.0417,3.3170E+002
260.0833,3.3173E+002
260.1250,3.3176E+002
260.1667,3.3180E+002
260.2083,3.3183E+002
260.2500,3.3186E+002
260.2917,3.3190E+002
260.3333,3.3193E+002
260.3750,3.3196E+002
260.4167,3.3200E+002
260.4583,3.3203E+002
260.5000,3.3206E+002
260.5417,3.3209E+002
260.5833,3.3213E+002
260.6250,3.3216E+002
260.6667,3.3219E+002
260.7083,3.3223E+002
260.7500,3.3226E+002
260.7917,3.3229E+002
260.8333,3.3232E+002
260.8750,3.3236E+002
260.9167,3.3239E+002
260.9583,3.3242E+002
261.0000,3.3246E+002
261.0417,3.3459E+002
261.0833,3.3672E+002
261.1250,3.3886E+002
261.1667,3.4099E+002
261.2083,3.4312E+002
261.2500,3.4526E+002
261.2917,3.4739E+002
261.3333,3.4953E+002
261.3750,3.5166E+002
261.4167,3.5379E+002
261.4583,3.5593E+002
261.5000,3.5806E+002
261.5417,3.6019E+002
261.5833,3.6233E+002
261.6250,3.6446E+002
261.6667,3.6659E+002
261.7083,3.6873E+002
261.7500,3.7086E+002
261.7917,3.7300E+002
261.8333,3.7513E+002
261.8750,3.7726E+002
261.9167,3.7940E+002
261.9583,3.8153E+002
262.0000,3.8366E+002
262.0417,3.8414E+002
262.0833,3.8461E+002
262.1250,3.8509E+002
262.1667,3.8556E+002
262.2083,3.8604E+002
262.2500,3.8651E+002
262.2917,3.8699E+002
262.3333,3.8746E+002
262.3750,3.8794E+002
262.4167,3.8841E+002
262.4583,3.8889E+002
262.5000,3.8936E+002
262.5417,3.8984E+002
262.5833,3.9031E+002
262.6250,3.9079E+002
262.6667,3.9126E+002
262.7083,3.9174E+002
262.7500,3.9221E+002
262.7917,3.9269E+002
262.8333,3.9316E+002
262.8750,3.9364E+002
262.9167,3.9411E+002
262.9583,3.9459E+002
263.0000,3.9506E+002
263.0417,3.9441E+002
263.0833,3.9375E+002
263.1250,3.9309E+002
263.1667,3.9243E+002
263.2083,3.9178E+002
263.2500,3.9112E+002
263.2917,3.9046E+002
263.3333,3.8980E+002
263.3750,3.8915E+002
263.4167,3.8849E+002
263.4583,3.8783E+002
263.5000,3.8717E+002
263.5417,3.8652E+002
263.5833,3.8586E+002
263.6250,3.8520E+002
263.6667,3.8454E+002
263.7083,3.8389E+002
263.7500,3.8323E+002
263.7917,3.8257E+002
263.8333,3.8191E+002
263.8750,3.8126E+002
263.9167,3.8060E+002
263.9583,3.7994E+002
264.0000,3.7928E+002
264.0417,3.7801E+002
264.0833,3.7673E+002
264.1250,3.7545E+002
264.1667,3.7417E+002
264.2083,3.7289E+002
264.2500,3.7162E+002
264.2917,3.7034E+002
264.3333,3.6906E+002
264.3750,3.6778E+002
264.4167,3.6650E+002
264.4583,3.6523E+002
264.5000,3.6395E+002
264.5417,3.6267E+002
264.5833,3.6139E+002
264.6250,3.6012E+002
264.6667,3.5884E+002
264.7083,3.5756E+002
264.7500,3.5628E+002
264.7917,3.5500E+002
264.8333,3.5373E+002
264.8750,3.5245E+002
264.9167,3.5117E+002
264.9583,3.4989E+002
265.0000,3.4861E+002
265.0417,3.4868E+002
265.0833,3.4874E+002
265.1250,3.4880E+002
265.1667,3.4887E+002
265.2083,3.4893E+002
265.2500,3.4899E+002
265.2917,3.4906E+002
265.3333,3.4912E+002
265.3750,3.4918E+002
265.4167,3.4925E+002
265.4583,3.4931E+002
265.5000,3.4937E+002
265.5417,3.4944E+002
265.5833,3.4950E+002
265.6250,3.4956E+002
265.6667,3.4962E+002
265.7083,3.4969E+002
265.7500,3.4975E+002
265.7917,3.4981E+002
265.8333,3.4988E+002
265.8750,3.4994E+002
265.9167,3.5000E+002
265.9583,3.5007E+002
266.0000,3.5013E+002
266.0417,3.4980E+002
266.0833,3.4947E+002
266.1250,3.4914E+002
266.1667,3.4881E+002
266.2083,3.4848E+002
266.2500,3.4814E+002
266.2917,3.4781E+002
266.3333,3.4748E+002
266.3750,3.4715E+002
266.4167,3.4682E+002
266.4583,3.4649E+002
266.5000,3.4616E+002
266.5417,3.4583E+002
266.5833,3.4550E+002
266.6250,3.4517E+002
266.6667,3.4484E+002
266.7083,3.4451E+002
266.7500,3.4418E+002
266.7917,3.4384E+002
266.8333,3.4351E+002
266.8750,3.4318E+002
266.9167,3.4285E+002
266.9583,3.4252E+002
267.0000,3.4219E+002
267.0417,3.4243E+002
267.0833,3.4267E+002
267.1250,3.4291E+002
267.1667,3.4314E+002
267.2083,3.4338E+002
267.2500,3.4362E+002
267.2917,3.4386E+002
267.3333,3.4410E+002
267.3750,3.4433E+002
267.4167,3.4457E+002
267.4583,3.4481E+002
267.5000,3.4505E+002
267.5417,3.4529E+002
267.5833,3.4552E+002
267.6250,3.4576E+002
267.6667,3.4600E+002
267.7083,3.4624E+002
267.7500,3.4648E+002
267.7917,3.4671E+002
267.8333,3.4695E+002
267.8750,3.4719E+002
267.9167,3.4743E+002
267.9583,3.4767E+002
268.0000,3.4791E+002
268.0417,3.4896E+002
268.0833,3.5001E+002
268.1250,3.5106E+002
268.1667,3.5211E+002
268.2083,3.5316E+002
268.2500,3.5421E+002
268.2917,3.5526E+002
268.3333,3.5632E+002
268.3750,3.5737E+002
268.4167,3.5842E+002
268.4583,3.5947E+002
268.5000,3.6052E+002
268.5417,3.6157E+002
268.5833,3.6262E+002
268.6250,3.6367E+002
268.6667,3.6473E+002
268.7083,3.6578E+002
268.7500,3.6683E+002
268.7917,3.6788E+002
268.8333,3.6893E+002
268.8750,3.6998E+002
268.9167,3.7103E+002
268.9583,3.7209E+002
269.0000,3.7314E+002
269.0417,3.7298E+002
269.0833,3.7283E+002
269.1250,3.7267E+002
269.1667,3.7252E+002
269.2083,3.7237E+002
269.2500,3.7221E+002
269.2917,3.7206E+002
269.3333,3.7191E+002
269.3750,3.7175E+002
269.4167,3.7160E+002
269.4583,3.7144E+002
269.5000,3.7129E+002
269.5417,3.7114E+002
269.5833,3.7098E+002
269.6250,3.7083E+002
269.6667,3.7067E+002
269.7083,3.7052E+002
269.7500,3.7037E+002
269.7917,3.7021E+002
269.8333,3.7006E+002
269.8750,3.6990E+002
269.9167,3.6975E+002
269.9583,3.6960E+002
270.0000,3.6944E+002
270.0417,3.6935E+002
270.0833,3.6926E+002
270.1250,3.6917E+002
270.1667,3.6907E+002
270.2083,3.6898E+002
270.2500,3.6889E+002
270.2917,3.6879E+002
270.3333,3.6870E+002
270.3750,3.6861E+002
270.4167,3.6852E+002
270.4583,3.6842E+002
270.5000,3.6833E+002
270.5417,3.6824E+002
270.5833,3.6815E+002
270.6250,3.6805E+002
270.6667,3.6796E+002
270.7083,3.6787E+002
270.7500,3.6778E+002
270.7917,3.6768E+002
270.8333,3.6759E+002
270.8750,3.6750E+002
270.9167,3.6741E+002
270.9583,3.6731E+002
271.0000,3.6722E+002
271.0417,3.6701E+002
271.0833,3.6679E+002
271.1250,3.6658E+002
271.1667,3.6637E+002
271.2083,3.6615E+002
271.2500,3.6594E+002
271.2917,3.6573E+002
271.3333,3.6551E+002
271.3750,3.6530E+002
271.4167,3.6509E+002
271.4583,3.6488E+002
271.5000,3.6466E+002
271.5417,3.6445E+002
271.5833,3.6424E+002
271.6250,3.6402E+002
271.6667,3.6381E+002
271.7083,3.6360E+002
271.7500,3.6338E+002
271.7917,3.6317E+002
271.8333,3.6296E+002
271.8750,3.6274E+002
271.9167,3.6253E+002
271.9583,3.6232E+002
272.0000,3.6210E+002
272.0417,3.6205E+002
272.0833,3.6200E+002
272.1250,3.6196E+002
272.1667,3.6191E+002
272.2083,3.6186E+002
272.2500,3.6181E+002
272.2917,3.6176E+002
272.3333,3.6171E+002
272.3750,3.6166E+002
272.4167,3.6161E+002
272.4583,3.6157E+002
272.5000,3.6152E+002
272.5417,3.6147E+002
272.5833,3.6142E+002
272.6250,3.6137E+002
272.6667,3.6132E+002
272.7083,3.6127E+002
272.7500,3.6122E+002
272.7917,3.6117E+002
272.8333,3.6113E+002
272.8750,3.6108E+002
272.9167,3.6103E+002
272.9583,3.6098E+002
273.0000,3.6093E+002
273.0417,3.6116E+002
273.0833,3.6139E+002
273.1250,3.6162E+002
273.1667,3.6185E+002
273.2083,3.6208E+002
273.2500,3.6231E+002
273.2917,3.6254E+002
273.3333,3.6277E+002
273.3750,3.6300E+002
273.4167,3.6323E+002
273.4583,3.6346E+002
273.5000,3.6368E+002
273.5417,3.6391E+002
273.5833,3.6414E+002
273.6250,3.6437E+002
273.6667,3.6460E+002
273.7083,3.6483E+002
273.7500,3.6506E+002
273.7917,3.6529E+002
273.8333,3.6552E+002
273.8750,3.6575E+002
273.9167,3.6598E+002
273.9583,3.6621E+002
274.0000,3.6644E+002
274.0417,3.6606E+002
274.0833,3.6568E+002
274.1250,3.6529E+002
274.1667,3.6491E+002
274.2083,3.6453E+002
274.2500,3.6415E+002
274.2917,3.6377E+002
274.3333,3.6338E+002
274.3750,3.6300E+002
274.4167,3.6262E+002
274.4583,3.6224E+002
274.5000,3.6185E+002
274.5417,3.6147E+002
274.5833,3.6109E+002
274.6250,3.6071E+002
274.6667,3.6033E+002
274.7083,3.5994E+002
274.7500,3.5956E+002
274.7917,3.5918E+002
274.8333,3.5880E+002
274.8750,3.5841E+002
274.9167,3.5803E+002
274.9583,3.5765E+002
275.0000,3.5727E+002
275.0417,3.5636E+002
275.0833,3.5546E+002
275.1250,3.5456E+002
275.1667,3.5365E+002
275.2083,3.5275E+002
275.2500,3.5185E+002
275.2917,3.5094E+002
275.3333,3.5004E+002
275.3750,3.4914E+002
275.4167,3.4823E+002
275.4583,3.4733E+002
275.5000,3.4643E+002
275.5417,3.4552E+002
275.5833,3.4462E+002
275.6250,3.4372E+002
275.6667,3.4281E+002
275.7083,3.4191E+002
275.7500,3.4101E+002
275.7917,3.4010E+002
275.8333,3.3920E+002
275.8750,3.3830E+002
275.9167,3.3739E+002
275.9583,3.3649E+002
276.0000,3.3559E+002
276.0417,3.3600E+002
276.0833,3.3642E+002
276.1250,3.3683E+002
276.1667,3.3725E+002
276.2083,3.3766E+002
276.2500,3.3808E+002
276.2917,3.3849E+002
276.3333,3.3891E+002
276.3750,3.3932E+002
276.4167,3.3974E+002
276.4583,3.4015E+002
276.5000,3.4057E+002
276.5417,3.4098E+002
276.5833,3.4140E+002
276.6250,3.4181E+002
276.6667,3.4223E+002
276.7083,3.4264E+002
276.7500,3.4306E+002
276.7917,3.4347E+002
276.8333,3.4389E+002
276.8750,3.4430E+002
276.9167,3.4472E+002
276.9583,3.4513E+002
277.0000,3.4555E+002
277.0417,3.4665E+002
277.0833,3.4774E+002
277.1250,3.4884E+002
277.1667,3.4994E+002
277.2083,3.5104E+002
277.2500,3.5214E+002
277.2917,3.5324E+002
277.3333,3.5434E+002
277.3750,3.5543E+002
277.4167,3.5653E+002
277.4583,3.5763E+002
277.5000,3.5873E+002
277.5417,3.5983E+002
277.5833,3.6093E+002
277.6250,3.6203E+002
277.6667,3.6313E+002
277.7083,3.6422E+002
277.7500,3.6532E+002
277.7917,3.6642E+002
277.8333,3.6752E+002
277.8750,3.6862E+002
277.9167,3.6972E+002
277.9583,3.7082E+002
278.0000,3.7191E+002
278.0417,3.7101E+002
278.0833,3.7010E+002
278.1250,3.6920E+002
278.1667,3.6829E+002
278.2083,3.6739E+002
278.2500,3.6648E+002
278.2917,3.6558E+002
278.3333,3.6467E+002
278.3750,3.6377E+002
278.4167,3.6286E+002
278.4583,3.6195E+002
278.5000,3.6105E+002
278.5417,3.6014E+002
278.5833,3.5924E+002
278.6250,3.5833E+002
278.6667,3.5743E+002
278.7083,3.5652E+002
278.7500,3.5562E+002
278.7917,3.5471E+002
278.8333,3.5381E+002
278.8750,3.5290E+002
278.9167,3.5199E+002
278.9583,3.5109E+002
279.0000,3.5018E+002
279.0417,3.4839E+002
279.0833,3.4659E+002
279.1250,3.4480E+002
279.1667,3.4300E+002
279.2083,3.4121E+002
279.2500,3.3942E+002
279.2917,3.3762E+002
279.3333,3.3583E+002
279.3750,3.3403E+002
279.4167,3.3224E+002
279.4583,3.3044E+002
279.5000,3.2865E+002
279.5417,3.2685E+002
279.5833,3.2506E+002
279.6250,3.2326E+002
279.6667,3.2147E+002
279.7083,3.1967E+002
279.7500,3.1788E+002
279.7917,3.1608E+002
279.8333,3.1429E+002
279.8750,3.1249E+002
279.9167,3.1070E+002
279.9583,3.0891E+002
280.0000,3.0711E+002
280.0417,3.0687E+002
280.0833,3.0663E+002
280.1250,3.0638E+002
280.1667,3.0614E+002
280.2083,3.0590E+002
280.2500,3.0566E+002
280.2917,3.0542E+002
280.3333,3.0517E+002
280.3750,3.0493E+002
280.4167,3.0469E+002
280.4583,3.0445E+002
280.5000,3.0421E+002
280.5417,3.0396E+002
280.5833,3.0372E+002
280.6250,3.0348E+002
280.6667,3.0324E+002
280.7083,3.0300E+002
280.7500,3.0275E+002
280.7917,3.0251E+002
280.8333,3.0227E+002
280.8750,3.0203E+002
280.9167,3.0179E+002
280.9583,3.0154E+002
281.0000,3.0130E+002
281.0417,3.0166E+002
281.0833,3.0202E+002
281.1250,3.0238E+002
281.1667,3.0273E+002
281.2083,3.0309E+002
281.2500,3.0345E+002
281.2917,3.0381E+002
281.3333,3.0417E+002
281.3750,3.0452E+002
281.4167,3.0488E+002
281.4583,3.0524E+002
281.5000,3.0560E+002
281.5417,3.0595E+002
281.5833,3.0631E+002
281.6250,3.0667E+002
281.6667,3.0703E+002
281.7083,3.0739E+002
281.7500,3.0774E+002
281.7917,3.0810E+002
281.8333,3.0846E+002
281.8750,3.0882E+002
281.9167,3.0917E+002
281.9583,3.0953E+002
282.0000,3.0989E+002
282.0417,3.1041E+002
282.0833,3.1093E+002
282.1250,3.1145E+002
282.1667,3.1197E+002
282.2083,3.1249E+002
282.2500,3.1301E+002
282.2917,3.1353E+002
282.3333,3.1405E+002
282.3750,3.1457E+002
282.4167,3.1509E+002
282.4583,3.1561E+002
282.5000,3.1613E+002
282.5417,3.1665E+002
282.5833,3.1717E+002
282.6250,3.1769E+002
282.6667,3.1821E+002
282.7083,3.1873E+002
282.7500,3.1925E+002
282.7917,3.1977E+002
282.8333,3.2029E+002
282.8750,3.2081E+002
282.9167,3.2133E+002
282.9583,3.2185E+002
283.0000,3.2237E+002
283.0417,3.2273E+002
283.0833,3.2309E+002
283.1250,3.2344E+002
283.1667,3.2380E+002
283.2083,3.2416E+002
283.2500,3.2452E+002
283.2917,3.2488E+002
283.3333,3.2524E+002
283.3750,3.2560E+002
283.4167,3.2596E+002
283.4583,3.2632E+002
