par_id,rmse,nse,r,bias,mae,nmae
p0266,5.24207100778188,0.48970511023087,0.935120870488561,4.54852472952983,4.64659164255672,2.88493194086654
p0267,3.4755454062709,0.775683430990688,0.925411945494434,2.08403671052787,2.77209347109255,1.80983772353207
p0268,5.23228170950622,0.491609229623259,0.826094789987183,-2.86663794001082,4.03228474078789,1.55280817412875
p0269,6.37277388969394,0.245824465762451,0.800217612582241,-4.31596214109314,5.04439061841757,1.31976615940442
p0270,5.98891508881495,0.33394248676914,0.801670777543869,-3.85110919361296,4.67795829627361,1.32102346655315
p0271,5.50440546348504,0.437352679828444,0.931417892925538,4.81180586431335,4.88884658540634,3.01801745296467
p0272,4.18746107325684,0.674375565872072,0.936001157953157,3.27716376655047,3.51307693248923,1.96150127724483
p0273,7.98555269251526,-0.184200880453372,0.725043402322809,-5.92387764767228,6.39299640077219,0.984886967321133
p0274,7.50496931583661,-0.0459556305641475,0.745630458017426,-5.43707739243693,6.02492580620388,1.22766682415349
p0275,3.17109464042257,0.81326151655677,0.911149932924637,0.877793181174121,2.49593706060004,1.66974540525848
p0276,5.18366532144115,0.501012888639035,0.932852195789186,4.45146641327075,4.5602681108528,2.93536635646648
p0277,5.68030114165375,0.400818851368058,0.806933467818627,-3.42694990762267,4.39810607354857,1.42236612805305
p0278,8.33800528617967,-0.291040161579161,0.727228759253686,-6.3846424497733,6.70607308543328,0.824893772542305
p0279,3.56984463686854,0.763345889937726,0.922755133386195,2.15949904304788,2.94020852939296,2.06437303646704
p0280,3.75675317517547,0.737915857548921,0.929971273066421,2.61360486799462,3.07607257084768,1.91385402545344
p0281,5.23269345794272,0.49152921201224,0.818921610969944,-3.0070942996469,3.9553955323654,1.1105284317873
p0282,3.43786804340349,0.780520568663059,0.904102320293522,1.21669572239085,2.81139139213447,2.09609778379976
p0283,6.80157224766541,0.140919123853586,0.766880225537716,-4.68922928678211,5.34468597873167,1.12173952699784
p0284,5.76343578116187,0.383151749893531,0.934890535662408,5.14081217706655,5.20325498091475,3.07805186722315
p0285,5.70890090653894,0.394770024130894,0.813129544631288,-3.54645493403951,4.43774854642776,1.37166004599898
p0286,5.54246932112476,0.429544179156872,0.813217671697832,-3.31031070090406,4.28378501513936,1.40410563149086
p0287,3.26610312714739,0.801904227662932,0.914544134019663,1.27371785889626,2.65094463072968,1.92951285004826
p0288,3.42426858806609,0.782253559619292,0.898803459609465,0.811708608968549,2.77859015796826,2.05568612401474
p0289,5.90539634092853,0.352390036953472,0.933583206140168,5.2872060776851,5.34327594848276,3.15951338411944
p0290,5.04847104339541,0.526701465819941,0.82939562114083,-2.77037999776885,3.87008422823253,1.38301686164814
p0291,3.51099351358663,0.771084355325587,0.886365944228996,-0.814856108663434,2.74741562702708,1.32299644079467
p0292,5.19385380430703,0.499049444806433,0.933668963395305,4.47740038615764,4.58106815575246,2.87026305345835
p0293,3.93217745010014,0.712867973003555,0.860962363598738,-1.18414602180764,3.05385625779728,1.35089004119411
p0294,4.07836224440565,0.691121972286002,0.927186436206233,2.97627234420566,3.45623805601836,2.47817436646803
p0295,3.4942248916445,0.77326575113101,0.883886776478282,-0.436369041362343,2.7083995579592,1.49216506917396
p0296,3.60906438912942,0.758117370630424,0.915210461107818,1.98986416062331,3.00094309302489,2.25440744399442
p0297,3.74295237924697,0.739837903503862,0.874051934006643,-0.786215621938045,2.92699470655149,1.62415436707908
p0298,4.90652852045546,0.552941789378,0.932441500252287,4.11223392117183,4.26462524615358,2.86241850321527
p0299,5.77339847368663,0.381017335206761,0.799691907758038,-3.56065011586104,4.44957321705423,1.27511581415166
p0300,3.51419905302998,0.770666164232693,0.919902126413942,1.99792905093266,2.8530182411409,1.98680738927873
p0301,4.5254578541291,0.619687614202097,0.833127962749067,-1.66925147214271,3.43268527565358,1.70100160642049
p0302,4.62647879951649,0.602518817658192,0.842402988662906,-2.0604298189348,3.51617533382596,1.5977100878562
p0303,3.58947931656632,0.760735464724361,0.915617039369208,1.99004519858218,2.96605599882294,2.1630572569767
p0304,7.05851911180236,0.0747851171657655,0.757804690035881,-4.89085947243542,5.68097875498384,1.42454432219777
p0305,6.61185872599399,0.188174756839461,0.757504088064207,-4.30670911694582,5.1944044230102,1.40958475070749
p0306,5.6685612250559,0.403293039737131,0.816406790011995,-3.66965239359399,4.28661286432193,0.8764303937382
p0307,5.11653752520207,0.513852846179351,0.93780367041286,4.4348742219669,4.53517748236612,2.58145597761847
p0308,6.50405764413884,0.214431277658952,0.933096736118223,5.94454489135728,5.98311763588487,3.38150838941313
p0309,5.11088679640217,0.514926059758721,0.933381386928321,4.37697724649554,4.48394589950341,2.84335272065785
p0310,3.60573420151066,0.758563548816781,0.925094790572663,2.27408285259536,2.95216919637757,2.11405776289476
p0311,4.96466290290888,0.542285204275436,0.930503727664934,4.15717280445616,4.2981615164125,2.90711584306611
p0312,4.17303492875853,0.676615306570766,0.870328540455578,-1.54926143837806,3.24977196772754,1.73261236174017
p0313,3.3330251875772,0.7937031429691,0.923007976027793,1.76850064331591,2.64766725581237,1.7136592358404
p0314,5.71352373195758,0.393789448233169,0.936650990331589,5.10255360869307,5.16708191948844,3.0248367989575
p0315,3.38108903334388,0.787710441233942,0.898143903596048,-0.0475591390774921,2.65312731219818,1.80768835186746
p0316,5.52831349427134,0.432454420413258,0.931527544958609,4.83398820650915,4.90967653756435,3.13494475553209
p0317,5.65909704858939,0.405283889045752,0.807099257261681,-3.39319620430819,4.38756173262468,1.44901082133776
p0318,3.61809558442663,0.756905298900239,0.914280704247005,1.97401797025062,3.0117438662112,2.26879075310106
p0319,4.65142006110486,0.598221638393146,0.836651084339181,-2.16156048484741,3.58981332499196,1.43869992092089
p0320,3.56142667170115,0.764460670798895,0.916525856538437,1.9571603011082,2.94801814513747,2.16459200358489
p0321,3.9397836464404,0.711756072591678,0.9267933892511,2.81534292949361,3.22856635545851,2.04606627241928
p0322,3.92184033890853,0.714375643681917,0.920992558384205,2.6563045896054,3.30049174405891,2.35860087004652
p0323,7.0742047049747,0.0706684833327526,0.742128116455899,-4.854686215931,5.59220499708289,1.24937601980388
p0324,5.00673563451334,0.534494580990665,0.940748404738832,4.34144943435461,4.44083318143861,2.52421951655007
p0325,3.30593847685129,0.797042570180031,0.900001962515264,0.700672707995263,2.6064410161517,1.73514876473601
p0326,4.46119560273777,0.630411924014156,0.837693041087521,-1.66911696594175,3.41384384640303,1.66965007450962
p0327,3.58141996662582,0.761808685463424,0.88237905903477,-0.531223340345003,2.80238732316732,1.63344132088021
p0328,3.16228258551836,0.814297917908342,0.905661211075121,0.421488885765778,2.48194683171297,1.54818645769114
p0329,4.36900960193892,0.645528422028196,0.934094631637511,3.48774904907188,3.75588369756841,2.48819900379218
p0330,4.23814798208731,0.666444847448299,0.933157747936361,3.30644353851862,3.61504192782977,2.43330370563958
p0331,5.54859093207006,0.428283355904061,0.803559660432831,-3.05341653161958,4.29603578226626,1.64733231715335
p0332,4.00307830970507,0.702420100846387,0.855425482743359,-0.826679252069652,3.07473285114445,1.7693509738252
p0333,4.23434856542124,0.667042630701489,0.943730552414483,3.46968870587644,3.68558185567751,2.26197236732402
p0334,4.21948326647662,0.669376318050958,0.849413281140169,-1.11599689830024,3.29175371415565,1.81243594651344
p0335,4.07407142080295,0.691771568305211,0.854862034642648,-1.34993863720281,3.15194649059372,1.44252572532295
p0336,3.31652115325451,0.79574111188357,0.912241080721451,1.33791776208912,2.65518368695685,1.88169816126655
p0337,4.43395878653266,0.634911019917661,0.839449810307252,-1.58241516588044,3.38703293960585,1.70846568093683
p0338,4.38251689203649,0.643333255563217,0.929976982861015,3.43255103581421,3.74103904997511,2.59857975946227
p0339,3.3440642811109,0.792334355474223,0.906851354503558,1.14633659663484,2.72058262618545,1.92589379296267
p0340,3.34011672781265,0.792824350447527,0.894028983518594,-0.0327949229666011,2.62546765279337,1.61997177887984
p0341,3.85251931446768,0.724383591223786,0.924850294233268,2.64600480136237,3.20633492781021,2.18899646948181
p0342,3.96601467768547,0.70790504601018,0.857020682496088,-0.796767379618437,3.04525989680478,1.74030020876251
p0343,7.24380351223227,0.0255742693633306,0.744405895694317,-5.07358812785096,5.77447170262752,1.28730298516091
p0344,7.27253773671363,0.0178283660886789,0.741649909461554,-5.16196056913089,5.73581027923241,1.04379465639735
p0345,3.59597851061376,0.759868244556914,0.918505930930884,2.08472313846535,2.97140412685981,2.13068935857074
p0346,3.1501725460567,0.815717495982022,0.915284148720644,1.05193951844151,2.49157075279659,1.65304954238481
p0347,6.45043322716372,0.227331534376708,0.766520424229002,-4.25805784741255,4.95964393258309,1.11426862193842
p0348,3.73227752659054,0.741319745380364,0.87894510920603,0.477671591792383,3.07118337527857,2.21746242885667
p0349,7.59758369279425,-0.0719299512662224,0.7349620667985,-5.50868838261506,6.04217844523706,1.04071611113383
p0350,4.54129771377083,0.617020640969585,0.834911176422287,-1.77906774714111,3.46632297586676,1.66993422332064
p0351,6.14106455405064,0.299669975925961,0.934024157218739,5.55326458037596,5.59896999083956,3.2761832314852
p0352,4.74069698245008,0.582650580414773,0.93168135736263,3.91122072940977,4.10580155740627,2.71188329832946
p0353,3.25222814366775,0.803583744349535,0.898847856909319,0.0721348332972037,2.55318279071065,1.56682026411182
p0354,4.02303528440419,0.69944559087596,0.936075908033761,3.06624898173681,3.43169014354988,2.35472917578102
p0355,7.75989920855597,-0.118220837646853,0.731016115587206,-5.70784520726621,6.17126367527416,0.948365936235222
p0356,3.86172255933841,0.723065183770998,0.89046455869947,-1.6364308939259,3.08722165969179,1.37813828194178
p0357,3.28555573498312,0.799537520485653,0.918083309072714,1.47536726412155,2.68462001540417,1.92607725848478
p0358,4.17307072695656,0.676609758264007,0.85569125579898,-1.62451482633269,3.22108599537132,1.36345502390415
p0359,3.40217173233907,0.785054734338443,0.899924477622551,0.799764062449651,2.75974653202013,2.04484649370905
p0360,4.72434250825775,0.585525160657725,0.836805150096273,-2.13955356738853,3.61976005775243,1.63393080338012
p0361,4.35859784000236,0.647215887338298,0.93137908420374,3.42709154735585,3.72315247723018,2.55640051427265
p0362,3.96130220296757,0.708598776323965,0.856130152110733,-0.664548323532802,3.05787260855264,1.80997637601246
p0363,7.49727379910857,-0.0438117064662562,0.922801506738753,6.94323110088018,6.94963886124395,3.8831775932295
p0364,4.19970996301978,0.672467788708766,0.926554735021643,3.12593999024997,3.55903051955711,2.57556870709897
p0365,3.76863251742327,0.736255748647322,0.918113759080786,2.31325696481764,3.04435871319583,2.29640023201805
p0366,7.13833688379746,0.0537421393066965,0.748079559899608,-4.95265221832546,5.73970124117124,1.42542034060829
p0367,3.49827099653445,0.772740357532476,0.910394150328262,1.63772579699471,2.87609778615167,2.14710594383234
p0368,3.84018386254966,0.726145767947938,0.918472742034999,2.4687913638999,3.20131267546956,2.36172857593947
p0369,4.8310862579946,0.566583936038688,0.830398736706038,-2.43681722046528,3.71317696714736,1.3636012934782
p0370,4.20241788114379,0.672045275554507,0.842110503421061,-1.18004572001619,3.21424925449957,1.68065607623537
p0371,3.83568176667799,0.726787505602649,0.915069438473157,2.35958389649484,3.21617958815654,2.43292150982477
p0372,5.00375011596996,0.535049577619286,0.832271781455367,-2.58813516725977,3.83668752156137,1.56280795794433
p0373,4.0058604393341,0.702006322505503,0.863532848325774,-1.46786470005792,3.11101931948199,1.27080719956359
p0374,7.08074997891385,0.0689479950020525,0.746953984175642,-4.92034759957356,5.58112239280598,1.13363214603237
p0375,3.18927880931884,0.811113728155355,0.902534757383042,0.147130157440634,2.50508193842135,1.50201478233997
p0376,3.75074863518762,0.738752983118076,0.871373739019101,-0.553190102227542,2.90724323217655,1.7945751445442
p0377,7.73268873410267,-0.110392392647462,0.719039338438004,-5.58380889029355,6.19786601255364,1.20768344053152
p0378,5.76922750528997,0.381911375191943,0.925446596558685,5.02015148211617,5.07814441565076,3.46081557164253
p0379,3.1821953250036,0.811951840584386,0.916850104235528,1.16359373493344,2.51616692158835,1.80589373646801
p0380,4.00612443083479,0.701967044856436,0.860725075113114,-1.10140036626421,3.06408448258839,1.68340315466874
p0381,5.31558690189489,0.475291782902432,0.933565007512089,4.61470769080804,4.70717375691145,2.96157941521552
p0382,3.50619697735296,0.771709393317386,0.915579735917327,1.84683262254306,2.8538418692069,2.06074184898355
p0383,6.92622923247201,0.10914065060055,0.749904539357409,-4.69751067697133,5.51188380383314,1.40789392600958
p0384,4.28992498955837,0.658245047175545,0.944405214324609,3.54655706945511,3.73877103129627,2.21920126130063
p0385,5.22483008191383,0.49305626221612,0.822969662720094,-2.7887644308337,4.02613813281941,1.59982373600097
p0386,3.48039712144937,0.775056720877667,0.917847564892211,1.86137562101555,2.8654488004665,2.04826688112697
p0387,3.48719600279632,0.7741770187059,0.900493734948376,1.12063650260629,2.86066818768041,2.1667152467761
p0388,3.99321334530114,0.703884972478674,0.924977700495808,2.80562291146049,3.35691749743279,2.4927635675811
p0389,3.30787724228704,0.79680445187706,0.899235255097884,0.531980132431528,2.61684458932311,1.77581007730907
p0390,3.55496581116322,0.765314489531846,0.920456508657242,2.07643197108556,2.93535083567241,2.05974749845279
p0391,6.15637326369684,0.296173998324334,0.937958992589959,5.60561015194827,5.65620274287793,3.17294392077189
p0392,4.05532953017551,0.694600922793009,0.920723464452484,2.77171471687775,3.38959002557575,2.66826994772621
p0393,3.48298917828181,0.77472153907805,0.901707820619321,1.09932885399104,2.81807009465255,2.15136135718053
p0394,4.35449254924112,0.647880137335893,0.833729896533576,-1.30234332883506,3.3348279054957,1.72620504760787
p0395,3.96980162215156,0.707346966647756,0.863522715652099,-1.23118026474634,3.08347762029667,1.53024305379805
p0396,3.50909513791035,0.771331835365528,0.906599781218597,1.47594517607324,2.89940436257482,2.19910963082045
p0397,3.45509867562426,0.778314988665095,0.889021136276285,-0.654339591691391,2.69871245164344,1.37463516483253
p0398,5.85718931274962,0.362920041979618,0.935466203001866,5.25160719151271,5.31018899040815,3.09454025286266
p0399,5.34773647415245,0.468925540085594,0.93186600151054,4.63502004156986,4.72235302525199,2.96936085687166
p0400,3.18663006890816,0.811427343222372,0.901578601356127,-0.0731942375051246,2.4899682753378,1.36727195648982
p0401,3.50647643388656,0.771673000699146,0.884085621044704,-0.659932185607305,2.74579738632915,1.38057323565813
p0402,5.72830922864863,0.390647876780628,0.81091537721556,-3.52493137981547,4.45595617290315,1.41770012219828
p0403,4.58724456105115,0.609231804812814,0.932297687406264,3.72802838303513,3.95918791749698,2.66335523827939
p0404,4.97249084200637,0.540840679923892,0.934111534361793,4.21741423625531,4.35092448898495,2.82019473997759
p0405,3.27255306631408,0.801121051354577,0.914584977801799,1.342736089496,2.60844338530494,1.79477849052669
p0406,3.55931000675744,0.764740564073603,0.913276831459233,1.86699239678982,2.93477286703897,2.15323108893597
p0407,3.42339092134318,0.782365165533667,0.923393711172926,1.93330274479226,2.81416862057432,1.95331046308445
p0408,5.56828502826379,0.42421766615266,0.938388889965334,4.95727359772845,5.02845387764609,2.91934595518973
p0409,4.0474930511561,0.695780082756967,0.925973091953187,2.91220061042653,3.41123731937157,2.48216249834699
p0410,5.30986138141237,0.476421520688375,0.836422738451632,-3.01989174846706,4.09004813921363,1.54053773066357
p0411,4.00455621449088,0.702200332004783,0.923439850477365,2.77771556917007,3.3577515474115,2.55752322468591
p0412,5.30177158793069,0.478015692316346,0.812055782959475,-2.97809473008594,4.07126872255901,1.35229336631757
p0413,3.26796270235411,0.801678589438782,0.918125054192054,1.48180252418763,2.58342580575238,1.69580730426361
p0414,6.03911870078038,0.322728887711142,0.792780391615416,-3.90649991456613,4.60913788082117,1.05601028670821
p0415,6.2759124775975,0.268576049874835,0.932526898773461,5.68874484818987,5.73538346719192,3.27310312486888
p0416,4.84703118416683,0.563718248594667,0.933483560068703,4.05791045877892,4.21566859783049,2.78813538822472
p0417,5.04512730786653,0.527328214400638,0.935402124883559,4.32432653967266,4.43461144313188,2.56606533430193
p0418,3.57595849827472,0.762534588852071,0.881768050554455,-0.643494495786694,2.78554268308946,1.5144309124351
p0419,3.3133441135726,0.796132261368058,0.91134700822369,1.23702417138737,2.68266475518672,1.97585678846063
p0420,5.83700383141503,0.367303580149744,0.93212013472147,5.19648224132408,5.25524405849872,3.15052263554697
p0421,3.98649291246134,0.704880835417496,0.861197476536804,-1.31555709565274,3.08456643713709,1.38635333002573
p0422,3.86299726938133,0.722882327623991,0.876051157835142,-0.916949497631774,2.99081618404513,1.79866795971385
p0423,4.03881241609113,0.697083600845708,0.861037625716826,-1.30100043165548,3.13211327599339,1.58087741292725
p0424,3.55764260988355,0.764960932046909,0.883915860661144,-0.0696132709727223,2.82118891356818,1.87445219957906
p0425,6.14918467765361,0.297816705692947,0.935213879443822,5.57304987235527,5.62344977762011,3.19177916078353
p0426,3.72975545582347,0.741669231436493,0.914643097139384,2.1670164036851,3.12236938217379,2.35641367089751
p0427,4.98552355643475,0.538430646591197,0.936372475126857,4.26713201132586,4.38366641087076,2.55701444641452
p0428,3.62617310840736,0.755818652548262,0.927461239796758,2.37063360386099,2.96524591795747,1.96008729942097
p0429,7.79510734602566,-0.128391018359751,0.726160198749903,-5.65776539003667,6.30220890960274,1.31047664348778
p0430,3.3563618771553,0.790804191162073,0.902258709018609,0.876154194668946,2.71345465427184,1.95975124732934
p0431,3.33785748396243,0.793104521503257,0.898684176059285,0.524427319933702,2.6649804915317,1.85181342209394
p0432,5.8819425445781,0.357523900717481,0.806964067363265,-3.67104561995528,4.57649446760843,1.41312311475315
p0433,4.66525723574233,0.595827639774909,0.845355491109892,-2.29163859128271,3.57530237076605,1.40285978185859
p0434,4.09572225860459,0.688486826667543,0.939506530649076,3.2309177289359,3.51219372948643,2.25117650985688
p0435,3.67606639955992,0.749052938379188,0.915317111301347,2.11263193917632,3.06473177551712,2.29562148896959
p0436,4.01679163034424,0.700377773388884,0.933638759000267,3.02521538347087,3.31540267221998,1.92005771797575
p0437,4.84233865393162,0.564562589894655,0.932414591434949,4.03729092953541,4.20066753221816,2.81445480599048
p0438,7.46121170254109,-0.0337943295011973,0.727876859119203,-5.28366208651233,5.96591847437774,1.27835197831561
p0439,3.50698612074127,0.771606618545878,0.908123796507932,1.50683714637064,2.90112558259509,2.22634135410892
p0440,4.0474525356156,0.69578617322953,0.929215375813384,2.99933982428863,3.33163341744076,1.9980723515236
p0441,5.45734365997726,0.446932643116901,0.814127485822218,-3.25369110917027,4.19664243894965,1.26776619235753
p0442,5.86891075238658,0.360367634718,0.919453272290804,5.03586653410997,5.09747529617701,3.66001069112594
p0443,8.18242898120588,-0.243311381734582,0.72184726567124,-6.16357694190419,6.57202227353647,0.924437031718526
p0444,6.77557461278645,0.147473898662215,0.781807335008703,-4.73471732018579,5.3878975776784,1.25184411765009
p0445,4.23991213942006,0.666167100544436,0.935542923950756,3.34368884366857,3.63788622948333,2.43625387098516
p0446,4.65788437266908,0.597104119347867,0.934154473474622,3.84882692852146,4.03859758773682,2.58098274880763
p0447,4.06546324618352,0.693072714409136,0.92618256741456,2.97842217266449,3.35828554136382,2.13804603357234
p0448,3.9764511739204,0.706365738113716,0.861545912469137,-1.31879243295865,3.08749319443448,1.34731103210715
p0449,8.01228062336403,-0.19214127215329,0.727820276115235,-5.95330522941809,6.4144598160808,0.946817579761147
p0450,6.10215332683612,0.308516770169261,0.784917385526115,-3.84192586931605,4.74874540644418,1.42240626321334
p0451,3.26189996055105,0.802413760732124,0.898901643592866,-0.0292385799062911,2.56587269006721,1.53982587591872
p0452,4.57209028611843,0.611809398850786,0.842102358873239,-1.965842720109,3.47622570039292,1.59961948112541
p0453,5.20116091482218,0.497638902213673,0.943476585816009,4.59494810830802,4.68244028732924,2.60958628817992
p0454,4.28188972902868,0.659524099048307,0.935166671587255,3.40004262905318,3.59021119662076,2.17140610986623
p0455,3.93756414144615,0.712080749623468,0.858986348812073,-0.623125168904803,3.0655575900831,1.86202610745031
p0456,3.53347505514852,0.768143391087967,0.885163892067651,-0.478633220050905,2.76193725885831,1.64136260149924
p0457,4.16904386671592,0.677233576589346,0.941381348610701,3.35257697666168,3.60075395815141,2.2789278848921
p0458,6.14067971027307,0.299757748723225,0.936598778792998,5.57618342546931,5.62587873801574,3.18408242198244
p0459,6.55608322333951,0.201813577424483,0.774792326817379,-4.50158097115043,5.06948655773706,0.978015887088749
p0460,4.02453142933368,0.699222000209255,0.854468343689272,-0.788637599683817,3.10465678255104,1.83838085650023
p0461,3.91428936749312,0.715474446747568,0.863441378442855,-0.900262291026606,3.0233498285428,1.67609466944907
p0462,4.0037645660129,0.702318062578995,0.922429998706806,2.81536477078937,3.3271951973607,2.31674032544296
p0463,8.54347231909815,-0.355452345845013,0.717509906633109,-6.58795281148372,6.89041228806353,0.83879314372789
p0464,3.91927535997225,0.714749132053987,0.927118074133269,2.79230743275242,3.25557545310695,2.077380927147
p0465,7.62292569459101,-0.0790927957963663,0.732942515705113,-5.49812735183104,6.14459112793596,1.30131423735251
p0466,4.13228950253668,0.682899519434183,0.92813073576159,3.0984760228622,3.42923858382147,2.10231206522118
p0467,4.71648272926051,0.586903117809485,0.842806435347847,-2.24136435918647,3.59172385950389,1.54890743071564
p0468,5.64000508789424,0.409289879279881,0.935816027991218,5.01185308517426,5.08149572346762,2.98451157153631
p0469,7.91978277356863,-0.16477478312536,0.733117802080739,-5.87991118100514,6.32258015651149,0.920504777451455
p0470,4.84686271363997,0.563748576164834,0.940157933728276,4.15187727021925,4.2903323953626,2.5751455595627
p0471,3.85221803677382,0.724426697473168,0.925584486988008,2.65880058681097,3.21450261595015,2.2082254496481
p0472,4.10579110023549,0.686953308494795,0.926648094938103,3.03742324221266,3.48094146144147,2.29362383554824
p0473,4.48982469617381,0.625653144775742,0.934398325671866,3.64722673257039,3.86859241069031,2.48766249079565
p0474,3.24955500213739,0.803906497027058,0.912232866182688,1.13329939610114,2.60880784417264,1.843292691023
p0475,3.32581452843559,0.794594781746523,0.901382348683813,0.721856665686601,2.65666645898952,1.85951881196473
p0476,3.38723822955228,0.786937555803519,0.89774892198323,0.640602412762056,2.73066868339648,1.94834929651309
p0477,3.24828346430361,0.804059928204491,0.91114685053278,1.08842640420903,2.59333856964969,1.82231922001959
p0478,6.99940442464148,0.0902174646154019,0.753513792546203,-4.90644195149374,5.46402751240713,0.993729809868882
p0479,5.75650825325267,0.384633735799991,0.930114934540913,5.08408075866946,5.14528235568044,3.17162419599729
p0480,5.36331809891429,0.465826263083047,0.828817009243898,-3.14773539962377,4.15150959694825,1.4388167438024
p0481,4.02951210892448,0.69847706586475,0.932366621189884,3.02448152337703,3.33961542843613,1.96874488601482
p0482,5.95379973733139,0.341730299543398,0.934053235923348,5.3458129959503,5.40080617259604,3.15346507655962
p0483,3.2834225499507,0.799797741145763,0.895632260671176,-0.107177559404604,2.5657559565047,1.41652366771198
p0484,3.59418404278536,0.760107846207623,0.918114903745901,2.06825809478854,2.98302548602813,2.16158541163203
p0485,4.18811188672464,0.674274341176828,0.928340736354458,3.13988734754077,3.54649045964692,2.57043639353632
p0486,4.78483374741626,0.574843204317394,0.932182820721364,3.96918051462776,4.15517211718272,2.74709792825791
p0487,3.41551437827599,0.783365482562759,0.895221191324634,0.481405808951178,2.75340589051514,1.95082092844321
p0488,7.95024616956112,-0.173752614724869,0.716830932444945,-5.81278760432445,6.41504222510932,1.22520644622235
p0489,4.30383808393129,0.656024691610622,0.93944237010673,3.49249259848646,3.69916661754196,2.28776228192564
p0490,3.70091564340762,0.745648799071742,0.918422711751033,2.26460790082626,3.0610079290167,2.20993242284921
p0491,5.12126310085693,0.512954431563961,0.823449898093867,-2.87310940310618,3.89445482553275,1.16632132910217
p0492,3.33700662062546,0.79320998876222,0.896824572539711,0.256505054391193,2.63170782038985,1.77436314027256
p0493,4.52523031056412,0.619725858049801,0.930800070171568,3.62384564307727,3.88813059794061,2.68053014862683
p0494,3.55984129410281,0.764670325915413,0.884219489569171,-0.634487035752083,2.79007770688474,1.54632154407903
p0495,3.00308009258701,0.832525283873633,0.927105126958887,1.19370052879192,2.35958087787732,1.53986489857465
p0496,5.66783251660753,0.403446446373103,0.932577032968521,5.00992595833423,5.07911488511483,3.07345501917976
p0497,3.72065046042884,0.742928954514018,0.919386880263079,2.32221451440921,3.08325842707963,2.20077200796525
p0498,3.59524427960097,0.759966295299803,0.910445824181275,1.77914575346463,2.98148659837488,2.31105221136531
p0499,4.42246382508243,0.636801539897082,0.932566189803344,3.53912760307344,3.77060611823936,2.44560552748924
p0500,3.87990848185247,0.720450716401005,0.863775857005268,-0.828552605673505,2.98598961783951,1.65840684264054
