"",32.500
238.6667,1.1946E+002
238.7083,1.1887E+002
238.7500,1.1828E+002
238.7917,1.1770E+002
238.8333,1.1711E+002
238.8750,1.1653E+002
238.9167,1.1594E+002
238.9583,1.1535E+002
239.0000,1.1477E+002
239.0417,1.1722E+002
239.0833,1.1967E+002
239.1250,1.2212E+002
239.1667,1.2457E+002
239.2083,1.2703E+002
239.2500,1.2948E+002
239.2917,1.3193E+002
239.3333,1.3438E+002
239.3750,1.3683E+002
239.4167,1.3928E+002
239.4583,1.4173E+002
239.5000,1.4418E+002
239.5417,1.4663E+002
239.5833,1.4908E+002
239.6250,1.5153E+002
239.6667,1.5398E+002
239.7083,1.5643E+002
239.7500,1.5888E+002
239.7917,1.6133E+002
239.8333,1.6378E+002
239.8750,1.6623E+002
239.9167,1.6868E+002
239.9583,1.7113E+002
240.0000,1.7358E+002
240.0417,1.7317E+002
240.0833,1.7275E+002
240.1250,1.7234E+002
240.1667,1.7192E+002
240.2083,1.7151E+002
240.2500,1.7109E+002
240.2917,1.7068E+002
240.3333,1.7026E+002
240.3750,1.6985E+002
240.4167,1.6943E+002
240.4583,1.6902E+002
240.5000,1.6860E+002
240.5417,1.6819E+002
240.5833,1.6777E+002
240.6250,1.6736E+002
240.6667,1.6694E+002
240.7083,1.6653E+002
240.7500,1.6611E+002
240.7917,1.6570E+002
240.8333,1.6529E+002
240.8750,1.6487E+002
240.9167,1.6446E+002
240.9583,1.6404E+002
241.0000,1.6363E+002
241.0417,1.6376E+002
241.0833,1.6388E+002
241.1250,1.6401E+002
241.1667,1.6414E+002
241.2083,1.6427E+002
241.2500,1.6440E+002
241.2917,1.6453E+002
241.3333,1.6466E+002
241.3750,1.6479E+002
241.4167,1.6492E+002
241.4583,1.6504E+002
241.5000,1.6517E+002
241.5417,1.6530E+002
241.5833,1.6543E+002
241.6250,1.6556E+002
241.6667,1.6569E+002
241.7083,1.6582E+002
241.7500,1.6595E+002
241.7917,1.6607E+002
241.8333,1.6620E+002
241.8750,1.6633E+002
241.9167,1.6646E+002
241.9583,1.6659E+002
242.0000,1.6672E+002
242.0417,1.6188E+002
242.0833,1.5704E+002
242.1250,1.5219E+002
242.1667,1.4735E+002
242.2083,1.4251E+002
242.2500,1.3767E+002
242.2917,1.3283E+002
242.3333,1.2799E+002
242.3750,1.2315E+002
242.4167,1.1831E+002
242.4583,1.1347E+002
242.5000,1.0863E+002
242.5417,1.0379E+002
242.5833,9.8952E+001
242.6250,9.4113E+001
242.6667,8.9274E+001
242.7083,8.4436E+001
242.7500,7.9597E+001
242.7917,7.4759E+001
242.8333,6.9921E+001
242.8750,6.5083E+001
242.9167,6.0246E+001
242.9583,5.5408E+001
243.0000,5.0595E+001
243.0417,5.5693E+001
243.0833,6.0791E+001
243.1250,6.5889E+001
243.1667,7.0987E+001
243.2083,7.6084E+001
243.2500,8.1181E+001
243.2917,8.6278E+001
243.3333,9.1375E+001
243.3750,9.6472E+001
243.4167,1.0157E+002
243.4583,1.0666E+002
243.5000,1.1176E+002
243.5417,1.1686E+002
243.5833,1.2195E+002
243.6250,1.2705E+002
243.6667,1.3214E+002
243.7083,1.3724E+002
243.7500,1.4233E+002
243.7917,1.4743E+002
243.8333,1.5252E+002
243.8750,1.5762E+002
243.9167,1.6271E+002
243.9583,1.6780E+002
244.0000,1.7290E+002
244.0417,1.7046E+002
244.0833,1.6802E+002
244.1250,1.6558E+002
244.1667,1.6315E+002
244.2083,1.6071E+002
244.2500,1.5827E+002
244.2917,1.5583E+002
244.3333,1.5340E+002
244.3750,1.5096E+002
244.4167,1.4852E+002
244.4583,1.4608E+002
244.5000,1.4365E+002
244.5417,1.4121E+002
244.5833,1.3877E+002
244.6250,1.3634E+002
244.6667,1.3390E+002
244.7083,1.3146E+002
244.7500,1.2903E+002
244.7917,1.2659E+002
244.8333,1.2415E+002
244.8750,1.2172E+002
244.9167,1.1928E+002
244.9583,1.1684E+002
245.0000,1.1441E+002
245.0417,1.1038E+002
245.0833,1.0636E+002
245.1250,1.0234E+002
245.1667,9.8312E+001
245.2083,9.4289E+001
245.2500,9.0266E+001
245.2917,8.6242E+001
245.3333,8.2219E+001
245.3750,7.8197E+001
245.4167,7.4174E+001
245.4583,7.0151E+001
245.5000,6.6129E+001
245.5417,6.2107E+001
245.5833,5.8085E+001
245.6250,5.4063E+001
245.6667,5.0041E+001
245.7083,4.6019E+001
245.7500,4.1998E+001
245.7917,3.7977E+001
245.8333,3.3955E+001
245.8750,2.9934E+001
245.9167,2.5914E+001
245.9583,2.1893E+001
246.0000,1.7872E+001
246.0417,2.2345E+001
246.0833,2.6817E+001
246.1250,3.1289E+001
246.1667,3.5760E+001
246.2083,4.0232E+001
246.2500,4.4703E+001
246.2917,4.9174E+001
246.3333,5.3645E+001
246.3750,5.8116E+001
246.4167,6.2587E+001
246.4583,6.7057E+001
246.5000,7.1528E+001
246.5417,7.5998E+001
246.5833,8.0468E+001
246.6250,8.4938E+001
246.6667,8.9407E+001
246.7083,9.3877E+001
246.7500,9.8346E+001
246.7917,1.0282E+002
246.8333,1.0728E+002
246.8750,1.1175E+002
246.9167,1.1622E+002
246.9583,1.2069E+002
247.0000,1.2516E+002
247.0417,1.2549E+002
247.0833,1.2583E+002
247.1250,1.2616E+002
247.1667,1.2650E+002
247.2083,1.2684E+002
247.2500,1.2717E+002
247.2917,1.2751E+002
247.3333,1.2784E+002
247.3750,1.2818E+002
247.4167,1.2851E+002
247.4583,1.2885E+002
247.5000,1.2918E+002
247.5417,1.2952E+002
247.5833,1.2986E+002
247.6250,1.3019E+002
247.6667,1.3053E+002
247.7083,1.3086E+002
247.7500,1.3120E+002
247.7917,1.3153E+002
247.8333,1.3187E+002
247.8750,1.3220E+002
247.9167,1.3254E+002
247.9583,1.3287E+002
248.0000,1.3321E+002
248.0417,1.3423E+002
248.0833,1.3524E+002
248.1250,1.3626E+002
248.1667,1.3728E+002
248.2083,1.3830E+002
248.2500,1.3932E+002
248.2917,1.4033E+002
248.3333,1.4135E+002
248.3750,1.4237E+002
248.4167,1.4339E+002
248.4583,1.4440E+002
248.5000,1.4542E+002
248.5417,1.4644E+002
248.5833,1.4745E+002
248.6250,1.4847E+002
248.6667,1.4949E+002
248.7083,1.5051E+002
248.7500,1.5152E+002
248.7917,1.5254E+002
248.8333,1.5356E+002
248.8750,1.5457E+002
248.9167,1.5559E+002
248.9583,1.5661E+002
249.0000,1.5763E+002
249.0417,1.5425E+002
249.0833,1.5087E+002
249.1250,1.4749E+002
249.1667,1.4411E+002
249.2083,1.4073E+002
249.2500,1.3735E+002
249.2917,1.3397E+002
249.3333,1.3059E+002
249.3750,1.2721E+002
249.4167,1.2383E+002
249.4583,1.2045E+002
249.5000,1.1707E+002
249.5417,1.1369E+002
249.5833,1.1031E+002
249.6250,1.0693E+002
249.6667,1.0356E+002
249.7083,1.0018E+002
249.7500,9.6800E+001
249.7917,9.3422E+001
249.8333,9.0044E+001
249.8750,8.6667E+001
249.9167,8.3289E+001
249.9583,7.9912E+001
250.0000,7.6535E+001
250.0417,7.5962E+001
250.0833,7.5389E+001
250.1250,7.4816E+001
250.1667,7.4244E+001
250.2083,7.3671E+001
250.2500,7.3099E+001
250.2917,7.2526E+001
250.3333,7.1953E+001
250.3750,7.1381E+001
250.4167,7.0808E+001
250.4583,7.0236E+001
250.5000,6.9663E+001
250.5417,6.9091E+001
250.5833,6.8518E+001
250.6250,6.7946E+001
250.6667,6.7374E+001
250.7083,6.6801E+001
250.7500,6.6229E+001
250.7917,6.5657E+001
250.8333,6.5084E+001
250.8750,6.4512E+001
250.9167,6.3940E+001
250.9583,6.3368E+001
251.0000,6.2795E+001
251.0417,6.5674E+001
251.0833,6.8552E+001
251.1250,7.1431E+001
251.1667,7.4309E+001
251.2083,7.7187E+001
251.2500,8.0065E+001
251.2917,8.2943E+001
251.3333,8.5821E+001
251.3750,8.8698E+001
251.4167,9.1576E+001
251.4583,9.4453E+001
251.5000,9.7331E+001
251.5417,1.0021E+002
251.5833,1.0308E+002
251.6250,1.0596E+002
251.6667,1.0884E+002
251.7083,1.1172E+002
251.7500,1.1459E+002
251.7917,1.1747E+002
251.8333,1.2035E+002
251.8750,1.2322E+002
251.9167,1.2610E+002
251.9583,1.2897E+002
252.0000,1.3185E+002
252.0417,1.3208E+002
252.0833,1.3231E+002
252.1250,1.3254E+002
252.1667,1.3277E+002
252.2083,1.3300E+002
252.2500,1.3322E+002
252.2917,1.3345E+002
252.3333,1.3368E+002
252.3750,1.3391E+002
252.4167,1.3414E+002
252.4583,1.3437E+002
252.5000,1.3460E+002
252.5417,1.3483E+002
252.5833,1.3506E+002
252.6250,1.3529E+002
252.6667,1.3552E+002
252.7083,1.3574E+002
252.7500,1.3597E+002
252.7917,1.3620E+002
252.8333,1.3643E+002
252.8750,1.3666E+002
252.9167,1.3689E+002
252.9583,1.3712E+002
253.0000,1.3735E+002
253.0417,1.3804E+002
253.0833,1.3873E+002
253.1250,1.3943E+002
253.1667,1.4012E+002
253.2083,1.4081E+002
253.2500,1.4150E+002
253.2917,1.4220E+002
253.3333,1.4289E+002
253.3750,1.4358E+002
253.4167,1.4428E+002
253.4583,1.4497E+002
253.5000,1.4566E+002
253.5417,1.4635E+002
253.5833,1.4705E+002
253.6250,1.4774E+002
253.6667,1.4843E+002
253.7083,1.4912E+002
253.7500,1.4982E+002
253.7917,1.5051E+002
253.8333,1.5120E+002
253.8750,1.5189E+002
253.9167,1.5259E+002
253.9583,1.5328E+002
254.0000,1.5397E+002
254.0417,1.5397E+002
254.0833,1.5397E+002
254.1250,1.5396E+002
254.1667,1.5396E+002
254.2083,1.5396E+002
254.2500,1.5396E+002
254.2917,1.5396E+002
254.3333,1.5395E+002
254.3750,1.5395E+002
254.4167,1.5395E+002
254.4583,1.5395E+002
254.5000,1.5395E+002
254.5417,1.5394E+002
254.5833,1.5394E+002
254.6250,1.5394E+002
254.6667,1.5394E+002
254.7083,1.5394E+002
254.7500,1.5393E+002
254.7917,1.5393E+002
254.8333,1.5393E+002
254.8750,1.5393E+002
254.9167,1.5392E+002
254.9583,1.5392E+002
255.0000,1.5392E+002
255.0417,1.4795E+002
255.0833,1.4197E+002
255.1250,1.3600E+002
255.1667,1.3003E+002
255.2083,1.2406E+002
255.2500,1.1808E+002
255.2917,1.1211E+002
255.3333,1.0614E+002
255.3750,1.0017E+002
255.4167,9.4199E+001
255.4583,8.8228E+001
255.5000,8.2257E+001
255.5417,7.6287E+001
255.5833,7.0316E+001
255.6250,6.4346E+001
255.6667,5.8377E+001
255.7083,5.2407E+001
255.7500,4.6438E+001
255.7917,4.0469E+001
255.8333,3.4500E+001
255.8750,2.8532E+001
255.9167,2.2563E+001
255.9583,1.6595E+001
256.0000,1.0627E+001
256.0417,1.1709E+001
256.0833,1.2790E+001
256.1250,1.3872E+001
256.1667,1.4953E+001
256.2083,1.6035E+001
256.2500,1.7116E+001
256.2917,1.8197E+001
256.3333,1.9279E+001
256.3750,2.0360E+001
256.4167,2.1441E+001
256.4583,2.2522E+001
256.5000,2.3603E+001
256.5417,2.4684E+001
256.5833,2.5765E+001
256.6250,2.6846E+001
256.6667,2.7927E+001
256.7083,2.9008E+001
256.7500,3.0089E+001
256.7917,3.1170E+001
256.8333,3.2250E+001
256.8750,3.3331E+001
256.9167,3.4412E+001
256.9583,3.5492E+001
257.0000,3.6573E+001
257.0417,4.0685E+001
257.0833,4.4796E+001
257.1250,4.8908E+001
257.1667,5.3019E+001
257.2083,5.7130E+001
257.2500,6.1241E+001
257.2917,6.5352E+001
257.3333,6.9462E+001
257.3750,7.3573E+001
257.4167,7.7683E+001
257.4583,8.1793E+001
257.5000,8.5903E+001
257.5417,9.0013E+001
257.5833,9.4122E+001
257.6250,9.8232E+001
257.6667,1.0234E+002
257.7083,1.0645E+002
257.7500,1.1056E+002
257.7917,1.1467E+002
257.8333,1.1878E+002
257.8750,1.2289E+002
257.9167,1.2699E+002
257.9583,1.3110E+002
258.0000,1.3521E+002
258.0417,1.3219E+002
258.0833,1.2917E+002
258.1250,1.2615E+002
258.1667,1.2313E+002
258.2083,1.2011E+002
258.2500,1.1709E+002
258.2917,1.1407E+002
258.3333,1.1105E+002
258.3750,1.0803E+002
258.4167,1.0501E+002
258.4583,1.0199E+002
258.5000,9.8971E+001
258.5417,9.5952E+001
258.5833,9.2933E+001
258.6250,8.9915E+001
258.6667,8.6896E+001
258.7083,8.3877E+001
258.7500,8.0859E+001
258.7917,7.7840E+001
258.8333,7.4822E+001
258.8750,7.1804E+001
258.9167,6.8786E+001
258.9583,6.5768E+001
259.0000,6.2707E+001
259.0417,6.3531E+001
259.0833,6.4355E+001
259.1250,6.5178E+001
259.1667,6.6002E+001
259.2083,6.6826E+001
259.2500,6.7649E+001
259.2917,6.8473E+001
259.3333,6.9296E+001
259.3750,7.0119E+001
259.4167,7.0942E+001
259.4583,7.1765E+001
259.5000,7.2588E+001
259.5417,7.3411E+001
259.5833,7.4234E+001
259.6250,7.5057E+001
259.6667,7.5880E+001
259.7083,7.6702E+001
259.7500,7.7525E+001
259.7917,7.8347E+001
259.8333,7.9170E+001
259.8750,7.9992E+001
259.9167,8.0814E+001
259.9583,8.1636E+001
260.0000,8.2458E+001
260.0417,8.4629E+001
260.0833,8.6799E+001
260.1250,8.8970E+001
260.1667,9.1140E+001
260.2083,9.3309E+001
260.2500,9.5479E+001
260.2917,9.7648E+001
260.3333,9.9817E+001
260.3750,1.0199E+002
260.4167,1.0415E+002
260.4583,1.0632E+002
260.5000,1.0849E+002
260.5417,1.1066E+002
260.5833,1.1283E+002
260.6250,1.1500E+002
260.6667,1.1716E+002
260.7083,1.1933E+002
260.7500,1.2150E+002
260.7917,1.2366E+002
260.8333,1.2583E+002
260.8750,1.2800E+002
260.9167,1.3016E+002
260.9583,1.3233E+002
261.0000,1.3449E+002
261.0417,1.3121E+002
261.0833,1.2793E+002
261.1250,1.2464E+002
261.1667,1.2136E+002
261.2083,1.1808E+002
261.2500,1.1479E+002
261.2917,1.1151E+002
261.3333,1.0823E+002
261.3750,1.0495E+002
261.4167,1.0167E+002
261.4583,9.8387E+001
261.5000,9.5107E+001
261.5417,9.1827E+001
261.5833,8.8547E+001
261.6250,8.5267E+001
261.6667,8.1988E+001
261.7083,7.8709E+001
261.7500,7.5431E+001
261.7917,7.2152E+001
261.8333,6.8874E+001
261.8750,6.5597E+001
261.9167,6.2320E+001
261.9583,5.9043E+001
262.0000,5.5766E+001
262.0417,5.8493E+001
262.0833,6.1220E+001
262.1250,6.3946E+001
262.1667,6.6672E+001
262.2083,6.9398E+001
262.2500,7.2124E+001
262.2917,7.4849E+001
262.3333,7.7574E+001
262.3750,8.0299E+001
262.4167,8.3023E+001
262.4583,8.5748E+001
262.5000,8.8472E+001
262.5417,9.1195E+001
262.5833,9.3919E+001
262.6250,9.6642E+001
262.6667,9.9365E+001
262.7083,1.0209E+002
262.7500,1.0481E+002
262.7917,1.0753E+002
262.8333,1.1025E+002
262.8750,1.1298E+002
262.9167,1.1570E+002
262.9583,1.1842E+002
263.0000,1.2114E+002
263.0417,1.1838E+002
263.0833,1.1563E+002
263.1250,1.1287E+002
263.1667,1.1012E+002
263.2083,1.0736E+002
263.2500,1.0461E+002
263.2917,1.0185E+002
263.3333,9.9097E+001
263.3750,9.6343E+001
263.4167,9.3589E+001
263.4583,9.0835E+001
263.5000,8.8082E+001
263.5417,8.5329E+001
263.5833,8.2576E+001
263.6250,7.9824E+001
263.6667,7.7071E+001
263.7083,7.4320E+001
263.7500,7.1568E+001
263.7917,6.8816E+001
263.8333,6.6065E+001
263.8750,6.3315E+001
263.9167,6.0564E+001
263.9583,5.7814E+001
264.0000,5.5064E+001
264.0417,5.8239E+001
264.0833,6.1414E+001
264.1250,6.4589E+001
264.1667,6.7763E+001
264.2083,7.0938E+001
264.2500,7.4112E+001
264.2917,7.7285E+001
264.3333,8.0458E+001
264.3750,8.3631E+001
264.4167,8.6804E+001
264.4583,8.9976E+001
264.5000,9.3148E+001
264.5417,9.6320E+001
264.5833,9.9491E+001
264.6250,1.0266E+002
264.6667,1.0583E+002
264.7083,1.0900E+002
264.7500,1.1217E+002
264.7917,1.1534E+002
264.8333,1.1851E+002
264.8750,1.2168E+002
264.9167,1.2485E+002
264.9583,1.2802E+002
265.0000,1.3119E+002
265.0417,1.3028E+002
265.0833,1.2937E+002
265.1250,1.2846E+002
265.1667,1.2755E+002
265.2083,1.2664E+002
265.2500,1.2573E+002
265.2917,1.2482E+002
265.3333,1.2391E+002
265.3750,1.2300E+002
265.4167,1.2209E+002
265.4583,1.2118E+002
265.5000,1.2027E+002
265.5417,1.1936E+002
265.5833,1.1845E+002
265.6250,1.1754E+002
265.6667,1.1663E+002
265.7083,1.1572E+002
265.7500,1.1481E+002
265.7917,1.1390E+002
265.8333,1.1300E+002
265.8750,1.1209E+002
265.9167,1.1118E+002
265.9583,1.1027E+002
266.0000,1.0936E+002
266.0417,1.0690E+002
266.0833,1.0444E+002
266.1250,1.0199E+002
266.1667,9.9528E+001
266.2083,9.7071E+001
266.2500,9.4613E+001
266.2917,9.2156E+001
266.3333,8.9699E+001
266.3750,8.7243E+001
266.4167,8.4786E+001
266.4583,8.2330E+001
266.5000,7.9874E+001
266.5417,7.7419E+001
266.5833,7.4963E+001
266.6250,7.2508E+001
266.6667,7.0053E+001
266.7083,6.7598E+001
266.7500,6.5144E+001
266.7917,6.2690E+001
266.8333,6.0236E+001
266.8750,5.7782E+001
266.9167,5.5328E+001
266.9583,5.2875E+001
267.0000,5.0422E+001
267.0417,4.8604E+001
267.0833,4.6785E+001
267.1250,4.4967E+001
267.1667,4.3149E+001
267.2083,4.1331E+001
267.2500,3.9513E+001
267.2917,3.7696E+001
267.3333,3.5879E+001
267.3750,3.4062E+001
267.4167,3.2245E+001
267.4583,3.0428E+001
267.5000,2.8611E+001
267.5417,2.6795E+001
267.5833,2.4979E+001
267.6250,2.3163E+001
267.6667,2.1347E+001
267.7083,1.9531E+001
267.7500,1.7715E+001
267.7917,1.5900E+001
267.8333,1.4085E+001
267.8750,1.2270E+001
267.9167,1.0455E+001
267.9583,8.6406E+000
268.0000,6.8261E+000
268.0417,8.2040E+000
268.0833,9.5817E+000
268.1250,1.0959E+001
268.1667,1.2337E+001
268.2083,1.3714E+001
268.2500,1.5091E+001
268.2917,1.6468E+001
268.3333,1.7845E+001
268.3750,1.9222E+001
268.4167,2.0599E+001
268.4583,2.1975E+001
268.5000,2.3351E+001
268.5417,2.4728E+001
268.5833,2.6104E+001
268.6250,2.7480E+001
268.6667,2.8856E+001
268.7083,3.0231E+001
268.7500,3.1607E+001
268.7917,3.2982E+001
268.8333,3.4357E+001
268.8750,3.5733E+001
268.9167,3.7108E+001
268.9583,3.8482E+001
269.0000,3.9857E+001
269.0417,4.2521E+001
269.0833,4.5185E+001
269.1250,4.7849E+001
269.1667,5.0512E+001
269.2083,5.3175E+001
269.2500,5.5837E+001
269.2917,5.8500E+001
269.3333,6.1162E+001
269.3750,6.3824E+001
269.4167,6.6486E+001
269.4583,6.9147E+001
269.5000,7.1808E+001
269.5417,7.4469E+001
269.5833,7.7130E+001
269.6250,7.9790E+001
269.6667,8.2450E+001
269.7083,8.5110E+001
269.7500,8.7770E+001
269.7917,9.0429E+001
269.8333,9.3088E+001
269.8750,9.5747E+001
269.9167,9.8405E+001
269.9583,1.0106E+002
270.0000,1.0372E+002
270.0417,1.0384E+002
270.0833,1.0395E+002
270.1250,1.0407E+002
270.1667,1.0418E+002
270.2083,1.0430E+002
270.2500,1.0441E+002
270.2917,1.0452E+002
270.3333,1.0464E+002
270.3750,1.0475E+002
270.4167,1.0487E+002
270.4583,1.0498E+002
270.5000,1.0510E+002
270.5417,1.0521E+002
270.5833,1.0533E+002
270.6250,1.0544E+002
270.6667,1.0556E+002
270.7083,1.0567E+002
270.7500,1.0579E+002
270.7917,1.0590E+002
270.8333,1.0601E+002
270.8750,1.0613E+002
270.9167,1.0624E+002
270.9583,1.0636E+002
271.0000,1.0647E+002
271.0417,1.0731E+002
271.0833,1.0814E+002
271.1250,1.0898E+002
271.1667,1.0981E+002
271.2083,1.1065E+002
271.2500,1.1148E+002
271.2917,1.1232E+002
271.3333,1.1315E+002
271.3750,1.1399E+002
271.4167,1.1482E+002
271.4583,1.1565E+002
271.5000,1.1649E+002
271.5417,1.1732E+002
271.5833,1.1816E+002
271.6250,1.1899E+002
271.6667,1.1983E+002
271.7083,1.2066E+002
271.7500,1.2149E+002
271.7917,1.2233E+002
271.8333,1.2316E+002
271.8750,1.2399E+002
271.9167,1.2483E+002
271.9583,1.2566E+002
272.0000,1.2649E+002
272.0417,1.2630E+002
272.0833,1.2610E+002
272.1250,1.2590E+002
272.1667,1.2570E+002
272.2083,1.2551E+002
272.2500,1.2531E+002
272.2917,1.2511E+002
272.3333,1.2492E+002
272.3750,1.2472E+002
272.4167,1.2452E+002
272.4583,1.2433E+002
272.5000,1.2413E+002
272.5417,1.2393E+002
272.5833,1.2373E+002
272.6250,1.2354E+002
272.6667,1.2334E+002
272.7083,1.2314E+002
272.7500,1.2295E+002
272.7917,1.2275E+002
272.8333,1.2255E+002
272.8750,1.2236E+002
272.9167,1.2216E+002
272.9583,1.2196E+002
273.0000,1.2177E+002
273.0417,1.2018E+002
273.0833,1.1860E+002
273.1250,1.1701E+002
273.1667,1.1543E+002
273.2083,1.1385E+002
273.2500,1.1226E+002
273.2917,1.1068E+002
273.3333,1.0909E+002
273.3750,1.0751E+002
273.4167,1.0593E+002
273.4583,1.0435E+002
273.5000,1.0276E+002
273.5417,1.0118E+002
273.5833,9.9598E+001
273.6250,9.8016E+001
273.6667,9.6433E+001
273.7083,9.4851E+001
273.7500,9.3270E+001
273.7917,9.1688E+001
273.8333,9.0106E+001
273.8750,8.8525E+001
273.9167,8.6944E+001
273.9583,8.5363E+001
274.0000,8.3782E+001
274.0417,8.4333E+001
274.0833,8.4885E+001
274.1250,8.5436E+001
274.1667,8.5987E+001
274.2083,8.6539E+001
274.2500,8.7090E+001
274.2917,8.7641E+001
274.3333,8.8192E+001
274.3750,8.8743E+001
274.4167,8.9294E+001
274.4583,8.9845E+001
274.5000,9.0396E+001
274.5417,9.0946E+001
274.5833,9.1497E+001
274.6250,9.2048E+001
274.6667,9.2598E+001
274.7083,9.3149E+001
274.7500,9.3699E+001
274.7917,9.4250E+001
274.8333,9.4800E+001
274.8750,9.5351E+001
274.9167,9.5901E+001
274.9583,9.6451E+001
275.0000,9.7001E+001
275.0417,9.4829E+001
275.0833,9.2657E+001
275.1250,9.0485E+001
275.1667,8.8313E+001
275.2083,8.6142E+001
275.2500,8.3971E+001
275.2917,8.1800E+001
275.3333,7.9629E+001
275.3750,7.7458E+001
275.4167,7.5288E+001
275.4583,7.3118E+001
275.5000,7.0948E+001
275.5417,6.8778E+001
275.5833,6.6609E+001
275.6250,6.4440E+001
275.6667,6.2271E+001
275.7083,6.0102E+001
275.7500,5.7933E+001
275.7917,5.5765E+001
275.8333,5.3596E+001
275.8750,5.1428E+001
275.9167,4.9261E+001
275.9583,4.7093E+001
276.0000,4.4926E+001
276.0417,4.4787E+001
276.0833,4.4647E+001
276.1250,4.4508E+001
276.1667,4.4369E+001
276.2083,4.4229E+001
276.2500,4.4090E+001
276.2917,4.3951E+001
276.3333,4.3812E+001
276.3750,4.3672E+001
276.4167,4.3533E+001
276.4583,4.3394E+001
276.5000,4.3255E+001
276.5417,4.3116E+001
276.5833,4.2976E+001
276.6250,4.2837E+001
276.6667,4.2698E+001
276.7083,4.2559E+001
276.7500,4.2420E+001
276.7917,4.2281E+001
276.8333,4.2142E+001
276.8750,4.2003E+001
276.9167,4.1864E+001
276.9583,4.1725E+001
277.0000,4.1586E+001
277.0417,4.1137E+001
277.0833,4.0688E+001
277.1250,4.0239E+001
277.1667,3.9790E+001
277.2083,3.9341E+001
277.2500,3.8893E+001
277.2917,3.8444E+001
277.3333,3.7995E+001
277.3750,3.7547E+001
277.4167,3.7098E+001
277.4583,3.6650E+001
277.5000,3.6201E+001
277.5417,3.5753E+001
277.5833,3.5305E+001
277.6250,3.4856E+001
277.6667,3.4408E+001
277.7083,3.3960E+001
277.7500,3.3511E+001
277.7917,3.3063E+001
277.8333,3.2615E+001
277.8750,3.2167E+001
277.9167,3.1719E+001
277.9583,3.1271E+001
278.0000,3.0823E+001
278.0417,2.9933E+001
278.0833,2.9043E+001
278.1250,2.8154E+001
278.1667,2.7264E+001
278.2083,2.6374E+001
278.2500,2.5485E+001
278.2917,2.4595E+001
278.3333,2.3706E+001
278.3750,2.2817E+001
278.4167,2.1928E+001
278.4583,2.1039E+001
278.5000,2.0150E+001
278.5417,1.9261E+001
278.5833,1.8372E+001
278.6250,1.7483E+001
278.6667,1.6594E+001
278.7083,1.5706E+001
278.7500,1.4817E+001
278.7917,1.3929E+001
278.8333,1.3041E+001
278.8750,1.2153E+001
278.9167,1.1265E+001
278.9583,1.0376E+001
279.0000,9.4886E+000
279.0417,9.4618E+000
279.0833,9.4351E+000
279.1250,9.4083E+000
279.1667,9.3816E+000
279.2083,9.3548E+000
279.2500,9.3281E+000
279.2917,9.3013E+000
279.3333,9.2746E+000
279.3750,9.2479E+000
279.4167,9.2211E+000
279.4583,9.1944E+000
279.5000,9.1677E+000
279.5417,9.1410E+000
279.5833,9.1143E+000
279.6250,9.0875E+000
279.6667,9.0608E+000
279.7083,9.0341E+000
279.7500,9.0074E+000
279.7917,8.9807E+000
279.8333,8.9540E+000
279.8750,8.9273E+000
279.9167,8.9006E+000
279.9583,8.8739E+000
280.0000,8.8472E+000
280.0417,9.3699E+000
280.0833,9.8925E+000
280.1250,1.0415E+001
280.1667,1.0938E+001
280.2083,1.1460E+001
280.2500,1.1983E+001
280.2917,1.2505E+001
280.3333,1.3027E+001
280.3750,1.3550E+001
280.4167,1.4072E+001
280.4583,1.4594E+001
280.5000,1.5116E+001
280.5417,1.5638E+001
280.5833,1.6160E+001
280.6250,1.6682E+001
280.6667,1.7204E+001
280.7083,1.7726E+001
280.7500,1.8248E+001
280.7917,1.8769E+001
280.8333,1.9291E+001
280.8750,1.9813E+001
280.9167,2.0334E+001
280.9583,2.0856E+001
281.0000,2.1377E+001
281.0417,2.3101E+001
281.0833,2.4825E+001
281.1250,2.6548E+001
281.1667,2.8271E+001
281.2083,2.9994E+001
281.2500,3.1717E+001
281.2917,3.3440E+001
281.3333,3.5162E+001
281.3750,3.6885E+001
281.4167,3.8607E+001
281.4583,4.0329E+001
281.5000,4.2051E+001
281.5417,4.3772E+001
281.5833,4.5494E+001
281.6250,4.7215E+001
281.6667,4.8936E+001
281.7083,5.0657E+001
281.7500,5.2378E+001
281.7917,5.4099E+001
281.8333,5.5819E+001
281.8750,5.7539E+001
281.9167,5.9259E+001
281.9583,6.0979E+001
282.0000,6.2699E+001
282.0417,6.2637E+001
282.0833,6.2574E+001
282.1250,6.2512E+001
282.1667,6.2450E+001
282.2083,6.2387E+001
282.2500,6.2325E+001
282.2917,6.2262E+001
282.3333,6.2200E+001
282.3750,6.2138E+001
282.4167,6.2075E+001
282.4583,6.2013E+001
282.5000,6.1951E+001
282.5417,6.1889E+001
282.5833,6.1826E+001
282.6250,6.1764E+001
282.6667,6.1702E+001
282.7083,6.1639E+001
282.7500,6.1577E+001
282.7917,6.1515E+001
282.8333,6.1453E+001
282.8750,6.1390E+001
282.9167,6.1328E+001
282.9583,6.1266E+001
283.0000,6.1204E+001
283.0417,6.2518E+001
283.0833,6.3832E+001
283.1250,6.5146E+001
283.1667,6.6460E+001
283.2083,6.7774E+001
283.2500,6.9088E+001
283.2917,7.0402E+001
283.3333,7.1715E+001
283.3750,7.3028E+001
283.4167,7.4342E+001
283.4583,7.5655E+001
