"",32.500
232.2500,-9.6769E+001
232.2917,-9.9664E+001
232.3333,-1.0219E+002
232.3750,-1.0315E+002
232.4167,-1.0353E+002
232.4583,-1.0405E+002
232.5000,-1.0363E+002
232.5417,-1.0268E+002
232.5833,-9.9293E+001
232.6250,-9.5829E+001
232.6667,-9.2641E+001
232.7083,-8.9718E+001
232.7500,-8.7056E+001
232.7917,-8.4679E+001
232.8333,-8.2673E+001
232.8750,-8.1297E+001
232.9167,-8.1281E+001
232.9583,-8.3661E+001
233.0000,-8.6565E+001
233.0417,-8.7826E+001
233.0833,-8.8566E+001
233.1250,-8.9781E+001
233.1667,-9.0816E+001
233.2083,-9.1334E+001
233.2500,-9.1349E+001
233.2917,-9.1041E+001
233.3333,-9.0583E+001
233.3750,-8.9133E+001
233.4167,-8.8422E+001
233.4583,-8.8954E+001
233.5000,-8.9113E+001
233.5417,-8.9027E+001
233.5833,-8.8885E+001
233.6250,-8.8536E+001
233.6667,-8.7927E+001
233.7083,-8.8118E+001
233.7500,-8.8309E+001
233.7917,-8.8318E+001
233.8333,-8.8081E+001
233.8750,-8.7862E+001
233.9167,-8.8135E+001
233.9583,-8.8341E+001
234.0000,-8.8415E+001
234.0417,-8.3604E+001
234.0833,-7.9293E+001
234.1250,-7.5325E+001
234.1667,-7.1475E+001
234.2083,-6.7714E+001
234.2500,-6.4476E+001
234.2917,-6.1869E+001
234.3333,-5.9610E+001
234.3750,-5.7763E+001
234.4167,-5.6309E+001
234.4583,-5.5798E+001
234.5000,-5.6000E+001
234.5417,-5.6728E+001
234.5833,-5.7990E+001
234.6250,-5.9118E+001
234.6667,-6.0496E+001
234.7083,-6.2410E+001
234.7500,-6.6251E+001
234.7917,-7.0422E+001
234.8333,-7.4637E+001
234.8750,-7.8996E+001
234.9167,-8.3444E+001
234.9583,-8.6873E+001
235.0000,-8.9251E+001
235.0417,-8.6092E+001
235.0833,-8.3328E+001
235.1250,-8.0948E+001
235.1667,-7.8956E+001
235.2083,-7.7403E+001
235.2500,-7.6456E+001
235.2917,-7.6603E+001
235.3333,-7.8633E+001
235.3750,-8.1542E+001
235.4167,-8.3505E+001
235.4583,-8.5447E+001
235.5000,-8.7901E+001
235.5417,-9.0912E+001
235.5833,-9.3459E+001
235.6250,-9.6351E+001
235.6667,-9.9024E+001
235.7083,-1.0157E+002
235.7500,-1.0404E+002
235.7917,-1.0612E+002
235.8333,-1.0640E+002
235.8750,-1.0649E+002
235.9167,-1.0670E+002
235.9583,-1.0701E+002
236.0000,-1.0743E+002
236.0417,-1.0372E+002
236.0833,-1.0041E+002
236.1250,-9.7607E+001
236.1667,-9.5647E+001
236.2083,-9.5315E+001
236.2500,-9.7295E+001
236.2917,-9.9565E+001
236.3333,-1.0042E+002
236.3750,-1.0108E+002
236.4167,-1.0216E+002
236.4583,-1.0354E+002
236.5000,-1.0458E+002
236.5417,-1.0552E+002
236.5833,-1.0630E+002
236.6250,-1.0681E+002
236.6667,-1.0702E+002
236.7083,-1.0727E+002
236.7500,-1.0691E+002
236.7917,-1.0441E+002
236.8333,-1.0187E+002
236.8750,-9.9488E+001
236.9167,-9.7253E+001
236.9583,-9.5148E+001
237.0000,-9.3158E+001
237.0417,-8.7788E+001
237.0833,-8.2844E+001
237.1250,-7.8295E+001
237.1667,-7.4117E+001
237.2083,-7.0299E+001
237.2500,-6.6842E+001
237.2917,-6.3758E+001
237.3333,-6.1070E+001
237.3750,-5.8794E+001
237.4167,-5.6897E+001
237.4583,-5.5244E+001
237.5000,-5.3599E+001
237.5417,-5.1795E+001
237.5833,-5.0277E+001
237.6250,-5.3179E+001
237.6667,-5.7782E+001
237.7083,-5.9387E+001
237.7500,-5.8956E+001
237.7917,-5.8471E+001
237.8333,-5.7963E+001
237.8750,-5.7212E+001
237.9167,-5.6456E+001
237.9583,-5.5805E+001
238.0000,-5.5438E+001
238.0417,-5.6946E+001
238.0833,-5.8453E+001
238.1250,-6.0086E+001
238.1667,-6.1811E+001
238.2083,-6.3554E+001
238.2500,-6.5207E+001
238.2917,-6.7124E+001
238.3333,-6.9111E+001
238.3750,-7.1062E+001
238.4167,-7.2731E+001
238.4583,-7.4846E+001
238.5000,-7.7159E+001
238.5417,-7.9329E+001
238.5833,-8.1245E+001
238.6250,-8.3283E+001
238.6667,-8.5786E+001
238.7083,-8.8186E+001
238.7500,-9.0442E+001
238.7917,-9.2381E+001
238.8333,-9.4792E+001
238.8750,-9.7430E+001
238.9167,-9.9865E+001
238.9583,-1.0175E+002
239.0000,-1.0372E+002
239.0417,-1.0597E+002
239.0833,-1.0811E+002
239.1250,-1.0991E+002
239.1667,-1.1135E+002
239.2083,-1.1214E+002
239.2500,-1.1410E+002
239.2917,-1.1623E+002
239.3333,-1.1790E+002
239.3750,-1.1916E+002
239.4167,-1.1908E+002
239.4583,-1.2082E+002
239.5000,-1.2333E+002
239.5417,-1.2515E+002
239.5833,-1.2677E+002
239.6250,-1.2749E+002
239.6667,-1.2683E+002
239.7083,-1.2828E+002
239.7500,-1.3131E+002
239.7917,-1.3330E+002
239.8333,-1.3507E+002
239.8750,-1.3652E+002
239.9167,-1.3433E+002
239.9583,-1.3145E+002
240.0000,-1.2880E+002
240.0417,-1.2303E+002
240.0833,-1.1817E+002
240.1250,-1.1515E+002
240.1667,-1.1623E+002
240.2083,-1.1967E+002
240.2500,-1.2267E+002
240.2917,-1.2388E+002
240.3333,-1.2580E+002
240.3750,-1.2656E+002
240.4167,-1.2699E+002
240.4583,-1.2673E+002
240.5000,-1.2262E+002
240.5417,-1.1879E+002
240.5833,-1.1532E+002
240.6250,-1.1216E+002
240.6667,-1.0930E+002
240.7083,-1.0669E+002
240.7500,-1.0433E+002
240.7917,-1.0219E+002
240.8333,-1.0024E+002
240.8750,-9.8494E+001
240.9167,-9.6927E+001
240.9583,-9.5539E+001
241.0000,-9.4329E+001
241.0417,-8.9277E+001
241.0833,-8.4644E+001
241.1250,-8.0519E+001
241.1667,-7.7300E+001
241.2083,-7.6854E+001
241.2500,-8.5157E+001
241.2917,-8.7663E+001
241.3333,-9.0075E+001
241.3750,-8.8925E+001
241.4167,-8.9533E+001
241.4583,-8.8657E+001
241.5000,-8.7041E+001
241.5417,-8.3426E+001
241.5833,-8.0354E+001
241.6250,-7.7850E+001
241.6667,-7.5903E+001
241.7083,-7.4505E+001
241.7500,-7.3641E+001
241.7917,-7.3299E+001
241.8333,-7.3483E+001
241.8750,-7.4398E+001
241.9167,-7.8545E+001
241.9583,-8.6376E+001
242.0000,-9.2827E+001
242.0417,-9.1851E+001
242.0833,-9.0725E+001
242.1250,-8.9911E+001
242.1667,-8.9189E+001
242.2083,-8.7001E+001
242.2500,-8.5108E+001
242.2917,-8.3775E+001
242.3333,-8.3185E+001
242.3750,-8.4817E+001
242.4167,-9.0093E+001
242.4583,-9.4252E+001
242.5000,-9.8056E+001
242.5417,-1.0184E+002
242.5833,-1.0299E+002
242.6250,-1.0316E+002
242.6667,-1.0343E+002
242.7083,-1.0374E+002
242.7500,-1.0405E+002
242.7917,-1.0433E+002
242.8333,-1.0454E+002
242.8750,-1.0467E+002
242.9167,-1.0469E+002
242.9583,-1.0460E+002
243.0000,-1.0439E+002
243.0417,-9.5928E+001
243.0833,-8.8424E+001
243.1250,-8.1882E+001
243.1667,-7.6388E+001
243.2083,-7.2157E+001
243.2500,-6.9624E+001
243.2917,-6.9483E+001
243.3333,-7.2130E+001
243.3750,-7.6070E+001
243.4167,-7.9334E+001
243.4583,-8.4800E+001
243.5000,-9.0873E+001
243.5417,-9.8723E+001
243.5833,-1.0552E+002
243.6250,-1.1492E+002
243.6667,-1.2601E+002
243.7083,-1.3430E+002
243.7500,-1.3849E+002
243.7917,-1.4302E+002
243.8333,-1.4777E+002
243.8750,-1.5261E+002
243.9167,-1.5744E+002
243.9583,-1.6219E+002
244.0000,-1.6681E+002
244.0417,-1.5843E+002
244.0833,-1.5074E+002
244.1250,-1.4367E+002
244.1667,-1.3714E+002
244.2083,-1.3110E+002
244.2500,-1.2551E+002
244.2917,-1.2033E+002
244.3333,-1.1553E+002
244.3750,-1.1108E+002
244.4167,-1.0696E+002
244.4583,-1.0315E+002
244.5000,-9.9595E+001
244.5417,-9.6250E+001
244.5833,-9.3037E+001
244.6250,-8.9909E+001
244.6667,-8.6997E+001
244.7083,-8.5872E+001
244.7500,-1.0230E+002
244.7917,-1.3801E+002
244.8333,-1.4827E+002
244.8750,-1.5112E+002
244.9167,-1.5323E+002
244.9583,-1.5282E+002
245.0000,-1.4558E+002
245.0417,-1.3480E+002
245.0833,-1.2527E+002
245.1250,-1.1686E+002
245.1667,-1.0949E+002
245.2083,-1.0306E+002
245.2500,-9.7506E+001
245.2917,-9.2756E+001
245.3333,-8.8739E+001
245.3750,-8.5388E+001
245.4167,-8.2634E+001
245.4583,-8.0408E+001
245.5000,-7.8640E+001
245.5417,-7.7262E+001
245.5833,-7.6208E+001
245.6250,-7.5416E+001
245.6667,-7.4829E+001
245.7083,-7.4398E+001
245.7500,-7.4083E+001
245.7917,-7.3851E+001
245.8333,-7.3682E+001
245.8750,-7.3580E+001
245.9167,-7.3627E+001
245.9583,-7.4239E+001
246.0000,-7.7706E+001
246.0417,-9.2429E+001
246.0833,-1.1493E+002
246.1250,-1.2117E+002
246.1667,-1.2100E+002
246.2083,-1.1953E+002
246.2500,-1.1428E+002
246.2917,-1.0513E+002
246.3333,-9.6868E+001
246.3750,-8.9470E+001
246.4167,-8.2964E+001
246.4583,-7.7654E+001
246.5000,-7.4518E+001
246.5417,-7.3695E+001
246.5833,-7.2963E+001
246.6250,-7.1575E+001
246.6667,-7.3481E+001
246.7083,-7.3204E+001
246.7500,-7.0574E+001
246.7917,-6.6962E+001
246.8333,-6.3810E+001
246.8750,-6.1100E+001
246.9167,-5.8804E+001
246.9583,-5.6895E+001
247.0000,-5.5353E+001
247.0417,-5.5164E+001
247.0833,-5.5054E+001
247.1250,-5.5039E+001
247.1667,-5.5151E+001
247.2083,-5.5501E+001
247.2500,-5.6938E+001
247.2917,-6.0163E+001
247.3333,-6.2534E+001
247.3750,-6.4295E+001
247.4167,-6.5608E+001
247.4583,-6.6464E+001
247.5000,-6.6440E+001
247.5417,-6.6295E+001
247.5833,-6.6205E+001
247.6250,-6.6166E+001
247.6667,-6.6177E+001
247.7083,-6.6235E+001
247.7500,-6.6340E+001
247.7917,-6.6494E+001
247.8333,-6.6701E+001
247.8750,-6.6971E+001
247.9167,-6.7320E+001
247.9583,-6.7782E+001
248.0000,-6.8413E+001
248.0417,-6.9744E+001
248.0833,-7.1604E+001
248.1250,-7.4886E+001
248.1667,-7.9942E+001
248.2083,-8.2429E+001
248.2500,-8.5784E+001
248.2917,-8.8113E+001
248.3333,-9.1262E+001
248.3750,-9.3312E+001
248.4167,-9.5077E+001
248.4583,-9.5823E+001
248.5000,-9.7102E+001
248.5417,-9.9609E+001
248.5833,-1.0186E+002
248.6250,-1.0372E+002
248.6667,-1.0550E+002
248.7083,-1.0657E+002
248.7500,-1.0752E+002
248.7917,-1.0989E+002
248.8333,-1.1237E+002
248.8750,-1.1447E+002
248.9167,-1.1642E+002
248.9583,-1.1749E+002
249.0000,-1.1852E+002
249.0417,-1.1461E+002
249.0833,-1.1100E+002
249.1250,-1.0699E+002
249.1667,-1.0293E+002
249.2083,-9.8037E+001
249.2500,-9.2514E+001
249.2917,-8.8018E+001
249.3333,-8.5649E+001
249.3750,-8.4260E+001
249.4167,-8.2514E+001
249.4583,-8.0842E+001
249.5000,-7.9492E+001
249.5417,-7.8377E+001
249.5833,-7.7136E+001
249.6250,-7.4809E+001
249.6667,-7.2963E+001
249.7083,-7.1607E+001
249.7500,-7.0709E+001
249.7917,-7.0253E+001
249.8333,-7.0727E+001
249.8750,-7.5386E+001
249.9167,-7.9621E+001
249.9583,-8.3958E+001
250.0000,-8.8063E+001
250.0417,-8.7738E+001
250.0833,-8.4394E+001
250.1250,-8.1151E+001
250.1667,-7.8116E+001
250.2083,-7.5270E+001
250.2500,-7.2597E+001
250.2917,-7.0082E+001
250.3333,-6.7713E+001
250.3750,-6.5476E+001
250.4167,-6.3363E+001
250.4583,-6.1365E+001
250.5000,-5.9477E+001
250.5417,-5.7695E+001
250.5833,-5.6022E+001
250.6250,-5.4463E+001
250.6667,-5.3031E+001
250.7083,-5.1748E+001
250.7500,-5.0654E+001
250.7917,-4.9877E+001
250.8333,-4.9916E+001
250.8750,-5.3031E+001
250.9167,-5.8218E+001
250.9583,-6.0650E+001
251.0000,-6.2157E+001
251.0417,-6.2537E+001
251.0833,-6.1929E+001
251.1250,-6.2052E+001
251.1667,-6.0226E+001
251.2083,-5.8152E+001
251.2500,-5.5406E+001
251.2917,-5.2859E+001
251.3333,-5.0555E+001
251.3750,-4.8493E+001
251.4167,-4.6685E+001
251.4583,-4.5178E+001
251.5000,-4.4108E+001
251.5417,-4.3772E+001
251.5833,-4.4247E+001
251.6250,-4.4917E+001
251.6667,-4.5301E+001
251.7083,-4.5513E+001
251.7500,-4.5804E+001
251.7917,-4.6323E+001
251.8333,-4.6936E+001
251.8750,-4.7636E+001
251.9167,-4.8490E+001
251.9583,-4.9593E+001
252.0000,-5.0852E+001
252.0417,-5.5789E+001
252.0833,-6.0965E+001
252.1250,-6.6743E+001
252.1667,-7.2851E+001
252.2083,-7.9205E+001
252.2500,-8.5435E+001
252.2917,-9.2570E+001
252.3333,-1.0011E+002
252.3750,-1.0771E+002
252.4167,-1.1490E+002
252.4583,-1.2268E+002
252.5000,-1.3159E+002
252.5417,-1.4050E+002
252.5833,-1.4932E+002
252.6250,-1.5780E+002
252.6667,-1.6708E+002
252.7083,-1.7702E+002
252.7500,-1.8667E+002
252.7917,-1.9595E+002
252.8333,-2.0617E+002
252.8750,-2.1643E+002
252.9167,-2.2581E+002
252.9583,-2.3631E+002
253.0000,-2.4674E+002
253.0417,-2.4159E+002
253.0833,-2.3710E+002
253.1250,-2.3232E+002
253.1667,-2.2759E+002
253.2083,-2.2343E+002
253.2500,-2.1915E+002
253.2917,-2.1485E+002
253.3333,-2.1094E+002
253.3750,-2.0706E+002
253.4167,-2.0316E+002
253.4583,-1.9953E+002
253.5000,-1.9596E+002
253.5417,-1.9235E+002
253.5833,-1.8880E+002
253.6250,-1.8551E+002
253.6667,-1.8225E+002
253.7083,-1.7899E+002
253.7500,-1.7587E+002
253.7917,-1.7288E+002
253.8333,-1.6992E+002
253.8750,-1.6718E+002
253.9167,-1.6471E+002
253.9583,-1.6215E+002
254.0000,-1.5904E+002
254.0417,-1.5745E+002
254.0833,-1.5623E+002
254.1250,-1.5449E+002
254.1667,-1.5128E+002
254.2083,-1.4708E+002
254.2500,-1.4557E+002
254.2917,-1.4560E+002
254.3333,-1.4484E+002
254.3750,-1.4384E+002
254.4167,-1.4264E+002
254.4583,-1.4010E+002
254.5000,-1.3493E+002
254.5417,-1.3137E+002
254.5833,-1.3204E+002
254.6250,-1.3343E+002
254.6667,-1.3311E+002
254.7083,-1.3246E+002
254.7500,-1.3131E+002
254.7917,-1.2592E+002
254.8333,-1.2092E+002
254.8750,-1.1629E+002
254.9167,-1.1199E+002
254.9583,-1.0802E+002
255.0000,-1.0436E+002
255.0417,-9.6050E+001
255.0833,-8.8761E+001
255.1250,-8.2591E+001
255.1667,-7.7815E+001
255.2083,-7.5124E+001
255.2500,-7.5991E+001
255.2917,-8.0877E+001
255.3333,-8.5094E+001
255.3750,-8.7232E+001
255.4167,-8.9100E+001
255.4583,-9.0164E+001
255.5000,-9.0816E+001
255.5417,-8.9275E+001
255.5833,-8.8198E+001
255.6250,-8.7479E+001
255.6667,-8.7016E+001
255.7083,-8.6715E+001
255.7500,-8.6506E+001
255.7917,-8.6346E+001
255.8333,-8.6254E+001
255.8750,-8.6396E+001
255.9167,-8.7347E+001
255.9583,-9.0679E+001
256.0000,-9.7740E+001
256.0417,-9.5332E+001
256.0833,-9.2234E+001
256.1250,-8.8972E+001
256.1667,-8.4638E+001
256.2083,-8.0283E+001
256.2500,-7.6462E+001
256.2917,-7.4233E+001
256.3333,-6.9145E+001
256.3750,-6.2074E+001
256.4167,-5.5887E+001
256.4583,-5.0515E+001
256.5000,-4.5893E+001
256.5417,-4.1961E+001
256.5833,-3.8659E+001
256.6250,-3.5924E+001
256.6667,-3.3691E+001
256.7083,-3.1888E+001
256.7500,-3.0441E+001
256.7917,-2.9275E+001
256.8333,-2.8317E+001
256.8750,-2.7502E+001
256.9167,-2.6771E+001
256.9583,-2.6076E+001
257.0000,-2.5378E+001
257.0417,-2.8047E+001
257.0833,-3.0753E+001
257.1250,-3.3502E+001
257.1667,-3.6300E+001
257.2083,-3.9161E+001
257.2500,-4.2108E+001
257.2917,-4.5202E+001
257.3333,-4.8657E+001
257.3750,-5.3340E+001
257.4167,-6.2222E+001
257.4583,-7.5137E+001
257.5000,-8.2605E+001
257.5417,-8.8344E+001
257.5833,-9.3686E+001
257.6250,-9.8536E+001
257.6667,-9.9985E+001
257.7083,-1.0144E+002
257.7500,-1.0292E+002
257.7917,-1.0443E+002
257.8333,-1.0598E+002
257.8750,-1.0761E+002
257.9167,-1.0942E+002
257.9583,-1.1165E+002
258.0000,-1.1499E+002
258.0417,-1.1325E+002
258.0833,-1.1654E+002
258.1250,-1.2219E+002
258.1667,-1.2394E+002
258.2083,-1.2246E+002
258.2500,-1.2121E+002
258.2917,-1.2379E+002
258.3333,-1.2366E+002
258.3750,-1.2120E+002
258.4167,-1.1725E+002
258.4583,-1.1023E+002
258.5000,-1.0375E+002
258.5417,-9.7862E+001
258.5833,-9.2773E+001
258.6250,-8.9384E+001
258.6667,-8.9262E+001
258.7083,-8.9421E+001
258.7500,-8.8818E+001
258.7917,-8.7991E+001
258.8333,-8.7909E+001
258.8750,-8.8172E+001
258.9167,-8.8213E+001
258.9583,-8.7818E+001
259.0000,-8.7156E+001
259.0417,-8.3246E+001
259.0833,-7.9641E+001
259.1250,-7.6405E+001
259.1667,-7.3493E+001
259.2083,-7.0866E+001
259.2500,-6.8489E+001
259.2917,-6.6330E+001
259.3333,-6.4360E+001
259.3750,-6.2554E+001
259.4167,-6.0889E+001
259.4583,-5.9346E+001
259.5000,-5.7907E+001
259.5417,-5.6560E+001
259.5833,-5.5294E+001
259.6250,-5.4105E+001
259.6667,-5.3002E+001
259.7083,-5.2021E+001
259.7500,-5.1281E+001
259.7917,-5.1144E+001
259.8333,-5.2867E+001
259.8750,-5.9583E+001
259.9167,-6.7405E+001
259.9583,-7.1563E+001
260.0000,-7.5310E+001
260.0417,-7.9082E+001
260.0833,-8.0402E+001
260.1250,-8.1369E+001
260.1667,-8.1895E+001
260.2083,-8.2225E+001
260.2500,-8.2353E+001
260.2917,-8.0723E+001
260.3333,-7.9501E+001
260.3750,-8.3826E+001
260.4167,-8.3470E+001
260.4583,-8.2086E+001
260.5000,-8.1089E+001
260.5417,-8.1131E+001
260.5833,-8.3546E+001
260.6250,-8.5865E+001
260.6667,-8.8341E+001
260.7083,-9.1598E+001
260.7500,-9.4750E+001
260.7917,-9.8053E+001
260.8333,-1.0162E+002
260.8750,-1.0538E+002
260.9167,-1.0919E+002
260.9583,-1.1281E+002
261.0000,-1.1693E+002
261.0417,-1.1026E+002
261.0833,-1.0341E+002
261.1250,-9.6394E+001
261.1667,-8.9588E+001
261.2083,-8.3915E+001
261.2500,-7.8601E+001
261.2917,-7.3481E+001
261.3333,-6.8630E+001
261.3750,-6.4012E+001
261.4167,-6.0336E+001
261.4583,-5.7345E+001
261.5000,-5.4803E+001
261.5417,-5.2774E+001
261.5833,-5.1215E+001
261.6250,-5.0420E+001
261.6667,-5.0336E+001
261.7083,-5.0701E+001
261.7500,-5.1440E+001
261.7917,-5.2203E+001
261.8333,-5.3904E+001
261.8750,-5.5885E+001
261.9167,-5.7788E+001
261.9583,-5.8996E+001
262.0000,-6.0152E+001
262.0417,-5.7237E+001
262.0833,-5.5027E+001
262.1250,-5.2949E+001
262.1667,-5.0940E+001
262.2083,-4.9016E+001
262.2500,-4.7185E+001
262.2917,-4.5472E+001
262.3333,-4.3812E+001
262.3750,-4.1752E+001
262.4167,-3.9977E+001
262.4583,-3.8541E+001
262.5000,-3.7545E+001
262.5417,-3.7343E+001
262.5833,-3.7960E+001
262.6250,-3.8538E+001
262.6667,-3.9113E+001
262.7083,-3.9751E+001
262.7500,-4.0520E+001
262.7917,-4.1429E+001
262.8333,-4.2599E+001
262.8750,-4.3963E+001
262.9167,-4.5446E+001
262.9583,-4.7061E+001
263.0000,-4.8823E+001
263.0417,-4.7432E+001
263.0833,-4.6051E+001
263.1250,-4.4727E+001
263.1667,-4.3443E+001
263.2083,-4.2202E+001
263.2500,-4.1015E+001
263.2917,-3.9898E+001
263.3333,-3.8834E+001
263.3750,-3.7840E+001
263.4167,-3.6935E+001
263.4583,-3.6106E+001
263.5000,-3.5367E+001
263.5417,-3.4722E+001
263.5833,-3.4192E+001
263.6250,-3.3760E+001
263.6667,-3.3429E+001
263.7083,-3.3221E+001
263.7500,-3.3157E+001
263.7917,-3.3191E+001
263.8333,-3.3281E+001
263.8750,-3.3471E+001
263.9167,-3.3942E+001
263.9583,-3.4455E+001
264.0000,-3.5021E+001
264.0417,-3.5761E+001
264.0833,-3.6659E+001
264.1250,-3.8168E+001
264.1667,-4.0015E+001
264.2083,-4.1804E+001
264.2500,-4.3664E+001
264.2917,-4.5505E+001
264.3333,-4.6581E+001
264.3750,-4.7698E+001
264.4167,-4.8878E+001
264.4583,-5.0143E+001
264.5000,-5.1589E+001
264.5417,-5.3616E+001
264.5833,-5.7093E+001
264.6250,-6.1550E+001
264.6667,-6.5231E+001
264.7083,-6.8625E+001
264.7500,-7.1882E+001
264.7917,-7.4991E+001
264.8333,-7.8034E+001
264.8750,-8.0545E+001
264.9167,-8.3804E+001
264.9583,-8.7472E+001
265.0000,-9.0877E+001
265.0417,-8.7893E+001
265.0833,-8.4971E+001
265.1250,-8.2660E+001
265.1667,-8.0388E+001
265.2083,-7.7965E+001
265.2500,-7.5394E+001
265.2917,-7.2885E+001
265.3333,-7.0833E+001
265.3750,-6.8825E+001
265.4167,-6.6789E+001
265.4583,-6.4620E+001
265.5000,-6.2689E+001
265.5417,-6.1185E+001
265.5833,-5.9662E+001
265.6250,-5.8127E+001
265.6667,-5.6294E+001
265.7083,-5.5189E+001
265.7500,-5.4542E+001
265.7917,-5.3831E+001
265.8333,-5.3219E+001
265.8750,-5.2266E+001
265.9167,-5.1180E+001
265.9583,-5.0806E+001
266.0000,-5.1709E+001
266.0417,-5.1303E+001
266.0833,-5.0842E+001
266.1250,-5.0412E+001
266.1667,-4.9921E+001
266.2083,-4.8656E+001
266.2500,-4.7476E+001
266.2917,-4.6918E+001
266.3333,-4.8005E+001
266.3750,-4.8429E+001
266.4167,-4.8789E+001
266.4583,-4.9097E+001
266.5000,-4.9215E+001
266.5417,-4.8357E+001
266.5833,-4.7545E+001
266.6250,-4.6814E+001
266.6667,-4.6228E+001
266.7083,-4.6099E+001
266.7500,-4.7214E+001
266.7917,-4.9074E+001
266.8333,-5.0169E+001
266.8750,-5.1122E+001
266.9167,-5.1934E+001
266.9583,-5.2698E+001
267.0000,-5.3090E+001
267.0417,-5.2421E+001
267.0833,-5.1728E+001
267.1250,-5.1080E+001
267.1667,-5.0638E+001
267.2083,-5.1056E+001
267.2500,-5.2979E+001
267.2917,-5.4907E+001
267.3333,-5.6386E+001
267.3750,-5.7631E+001
267.4167,-5.8781E+001
267.4583,-5.9239E+001
267.5000,-5.8311E+001
267.5417,-5.7832E+001
267.5833,-5.8602E+001
267.6250,-5.9911E+001
267.6667,-6.0921E+001
267.7083,-6.2139E+001
267.7500,-6.3016E+001
267.7917,-6.3463E+001
267.8333,-6.1695E+001
267.8750,-5.9938E+001
267.9167,-5.8210E+001
267.9583,-5.6531E+001
268.0000,-5.4968E+001
268.0417,-4.8941E+001
268.0833,-4.4568E+001
268.1250,-4.2702E+001
268.1667,-4.2337E+001
268.2083,-4.0829E+001
268.2500,-3.8521E+001
268.2917,-3.6465E+001
268.3333,-3.4897E+001
268.3750,-3.3847E+001
268.4167,-3.2649E+001
268.4583,-3.0995E+001
268.5000,-2.9138E+001
268.5417,-2.7524E+001
268.5833,-2.6104E+001
268.6250,-2.4891E+001
268.6667,-2.4119E+001
268.7083,-2.3892E+001
268.7500,-2.3353E+001
268.7917,-2.2728E+001
268.8333,-2.2062E+001
268.8750,-2.1172E+001
268.9167,-2.0083E+001
268.9583,-1.8766E+001
269.0000,-1.7194E+001
269.0417,-2.0443E+001
269.0833,-2.3412E+001
269.1250,-2.6164E+001
269.1667,-2.8758E+001
269.2083,-3.1225E+001
269.2500,-3.3581E+001
269.2917,-3.5847E+001
269.3333,-3.8022E+001
269.3750,-4.0112E+001
269.4167,-4.2120E+001
269.4583,-4.4064E+001
269.5000,-4.5950E+001
269.5417,-4.7800E+001
269.5833,-4.9615E+001
269.6250,-5.1421E+001
269.6667,-5.3220E+001
269.7083,-5.5038E+001
269.7500,-5.6880E+001
269.7917,-5.8772E+001
269.8333,-6.0721E+001
269.8750,-6.2751E+001
269.9167,-6.4870E+001
269.9583,-6.7101E+001
270.0000,-6.9452E+001
270.0417,-6.8674E+001
270.0833,-6.7925E+001
270.1250,-6.7200E+001
270.1667,-6.6514E+001
270.2083,-6.5897E+001
270.2500,-6.5335E+001
270.2917,-6.4813E+001
270.3333,-6.4363E+001
270.3750,-6.4021E+001
270.4167,-6.3757E+001
270.4583,-6.3542E+001
270.5000,-6.3459E+001
270.5417,-6.3548E+001
270.5833,-6.3711E+001
270.6250,-6.3848E+001
270.6667,-6.4275E+001
270.7083,-6.4954E+001
270.7500,-6.5672E+001
270.7917,-6.6114E+001
270.8333,-6.6931E+001
270.8750,-6.8402E+001
270.9167,-6.9852E+001
270.9583,-7.1317E+001
271.0000,-7.2707E+001
271.0417,-7.3622E+001
271.0833,-7.4979E+001
271.1250,-7.6344E+001
271.1667,-7.7675E+001
271.2083,-7.9021E+001
271.2500,-8.0861E+001
271.2917,-8.2490E+001
271.3333,-8.2937E+001
271.3750,-8.2981E+001
271.4167,-8.5468E+001
271.4583,-8.8399E+001
271.5000,-9.0772E+001
271.5417,-9.3023E+001
271.5833,-9.5564E+001
271.6250,-9.7992E+001
271.6667,-1.0027E+002
271.7083,-9.9428E+001
271.7500,-9.8387E+001
271.7917,-9.7562E+001
271.8333,-9.7529E+001
271.8750,-1.0049E+002
271.9167,-1.0584E+002
271.9583,-1.1151E+002
272.0000,-1.1684E+002
272.0417,-1.1860E+002
272.0833,-1.1906E+002
272.1250,-1.1851E+002
272.1667,-1.1758E+002
272.2083,-1.1322E+002
272.2500,-1.0878E+002
272.2917,-1.0493E+002
272.3333,-1.0316E+002
272.3750,-1.0490E+002
272.4167,-1.0876E+002
272.4583,-1.1104E+002
272.5000,-1.1232E+002
272.5417,-1.1180E+002
272.5833,-1.0764E+002
272.6250,-1.0329E+002
272.6667,-9.9259E+001
272.7083,-9.5533E+001
272.7500,-9.2084E+001
272.7917,-8.8897E+001
272.8333,-8.5966E+001
272.8750,-8.3304E+001
272.9167,-8.0949E+001
272.9583,-7.8992E+001
273.0000,-7.7627E+001
273.0417,-7.4758E+001
273.0833,-7.3587E+001
273.1250,-7.4109E+001
273.1667,-7.5109E+001
273.2083,-7.7208E+001
273.2500,-7.9769E+001
273.2917,-8.2458E+001
273.3333,-8.3132E+001
273.3750,-8.3847E+001
273.4167,-8.4327E+001
273.4583,-8.4742E+001
273.5000,-8.3122E+001
273.5417,-8.0618E+001
273.5833,-7.8515E+001
273.6250,-7.6794E+001
273.6667,-7.5329E+001
273.7083,-7.4227E+001
273.7500,-7.3767E+001
273.7917,-7.5324E+001
273.8333,-8.1401E+001
