par_id,rmse,nse,r,bias,mae,nmae
p0266,3.88252472914818,0.407891038433645,0.662803803933262,0.870929753521127,3.34874348591549,0.300587439529683
p0267,3.90263757018801,0.40174048401947,0.881374601948505,-1.23303714788732,3.2826125,0.245276645401125
p0268,4.77981772652502,0.102579793205578,0.50436079772246,1.83259507042254,4.08843274647887,0.384347597639905
p0269,4.16605448005994,0.318253270874945,0.872877926988919,-1.52959947183099,3.58139137323944,0.272231603904899
p0270,2.94419124190472,0.659509337904869,0.845734682983582,-0.790735211267606,2.28367711267606,0.174118544571671
p0271,4.19823174550444,0.30768141601365,0.885406827880715,3.47183221830986,3.71468080985915,0.361531049283908
p0272,2.72590246664448,0.708127083156371,0.902899869771149,1.44336707746479,2.21492411971831,0.180633279491035
p0273,4.3406941016321,0.259898072199586,0.863054074380165,-3.4253264084507,3.56635457746479,0.288896886890674
p0274,4.36143468114419,0.252808507569786,0.585035092604145,1.48972323943662,3.74104647887324,0.34784581922903
p0275,3.59474445799835,0.492414486670111,0.873129720753376,2.50579929577465,3.09720422535211,0.310661727925271
p0276,2.39099341365411,0.775441275622732,0.891808087076975,-0.371519190140845,1.78994454225352,0.141320993313209
p0277,2.39791353998197,0.774139537587438,0.890195687177645,-0.161064964788732,1.85541672535211,0.151962037429101
p0278,3.29538300935225,0.573435244528898,0.822894317188552,1.3756360915493,2.79882517605634,0.26928613572019
p0279,6.56629754093787,-0.693613431863389,0.835885527059974,5.93095598591549,5.95229401408451,0.587560711654112
p0280,7.9870837581377,-1.50581872690752,0.68257007131179,7.08355457746479,7.093125,0.714208678462547
p0281,2.92967902176989,0.66285769201019,0.906160847084126,0.13388661971831,2.02930950704225,0.134181914246748
p0282,2.76980254030021,0.69865028054515,0.910438924502663,0.892201056338028,1.98163767605634,0.138162790619219
p0283,3.48139022405784,0.523921483528975,0.874584177946361,-2.39843714788732,2.46246742957746,0.167228342800239
p0284,3.23071591469465,0.590012406283124,0.887210455086912,-2.18374313380282,2.43172552816901,0.184238189498501
p0285,4.69400854935213,0.134512249558468,0.844126080461416,-3.8347889084507,3.83496848591549,0.292713099335271
p0286,4.55214805404942,0.186034626393419,0.863953086107551,-1.27906056338028,3.84053802816901,0.285579130624832
p0287,2.46127509886415,0.762045737487428,0.902873516708566,-0.324782042253521,1.84562605633803,0.131990768649617
p0288,2.76571469311547,0.699539125542547,0.874197317956199,1.03537552816901,2.32867517605634,0.219438932524744
p0289,3.40453351839163,0.544709696004244,0.87257655544584,-2.21962816901408,2.37147781690141,0.15790033152273
p0290,2.96730564202979,0.654142070105285,0.890160413039925,1.80286496478873,2.57624524647887,0.248427282495808
p0291,2.89088857464945,0.671726460041687,0.903984499349564,-0.292908626760563,2.0701948943662,0.13965050131114
p0292,3.80683822897256,0.430751340132708,0.700251625862428,1.17465440140845,3.27239454225352,0.302165402460168
p0293,3.43776255989843,0.535778844872498,0.88747552026272,-2.12516408450704,2.85518873239437,0.226374068532011
p0294,3.25707732329068,0.583294425048679,0.904431706279774,2.36147852112676,2.80476373239437,0.245766152008407
p0295,3.96814986623906,0.381486326770638,0.64014118345177,0.844813204225352,3.42011214788732,0.30562787546378
p0296,3.06187674665806,0.631745059444972,0.897550190044685,-1.2483514084507,2.4608264084507,0.184119684608232
p0297,7.49489361400222,-1.2065009477009,0.811552822558891,6.87433450704225,6.87917253521127,0.675297249460407
p0298,4.39133683304412,0.24252784256364,0.651189869691224,2.14755440140845,3.6992051056338,0.360787832754972
p0299,4.265461448742,0.285330553906887,0.870929127586853,-2.94276654929577,3.7352735915493,0.307906272764025
p0300,2.9723935975993,0.652954987508759,0.890339155681234,-1.87424049295775,2.06861725352113,0.148534763063446
p0301,2.89901960912383,0.669877231226234,0.9056827986595,1.62848697183099,2.30362781690141,0.18379862408061
p0302,4.56728303600575,0.180613084393577,0.868603666861307,3.76600704225352,3.99732042253521,0.401388883233327
p0303,5.01520780343344,0.0120134367587974,0.639758012421117,3.18017781690141,4.12439612676056,0.419874445109316
p0304,4.20455870643133,0.305593120965291,0.859296450841384,-3.31214947183099,3.31571637323944,0.247339679355563
p0305,2.41569071838342,0.770778244468256,0.902925802833333,0.0140375,1.79614559859155,0.127952334880852
p0306,3.77118871930118,0.441362989200627,0.881843155620644,-2.67169929577465,3.15788591549296,0.256054332062248
p0307,7.06328293379339,-0.959685500168972,0.697798039358115,6.06380633802817,6.11102112676056,0.624032135433844
p0308,2.9076387676124,0.667911318131352,0.894087783603571,1.7820926056338,2.52903626760563,0.241368228636851
p0309,2.7936153525797,0.693446421262384,0.903848169155723,1.57445563380282,2.28728591549296,0.188045789874718
p0310,4.08358890889911,0.344976012941558,0.874215150208794,-2.1026463028169,3.6028786971831,0.284413303575895
p0311,4.85418156023426,0.0744386618161145,0.8822518096084,4.22394718309859,4.35343661971831,0.423724192545462
p0312,6.35819667664293,-0.587965593971475,0.758832546418351,5.41986267605634,5.50163028169014,0.56171295417797
p0313,4.27213824031552,0.283091436944133,0.82779903503793,3.09331690140845,3.61167957746479,0.36979445432113
p0314,3.07871173400933,0.627684405676165,0.897128210357934,-1.34892394366197,2.49052992957746,0.187700896052358
p0315,3.36492444439118,0.55524196052706,0.878191865362957,-2.29056637323944,2.34238996478873,0.159635335849175
p0316,2.62553077366957,0.729225726676893,0.902112391761111,1.46685492957746,2.28251830985915,0.206040917397177
p0317,4.03595137288543,0.360169375581654,0.872485395114533,-3.0680073943662,3.32035598591549,0.268382948034511
p0318,3.77592098440337,0.439960101519151,0.898205581773334,3.05212288732394,3.34548204225352,0.312538601728403
p0319,3.11735648715269,0.618278948696407,0.884427623291738,-1.98055809859155,2.08082077464789,0.13896638773858
p0320,3.92099560893874,0.396098810696057,0.880880550356099,-1.27815809859155,3.31164507042254,0.248303997071404
p0321,3.87270138946599,0.410883487725478,0.87942132929975,-2.32757570422535,3.37462852112676,0.271122296068095
p0322,3.38805036036972,0.549107628967609,0.876456849048818,-2.28386056338028,2.3647573943662,0.159956076393497
p0323,2.81018559178914,0.689799010702975,0.906160707315108,1.40667658450704,2.18004771126761,0.168608133279698
p0324,2.21799872648841,0.806760565485376,0.902405604396426,-0.429650352112676,1.54580316901408,0.111619711084828
p0325,4.28682577049963,0.278153527224902,0.850109583740757,3.26321126760563,3.67071478873239,0.374329225744935
p0326,3.19652873832374,0.598643408678709,0.794138301837569,0.411524647887324,2.73227042253521,0.23983120468074
p0327,3.40472274599749,0.544659083555883,0.878337907748574,2.29125176056338,2.94288204225352,0.292659647231732
p0328,8.4220465144285,-1.78617534207765,0.713833793538738,7.64098767605634,7.64341373239437,0.759777811731042
p0329,2.39829425641478,0.774067812219244,0.89171529777969,0.302089788732394,1.9473014084507,0.16989034668287
p0330,2.75194855789481,0.702522724149348,0.906943498021532,1.21954102112676,2.08437411971831,0.156405026681602
p0331,4.47221855037563,0.21436791718585,0.873351359126469,3.70193133802817,3.92873415492958,0.390409647805427
p0332,4.32658745280802,0.264700711083467,0.573944181426537,1.24918098591549,3.72455105633803,0.340321860054929
p0333,3.00230964102909,0.645934073288878,0.823260937967433,0.209749471830986,2.53344066901408,0.218747202832955
p0334,3.21192127391715,0.59476872422199,0.877678307249275,1.98824207746479,2.76528433098592,0.272772902597644
p0335,3.21975291760448,0.592790160099702,0.894258901227396,2.29237077464789,2.82196232394366,0.266311075642427
p0336,3.11375299226085,0.61916093626839,0.880684334486929,-1.88765299295775,2.09949383802817,0.139749882623637
p0337,2.47650186529007,0.759092405099654,0.883153370095337,0.0175139084507042,1.96466038732394,0.165997532828349
p0338,3.37647230934516,0.552184050119948,0.905675880182955,2.53922253521127,2.92716267605634,0.258455279545541
p0339,4.264788052211,0.285556188550735,0.856398863097635,3.28138732394366,3.66842605633803,0.372957048043545
p0340,4.56702904748987,0.180704214756338,0.523680544936376,1.43060299295775,3.92710897887324,0.361450201022039
p0341,2.97312987922068,0.652783035508828,0.911065764831132,1.46115721830986,2.21634876760563,0.163706669688099
p0342,3.64760589935226,0.477376430446087,0.885721076632991,-1.35213820422535,3.0799198943662,0.232159489000791
p0343,5.69522960912631,-0.274076920339931,0.466481198727995,3.40266232394366,4.6823088028169,0.471750628646281
p0344,4.43610380665262,0.227005197951722,0.864297156849393,-2.58459876760563,3.95674313380282,0.318526126018716
p0345,4.50037439801863,0.204444534371819,0.849899805034466,-3.62717024647887,3.62985334507042,0.274171658086146
p0346,4.14864362173663,0.323939702737934,0.87684457314133,-1.12247429577465,3.4742485915493,0.257076185997425
p0347,4.37062789686472,0.249655264401658,0.858906998910618,-3.52381830985916,3.53753309859155,0.274011510302294
p0348,3.71887301119545,0.456754834085583,0.884677677941755,-1.85742447183099,3.23376954225352,0.253155512913
p0349,2.87597282679405,0.675105222966824,0.899825449944576,-1.10372429577465,2.24480352112676,0.166420347327109
