par_id,rmse,nse,r,bias,mae,nmae
p0264,3.75102455273119,0.667407285142953,0.883204273967148,-1.73766386299747,2.43398190521167,0.219258929029628
p0265,3.9298497780944,0.634939522754504,0.879297603414232,-2.08629277626538,2.60253132863637,0.229772384442817
p0266,2.52124963814131,0.849739573857378,0.942062654151101,-1.25663319492724,1.84673366885793,0.187577707083347
p0267,3.85449052040573,0.648806166035053,0.874980810078371,-1.87372052371505,2.66786806458764,0.239461095682491
p0268,3.68151147304645,0.679620119621054,0.887916886595437,-1.99425990829491,2.62949851751169,0.238840606523542
p0269,3.6513352077437,0.684850713633331,0.893224651255833,-2.03779714738452,2.59730242545081,0.23658398981022
p0270,3.74372835699717,0.668699892769667,0.880773119016076,-1.65555407534863,2.4538211830288,0.226813510980753
p0271,3.63937440049839,0.686912023159956,0.880342520366094,-1.42206649050783,2.42857827896593,0.236773838409575
p0272,3.39646074805554,0.727311942474701,0.890756847437095,-1.37980242822439,2.3520742915227,0.227121943764826
p0273,3.66212943241433,0.682984645323644,0.875698605747168,-1.37712893582641,2.46092340819812,0.239592517469169
p0274,2.33895844727562,0.870682312072884,0.93810512934133,-0.60960810250591,1.66231491127044,0.176197158360089
p0275,2.38807664592013,0.865193932035301,0.944411995055836,-1.05340684516413,1.73233917263433,0.180943582953418
p0276,3.60853201437432,0.6921961528171,0.8851289328035,-1.43207768663324,2.36943681822911,0.220154469686391
p0277,2.4296204090622,0.860462874395152,0.942820237266258,-1.08266724761332,1.75055920794799,0.181888865043902
p0278,2.77709715455253,0.817696475367348,0.919499440720061,-0.846373427030647,1.94095646688601,0.203816605591736
p0279,3.44902150454976,0.718806859115269,0.890268023090712,-1.52104868024327,2.39870464213512,0.229637768938768
p0280,3.52015463499801,0.707088514082848,0.887651754333206,-1.58347630491013,2.36353204944444,0.205655425093127
p0281,3.6470854698256,0.685583882405099,0.896142067051078,-2.07306256399024,2.59113533375031,0.228226198643218
p0282,2.75554742758287,0.820514776936748,0.927270906398468,-1.1758792537913,1.89031558826072,0.175972555739755
p0283,3.9462281664409,0.631890265341912,0.875138540240416,-2.00813454456718,2.65095741172239,0.235948203606511
p0284,3.38633812248413,0.728934929434742,0.884349158472951,-1.07996874757608,2.28355148764898,0.236567290918887
p0285,3.97842495547666,0.6258590374087,0.876762579512803,-2.12824602653925,2.7239262056224,0.242396470496425
p0286,3.73312598285324,0.670573743378961,0.895433960471594,-2.23692759387256,2.66118436034256,0.228904604452111
p0287,2.50622309793148,0.851525327893312,0.931683699526231,-0.706739213483517,1.79084880939317,0.189531002577134
p0288,3.84535863584466,0.650468259907538,0.882124930960455,-2.05255724573871,2.58603794010414,0.224949553439358
p0289,4.02443273219473,0.617155631083997,0.885438486477149,-2.47997861567071,2.71926168650505,0.226180974992702
p0290,3.58551966577416,0.696109491321033,0.883591963831417,-1.5442135663917,2.43360943937596,0.229133873202796
p0291,3.91002321426045,0.638613778636469,0.877919057940497,-1.98527056047829,2.62450280077006,0.234837503478335
p0292,3.65235218386703,0.684675137349979,0.89602041864035,-2.1172311131594,2.44474751004142,0.21138841299035
p0293,3.85046656623929,0.649539051600295,0.874533518842473,-1.84436396857163,2.6582706263171,0.238754470480788
p0294,3.68080423238864,0.679743201629499,0.875726291189911,-1.47857245135925,2.4973070806842,0.246646386817583
p0295,3.83495241582052,0.652357489465998,0.882592067838476,-2.05072262226823,2.59401560881628,0.225732609347776
p0296,3.85356098819752,0.648975530373151,0.88249889483982,-2.06981221704332,2.56810277944853,0.223647111372983
p0297,3.93504516568156,0.633973641368428,0.874535267044625,-1.97485991153612,2.67087404553348,0.240519187764608
p0298,3.60687998694244,0.692477920582217,0.889556667373142,-1.80685056960281,2.42524223932351,0.205239713730859
p0299,2.55788023766833,0.845341664610392,0.941948290555965,-1.3253953155881,1.88390962947153,0.186722083499474
p0300,3.78179537773867,0.66192817987161,0.873086845969914,-1.609131755641,2.56896557894799,0.247197007669026
p0301,3.47728375787008,0.714179626511041,0.880043987648982,-1.11967822551832,2.32572738595592,0.236353991242893
p0302,3.61323796413278,0.691392804559257,0.878761108526924,-1.40065325224921,2.45331153638127,0.243937982457259
p0303,4.02194934795284,0.617627974091475,0.874276334708274,-2.13346533737993,2.60174833726963,0.228192084716455
p0304,3.71761468188919,0.673305616909444,0.875422237684875,-1.57457154659304,2.57402646794051,0.237625663757315
p0305,3.99747260322874,0.62226788500173,0.879455002857536,-2.27250853841063,2.71073293694646,0.233905384205675
p0306,3.98485889678709,0.624647931257572,0.883125684584865,-2.35725418701807,2.76270365470083,0.23768132153339
p0307,2.31841280800985,0.872944212254557,0.938836603827467,-0.577174121877338,1.64993803372701,0.175905896488961
p0308,3.53043807323073,0.705374647978362,0.884281222649531,-1.22767360973238,2.33668656531253,0.230102671587017
p0309,3.70871045818129,0.674868703151783,0.879919357788816,-1.56283443318302,2.47352479404353,0.227488913420279
p0310,3.995892550391,0.622566433012294,0.87519710534465,-2.08290558079654,2.66710715939736,0.236745974004182
p0311,3.63566993459998,0.687549074104454,0.87673292886145,-1.46833392908348,2.44790208392838,0.230928102180552
p0312,3.84148444281307,0.65117221051719,0.881085484778111,-2.02790970912663,2.61422058667254,0.227218727445291
p0313,3.98728020646099,0.624191644228158,0.88851030682972,-2.50870379149747,2.77111105957014,0.231123564452006
p0314,3.50198426124064,0.710104617262713,0.878340830730346,-1.14005871730983,2.35032398534014,0.238379440076581
p0315,3.57806502065442,0.69737181372832,0.886348405619379,-1.38077029868806,2.33922176164116,0.217812566951492
p0316,3.98698530288314,0.624247232561314,0.880620887749064,-2.30130831831336,2.71976596998509,0.233937244454643
p0317,3.96319132197267,0.628718769311889,0.880771090055246,-2.28601909587651,2.76245373744461,0.237912186061782
p0318,3.50516294982196,0.709578112696831,0.879765039917782,-1.23634903781878,2.35189898502606,0.23768080470071
p0319,2.49224515581095,0.85317688309588,0.942383158524433,-1.20660296874582,1.81229285218088,0.185148635749212
p0320,3.72132810912281,0.672652638148722,0.875272549888535,-1.59460438197549,2.54736502833424,0.249784398224909
p0321,2.67595117485602,0.830734172571618,0.932930107852477,-1.29263142073946,2.03086624081968,0.192203559235975
p0322,4.08593337203713,0.605365109670972,0.859202722929915,-1.76411079726225,2.65789730783341,0.239440277297878
p0323,4.00451487433312,0.620935825803582,0.87909094908815,-2.23673235843573,2.68093907567583,0.234610872219203
p0324,2.4133167826469,0.862329279743757,0.943818618662638,-1.08775307371122,1.75373615291466,0.182198994624525
p0325,3.3845546184939,0.729220381334587,0.89102978068742,-1.3559412930703,2.34331898739303,0.226645806009582
p0326,3.76440040045977,0.665031058960152,0.897759681265083,-2.31455516821754,2.52132833070293,0.213613804998062
p0327,3.58645142726798,0.695951528017537,0.882631182119267,-1.51555840595086,2.43120396388154,0.229302640370305
p0328,3.67927901712315,0.680008556331998,0.875806532084511,-1.47324572694953,2.49344970874918,0.246310777908202
p0329,3.94530968986418,0.63206159898438,0.8770269898567,-2.06173890361505,2.68667867993774,0.239172431366267
p0330,3.56076416498393,0.700291307089467,0.882240887978293,-1.43525492272756,2.4146857099437,0.228301342041731
p0331,2.46054173847896,0.856888546952314,0.942989196279518,-1.15972060556629,1.77979205270168,0.183293231540323
p0332,4.00196126942625,0.621419116056769,0.874912409569723,-2.11233782483575,2.71078057187326,0.243324061840911
p0333,3.91878621031754,0.636992113216857,0.886907548254047,-2.29767518567655,2.57100948838996,0.219261416180858
p0334,3.62979079175978,0.688558768835359,0.894176185966147,-2.02844371596705,2.41012687979371,0.209715433778561
p0335,3.68927876407328,0.678266811936046,0.878201175440245,-1.60481774269679,2.47377534289008,0.231015038234207
p0336,3.62159589226212,0.689963449533803,0.876685325926446,-1.44426757221789,2.46145755600544,0.232922639423557
p0337,2.85378202975056,0.807489458257709,0.926961115757386,-1.3877823785425,1.98502369098183,0.181898185680808
p0338,3.90828866671299,0.638934340695177,0.886330164077485,-2.36785623847249,2.7154947163051,0.22895998289277
p0339,4.04659536074929,0.612927357838779,0.878635841448866,-2.32903768131297,2.70466919587252,0.235427801307786
p0340,3.88179645211797,0.643812695524696,0.872809821785731,-1.85874567959038,2.67360186734231,0.239939797966165
p0341,3.43399787385881,0.721251228355451,0.89937399217576,-1.77297154222198,2.37644118196455,0.20446558664508
p0342,3.92979110935555,0.63495042265101,0.88012512313933,-2.08629173690617,2.57216233539663,0.226920165466546
p0343,3.71263517960893,0.674180202408421,0.89408160738369,-2.15215651154826,2.49588751956593,0.213405035136641
p0344,3.75608942661462,0.666508502733682,0.897377835106881,-2.29152517157175,2.51163195389115,0.213306475759509
p0345,3.90406449168929,0.639714416288644,0.886505585022912,-2.36630929526146,2.71692079520219,0.229074130770918
p0346,3.83184534579133,0.65292057966418,0.873894977063478,-1.76008090845872,2.62541190260202,0.23852629734488
p0347,4.15590415364287,0.591733294391414,0.877225280506411,-2.50461881578726,2.86466341003996,0.245976079824473
p0348,2.66836073243996,0.831693069229616,0.941678411489472,-1.52191672399472,1.98358879314743,0.189801006477533
p0349,3.59207935071933,0.694996542760876,0.881606099269343,-1.31516178040146,2.38523261499668,0.233652556665602
p0350,3.64557742112359,0.685843847131354,0.876677660110216,-1.3603767467186,2.44902024112522,0.238761759221387
p0351,3.67860087401704,0.680126503349578,0.891936922136932,-2.0609994545433,2.62246489651399,0.238275304122857
p0352,3.67063595186071,0.681510186640793,0.89339041260948,-2.06695610353841,2.49170533317325,0.21714159244949
p0353,3.70521896981452,0.675480591193134,0.875798513956759,-1.5269591030237,2.51072686545178,0.243061026063027
p0354,2.38627357364124,0.865397420749729,0.944214134346679,-1.03927548360514,1.72523706744402,0.180422714302206
p0355,3.86631700796652,0.646647768562324,0.874791817224378,-1.90753622233229,2.68128593186072,0.24435891136104
p0356,3.47060722482215,0.715276147418648,0.886908297557698,-1.11123164800333,2.29297061371379,0.226735142618748
p0357,4.00243598829202,0.621329295024016,0.879069875699173,-2.24597311913184,2.67116956789386,0.233709773858776
p0358,3.68135505265109,0.679647343701869,0.889573646490187,-1.94578468638186,2.46340027842169,0.208702314049572
p0359,3.60758714497922,0.692357324372313,0.890444127901286,-1.90831432663451,2.57091326576577,0.235117040590831
p0360,3.60982478003205,0.691975570309324,0.889623760227366,-1.81426697344582,2.42773717418454,0.205441045526947
p0361,3.92409770251362,0.636007410235252,0.87488096092443,-1.94642223833086,2.64711788153932,0.238594055349363
p0362,3.98461616012434,0.624693658815741,0.878046192384036,-2.16532635365357,2.64905803715683,0.23311831879523
p0363,3.48680136322704,0.712612858549373,0.88614998408406,-1.15451899613309,2.30970858712862,0.228297251303007
p0364,3.53910852035934,0.703925722751594,0.888074761712241,-1.32205172594988,2.30493106300391,0.219604299156407
p0365,3.71107963837885,0.67445317291468,0.892264047779961,-2.13130746034413,2.65355280688383,0.240059205631156
p0366,3.85720434087517,0.648311463803744,0.873864085477933,-1.6090279274303,2.44736597471197,0.227663479675511
p0367,2.67921251272649,0.830321332863772,0.941957701580417,-1.55005940106198,2.00918342890822,0.192477871257106
p0368,3.60109541812767,0.693463512665535,0.890596698297021,-1.82593164186835,2.42455256124358,0.205318260146471
p0369,3.86906032730393,0.646146153248235,0.88195678849733,-2.10978286451541,2.64167632069564,0.229096578156923
p0370,3.99778989643384,0.622207918817163,0.886218557936549,-2.45250185219457,2.7028609086808,0.225206231933104
p0371,3.68089840752284,0.679726813573578,0.881964936957979,-1.55482718178711,2.43708756332104,0.225108672281884
p0372,3.8653257041329,0.646828940730048,0.881778315653425,-2.08172098297876,2.58492966329828,0.224688544834736
p0373,4.07094177259447,0.608255687737671,0.877241190336147,-2.32685965958304,2.74570122665415,0.238925515593851
p0374,3.73725404186563,0.66984478705025,0.891854217590765,-2.17388411829977,2.67897223666299,0.241598417862809
p0375,2.77347908119469,0.818171185343314,0.926887610540459,-1.21988865814246,1.92071196683694,0.178766806210412
p0376,3.6225920647791,0.689792865969624,0.890086642836589,-1.82791370639129,2.41506187162113,0.205436734026974
p0377,3.81466232165642,0.656026395119925,0.876540166725326,-1.73891895124181,2.55845625485502,0.234116395867573
p0378,3.83360611020362,0.652601534689812,0.874779403065917,-1.57304803760934,2.42334981380695,0.223870778391241
p0379,3.72084811416858,0.672737078404451,0.877385776378785,-1.66260417100212,2.49795093627408,0.232510757117393
p0380,2.5099606342196,0.851082156446105,0.941560976993313,-1.21650625096951,1.83485745891768,0.186930464363592
p0381,3.84814352023505,0.64996180105215,0.873098871217092,-1.86122227220986,2.6742851960662,0.246008944287113
p0382,3.68748834856062,0.67857901188181,0.890016125834771,-1.9696530748859,2.46910658704478,0.208901749997526
p0383,3.91239238623126,0.638175701698982,0.871403167930938,-1.68486358724302,2.48840831577144,0.228959532685451
p0384,3.89444077124062,0.641488472134847,0.872742487572324,-1.96669548422168,2.72489259554284,0.24921142556495
p0385,3.93346005150638,0.634268467317508,0.874367135711147,-1.98593518908445,2.68106674418472,0.241617708854488
p0386,3.84425179324346,0.650669448393726,0.882189419712356,-2.04999677219776,2.57884214573551,0.224476967797859
p0387,3.80809891857554,0.657209039880263,0.874161303456975,-1.6622439612672,2.56745344215705,0.234687082036336
p0388,3.11034077897626,0.771319640081586,0.906921862622066,-1.20821044876197,2.14663097412499,0.215974761388001
p0389,3.56111983521432,0.700231430737813,0.887832194400247,-1.66057933540931,2.46251972504025,0.232365965873932
p0390,4.07777411146627,0.606939640455454,0.870450074918469,-2.10493932478905,2.75387911329658,0.240522846497673
p0391,2.6397006997294,0.835289117730975,0.933288555084791,-1.2265123562966,1.96084707734601,0.187792397499064
p0392,3.6284983051432,0.688780523740613,0.879301444267067,-1.43138291839038,2.45403663292584,0.239290068161107
p0393,4.02069084634571,0.617867231466083,0.888376354774685,-2.56159963145315,2.80318288165436,0.233437673169632
p0394,3.74881949531684,0.667798202589284,0.880196731508167,-1.62330456138669,2.44103664282789,0.227123647628815
p0395,3.87561594046386,0.644946019895102,0.872088645959425,-1.78063559669374,2.64641685789905,0.240257604460638
p0396,3.88805202621148,0.64266376798275,0.871543141545961,-1.79645155438597,2.65591226315013,0.240965588250551
p0397,3.47206540366544,0.715036843175969,0.883585360023067,-1.33018448096828,2.35699424102738,0.240420014601525
p0398,3.55485248573045,0.701285650325614,0.880640293088302,-1.38361267930527,2.36205792126869,0.23760397725224
p0399,3.96528687723316,0.628326032262865,0.875256649968862,-2.08078467326524,2.74120292816184,0.246831174536606
p0400,2.5548123509962,0.845712432326505,0.942372520474107,-1.33248418382271,1.88625230465957,0.186891541238122
p0401,3.8370677309208,0.651973872573796,0.883352276462097,-2.07387166978612,2.60883951801267,0.226832283776648
p0402,3.48975529060292,0.712125718475754,0.887390066134203,-1.49130364994046,2.34147285974595,0.203938131964508
p0403,3.14215126503006,0.766618140831014,0.927652691721347,-1.97845259525828,2.38142611144708,0.215640048002111
p0404,3.91503932040652,0.637685950681641,0.88018713915153,-2.16572431086049,2.69765647481971,0.233695807800998
p0405,3.63010346201849,0.688505111415416,0.890759790880207,-1.88128575369239,2.4254787466863,0.206482031026103
p0406,3.62769734137379,0.688917907303182,0.89465554635949,-2.03881136551605,2.41295629928115,0.20958391187522
p0407,3.78027050977445,0.662200754617497,0.879354120322703,-1.70268866341503,2.48295562321725,0.22892200047185
p0408,3.88508345432268,0.643209220218434,0.871633865973498,-1.79597854185822,2.65350944980543,0.240573695334589
p0409,3.9136660822468,0.637940076466086,0.886414206069405,-2.37682099956379,2.72332171557687,0.229982168791447
p0410,2.36575327902513,0.867702444455816,0.942181522703918,-0.842490049416551,1.67712847657118,0.161779711229758
p0411,3.93804754059039,0.633414884074105,0.876421087576034,-1.9683616220065,2.60307593716105,0.233231225178367
p0412,4.04825602217409,0.612609595154294,0.884429178180691,-2.50317622076202,2.73016115722262,0.22630547716141
p0413,3.98117208520421,0.625342165215125,0.877687526905013,-2.11461533118025,2.59940681712261,0.228783894756414
p0414,2.56798587633704,0.844117206470739,0.940285322199186,-1.28983254569351,1.90312801548533,0.190949357107965
p0415,4.09239410155397,0.60411611963368,0.853236522325715,-1.66832197584199,2.68065186687251,0.253320362325856
p0416,3.93813449133681,0.633398695746758,0.876462562188133,-2.02463565072755,2.67641319023777,0.238364332849683
p0417,3.96033693112595,0.629253389025918,0.873906628803233,-2.05495917660618,2.73684255713068,0.245562968929007
p0418,3.71673298951041,0.673460560234812,0.888496050189643,-1.98358130856173,2.47836773673228,0.210088849042975
p0419,3.62573827103313,0.689253804754301,0.880873134250567,-1.42078333966388,2.42152898933208,0.236373019599395
p0420,3.76883358275119,0.664241635615634,0.893119221273754,-2.20861763006342,2.65853549714386,0.231810965239023
p0421,3.83646040004866,0.652084034967967,0.879323058647536,-1.83610232671427,2.53902290208835,0.233011860824693
p0422,3.21003530207754,0.756425098559705,0.926033115057299,-2.04403837512648,2.39623604887288,0.215406096522253
p0423,3.95863198439271,0.629572537205622,0.874897368978708,-2.03620698429315,2.66934933368787,0.237243382494672
p0424,3.95791994451504,0.629705782935526,0.879631356057268,-2.24152448728928,2.73564027604903,0.235938524895723
p0425,3.72170927202317,0.672585576574882,0.873267372165739,-1.55727667957413,2.51303858219706,0.235774380654597
p0426,3.91647274479584,0.637420591982594,0.892693585461536,-2.45820788428386,2.67615704300891,0.223222782863295
p0427,3.52021221885823,0.707078930917465,0.882770801835028,-1.03547003009286,2.3268664064248,0.228778133056462
p0428,2.52838943823736,0.848887338969899,0.941710977203866,-1.25960775152185,1.85271890665236,0.187877851427022
p0429,3.9156359467092,0.637575513699986,0.875491003434658,-2.00362622307569,2.70938602252544,0.243871232562476
p0430,2.7689660184546,0.818762455132538,0.927678135329922,-1.21002592671678,1.89979327150207,0.176338639291117
p0431,2.28936629632223,0.876107935992034,0.947241317722127,-0.898615720524657,1.61488893458341,0.157601662994057
p0432,2.85780697509821,0.806946045468897,0.922846787555588,-1.31490340278679,1.99062649034039,0.19783652331316
p0433,2.73544387091901,0.82312415238786,0.925412763805894,-1.03907693649054,1.87441075752155,0.174921602422021
p0434,2.32865730781141,0.871818874467563,0.938181514817569,-0.570171307679762,1.64888583661216,0.175212023598854
p0435,2.5947905893412,0.840846004179776,0.94296888566021,-1.42574185296397,1.92683452167227,0.185894015283221
p0436,3.66197066117882,0.683012133062337,0.875346406623911,-1.51733137848807,2.49211622807738,0.234899592025434
p0437,3.98937784656348,0.623796127487178,0.875432357932163,-2.08182445446596,2.71166052894903,0.241020728935817
p0438,3.66711957167086,0.682120105385967,0.87789954531217,-1.51855279609048,2.43563748989698,0.227450391219003
p0439,3.28158959914604,0.745445105753673,0.897107648530405,-1.40454651471934,2.2813631245332,0.218100693631892
p0440,3.99260060863219,0.623188060097518,0.884580057688833,-2.4827519588146,2.78924351029034,0.231508553780361
p0441,3.10587289227458,0.771976149565279,0.927208404115148,-1.90278067893815,2.3347396719103,0.212513308342749
p0442,2.73049291151434,0.823763838450072,0.925613830441145,-1.03276999093241,1.86984697398521,0.174615683060142
p0443,3.09299638274965,0.773862939495059,0.929097118780126,-1.92071953169258,2.28557422844853,0.205610621217776
p0444,3.75194820159442,0.667243470323368,0.873569458080639,-1.53643627605225,2.53477411443196,0.245006166309567
p0445,2.3384701827611,0.870736297339469,0.938674060241315,-0.647938513614468,1.67428971194465,0.17684843063772
p0446,2.52655146172659,0.849106957488426,0.942075134635679,-1.26774152735891,1.85275471027177,0.187703203535157
p0447,2.37596719082177,0.866557614539479,0.941047674166568,-0.808490224111297,1.6853202742652,0.162751231922635
p0448,4.24073340297368,0.574896323952089,0.873934660124068,-2.58611043049086,2.8584557243928,0.243294866047675
p0449,3.63861552182102,0.687042579124802,0.894603677735575,-2.01993388899094,2.57207770454237,0.227692233467098
p0450,4.04204538592762,0.613797314181117,0.885193881309316,-2.49479219138294,2.72775339827763,0.228148823642366
p0451,4.03133181615689,0.615841885972373,0.885814868094802,-2.51223049874962,2.83186883246756,0.240796360090152
p0452,4.03715281509811,0.614731682925753,0.881415449231741,-2.41521852330905,2.79480173268789,0.238438960975322
p0453,3.87158239790818,0.645684679307673,0.87242503113567,-1.8104412479035,2.64565514493167,0.240032424056937
p0454,3.97786196135818,0.62596492064632,0.875633923043113,-2.10798393476168,2.7090321325067,0.241206137471276
p0455,3.6395239813547,0.686886286357453,0.877147278750057,-1.5292403111179,2.4715992038611,0.23315651721119
p0456,2.62885868273728,0.836639369893108,0.942370961509379,-1.47220230251053,1.96720886586753,0.189956605376349
p0457,3.64858716914976,0.685324905377223,0.889470429101863,-1.95973176569282,2.60323403369686,0.237378502414424
p0458,2.44555659512059,0.858626388072154,0.933974857668491,-0.734923153451153,1.74962315811904,0.180919660200732
p0459,3.02437548312093,0.783785738792365,0.927815367128492,-1.78108631890525,2.26801159583457,0.211081287095647
p0460,3.63102154535324,0.688347532199174,0.894698613260108,-2.04850388081059,2.4209642326824,0.210081665801788
p0461,3.88440828107343,0.643333219952687,0.875366573133373,-1.92523538550336,2.6685263636563,0.239137741204671
p0462,3.46159665372844,0.716752657997721,0.888173746905538,-1.45852305496377,2.32741253300591,0.202929419586625
p0463,3.62771101248439,0.688915562650194,0.894894330117362,-2.03942504807456,2.40972936418097,0.209730981041083
p0464,3.58110250234682,0.696857782963511,0.882068948569979,-1.29489219554017,2.37489377476081,0.23287035859882
p0465,3.64021337368702,0.686767656207918,0.878518365777972,-1.43856444362932,2.46782373762441,0.24038875370199
p0466,4.09508802580973,0.603594746481084,0.855805251783565,-1.73698808203566,2.67013207621494,0.252121229566514
p0467,3.76131854137109,0.665579302712207,0.895552421989971,-2.27697896293038,2.67722624302896,0.229828392539195
p0468,3.9681709595841,0.627785174467858,0.876873926184072,-2.10977904015042,2.71496459051063,0.241127132234271
p0469,3.86362348315712,0.647139932795237,0.875083398873434,-1.82219366488112,2.60388805213687,0.237158936737636
p0470,3.61863375800099,0.690470405220938,0.880435147557871,-1.21151201246267,2.36161008376261,0.228381401065568
p0471,2.63895885080184,0.835381683847617,0.938391431062032,-1.36925040611049,1.95297714371207,0.194668164573994
p0472,2.43391730630947,0.859968882100417,0.930975850937657,-0.446268183398343,1.72114483453053,0.181772827525472
p0473,3.98760783317519,0.62412988287262,0.85855907258876,-1.51261315383163,2.58328261996277,0.246563837817658
p0474,3.48651788572723,0.712659585889521,0.880963836025098,-1.24148463308325,2.34036588473766,0.239205523835221
p0475,2.6466076838202,0.834426032135008,0.932945514835611,-1.22845976417458,1.95102620071027,0.185855179765568
p0476,3.84246832394634,0.650993504063062,0.883221938316231,-2.08219926257565,2.61461033084164,0.227233325358029
p0477,3.97232174822522,0.627006078441635,0.875122858740463,-2.07920313659985,2.7090002582822,0.241330749160385
p0478,4.08647962715383,0.605259583849337,0.858915771256745,-1.75523606045351,2.65445574500434,0.238874810942131
p0479,3.42709692613659,0.7223704473598,0.895736389437495,-1.6859410753353,2.38325199286656,0.223313932042574
p0480,3.83223093371844,0.652850724878508,0.875300329840915,-1.78126997648899,2.61048303522557,0.237674273097438
p0481,4.03386875563275,0.615358228171399,0.881890639907525,-2.41845296354146,2.79487626161016,0.238427277059293
p0482,3.85820893669242,0.648128247769675,0.890775246919115,-2.36264977019529,2.75578817552005,0.234593074232826
p0483,3.80307075220778,0.658113676076491,0.89542901510012,-2.32951168357747,2.55363304314018,0.217164813564934
p0484,2.81214065095855,0.813066561230071,0.926657632684754,-1.29656733326114,1.95441214949707,0.179535750290253
p0485,3.63204563191644,0.688171711643887,0.891024994451132,-1.89935398948538,2.45506968875143,0.208092190192397
p0486,3.99122395736673,0.623447865299209,0.876738566082037,-2.10742593023956,2.65659670982706,0.235651276918231
p0487,2.37378299192119,0.86680284582271,0.939138445278722,-0.701383251778249,1.66212608489191,0.181044413350149
p0488,2.48287985480774,0.854278266825401,0.942062577778506,-1.17464265071165,1.80303939502148,0.185128890292149
p0489,2.77854378816856,0.817506496348257,0.919689632232465,-0.845206908533097,1.94342650748791,0.203644305340272
p0490,3.65482211647737,0.684248511182886,0.89073248294324,-1.9623259959004,2.48603683506291,0.210282159130422
p0491,3.21865772833976,0.755114815590585,0.925822464363654,-2.06358797066308,2.43673099717185,0.218741869936847
p0492,3.90987779804949,0.638640658496211,0.877183307622149,-2.02210009381781,2.68433415799686,0.239729684029371
p0493,3.97808653865632,0.625922685817899,0.875676135451363,-2.03661554046429,2.64144646678138,0.234217589813974
p0494,3.47979432591435,0.713766757969848,0.88588047485222,-1.13940760074282,2.30809369084322,0.228200432384301
p0495,2.86749037223606,0.805635540388226,0.927556987302517,-1.43469985394185,1.99588246981863,0.182743358365051
p0496,3.60070999755315,0.693529125559871,0.89181538731138,-1.85039899464291,2.42215477500392,0.205699671586914
p0497,3.8643832568727,0.647001140718027,0.89306904755249,-2.45020251677528,2.76748984598344,0.234030784644896
p0498,3.48174220177172,0.71344622013468,0.887784485814031,-1.49810697079789,2.34120063183511,0.203787846346533
p0499,3.96899677666805,0.627630234900204,0.85894302980632,-1.47383024602403,2.56961417756449,0.245557311762165
p0500,2.76784660724082,0.818908963489569,0.938658756759311,-1.61700144245672,2.06059708595049,0.195913463538729
