"",32.500
232.2500,-2.1997E+001
232.2917,-2.1644E+001
232.3333,-2.2135E+001
232.3750,-2.1992E+001
232.4167,-2.1822E+001
232.4583,-2.1085E+001
232.5000,-2.0382E+001
232.5417,-1.9721E+001
232.5833,-1.9101E+001
232.6250,-1.8526E+001
232.6667,-1.8014E+001
232.7083,-1.7645E+001
232.7500,-1.7980E+001
232.7917,-1.8980E+001
232.8333,-1.9570E+001
232.8750,-1.9760E+001
232.9167,-1.9797E+001
232.9583,-1.9895E+001
233.0000,-1.9849E+001
233.0417,-1.9819E+001
233.0833,-1.9689E+001
233.1250,-1.9842E+001
233.1667,-1.9829E+001
233.2083,-1.9792E+001
233.2500,-1.9275E+001
233.2917,-1.8746E+001
233.3333,-1.8250E+001
233.3750,-1.7788E+001
233.4167,-1.7369E+001
233.4583,-1.7114E+001
233.5000,-1.7662E+001
233.5417,-1.8335E+001
233.5833,-1.8923E+001
233.6250,-1.9141E+001
233.6667,-1.8799E+001
233.7083,-1.8345E+001
233.7500,-1.7918E+001
233.7917,-1.7518E+001
233.8333,-1.7145E+001
233.8750,-1.6800E+001
233.9167,-1.6497E+001
233.9583,-1.6328E+001
234.0000,-1.6913E+001
234.0417,-1.8103E+001
234.0833,-1.8392E+001
234.1250,-1.9289E+001
234.1667,-2.0031E+001
234.2083,-2.0346E+001
234.2500,-2.0509E+001
234.2917,-2.0239E+001
234.3333,-1.9942E+001
234.3750,-1.9672E+001
234.4167,-1.9495E+001
234.4583,-1.9966E+001
234.5000,-2.0751E+001
234.5417,-2.1456E+001
234.5833,-2.1724E+001
234.6250,-2.2071E+001
234.6667,-2.2383E+001
234.7083,-2.2560E+001
234.7500,-2.2376E+001
234.7917,-2.2288E+001
234.8333,-2.3109E+001
234.8750,-2.3509E+001
234.9167,-2.3735E+001
234.9583,-2.3677E+001
235.0000,-2.3308E+001
235.0417,-2.2670E+001
235.0833,-2.2067E+001
235.1250,-2.1508E+001
235.1667,-2.1038E+001
235.2083,-2.1175E+001
235.2500,-2.2208E+001
235.2917,-2.2420E+001
235.3333,-2.3024E+001
235.3750,-2.2940E+001
235.4167,-2.3138E+001
235.4583,-2.2958E+001
235.5000,-2.3080E+001
235.5417,-2.3294E+001
235.5833,-2.3273E+001
235.6250,-2.3176E+001
235.6667,-2.2554E+001
235.7083,-2.1958E+001
235.7500,-2.1472E+001
235.7917,-2.1867E+001
235.8333,-2.2293E+001
235.8750,-2.2674E+001
235.9167,-2.2911E+001
235.9583,-2.3025E+001
236.0000,-2.2838E+001
236.0417,-2.2193E+001
236.0833,-2.1617E+001
236.1250,-2.1658E+001
236.1667,-2.2265E+001
236.2083,-2.2496E+001
236.2500,-2.2605E+001
236.2917,-2.2643E+001
236.3333,-2.2315E+001
236.3750,-2.1684E+001
236.4167,-2.1048E+001
236.4583,-2.0447E+001
236.5000,-1.9880E+001
236.5417,-1.9345E+001
236.5833,-1.8846E+001
236.6250,-1.8389E+001
236.6667,-1.7996E+001
236.7083,-1.7731E+001
236.7500,-1.7793E+001
236.7917,-1.8691E+001
236.8333,-1.9794E+001
236.8750,-2.0660E+001
236.9167,-2.0772E+001
236.9583,-2.0983E+001
237.0000,-2.1161E+001
237.0417,-2.1509E+001
237.0833,-2.1658E+001
237.1250,-2.1423E+001
237.1667,-2.1134E+001
237.2083,-2.1525E+001
237.2500,-2.2383E+001
237.2917,-2.2539E+001
237.3333,-2.2617E+001
237.3750,-2.2203E+001
237.4167,-2.1811E+001
237.4583,-2.1460E+001
237.5000,-2.1200E+001
237.5417,-2.1501E+001
237.5833,-2.2440E+001
237.6250,-2.3205E+001
237.6667,-2.3653E+001
237.7083,-2.3996E+001
237.7500,-2.4296E+001
237.7917,-2.4453E+001
237.8333,-2.4071E+001
237.8750,-2.3705E+001
237.9167,-2.3370E+001
237.9583,-2.3074E+001
238.0000,-2.2877E+001
238.0417,-2.3073E+001
238.0833,-2.4025E+001
238.1250,-2.4615E+001
238.1667,-2.4819E+001
238.2083,-2.5148E+001
238.2500,-2.5421E+001
238.2917,-2.4939E+001
238.3333,-2.4354E+001
238.3750,-2.3800E+001
238.4167,-2.3275E+001
238.4583,-2.2775E+001
238.5000,-2.2301E+001
238.5417,-2.1851E+001
238.5833,-2.1422E+001
238.6250,-2.1015E+001
238.6667,-2.0628E+001
238.7083,-2.0259E+001
238.7500,-1.9908E+001
238.7917,-1.9575E+001
238.8333,-1.9258E+001
238.8750,-1.8962E+001
238.9167,-1.8739E+001
238.9583,-1.9110E+001
239.0000,-2.2463E+001
239.0417,-2.3070E+001
239.0833,-2.4471E+001
239.1250,-2.4284E+001
239.1667,-2.3656E+001
239.2083,-2.3055E+001
239.2500,-2.2483E+001
239.2917,-2.1937E+001
239.3333,-2.1424E+001
239.3750,-2.0966E+001
239.4167,-2.0838E+001
239.4583,-2.1843E+001
239.5000,-2.2809E+001
239.5417,-2.4897E+001
239.5833,-2.4940E+001
239.6250,-2.5115E+001
239.6667,-2.4395E+001
239.7083,-2.3706E+001
239.7500,-2.3051E+001
239.7917,-2.2426E+001
239.8333,-2.1831E+001
239.8750,-2.1262E+001
239.9167,-2.0720E+001
239.9583,-2.0202E+001
240.0000,-1.9706E+001
240.0417,-1.9239E+001
240.0833,-1.8789E+001
240.1250,-1.8356E+001
240.1667,-1.7939E+001
240.2083,-1.7538E+001
240.2500,-1.7152E+001
240.2917,-1.6782E+001
240.3333,-1.6433E+001
240.3750,-1.6130E+001
240.4167,-1.6126E+001
240.4583,-1.7741E+001
240.5000,-2.1212E+001
240.5417,-2.1469E+001
240.5833,-2.2979E+001
240.6250,-2.3008E+001
240.6667,-2.2300E+001
240.7083,-2.1610E+001
240.7500,-2.1179E+001
240.7917,-2.1794E+001
240.8333,-2.2333E+001
240.8750,-2.2359E+001
240.9167,-2.3429E+001
240.9583,-2.3367E+001
241.0000,-2.3416E+001
241.0417,-2.3388E+001
241.0833,-2.3371E+001
241.1250,-2.3370E+001
241.1667,-2.3393E+001
241.2083,-2.3464E+001
241.2500,-2.3688E+001
241.2917,-2.4880E+001
241.3333,-2.7053E+001
241.3750,-2.8941E+001
241.4167,-3.0953E+001
241.4583,-3.3015E+001
241.5000,-3.3878E+001
241.5417,-3.3698E+001
241.5833,-3.3360E+001
241.6250,-3.3056E+001
241.6667,-3.2786E+001
241.7083,-3.2546E+001
241.7500,-3.2336E+001
241.7917,-3.2153E+001
241.8333,-3.1997E+001
241.8750,-3.1867E+001
241.9167,-3.1770E+001
241.9583,-3.1717E+001
242.0000,-3.1754E+001
242.0417,-3.2052E+001
242.0833,-3.4320E+001
242.1250,-3.9354E+001
242.1667,-4.2333E+001
242.2083,-4.5597E+001
242.2500,-4.6369E+001
242.2917,-4.9225E+001
242.3333,-5.1223E+001
242.3750,-5.2419E+001
242.4167,-5.4099E+001
242.4583,-5.6078E+001
242.5000,-5.7555E+001
242.5417,-5.8134E+001
242.5833,-5.7182E+001
242.6250,-5.6308E+001
242.6667,-5.5662E+001
242.7083,-5.6932E+001
242.7500,-5.9857E+001
242.7917,-6.5369E+001
242.8333,-6.6663E+001
242.8750,-6.7876E+001
242.9167,-6.6698E+001
242.9583,-6.5609E+001
243.0000,-6.4618E+001
243.0417,-6.1910E+001
243.0833,-5.9383E+001
243.1250,-5.7021E+001
243.1667,-5.4814E+001
243.2083,-5.2749E+001
243.2500,-5.0816E+001
243.2917,-4.9007E+001
243.3333,-4.7312E+001
243.3750,-4.5725E+001
243.4167,-4.4239E+001
243.4583,-4.2846E+001
243.5000,-4.1542E+001
243.5417,-4.0319E+001
243.5833,-3.9174E+001
243.6250,-3.8102E+001
243.6667,-3.7107E+001
243.7083,-3.6224E+001
243.7500,-3.5642E+001
243.7917,-3.7148E+001
243.8333,-4.5208E+001
243.8750,-5.0278E+001
243.9167,-5.4394E+001
243.9583,-5.5944E+001
244.0000,-5.8811E+001
244.0417,-5.8872E+001
244.0833,-5.9009E+001
244.1250,-5.9511E+001
244.1667,-5.9935E+001
244.2083,-5.8874E+001
244.2500,-5.6265E+001
244.2917,-5.3796E+001
244.3333,-5.1457E+001
244.3750,-4.9239E+001
244.4167,-4.7133E+001
244.4583,-4.5132E+001
244.5000,-4.3229E+001
244.5417,-4.1419E+001
244.5833,-3.9696E+001
244.6250,-3.8055E+001
244.6667,-3.6493E+001
244.7083,-3.5005E+001
244.7500,-3.3588E+001
244.7917,-3.2237E+001
244.8333,-3.0955E+001
244.8750,-2.9844E+001
244.9167,-3.0005E+001
244.9583,-3.7135E+001
245.0000,-3.8686E+001
245.0417,-4.1701E+001
245.0833,-4.3027E+001
245.1250,-4.2629E+001
245.1667,-4.0598E+001
245.2083,-3.8665E+001
245.2500,-3.6832E+001
245.2917,-3.5090E+001
245.3333,-3.3435E+001
245.3750,-3.1861E+001
245.4167,-3.0365E+001
245.4583,-2.8945E+001
245.5000,-2.7600E+001
245.5417,-2.6335E+001
245.5833,-2.5168E+001
245.6250,-2.4171E+001
245.6667,-2.3981E+001
245.7083,-2.6213E+001
245.7500,-2.8577E+001
245.7917,-3.2572E+001
245.8333,-3.3629E+001
245.8750,-3.2700E+001
245.9167,-3.1098E+001
245.9583,-2.9614E+001
246.0000,-2.9327E+001
246.0417,-3.0042E+001
246.0833,-3.0784E+001
246.1250,-3.0904E+001
246.1667,-3.1102E+001
246.2083,-2.9998E+001
246.2500,-2.8782E+001
246.2917,-2.7639E+001
246.3333,-2.6563E+001
246.3750,-2.5552E+001
246.4167,-2.4600E+001
246.4583,-2.3707E+001
246.5000,-2.2870E+001
246.5417,-2.2091E+001
246.5833,-2.1376E+001
246.6250,-2.0740E+001
246.6667,-2.0226E+001
246.7083,-2.0035E+001
246.7500,-2.1182E+001
246.7917,-2.3430E+001
246.8333,-2.4134E+001
246.8750,-2.5682E+001
246.9167,-2.6254E+001
246.9583,-2.6293E+001
247.0000,-2.6620E+001
247.0417,-2.7492E+001
247.0833,-2.8286E+001
247.1250,-2.8924E+001
247.1667,-2.9335E+001
247.2083,-3.0439E+001
247.2500,-3.1117E+001
247.2917,-3.1558E+001
247.3333,-3.1322E+001
247.3750,-3.1124E+001
247.4167,-3.0965E+001
247.4583,-3.0843E+001
247.5000,-3.0763E+001
247.5417,-3.0754E+001
247.5833,-3.1122E+001
247.6250,-3.3175E+001
247.6667,-3.5177E+001
247.7083,-3.7241E+001
247.7500,-3.8249E+001
247.7917,-3.9800E+001
247.8333,-4.1248E+001
247.8750,-4.2563E+001
247.9167,-4.2274E+001
247.9583,-4.2022E+001
248.0000,-4.1812E+001
248.0417,-4.0525E+001
248.0833,-3.9306E+001
248.1250,-3.8150E+001
248.1667,-3.7052E+001
248.2083,-3.6010E+001
248.2500,-3.5020E+001
248.2917,-3.4078E+001
248.3333,-3.3183E+001
248.3750,-3.2332E+001
248.4167,-3.1522E+001
248.4583,-3.0750E+001
248.5000,-3.0016E+001
248.5417,-2.9316E+001
248.5833,-2.8649E+001
248.6250,-2.8014E+001
248.6667,-2.7408E+001
248.7083,-2.6832E+001
248.7500,-2.6284E+001
248.7917,-2.5766E+001
248.8333,-2.5285E+001
248.8750,-2.4851E+001
248.9167,-2.4494E+001
248.9583,-2.4288E+001
249.0000,-2.4511E+001
249.0417,-2.7003E+001
249.0833,-3.3090E+001
249.1250,-3.6610E+001
249.1667,-3.9737E+001
249.2083,-3.9777E+001
249.2500,-4.1761E+001
249.2917,-4.3276E+001
249.3333,-4.3390E+001
249.3750,-4.1817E+001
249.4167,-4.0319E+001
249.4583,-3.8898E+001
249.5000,-3.7547E+001
249.5417,-3.6263E+001
249.5833,-3.5042E+001
249.6250,-3.3883E+001
249.6667,-3.2784E+001
249.7083,-3.1751E+001
249.7500,-3.0790E+001
249.7917,-2.9914E+001
249.8333,-2.9196E+001
249.8750,-2.8804E+001
249.9167,-2.9945E+001
249.9583,-3.3166E+001
250.0000,-3.4561E+001
250.0417,-3.6662E+001
250.0833,-3.7225E+001
250.1250,-3.8367E+001
250.1667,-3.9558E+001
250.2083,-3.9754E+001
250.2500,-3.8273E+001
250.2917,-3.6872E+001
250.3333,-3.5545E+001
250.3750,-3.4288E+001
250.4167,-3.3097E+001
250.4583,-3.1968E+001
250.5000,-3.0897E+001
250.5417,-2.9880E+001
250.5833,-2.8914E+001
250.6250,-2.7996E+001
250.6667,-2.7123E+001
250.7083,-2.6293E+001
250.7500,-2.5504E+001
250.7917,-2.4752E+001
250.8333,-2.4037E+001
250.8750,-2.3355E+001
250.9167,-2.2706E+001
250.9583,-2.2087E+001
251.0000,-2.1498E+001
251.0417,-2.0996E+001
251.0833,-2.0551E+001
251.1250,-2.0482E+001
251.1667,-2.2735E+001
251.2083,-2.9526E+001
251.2500,-3.0858E+001
251.2917,-3.4155E+001
251.3333,-3.5689E+001
251.3750,-3.6222E+001
251.4167,-3.5053E+001
251.4583,-3.3928E+001
251.5000,-3.2864E+001
251.5417,-3.1858E+001
251.5833,-3.0907E+001
251.6250,-3.0012E+001
251.6667,-2.9180E+001
251.7083,-2.8456E+001
251.7500,-2.9999E+001
251.7917,-3.3583E+001
251.8333,-3.4040E+001
251.8750,-3.3776E+001
251.9167,-3.4304E+001
251.9583,-3.4697E+001
252.0000,-3.6070E+001
252.0417,-3.6523E+001
252.0833,-3.6410E+001
252.1250,-3.5094E+001
252.1667,-3.3847E+001
252.2083,-3.2665E+001
252.2500,-3.1544E+001
252.2917,-3.0480E+001
252.3333,-2.9470E+001
252.3750,-2.8510E+001
252.4167,-2.7597E+001
252.4583,-2.6728E+001
252.5000,-2.5902E+001
252.5417,-2.5115E+001
252.5833,-2.4367E+001
252.6250,-2.3654E+001
252.6667,-2.2976E+001
252.7083,-2.2333E+001
252.7500,-2.1725E+001
252.7917,-2.1157E+001
252.8333,-2.0646E+001
252.8750,-2.0326E+001
252.9167,-2.1097E+001
252.9583,-2.5396E+001
253.0000,-2.7724E+001
253.0417,-2.7730E+001
253.0833,-3.0350E+001
253.1250,-3.0184E+001
253.1667,-3.1313E+001
253.2083,-3.1526E+001
253.2500,-3.2066E+001
253.2917,-3.2542E+001
253.3333,-3.2844E+001
253.3750,-3.2593E+001
253.4167,-3.1623E+001
253.4583,-3.0708E+001
253.5000,-2.9857E+001
253.5417,-2.9089E+001
253.5833,-2.8504E+001
253.6250,-2.8564E+001
253.6667,-3.0964E+001
253.7083,-3.1922E+001
253.7500,-3.2064E+001
253.7917,-3.2015E+001
253.8333,-3.2296E+001
253.8750,-3.2930E+001
253.9167,-3.3526E+001
253.9583,-3.4044E+001
254.0000,-3.4461E+001
254.0417,-3.2995E+001
254.0833,-3.1543E+001
254.1250,-3.0185E+001
254.1667,-2.8913E+001
254.2083,-2.7726E+001
254.2500,-2.6621E+001
254.2917,-2.5604E+001
254.3333,-2.4689E+001
254.3750,-2.3911E+001
254.4167,-2.3345E+001
254.4583,-2.3144E+001
254.5000,-2.3540E+001
254.5417,-2.4757E+001
254.5833,-2.6245E+001
254.6250,-2.6642E+001
254.6667,-2.6912E+001
254.7083,-2.6811E+001
254.7500,-2.6945E+001
254.7917,-2.6988E+001
254.8333,-2.6891E+001
254.8750,-2.6079E+001
254.9167,-2.5284E+001
254.9583,-2.4620E+001
255.0000,-2.4809E+001
255.0417,-2.6440E+001
255.0833,-2.6114E+001
255.1250,-2.5344E+001
255.1667,-2.4384E+001
255.2083,-2.3477E+001
255.2500,-2.2687E+001
255.2917,-2.2314E+001
255.3333,-2.2611E+001
255.3750,-2.2775E+001
255.4167,-2.2700E+001
255.4583,-2.2641E+001
255.5000,-2.2559E+001
255.5417,-2.2415E+001
255.5833,-2.2138E+001
255.6250,-2.1373E+001
255.6667,-2.0643E+001
255.7083,-1.9952E+001
255.7500,-1.9299E+001
255.7917,-1.8685E+001
255.8333,-1.8110E+001
255.8750,-1.7583E+001
255.9167,-1.7127E+001
255.9583,-1.6815E+001
256.0000,-1.6922E+001
256.0417,-1.7750E+001
256.0833,-1.8454E+001
256.1250,-1.8666E+001
256.1667,-1.8806E+001
256.2083,-1.9137E+001
256.2500,-1.8797E+001
256.2917,-1.8275E+001
256.3333,-1.7768E+001
256.3750,-1.7287E+001
256.4167,-1.6832E+001
256.4583,-1.6401E+001
256.5000,-1.5993E+001
256.5417,-1.5607E+001
256.5833,-1.5241E+001
256.6250,-1.4895E+001
256.6667,-1.4568E+001
256.7083,-1.4259E+001
256.7500,-1.3968E+001
256.7917,-1.3694E+001
256.8333,-1.3441E+001
256.8750,-1.3239E+001
256.9167,-1.3294E+001
256.9583,-1.4371E+001
257.0000,-1.5119E+001
257.0417,-1.5763E+001
257.0833,-1.5901E+001
257.1250,-1.6133E+001
257.1667,-1.6297E+001
257.2083,-1.6347E+001
257.2500,-1.6314E+001
257.2917,-1.6086E+001
257.3333,-1.5957E+001
257.3750,-1.6247E+001
257.4167,-1.6273E+001
257.4583,-1.6318E+001
257.5000,-1.6336E+001
257.5417,-1.6390E+001
257.5833,-1.6412E+001
257.6250,-1.6247E+001
257.6667,-1.5999E+001
257.7083,-1.5763E+001
257.7500,-1.5649E+001
257.7917,-1.6003E+001
257.8333,-1.6230E+001
257.8750,-1.6426E+001
257.9167,-1.6569E+001
257.9583,-1.6645E+001
258.0000,-1.6397E+001
258.0417,-1.6645E+001
258.0833,-1.6883E+001
258.1250,-1.7112E+001
258.1667,-1.7330E+001
258.2083,-1.7539E+001
258.2500,-1.7740E+001
258.2917,-1.7933E+001
258.3333,-1.8119E+001
258.3750,-1.8299E+001
258.4167,-1.8479E+001
258.4583,-1.8663E+001
258.5000,-1.8867E+001
258.5417,-1.9139E+001
258.5833,-1.9799E+001
258.6250,-2.1646E+001
258.6667,-2.3350E+001
258.7083,-2.3930E+001
258.7500,-2.5668E+001
258.7917,-2.6147E+001
258.8333,-2.7256E+001
258.8750,-2.7844E+001
258.9167,-2.7664E+001
258.9583,-2.7460E+001
259.0000,-2.7343E+001
259.0417,-2.7728E+001
259.0833,-2.9269E+001
259.1250,-2.8992E+001
259.1667,-2.8649E+001
259.2083,-2.7511E+001
259.2500,-2.6433E+001
259.2917,-2.5417E+001
259.3333,-2.4461E+001
259.3750,-2.3560E+001
259.4167,-2.2711E+001
259.4583,-2.1912E+001
259.5000,-2.1160E+001
259.5417,-2.0453E+001
259.5833,-1.9790E+001
259.6250,-1.9169E+001
259.6667,-1.8589E+001
259.7083,-1.8059E+001
259.7500,-1.7675E+001
259.7917,-1.8210E+001
259.8333,-2.0817E+001
259.8750,-2.2323E+001
259.9167,-2.2139E+001
259.9583,-2.2569E+001
260.0000,-2.1922E+001
260.0417,-2.1394E+001
260.0833,-2.0885E+001
260.1250,-2.0405E+001
260.1667,-2.0002E+001
260.2083,-2.0095E+001
260.2500,-2.2512E+001
260.2917,-2.2590E+001
260.3333,-2.2487E+001
260.3750,-2.1877E+001
260.4167,-2.1288E+001
260.4583,-2.0718E+001
260.5000,-2.0167E+001
260.5417,-1.9635E+001
260.5833,-1.9119E+001
260.6250,-1.8619E+001
260.6667,-1.8136E+001
260.7083,-1.7666E+001
260.7500,-1.7212E+001
260.7917,-1.6770E+001
260.8333,-1.6342E+001
260.8750,-1.5927E+001
260.9167,-1.5524E+001
260.9583,-1.5133E+001
261.0000,-1.4753E+001
261.0417,-1.4753E+001
261.0833,-1.4781E+001
261.1250,-1.5117E+001
261.1667,-1.7071E+001
261.2083,-2.0012E+001
261.2500,-2.0542E+001
261.2917,-2.2526E+001
261.3333,-2.2848E+001
261.3750,-2.3539E+001
261.4167,-2.3680E+001
261.4583,-2.3674E+001
261.5000,-2.4943E+001
261.5417,-2.5504E+001
261.5833,-2.5833E+001
261.6250,-2.5747E+001
261.6667,-2.5250E+001
261.7083,-2.4771E+001
261.7500,-2.4387E+001
261.7917,-2.4873E+001
261.8333,-2.6128E+001
261.8750,-2.8367E+001
261.9167,-2.9022E+001
261.9583,-2.9228E+001
262.0000,-2.8595E+001
262.0417,-2.7908E+001
262.0833,-2.7350E+001
262.1250,-2.7983E+001
262.1667,-2.9147E+001
262.2083,-2.9992E+001
262.2500,-3.0714E+001
262.2917,-3.1395E+001
262.3333,-3.0899E+001
262.3750,-3.0129E+001
262.4167,-2.9402E+001
262.4583,-2.8716E+001
262.5000,-2.8068E+001
262.5417,-2.7456E+001
262.5833,-2.6878E+001
262.6250,-2.6332E+001
262.6667,-2.5815E+001
262.7083,-2.5327E+001
262.7500,-2.4866E+001
262.7917,-2.4431E+001
262.8333,-2.4020E+001
262.8750,-2.3632E+001
262.9167,-2.3267E+001
262.9583,-2.2924E+001
263.0000,-2.2607E+001
263.0417,-2.1972E+001
263.0833,-2.1648E+001
263.1250,-2.3411E+001
263.1667,-2.9506E+001
263.2083,-3.0879E+001
263.2500,-3.3225E+001
263.2917,-3.4672E+001
263.3333,-3.4280E+001
263.3750,-3.3131E+001
263.4167,-3.2038E+001
263.4583,-3.1008E+001
263.5000,-3.0043E+001
263.5417,-2.9217E+001
263.5833,-3.4507E+001
263.6250,-3.6515E+001
263.6667,-3.6369E+001
263.7083,-3.5192E+001
263.7500,-3.4082E+001
263.7917,-3.3035E+001
263.8333,-3.2048E+001
263.8750,-3.1117E+001
263.9167,-3.0239E+001
263.9583,-2.9411E+001
264.0000,-2.8629E+001
264.0417,-2.8227E+001
264.0833,-2.7837E+001
264.1250,-2.7458E+001
264.1667,-2.7090E+001
264.2083,-2.6735E+001
264.2500,-2.6394E+001
264.2917,-2.6077E+001
264.3333,-2.5857E+001
264.3750,-2.6206E+001
264.4167,-2.9607E+001
264.4583,-3.3052E+001
264.5000,-3.6068E+001
264.5417,-3.6216E+001
264.5833,-3.7366E+001
264.6250,-3.6517E+001
264.6667,-3.5682E+001
264.7083,-3.4888E+001
264.7500,-3.4188E+001
264.7917,-3.4540E+001
264.8333,-4.1303E+001
264.8750,-4.2243E+001
264.9167,-4.1508E+001
264.9583,-4.0406E+001
265.0000,-3.9350E+001
265.0417,-3.8049E+001
265.0833,-3.6828E+001
265.1250,-3.5683E+001
265.1667,-3.4608E+001
265.2083,-3.3601E+001
265.2500,-3.2656E+001
265.2917,-3.1770E+001
265.3333,-3.0940E+001
265.3750,-3.0163E+001
265.4167,-2.9435E+001
265.4583,-2.8755E+001
265.5000,-2.8120E+001
265.5417,-2.7529E+001
265.5833,-2.6978E+001
265.6250,-2.6467E+001
265.6667,-2.5995E+001
265.7083,-2.5563E+001
265.7500,-2.5174E+001
265.7917,-2.4846E+001
265.8333,-2.4705E+001
265.8750,-2.5713E+001
265.9167,-3.1285E+001
265.9583,-3.5669E+001
266.0000,-4.0034E+001
266.0417,-4.0422E+001
266.0833,-4.2535E+001
266.1250,-4.1890E+001
266.1667,-4.1234E+001
266.2083,-4.0781E+001
266.2500,-4.2614E+001
266.2917,-4.5899E+001
266.3333,-4.7587E+001
266.3750,-4.8694E+001
266.4167,-4.9528E+001
266.4583,-4.8531E+001
266.5000,-4.7580E+001
266.5417,-4.6678E+001
266.5833,-4.5821E+001
266.6250,-4.5008E+001
266.6667,-4.4236E+001
266.7083,-4.3504E+001
266.7500,-4.2813E+001
266.7917,-4.2166E+001
266.8333,-4.1568E+001
266.8750,-4.1032E+001
266.9167,-4.0582E+001
266.9583,-4.0275E+001
267.0000,-4.0339E+001
267.0417,-4.1753E+001
267.0833,-4.6437E+001
267.1250,-5.1098E+001
267.1667,-5.1799E+001
267.2083,-5.3677E+001
267.2500,-5.5050E+001
267.2917,-5.5520E+001
267.3333,-5.3742E+001
267.3750,-5.2056E+001
267.4167,-5.0459E+001
267.4583,-4.8945E+001
267.5000,-4.7509E+001
267.5417,-4.6146E+001
267.5833,-4.4851E+001
267.6250,-4.3620E+001
267.6667,-4.2450E+001
267.7083,-4.1337E+001
267.7500,-4.0278E+001
267.7917,-3.9270E+001
267.8333,-3.8310E+001
267.8750,-3.7395E+001
267.9167,-3.6523E+001
267.9583,-3.5691E+001
268.0000,-3.4898E+001
268.0417,-3.3600E+001
268.0833,-3.2361E+001
268.1250,-3.1181E+001
268.1667,-3.0068E+001
268.2083,-2.9052E+001
268.2500,-2.8405E+001
268.2917,-2.9573E+001
268.3333,-3.6853E+001
268.3750,-4.2794E+001
268.4167,-4.5805E+001
268.4583,-4.8737E+001
268.5000,-4.9948E+001
268.5417,-4.9740E+001
268.5833,-4.7713E+001
268.6250,-4.5786E+001
268.6667,-4.3953E+001
268.7083,-4.2208E+001
268.7500,-4.0548E+001
268.7917,-3.8966E+001
268.8333,-3.7458E+001
268.8750,-3.6021E+001
268.9167,-3.4650E+001
268.9583,-3.3343E+001
269.0000,-3.2099E+001
269.0417,-3.0763E+001
269.0833,-2.9499E+001
269.1250,-2.8316E+001
269.1667,-2.7284E+001
269.2083,-2.7004E+001
269.2500,-2.9878E+001
269.2917,-3.3657E+001
269.3333,-3.6344E+001
269.3750,-3.8572E+001
269.4167,-3.9314E+001
269.4583,-3.9389E+001
269.5000,-3.7845E+001
269.5417,-3.6174E+001
269.5833,-3.4582E+001
269.6250,-3.3065E+001
269.6667,-3.1618E+001
269.7083,-3.0237E+001
269.7500,-2.8918E+001
269.7917,-2.7659E+001
269.8333,-2.6457E+001
269.8750,-2.5309E+001
269.9167,-2.4213E+001
269.9583,-2.3170E+001
270.0000,-2.2177E+001
270.0417,-2.0979E+001
270.0833,-1.9855E+001
270.1250,-1.8824E+001
270.1667,-1.8112E+001
270.2083,-1.8716E+001
270.2500,-2.1314E+001
270.2917,-2.1223E+001
270.3333,-2.2161E+001
270.3750,-2.1806E+001
270.4167,-2.1443E+001
270.4583,-2.1245E+001
270.5000,-2.1623E+001
270.5417,-2.1179E+001
270.5833,-2.0739E+001
270.6250,-1.9596E+001
270.6667,-1.8479E+001
270.7083,-1.7415E+001
270.7500,-1.6403E+001
270.7917,-1.5446E+001
270.8333,-1.7764E+001
270.8750,-1.7127E+001
270.9167,-1.6155E+001
270.9583,-1.5200E+001
271.0000,-1.4291E+001
271.0417,-1.3370E+001
271.0833,-1.2522E+001
271.1250,-1.1840E+001
271.1667,-1.1485E+001
271.2083,-1.1258E+001
271.2500,-1.0782E+001
271.2917,-1.0273E+001
271.3333,-9.7318E+000
271.3750,-9.1814E+000
271.4167,-8.5516E+000
271.4583,-7.8341E+000
271.5000,-7.1458E+000
271.5417,-6.4881E+000
271.5833,-5.8628E+000
271.6250,-5.2784E+000
271.6667,-4.7642E+000
271.7083,-4.3722E+000
271.7500,-4.0143E+000
271.7917,-3.6078E+000
271.8333,-3.1836E+000
271.8750,-2.7587E+000
271.9167,-2.3377E+000
271.9583,-1.9245E+000
272.0000,-1.5243E+000
272.0417,-2.2294E+000
272.0833,-2.9624E+000
272.1250,-3.7218E+000
272.1667,-4.5088E+000
272.2083,-5.3223E+000
272.2500,-6.1614E+000
272.2917,-7.0271E+000
272.3333,-7.9268E+000
272.3750,-8.8579E+000
272.4167,-9.8189E+000
272.4583,-1.0801E+001
272.5000,-1.1853E+001
272.5417,-1.2942E+001
272.5833,-1.4058E+001
272.6250,-1.5070E+001
272.6667,-1.5983E+001
272.7083,-1.7130E+001
272.7500,-1.8677E+001
272.7917,-2.0112E+001
272.8333,-2.1577E+001
272.8750,-2.3015E+001
272.9167,-2.4399E+001
272.9583,-2.5268E+001
273.0000,-2.6130E+001
273.0417,-2.6219E+001
273.0833,-2.6618E+001
273.1250,-2.8233E+001
273.1667,-2.9768E+001
273.2083,-3.0863E+001
273.2500,-3.1869E+001
273.2917,-3.2828E+001
273.3333,-3.3647E+001
273.3750,-3.3461E+001
273.4167,-3.3244E+001
273.4583,-3.3043E+001
273.5000,-3.2859E+001
273.5417,-3.2695E+001
273.5833,-3.2562E+001
273.6250,-3.2486E+001
273.6667,-3.2548E+001
273.7083,-3.3045E+001
273.7500,-3.5289E+001
273.7917,-3.9323E+001
273.8333,-4.1478E+001
