"",33.000
4897.0000,-3.8607E+002
4898.0000,-3.8554E+002
4899.0000,-3.8700E+002
4900.0000,-3.8453E+002
4901.0000,-3.8692E+002
4902.0000,-3.8938E+002
4903.0000,-3.9329E+002
4904.0000,-3.9315E+002
4905.0000,-3.9271E+002
4906.0000,-3.9676E+002
4907.0000,-3.9554E+002
4908.0000,-3.9830E+002
4909.0000,-4.0234E+002
4910.0000,-4.0633E+002
4911.0000,-4.0800E+002
4912.0000,-4.1009E+002
4913.0000,-4.1327E+002
4914.0000,-4.1637E+002
4915.0000,-4.1714E+002
4916.0000,-4.1383E+002
4917.0000,-4.0733E+002
4918.0000,-4.1509E+002
4919.0000,-4.1877E+002
4920.0000,-4.2138E+002
4921.0000,-4.2455E+002
4922.0000,-4.2517E+002
4923.0000,-4.2873E+002
4924.0000,-4.3141E+002
4925.0000,-4.3335E+002
4926.0000,-4.3421E+002
4927.0000,-4.2506E+002
4928.0000,-4.2159E+002
4929.0000,-4.1038E+002
4930.0000,-4.1326E+002
4931.0000,-4.1771E+002
4932.0000,-4.2092E+002
4933.0000,-4.2517E+002
4934.0000,-4.2902E+002
4935.0000,-4.3279E+002
4936.0000,-4.3409E+002
4937.0000,-4.3440E+002
4938.0000,-4.3497E+002
4939.0000,-4.3555E+002
4940.0000,-4.3594E+002
4941.0000,-4.3614E+002
4942.0000,-4.3663E+002
4943.0000,-4.3345E+002
4944.0000,-4.3516E+002
4945.0000,-4.3776E+002
4946.0000,-4.3915E+002
4947.0000,-4.4108E+002
4948.0000,-4.4405E+002
4949.0000,-4.4187E+002
4950.0000,-4.4209E+002
4951.0000,-4.4559E+002
4952.0000,-4.4609E+002
4953.0000,-4.4061E+002
4954.0000,-4.3860E+002
4955.0000,-4.3951E+002
4956.0000,-4.4301E+002
4957.0000,-4.4692E+002
4958.0000,-4.4049E+002
4959.0000,-4.4104E+002
4960.0000,-4.3237E+002
4961.0000,-4.3509E+002
4962.0000,-4.4283E+002
4963.0000,-4.3825E+002
4964.0000,-4.3119E+002
4965.0000,-4.4138E+002
4966.0000,-4.2762E+002
4967.0000,-4.2662E+002
4968.0000,-4.3352E+002
4969.0000,-4.3854E+002
4970.0000,-4.3449E+002
4971.0000,-4.3948E+002
4972.0000,-4.3532E+002
4973.0000,-4.2496E+002
4974.0000,-4.3374E+002
4975.0000,-4.3112E+002
4976.0000,-4.3334E+002
4977.0000,-4.3500E+002
4978.0000,-4.3148E+002
4979.0000,-4.3375E+002
4980.0000,-4.2696E+002
4981.0000,-4.2603E+002
4982.0000,-4.2046E+002
4983.0000,-4.2335E+002
4984.0000,-4.2282E+002
4985.0000,-4.1780E+002
4986.0000,-4.2033E+002
4987.0000,-4.1613E+002
4988.0000,-4.1191E+002
4989.0000,-3.9924E+002
4990.0000,-4.0711E+002
4991.0000,-4.0789E+002
4992.0000,-4.1310E+002
4993.0000,-4.0947E+002
4994.0000,-3.9386E+002
4995.0000,-3.9286E+002
4996.0000,-4.0655E+002
4997.0000,-4.0102E+002
4998.0000,-4.0291E+002
4999.0000,-3.9541E+002
5000.0000,-4.0446E+002
5001.0000,-4.0606E+002
5002.0000,-4.0515E+002
5003.0000,-4.0478E+002
5004.0000,-4.0484E+002
5005.0000,-4.0765E+002
5006.0000,-4.0971E+002
5007.0000,-4.0979E+002
5008.0000,-4.0881E+002
5009.0000,-4.0042E+002
5010.0000,-4.0768E+002
5011.0000,-4.0593E+002
5012.0000,-4.0709E+002
5013.0000,-4.0412E+002
5014.0000,-3.9763E+002
5015.0000,-3.9518E+002
5016.0000,-3.9330E+002
5017.0000,-3.9372E+002
5018.0000,-3.9179E+002
5019.0000,-3.9631E+002
5020.0000,-3.9520E+002
5021.0000,-3.9845E+002
5022.0000,-3.8477E+002
5023.0000,-3.8621E+002
5024.0000,-3.9127E+002
5025.0000,-3.9155E+002
5026.0000,-3.8966E+002
5027.0000,-3.9279E+002
5028.0000,-3.8517E+002
5029.0000,-3.8802E+002
5030.0000,-3.9183E+002
5031.0000,-3.7902E+002
5032.0000,-3.7814E+002
5033.0000,-3.8506E+002
5034.0000,-3.6272E+002
5035.0000,-3.6561E+002
5036.0000,-3.7384E+002
5037.0000,-3.7081E+002
5038.0000,-3.6742E+002
5039.0000,-3.6450E+002
5040.0000,-3.6197E+002
5041.0000,-3.7338E+002
5042.0000,-3.5477E+002
5043.0000,-3.6126E+002
5044.0000,-3.6702E+002
5045.0000,-3.6631E+002
5046.0000,-3.6710E+002
5047.0000,-3.6968E+002
5048.0000,-3.7218E+002
5049.0000,-3.7214E+002
5050.0000,-3.7093E+002
5051.0000,-3.6494E+002
5052.0000,-3.6044E+002
5053.0000,-3.5803E+002
5054.0000,-3.5693E+002
5055.0000,-3.5930E+002
5056.0000,-3.5848E+002
5057.0000,-3.5518E+002
5058.0000,-3.5697E+002
5059.0000,-3.6079E+002
5060.0000,-3.5634E+002
5061.0000,-3.5225E+002
5062.0000,-3.5389E+002
5063.0000,-3.5615E+002
5064.0000,-3.5973E+002
5065.0000,-3.5893E+002
5066.0000,-3.5749E+002
5067.0000,-3.5599E+002
5068.0000,-3.5545E+002
5069.0000,-3.5450E+002
5070.0000,-3.5338E+002
5071.0000,-3.5225E+002
5072.0000,-3.5128E+002
5073.0000,-3.4984E+002
5074.0000,-3.4898E+002
5075.0000,-3.4790E+002
5076.0000,-3.4685E+002
5077.0000,-3.4613E+002
5078.0000,-3.4549E+002
5079.0000,-3.4474E+002
5080.0000,-3.4377E+002
5081.0000,-3.4260E+002
5082.0000,-3.4074E+002
5083.0000,-3.3819E+002
5084.0000,-3.3563E+002
5085.0000,-3.3389E+002
5086.0000,-3.3272E+002
5087.0000,-3.3160E+002
5088.0000,-3.3040E+002
5089.0000,-3.2945E+002
5090.0000,-3.2874E+002
5091.0000,-3.2827E+002
5092.0000,-3.2735E+002
5093.0000,-3.2611E+002
5094.0000,-3.2524E+002
5095.0000,-3.2448E+002
5096.0000,-3.2307E+002
5097.0000,-3.2183E+002
5098.0000,-3.2084E+002
5099.0000,-3.1965E+002
5100.0000,-3.1873E+002
5101.0000,-3.1784E+002
5102.0000,-3.1662E+002
5103.0000,-3.1495E+002
5104.0000,-3.1351E+002
5105.0000,-3.1384E+002
5106.0000,-3.1323E+002
5107.0000,-3.1260E+002
5108.0000,-3.1164E+002
5109.0000,-3.0935E+002
5110.0000,-3.0588E+002
5111.0000,-3.0651E+002
5112.0000,-3.0602E+002
5113.0000,-3.0585E+002
5114.0000,-3.0537E+002
5115.0000,-3.0606E+002
5116.0000,-3.0621E+002
5117.0000,-3.0612E+002
5118.0000,-3.0604E+002
5119.0000,-3.0609E+002
5120.0000,-3.0658E+002
5121.0000,-3.0739E+002
5122.0000,-3.0678E+002
5123.0000,-3.0647E+002
5124.0000,-3.0654E+002
5125.0000,-3.0783E+002
5126.0000,-3.0896E+002
5127.0000,-3.0976E+002
5128.0000,-3.1024E+002
5129.0000,-3.1005E+002
5130.0000,-3.0912E+002
5131.0000,-3.0905E+002
5132.0000,-3.0965E+002
5133.0000,-3.0989E+002
5134.0000,-3.0999E+002
5135.0000,-3.1016E+002
5136.0000,-3.1014E+002
5137.0000,-3.0958E+002
5138.0000,-3.0801E+002
5139.0000,-3.0654E+002
5140.0000,-3.0728E+002
5141.0000,-3.0776E+002
5142.0000,-3.0781E+002
5143.0000,-3.0681E+002
5144.0000,-3.0611E+002
5145.0000,-3.0587E+002
5146.0000,-3.0614E+002
5147.0000,-3.0607E+002
5148.0000,-3.0614E+002
5149.0000,-3.0607E+002
5150.0000,-3.0612E+002
5151.0000,-3.0625E+002
5152.0000,-3.0618E+002
5153.0000,-3.0626E+002
5154.0000,-3.0616E+002
5155.0000,-3.0636E+002
5156.0000,-3.0619E+002
5157.0000,-3.0629E+002
5158.0000,-3.0639E+002
5159.0000,-3.0643E+002
5160.0000,-3.0630E+002
5161.0000,-3.0625E+002
5162.0000,-3.0651E+002
5163.0000,-3.0672E+002
5164.0000,-3.0693E+002
5165.0000,-3.0688E+002
5166.0000,-3.0654E+002
5167.0000,-3.0668E+002
5168.0000,-3.0694E+002
5169.0000,-3.0641E+002
5170.0000,-3.0624E+002
5171.0000,-3.0653E+002
5172.0000,-3.0637E+002
5173.0000,-3.0685E+002
5174.0000,-3.0732E+002
5175.0000,-3.0805E+002
5176.0000,-3.0851E+002
5177.0000,-3.0903E+002
5178.0000,-3.0959E+002
5179.0000,-3.1074E+002
5180.0000,-3.1046E+002
5181.0000,-3.0992E+002
5182.0000,-3.1011E+002
5183.0000,-3.1051E+002
5184.0000,-3.1032E+002
5185.0000,-3.1049E+002
5186.0000,-3.1104E+002
5187.0000,-3.1112E+002
5188.0000,-3.1146E+002
5189.0000,-3.1206E+002
5190.0000,-3.1243E+002
5191.0000,-3.1270E+002
5192.0000,-3.1322E+002
5193.0000,-3.1401E+002
5194.0000,-3.1494E+002
5195.0000,-3.1499E+002
5196.0000,-3.1547E+002
5197.0000,-3.1609E+002
5198.0000,-3.1687E+002
5199.0000,-3.1769E+002
5200.0000,-3.1851E+002
5201.0000,-3.1919E+002
5202.0000,-3.1970E+002
5203.0000,-3.1990E+002
5204.0000,-3.2032E+002
5205.0000,-3.2149E+002
5206.0000,-3.2240E+002
5207.0000,-3.2302E+002
5208.0000,-3.2379E+002
5209.0000,-3.2441E+002
5210.0000,-3.2587E+002
5211.0000,-3.2716E+002
5212.0000,-3.2825E+002
5213.0000,-3.2953E+002
5214.0000,-3.3096E+002
5215.0000,-3.3389E+002
5216.0000,-3.3884E+002
5217.0000,-3.4328E+002
5218.0000,-3.4793E+002
5219.0000,-3.5172E+002
5220.0000,-3.5625E+002
5221.0000,-3.5714E+002
5222.0000,-3.5264E+002
5223.0000,-3.4777E+002
5224.0000,-3.4553E+002
5225.0000,-3.4435E+002
5226.0000,-3.4513E+002
5227.0000,-3.4456E+002
5228.0000,-3.4441E+002
5229.0000,-3.4330E+002
5230.0000,-3.4346E+002
5231.0000,-3.4648E+002
5232.0000,-3.5124E+002
5233.0000,-3.5316E+002
5234.0000,-3.5217E+002
5235.0000,-3.5282E+002
5236.0000,-3.5193E+002
5237.0000,-3.5030E+002
5238.0000,-3.4742E+002
5239.0000,-3.4738E+002
5240.0000,-3.4910E+002
5241.0000,-3.4948E+002
5242.0000,-3.5145E+002
5243.0000,-3.5716E+002
5244.0000,-3.6457E+002
5245.0000,-3.7146E+002
5246.0000,-3.7804E+002
5247.0000,-3.8542E+002
5248.0000,-3.8457E+002
5249.0000,-3.8223E+002
5250.0000,-3.8717E+002
5251.0000,-3.8784E+002
5252.0000,-3.8560E+002
5253.0000,-3.8625E+002
5254.0000,-3.8599E+002
5255.0000,-3.8461E+002
5256.0000,-3.7739E+002
5257.0000,-3.7412E+002
5258.0000,-3.7940E+002
5259.0000,-3.8764E+002
5260.0000,-3.9349E+002
5261.0000,-4.0052E+002
5262.0000,-4.0231E+002
5263.0000,-3.9751E+002
5264.0000,-3.9695E+002
5265.0000,-3.9918E+002
5266.0000,-4.0072E+002
5267.0000,-4.0001E+002
5268.0000,-3.9490E+002
5269.0000,-3.9049E+002
5270.0000,-3.9479E+002
5271.0000,-3.9812E+002
5272.0000,-4.0096E+002
5273.0000,-4.0033E+002
5274.0000,-3.9870E+002
5275.0000,-3.9846E+002
5276.0000,-4.0247E+002
5277.0000,-4.0879E+002
5278.0000,-4.1583E+002
5279.0000,-4.2421E+002
5280.0000,-4.2872E+002
5281.0000,-4.3161E+002
5282.0000,-4.3197E+002
5283.0000,-4.3303E+002
5284.0000,-4.3680E+002
5285.0000,-4.3883E+002
5286.0000,-4.3736E+002
5287.0000,-4.3890E+002
5288.0000,-4.4057E+002
5289.0000,-4.4262E+002
5290.0000,-4.4433E+002
5291.0000,-4.4389E+002
5292.0000,-4.4696E+002
5293.0000,-4.5157E+002
5294.0000,-4.5536E+002
5295.0000,-4.5833E+002
5296.0000,-4.5976E+002
5297.0000,-4.5798E+002
5298.0000,-4.5525E+002
5299.0000,-4.4490E+002
5300.0000,-4.4904E+002
5301.0000,-4.5407E+002
5302.0000,-4.5001E+002
5303.0000,-4.5272E+002
5304.0000,-4.5383E+002
5305.0000,-4.4964E+002
5306.0000,-4.5052E+002
5307.0000,-4.5351E+002
5308.0000,-4.5453E+002
5309.0000,-4.5534E+002
5310.0000,-4.5083E+002
5311.0000,-4.5094E+002
5312.0000,-4.5639E+002
5313.0000,-4.4318E+002
5314.0000,-4.5550E+002
5315.0000,-4.5724E+002
5316.0000,-4.5916E+002
5317.0000,-4.5717E+002
5318.0000,-4.5089E+002
5319.0000,-4.5493E+002
5320.0000,-4.5433E+002
5321.0000,-4.5116E+002
5322.0000,-4.5323E+002
5323.0000,-4.5034E+002
5324.0000,-4.4203E+002
5325.0000,-4.5181E+002
5326.0000,-4.5045E+002
5327.0000,-4.4126E+002
5328.0000,-4.3275E+002
5329.0000,-4.4382E+002
5330.0000,-4.2866E+002
5331.0000,-4.4282E+002
5332.0000,-4.3970E+002
5333.0000,-4.3777E+002
5334.0000,-4.3584E+002
5335.0000,-4.3389E+002
5336.0000,-4.3408E+002
5337.0000,-4.3376E+002
5338.0000,-4.2701E+002
5339.0000,-4.2950E+002
5340.0000,-4.3215E+002
5341.0000,-4.2907E+002
5342.0000,-4.3165E+002
5343.0000,-4.3504E+002
5344.0000,-4.3632E+002
5345.0000,-4.3195E+002
5346.0000,-4.2758E+002
5347.0000,-4.3360E+002
5348.0000,-4.2258E+002
5349.0000,-4.3033E+002
5350.0000,-4.2968E+002
5351.0000,-4.3404E+002
5352.0000,-4.3698E+002
5353.0000,-4.3934E+002
5354.0000,-4.3695E+002
5355.0000,-4.2638E+002
5356.0000,-4.1543E+002
5357.0000,-4.3121E+002
5358.0000,-4.2093E+002
5359.0000,-4.0662E+002
5360.0000,-4.2189E+002
5361.0000,-4.2252E+002
5362.0000,-3.9197E+002
5363.0000,-4.0879E+002
5364.0000,-3.9630E+002
5365.0000,-3.9539E+002
5366.0000,-4.0918E+002
5367.0000,-3.9945E+002
5368.0000,-4.0736E+002
5369.0000,-4.0510E+002
5370.0000,-3.9926E+002
5371.0000,-4.0321E+002
5372.0000,-4.0361E+002
5373.0000,-4.0464E+002
5374.0000,-3.9910E+002
5375.0000,-4.0315E+002
5376.0000,-4.0725E+002
5377.0000,-4.0800E+002
5378.0000,-4.0118E+002
5379.0000,-3.9661E+002
5380.0000,-3.9027E+002
5381.0000,-3.9718E+002
5382.0000,-4.0221E+002
5383.0000,-3.9894E+002
5384.0000,-4.0218E+002
5385.0000,-3.9430E+002
5386.0000,-4.0267E+002
5387.0000,-3.9178E+002
5388.0000,-3.9759E+002
5389.0000,-3.9687E+002
5390.0000,-3.9110E+002
5391.0000,-3.9222E+002
5392.0000,-3.9024E+002
5393.0000,-3.9283E+002
5394.0000,-3.8159E+002
5395.0000,-3.8033E+002
5396.0000,-3.8604E+002
5397.0000,-3.8079E+002
5398.0000,-3.8096E+002
5399.0000,-3.8004E+002
5400.0000,-3.7001E+002
5401.0000,-3.7005E+002
5402.0000,-3.8117E+002
5403.0000,-3.8096E+002
5404.0000,-3.8036E+002
5405.0000,-3.7932E+002
5406.0000,-3.7551E+002
5407.0000,-3.7853E+002
5408.0000,-3.7580E+002
5409.0000,-3.7353E+002
5410.0000,-3.5730E+002
5411.0000,-3.6797E+002
5412.0000,-3.6258E+002
5413.0000,-3.6056E+002
5414.0000,-3.6237E+002
5415.0000,-3.6779E+002
5416.0000,-3.6433E+002
5417.0000,-3.5253E+002
5418.0000,-3.6376E+002
5419.0000,-3.6303E+002
5420.0000,-3.6578E+002
5421.0000,-3.6531E+002
5422.0000,-3.6299E+002
5423.0000,-3.5855E+002
5424.0000,-3.6251E+002
5425.0000,-3.6061E+002
5426.0000,-3.6075E+002
5427.0000,-3.4717E+002
5428.0000,-3.5583E+002
5429.0000,-3.6111E+002
5430.0000,-3.6077E+002
5431.0000,-3.6029E+002
5432.0000,-3.5964E+002
5433.0000,-3.5866E+002
5434.0000,-3.5829E+002
5435.0000,-3.5738E+002
5436.0000,-3.5382E+002
5437.0000,-3.5191E+002
5438.0000,-3.4532E+002
5439.0000,-3.3834E+002
5440.0000,-3.5148E+002
5441.0000,-3.5007E+002
5442.0000,-3.4830E+002
5443.0000,-3.4794E+002
5444.0000,-3.4634E+002
5445.0000,-3.4411E+002
5446.0000,-3.4259E+002
5447.0000,-3.4153E+002
5448.0000,-3.4026E+002
5449.0000,-3.3921E+002
5450.0000,-3.3799E+002
5451.0000,-3.3681E+002
5452.0000,-3.3524E+002
5453.0000,-3.3388E+002
5454.0000,-3.3284E+002
5455.0000,-3.3203E+002
5456.0000,-3.3142E+002
5457.0000,-3.3113E+002
5458.0000,-3.3070E+002
5459.0000,-3.2979E+002
5460.0000,-3.2847E+002
5461.0000,-3.2709E+002
5462.0000,-3.2607E+002
5463.0000,-3.2568E+002
5464.0000,-3.2470E+002
5465.0000,-3.2262E+002
5466.0000,-3.2162E+002
5467.0000,-3.2099E+002
5468.0000,-3.2059E+002
5469.0000,-3.2014E+002
5470.0000,-3.2033E+002
5471.0000,-3.2017E+002
5472.0000,-3.1945E+002
5473.0000,-3.1843E+002
5474.0000,-3.1805E+002
5475.0000,-3.1783E+002
5476.0000,-3.1735E+002
5477.0000,-3.1600E+002
5478.0000,-3.1413E+002
5479.0000,-3.1381E+002
5480.0000,-3.1466E+002
5481.0000,-3.1462E+002
5482.0000,-3.1319E+002
5483.0000,-3.1213E+002
5484.0000,-3.1327E+002
5485.0000,-3.1511E+002
5486.0000,-3.1492E+002
5487.0000,-3.1327E+002
5488.0000,-3.1240E+002
5489.0000,-3.1309E+002
5490.0000,-3.1378E+002
5491.0000,-3.1377E+002
5492.0000,-3.1359E+002
5493.0000,-3.1350E+002
5494.0000,-3.1334E+002
5495.0000,-3.1337E+002
5496.0000,-3.1282E+002
5497.0000,-3.1102E+002
5498.0000,-3.0819E+002
5499.0000,-3.0872E+002
5500.0000,-3.0922E+002
5501.0000,-3.0887E+002
5502.0000,-3.0872E+002
5503.0000,-3.0852E+002
5504.0000,-3.0880E+002
5505.0000,-3.0891E+002
5506.0000,-3.0802E+002
5507.0000,-3.0792E+002
5508.0000,-3.0738E+002
5509.0000,-3.0672E+002
5510.0000,-3.0613E+002
5511.0000,-3.0656E+002
5512.0000,-3.0665E+002
5513.0000,-3.0628E+002
5514.0000,-3.0622E+002
5515.0000,-3.0624E+002
5516.0000,-3.0655E+002
5517.0000,-3.0615E+002
5518.0000,-3.0614E+002
5519.0000,-3.0640E+002
5520.0000,-3.0670E+002
5521.0000,-3.0641E+002
5522.0000,-3.0634E+002
5523.0000,-3.0630E+002
5524.0000,-3.0613E+002
5525.0000,-3.0632E+002
5526.0000,-3.0632E+002
5527.0000,-3.0623E+002
5528.0000,-3.0637E+002
5529.0000,-3.0637E+002
5530.0000,-3.0634E+002
5531.0000,-3.0626E+002
5532.0000,-3.0626E+002
5533.0000,-3.0619E+002
5534.0000,-3.0623E+002
5535.0000,-3.0615E+002
5536.0000,-3.0622E+002
5537.0000,-3.0646E+002
5538.0000,-3.0674E+002
5539.0000,-3.0750E+002
5540.0000,-3.0864E+002
5541.0000,-3.0965E+002
5542.0000,-3.0943E+002
5543.0000,-3.0967E+002
5544.0000,-3.1067E+002
5545.0000,-3.1094E+002
5546.0000,-3.1186E+002
5547.0000,-3.1243E+002
5548.0000,-3.1308E+002
5549.0000,-3.1356E+002
5550.0000,-3.1377E+002
5551.0000,-3.1428E+002
5552.0000,-3.1539E+002
5553.0000,-3.1717E+002
5554.0000,-3.1738E+002
5555.0000,-3.1804E+002
5556.0000,-3.1869E+002
5557.0000,-3.1941E+002
5558.0000,-3.2033E+002
5559.0000,-3.2046E+002
5560.0000,-3.2113E+002
5561.0000,-3.2175E+002
5562.0000,-3.2184E+002
5563.0000,-3.2276E+002
5564.0000,-3.2348E+002
5565.0000,-3.2417E+002
5566.0000,-3.2433E+002
5567.0000,-3.2487E+002
5568.0000,-3.2531E+002
5569.0000,-3.2600E+002
5570.0000,-3.2665E+002
5571.0000,-3.2674E+002
5572.0000,-3.2526E+002
5573.0000,-3.2637E+002
5574.0000,-3.2670E+002
5575.0000,-3.2743E+002
5576.0000,-3.2856E+002
5577.0000,-3.2991E+002
5578.0000,-3.2979E+002
5579.0000,-3.2919E+002
5580.0000,-3.2920E+002
5581.0000,-3.2928E+002
5582.0000,-3.2944E+002
5583.0000,-3.3049E+002
5584.0000,-3.3284E+002
5585.0000,-3.3394E+002
5586.0000,-3.3258E+002
5587.0000,-3.3287E+002
5588.0000,-3.3378E+002
5589.0000,-3.3410E+002
5590.0000,-3.3382E+002
5591.0000,-3.3526E+002
5592.0000,-3.3935E+002
5593.0000,-3.4306E+002
5594.0000,-3.4762E+002
5595.0000,-3.4931E+002
5596.0000,-3.4651E+002
5597.0000,-3.4524E+002
5598.0000,-3.4628E+002
5599.0000,-3.4782E+002
5600.0000,-3.5163E+002
5601.0000,-3.5590E+002
5602.0000,-3.5786E+002
5603.0000,-3.5833E+002
5604.0000,-3.5951E+002
5605.0000,-3.6145E+002
5606.0000,-3.6331E+002
5607.0000,-3.6500E+002
5608.0000,-3.6812E+002
5609.0000,-3.7192E+002
5610.0000,-3.7542E+002
5611.0000,-3.7760E+002
5612.0000,-3.8021E+002
5613.0000,-3.8636E+002
5614.0000,-3.8734E+002
5615.0000,-3.8909E+002
5616.0000,-3.9564E+002
5617.0000,-3.9858E+002
5618.0000,-3.9769E+002
5619.0000,-3.9858E+002
5620.0000,-3.9773E+002
5621.0000,-3.9730E+002
5622.0000,-3.9632E+002
5623.0000,-3.9471E+002
5624.0000,-3.9646E+002
5625.0000,-3.9477E+002
5626.0000,-3.9510E+002
5627.0000,-3.9789E+002
5628.0000,-3.9707E+002
5629.0000,-4.0346E+002
5630.0000,-4.0595E+002
5631.0000,-4.0687E+002
5632.0000,-4.0690E+002
5633.0000,-4.0570E+002
5634.0000,-4.0309E+002
5635.0000,-3.9560E+002
5636.0000,-3.9654E+002
5637.0000,-3.9468E+002
5638.0000,-3.9373E+002
5639.0000,-3.9758E+002
5640.0000,-3.9896E+002
5641.0000,-4.0284E+002
5642.0000,-4.1032E+002
5643.0000,-4.1505E+002
5644.0000,-4.2121E+002
5645.0000,-4.2643E+002
5646.0000,-4.2889E+002
5647.0000,-4.2870E+002
5648.0000,-4.2205E+002
5649.0000,-4.1137E+002
5650.0000,-4.1324E+002
5651.0000,-4.1594E+002
5652.0000,-4.1751E+002
5653.0000,-4.1806E+002
5654.0000,-4.1799E+002
5655.0000,-4.1838E+002
5656.0000,-4.1827E+002
5657.0000,-4.2158E+002
5658.0000,-4.2240E+002
5659.0000,-4.2086E+002
5660.0000,-4.2526E+002
5661.0000,-4.2658E+002
5662.0000,-4.2548E+002
5663.0000,-4.2279E+002
5664.0000,-4.2032E+002
5665.0000,-4.2455E+002
5666.0000,-4.2693E+002
5667.0000,-4.2676E+002
5668.0000,-4.2990E+002
5669.0000,-4.3025E+002
5670.0000,-4.2109E+002
5671.0000,-4.2517E+002
5672.0000,-4.2516E+002
5673.0000,-4.2819E+002
5674.0000,-4.3199E+002
5675.0000,-4.3664E+002
5676.0000,-4.3900E+002
5677.0000,-4.3876E+002
5678.0000,-4.3910E+002
5679.0000,-4.3648E+002
5680.0000,-4.3680E+002
5681.0000,-4.3473E+002
5682.0000,-4.3577E+002
5683.0000,-4.3598E+002
5684.0000,-4.3476E+002
5685.0000,-4.3147E+002
5686.0000,-4.3622E+002
5687.0000,-4.3535E+002
5688.0000,-4.4140E+002
5689.0000,-4.3863E+002
5690.0000,-4.4035E+002
5691.0000,-4.3419E+002
5692.0000,-4.3176E+002
5693.0000,-4.4477E+002
5694.0000,-4.4873E+002
5695.0000,-4.4912E+002
5696.0000,-4.3970E+002
5697.0000,-4.4295E+002
5698.0000,-4.4148E+002
5699.0000,-4.3811E+002
5700.0000,-4.3628E+002
5701.0000,-4.3582E+002
5702.0000,-4.3942E+002
5703.0000,-4.3599E+002
5704.0000,-4.3610E+002
5705.0000,-4.3985E+002
5706.0000,-4.3118E+002
5707.0000,-4.2300E+002
5708.0000,-4.2476E+002
5709.0000,-4.1637E+002
5710.0000,-4.1677E+002
5711.0000,-4.3011E+002
5712.0000,-4.2649E+002
5713.0000,-4.2530E+002
5714.0000,-4.2010E+002
5715.0000,-4.1848E+002
5716.0000,-4.1579E+002
5717.0000,-4.1841E+002
5718.0000,-4.2117E+002
5719.0000,-4.2148E+002
5720.0000,-4.1327E+002
5721.0000,-4.1625E+002
5722.0000,-4.1128E+002
5723.0000,-4.1540E+002
5724.0000,-4.1847E+002
5725.0000,-4.1427E+002
5726.0000,-4.0749E+002
5727.0000,-4.1821E+002
5728.0000,-4.1326E+002
5729.0000,-4.1483E+002
5730.0000,-4.0663E+002
5731.0000,-4.1014E+002
5732.0000,-4.1167E+002
5733.0000,-4.1094E+002
5734.0000,-4.1258E+002
5735.0000,-4.1286E+002
5736.0000,-4.1208E+002
5737.0000,-4.1076E+002
5738.0000,-4.0260E+002
5739.0000,-3.9781E+002
5740.0000,-4.0742E+002
5741.0000,-3.9992E+002
5742.0000,-4.0304E+002
5743.0000,-4.0422E+002
5744.0000,-3.9636E+002
5745.0000,-3.8878E+002
5746.0000,-3.8995E+002
5747.0000,-3.8658E+002
5748.0000,-3.8616E+002
5749.0000,-3.9115E+002
5750.0000,-3.8659E+002
5751.0000,-3.8231E+002
5752.0000,-3.8060E+002
5753.0000,-3.8512E+002
5754.0000,-3.8465E+002
5755.0000,-3.6970E+002
5756.0000,-3.6267E+002
5757.0000,-3.5909E+002
5758.0000,-3.7367E+002
5759.0000,-3.7296E+002
5760.0000,-3.7157E+002
5761.0000,-3.7680E+002
5762.0000,-3.7353E+002
5763.0000,-3.6986E+002
5764.0000,-3.6925E+002
5765.0000,-3.4727E+002
5766.0000,-3.5912E+002
5767.0000,-3.5355E+002
5768.0000,-3.6181E+002
5769.0000,-3.6735E+002
5770.0000,-3.6429E+002
5771.0000,-3.6585E+002
5772.0000,-3.6267E+002
5773.0000,-3.6413E+002
5774.0000,-3.6314E+002
5775.0000,-3.6277E+002
5776.0000,-3.6171E+002
5777.0000,-3.6331E+002
5778.0000,-3.6195E+002
5779.0000,-3.6104E+002
5780.0000,-3.5820E+002
5781.0000,-3.6017E+002
5782.0000,-3.5971E+002
5783.0000,-3.5995E+002
5784.0000,-3.5999E+002
5785.0000,-3.5952E+002
5786.0000,-3.5877E+002
5787.0000,-3.5825E+002
5788.0000,-3.5789E+002
5789.0000,-3.5749E+002
5790.0000,-3.5650E+002
5791.0000,-3.5541E+002
5792.0000,-3.5499E+002
5793.0000,-3.5469E+002
5794.0000,-3.5485E+002
5795.0000,-3.5471E+002
5796.0000,-3.5355E+002
5797.0000,-3.5291E+002
5798.0000,-3.4273E+002
5799.0000,-3.5030E+002
5800.0000,-3.4774E+002
5801.0000,-3.4903E+002
5802.0000,-3.4860E+002
5803.0000,-3.4772E+002
5804.0000,-3.4726E+002
5805.0000,-3.4578E+002
5806.0000,-3.4463E+002
5807.0000,-3.4323E+002
5808.0000,-3.4188E+002
5809.0000,-3.3987E+002
5810.0000,-3.3979E+002
5811.0000,-3.3915E+002
5812.0000,-3.3908E+002
5813.0000,-3.3858E+002
5814.0000,-3.3717E+002
5815.0000,-3.3423E+002
5816.0000,-3.3216E+002
5817.0000,-3.3485E+002
5818.0000,-3.3450E+002
5819.0000,-3.3390E+002
5820.0000,-3.3327E+002
5821.0000,-3.3281E+002
5822.0000,-3.3216E+002
5823.0000,-3.3114E+002
5824.0000,-3.3026E+002
5825.0000,-3.2906E+002
5826.0000,-3.2777E+002
5827.0000,-3.2682E+002
5828.0000,-3.2609E+002
